gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0819,G0819_8190,negcontrol,875.0,549.0,875.0,549.0,875.0,549.0,875.0,549.0
G0820,G0820_8191,inactive,297.0,215.0,297.0,215.0,297.0,215.0,297.0,215.0
G0820,G0820_8192,inactive,707.0,662.0,707.0,662.0,707.0,662.0,707.0,662.0
G0820,G0820_8193,inactive,769.0,746.0,769.0,746.0,769.0,746.0,769.0,746.0
G0820,G0820_8194,inactive,750.0,663.0,750.0,663.0,750.0,663.0,750.0,663.0
G0820,G0820_8195,inactive,343.0,291.0,343.0,291.0,343.0,291.0,343.0,291.0
G0820,G0820_8196,inactive,403.0,585.0,403.0,585.0,403.0,585.0,403.0,585.0
G0820,G0820_8197,inactive,1036.0,886.0,1036.0,886.0,1036.0,886.0,1036.0,886.0
G0820,G0820_8198,inactive,654.0,470.0,654.0,470.0,654.0,470.0,654.0,470.0
G0820,G0820_8199,inactive,2684.0,2398.0,2684.0,2398.0,2684.0,2398.0,2684.0,2398.0
G0820,G0820_8200,inactive,360.0,317.0,360.0,317.0,360.0,317.0,360.0,317.0
G0821,G0821_8201,negcontrol,974.0,612.0,974.0,612.0,974.0,612.0,974.0,612.0
G0821,G0821_8202,negcontrol,220.0,190.0,220.0,190.0,220.0,190.0,220.0,190.0
G0821,G0821_8203,negcontrol,182.0,161.0,182.0,161.0,182.0,161.0,182.0,161.0
G0821,G0821_8204,negcontrol,270.0,256.0,270.0,256.0,270.0,256.0,270.0,256.0
G0821,G0821_8205,negcontrol,665.0,526.0,665.0,526.0,665.0,526.0,665.0,526.0
G0821,G0821_8206,negcontrol,829.0,873.0,829.0,873.0,829.0,873.0,829.0,873.0
G0821,G0821_8207,negcontrol,843.0,947.0,843.0,947.0,843.0,947.0,843.0,947.0
G0821,G0821_8208,negcontrol,478.0,472.0,478.0,472.0,478.0,472.0,478.0,472.0
G0821,G0821_8209,negcontrol,1663.0,1672.0,1663.0,1672.0,1663.0,1672.0,1663.0,1672.0
G0821,G0821_8210,negcontrol,566.0,527.0,566.0,527.0,566.0,527.0,566.0,527.0
G0822,G0822_8211,inactive,310.0,261.0,310.0,261.0,310.0,261.0,310.0,261.0
G0822,G0822_8212,inactive,491.0,453.0,491.0,453.0,491.0,453.0,491.0,453.0
G0822,G0822_8213,inactive,1103.0,1075.0,1103.0,1075.0,1103.0,1075.0,1103.0,1075.0
G0822,G0822_8214,inactive,513.0,501.0,513.0,501.0,513.0,501.0,513.0,501.0
G0822,G0822_8215,inactive,401.0,386.0,401.0,386.0,401.0,386.0,401.0,386.0
G0822,G0822_8216,inactive,2095.0,1914.0,2095.0,1914.0,2095.0,1914.0,2095.0,1914.0
G0822,G0822_8217,inactive,1242.0,877.0,1242.0,877.0,1242.0,877.0,1242.0,877.0
G0822,G0822_8218,inactive,651.0,575.0,651.0,575.0,651.0,575.0,651.0,575.0
G0822,G0822_8219,inactive,1514.0,1367.0,1514.0,1367.0,1514.0,1367.0,1514.0,1367.0
G0822,G0822_8220,inactive,751.0,630.0,751.0,630.0,751.0,630.0,751.0,630.0
G0823,G0823_8221,inactive,285.0,162.0,285.0,162.0,285.0,162.0,285.0,162.0
G0823,G0823_8222,inactive,556.0,499.0,556.0,499.0,556.0,499.0,556.0,499.0
G0823,G0823_8223,inactive,338.0,270.0,338.0,270.0,338.0,270.0,338.0,270.0
G0823,G0823_8224,inactive,649.0,477.0,649.0,477.0,649.0,477.0,649.0,477.0
G0823,G0823_8225,inactive,869.0,614.0,869.0,614.0,869.0,614.0,869.0,614.0
G0823,G0823_8226,inactive,225.0,145.0,225.0,145.0,225.0,145.0,225.0,145.0
G0823,G0823_8227,inactive,2055.0,1761.0,2055.0,1761.0,2055.0,1761.0,2055.0,1761.0
G0823,G0823_8228,inactive,777.0,656.0,777.0,656.0,777.0,656.0,777.0,656.0
G0823,G0823_8229,inactive,138.0,115.0,138.0,115.0,138.0,115.0,138.0,115.0
G0823,G0823_8230,inactive,374.0,343.0,374.0,343.0,374.0,343.0,374.0,343.0
G0824,G0824_8231,inactive,326.0,202.0,326.0,202.0,326.0,202.0,326.0,202.0
G0824,G0824_8232,inactive,713.0,610.0,713.0,610.0,713.0,610.0,713.0,610.0
G0824,G0824_8233,inactive,314.0,305.0,314.0,305.0,314.0,305.0,314.0,305.0
G0824,G0824_8234,inactive,438.0,456.0,438.0,456.0,438.0,456.0,438.0,456.0
G0824,G0824_8235,inactive,431.0,378.0,431.0,378.0,431.0,378.0,431.0,378.0
G0824,G0824_8236,inactive,583.0,523.0,583.0,523.0,583.0,523.0,583.0,523.0
G0824,G0824_8237,inactive,463.0,449.0,463.0,449.0,463.0,449.0,463.0,449.0
G0824,G0824_8238,inactive,483.0,464.0,483.0,464.0,483.0,464.0,483.0,464.0
G0824,G0824_8239,inactive,400.0,370.0,400.0,370.0,400.0,370.0,400.0,370.0
G0824,G0824_8240,inactive,848.0,959.0,848.0,959.0,848.0,959.0,848.0,959.0
G0825,G0825_8241,inactive,218.0,133.0,218.0,133.0,218.0,133.0,218.0,133.0
G0825,G0825_8242,inactive,318.0,211.0,318.0,211.0,318.0,211.0,318.0,211.0
G0825,G0825_8243,inactive,970.0,735.0,970.0,735.0,970.0,735.0,970.0,735.0
G0825,G0825_8244,inactive,800.0,506.0,800.0,506.0,800.0,506.0,800.0,506.0
G0825,G0825_8245,inactive,2805.0,2330.0,2805.0,2330.0,2805.0,2330.0,2805.0,2330.0
G0825,G0825_8246,inactive,307.0,281.0,307.0,281.0,307.0,281.0,307.0,281.0
G0825,G0825_8247,inactive,793.0,724.0,793.0,724.0,793.0,724.0,793.0,724.0
G0825,G0825_8248,inactive,279.0,282.0,279.0,282.0,279.0,282.0,279.0,282.0
G0825,G0825_8249,inactive,872.0,735.0,872.0,735.0,872.0,735.0,872.0,735.0
G0825,G0825_8250,inactive,1027.0,588.0,1027.0,588.0,1027.0,588.0,1027.0,588.0
G0826,G0826_8251,inactive,490.0,460.0,490.0,460.0,490.0,460.0,490.0,460.0
G0826,G0826_8252,inactive,862.0,548.0,862.0,548.0,862.0,548.0,862.0,548.0
G0826,G0826_8253,inactive,1016.0,730.0,1016.0,730.0,1016.0,730.0,1016.0,730.0
G0826,G0826_8254,inactive,3458.0,2569.0,3458.0,2569.0,3458.0,2569.0,3458.0,2569.0
G0826,G0826_8255,inactive,1300.0,1036.0,1300.0,1036.0,1300.0,1036.0,1300.0,1036.0
G0826,G0826_8256,inactive,1630.0,1377.0,1630.0,1377.0,1630.0,1377.0,1630.0,1377.0
G0826,G0826_8257,inactive,591.0,422.0,591.0,422.0,591.0,422.0,591.0,422.0
G0826,G0826_8258,inactive,611.0,594.0,611.0,594.0,611.0,594.0,611.0,594.0
G0826,G0826_8259,inactive,601.0,569.0,601.0,569.0,601.0,569.0,601.0,569.0
G0826,G0826_8260,inactive,1166.0,848.0,1166.0,848.0,1166.0,848.0,1166.0,848.0
G0827,G0827_8261,inactive,495.0,379.0,495.0,379.0,495.0,379.0,495.0,379.0
G0827,G0827_8262,inactive,1077.0,1139.0,1077.0,1139.0,1077.0,1139.0,1077.0,1139.0
G0827,G0827_8263,inactive,695.0,372.0,695.0,372.0,695.0,372.0,695.0,372.0
G0827,G0827_8264,inactive,166.0,146.0,166.0,146.0,166.0,146.0,166.0,146.0
G0827,G0827_8265,inactive,992.0,769.0,992.0,769.0,992.0,769.0,992.0,769.0
G0827,G0827_8266,inactive,899.0,1084.0,899.0,1084.0,899.0,1084.0,899.0,1084.0
G0827,G0827_8267,inactive,1647.0,1548.0,1647.0,1548.0,1647.0,1548.0,1647.0,1548.0
G0827,G0827_8268,inactive,521.0,404.0,521.0,404.0,521.0,404.0,521.0,404.0
G0827,G0827_8269,inactive,1550.0,1278.0,1550.0,1278.0,1550.0,1278.0,1550.0,1278.0
G0827,G0827_8270,inactive,752.0,524.0,752.0,524.0,752.0,524.0,752.0,524.0
G0828,G0828_8271,increasing,149.0,12581.0,149.0,12581.0,149.0,12581.0,149.0,12581.0
G0828,G0828_8272,increasing,197.0,14216.0,197.0,14216.0,197.0,14216.0,197.0,14216.0
G0828,G0828_8273,increasing,73.0,3275.0,73.0,3275.0,73.0,3275.0,73.0,3275.0
G0828,G0828_8274,increasing,228.0,17615.0,228.0,17615.0,228.0,17615.0,228.0,17615.0
G0828,G0828_8275,increasing,63.0,6630.0,63.0,6630.0,63.0,6630.0,63.0,6630.0
G0828,G0828_8276,increasing,471.0,40890.0,471.0,40890.0,471.0,40890.0,471.0,40890.0
G0828,G0828_8277,increasing,252.0,21587.0,252.0,21587.0,252.0,21587.0,252.0,21587.0
G0828,G0828_8278,increasing,183.0,17901.0,183.0,17901.0,183.0,17901.0,183.0,17901.0
G0828,G0828_8279,increasing,47.0,3437.0,47.0,3437.0,47.0,3437.0,47.0,3437.0
G0828,G0828_8280,increasing,0.0,2624.0,0.0,2624.0,0.0,2624.0,0.0,2624.0
G0829,G0829_8281,inactive,528.0,365.0,528.0,365.0,528.0,365.0,528.0,365.0
G0829,G0829_8282,inactive,292.0,322.0,292.0,322.0,292.0,322.0,292.0,322.0
G0829,G0829_8283,inactive,271.0,212.0,271.0,212.0,271.0,212.0,271.0,212.0
G0829,G0829_8284,inactive,985.0,1011.0,985.0,1011.0,985.0,1011.0,985.0,1011.0
G0829,G0829_8285,inactive,305.0,249.0,305.0,249.0,305.0,249.0,305.0,249.0
G0829,G0829_8286,inactive,519.0,283.0,519.0,283.0,519.0,283.0,519.0,283.0
G0829,G0829_8287,inactive,380.0,224.0,380.0,224.0,380.0,224.0,380.0,224.0
G0829,G0829_8288,inactive,1079.0,1147.0,1079.0,1147.0,1079.0,1147.0,1079.0,1147.0
G0829,G0829_8289,inactive,1623.0,1369.0,1623.0,1369.0,1623.0,1369.0,1623.0,1369.0
G0829,G0829_8290,inactive,1673.0,1431.0,1673.0,1431.0,1673.0,1431.0,1673.0,1431.0
G0830,G0830_8291,inactive,777.0,675.0,777.0,675.0,777.0,675.0,777.0,675.0
G0830,G0830_8292,inactive,956.0,1096.0,956.0,1096.0,956.0,1096.0,956.0,1096.0
G0830,G0830_8293,inactive,262.0,196.0,262.0,196.0,262.0,196.0,262.0,196.0
G0830,G0830_8294,inactive,1456.0,943.0,1456.0,943.0,1456.0,943.0,1456.0,943.0
G0830,G0830_8295,inactive,5644.0,4853.0,5644.0,4853.0,5644.0,4853.0,5644.0,4853.0
G0830,G0830_8296,inactive,1008.0,695.0,1008.0,695.0,1008.0,695.0,1008.0,695.0
G0830,G0830_8297,inactive,1073.0,1100.0,1073.0,1100.0,1073.0,1100.0,1073.0,1100.0
G0830,G0830_8298,inactive,979.0,733.0,979.0,733.0,979.0,733.0,979.0,733.0
G0830,G0830_8299,inactive,511.0,344.0,511.0,344.0,511.0,344.0,511.0,344.0
G0830,G0830_8300,inactive,191.0,106.0,191.0,106.0,191.0,106.0,191.0,106.0
G0831,G0831_8301,inactive,1155.0,954.0,1155.0,954.0,1155.0,954.0,1155.0,954.0
G0831,G0831_8302,inactive,2841.0,2808.0,2841.0,2808.0,2841.0,2808.0,2841.0,2808.0
G0831,G0831_8303,inactive,484.0,580.0,484.0,580.0,484.0,580.0,484.0,580.0
G0831,G0831_8304,inactive,685.0,536.0,685.0,536.0,685.0,536.0,685.0,536.0
G0831,G0831_8305,inactive,662.0,555.0,662.0,555.0,662.0,555.0,662.0,555.0
G0831,G0831_8306,inactive,837.0,594.0,837.0,594.0,837.0,594.0,837.0,594.0
G0831,G0831_8307,inactive,1534.0,1204.0,1534.0,1204.0,1534.0,1204.0,1534.0,1204.0
G0831,G0831_8308,inactive,2690.0,2341.0,2690.0,2341.0,2690.0,2341.0,2690.0,2341.0
G0831,G0831_8309,inactive,1398.0,1223.0,1398.0,1223.0,1398.0,1223.0,1398.0,1223.0
G0831,G0831_8310,inactive,638.0,507.0,638.0,507.0,638.0,507.0,638.0,507.0
G0832,G0832_8311,negcontrol,956.0,779.0,956.0,779.0,956.0,779.0,956.0,779.0
G0832,G0832_8312,negcontrol,1657.0,1526.0,1657.0,1526.0,1657.0,1526.0,1657.0,1526.0
G0832,G0832_8313,negcontrol,220.0,209.0,220.0,209.0,220.0,209.0,220.0,209.0
G0832,G0832_8314,negcontrol,184.0,189.0,184.0,189.0,184.0,189.0,184.0,189.0
G0832,G0832_8315,negcontrol,332.0,258.0,332.0,258.0,332.0,258.0,332.0,258.0
G0832,G0832_8316,negcontrol,503.0,306.0,503.0,306.0,503.0,306.0,503.0,306.0
G0832,G0832_8317,negcontrol,1653.0,1695.0,1653.0,1695.0,1653.0,1695.0,1653.0,1695.0
G0832,G0832_8318,negcontrol,1493.0,1176.0,1493.0,1176.0,1493.0,1176.0,1493.0,1176.0
G0832,G0832_8319,negcontrol,855.0,692.0,855.0,692.0,855.0,692.0,855.0,692.0
G0832,G0832_8320,negcontrol,1013.0,928.0,1013.0,928.0,1013.0,928.0,1013.0,928.0
G0833,G0833_8321,inactive,657.0,470.0,657.0,470.0,657.0,470.0,657.0,470.0
G0833,G0833_8322,inactive,1040.0,984.0,1040.0,984.0,1040.0,984.0,1040.0,984.0
G0833,G0833_8323,inactive,1065.0,970.0,1065.0,970.0,1065.0,970.0,1065.0,970.0
G0833,G0833_8324,inactive,440.0,392.0,440.0,392.0,440.0,392.0,440.0,392.0
G0833,G0833_8325,inactive,337.0,283.0,337.0,283.0,337.0,283.0,337.0,283.0
G0833,G0833_8326,inactive,201.0,190.0,201.0,190.0,201.0,190.0,201.0,190.0
G0833,G0833_8327,inactive,647.0,739.0,647.0,739.0,647.0,739.0,647.0,739.0
G0833,G0833_8328,inactive,1086.0,1051.0,1086.0,1051.0,1086.0,1051.0,1086.0,1051.0
G0833,G0833_8329,inactive,689.0,521.0,689.0,521.0,689.0,521.0,689.0,521.0
G0833,G0833_8330,inactive,637.0,561.0,637.0,561.0,637.0,561.0,637.0,561.0
G0834,G0834_8331,inactive,430.0,257.0,430.0,257.0,430.0,257.0,430.0,257.0
G0834,G0834_8332,inactive,490.0,538.0,490.0,538.0,490.0,538.0,490.0,538.0
G0834,G0834_8333,inactive,796.0,466.0,796.0,466.0,796.0,466.0,796.0,466.0
G0834,G0834_8334,inactive,717.0,755.0,717.0,755.0,717.0,755.0,717.0,755.0
G0834,G0834_8335,inactive,887.0,872.0,887.0,872.0,887.0,872.0,887.0,872.0
G0834,G0834_8336,inactive,688.0,587.0,688.0,587.0,688.0,587.0,688.0,587.0
G0834,G0834_8337,inactive,322.0,232.0,322.0,232.0,322.0,232.0,322.0,232.0
G0834,G0834_8338,inactive,979.0,805.0,979.0,805.0,979.0,805.0,979.0,805.0
G0834,G0834_8339,inactive,996.0,707.0,996.0,707.0,996.0,707.0,996.0,707.0
G0834,G0834_8340,inactive,268.0,361.0,268.0,361.0,268.0,361.0,268.0,361.0
G0835,G0835_8341,inactive,313.0,272.0,313.0,272.0,313.0,272.0,313.0,272.0
G0835,G0835_8342,inactive,390.0,402.0,390.0,402.0,390.0,402.0,390.0,402.0
G0835,G0835_8343,inactive,1096.0,1087.0,1096.0,1087.0,1096.0,1087.0,1096.0,1087.0
G0835,G0835_8344,inactive,1270.0,1474.0,1270.0,1474.0,1270.0,1474.0,1270.0,1474.0
G0835,G0835_8345,inactive,674.0,495.0,674.0,495.0,674.0,495.0,674.0,495.0
G0835,G0835_8346,inactive,970.0,907.0,970.0,907.0,970.0,907.0,970.0,907.0
G0835,G0835_8347,inactive,445.0,283.0,445.0,283.0,445.0,283.0,445.0,283.0
G0835,G0835_8348,inactive,407.0,332.0,407.0,332.0,407.0,332.0,407.0,332.0
G0835,G0835_8349,inactive,623.0,686.0,623.0,686.0,623.0,686.0,623.0,686.0
G0835,G0835_8350,inactive,441.0,456.0,441.0,456.0,441.0,456.0,441.0,456.0
G0836,G0836_8351,inactive,466.0,372.0,466.0,372.0,466.0,372.0,466.0,372.0
G0836,G0836_8352,inactive,250.0,269.0,250.0,269.0,250.0,269.0,250.0,269.0
G0836,G0836_8353,inactive,981.0,1019.0,981.0,1019.0,981.0,1019.0,981.0,1019.0
G0836,G0836_8354,inactive,986.0,1226.0,986.0,1226.0,986.0,1226.0,986.0,1226.0
G0836,G0836_8355,inactive,305.0,281.0,305.0,281.0,305.0,281.0,305.0,281.0
G0836,G0836_8356,inactive,652.0,530.0,652.0,530.0,652.0,530.0,652.0,530.0
G0836,G0836_8357,inactive,903.0,838.0,903.0,838.0,903.0,838.0,903.0,838.0
G0836,G0836_8358,inactive,540.0,563.0,540.0,563.0,540.0,563.0,540.0,563.0
G0836,G0836_8359,inactive,390.0,235.0,390.0,235.0,390.0,235.0,390.0,235.0
G0836,G0836_8360,inactive,1253.0,1115.0,1253.0,1115.0,1253.0,1115.0,1253.0,1115.0
G0837,G0837_8361,inactive,525.0,461.0,525.0,461.0,525.0,461.0,525.0,461.0
G0837,G0837_8362,inactive,416.0,385.0,416.0,385.0,416.0,385.0,416.0,385.0
G0837,G0837_8363,inactive,355.0,287.0,355.0,287.0,355.0,287.0,355.0,287.0
G0837,G0837_8364,inactive,782.0,732.0,782.0,732.0,782.0,732.0,782.0,732.0
G0837,G0837_8365,inactive,352.0,163.0,352.0,163.0,352.0,163.0,352.0,163.0
G0837,G0837_8366,inactive,2209.0,2170.0,2209.0,2170.0,2209.0,2170.0,2209.0,2170.0
G0837,G0837_8367,inactive,1461.0,1194.0,1461.0,1194.0,1461.0,1194.0,1461.0,1194.0
G0837,G0837_8368,inactive,942.0,1055.0,942.0,1055.0,942.0,1055.0,942.0,1055.0
G0837,G0837_8369,inactive,1371.0,932.0,1371.0,932.0,1371.0,932.0,1371.0,932.0
G0837,G0837_8370,inactive,562.0,406.0,562.0,406.0,562.0,406.0,562.0,406.0
G0838,G0838_8371,inactive,666.0,629.0,666.0,629.0,666.0,629.0,666.0,629.0
G0838,G0838_8372,inactive,400.0,332.0,400.0,332.0,400.0,332.0,400.0,332.0
G0838,G0838_8373,inactive,567.0,512.0,567.0,512.0,567.0,512.0,567.0,512.0
G0838,G0838_8374,inactive,607.0,557.0,607.0,557.0,607.0,557.0,607.0,557.0
G0838,G0838_8375,inactive,500.0,497.0,500.0,497.0,500.0,497.0,500.0,497.0
G0838,G0838_8376,inactive,428.0,417.0,428.0,417.0,428.0,417.0,428.0,417.0
G0838,G0838_8377,inactive,1918.0,1569.0,1918.0,1569.0,1918.0,1569.0,1918.0,1569.0
G0838,G0838_8378,inactive,1409.0,1179.0,1409.0,1179.0,1409.0,1179.0,1409.0,1179.0
G0838,G0838_8379,inactive,341.0,93.0,341.0,93.0,341.0,93.0,341.0,93.0
G0838,G0838_8380,inactive,253.0,257.0,253.0,257.0,253.0,257.0,253.0,257.0
G0839,G0839_8381,inactive,336.0,386.0,336.0,386.0,336.0,386.0,336.0,386.0
G0839,G0839_8382,inactive,785.0,669.0,785.0,669.0,785.0,669.0,785.0,669.0
G0839,G0839_8383,inactive,2298.0,1772.0,2298.0,1772.0,2298.0,1772.0,2298.0,1772.0
G0839,G0839_8384,inactive,441.0,336.0,441.0,336.0,441.0,336.0,441.0,336.0
G0839,G0839_8385,inactive,553.0,463.0,553.0,463.0,553.0,463.0,553.0,463.0
G0839,G0839_8386,inactive,567.0,559.0,567.0,559.0,567.0,559.0,567.0,559.0
G0839,G0839_8387,inactive,83.0,100.0,83.0,100.0,83.0,100.0,83.0,100.0
G0839,G0839_8388,inactive,452.0,296.0,452.0,296.0,452.0,296.0,452.0,296.0
G0839,G0839_8389,inactive,1883.0,1599.0,1883.0,1599.0,1883.0,1599.0,1883.0,1599.0
G0839,G0839_8390,inactive,302.0,287.0,302.0,287.0,302.0,287.0,302.0,287.0
G0840,G0840_8391,inactive,1102.0,905.0,1102.0,905.0,1102.0,905.0,1102.0,905.0
G0840,G0840_8392,inactive,429.0,303.0,429.0,303.0,429.0,303.0,429.0,303.0
G0840,G0840_8393,inactive,1724.0,1412.0,1724.0,1412.0,1724.0,1412.0,1724.0,1412.0
G0840,G0840_8394,inactive,120.0,146.0,120.0,146.0,120.0,146.0,120.0,146.0
G0840,G0840_8395,inactive,1785.0,1466.0,1785.0,1466.0,1785.0,1466.0,1785.0,1466.0
G0840,G0840_8396,inactive,939.0,829.0,939.0,829.0,939.0,829.0,939.0,829.0
G0840,G0840_8397,inactive,1075.0,1088.0,1075.0,1088.0,1075.0,1088.0,1075.0,1088.0
G0840,G0840_8398,inactive,1002.0,900.0,1002.0,900.0,1002.0,900.0,1002.0,900.0
G0840,G0840_8399,inactive,1992.0,1776.0,1992.0,1776.0,1992.0,1776.0,1992.0,1776.0
G0840,G0840_8400,inactive,992.0,941.0,992.0,941.0,992.0,941.0,992.0,941.0
G0841,G0841_8401,inactive,579.0,428.0,579.0,428.0,579.0,428.0,579.0,428.0
G0841,G0841_8402,inactive,313.0,189.0,313.0,189.0,313.0,189.0,313.0,189.0
G0841,G0841_8403,inactive,3819.0,3479.0,3819.0,3479.0,3819.0,3479.0,3819.0,3479.0
G0841,G0841_8404,inactive,711.0,630.0,711.0,630.0,711.0,630.0,711.0,630.0
G0841,G0841_8405,inactive,435.0,483.0,435.0,483.0,435.0,483.0,435.0,483.0
G0841,G0841_8406,inactive,1030.0,811.0,1030.0,811.0,1030.0,811.0,1030.0,811.0
G0841,G0841_8407,inactive,1122.0,848.0,1122.0,848.0,1122.0,848.0,1122.0,848.0
G0841,G0841_8408,inactive,446.0,413.0,446.0,413.0,446.0,413.0,446.0,413.0
G0841,G0841_8409,inactive,1748.0,1505.0,1748.0,1505.0,1748.0,1505.0,1748.0,1505.0
G0841,G0841_8410,inactive,947.0,847.0,947.0,847.0,947.0,847.0,947.0,847.0
G0842,G0842_8411,inactive,472.0,469.0,472.0,469.0,472.0,469.0,472.0,469.0
G0842,G0842_8412,inactive,294.0,378.0,294.0,378.0,294.0,378.0,294.0,378.0
G0842,G0842_8413,inactive,548.0,432.0,548.0,432.0,548.0,432.0,548.0,432.0
G0842,G0842_8414,inactive,612.0,472.0,612.0,472.0,612.0,472.0,612.0,472.0
G0842,G0842_8415,inactive,920.0,991.0,920.0,991.0,920.0,991.0,920.0,991.0
G0842,G0842_8416,inactive,2206.0,1935.0,2206.0,1935.0,2206.0,1935.0,2206.0,1935.0
G0842,G0842_8417,inactive,520.0,435.0,520.0,435.0,520.0,435.0,520.0,435.0
G0842,G0842_8418,inactive,662.0,567.0,662.0,567.0,662.0,567.0,662.0,567.0
G0842,G0842_8419,inactive,723.0,575.0,723.0,575.0,723.0,575.0,723.0,575.0
G0842,G0842_8420,inactive,4249.0,3986.0,4249.0,3986.0,4249.0,3986.0,4249.0,3986.0
G0843,G0843_8421,inactive,305.0,352.0,305.0,352.0,305.0,352.0,305.0,352.0
G0843,G0843_8422,inactive,936.0,850.0,936.0,850.0,936.0,850.0,936.0,850.0
G0843,G0843_8423,inactive,314.0,261.0,314.0,261.0,314.0,261.0,314.0,261.0
G0843,G0843_8424,inactive,638.0,631.0,638.0,631.0,638.0,631.0,638.0,631.0
G0843,G0843_8425,inactive,831.0,725.0,831.0,725.0,831.0,725.0,831.0,725.0
G0843,G0843_8426,inactive,691.0,603.0,691.0,603.0,691.0,603.0,691.0,603.0
G0843,G0843_8427,inactive,170.0,212.0,170.0,212.0,170.0,212.0,170.0,212.0
G0843,G0843_8428,inactive,376.0,341.0,376.0,341.0,376.0,341.0,376.0,341.0
G0843,G0843_8429,inactive,374.0,326.0,374.0,326.0,374.0,326.0,374.0,326.0
G0843,G0843_8430,inactive,873.0,561.0,873.0,561.0,873.0,561.0,873.0,561.0
G0844,G0844_8431,inactive,386.0,423.0,386.0,423.0,386.0,423.0,386.0,423.0
G0844,G0844_8432,inactive,694.0,732.0,694.0,732.0,694.0,732.0,694.0,732.0
G0844,G0844_8433,inactive,271.0,184.0,271.0,184.0,271.0,184.0,271.0,184.0
G0844,G0844_8434,inactive,277.0,373.0,277.0,373.0,277.0,373.0,277.0,373.0
G0844,G0844_8435,inactive,1180.0,1241.0,1180.0,1241.0,1180.0,1241.0,1180.0,1241.0
G0844,G0844_8436,inactive,931.0,685.0,931.0,685.0,931.0,685.0,931.0,685.0
G0844,G0844_8437,inactive,504.0,456.0,504.0,456.0,504.0,456.0,504.0,456.0
G0844,G0844_8438,inactive,490.0,427.0,490.0,427.0,490.0,427.0,490.0,427.0
G0844,G0844_8439,inactive,332.0,299.0,332.0,299.0,332.0,299.0,332.0,299.0
G0844,G0844_8440,inactive,256.0,179.0,256.0,179.0,256.0,179.0,256.0,179.0
G0845,G0845_8441,inactive,727.0,742.0,727.0,742.0,727.0,742.0,727.0,742.0
G0845,G0845_8442,inactive,1393.0,1192.0,1393.0,1192.0,1393.0,1192.0,1393.0,1192.0
G0845,G0845_8443,inactive,290.0,300.0,290.0,300.0,290.0,300.0,290.0,300.0
G0845,G0845_8444,inactive,300.0,275.0,300.0,275.0,300.0,275.0,300.0,275.0
G0845,G0845_8445,inactive,619.0,610.0,619.0,610.0,619.0,610.0,619.0,610.0
G0845,G0845_8446,inactive,892.0,761.0,892.0,761.0,892.0,761.0,892.0,761.0
G0845,G0845_8447,inactive,845.0,694.0,845.0,694.0,845.0,694.0,845.0,694.0
G0845,G0845_8448,inactive,281.0,269.0,281.0,269.0,281.0,269.0,281.0,269.0
G0845,G0845_8449,inactive,2434.0,2295.0,2434.0,2295.0,2434.0,2295.0,2434.0,2295.0
G0845,G0845_8450,inactive,1410.0,1213.0,1410.0,1213.0,1410.0,1213.0,1410.0,1213.0
G0846,G0846_8451,inactive,993.0,865.0,993.0,865.0,993.0,865.0,993.0,865.0
G0846,G0846_8452,inactive,668.0,712.0,668.0,712.0,668.0,712.0,668.0,712.0
G0846,G0846_8453,inactive,1047.0,802.0,1047.0,802.0,1047.0,802.0,1047.0,802.0
G0846,G0846_8454,inactive,700.0,580.0,700.0,580.0,700.0,580.0,700.0,580.0
G0846,G0846_8455,inactive,504.0,304.0,504.0,304.0,504.0,304.0,504.0,304.0
G0846,G0846_8456,inactive,1241.0,1072.0,1241.0,1072.0,1241.0,1072.0,1241.0,1072.0
G0846,G0846_8457,inactive,1575.0,1459.0,1575.0,1459.0,1575.0,1459.0,1575.0,1459.0
G0846,G0846_8458,inactive,704.0,538.0,704.0,538.0,704.0,538.0,704.0,538.0
G0846,G0846_8459,inactive,472.0,459.0,472.0,459.0,472.0,459.0,472.0,459.0
G0846,G0846_8460,inactive,966.0,1120.0,966.0,1120.0,966.0,1120.0,966.0,1120.0
G0847,G0847_8461,inactive,201.0,177.0,201.0,177.0,201.0,177.0,201.0,177.0
G0847,G0847_8462,inactive,527.0,606.0,527.0,606.0,527.0,606.0,527.0,606.0
G0847,G0847_8463,inactive,598.0,567.0,598.0,567.0,598.0,567.0,598.0,567.0
G0847,G0847_8464,inactive,964.0,940.0,964.0,940.0,964.0,940.0,964.0,940.0
G0847,G0847_8465,inactive,475.0,424.0,475.0,424.0,475.0,424.0,475.0,424.0
G0847,G0847_8466,inactive,482.0,556.0,482.0,556.0,482.0,556.0,482.0,556.0
G0847,G0847_8467,inactive,712.0,716.0,712.0,716.0,712.0,716.0,712.0,716.0
G0847,G0847_8468,inactive,593.0,572.0,593.0,572.0,593.0,572.0,593.0,572.0
G0847,G0847_8469,inactive,290.0,391.0,290.0,391.0,290.0,391.0,290.0,391.0
G0847,G0847_8470,inactive,280.0,232.0,280.0,232.0,280.0,232.0,280.0,232.0
G0848,G0848_8471,increasing,100.0,1246.0,100.0,1246.0,100.0,1246.0,100.0,1246.0
G0848,G0848_8472,increasing,475.0,7465.0,475.0,7465.0,475.0,7465.0,475.0,7465.0
G0848,G0848_8473,increasing,312.0,6148.0,312.0,6148.0,312.0,6148.0,312.0,6148.0
