gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0419,G0419_4182,inactive,1000.0,1033.0,1000.0,1033.0,1000.0,1033.0,1000.0,1033.0
G0419,G0419_4183,inactive,1486.0,1233.0,1486.0,1233.0,1486.0,1233.0,1486.0,1233.0
G0419,G0419_4184,inactive,1215.0,1115.0,1215.0,1115.0,1215.0,1115.0,1215.0,1115.0
G0419,G0419_4185,inactive,1531.0,1525.0,1531.0,1525.0,1531.0,1525.0,1531.0,1525.0
G0419,G0419_4186,inactive,484.0,427.0,484.0,427.0,484.0,427.0,484.0,427.0
G0419,G0419_4187,inactive,1134.0,990.0,1134.0,990.0,1134.0,990.0,1134.0,990.0
G0419,G0419_4188,inactive,1622.0,1404.0,1622.0,1404.0,1622.0,1404.0,1622.0,1404.0
G0419,G0419_4189,inactive,779.0,600.0,779.0,600.0,779.0,600.0,779.0,600.0
G0419,G0419_4190,inactive,530.0,418.0,530.0,418.0,530.0,418.0,530.0,418.0
G0420,G0420_4191,inactive,1936.0,1805.0,1936.0,1805.0,1936.0,1805.0,1936.0,1805.0
G0420,G0420_4192,inactive,625.0,621.0,625.0,621.0,625.0,621.0,625.0,621.0
G0420,G0420_4193,inactive,670.0,749.0,670.0,749.0,670.0,749.0,670.0,749.0
G0420,G0420_4194,inactive,2187.0,2384.0,2187.0,2384.0,2187.0,2384.0,2187.0,2384.0
G0420,G0420_4195,inactive,668.0,663.0,668.0,663.0,668.0,663.0,668.0,663.0
G0420,G0420_4196,inactive,1637.0,1498.0,1637.0,1498.0,1637.0,1498.0,1637.0,1498.0
G0420,G0420_4197,inactive,169.0,179.0,169.0,179.0,169.0,179.0,169.0,179.0
G0420,G0420_4198,inactive,680.0,579.0,680.0,579.0,680.0,579.0,680.0,579.0
G0420,G0420_4199,inactive,373.0,279.0,373.0,279.0,373.0,279.0,373.0,279.0
G0420,G0420_4200,inactive,242.0,283.0,242.0,283.0,242.0,283.0,242.0,283.0
G0421,G0421_4201,inactive,1064.0,1005.0,1064.0,1005.0,1064.0,1005.0,1064.0,1005.0
G0421,G0421_4202,inactive,967.0,836.0,967.0,836.0,967.0,836.0,967.0,836.0
G0421,G0421_4203,inactive,841.0,866.0,841.0,866.0,841.0,866.0,841.0,866.0
G0421,G0421_4204,inactive,917.0,795.0,917.0,795.0,917.0,795.0,917.0,795.0
G0421,G0421_4205,inactive,1727.0,1578.0,1727.0,1578.0,1727.0,1578.0,1727.0,1578.0
G0421,G0421_4206,inactive,254.0,251.0,254.0,251.0,254.0,251.0,254.0,251.0
G0421,G0421_4207,inactive,555.0,493.0,555.0,493.0,555.0,493.0,555.0,493.0
G0421,G0421_4208,inactive,2393.0,2247.0,2393.0,2247.0,2393.0,2247.0,2393.0,2247.0
G0421,G0421_4209,inactive,1013.0,1008.0,1013.0,1008.0,1013.0,1008.0,1013.0,1008.0
G0421,G0421_4210,inactive,1173.0,1030.0,1173.0,1030.0,1173.0,1030.0,1173.0,1030.0
G0422,G0422_4211,inactive,577.0,523.0,577.0,523.0,577.0,523.0,577.0,523.0
G0422,G0422_4212,inactive,604.0,517.0,604.0,517.0,604.0,517.0,604.0,517.0
G0422,G0422_4213,inactive,1169.0,1078.0,1169.0,1078.0,1169.0,1078.0,1169.0,1078.0
G0422,G0422_4214,inactive,527.0,530.0,527.0,530.0,527.0,530.0,527.0,530.0
G0422,G0422_4215,inactive,424.0,442.0,424.0,442.0,424.0,442.0,424.0,442.0
G0422,G0422_4216,inactive,656.0,698.0,656.0,698.0,656.0,698.0,656.0,698.0
G0422,G0422_4217,inactive,430.0,518.0,430.0,518.0,430.0,518.0,430.0,518.0
G0422,G0422_4218,inactive,587.0,566.0,587.0,566.0,587.0,566.0,587.0,566.0
G0422,G0422_4219,inactive,558.0,541.0,558.0,541.0,558.0,541.0,558.0,541.0
G0422,G0422_4220,inactive,1606.0,1527.0,1606.0,1527.0,1606.0,1527.0,1606.0,1527.0
G0423,G0423_4221,inactive,292.0,275.0,292.0,275.0,292.0,275.0,292.0,275.0
G0423,G0423_4222,inactive,715.0,675.0,715.0,675.0,715.0,675.0,715.0,675.0
G0423,G0423_4223,inactive,1085.0,1072.0,1085.0,1072.0,1085.0,1072.0,1085.0,1072.0
G0423,G0423_4224,inactive,1938.0,1904.0,1938.0,1904.0,1938.0,1904.0,1938.0,1904.0
G0423,G0423_4225,inactive,982.0,1017.0,982.0,1017.0,982.0,1017.0,982.0,1017.0
G0423,G0423_4226,inactive,407.0,352.0,407.0,352.0,407.0,352.0,407.0,352.0
G0423,G0423_4227,inactive,341.0,401.0,341.0,401.0,341.0,401.0,341.0,401.0
G0423,G0423_4228,inactive,451.0,458.0,451.0,458.0,451.0,458.0,451.0,458.0
G0423,G0423_4229,inactive,593.0,609.0,593.0,609.0,593.0,609.0,593.0,609.0
G0423,G0423_4230,inactive,712.0,640.0,712.0,640.0,712.0,640.0,712.0,640.0
G0424,G0424_4231,inactive,336.0,206.0,336.0,206.0,336.0,206.0,336.0,206.0
G0424,G0424_4232,inactive,411.0,519.0,411.0,519.0,411.0,519.0,411.0,519.0
G0424,G0424_4233,inactive,1969.0,1823.0,1969.0,1823.0,1969.0,1823.0,1969.0,1823.0
G0424,G0424_4234,inactive,1071.0,1033.0,1071.0,1033.0,1071.0,1033.0,1071.0,1033.0
G0424,G0424_4235,inactive,687.0,675.0,687.0,675.0,687.0,675.0,687.0,675.0
G0424,G0424_4236,inactive,494.0,442.0,494.0,442.0,494.0,442.0,494.0,442.0
G0424,G0424_4237,inactive,393.0,294.0,393.0,294.0,393.0,294.0,393.0,294.0
G0424,G0424_4238,inactive,701.0,713.0,701.0,713.0,701.0,713.0,701.0,713.0
G0424,G0424_4239,inactive,1301.0,1160.0,1301.0,1160.0,1301.0,1160.0,1301.0,1160.0
G0424,G0424_4240,inactive,346.0,315.0,346.0,315.0,346.0,315.0,346.0,315.0
G0425,G0425_4241,decreasing,4393.0,96.0,4393.0,96.0,4393.0,96.0,4393.0,96.0
G0425,G0425_4242,decreasing,3223.0,89.0,3223.0,89.0,3223.0,89.0,3223.0,89.0
G0425,G0425_4243,decreasing,3610.0,56.0,3610.0,56.0,3610.0,56.0,3610.0,56.0
G0425,G0425_4244,decreasing,1301.0,34.0,1301.0,34.0,1301.0,34.0,1301.0,34.0
G0425,G0425_4245,decreasing,1790.0,63.0,1790.0,63.0,1790.0,63.0,1790.0,63.0
G0425,G0425_4246,decreasing,6298.0,150.0,6298.0,150.0,6298.0,150.0,6298.0,150.0
G0425,G0425_4247,decreasing,6552.0,140.0,6552.0,140.0,6552.0,140.0,6552.0,140.0
G0425,G0425_4248,decreasing,418.0,12.0,418.0,12.0,418.0,12.0,418.0,12.0
G0425,G0425_4249,decreasing,2492.0,83.0,2492.0,83.0,2492.0,83.0,2492.0,83.0
G0425,G0425_4250,decreasing,555.0,29.0,555.0,29.0,555.0,29.0,555.0,29.0
G0426,G0426_4251,inactive,659.0,590.0,659.0,590.0,659.0,590.0,659.0,590.0
G0426,G0426_4252,inactive,297.0,248.0,297.0,248.0,297.0,248.0,297.0,248.0
G0426,G0426_4253,inactive,700.0,737.0,700.0,737.0,700.0,737.0,700.0,737.0
G0426,G0426_4254,inactive,1086.0,918.0,1086.0,918.0,1086.0,918.0,1086.0,918.0
G0426,G0426_4255,inactive,245.0,198.0,245.0,198.0,245.0,198.0,245.0,198.0
G0426,G0426_4256,inactive,1076.0,1045.0,1076.0,1045.0,1076.0,1045.0,1076.0,1045.0
G0426,G0426_4257,inactive,2403.0,2285.0,2403.0,2285.0,2403.0,2285.0,2403.0,2285.0
G0426,G0426_4258,inactive,371.0,357.0,371.0,357.0,371.0,357.0,371.0,357.0
G0426,G0426_4259,inactive,294.0,295.0,294.0,295.0,294.0,295.0,294.0,295.0
G0426,G0426_4260,inactive,404.0,272.0,404.0,272.0,404.0,272.0,404.0,272.0
G0427,G0427_4261,inactive,1835.0,1855.0,1835.0,1855.0,1835.0,1855.0,1835.0,1855.0
G0427,G0427_4262,inactive,1445.0,1397.0,1445.0,1397.0,1445.0,1397.0,1445.0,1397.0
G0427,G0427_4263,inactive,694.0,614.0,694.0,614.0,694.0,614.0,694.0,614.0
G0427,G0427_4264,inactive,1536.0,1386.0,1536.0,1386.0,1536.0,1386.0,1536.0,1386.0
G0427,G0427_4265,inactive,373.0,280.0,373.0,280.0,373.0,280.0,373.0,280.0
G0427,G0427_4266,inactive,204.0,245.0,204.0,245.0,204.0,245.0,204.0,245.0
G0427,G0427_4267,inactive,1037.0,1043.0,1037.0,1043.0,1037.0,1043.0,1037.0,1043.0
G0427,G0427_4268,inactive,594.0,544.0,594.0,544.0,594.0,544.0,594.0,544.0
G0427,G0427_4269,inactive,244.0,219.0,244.0,219.0,244.0,219.0,244.0,219.0
G0427,G0427_4270,inactive,624.0,551.0,624.0,551.0,624.0,551.0,624.0,551.0
G0428,G0428_4271,negcontrol,373.0,377.0,373.0,377.0,373.0,377.0,373.0,377.0
G0428,G0428_4272,negcontrol,1324.0,1210.0,1324.0,1210.0,1324.0,1210.0,1324.0,1210.0
G0428,G0428_4273,negcontrol,589.0,462.0,589.0,462.0,589.0,462.0,589.0,462.0
G0428,G0428_4274,negcontrol,566.0,614.0,566.0,614.0,566.0,614.0,566.0,614.0
G0428,G0428_4275,negcontrol,285.0,277.0,285.0,277.0,285.0,277.0,285.0,277.0
G0428,G0428_4276,negcontrol,244.0,255.0,244.0,255.0,244.0,255.0,244.0,255.0
G0428,G0428_4277,negcontrol,369.0,461.0,369.0,461.0,369.0,461.0,369.0,461.0
G0428,G0428_4278,negcontrol,1576.0,1343.0,1576.0,1343.0,1576.0,1343.0,1576.0,1343.0
G0428,G0428_4279,negcontrol,852.0,815.0,852.0,815.0,852.0,815.0,852.0,815.0
G0428,G0428_4280,negcontrol,262.0,384.0,262.0,384.0,262.0,384.0,262.0,384.0
G0429,G0429_4281,inactive,362.0,353.0,362.0,353.0,362.0,353.0,362.0,353.0
G0429,G0429_4282,inactive,4493.0,4881.0,4493.0,4881.0,4493.0,4881.0,4493.0,4881.0
G0429,G0429_4283,inactive,608.0,576.0,608.0,576.0,608.0,576.0,608.0,576.0
G0429,G0429_4284,inactive,447.0,372.0,447.0,372.0,447.0,372.0,447.0,372.0
G0429,G0429_4285,inactive,121.0,172.0,121.0,172.0,121.0,172.0,121.0,172.0
G0429,G0429_4286,inactive,699.0,513.0,699.0,513.0,699.0,513.0,699.0,513.0
G0429,G0429_4287,inactive,487.0,440.0,487.0,440.0,487.0,440.0,487.0,440.0
G0429,G0429_4288,inactive,319.0,272.0,319.0,272.0,319.0,272.0,319.0,272.0
G0429,G0429_4289,inactive,298.0,292.0,298.0,292.0,298.0,292.0,298.0,292.0
G0429,G0429_4290,inactive,1210.0,1175.0,1210.0,1175.0,1210.0,1175.0,1210.0,1175.0
G0430,G0430_4291,inactive,700.0,685.0,700.0,685.0,700.0,685.0,700.0,685.0
G0430,G0430_4292,inactive,917.0,823.0,917.0,823.0,917.0,823.0,917.0,823.0
G0430,G0430_4293,inactive,615.0,519.0,615.0,519.0,615.0,519.0,615.0,519.0
G0430,G0430_4294,inactive,324.0,485.0,324.0,485.0,324.0,485.0,324.0,485.0
G0430,G0430_4295,inactive,557.0,701.0,557.0,701.0,557.0,701.0,557.0,701.0
G0430,G0430_4296,inactive,958.0,879.0,958.0,879.0,958.0,879.0,958.0,879.0
G0430,G0430_4297,inactive,263.0,284.0,263.0,284.0,263.0,284.0,263.0,284.0
G0430,G0430_4298,inactive,261.0,278.0,261.0,278.0,261.0,278.0,261.0,278.0
G0430,G0430_4299,inactive,451.0,384.0,451.0,384.0,451.0,384.0,451.0,384.0
G0430,G0430_4300,inactive,1793.0,1787.0,1793.0,1787.0,1793.0,1787.0,1793.0,1787.0
G0431,G0431_4301,inactive,712.0,572.0,712.0,572.0,712.0,572.0,712.0,572.0
G0431,G0431_4302,inactive,463.0,428.0,463.0,428.0,463.0,428.0,463.0,428.0
G0431,G0431_4303,inactive,2240.0,2172.0,2240.0,2172.0,2240.0,2172.0,2240.0,2172.0
G0431,G0431_4304,inactive,1031.0,1018.0,1031.0,1018.0,1031.0,1018.0,1031.0,1018.0
G0431,G0431_4305,inactive,1204.0,897.0,1204.0,897.0,1204.0,897.0,1204.0,897.0
G0431,G0431_4306,inactive,656.0,605.0,656.0,605.0,656.0,605.0,656.0,605.0
G0431,G0431_4307,inactive,539.0,478.0,539.0,478.0,539.0,478.0,539.0,478.0
G0431,G0431_4308,inactive,691.0,709.0,691.0,709.0,691.0,709.0,691.0,709.0
G0431,G0431_4309,inactive,700.0,699.0,700.0,699.0,700.0,699.0,700.0,699.0
G0431,G0431_4310,inactive,767.0,581.0,767.0,581.0,767.0,581.0,767.0,581.0
G0432,G0432_4311,inactive,584.0,651.0,584.0,651.0,584.0,651.0,584.0,651.0
G0432,G0432_4312,inactive,659.0,562.0,659.0,562.0,659.0,562.0,659.0,562.0
G0432,G0432_4313,inactive,341.0,429.0,341.0,429.0,341.0,429.0,341.0,429.0
G0432,G0432_4314,inactive,80.0,150.0,80.0,150.0,80.0,150.0,80.0,150.0
G0432,G0432_4315,inactive,1562.0,1559.0,1562.0,1559.0,1562.0,1559.0,1562.0,1559.0
G0432,G0432_4316,inactive,357.0,391.0,357.0,391.0,357.0,391.0,357.0,391.0
G0432,G0432_4317,inactive,418.0,386.0,418.0,386.0,418.0,386.0,418.0,386.0
G0432,G0432_4318,inactive,624.0,596.0,624.0,596.0,624.0,596.0,624.0,596.0
G0432,G0432_4319,inactive,1448.0,1336.0,1448.0,1336.0,1448.0,1336.0,1448.0,1336.0
G0432,G0432_4320,inactive,1571.0,1535.0,1571.0,1535.0,1571.0,1535.0,1571.0,1535.0
G0433,G0433_4321,increasing,107.0,2326.0,107.0,2326.0,107.0,2326.0,107.0,2326.0
G0433,G0433_4322,increasing,55.0,2453.0,55.0,2453.0,55.0,2453.0,55.0,2453.0
G0433,G0433_4323,increasing,4034.0,3276.0,4034.0,3276.0,4034.0,3276.0,4034.0,3276.0
G0433,G0433_4324,increasing,138.0,4963.0,138.0,4963.0,138.0,4963.0,138.0,4963.0
G0433,G0433_4325,increasing,231.0,7075.0,231.0,7075.0,231.0,7075.0,231.0,7075.0
G0433,G0433_4326,increasing,26.0,1085.0,26.0,1085.0,26.0,1085.0,26.0,1085.0
G0433,G0433_4327,increasing,67.0,1590.0,67.0,1590.0,67.0,1590.0,67.0,1590.0
G0433,G0433_4328,increasing,147.0,4844.0,147.0,4844.0,147.0,4844.0,147.0,4844.0
G0433,G0433_4329,increasing,145.0,3571.0,145.0,3571.0,145.0,3571.0,145.0,3571.0
G0433,G0433_4330,increasing,54.0,1774.0,54.0,1774.0,54.0,1774.0,54.0,1774.0
G0434,G0434_4331,inactive,918.0,725.0,918.0,725.0,918.0,725.0,918.0,725.0
G0434,G0434_4332,inactive,222.0,220.0,222.0,220.0,222.0,220.0,222.0,220.0
G0434,G0434_4333,inactive,748.0,625.0,748.0,625.0,748.0,625.0,748.0,625.0
G0434,G0434_4334,inactive,282.0,236.0,282.0,236.0,282.0,236.0,282.0,236.0
G0434,G0434_4335,inactive,843.0,779.0,843.0,779.0,843.0,779.0,843.0,779.0
G0434,G0434_4336,inactive,421.0,324.0,421.0,324.0,421.0,324.0,421.0,324.0
G0434,G0434_4337,inactive,485.0,457.0,485.0,457.0,485.0,457.0,485.0,457.0
G0434,G0434_4338,inactive,587.0,386.0,587.0,386.0,587.0,386.0,587.0,386.0
G0434,G0434_4339,inactive,186.0,161.0,186.0,161.0,186.0,161.0,186.0,161.0
G0434,G0434_4340,inactive,522.0,474.0,522.0,474.0,522.0,474.0,522.0,474.0
G0435,G0435_4341,inactive,702.0,770.0,702.0,770.0,702.0,770.0,702.0,770.0
G0435,G0435_4342,inactive,1160.0,1382.0,1160.0,1382.0,1160.0,1382.0,1160.0,1382.0
G0435,G0435_4343,inactive,1730.0,1831.0,1730.0,1831.0,1730.0,1831.0,1730.0,1831.0
G0435,G0435_4344,inactive,146.0,158.0,146.0,158.0,146.0,158.0,146.0,158.0
G0435,G0435_4345,inactive,310.0,293.0,310.0,293.0,310.0,293.0,310.0,293.0
G0435,G0435_4346,inactive,435.0,456.0,435.0,456.0,435.0,456.0,435.0,456.0
G0435,G0435_4347,inactive,3240.0,2868.0,3240.0,2868.0,3240.0,2868.0,3240.0,2868.0
G0435,G0435_4348,inactive,582.0,576.0,582.0,576.0,582.0,576.0,582.0,576.0
G0435,G0435_4349,inactive,370.0,326.0,370.0,326.0,370.0,326.0,370.0,326.0
G0435,G0435_4350,inactive,1220.0,1067.0,1220.0,1067.0,1220.0,1067.0,1220.0,1067.0
G0436,G0436_4351,inactive,985.0,915.0,985.0,915.0,985.0,915.0,985.0,915.0
G0436,G0436_4352,inactive,1006.0,938.0,1006.0,938.0,1006.0,938.0,1006.0,938.0
G0436,G0436_4353,inactive,1226.0,1173.0,1226.0,1173.0,1226.0,1173.0,1226.0,1173.0
G0436,G0436_4354,inactive,523.0,571.0,523.0,571.0,523.0,571.0,523.0,571.0
G0436,G0436_4355,inactive,292.0,265.0,292.0,265.0,292.0,265.0,292.0,265.0
G0436,G0436_4356,inactive,1964.0,1795.0,1964.0,1795.0,1964.0,1795.0,1964.0,1795.0
G0436,G0436_4357,inactive,1251.0,1141.0,1251.0,1141.0,1251.0,1141.0,1251.0,1141.0
G0436,G0436_4358,inactive,660.0,528.0,660.0,528.0,660.0,528.0,660.0,528.0
G0436,G0436_4359,inactive,1199.0,1053.0,1199.0,1053.0,1199.0,1053.0,1199.0,1053.0
G0436,G0436_4360,inactive,805.0,664.0,805.0,664.0,805.0,664.0,805.0,664.0
G0437,G0437_4361,decreasing,6983.0,196.0,6983.0,196.0,6983.0,196.0,6983.0,196.0
G0437,G0437_4362,decreasing,2893.0,43.0,2893.0,43.0,2893.0,43.0,2893.0,43.0
G0437,G0437_4363,decreasing,1963.0,22.0,1963.0,22.0,1963.0,22.0,1963.0,22.0
G0437,G0437_4364,decreasing,5360.0,123.0,5360.0,123.0,5360.0,123.0,5360.0,123.0
G0437,G0437_4365,decreasing,353.0,0.0,353.0,0.0,353.0,0.0,353.0,0.0
G0437,G0437_4366,decreasing,2770.0,31.0,2770.0,31.0,2770.0,31.0,2770.0,31.0
G0437,G0437_4367,decreasing,7530.0,179.0,7530.0,179.0,7530.0,179.0,7530.0,179.0
G0437,G0437_4368,decreasing,4105.0,169.0,4105.0,169.0,4105.0,169.0,4105.0,169.0
G0437,G0437_4369,decreasing,4293.0,54.0,4293.0,54.0,4293.0,54.0,4293.0,54.0
G0437,G0437_4370,decreasing,2121.0,49.0,2121.0,49.0,2121.0,49.0,2121.0,49.0
G0438,G0438_4371,increasing,22.0,655.0,22.0,655.0,22.0,655.0,22.0,655.0
G0438,G0438_4372,increasing,22.0,1335.0,22.0,1335.0,22.0,1335.0,22.0,1335.0
G0438,G0438_4373,increasing,69.0,1949.0,69.0,1949.0,69.0,1949.0,69.0,1949.0
G0438,G0438_4374,increasing,110.0,3770.0,110.0,3770.0,110.0,3770.0,110.0,3770.0
G0438,G0438_4375,increasing,104.0,3852.0,104.0,3852.0,104.0,3852.0,104.0,3852.0
G0438,G0438_4376,increasing,155.0,3232.0,155.0,3232.0,155.0,3232.0,155.0,3232.0
G0438,G0438_4377,increasing,57.0,1986.0,57.0,1986.0,57.0,1986.0,57.0,1986.0
G0438,G0438_4378,increasing,206.0,3721.0,206.0,3721.0,206.0,3721.0,206.0,3721.0
G0438,G0438_4379,increasing,97.0,2631.0,97.0,2631.0,97.0,2631.0,97.0,2631.0
G0438,G0438_4380,increasing,22.0,1215.0,22.0,1215.0,22.0,1215.0,22.0,1215.0
G0439,G0439_4381,decreasing,9303.0,276.0,9303.0,276.0,9303.0,276.0,9303.0,276.0
G0439,G0439_4382,decreasing,34802.0,1101.0,34802.0,1101.0,34802.0,1101.0,34802.0,1101.0
G0439,G0439_4383,decreasing,3566.0,187.0,3566.0,187.0,3566.0,187.0,3566.0,187.0
G0439,G0439_4384,decreasing,762.0,26.0,762.0,26.0,762.0,26.0,762.0,26.0
G0439,G0439_4385,decreasing,1109.0,35.0,1109.0,35.0,1109.0,35.0,1109.0,35.0
G0439,G0439_4386,decreasing,2375.0,88.0,2375.0,88.0,2375.0,88.0,2375.0,88.0
G0439,G0439_4387,decreasing,3020.0,93.0,3020.0,93.0,3020.0,93.0,3020.0,93.0
G0439,G0439_4388,decreasing,1127.0,42.0,1127.0,42.0,1127.0,42.0,1127.0,42.0
G0439,G0439_4389,decreasing,1288.0,44.0,1288.0,44.0,1288.0,44.0,1288.0,44.0
G0439,G0439_4390,decreasing,3682.0,88.0,3682.0,88.0,3682.0,88.0,3682.0,88.0
G0440,G0440_4391,inactive,1866.0,1541.0,1866.0,1541.0,1866.0,1541.0,1866.0,1541.0
G0440,G0440_4392,inactive,506.0,366.0,506.0,366.0,506.0,366.0,506.0,366.0
G0440,G0440_4393,inactive,742.0,758.0,742.0,758.0,742.0,758.0,742.0,758.0
G0440,G0440_4394,inactive,663.0,623.0,663.0,623.0,663.0,623.0,663.0,623.0
G0440,G0440_4395,inactive,305.0,291.0,305.0,291.0,305.0,291.0,305.0,291.0
G0440,G0440_4396,inactive,1315.0,1310.0,1315.0,1310.0,1315.0,1310.0,1315.0,1310.0
G0440,G0440_4397,inactive,1103.0,925.0,1103.0,925.0,1103.0,925.0,1103.0,925.0
G0440,G0440_4398,inactive,487.0,378.0,487.0,378.0,487.0,378.0,487.0,378.0
G0440,G0440_4399,inactive,712.0,546.0,712.0,546.0,712.0,546.0,712.0,546.0
G0440,G0440_4400,inactive,1767.0,1561.0,1767.0,1561.0,1767.0,1561.0,1767.0,1561.0
G0441,G0441_4401,inactive,1756.0,1504.0,1756.0,1504.0,1756.0,1504.0,1756.0,1504.0
G0441,G0441_4402,inactive,987.0,972.0,987.0,972.0,987.0,972.0,987.0,972.0
G0441,G0441_4403,inactive,1122.0,1031.0,1122.0,1031.0,1122.0,1031.0,1122.0,1031.0
G0441,G0441_4404,inactive,625.0,582.0,625.0,582.0,625.0,582.0,625.0,582.0
G0441,G0441_4405,inactive,894.0,775.0,894.0,775.0,894.0,775.0,894.0,775.0
G0441,G0441_4406,inactive,765.0,766.0,765.0,766.0,765.0,766.0,765.0,766.0
G0441,G0441_4407,inactive,979.0,814.0,979.0,814.0,979.0,814.0,979.0,814.0
G0441,G0441_4408,inactive,170.0,162.0,170.0,162.0,170.0,162.0,170.0,162.0
G0441,G0441_4409,inactive,360.0,368.0,360.0,368.0,360.0,368.0,360.0,368.0
G0441,G0441_4410,inactive,1383.0,1449.0,1383.0,1449.0,1383.0,1449.0,1383.0,1449.0
G0442,G0442_4411,inactive,410.0,399.0,410.0,399.0,410.0,399.0,410.0,399.0
G0442,G0442_4412,inactive,294.0,250.0,294.0,250.0,294.0,250.0,294.0,250.0
G0442,G0442_4413,inactive,473.0,409.0,473.0,409.0,473.0,409.0,473.0,409.0
G0442,G0442_4414,inactive,1217.0,1186.0,1217.0,1186.0,1217.0,1186.0,1217.0,1186.0
G0442,G0442_4415,inactive,1649.0,1608.0,1649.0,1608.0,1649.0,1608.0,1649.0,1608.0
G0442,G0442_4416,inactive,343.0,333.0,343.0,333.0,343.0,333.0,343.0,333.0
G0442,G0442_4417,inactive,1199.0,1086.0,1199.0,1086.0,1199.0,1086.0,1199.0,1086.0
G0442,G0442_4418,inactive,765.0,650.0,765.0,650.0,765.0,650.0,765.0,650.0
G0442,G0442_4419,inactive,615.0,588.0,615.0,588.0,615.0,588.0,615.0,588.0
G0442,G0442_4420,inactive,1841.0,1574.0,1841.0,1574.0,1841.0,1574.0,1841.0,1574.0
G0443,G0443_4421,increasing,3.0,429.0,3.0,429.0,3.0,429.0,3.0,429.0
G0443,G0443_4422,increasing,26.0,1056.0,26.0,1056.0,26.0,1056.0,26.0,1056.0
G0443,G0443_4423,increasing,710.0,735.0,710.0,735.0,710.0,735.0,710.0,735.0
G0443,G0443_4424,increasing,83.0,3663.0,83.0,3663.0,83.0,3663.0,83.0,3663.0
G0443,G0443_4425,increasing,57.0,1438.0,57.0,1438.0,57.0,1438.0,57.0,1438.0
G0443,G0443_4426,increasing,123.0,4421.0,123.0,4421.0,123.0,4421.0,123.0,4421.0
G0443,G0443_4427,increasing,38.0,1809.0,38.0,1809.0,38.0,1809.0,38.0,1809.0
G0443,G0443_4428,increasing,364.0,13188.0,364.0,13188.0,364.0,13188.0,364.0,13188.0
G0443,G0443_4429,increasing,73.0,4203.0,73.0,4203.0,73.0,4203.0,73.0,4203.0
G0443,G0443_4430,increasing,77.0,1146.0,77.0,1146.0,77.0,1146.0,77.0,1146.0
G0444,G0444_4431,inactive,1645.0,1547.0,1645.0,1547.0,1645.0,1547.0,1645.0,1547.0
G0444,G0444_4432,inactive,946.0,1051.0,946.0,1051.0,946.0,1051.0,946.0,1051.0
G0444,G0444_4433,inactive,633.0,640.0,633.0,640.0,633.0,640.0,633.0,640.0
G0444,G0444_4434,inactive,464.0,554.0,464.0,554.0,464.0,554.0,464.0,554.0
G0444,G0444_4435,inactive,552.0,632.0,552.0,632.0,552.0,632.0,552.0,632.0
G0444,G0444_4436,inactive,325.0,260.0,325.0,260.0,325.0,260.0,325.0,260.0
G0444,G0444_4437,inactive,382.0,295.0,382.0,295.0,382.0,295.0,382.0,295.0
G0444,G0444_4438,inactive,623.0,522.0,623.0,522.0,623.0,522.0,623.0,522.0
G0444,G0444_4439,inactive,314.0,368.0,314.0,368.0,314.0,368.0,314.0,368.0
G0444,G0444_4440,inactive,1455.0,1289.0,1455.0,1289.0,1455.0,1289.0,1455.0,1289.0
G0445,G0445_4441,inactive,428.0,437.0,428.0,437.0,428.0,437.0,428.0,437.0
G0445,G0445_4442,inactive,1208.0,1074.0,1208.0,1074.0,1208.0,1074.0,1208.0,1074.0
G0445,G0445_4443,inactive,882.0,878.0,882.0,878.0,882.0,878.0,882.0,878.0
G0445,G0445_4444,inactive,692.0,509.0,692.0,509.0,692.0,509.0,692.0,509.0
G0445,G0445_4445,inactive,216.0,187.0,216.0,187.0,216.0,187.0,216.0,187.0
G0445,G0445_4446,inactive,489.0,408.0,489.0,408.0,489.0,408.0,489.0,408.0
G0445,G0445_4447,inactive,515.0,487.0,515.0,487.0,515.0,487.0,515.0,487.0
G0445,G0445_4448,inactive,443.0,447.0,443.0,447.0,443.0,447.0,443.0,447.0
G0445,G0445_4449,inactive,555.0,499.0,555.0,499.0,555.0,499.0,555.0,499.0
G0445,G0445_4450,inactive,1704.0,1909.0,1704.0,1909.0,1704.0,1909.0,1704.0,1909.0
G0446,G0446_4451,inactive,374.0,384.0,374.0,384.0,374.0,384.0,374.0,384.0
G0446,G0446_4452,inactive,806.0,844.0,806.0,844.0,806.0,844.0,806.0,844.0
G0446,G0446_4453,inactive,1630.0,1624.0,1630.0,1624.0,1630.0,1624.0,1630.0,1624.0
G0446,G0446_4454,inactive,1026.0,848.0,1026.0,848.0,1026.0,848.0,1026.0,848.0
G0446,G0446_4455,inactive,815.0,744.0,815.0,744.0,815.0,744.0,815.0,744.0
G0446,G0446_4456,inactive,802.0,641.0,802.0,641.0,802.0,641.0,802.0,641.0
G0446,G0446_4457,inactive,384.0,353.0,384.0,353.0,384.0,353.0,384.0,353.0
G0446,G0446_4458,inactive,1195.0,1175.0,1195.0,1175.0,1195.0,1175.0,1195.0,1175.0
G0446,G0446_4459,inactive,481.0,473.0,481.0,473.0,481.0,473.0,481.0,473.0
G0446,G0446_4460,inactive,377.0,369.0,377.0,369.0,377.0,369.0,377.0,369.0
G0447,G0447_4461,inactive,1082.0,1177.0,1082.0,1177.0,1082.0,1177.0,1082.0,1177.0
