gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0315,G0315_3145,inactive,106.0,85.0,97.0,107.0,90.0,64.0,74.0,145.0
G0315,G0315_3146,inactive,100.0,76.0,45.0,57.0,102.0,66.0,40.0,72.0
G0315,G0315_3147,inactive,180.0,137.0,105.0,75.0,155.0,106.0,78.0,104.0
G0315,G0315_3148,inactive,73.0,36.0,71.0,105.0,72.0,38.0,74.0,139.0
G0315,G0315_3149,inactive,120.0,88.0,70.0,97.0,83.0,81.0,68.0,92.0
G0315,G0315_3150,inactive,137.0,80.0,74.0,106.0,87.0,65.0,84.0,94.0
G0316,G0316_3151,inactive,74.0,96.0,65.0,59.0,88.0,88.0,71.0,100.0
G0316,G0316_3152,inactive,232.0,242.0,216.0,160.0,214.0,226.0,214.0,225.0
G0316,G0316_3153,inactive,26.0,33.0,56.0,40.0,9.0,44.0,61.0,35.0
G0316,G0316_3154,inactive,79.0,83.0,69.0,67.0,60.0,52.0,73.0,84.0
G0316,G0316_3155,inactive,94.0,64.0,72.0,90.0,79.0,53.0,66.0,80.0
G0316,G0316_3156,inactive,41.0,65.0,59.0,96.0,28.0,49.0,48.0,101.0
G0316,G0316_3157,inactive,23.0,19.0,23.0,29.0,18.0,10.0,38.0,23.0
G0316,G0316_3158,inactive,30.0,27.0,27.0,20.0,25.0,22.0,33.0,15.0
G0316,G0316_3159,inactive,100.0,32.0,62.0,49.0,73.0,37.0,53.0,76.0
G0316,G0316_3160,inactive,33.0,25.0,23.0,29.0,24.0,30.0,26.0,32.0
G0317,G0317_3161,inactive,26.0,46.0,28.0,13.0,18.0,38.0,17.0,32.0
G0317,G0317_3162,inactive,216.0,170.0,116.0,153.0,183.0,130.0,111.0,177.0
G0317,G0317_3163,inactive,63.0,77.0,59.0,60.0,49.0,63.0,58.0,67.0
G0317,G0317_3164,inactive,101.0,108.0,92.0,67.0,83.0,108.0,100.0,103.0
G0317,G0317_3165,inactive,76.0,75.0,51.0,48.0,55.0,74.0,65.0,83.0
G0317,G0317_3166,inactive,90.0,81.0,59.0,53.0,70.0,55.0,43.0,39.0
G0317,G0317_3167,inactive,252.0,193.0,197.0,129.0,209.0,155.0,198.0,148.0
G0317,G0317_3168,inactive,25.0,20.0,18.0,15.0,14.0,11.0,13.0,35.0
G0317,G0317_3169,inactive,29.0,2.0,16.0,1.0,22.0,5.0,10.0,5.0
G0317,G0317_3170,inactive,176.0,178.0,113.0,131.0,167.0,151.0,135.0,163.0
G0318,G0318_3171,inactive,58.0,142.0,64.0,36.0,64.0,82.0,86.0,28.0
G0318,G0318_3172,inactive,14.0,0.0,16.0,7.0,26.0,0.0,4.0,16.0
G0318,G0318_3173,inactive,27.0,48.0,32.0,49.0,22.0,35.0,38.0,52.0
G0318,G0318_3174,inactive,28.0,6.0,5.0,43.0,27.0,5.0,20.0,32.0
G0318,G0318_3175,inactive,117.0,116.0,101.0,89.0,97.0,104.0,77.0,93.0
G0318,G0318_3176,inactive,181.0,189.0,138.0,96.0,139.0,154.0,129.0,108.0
G0318,G0318_3177,inactive,43.0,43.0,65.0,48.0,27.0,28.0,65.0,80.0
G0318,G0318_3178,inactive,160.0,144.0,115.0,143.0,113.0,114.0,115.0,148.0
G0318,G0318_3179,inactive,92.0,54.0,103.0,73.0,90.0,50.0,64.0,84.0
G0318,G0318_3180,inactive,247.0,246.0,221.0,236.0,210.0,221.0,269.0,297.0
G0319,G0319_3181,inactive,193.0,192.0,96.0,182.0,191.0,121.0,123.0,223.0
G0319,G0319_3182,inactive,72.0,52.0,34.0,53.0,71.0,31.0,45.0,50.0
G0319,G0319_3183,inactive,89.0,41.0,51.0,47.0,71.0,32.0,61.0,48.0
G0319,G0319_3184,inactive,161.0,190.0,136.0,112.0,163.0,156.0,153.0,134.0
G0319,G0319_3185,inactive,29.0,9.0,30.0,16.0,31.0,11.0,23.0,24.0
G0319,G0319_3186,inactive,60.0,80.0,91.0,104.0,45.0,59.0,89.0,130.0
G0319,G0319_3187,inactive,272.0,167.0,146.0,128.0,225.0,149.0,163.0,169.0
G0319,G0319_3188,inactive,27.0,34.0,35.0,61.0,21.0,31.0,31.0,71.0
G0319,G0319_3189,inactive,50.0,48.0,29.0,13.0,45.0,36.0,47.0,16.0
G0319,G0319_3190,inactive,228.0,133.0,175.0,172.0,207.0,122.0,162.0,189.0
G0320,G0320_3191,inactive,79.0,99.0,57.0,53.0,69.0,66.0,58.0,83.0
G0320,G0320_3192,inactive,99.0,41.0,41.0,52.0,82.0,57.0,61.0,74.0
G0320,G0320_3193,inactive,41.0,20.0,32.0,10.0,44.0,19.0,41.0,6.0
G0320,G0320_3194,inactive,96.0,73.0,44.0,50.0,71.0,55.0,40.0,42.0
G0320,G0320_3195,inactive,159.0,57.0,101.0,54.0,132.0,50.0,101.0,72.0
G0320,G0320_3196,inactive,94.0,85.0,87.0,55.0,76.0,64.0,110.0,83.0
G0320,G0320_3197,inactive,51.0,51.0,33.0,28.0,47.0,30.0,33.0,28.0
G0320,G0320_3198,inactive,65.0,37.0,54.0,30.0,45.0,25.0,56.0,32.0
G0320,G0320_3199,inactive,58.0,38.0,15.0,37.0,58.0,24.0,10.0,47.0
G0320,G0320_3200,inactive,277.0,174.0,221.0,144.0,204.0,126.0,214.0,175.0
G0321,G0321_3201,inactive,47.0,5.0,45.0,22.0,41.0,7.0,42.0,28.0
G0321,G0321_3202,inactive,59.0,49.0,47.0,34.0,49.0,39.0,47.0,51.0
G0321,G0321_3203,inactive,111.0,125.0,134.0,104.0,81.0,108.0,109.0,117.0
G0321,G0321_3204,inactive,48.0,14.0,19.0,33.0,34.0,12.0,17.0,23.0
G0321,G0321_3205,inactive,46.0,84.0,83.0,63.0,32.0,72.0,88.0,75.0
G0321,G0321_3206,inactive,67.0,13.0,47.0,47.0,63.0,9.0,67.0,47.0
G0321,G0321_3207,inactive,73.0,32.0,56.0,53.0,77.0,60.0,66.0,54.0
G0321,G0321_3208,inactive,115.0,78.0,84.0,70.0,84.0,76.0,82.0,122.0
G0321,G0321_3209,inactive,30.0,15.0,16.0,24.0,16.0,33.0,13.0,28.0
G0321,G0321_3210,inactive,302.0,174.0,206.0,186.0,234.0,171.0,200.0,190.0
G0322,G0322_3211,inactive,27.0,58.0,26.0,34.0,22.0,42.0,32.0,56.0
G0322,G0322_3212,inactive,110.0,88.0,63.0,115.0,94.0,85.0,63.0,122.0
G0322,G0322_3213,inactive,52.0,52.0,60.0,53.0,66.0,48.0,53.0,83.0
G0322,G0322_3214,inactive,29.0,12.0,12.0,13.0,14.0,11.0,11.0,25.0
G0322,G0322_3215,inactive,455.0,399.0,332.0,277.0,355.0,342.0,348.0,373.0
G0322,G0322_3216,inactive,11.0,21.0,13.0,22.0,23.0,26.0,15.0,25.0
G0322,G0322_3217,inactive,135.0,83.0,106.0,105.0,81.0,70.0,116.0,119.0
G0322,G0322_3218,inactive,88.0,111.0,87.0,79.0,86.0,90.0,77.0,96.0
G0322,G0322_3219,inactive,70.0,92.0,36.0,59.0,61.0,68.0,38.0,85.0
G0322,G0322_3220,inactive,10.0,42.0,32.0,29.0,5.0,34.0,26.0,36.0
G0323,G0323_3221,inactive,312.0,174.0,250.0,225.0,253.0,170.0,290.0,281.0
G0323,G0323_3222,inactive,27.0,18.0,38.0,19.0,20.0,10.0,22.0,23.0
G0323,G0323_3223,inactive,77.0,55.0,50.0,49.0,71.0,70.0,54.0,45.0
G0323,G0323_3224,inactive,127.0,107.0,134.0,142.0,120.0,102.0,137.0,143.0
G0323,G0323_3225,inactive,51.0,29.0,40.0,25.0,32.0,27.0,33.0,31.0
G0323,G0323_3226,inactive,105.0,95.0,83.0,36.0,86.0,83.0,100.0,45.0
G0323,G0323_3227,inactive,297.0,258.0,224.0,283.0,307.0,236.0,270.0,358.0
G0323,G0323_3228,inactive,72.0,57.0,80.0,86.0,79.0,41.0,92.0,58.0
G0323,G0323_3229,inactive,51.0,49.0,66.0,55.0,57.0,45.0,81.0,67.0
G0323,G0323_3230,inactive,90.0,67.0,63.0,64.0,60.0,47.0,69.0,83.0
G0324,G0324_3231,inactive,73.0,93.0,74.0,64.0,44.0,70.0,76.0,82.0
G0324,G0324_3232,inactive,18.0,21.0,17.0,11.0,19.0,21.0,35.0,9.0
G0324,G0324_3233,inactive,95.0,55.0,45.0,77.0,67.0,49.0,37.0,87.0
G0324,G0324_3234,inactive,75.0,76.0,54.0,34.0,58.0,61.0,84.0,58.0
G0324,G0324_3235,inactive,106.0,101.0,83.0,59.0,86.0,66.0,90.0,74.0
G0324,G0324_3236,inactive,91.0,32.0,26.0,52.0,77.0,33.0,29.0,57.0
G0324,G0324_3237,inactive,95.0,48.0,52.0,69.0,48.0,48.0,48.0,58.0
G0324,G0324_3238,inactive,133.0,64.0,89.0,74.0,120.0,61.0,100.0,97.0
G0324,G0324_3239,inactive,200.0,133.0,91.0,96.0,129.0,95.0,103.0,123.0
G0324,G0324_3240,inactive,88.0,50.0,70.0,109.0,63.0,47.0,45.0,108.0
G0325,G0325_3241,inactive,183.0,106.0,143.0,94.0,143.0,92.0,174.0,106.0
G0325,G0325_3242,inactive,220.0,216.0,150.0,218.0,158.0,181.0,138.0,239.0
G0325,G0325_3243,inactive,39.0,64.0,50.0,46.0,40.0,45.0,50.0,40.0
G0325,G0325_3244,inactive,213.0,136.0,151.0,133.0,165.0,117.0,156.0,171.0
G0325,G0325_3245,inactive,174.0,103.0,114.0,115.0,159.0,111.0,137.0,139.0
G0325,G0325_3246,inactive,46.0,38.0,43.0,49.0,53.0,29.0,47.0,72.0
G0325,G0325_3247,inactive,99.0,38.0,62.0,39.0,88.0,19.0,55.0,34.0
G0325,G0325_3248,inactive,75.0,69.0,46.0,50.0,67.0,81.0,77.0,61.0
G0325,G0325_3249,inactive,175.0,90.0,135.0,105.0,154.0,72.0,120.0,116.0
G0325,G0325_3250,inactive,91.0,99.0,62.0,81.0,70.0,82.0,75.0,79.0
G0326,G0326_3251,inactive,118.0,85.0,92.0,49.0,97.0,65.0,89.0,43.0
G0326,G0326_3252,inactive,130.0,95.0,69.0,79.0,107.0,80.0,70.0,107.0
G0326,G0326_3253,inactive,110.0,47.0,61.0,113.0,113.0,46.0,65.0,127.0
G0326,G0326_3254,inactive,15.0,13.0,18.0,41.0,15.0,10.0,17.0,38.0
G0326,G0326_3255,inactive,162.0,177.0,140.0,134.0,133.0,129.0,155.0,150.0
G0326,G0326_3256,inactive,129.0,67.0,122.0,136.0,98.0,58.0,112.0,194.0
G0326,G0326_3257,inactive,98.0,148.0,33.0,48.0,101.0,106.0,45.0,62.0
G0326,G0326_3258,inactive,157.0,169.0,94.0,128.0,143.0,138.0,108.0,176.0
G0326,G0326_3259,inactive,60.0,58.0,24.0,46.0,61.0,41.0,33.0,31.0
G0326,G0326_3260,inactive,146.0,106.0,89.0,125.0,111.0,95.0,98.0,121.0
G0327,G0327_3261,inactive,84.0,84.0,91.0,75.0,64.0,75.0,107.0,120.0
G0327,G0327_3262,inactive,80.0,79.0,48.0,58.0,53.0,80.0,52.0,72.0
G0327,G0327_3263,inactive,226.0,147.0,113.0,88.0,230.0,110.0,132.0,90.0
G0327,G0327_3264,inactive,12.0,5.0,19.0,15.0,11.0,8.0,20.0,19.0
G0327,G0327_3265,inactive,102.0,80.0,74.0,72.0,81.0,64.0,81.0,87.0
G0327,G0327_3266,inactive,81.0,146.0,86.0,112.0,72.0,120.0,94.0,127.0
G0327,G0327_3267,inactive,63.0,31.0,37.0,44.0,50.0,39.0,38.0,62.0
G0327,G0327_3268,inactive,29.0,20.0,12.0,11.0,18.0,16.0,18.0,14.0
G0327,G0327_3269,inactive,406.0,294.0,238.0,281.0,323.0,246.0,281.0,327.0
G0327,G0327_3270,inactive,41.0,14.0,30.0,27.0,42.0,20.0,37.0,31.0
G0328,G0328_3271,inactive,119.0,61.0,103.0,143.0,91.0,69.0,113.0,129.0
G0328,G0328_3272,inactive,121.0,128.0,97.0,121.0,105.0,91.0,115.0,135.0
G0328,G0328_3273,inactive,57.0,85.0,85.0,62.0,55.0,90.0,86.0,72.0
G0328,G0328_3274,inactive,44.0,27.0,46.0,29.0,45.0,30.0,33.0,30.0
G0328,G0328_3275,inactive,6.0,66.0,39.0,39.0,19.0,65.0,39.0,39.0
G0328,G0328_3276,inactive,21.0,50.0,31.0,13.0,12.0,36.0,30.0,18.0
G0328,G0328_3277,inactive,140.0,135.0,93.0,120.0,121.0,139.0,69.0,131.0
G0328,G0328_3278,inactive,91.0,79.0,86.0,70.0,77.0,58.0,87.0,82.0
G0328,G0328_3279,inactive,55.0,32.0,23.0,40.0,31.0,14.0,17.0,46.0
G0328,G0328_3280,inactive,55.0,78.0,46.0,55.0,42.0,50.0,62.0,60.0
G0329,G0329_3281,inactive,78.0,62.0,72.0,18.0,44.0,43.0,81.0,41.0
G0329,G0329_3282,inactive,188.0,105.0,147.0,157.0,124.0,93.0,124.0,190.0
G0329,G0329_3283,inactive,78.0,62.0,105.0,90.0,88.0,54.0,114.0,104.0
G0329,G0329_3284,inactive,152.0,139.0,182.0,100.0,133.0,131.0,179.0,126.0
G0329,G0329_3285,inactive,27.0,40.0,35.0,20.0,33.0,12.0,24.0,19.0
G0329,G0329_3286,inactive,44.0,28.0,23.0,29.0,40.0,39.0,17.0,31.0
G0329,G0329_3287,inactive,61.0,79.0,58.0,56.0,65.0,62.0,67.0,78.0
G0329,G0329_3288,inactive,116.0,88.0,86.0,66.0,92.0,57.0,71.0,89.0
G0329,G0329_3289,inactive,51.0,49.0,8.0,32.0,68.0,37.0,18.0,34.0
G0329,G0329_3290,inactive,122.0,119.0,61.0,95.0,108.0,77.0,84.0,108.0
G0330,G0330_3291,inactive,352.0,307.0,230.0,261.0,304.0,246.0,304.0,299.0
G0330,G0330_3292,inactive,144.0,143.0,125.0,193.0,129.0,127.0,133.0,216.0
G0330,G0330_3293,inactive,67.0,66.0,34.0,55.0,70.0,57.0,26.0,66.0
G0330,G0330_3294,inactive,90.0,23.0,39.0,31.0,64.0,14.0,44.0,38.0
G0330,G0330_3295,inactive,62.0,47.0,17.0,39.0,75.0,40.0,20.0,42.0
G0330,G0330_3296,inactive,120.0,91.0,84.0,118.0,97.0,59.0,96.0,113.0
G0330,G0330_3297,inactive,46.0,13.0,41.0,33.0,39.0,7.0,40.0,32.0
G0330,G0330_3298,inactive,93.0,92.0,84.0,95.0,85.0,83.0,97.0,96.0
G0330,G0330_3299,inactive,495.0,365.0,309.0,324.0,415.0,271.0,299.0,362.0
G0330,G0330_3300,inactive,121.0,61.0,64.0,70.0,121.0,43.0,67.0,72.0
G0331,G0331_3301,inactive,335.0,257.0,195.0,193.0,237.0,216.0,221.0,261.0
G0331,G0331_3302,inactive,48.0,72.0,39.0,31.0,52.0,35.0,50.0,32.0
G0331,G0331_3303,inactive,15.0,25.0,33.0,4.0,7.0,16.0,19.0,3.0
G0331,G0331_3304,inactive,60.0,50.0,42.0,54.0,38.0,55.0,58.0,64.0
G0331,G0331_3305,inactive,99.0,63.0,91.0,69.0,78.0,56.0,75.0,80.0
G0331,G0331_3306,inactive,30.0,47.0,38.0,56.0,28.0,35.0,50.0,67.0
G0331,G0331_3307,inactive,15.0,30.0,34.0,42.0,14.0,24.0,47.0,29.0
G0331,G0331_3308,inactive,315.0,254.0,272.0,288.0,245.0,255.0,249.0,351.0
G0331,G0331_3309,inactive,191.0,198.0,177.0,133.0,140.0,166.0,181.0,152.0
G0331,G0331_3310,inactive,82.0,57.0,69.0,50.0,100.0,43.0,74.0,72.0
G0332,G0332_3311,inactive,63.0,57.0,28.0,45.0,67.0,54.0,51.0,69.0
G0332,G0332_3312,inactive,40.0,58.0,33.0,53.0,20.0,36.0,46.0,60.0
G0332,G0332_3313,inactive,113.0,114.0,87.0,76.0,101.0,88.0,89.0,96.0
G0332,G0332_3314,inactive,20.0,36.0,18.0,20.0,23.0,30.0,34.0,26.0
G0332,G0332_3315,inactive,48.0,42.0,26.0,24.0,48.0,33.0,26.0,17.0
G0332,G0332_3316,inactive,96.0,104.0,84.0,86.0,80.0,86.0,102.0,90.0
G0332,G0332_3317,inactive,107.0,89.0,70.0,49.0,69.0,74.0,67.0,65.0
G0332,G0332_3318,inactive,35.0,32.0,28.0,20.0,19.0,17.0,38.0,22.0
G0332,G0332_3319,inactive,183.0,151.0,109.0,105.0,175.0,124.0,103.0,134.0
G0332,G0332_3320,inactive,47.0,39.0,57.0,41.0,36.0,26.0,29.0,45.0
G0333,G0333_3321,inactive,17.0,9.0,35.0,24.0,17.0,6.0,18.0,20.0
G0333,G0333_3322,inactive,9.0,27.0,27.0,36.0,10.0,17.0,28.0,31.0
G0333,G0333_3323,inactive,122.0,136.0,74.0,94.0,64.0,99.0,109.0,110.0
G0333,G0333_3324,inactive,20.0,22.0,21.0,12.0,17.0,14.0,23.0,14.0
G0333,G0333_3325,inactive,47.0,62.0,17.0,34.0,40.0,38.0,19.0,50.0
G0333,G0333_3326,inactive,95.0,102.0,53.0,40.0,94.0,64.0,61.0,60.0
G0333,G0333_3327,inactive,27.0,74.0,17.0,29.0,30.0,63.0,21.0,26.0
G0333,G0333_3328,inactive,17.0,23.0,24.0,15.0,25.0,29.0,8.0,12.0
G0333,G0333_3329,inactive,87.0,74.0,49.0,44.0,65.0,56.0,51.0,55.0
G0333,G0333_3330,inactive,8.0,5.0,0.0,1.0,5.0,2.0,0.0,5.0
G0334,G0334_3331,inactive,90.0,118.0,67.0,101.0,78.0,89.0,61.0,135.0
G0334,G0334_3332,inactive,169.0,153.0,88.0,130.0,151.0,134.0,104.0,143.0
G0334,G0334_3333,inactive,60.0,62.0,53.0,67.0,63.0,53.0,64.0,88.0
G0334,G0334_3334,inactive,59.0,31.0,33.0,58.0,56.0,19.0,52.0,82.0
G0334,G0334_3335,inactive,187.0,107.0,82.0,153.0,145.0,103.0,99.0,193.0
G0334,G0334_3336,inactive,64.0,27.0,32.0,32.0,51.0,18.0,25.0,29.0
G0334,G0334_3337,inactive,117.0,66.0,97.0,119.0,121.0,49.0,104.0,109.0
G0334,G0334_3338,inactive,85.0,62.0,36.0,85.0,79.0,37.0,53.0,80.0
G0334,G0334_3339,inactive,7.0,8.0,8.0,10.0,6.0,7.0,11.0,6.0
G0334,G0334_3340,inactive,196.0,136.0,110.0,131.0,145.0,132.0,95.0,124.0
G0335,G0335_3341,inactive,23.0,29.0,15.0,6.0,26.0,20.0,12.0,4.0
G0335,G0335_3342,inactive,159.0,105.0,111.0,122.0,120.0,99.0,125.0,124.0
G0335,G0335_3343,inactive,58.0,35.0,4.0,23.0,50.0,20.0,7.0,23.0
G0335,G0335_3344,inactive,40.0,25.0,3.0,20.0,57.0,17.0,6.0,24.0
G0335,G0335_3345,inactive,228.0,199.0,202.0,281.0,195.0,170.0,212.0,312.0
G0335,G0335_3346,inactive,22.0,8.0,49.0,29.0,20.0,11.0,44.0,28.0
G0335,G0335_3347,inactive,56.0,84.0,38.0,25.0,53.0,53.0,49.0,60.0
G0335,G0335_3348,inactive,105.0,78.0,109.0,100.0,91.0,71.0,124.0,129.0
G0335,G0335_3349,inactive,90.0,84.0,89.0,50.0,68.0,63.0,118.0,55.0
G0335,G0335_3350,inactive,85.0,66.0,108.0,77.0,57.0,57.0,73.0,92.0
G0336,G0336_3351,inactive,112.0,104.0,72.0,85.0,79.0,71.0,77.0,88.0
G0336,G0336_3352,inactive,63.0,68.0,54.0,21.0,48.0,59.0,69.0,44.0
G0336,G0336_3353,inactive,37.0,15.0,13.0,21.0,28.0,19.0,19.0,20.0
G0336,G0336_3354,inactive,26.0,36.0,27.0,39.0,20.0,38.0,25.0,36.0
G0336,G0336_3355,inactive,56.0,85.0,58.0,47.0,54.0,43.0,62.0,70.0
G0336,G0336_3356,inactive,128.0,68.0,87.0,81.0,114.0,74.0,98.0,99.0
G0336,G0336_3357,inactive,24.0,30.0,45.0,45.0,24.0,22.0,35.0,57.0
G0336,G0336_3358,inactive,153.0,109.0,80.0,94.0,103.0,70.0,88.0,127.0
G0336,G0336_3359,inactive,74.0,65.0,74.0,46.0,70.0,63.0,63.0,57.0
G0336,G0336_3360,inactive,71.0,45.0,49.0,77.0,76.0,43.0,49.0,83.0
G0337,G0337_3361,inactive,164.0,261.0,195.0,220.0,145.0,226.0,231.0,244.0
G0337,G0337_3362,inactive,361.0,382.0,288.0,336.0,310.0,302.0,312.0,380.0
G0337,G0337_3363,inactive,36.0,30.0,35.0,49.0,50.0,26.0,55.0,74.0
G0337,G0337_3364,inactive,111.0,66.0,92.0,89.0,63.0,42.0,96.0,90.0
G0337,G0337_3365,inactive,35.0,38.0,61.0,59.0,39.0,40.0,54.0,47.0
G0337,G0337_3366,inactive,36.0,28.0,15.0,17.0,22.0,16.0,15.0,11.0
G0337,G0337_3367,inactive,190.0,129.0,157.0,151.0,184.0,132.0,189.0,157.0
G0337,G0337_3368,inactive,52.0,50.0,40.0,46.0,43.0,50.0,31.0,58.0
G0337,G0337_3369,inactive,122.0,117.0,109.0,135.0,99.0,82.0,109.0,203.0
G0337,G0337_3370,inactive,184.0,119.0,101.0,144.0,142.0,93.0,134.0,164.0
G0338,G0338_3371,inactive,80.0,64.0,72.0,46.0,89.0,54.0,105.0,85.0
G0338,G0338_3372,inactive,188.0,182.0,111.0,89.0,172.0,132.0,104.0,110.0
G0338,G0338_3373,inactive,171.0,139.0,131.0,114.0,113.0,126.0,130.0,97.0
G0338,G0338_3374,inactive,69.0,10.0,47.0,33.0,65.0,15.0,36.0,47.0
G0338,G0338_3375,inactive,36.0,29.0,18.0,18.0,40.0,26.0,22.0,33.0
G0338,G0338_3376,inactive,94.0,102.0,50.0,76.0,60.0,105.0,68.0,104.0
G0338,G0338_3377,inactive,62.0,61.0,79.0,51.0,69.0,62.0,105.0,68.0
G0338,G0338_3378,inactive,61.0,35.0,50.0,40.0,50.0,53.0,50.0,58.0
G0338,G0338_3379,inactive,105.0,70.0,47.0,75.0,84.0,51.0,74.0,74.0
G0338,G0338_3380,inactive,81.0,64.0,87.0,54.0,50.0,32.0,89.0,56.0
G0339,G0339_3381,inactive,177.0,53.0,75.0,89.0,152.0,47.0,84.0,72.0
G0339,G0339_3382,inactive,44.0,133.0,70.0,83.0,44.0,102.0,66.0,126.0
G0339,G0339_3383,inactive,35.0,34.0,14.0,14.0,19.0,17.0,19.0,32.0
G0339,G0339_3384,inactive,86.0,81.0,77.0,67.0,66.0,92.0,70.0,102.0
G0339,G0339_3385,inactive,37.0,64.0,39.0,57.0,26.0,50.0,38.0,51.0
G0339,G0339_3386,inactive,72.0,49.0,96.0,62.0,93.0,48.0,106.0,81.0
G0339,G0339_3387,inactive,77.0,117.0,89.0,90.0,70.0,64.0,84.0,108.0
G0339,G0339_3388,inactive,34.0,27.0,36.0,36.0,31.0,27.0,48.0,45.0
G0339,G0339_3389,inactive,35.0,51.0,35.0,54.0,37.0,31.0,37.0,47.0
G0339,G0339_3390,inactive,61.0,64.0,34.0,26.0,48.0,51.0,43.0,49.0
G0340,G0340_3391,inactive,45.0,21.0,32.0,15.0,32.0,16.0,39.0,27.0
G0340,G0340_3392,inactive,301.0,218.0,237.0,246.0,283.0,144.0,241.0,288.0
G0340,G0340_3393,inactive,67.0,42.0,21.0,17.0,32.0,64.0,25.0,25.0
G0340,G0340_3394,inactive,98.0,49.0,68.0,57.0,96.0,37.0,71.0,69.0
G0340,G0340_3395,inactive,22.0,46.0,10.0,22.0,18.0,44.0,10.0,30.0
G0340,G0340_3396,inactive,137.0,106.0,143.0,84.0,106.0,98.0,135.0,106.0
G0340,G0340_3397,inactive,10.0,15.0,15.0,3.0,6.0,12.0,27.0,6.0
G0340,G0340_3398,inactive,158.0,92.0,77.0,101.0,138.0,86.0,82.0,118.0
G0340,G0340_3399,inactive,60.0,48.0,60.0,65.0,56.0,43.0,88.0,67.0
G0340,G0340_3400,inactive,57.0,75.0,56.0,94.0,75.0,53.0,42.0,97.0
G0341,G0341_3401,inactive,163.0,96.0,76.0,146.0,151.0,89.0,78.0,191.0
G0341,G0341_3402,inactive,89.0,99.0,50.0,81.0,84.0,71.0,58.0,109.0
G0341,G0341_3403,inactive,143.0,111.0,95.0,164.0,130.0,98.0,95.0,141.0
G0341,G0341_3404,inactive,68.0,78.0,21.0,46.0,50.0,60.0,26.0,52.0
G0341,G0341_3405,inactive,160.0,120.0,97.0,108.0,117.0,96.0,105.0,127.0
G0341,G0341_3406,inactive,114.0,76.0,65.0,56.0,82.0,65.0,52.0,77.0
G0341,G0341_3407,inactive,254.0,240.0,159.0,198.0,162.0,176.0,196.0,243.0
G0341,G0341_3408,inactive,26.0,24.0,28.0,25.0,21.0,16.0,40.0,21.0
G0341,G0341_3409,inactive,149.0,152.0,111.0,183.0,116.0,118.0,103.0,233.0
G0341,G0341_3410,inactive,257.0,159.0,158.0,137.0,199.0,154.0,169.0,140.0
G0342,G0342_3411,inactive,91.0,86.0,77.0,81.0,78.0,55.0,59.0,89.0
G0342,G0342_3412,inactive,189.0,90.0,89.0,130.0,171.0,75.0,132.0,160.0
G0342,G0342_3413,inactive,50.0,19.0,12.0,21.0,42.0,18.0,14.0,24.0
G0342,G0342_3414,inactive,91.0,60.0,72.0,58.0,71.0,45.0,72.0,46.0
G0342,G0342_3415,inactive,268.0,297.0,291.0,252.0,215.0,225.0,296.0,292.0
G0342,G0342_3416,inactive,15.0,9.0,10.0,20.0,16.0,16.0,14.0,31.0
G0342,G0342_3417,inactive,54.0,43.0,27.0,35.0,49.0,37.0,20.0,23.0
G0342,G0342_3418,inactive,71.0,57.0,35.0,44.0,73.0,36.0,26.0,42.0
G0342,G0342_3419,inactive,98.0,97.0,57.0,101.0,77.0,68.0,52.0,125.0
G0342,G0342_3420,inactive,152.0,116.0,93.0,72.0,116.0,100.0,95.0,106.0
G0343,G0343_3421,decreasing,150.0,116.0,78.0,144.0,7.0,0.0,4.0,9.0
G0343,G0343_3422,decreasing,1400.0,1038.0,851.0,829.0,29.0,40.0,70.0,20.0
G0343,G0343_3423,decreasing,262.0,114.0,196.0,110.0,0.0,2.0,6.0,0.0
G0343,G0343_3424,decreasing,408.0,398.0,202.0,316.0,10.0,9.0,0.0,7.0
G0343,G0343_3425,decreasing,268.0,188.0,97.0,169.0,15.0,4.0,3.0,12.0
G0343,G0343_3426,decreasing,662.0,535.0,499.0,498.0,14.0,2.0,6.0,7.0
G0343,G0343_3427,decreasing,289.0,140.0,138.0,71.0,0.0,0.0,7.0,5.0
G0343,G0343_3428,decreasing,1316.0,1091.0,759.0,1017.0,25.0,26.0,29.0,26.0
G0343,G0343_3429,decreasing,1060.0,620.0,718.0,745.0,26.0,9.0,17.0,13.0
G0343,G0343_3430,decreasing,337.0,404.0,377.0,291.0,0.0,15.0,14.0,7.0
G0344,G0344_3431,inactive,363.0,287.0,256.0,249.0,300.0,284.0,224.0,282.0
G0344,G0344_3432,inactive,54.0,35.0,50.0,24.0,48.0,33.0,47.0,47.0
G0344,G0344_3433,inactive,91.0,90.0,59.0,87.0,72.0,73.0,77.0,85.0
G0344,G0344_3434,inactive,85.0,15.0,22.0,20.0,66.0,12.0,37.0,25.0
G0344,G0344_3435,inactive,10.0,11.0,19.0,16.0,9.0,6.0,21.0,27.0
G0344,G0344_3436,inactive,115.0,61.0,33.0,62.0,114.0,61.0,66.0,97.0
G0344,G0344_3437,inactive,23.0,18.0,26.0,14.0,8.0,15.0,22.0,19.0
G0344,G0344_3438,inactive,183.0,197.0,165.0,167.0,163.0,156.0,153.0,233.0
G0344,G0344_3439,inactive,45.0,25.0,20.0,22.0,38.0,14.0,29.0,20.0
G0344,G0344_3440,inactive,53.0,67.0,35.0,46.0,61.0,52.0,24.0,55.0
