gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0501,G0501_5007,inactive,378.0,347.0,378.0,347.0,378.0,347.0,378.0,347.0
G0501,G0501_5008,inactive,1054.0,960.0,1054.0,960.0,1054.0,960.0,1054.0,960.0
G0501,G0501_5009,inactive,361.0,364.0,361.0,364.0,361.0,364.0,361.0,364.0
G0501,G0501_5010,inactive,824.0,779.0,824.0,779.0,824.0,779.0,824.0,779.0
G0502,G0502_5011,decreasing,10859.0,401.0,10859.0,401.0,10859.0,401.0,10859.0,401.0
G0502,G0502_5012,decreasing,1100.0,0.0,1100.0,0.0,1100.0,0.0,1100.0,0.0
G0502,G0502_5013,decreasing,2067.0,0.0,2067.0,0.0,2067.0,0.0,2067.0,0.0
G0502,G0502_5014,decreasing,6633.0,306.0,6633.0,306.0,6633.0,306.0,6633.0,306.0
G0502,G0502_5015,decreasing,1398.0,101.0,1398.0,101.0,1398.0,101.0,1398.0,101.0
G0502,G0502_5016,decreasing,3329.0,159.0,3329.0,159.0,3329.0,159.0,3329.0,159.0
G0502,G0502_5017,decreasing,2531.0,0.0,2531.0,0.0,2531.0,0.0,2531.0,0.0
G0502,G0502_5018,decreasing,5528.0,128.0,5528.0,128.0,5528.0,128.0,5528.0,128.0
G0502,G0502_5019,decreasing,1731.0,67.0,1731.0,67.0,1731.0,67.0,1731.0,67.0
G0502,G0502_5020,decreasing,5057.0,181.0,5057.0,181.0,5057.0,181.0,5057.0,181.0
G0503,G0503_5021,inactive,684.0,659.0,684.0,659.0,684.0,659.0,684.0,659.0
G0503,G0503_5022,inactive,1932.0,1943.0,1932.0,1943.0,1932.0,1943.0,1932.0,1943.0
G0503,G0503_5023,inactive,1456.0,1606.0,1456.0,1606.0,1456.0,1606.0,1456.0,1606.0
G0503,G0503_5024,inactive,301.0,275.0,301.0,275.0,301.0,275.0,301.0,275.0
G0503,G0503_5025,inactive,543.0,540.0,543.0,540.0,543.0,540.0,543.0,540.0
G0503,G0503_5026,inactive,1141.0,1095.0,1141.0,1095.0,1141.0,1095.0,1141.0,1095.0
G0503,G0503_5027,inactive,819.0,788.0,819.0,788.0,819.0,788.0,819.0,788.0
G0503,G0503_5028,inactive,492.0,438.0,492.0,438.0,492.0,438.0,492.0,438.0
G0503,G0503_5029,inactive,388.0,296.0,388.0,296.0,388.0,296.0,388.0,296.0
G0503,G0503_5030,inactive,910.0,971.0,910.0,971.0,910.0,971.0,910.0,971.0
G0504,G0504_5031,inactive,1213.0,1171.0,1213.0,1171.0,1213.0,1171.0,1213.0,1171.0
G0504,G0504_5032,inactive,834.0,839.0,834.0,839.0,834.0,839.0,834.0,839.0
G0504,G0504_5033,inactive,482.0,533.0,482.0,533.0,482.0,533.0,482.0,533.0
G0504,G0504_5034,inactive,1113.0,767.0,1113.0,767.0,1113.0,767.0,1113.0,767.0
G0504,G0504_5035,inactive,2740.0,3048.0,2740.0,3048.0,2740.0,3048.0,2740.0,3048.0
G0504,G0504_5036,inactive,875.0,948.0,875.0,948.0,875.0,948.0,875.0,948.0
G0504,G0504_5037,inactive,106.0,108.0,106.0,108.0,106.0,108.0,106.0,108.0
G0504,G0504_5038,inactive,273.0,242.0,273.0,242.0,273.0,242.0,273.0,242.0
G0504,G0504_5039,inactive,282.0,300.0,282.0,300.0,282.0,300.0,282.0,300.0
G0504,G0504_5040,inactive,1091.0,924.0,1091.0,924.0,1091.0,924.0,1091.0,924.0
G0505,G0505_5041,decreasing,12885.0,276.0,12885.0,276.0,12885.0,276.0,12885.0,276.0
G0505,G0505_5042,decreasing,3826.0,31.0,3826.0,31.0,3826.0,31.0,3826.0,31.0
G0505,G0505_5043,decreasing,1254.0,283.0,1254.0,283.0,1254.0,283.0,1254.0,283.0
G0505,G0505_5044,decreasing,933.0,801.0,933.0,801.0,933.0,801.0,933.0,801.0
G0505,G0505_5045,decreasing,1746.0,135.0,1746.0,135.0,1746.0,135.0,1746.0,135.0
G0505,G0505_5046,decreasing,6315.0,262.0,6315.0,262.0,6315.0,262.0,6315.0,262.0
G0505,G0505_5047,decreasing,566.0,0.0,566.0,0.0,566.0,0.0,566.0,0.0
G0505,G0505_5048,decreasing,2448.0,196.0,2448.0,196.0,2448.0,196.0,2448.0,196.0
G0505,G0505_5049,decreasing,4066.0,122.0,4066.0,122.0,4066.0,122.0,4066.0,122.0
G0505,G0505_5050,decreasing,1132.0,119.0,1132.0,119.0,1132.0,119.0,1132.0,119.0
G0506,G0506_5051,inactive,2486.0,2201.0,2486.0,2201.0,2486.0,2201.0,2486.0,2201.0
G0506,G0506_5052,inactive,572.0,563.0,572.0,563.0,572.0,563.0,572.0,563.0
G0506,G0506_5053,inactive,360.0,273.0,360.0,273.0,360.0,273.0,360.0,273.0
G0506,G0506_5054,inactive,1272.0,1398.0,1272.0,1398.0,1272.0,1398.0,1272.0,1398.0
G0506,G0506_5055,inactive,495.0,401.0,495.0,401.0,495.0,401.0,495.0,401.0
G0506,G0506_5056,inactive,1238.0,1268.0,1238.0,1268.0,1238.0,1268.0,1238.0,1268.0
G0506,G0506_5057,inactive,407.0,324.0,407.0,324.0,407.0,324.0,407.0,324.0
G0506,G0506_5058,inactive,917.0,948.0,917.0,948.0,917.0,948.0,917.0,948.0
G0506,G0506_5059,inactive,2245.0,2101.0,2245.0,2101.0,2245.0,2101.0,2245.0,2101.0
G0506,G0506_5060,inactive,277.0,325.0,277.0,325.0,277.0,325.0,277.0,325.0
G0507,G0507_5061,inactive,507.0,387.0,507.0,387.0,507.0,387.0,507.0,387.0
G0507,G0507_5062,inactive,865.0,918.0,865.0,918.0,865.0,918.0,865.0,918.0
G0507,G0507_5063,inactive,238.0,267.0,238.0,267.0,238.0,267.0,238.0,267.0
G0507,G0507_5064,inactive,715.0,664.0,715.0,664.0,715.0,664.0,715.0,664.0
G0507,G0507_5065,inactive,338.0,325.0,338.0,325.0,338.0,325.0,338.0,325.0
G0507,G0507_5066,inactive,192.0,130.0,192.0,130.0,192.0,130.0,192.0,130.0
G0507,G0507_5067,inactive,814.0,821.0,814.0,821.0,814.0,821.0,814.0,821.0
G0507,G0507_5068,inactive,487.0,428.0,487.0,428.0,487.0,428.0,487.0,428.0
G0507,G0507_5069,inactive,238.0,247.0,238.0,247.0,238.0,247.0,238.0,247.0
G0507,G0507_5070,inactive,1250.0,1168.0,1250.0,1168.0,1250.0,1168.0,1250.0,1168.0
G0508,G0508_5071,inactive,189.0,146.0,189.0,146.0,189.0,146.0,189.0,146.0
G0508,G0508_5072,inactive,925.0,1128.0,925.0,1128.0,925.0,1128.0,925.0,1128.0
G0508,G0508_5073,inactive,507.0,473.0,507.0,473.0,507.0,473.0,507.0,473.0
G0508,G0508_5074,inactive,580.0,493.0,580.0,493.0,580.0,493.0,580.0,493.0
G0508,G0508_5075,inactive,682.0,696.0,682.0,696.0,682.0,696.0,682.0,696.0
G0508,G0508_5076,inactive,322.0,290.0,322.0,290.0,322.0,290.0,322.0,290.0
G0508,G0508_5077,inactive,51.0,35.0,51.0,35.0,51.0,35.0,51.0,35.0
G0508,G0508_5078,inactive,328.0,346.0,328.0,346.0,328.0,346.0,328.0,346.0
G0508,G0508_5079,inactive,576.0,442.0,576.0,442.0,576.0,442.0,576.0,442.0
G0508,G0508_5080,inactive,672.0,602.0,672.0,602.0,672.0,602.0,672.0,602.0
G0509,G0509_5081,inactive,159.0,105.0,159.0,105.0,159.0,105.0,159.0,105.0
G0509,G0509_5082,inactive,658.0,762.0,658.0,762.0,658.0,762.0,658.0,762.0
G0509,G0509_5083,inactive,495.0,410.0,495.0,410.0,495.0,410.0,495.0,410.0
G0509,G0509_5084,inactive,2184.0,2109.0,2184.0,2109.0,2184.0,2109.0,2184.0,2109.0
G0509,G0509_5085,inactive,703.0,698.0,703.0,698.0,703.0,698.0,703.0,698.0
G0509,G0509_5086,inactive,1388.0,1145.0,1388.0,1145.0,1388.0,1145.0,1388.0,1145.0
G0509,G0509_5087,inactive,989.0,954.0,989.0,954.0,989.0,954.0,989.0,954.0
G0509,G0509_5088,inactive,342.0,255.0,342.0,255.0,342.0,255.0,342.0,255.0
G0509,G0509_5089,inactive,699.0,737.0,699.0,737.0,699.0,737.0,699.0,737.0
G0509,G0509_5090,inactive,1085.0,992.0,1085.0,992.0,1085.0,992.0,1085.0,992.0
G0510,G0510_5091,inactive,538.0,611.0,538.0,611.0,538.0,611.0,538.0,611.0
G0510,G0510_5092,inactive,800.0,674.0,800.0,674.0,800.0,674.0,800.0,674.0
G0510,G0510_5093,inactive,311.0,375.0,311.0,375.0,311.0,375.0,311.0,375.0
G0510,G0510_5094,inactive,918.0,1018.0,918.0,1018.0,918.0,1018.0,918.0,1018.0
G0510,G0510_5095,inactive,561.0,492.0,561.0,492.0,561.0,492.0,561.0,492.0
G0510,G0510_5096,inactive,2898.0,2973.0,2898.0,2973.0,2898.0,2973.0,2898.0,2973.0
G0510,G0510_5097,inactive,898.0,875.0,898.0,875.0,898.0,875.0,898.0,875.0
G0510,G0510_5098,inactive,217.0,215.0,217.0,215.0,217.0,215.0,217.0,215.0
G0510,G0510_5099,inactive,731.0,567.0,731.0,567.0,731.0,567.0,731.0,567.0
G0510,G0510_5100,inactive,2376.0,2428.0,2376.0,2428.0,2376.0,2428.0,2376.0,2428.0
G0511,G0511_5101,increasing,101.0,5331.0,101.0,5331.0,101.0,5331.0,101.0,5331.0
G0511,G0511_5102,increasing,32.0,448.0,32.0,448.0,32.0,448.0,32.0,448.0
G0511,G0511_5103,increasing,13.0,1699.0,13.0,1699.0,13.0,1699.0,13.0,1699.0
G0511,G0511_5104,increasing,3.0,1114.0,3.0,1114.0,3.0,1114.0,3.0,1114.0
G0511,G0511_5105,increasing,0.0,369.0,0.0,369.0,0.0,369.0,0.0,369.0
G0511,G0511_5106,increasing,117.0,2300.0,117.0,2300.0,117.0,2300.0,117.0,2300.0
G0511,G0511_5107,increasing,158.0,4896.0,158.0,4896.0,158.0,4896.0,158.0,4896.0
G0511,G0511_5108,increasing,60.0,1014.0,60.0,1014.0,60.0,1014.0,60.0,1014.0
G0511,G0511_5109,increasing,40.0,2055.0,40.0,2055.0,40.0,2055.0,40.0,2055.0
G0511,G0511_5110,increasing,290.0,8006.0,290.0,8006.0,290.0,8006.0,290.0,8006.0
G0512,G0512_5111,inactive,1178.0,1071.0,1178.0,1071.0,1178.0,1071.0,1178.0,1071.0
G0512,G0512_5112,inactive,2606.0,2517.0,2606.0,2517.0,2606.0,2517.0,2606.0,2517.0
G0512,G0512_5113,inactive,508.0,474.0,508.0,474.0,508.0,474.0,508.0,474.0
G0512,G0512_5114,inactive,2211.0,2178.0,2211.0,2178.0,2211.0,2178.0,2211.0,2178.0
G0512,G0512_5115,inactive,212.0,204.0,212.0,204.0,212.0,204.0,212.0,204.0
G0512,G0512_5116,inactive,777.0,906.0,777.0,906.0,777.0,906.0,777.0,906.0
G0512,G0512_5117,inactive,868.0,883.0,868.0,883.0,868.0,883.0,868.0,883.0
G0512,G0512_5118,inactive,410.0,352.0,410.0,352.0,410.0,352.0,410.0,352.0
G0512,G0512_5119,inactive,1259.0,1097.0,1259.0,1097.0,1259.0,1097.0,1259.0,1097.0
G0512,G0512_5120,inactive,662.0,618.0,662.0,618.0,662.0,618.0,662.0,618.0
G0513,G0513_5121,inactive,894.0,971.0,894.0,971.0,894.0,971.0,894.0,971.0
G0513,G0513_5122,inactive,1181.0,1113.0,1181.0,1113.0,1181.0,1113.0,1181.0,1113.0
G0513,G0513_5123,inactive,544.0,362.0,544.0,362.0,544.0,362.0,544.0,362.0
G0513,G0513_5124,inactive,1456.0,1371.0,1456.0,1371.0,1456.0,1371.0,1456.0,1371.0
G0513,G0513_5125,inactive,368.0,408.0,368.0,408.0,368.0,408.0,368.0,408.0
G0513,G0513_5126,inactive,671.0,504.0,671.0,504.0,671.0,504.0,671.0,504.0
G0513,G0513_5127,inactive,522.0,443.0,522.0,443.0,522.0,443.0,522.0,443.0
G0513,G0513_5128,inactive,1015.0,955.0,1015.0,955.0,1015.0,955.0,1015.0,955.0
G0513,G0513_5129,inactive,664.0,583.0,664.0,583.0,664.0,583.0,664.0,583.0
G0513,G0513_5130,inactive,514.0,451.0,514.0,451.0,514.0,451.0,514.0,451.0
G0514,G0514_5131,inactive,176.0,143.0,176.0,143.0,176.0,143.0,176.0,143.0
G0514,G0514_5132,inactive,335.0,286.0,335.0,286.0,335.0,286.0,335.0,286.0
G0514,G0514_5133,inactive,355.0,323.0,355.0,323.0,355.0,323.0,355.0,323.0
G0514,G0514_5134,inactive,414.0,402.0,414.0,402.0,414.0,402.0,414.0,402.0
G0514,G0514_5135,inactive,732.0,742.0,732.0,742.0,732.0,742.0,732.0,742.0
G0514,G0514_5136,inactive,445.0,364.0,445.0,364.0,445.0,364.0,445.0,364.0
G0514,G0514_5137,inactive,966.0,1121.0,966.0,1121.0,966.0,1121.0,966.0,1121.0
G0514,G0514_5138,inactive,669.0,720.0,669.0,720.0,669.0,720.0,669.0,720.0
G0514,G0514_5139,inactive,772.0,581.0,772.0,581.0,772.0,581.0,772.0,581.0
G0514,G0514_5140,inactive,532.0,608.0,532.0,608.0,532.0,608.0,532.0,608.0
G0515,G0515_5141,decreasing,3376.0,6.0,3376.0,6.0,3376.0,6.0,3376.0,6.0
G0515,G0515_5142,decreasing,3741.0,47.0,3741.0,47.0,3741.0,47.0,3741.0,47.0
G0515,G0515_5143,decreasing,12537.0,459.0,12537.0,459.0,12537.0,459.0,12537.0,459.0
G0515,G0515_5144,decreasing,3372.0,39.0,3372.0,39.0,3372.0,39.0,3372.0,39.0
G0515,G0515_5145,decreasing,2992.0,145.0,2992.0,145.0,2992.0,145.0,2992.0,145.0
G0515,G0515_5146,decreasing,1453.0,148.0,1453.0,148.0,1453.0,148.0,1453.0,148.0
G0515,G0515_5147,decreasing,777.0,398.0,777.0,398.0,777.0,398.0,777.0,398.0
G0515,G0515_5148,decreasing,3735.0,138.0,3735.0,138.0,3735.0,138.0,3735.0,138.0
G0515,G0515_5149,decreasing,2735.0,102.0,2735.0,102.0,2735.0,102.0,2735.0,102.0
G0515,G0515_5150,decreasing,4392.0,78.0,4392.0,78.0,4392.0,78.0,4392.0,78.0
G0516,G0516_5151,inactive,756.0,644.0,756.0,644.0,756.0,644.0,756.0,644.0
G0516,G0516_5152,inactive,486.0,477.0,486.0,477.0,486.0,477.0,486.0,477.0
G0516,G0516_5153,inactive,587.0,527.0,587.0,527.0,587.0,527.0,587.0,527.0
G0516,G0516_5154,inactive,218.0,196.0,218.0,196.0,218.0,196.0,218.0,196.0
G0516,G0516_5155,inactive,1611.0,1510.0,1611.0,1510.0,1611.0,1510.0,1611.0,1510.0
G0516,G0516_5156,inactive,2026.0,1829.0,2026.0,1829.0,2026.0,1829.0,2026.0,1829.0
G0516,G0516_5157,inactive,945.0,871.0,945.0,871.0,945.0,871.0,945.0,871.0
G0516,G0516_5158,inactive,763.0,789.0,763.0,789.0,763.0,789.0,763.0,789.0
G0516,G0516_5159,inactive,1217.0,1192.0,1217.0,1192.0,1217.0,1192.0,1217.0,1192.0
G0516,G0516_5160,inactive,148.0,147.0,148.0,147.0,148.0,147.0,148.0,147.0
G0517,G0517_5161,negcontrol,1296.0,865.0,1296.0,865.0,1296.0,865.0,1296.0,865.0
G0517,G0517_5162,negcontrol,517.0,516.0,517.0,516.0,517.0,516.0,517.0,516.0
G0517,G0517_5163,negcontrol,497.0,587.0,497.0,587.0,497.0,587.0,497.0,587.0
G0517,G0517_5164,negcontrol,1767.0,1804.0,1767.0,1804.0,1767.0,1804.0,1767.0,1804.0
G0517,G0517_5165,negcontrol,371.0,402.0,371.0,402.0,371.0,402.0,371.0,402.0
G0517,G0517_5166,negcontrol,630.0,712.0,630.0,712.0,630.0,712.0,630.0,712.0
G0517,G0517_5167,negcontrol,776.0,733.0,776.0,733.0,776.0,733.0,776.0,733.0
G0517,G0517_5168,negcontrol,455.0,408.0,455.0,408.0,455.0,408.0,455.0,408.0
G0517,G0517_5169,negcontrol,523.0,519.0,523.0,519.0,523.0,519.0,523.0,519.0
G0517,G0517_5170,negcontrol,530.0,532.0,530.0,532.0,530.0,532.0,530.0,532.0
G0518,G0518_5171,inactive,287.0,236.0,287.0,236.0,287.0,236.0,287.0,236.0
G0518,G0518_5172,inactive,417.0,515.0,417.0,515.0,417.0,515.0,417.0,515.0
G0518,G0518_5173,inactive,686.0,574.0,686.0,574.0,686.0,574.0,686.0,574.0
G0518,G0518_5174,inactive,505.0,538.0,505.0,538.0,505.0,538.0,505.0,538.0
G0518,G0518_5175,inactive,1467.0,1299.0,1467.0,1299.0,1467.0,1299.0,1467.0,1299.0
G0518,G0518_5176,inactive,1199.0,1203.0,1199.0,1203.0,1199.0,1203.0,1199.0,1203.0
G0518,G0518_5177,inactive,522.0,581.0,522.0,581.0,522.0,581.0,522.0,581.0
G0518,G0518_5178,inactive,1337.0,1286.0,1337.0,1286.0,1337.0,1286.0,1337.0,1286.0
G0518,G0518_5179,inactive,1354.0,1402.0,1354.0,1402.0,1354.0,1402.0,1354.0,1402.0
G0518,G0518_5180,inactive,274.0,237.0,274.0,237.0,274.0,237.0,274.0,237.0
G0519,G0519_5181,inactive,882.0,717.0,882.0,717.0,882.0,717.0,882.0,717.0
G0519,G0519_5182,inactive,407.0,401.0,407.0,401.0,407.0,401.0,407.0,401.0
G0519,G0519_5183,inactive,935.0,858.0,935.0,858.0,935.0,858.0,935.0,858.0
G0519,G0519_5184,inactive,639.0,528.0,639.0,528.0,639.0,528.0,639.0,528.0
G0519,G0519_5185,inactive,665.0,731.0,665.0,731.0,665.0,731.0,665.0,731.0
G0519,G0519_5186,inactive,1131.0,1171.0,1131.0,1171.0,1131.0,1171.0,1131.0,1171.0
G0519,G0519_5187,inactive,8658.0,8016.0,8658.0,8016.0,8658.0,8016.0,8658.0,8016.0
G0519,G0519_5188,inactive,4844.0,4442.0,4844.0,4442.0,4844.0,4442.0,4844.0,4442.0
G0519,G0519_5189,inactive,285.0,188.0,285.0,188.0,285.0,188.0,285.0,188.0
G0519,G0519_5190,inactive,1401.0,1218.0,1401.0,1218.0,1401.0,1218.0,1401.0,1218.0
G0520,G0520_5191,inactive,813.0,806.0,813.0,806.0,813.0,806.0,813.0,806.0
G0520,G0520_5192,inactive,1294.0,1156.0,1294.0,1156.0,1294.0,1156.0,1294.0,1156.0
G0520,G0520_5193,inactive,327.0,368.0,327.0,368.0,327.0,368.0,327.0,368.0
G0520,G0520_5194,inactive,1037.0,1136.0,1037.0,1136.0,1037.0,1136.0,1037.0,1136.0
G0520,G0520_5195,inactive,2720.0,2757.0,2720.0,2757.0,2720.0,2757.0,2720.0,2757.0
G0520,G0520_5196,inactive,168.0,237.0,168.0,237.0,168.0,237.0,168.0,237.0
G0520,G0520_5197,inactive,649.0,675.0,649.0,675.0,649.0,675.0,649.0,675.0
G0520,G0520_5198,inactive,396.0,368.0,396.0,368.0,396.0,368.0,396.0,368.0
G0520,G0520_5199,inactive,354.0,404.0,354.0,404.0,354.0,404.0,354.0,404.0
G0520,G0520_5200,inactive,250.0,316.0,250.0,316.0,250.0,316.0,250.0,316.0
G0521,G0521_5201,increasing,115.0,5278.0,115.0,5278.0,115.0,5278.0,115.0,5278.0
G0521,G0521_5202,increasing,99.0,2712.0,99.0,2712.0,99.0,2712.0,99.0,2712.0
G0521,G0521_5203,increasing,348.0,11573.0,348.0,11573.0,348.0,11573.0,348.0,11573.0
G0521,G0521_5204,increasing,84.0,3755.0,84.0,3755.0,84.0,3755.0,84.0,3755.0
G0521,G0521_5205,increasing,125.0,3317.0,125.0,3317.0,125.0,3317.0,125.0,3317.0
G0521,G0521_5206,increasing,35.0,2051.0,35.0,2051.0,35.0,2051.0,35.0,2051.0
G0521,G0521_5207,increasing,57.0,1034.0,57.0,1034.0,57.0,1034.0,57.0,1034.0
G0521,G0521_5208,increasing,91.0,4132.0,91.0,4132.0,91.0,4132.0,91.0,4132.0
G0521,G0521_5209,increasing,0.0,2547.0,0.0,2547.0,0.0,2547.0,0.0,2547.0
G0521,G0521_5210,increasing,102.0,2719.0,102.0,2719.0,102.0,2719.0,102.0,2719.0
G0522,G0522_5211,inactive,1049.0,954.0,1049.0,954.0,1049.0,954.0,1049.0,954.0
G0522,G0522_5212,inactive,714.0,451.0,714.0,451.0,714.0,451.0,714.0,451.0
G0522,G0522_5213,inactive,363.0,337.0,363.0,337.0,363.0,337.0,363.0,337.0
G0522,G0522_5214,inactive,240.0,189.0,240.0,189.0,240.0,189.0,240.0,189.0
G0522,G0522_5215,inactive,513.0,566.0,513.0,566.0,513.0,566.0,513.0,566.0
G0522,G0522_5216,inactive,107.0,101.0,107.0,101.0,107.0,101.0,107.0,101.0
G0522,G0522_5217,inactive,336.0,295.0,336.0,295.0,336.0,295.0,336.0,295.0
G0522,G0522_5218,inactive,745.0,650.0,745.0,650.0,745.0,650.0,745.0,650.0
G0522,G0522_5219,inactive,3083.0,2870.0,3083.0,2870.0,3083.0,2870.0,3083.0,2870.0
G0522,G0522_5220,inactive,276.0,327.0,276.0,327.0,276.0,327.0,276.0,327.0
G0523,G0523_5221,increasing,145.0,2568.0,145.0,2568.0,145.0,2568.0,145.0,2568.0
G0523,G0523_5222,increasing,339.0,3388.0,339.0,3388.0,339.0,3388.0,339.0,3388.0
G0523,G0523_5223,increasing,73.0,298.0,73.0,298.0,73.0,298.0,73.0,298.0
G0523,G0523_5224,increasing,186.0,1472.0,186.0,1472.0,186.0,1472.0,186.0,1472.0
G0523,G0523_5225,increasing,209.0,1870.0,209.0,1870.0,209.0,1870.0,209.0,1870.0
G0523,G0523_5226,increasing,657.0,4402.0,657.0,4402.0,657.0,4402.0,657.0,4402.0
G0523,G0523_5227,increasing,153.0,1184.0,153.0,1184.0,153.0,1184.0,153.0,1184.0
G0523,G0523_5228,increasing,130.0,1008.0,130.0,1008.0,130.0,1008.0,130.0,1008.0
G0523,G0523_5229,increasing,547.0,5116.0,547.0,5116.0,547.0,5116.0,547.0,5116.0
G0523,G0523_5230,increasing,495.0,5562.0,495.0,5562.0,495.0,5562.0,495.0,5562.0
G0524,G0524_5231,inactive,804.0,694.0,804.0,694.0,804.0,694.0,804.0,694.0
G0524,G0524_5232,inactive,540.0,379.0,540.0,379.0,540.0,379.0,540.0,379.0
G0524,G0524_5233,inactive,773.0,770.0,773.0,770.0,773.0,770.0,773.0,770.0
G0524,G0524_5234,inactive,936.0,838.0,936.0,838.0,936.0,838.0,936.0,838.0
G0524,G0524_5235,inactive,1721.0,1671.0,1721.0,1671.0,1721.0,1671.0,1721.0,1671.0
G0524,G0524_5236,inactive,1209.0,1230.0,1209.0,1230.0,1209.0,1230.0,1209.0,1230.0
G0524,G0524_5237,inactive,655.0,533.0,655.0,533.0,655.0,533.0,655.0,533.0
G0524,G0524_5238,inactive,335.0,348.0,335.0,348.0,335.0,348.0,335.0,348.0
G0524,G0524_5239,inactive,1231.0,1145.0,1231.0,1145.0,1231.0,1145.0,1231.0,1145.0
G0524,G0524_5240,inactive,2414.0,2211.0,2414.0,2211.0,2414.0,2211.0,2414.0,2211.0
G0525,G0525_5241,inactive,1434.0,1252.0,1434.0,1252.0,1434.0,1252.0,1434.0,1252.0
G0525,G0525_5242,inactive,582.0,516.0,582.0,516.0,582.0,516.0,582.0,516.0
G0525,G0525_5243,inactive,572.0,600.0,572.0,600.0,572.0,600.0,572.0,600.0
G0525,G0525_5244,inactive,479.0,579.0,479.0,579.0,479.0,579.0,479.0,579.0
G0525,G0525_5245,inactive,988.0,837.0,988.0,837.0,988.0,837.0,988.0,837.0
G0525,G0525_5246,inactive,2163.0,1951.0,2163.0,1951.0,2163.0,1951.0,2163.0,1951.0
G0525,G0525_5247,inactive,225.0,200.0,225.0,200.0,225.0,200.0,225.0,200.0
G0525,G0525_5248,inactive,1042.0,1123.0,1042.0,1123.0,1042.0,1123.0,1042.0,1123.0
G0525,G0525_5249,inactive,753.0,835.0,753.0,835.0,753.0,835.0,753.0,835.0
G0525,G0525_5250,inactive,1335.0,1111.0,1335.0,1111.0,1335.0,1111.0,1335.0,1111.0
G0526,G0526_5251,inactive,621.0,639.0,621.0,639.0,621.0,639.0,621.0,639.0
G0526,G0526_5252,inactive,93.0,169.0,93.0,169.0,93.0,169.0,93.0,169.0
G0526,G0526_5253,inactive,1128.0,1101.0,1128.0,1101.0,1128.0,1101.0,1128.0,1101.0
G0526,G0526_5254,inactive,233.0,186.0,233.0,186.0,233.0,186.0,233.0,186.0
G0526,G0526_5255,inactive,695.0,526.0,695.0,526.0,695.0,526.0,695.0,526.0
G0526,G0526_5256,inactive,596.0,520.0,596.0,520.0,596.0,520.0,596.0,520.0
G0526,G0526_5257,inactive,486.0,383.0,486.0,383.0,486.0,383.0,486.0,383.0
G0526,G0526_5258,inactive,514.0,433.0,514.0,433.0,514.0,433.0,514.0,433.0
G0526,G0526_5259,inactive,1387.0,1167.0,1387.0,1167.0,1387.0,1167.0,1387.0,1167.0
G0526,G0526_5260,inactive,1218.0,1129.0,1218.0,1129.0,1218.0,1129.0,1218.0,1129.0
G0527,G0527_5261,decreasing,9113.0,257.0,9113.0,257.0,9113.0,257.0,9113.0,257.0
G0527,G0527_5262,decreasing,1180.0,0.0,1180.0,0.0,1180.0,0.0,1180.0,0.0
G0527,G0527_5263,decreasing,2084.0,51.0,2084.0,51.0,2084.0,51.0,2084.0,51.0
G0527,G0527_5264,decreasing,3111.0,111.0,3111.0,111.0,3111.0,111.0,3111.0,111.0
G0527,G0527_5265,decreasing,3223.0,1484.0,3223.0,1484.0,3223.0,1484.0,3223.0,1484.0
G0527,G0527_5266,decreasing,220.0,61.0,220.0,61.0,220.0,61.0,220.0,61.0
G0527,G0527_5267,decreasing,1053.0,310.0,1053.0,310.0,1053.0,310.0,1053.0,310.0
G0527,G0527_5268,decreasing,1864.0,296.0,1864.0,296.0,1864.0,296.0,1864.0,296.0
G0527,G0527_5269,decreasing,4949.0,65.0,4949.0,65.0,4949.0,65.0,4949.0,65.0
G0527,G0527_5270,decreasing,1144.0,0.0,1144.0,0.0,1144.0,0.0,1144.0,0.0
G0528,G0528_5271,inactive,463.0,467.0,463.0,467.0,463.0,467.0,463.0,467.0
G0528,G0528_5272,inactive,223.0,162.0,223.0,162.0,223.0,162.0,223.0,162.0
G0528,G0528_5273,inactive,136.0,92.0,136.0,92.0,136.0,92.0,136.0,92.0
G0528,G0528_5274,inactive,1677.0,1361.0,1677.0,1361.0,1677.0,1361.0,1677.0,1361.0
G0528,G0528_5275,inactive,810.0,761.0,810.0,761.0,810.0,761.0,810.0,761.0
G0528,G0528_5276,inactive,687.0,614.0,687.0,614.0,687.0,614.0,687.0,614.0
G0528,G0528_5277,inactive,2398.0,2188.0,2398.0,2188.0,2398.0,2188.0,2398.0,2188.0
G0528,G0528_5278,inactive,355.0,402.0,355.0,402.0,355.0,402.0,355.0,402.0
G0528,G0528_5279,inactive,910.0,983.0,910.0,983.0,910.0,983.0,910.0,983.0
G0528,G0528_5280,inactive,470.0,394.0,470.0,394.0,470.0,394.0,470.0,394.0
G0529,G0529_5281,inactive,1707.0,1665.0,1707.0,1665.0,1707.0,1665.0,1707.0,1665.0
G0529,G0529_5282,inactive,592.0,519.0,592.0,519.0,592.0,519.0,592.0,519.0
G0529,G0529_5283,inactive,1309.0,1198.0,1309.0,1198.0,1309.0,1198.0,1309.0,1198.0
G0529,G0529_5284,inactive,452.0,510.0,452.0,510.0,452.0,510.0,452.0,510.0
G0529,G0529_5285,inactive,830.0,578.0,830.0,578.0,830.0,578.0,830.0,578.0
G0529,G0529_5286,inactive,574.0,555.0,574.0,555.0,574.0,555.0,574.0,555.0
