gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0581,G0581_5804,inactive,60.0,26.0,24.0,76.0,34.0,22.0,28.0,61.0
G0581,G0581_5805,inactive,0.0,0.0,6.0,10.0,0.0,0.0,14.0,6.0
G0581,G0581_5806,inactive,16.0,12.0,23.0,38.0,31.0,12.0,18.0,41.0
G0581,G0581_5807,inactive,19.0,20.0,17.0,16.0,22.0,21.0,18.0,13.0
G0581,G0581_5808,inactive,71.0,41.0,36.0,4.0,49.0,28.0,31.0,2.0
G0581,G0581_5809,inactive,33.0,28.0,13.0,29.0,24.0,16.0,17.0,20.0
G0581,G0581_5810,inactive,32.0,33.0,11.0,31.0,19.0,21.0,27.0,36.0
G0582,G0582_5811,inactive,30.0,37.0,18.0,34.0,22.0,35.0,28.0,32.0
G0582,G0582_5812,inactive,37.0,25.0,35.0,27.0,27.0,21.0,34.0,34.0
G0582,G0582_5813,inactive,85.0,126.0,73.0,50.0,66.0,78.0,57.0,52.0
G0582,G0582_5814,inactive,25.0,67.0,73.0,67.0,25.0,58.0,43.0,70.0
G0582,G0582_5815,inactive,25.0,21.0,22.0,24.0,10.0,22.0,22.0,20.0
G0582,G0582_5816,inactive,81.0,77.0,55.0,92.0,44.0,48.0,47.0,69.0
G0582,G0582_5817,inactive,34.0,24.0,40.0,29.0,21.0,15.0,29.0,35.0
G0582,G0582_5818,inactive,14.0,6.0,4.0,13.0,19.0,6.0,9.0,8.0
G0582,G0582_5819,inactive,114.0,88.0,65.0,91.0,74.0,52.0,59.0,59.0
G0582,G0582_5820,inactive,73.0,77.0,23.0,37.0,27.0,42.0,40.0,42.0
G0583,G0583_5821,inactive,59.0,50.0,42.0,71.0,46.0,37.0,50.0,47.0
G0583,G0583_5822,inactive,37.0,27.0,45.0,64.0,41.0,26.0,25.0,52.0
G0583,G0583_5823,inactive,36.0,28.0,21.0,41.0,19.0,19.0,10.0,33.0
G0583,G0583_5824,inactive,30.0,21.0,31.0,22.0,33.0,17.0,24.0,34.0
G0583,G0583_5825,inactive,216.0,252.0,187.0,225.0,205.0,159.0,242.0,196.0
G0583,G0583_5826,inactive,98.0,61.0,77.0,51.0,86.0,52.0,52.0,45.0
G0583,G0583_5827,inactive,98.0,74.0,66.0,108.0,51.0,53.0,52.0,72.0
G0583,G0583_5828,inactive,53.0,63.0,30.0,30.0,52.0,48.0,7.0,33.0
G0583,G0583_5829,inactive,24.0,29.0,13.0,24.0,21.0,22.0,16.0,18.0
G0583,G0583_5830,inactive,55.0,45.0,24.0,49.0,50.0,26.0,19.0,47.0
G0584,G0584_5831,decreasing,266.0,191.0,257.0,146.0,0.0,2.0,0.0,0.0
G0584,G0584_5832,decreasing,256.0,276.0,275.0,323.0,0.0,6.0,19.0,2.0
G0584,G0584_5833,decreasing,286.0,257.0,158.0,175.0,0.0,0.0,3.0,0.0
G0584,G0584_5834,decreasing,728.0,464.0,531.0,501.0,11.0,11.0,13.0,0.0
G0584,G0584_5835,decreasing,451.0,434.0,321.0,261.0,2.0,0.0,7.0,11.0
G0584,G0584_5836,decreasing,91.0,77.0,41.0,137.0,0.0,3.0,0.0,3.0
G0584,G0584_5837,decreasing,671.0,427.0,347.0,446.0,8.0,7.0,0.0,3.0
G0584,G0584_5838,decreasing,186.0,199.0,190.0,99.0,0.0,1.0,0.0,1.0
G0584,G0584_5839,decreasing,687.0,483.0,580.0,508.0,5.0,5.0,2.0,11.0
G0584,G0584_5840,decreasing,261.0,255.0,637.0,251.0,0.0,0.0,8.0,0.0
G0585,G0585_5841,inactive,20.0,15.0,21.0,23.0,17.0,13.0,15.0,26.0
G0585,G0585_5842,inactive,22.0,17.0,14.0,23.0,17.0,15.0,8.0,10.0
G0585,G0585_5843,inactive,12.0,7.0,6.0,15.0,5.0,3.0,7.0,22.0
G0585,G0585_5844,inactive,115.0,82.0,94.0,82.0,86.0,48.0,55.0,76.0
G0585,G0585_5845,inactive,62.0,17.0,27.0,63.0,43.0,17.0,38.0,51.0
G0585,G0585_5846,inactive,47.0,19.0,17.0,14.0,10.0,9.0,15.0,15.0
G0585,G0585_5847,inactive,118.0,100.0,92.0,96.0,77.0,77.0,68.0,90.0
G0585,G0585_5848,inactive,34.0,39.0,33.0,10.0,21.0,23.0,37.0,14.0
G0585,G0585_5849,inactive,58.0,59.0,29.0,40.0,38.0,30.0,28.0,40.0
G0585,G0585_5850,inactive,132.0,90.0,114.0,162.0,85.0,82.0,97.0,140.0
G0586,G0586_5851,inactive,16.0,22.0,37.0,12.0,10.0,26.0,38.0,14.0
G0586,G0586_5852,inactive,6.0,8.0,5.0,14.0,7.0,17.0,11.0,13.0
G0586,G0586_5853,inactive,17.0,12.0,19.0,15.0,8.0,4.0,16.0,23.0
G0586,G0586_5854,inactive,52.0,25.0,15.0,19.0,18.0,14.0,18.0,11.0
G0586,G0586_5855,inactive,75.0,75.0,72.0,63.0,67.0,59.0,49.0,111.0
G0586,G0586_5856,inactive,32.0,13.0,23.0,20.0,24.0,20.0,19.0,22.0
G0586,G0586_5857,inactive,19.0,30.0,22.0,33.0,14.0,24.0,7.0,27.0
G0586,G0586_5858,inactive,36.0,18.0,16.0,32.0,20.0,14.0,11.0,30.0
G0586,G0586_5859,inactive,37.0,40.0,30.0,33.0,35.0,34.0,25.0,21.0
G0586,G0586_5860,inactive,16.0,11.0,21.0,12.0,9.0,6.0,7.0,4.0
G0587,G0587_5861,inactive,35.0,39.0,34.0,74.0,31.0,44.0,35.0,56.0
G0587,G0587_5862,inactive,128.0,85.0,94.0,92.0,80.0,67.0,92.0,95.0
G0587,G0587_5863,inactive,71.0,48.0,56.0,20.0,54.0,41.0,48.0,46.0
G0587,G0587_5864,inactive,22.0,6.0,16.0,11.0,12.0,4.0,10.0,12.0
G0587,G0587_5865,inactive,39.0,40.0,26.0,46.0,26.0,23.0,39.0,50.0
G0587,G0587_5866,inactive,88.0,62.0,50.0,32.0,54.0,49.0,42.0,25.0
G0587,G0587_5867,inactive,24.0,16.0,27.0,25.0,27.0,12.0,25.0,25.0
G0587,G0587_5868,inactive,16.0,17.0,9.0,12.0,6.0,5.0,12.0,18.0
G0587,G0587_5869,inactive,35.0,36.0,42.0,42.0,25.0,21.0,40.0,40.0
G0587,G0587_5870,inactive,12.0,1.0,16.0,5.0,8.0,3.0,25.0,5.0
G0588,G0588_5871,increasing,20.0,3.0,7.0,6.0,882.0,628.0,494.0,817.0
G0588,G0588_5872,increasing,0.0,0.0,3.0,2.0,338.0,437.0,635.0,413.0
G0588,G0588_5873,increasing,5.0,4.0,0.0,14.0,1772.0,1003.0,1579.0,1254.0
G0588,G0588_5874,increasing,4.0,7.0,1.0,0.0,1171.0,964.0,1474.0,1680.0
G0588,G0588_5875,increasing,17.0,4.0,1.0,1.0,1075.0,645.0,845.0,913.0
G0588,G0588_5876,increasing,6.0,0.0,3.0,0.0,593.0,434.0,487.0,825.0
G0588,G0588_5877,increasing,19.0,14.0,10.0,15.0,12.0,13.0,9.0,13.0
G0588,G0588_5878,increasing,52.0,60.0,49.0,50.0,41.0,45.0,49.0,53.0
G0588,G0588_5879,increasing,8.0,2.0,20.0,0.0,229.0,447.0,574.0,722.0
G0588,G0588_5880,increasing,0.0,5.0,0.0,0.0,94.0,342.0,423.0,50.0
G0589,G0589_5881,inactive,67.0,35.0,42.0,28.0,28.0,19.0,25.0,46.0
G0589,G0589_5882,inactive,27.0,32.0,9.0,10.0,11.0,18.0,6.0,24.0
G0589,G0589_5883,inactive,115.0,95.0,109.0,72.0,72.0,45.0,83.0,81.0
G0589,G0589_5884,inactive,62.0,41.0,57.0,28.0,69.0,42.0,72.0,28.0
G0589,G0589_5885,inactive,26.0,48.0,36.0,31.0,28.0,30.0,29.0,49.0
G0589,G0589_5886,inactive,30.0,31.0,27.0,43.0,27.0,33.0,25.0,24.0
G0589,G0589_5887,inactive,91.0,80.0,87.0,59.0,75.0,59.0,64.0,54.0
G0589,G0589_5888,inactive,173.0,152.0,184.0,128.0,119.0,130.0,151.0,127.0
G0589,G0589_5889,inactive,16.0,18.0,11.0,5.0,24.0,14.0,19.0,12.0
G0589,G0589_5890,inactive,37.0,30.0,49.0,44.0,18.0,29.0,31.0,37.0
G0590,G0590_5891,inactive,54.0,24.0,22.0,26.0,37.0,10.0,20.0,36.0
G0590,G0590_5892,inactive,92.0,38.0,72.0,34.0,67.0,35.0,73.0,53.0
G0590,G0590_5893,inactive,42.0,26.0,56.0,64.0,36.0,12.0,45.0,56.0
G0590,G0590_5894,inactive,8.0,0.0,2.0,7.0,9.0,0.0,8.0,1.0
G0590,G0590_5895,inactive,24.0,10.0,14.0,29.0,19.0,6.0,5.0,21.0
G0590,G0590_5896,inactive,47.0,39.0,42.0,23.0,39.0,20.0,44.0,21.0
G0590,G0590_5897,inactive,50.0,52.0,46.0,31.0,60.0,36.0,51.0,35.0
G0590,G0590_5898,inactive,44.0,23.0,21.0,15.0,19.0,15.0,20.0,32.0
G0590,G0590_5899,inactive,39.0,57.0,27.0,20.0,24.0,36.0,26.0,28.0
G0590,G0590_5900,inactive,43.0,47.0,54.0,48.0,41.0,35.0,44.0,37.0
G0591,G0591_5901,inactive,71.0,113.0,98.0,64.0,32.0,68.0,72.0,81.0
G0591,G0591_5902,inactive,65.0,27.0,15.0,50.0,51.0,19.0,15.0,33.0
G0591,G0591_5903,inactive,68.0,64.0,84.0,48.0,68.0,55.0,64.0,67.0
G0591,G0591_5904,inactive,214.0,116.0,117.0,126.0,125.0,79.0,99.0,94.0
G0591,G0591_5905,inactive,25.0,22.0,12.0,13.0,18.0,17.0,2.0,7.0
G0591,G0591_5906,inactive,49.0,28.0,21.0,27.0,31.0,28.0,22.0,33.0
G0591,G0591_5907,inactive,85.0,87.0,53.0,68.0,43.0,64.0,50.0,65.0
G0591,G0591_5908,inactive,22.0,11.0,16.0,20.0,18.0,8.0,17.0,16.0
G0591,G0591_5909,inactive,48.0,25.0,24.0,7.0,15.0,10.0,9.0,4.0
G0591,G0591_5910,inactive,12.0,34.0,9.0,2.0,13.0,20.0,5.0,12.0
G0592,G0592_5911,inactive,93.0,69.0,38.0,52.0,33.0,50.0,36.0,48.0
G0592,G0592_5912,inactive,9.0,33.0,20.0,19.0,13.0,29.0,6.0,12.0
G0592,G0592_5913,inactive,22.0,26.0,26.0,31.0,12.0,17.0,27.0,37.0
G0592,G0592_5914,inactive,61.0,62.0,28.0,36.0,34.0,34.0,39.0,40.0
G0592,G0592_5915,inactive,27.0,20.0,26.0,19.0,4.0,17.0,35.0,18.0
G0592,G0592_5916,inactive,135.0,98.0,92.0,55.0,96.0,73.0,56.0,57.0
G0592,G0592_5917,inactive,190.0,233.0,172.0,136.0,144.0,152.0,151.0,139.0
G0592,G0592_5918,inactive,4.0,7.0,10.0,14.0,4.0,1.0,10.0,18.0
G0592,G0592_5919,inactive,40.0,46.0,35.0,55.0,33.0,47.0,46.0,54.0
G0592,G0592_5920,inactive,6.0,19.0,5.0,12.0,2.0,18.0,4.0,12.0
G0593,G0593_5921,increasing,4.0,9.0,16.0,20.0,1809.0,1889.0,2116.0,2715.0
G0593,G0593_5922,increasing,2.0,5.0,3.0,6.0,286.0,379.0,150.0,489.0
G0593,G0593_5923,increasing,11.0,4.0,1.0,7.0,1022.0,859.0,1170.0,1169.0
G0593,G0593_5924,increasing,48.0,73.0,47.0,62.0,57.0,88.0,68.0,100.0
G0593,G0593_5925,increasing,15.0,10.0,7.0,7.0,1457.0,1382.0,1470.0,1650.0
G0593,G0593_5926,increasing,42.0,52.0,59.0,58.0,8879.0,7639.0,8802.0,8868.0
G0593,G0593_5927,increasing,0.0,0.0,4.0,3.0,922.0,930.0,980.0,1321.0
G0593,G0593_5928,increasing,0.0,4.0,4.0,9.0,338.0,643.0,499.0,879.0
G0593,G0593_5929,increasing,11.0,18.0,14.0,23.0,2607.0,1984.0,2727.0,3817.0
G0593,G0593_5930,increasing,0.0,2.0,0.0,0.0,229.0,243.0,355.0,269.0
G0594,G0594_5931,inactive,92.0,116.0,62.0,66.0,73.0,67.0,54.0,93.0
G0594,G0594_5932,inactive,190.0,161.0,109.0,147.0,117.0,137.0,102.0,142.0
G0594,G0594_5933,inactive,53.0,71.0,39.0,50.0,95.0,42.0,33.0,65.0
G0594,G0594_5934,inactive,77.0,31.0,57.0,49.0,73.0,41.0,56.0,59.0
G0594,G0594_5935,inactive,43.0,39.0,16.0,27.0,24.0,26.0,19.0,49.0
G0594,G0594_5936,inactive,78.0,104.0,34.0,89.0,67.0,55.0,48.0,83.0
G0594,G0594_5937,inactive,171.0,133.0,96.0,101.0,129.0,87.0,77.0,99.0
G0594,G0594_5938,inactive,0.0,0.0,8.0,4.0,0.0,0.0,0.0,6.0
G0594,G0594_5939,inactive,50.0,61.0,21.0,4.0,26.0,19.0,40.0,13.0
G0594,G0594_5940,inactive,60.0,61.0,33.0,30.0,41.0,40.0,26.0,38.0
G0595,G0595_5941,inactive,78.0,56.0,49.0,27.0,48.0,38.0,62.0,37.0
G0595,G0595_5942,inactive,21.0,17.0,18.0,11.0,33.0,11.0,22.0,8.0
G0595,G0595_5943,inactive,7.0,50.0,20.0,22.0,11.0,29.0,19.0,28.0
G0595,G0595_5944,inactive,50.0,36.0,52.0,53.0,39.0,30.0,27.0,48.0
G0595,G0595_5945,inactive,26.0,35.0,35.0,48.0,5.0,26.0,36.0,32.0
G0595,G0595_5946,inactive,58.0,22.0,42.0,46.0,25.0,24.0,45.0,38.0
G0595,G0595_5947,inactive,18.0,17.0,10.0,31.0,11.0,10.0,3.0,32.0
G0595,G0595_5948,inactive,22.0,20.0,13.0,18.0,12.0,9.0,20.0,23.0
G0595,G0595_5949,inactive,25.0,32.0,6.0,11.0,17.0,21.0,3.0,13.0
G0595,G0595_5950,inactive,46.0,26.0,11.0,16.0,40.0,22.0,10.0,21.0
G0596,G0596_5951,inactive,38.0,22.0,21.0,34.0,34.0,13.0,21.0,34.0
G0596,G0596_5952,inactive,15.0,31.0,39.0,31.0,14.0,36.0,18.0,36.0
G0596,G0596_5953,inactive,15.0,23.0,13.0,6.0,8.0,5.0,12.0,10.0
G0596,G0596_5954,inactive,71.0,142.0,52.0,63.0,58.0,95.0,55.0,69.0
G0596,G0596_5955,inactive,85.0,42.0,71.0,71.0,81.0,43.0,66.0,75.0
G0596,G0596_5956,inactive,160.0,104.0,119.0,98.0,116.0,93.0,69.0,128.0
G0596,G0596_5957,inactive,3.0,2.0,2.0,2.0,7.0,13.0,0.0,6.0
G0596,G0596_5958,inactive,100.0,71.0,50.0,36.0,55.0,48.0,53.0,55.0
G0596,G0596_5959,inactive,67.0,56.0,56.0,43.0,38.0,47.0,50.0,51.0
G0596,G0596_5960,inactive,7.0,17.0,9.0,2.0,6.0,19.0,16.0,1.0
G0597,G0597_5961,inactive,102.0,81.0,96.0,110.0,86.0,78.0,64.0,129.0
G0597,G0597_5962,inactive,43.0,56.0,37.0,18.0,24.0,43.0,23.0,26.0
G0597,G0597_5963,inactive,90.0,102.0,84.0,80.0,88.0,50.0,87.0,76.0
G0597,G0597_5964,inactive,14.0,12.0,19.0,22.0,13.0,13.0,18.0,21.0
G0597,G0597_5965,inactive,34.0,31.0,19.0,31.0,20.0,8.0,28.0,28.0
G0597,G0597_5966,inactive,39.0,64.0,18.0,11.0,28.0,44.0,35.0,16.0
G0597,G0597_5967,inactive,30.0,17.0,16.0,19.0,9.0,7.0,9.0,22.0
G0597,G0597_5968,inactive,55.0,43.0,41.0,40.0,33.0,39.0,35.0,59.0
G0597,G0597_5969,inactive,42.0,49.0,47.0,52.0,66.0,49.0,49.0,69.0
G0597,G0597_5970,inactive,44.0,23.0,12.0,30.0,30.0,15.0,8.0,54.0
G0598,G0598_5971,inactive,8.0,2.0,6.0,3.0,5.0,6.0,1.0,1.0
G0598,G0598_5972,inactive,79.0,87.0,73.0,73.0,78.0,63.0,66.0,48.0
G0598,G0598_5973,inactive,7.0,10.0,19.0,26.0,4.0,7.0,10.0,15.0
G0598,G0598_5974,inactive,224.0,146.0,147.0,156.0,184.0,111.0,116.0,161.0
G0598,G0598_5975,inactive,8.0,3.0,8.0,3.0,3.0,2.0,5.0,0.0
G0598,G0598_5976,inactive,17.0,25.0,15.0,18.0,11.0,29.0,13.0,21.0
G0598,G0598_5977,inactive,26.0,38.0,23.0,19.0,14.0,33.0,33.0,8.0
G0598,G0598_5978,inactive,42.0,48.0,25.0,34.0,28.0,9.0,30.0,41.0
G0598,G0598_5979,inactive,8.0,12.0,18.0,17.0,4.0,7.0,16.0,15.0
G0598,G0598_5980,inactive,13.0,46.0,21.0,21.0,13.0,18.0,16.0,20.0
G0599,G0599_5981,inactive,11.0,17.0,24.0,35.0,16.0,7.0,27.0,27.0
G0599,G0599_5982,inactive,69.0,30.0,33.0,16.0,35.0,31.0,11.0,9.0
G0599,G0599_5983,inactive,73.0,47.0,64.0,65.0,38.0,37.0,51.0,64.0
G0599,G0599_5984,inactive,32.0,28.0,22.0,34.0,23.0,25.0,20.0,73.0
G0599,G0599_5985,inactive,82.0,50.0,73.0,87.0,52.0,42.0,87.0,76.0
G0599,G0599_5986,inactive,45.0,51.0,24.0,21.0,27.0,28.0,9.0,32.0
G0599,G0599_5987,inactive,21.0,6.0,30.0,19.0,19.0,7.0,19.0,24.0
G0599,G0599_5988,inactive,0.0,4.0,4.0,11.0,0.0,10.0,0.0,6.0
G0599,G0599_5989,inactive,25.0,25.0,7.0,33.0,13.0,8.0,6.0,31.0
G0599,G0599_5990,inactive,13.0,8.0,22.0,7.0,11.0,1.0,15.0,12.0
G0600,G0600_5991,inactive,51.0,44.0,21.0,18.0,34.0,20.0,27.0,20.0
G0600,G0600_5992,inactive,183.0,119.0,119.0,118.0,128.0,106.0,125.0,125.0
G0600,G0600_5993,inactive,36.0,41.0,57.0,60.0,36.0,22.0,25.0,57.0
G0600,G0600_5994,inactive,54.0,49.0,40.0,42.0,44.0,46.0,38.0,46.0
G0600,G0600_5995,inactive,2.0,7.0,11.0,3.0,0.0,6.0,7.0,5.0
G0600,G0600_5996,inactive,23.0,23.0,21.0,20.0,18.0,14.0,19.0,16.0
G0600,G0600_5997,inactive,38.0,53.0,31.0,34.0,29.0,42.0,17.0,32.0
G0600,G0600_5998,inactive,49.0,23.0,31.0,33.0,36.0,20.0,28.0,48.0
G0600,G0600_5999,inactive,25.0,25.0,45.0,33.0,26.0,18.0,23.0,24.0
G0600,G0600_6000,inactive,35.0,24.0,8.0,9.0,13.0,7.0,14.0,14.0
G0601,G0601_6001,inactive,67.0,49.0,52.0,57.0,49.0,26.0,39.0,84.0
G0601,G0601_6002,inactive,15.0,31.0,12.0,24.0,13.0,13.0,30.0,15.0
G0601,G0601_6003,inactive,98.0,64.0,88.0,100.0,74.0,37.0,61.0,80.0
G0601,G0601_6004,inactive,3.0,8.0,11.0,19.0,2.0,2.0,14.0,20.0
G0601,G0601_6005,inactive,50.0,47.0,48.0,101.0,23.0,31.0,53.0,77.0
G0601,G0601_6006,inactive,81.0,70.0,46.0,57.0,53.0,53.0,54.0,36.0
G0601,G0601_6007,inactive,9.0,34.0,20.0,25.0,18.0,34.0,36.0,24.0
G0601,G0601_6008,inactive,9.0,25.0,19.0,6.0,2.0,16.0,11.0,9.0
G0601,G0601_6009,inactive,64.0,58.0,74.0,59.0,49.0,49.0,66.0,75.0
G0601,G0601_6010,inactive,34.0,21.0,22.0,27.0,28.0,12.0,14.0,36.0
G0602,G0602_6011,inactive,31.0,36.0,35.0,20.0,21.0,30.0,32.0,28.0
G0602,G0602_6012,inactive,84.0,39.0,51.0,57.0,37.0,29.0,37.0,56.0
G0602,G0602_6013,inactive,104.0,107.0,98.0,72.0,56.0,104.0,78.0,84.0
G0602,G0602_6014,inactive,35.0,24.0,20.0,35.0,24.0,19.0,4.0,40.0
G0602,G0602_6015,inactive,104.0,90.0,89.0,92.0,70.0,71.0,95.0,99.0
G0602,G0602_6016,inactive,57.0,45.0,54.0,48.0,41.0,30.0,52.0,71.0
G0602,G0602_6017,inactive,58.0,57.0,39.0,76.0,36.0,31.0,59.0,77.0
G0602,G0602_6018,inactive,32.0,84.0,57.0,46.0,25.0,45.0,40.0,56.0
G0602,G0602_6019,inactive,88.0,72.0,46.0,21.0,50.0,50.0,50.0,32.0
G0602,G0602_6020,inactive,102.0,82.0,53.0,54.0,57.0,47.0,43.0,68.0
G0603,G0603_6021,negcontrol,8.0,4.0,2.0,5.0,5.0,7.0,1.0,8.0
G0603,G0603_6022,negcontrol,58.0,70.0,78.0,61.0,46.0,44.0,59.0,62.0
G0603,G0603_6023,negcontrol,32.0,37.0,28.0,19.0,22.0,20.0,18.0,29.0
G0603,G0603_6024,negcontrol,29.0,7.0,7.0,17.0,14.0,5.0,2.0,16.0
G0603,G0603_6025,negcontrol,33.0,34.0,17.0,28.0,16.0,18.0,20.0,27.0
G0603,G0603_6026,negcontrol,147.0,145.0,75.0,144.0,101.0,69.0,109.0,167.0
G0603,G0603_6027,negcontrol,50.0,26.0,26.0,41.0,49.0,29.0,26.0,64.0
G0603,G0603_6028,negcontrol,55.0,29.0,48.0,31.0,44.0,41.0,30.0,42.0
G0603,G0603_6029,negcontrol,66.0,40.0,38.0,43.0,42.0,32.0,34.0,41.0
G0603,G0603_6030,negcontrol,21.0,32.0,23.0,4.0,14.0,26.0,29.0,5.0
G0604,G0604_6031,inactive,31.0,13.0,9.0,27.0,13.0,23.0,14.0,12.0
G0604,G0604_6032,inactive,92.0,81.0,92.0,47.0,53.0,78.0,62.0,71.0
G0604,G0604_6033,inactive,34.0,28.0,42.0,40.0,22.0,32.0,38.0,38.0
G0604,G0604_6034,inactive,12.0,27.0,19.0,17.0,4.0,22.0,10.0,9.0
G0604,G0604_6035,inactive,45.0,15.0,10.0,38.0,19.0,6.0,14.0,31.0
G0604,G0604_6036,inactive,41.0,28.0,31.0,21.0,12.0,7.0,38.0,21.0
G0604,G0604_6037,inactive,47.0,43.0,26.0,23.0,23.0,12.0,26.0,21.0
G0604,G0604_6038,inactive,20.0,24.0,31.0,12.0,16.0,18.0,10.0,12.0
G0604,G0604_6039,inactive,64.0,21.0,22.0,36.0,43.0,9.0,12.0,28.0
G0604,G0604_6040,inactive,18.0,6.0,11.0,23.0,7.0,10.0,11.0,30.0
G0605,G0605_6041,decreasing,972.0,379.0,663.0,501.0,0.0,0.0,9.0,6.0
G0605,G0605_6042,decreasing,521.0,295.0,425.0,287.0,0.0,8.0,1.0,1.0
G0605,G0605_6043,decreasing,227.0,299.0,252.0,231.0,0.0,0.0,0.0,0.0
G0605,G0605_6044,decreasing,12.0,7.0,12.0,14.0,10.0,12.0,14.0,13.0
G0605,G0605_6045,decreasing,661.0,228.0,420.0,341.0,6.0,2.0,0.0,4.0
G0605,G0605_6046,decreasing,339.0,301.0,468.0,608.0,0.0,1.0,0.0,1.0
G0605,G0605_6047,decreasing,1230.0,1033.0,664.0,1040.0,5.0,11.0,5.0,5.0
G0605,G0605_6048,decreasing,566.0,278.0,247.0,564.0,8.0,4.0,0.0,3.0
G0605,G0605_6049,decreasing,124.0,373.0,116.0,270.0,4.0,0.0,5.0,2.0
G0605,G0605_6050,decreasing,166.0,221.0,157.0,146.0,0.0,0.0,0.0,0.0
G0606,G0606_6051,inactive,121.0,131.0,134.0,113.0,98.0,57.0,128.0,127.0
G0606,G0606_6052,inactive,27.0,6.0,14.0,25.0,12.0,18.0,10.0,26.0
G0606,G0606_6053,inactive,28.0,9.0,18.0,12.0,39.0,8.0,19.0,3.0
G0606,G0606_6054,inactive,28.0,69.0,42.0,27.0,21.0,21.0,25.0,27.0
G0606,G0606_6055,inactive,21.0,31.0,17.0,15.0,11.0,29.0,20.0,13.0
G0606,G0606_6056,inactive,35.0,75.0,25.0,55.0,34.0,40.0,26.0,69.0
G0606,G0606_6057,inactive,38.0,65.0,30.0,32.0,18.0,38.0,21.0,42.0
G0606,G0606_6058,inactive,54.0,52.0,32.0,33.0,32.0,35.0,39.0,52.0
G0606,G0606_6059,inactive,30.0,60.0,79.0,63.0,42.0,32.0,77.0,56.0
G0606,G0606_6060,inactive,43.0,40.0,5.0,17.0,21.0,19.0,15.0,13.0
G0607,G0607_6061,decreasing,1607.0,1143.0,1082.0,803.0,6.0,4.0,5.0,11.0
G0607,G0607_6062,decreasing,774.0,811.0,604.0,507.0,3.0,0.0,1.0,1.0
G0607,G0607_6063,decreasing,143.0,192.0,197.0,305.0,0.0,0.0,2.0,8.0
G0607,G0607_6064,decreasing,1372.0,811.0,1265.0,899.0,4.0,8.0,11.0,0.0
G0607,G0607_6065,decreasing,788.0,547.0,815.0,963.0,12.0,9.0,4.0,13.0
G0607,G0607_6066,decreasing,983.0,402.0,546.0,641.0,5.0,2.0,0.0,3.0
G0607,G0607_6067,decreasing,494.0,530.0,626.0,390.0,0.0,3.0,0.0,0.0
G0607,G0607_6068,decreasing,718.0,525.0,474.0,484.0,0.0,8.0,0.0,21.0
G0607,G0607_6069,decreasing,101.0,163.0,74.0,113.0,11.0,39.0,9.0,27.0
G0607,G0607_6070,decreasing,1115.0,1038.0,762.0,893.0,4.0,3.0,14.0,0.0
G0608,G0608_6071,inactive,39.0,14.0,16.0,22.0,36.0,14.0,13.0,30.0
G0608,G0608_6072,inactive,35.0,27.0,27.0,31.0,37.0,26.0,29.0,47.0
G0608,G0608_6073,inactive,9.0,3.0,10.0,18.0,10.0,5.0,5.0,13.0
G0608,G0608_6074,inactive,27.0,17.0,14.0,20.0,37.0,26.0,31.0,20.0
G0608,G0608_6075,inactive,27.0,38.0,17.0,35.0,20.0,30.0,23.0,24.0
G0608,G0608_6076,inactive,55.0,66.0,45.0,91.0,36.0,35.0,53.0,57.0
G0608,G0608_6077,inactive,44.0,46.0,20.0,54.0,27.0,35.0,8.0,31.0
G0608,G0608_6078,inactive,141.0,71.0,111.0,100.0,104.0,76.0,82.0,102.0
G0608,G0608_6079,inactive,73.0,75.0,68.0,48.0,57.0,60.0,48.0,66.0
G0608,G0608_6080,inactive,130.0,55.0,119.0,79.0,93.0,53.0,76.0,66.0
G0609,G0609_6081,inactive,23.0,29.0,17.0,29.0,28.0,5.0,21.0,31.0
G0609,G0609_6082,inactive,120.0,88.0,76.0,74.0,83.0,74.0,79.0,85.0
G0609,G0609_6083,inactive,52.0,30.0,17.0,45.0,31.0,18.0,12.0,44.0
G0609,G0609_6084,inactive,91.0,47.0,59.0,44.0,55.0,31.0,71.0,31.0
G0609,G0609_6085,inactive,48.0,26.0,35.0,34.0,18.0,26.0,29.0,36.0
G0609,G0609_6086,inactive,54.0,66.0,24.0,61.0,40.0,42.0,28.0,46.0
G0609,G0609_6087,inactive,15.0,20.0,14.0,8.0,6.0,28.0,28.0,11.0
G0609,G0609_6088,inactive,96.0,95.0,56.0,70.0,49.0,60.0,60.0,106.0
G0609,G0609_6089,inactive,65.0,77.0,68.0,65.0,40.0,46.0,49.0,74.0
G0609,G0609_6090,inactive,18.0,51.0,37.0,37.0,15.0,52.0,45.0,42.0
G0610,G0610_6091,inactive,92.0,57.0,84.0,42.0,108.0,51.0,84.0,42.0
G0610,G0610_6092,inactive,101.0,76.0,67.0,57.0,31.0,45.0,48.0,56.0
G0610,G0610_6093,inactive,16.0,16.0,2.0,5.0,22.0,13.0,12.0,8.0
G0610,G0610_6094,inactive,91.0,77.0,75.0,49.0,71.0,25.0,57.0,46.0
G0610,G0610_6095,inactive,51.0,57.0,44.0,50.0,31.0,22.0,27.0,51.0
G0610,G0610_6096,inactive,61.0,64.0,60.0,66.0,43.0,49.0,56.0,75.0
G0610,G0610_6097,inactive,98.0,99.0,42.0,84.0,71.0,74.0,39.0,64.0
G0610,G0610_6098,inactive,24.0,22.0,23.0,28.0,5.0,36.0,33.0,57.0
