gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0277,G0277_2767,increasing,128.0,133.0,139.0,107.0,349.0,283.0,332.0,218.0
G0277,G0277_2768,increasing,187.0,126.0,208.0,179.0,428.0,306.0,434.0,318.0
G0277,G0277_2769,increasing,94.0,80.0,95.0,84.0,206.0,226.0,288.0,141.0
G0277,G0277_2770,increasing,91.0,86.0,74.0,107.0,261.0,155.0,193.0,145.0
G0278,G0278_2771,inactive,61.0,43.0,56.0,77.0,76.0,40.0,56.0,45.0
G0278,G0278_2772,inactive,50.0,35.0,40.0,46.0,47.0,47.0,42.0,35.0
G0278,G0278_2773,inactive,44.0,50.0,43.0,45.0,41.0,37.0,32.0,37.0
G0278,G0278_2774,inactive,67.0,27.0,59.0,59.0,33.0,27.0,61.0,45.0
G0278,G0278_2775,inactive,214.0,231.0,224.0,218.0,200.0,199.0,174.0,144.0
G0278,G0278_2776,inactive,39.0,39.0,39.0,27.0,32.0,19.0,36.0,24.0
G0278,G0278_2777,inactive,59.0,57.0,64.0,64.0,39.0,55.0,44.0,44.0
G0278,G0278_2778,inactive,133.0,116.0,114.0,116.0,100.0,98.0,116.0,71.0
G0278,G0278_2779,inactive,175.0,146.0,134.0,131.0,160.0,111.0,140.0,116.0
G0278,G0278_2780,inactive,217.0,181.0,200.0,149.0,174.0,161.0,161.0,89.0
G0279,G0279_2781,decreasing,12.0,14.0,12.0,14.0,1.0,4.0,3.0,3.0
G0279,G0279_2782,decreasing,20.0,19.0,19.0,27.0,8.0,0.0,1.0,3.0
G0279,G0279_2783,decreasing,91.0,58.0,59.0,57.0,14.0,19.0,10.0,17.0
G0279,G0279_2784,decreasing,38.0,38.0,38.0,40.0,11.0,12.0,13.0,18.0
G0279,G0279_2785,decreasing,33.0,39.0,37.0,35.0,18.0,6.0,16.0,4.0
G0279,G0279_2786,decreasing,6.0,13.0,11.0,8.0,5.0,4.0,5.0,1.0
G0279,G0279_2787,decreasing,17.0,13.0,22.0,12.0,3.0,5.0,6.0,1.0
G0279,G0279_2788,decreasing,35.0,37.0,26.0,48.0,9.0,12.0,17.0,13.0
G0279,G0279_2789,decreasing,56.0,33.0,64.0,46.0,13.0,17.0,10.0,4.0
G0279,G0279_2790,decreasing,203.0,226.0,233.0,239.0,186.0,211.0,190.0,173.0
G0280,G0280_2791,inactive,73.0,36.0,73.0,49.0,63.0,38.0,57.0,40.0
G0280,G0280_2792,inactive,166.0,173.0,187.0,168.0,144.0,135.0,161.0,124.0
G0280,G0280_2793,inactive,234.0,197.0,196.0,194.0,187.0,152.0,152.0,132.0
G0280,G0280_2794,inactive,117.0,69.0,91.0,97.0,99.0,54.0,68.0,69.0
G0280,G0280_2795,inactive,149.0,143.0,135.0,148.0,176.0,125.0,145.0,88.0
G0280,G0280_2796,inactive,83.0,75.0,90.0,77.0,91.0,66.0,80.0,75.0
G0280,G0280_2797,inactive,296.0,232.0,261.0,277.0,249.0,223.0,232.0,170.0
G0280,G0280_2798,inactive,118.0,91.0,138.0,136.0,106.0,98.0,119.0,102.0
G0280,G0280_2799,inactive,66.0,60.0,72.0,48.0,54.0,61.0,53.0,38.0
G0280,G0280_2800,inactive,64.0,57.0,47.0,57.0,68.0,57.0,33.0,57.0
G0281,G0281_2801,inactive,582.0,563.0,603.0,635.0,541.0,452.0,546.0,390.0
G0281,G0281_2802,inactive,44.0,48.0,38.0,40.0,41.0,29.0,46.0,27.0
G0281,G0281_2803,inactive,138.0,111.0,139.0,112.0,85.0,88.0,98.0,82.0
G0281,G0281_2804,inactive,42.0,53.0,46.0,36.0,58.0,41.0,52.0,21.0
G0281,G0281_2805,inactive,267.0,227.0,248.0,255.0,212.0,221.0,189.0,159.0
G0281,G0281_2806,inactive,32.0,26.0,35.0,32.0,23.0,22.0,25.0,17.0
G0281,G0281_2807,inactive,71.0,54.0,69.0,63.0,62.0,46.0,43.0,40.0
G0281,G0281_2808,inactive,99.0,65.0,72.0,81.0,99.0,45.0,64.0,59.0
G0281,G0281_2809,inactive,146.0,135.0,154.0,128.0,118.0,106.0,115.0,117.0
G0281,G0281_2810,inactive,48.0,35.0,43.0,37.0,55.0,38.0,32.0,41.0
G0282,G0282_2811,inactive,93.0,75.0,101.0,80.0,65.0,74.0,74.0,46.0
G0282,G0282_2812,inactive,103.0,91.0,89.0,102.0,90.0,97.0,73.0,82.0
G0282,G0282_2813,inactive,102.0,76.0,94.0,100.0,86.0,57.0,83.0,44.0
G0282,G0282_2814,inactive,104.0,109.0,113.0,77.0,82.0,78.0,101.0,52.0
G0282,G0282_2815,inactive,156.0,182.0,150.0,181.0,193.0,144.0,147.0,114.0
G0282,G0282_2816,inactive,107.0,99.0,88.0,114.0,107.0,90.0,67.0,67.0
G0282,G0282_2817,inactive,63.0,45.0,59.0,50.0,62.0,37.0,57.0,34.0
G0282,G0282_2818,inactive,93.0,63.0,57.0,75.0,63.0,38.0,52.0,54.0
G0282,G0282_2819,inactive,25.0,28.0,28.0,30.0,34.0,24.0,32.0,27.0
G0282,G0282_2820,inactive,27.0,21.0,38.0,30.0,24.0,32.0,32.0,30.0
G0283,G0283_2821,inactive,162.0,126.0,160.0,161.0,157.0,109.0,129.0,115.0
G0283,G0283_2822,inactive,101.0,53.0,76.0,70.0,64.0,47.0,66.0,41.0
G0283,G0283_2823,inactive,194.0,163.0,169.0,159.0,197.0,152.0,124.0,105.0
G0283,G0283_2824,inactive,80.0,102.0,113.0,106.0,89.0,80.0,96.0,58.0
G0283,G0283_2825,inactive,22.0,7.0,18.0,12.0,12.0,1.0,15.0,4.0
G0283,G0283_2826,inactive,85.0,70.0,83.0,78.0,74.0,74.0,80.0,54.0
G0283,G0283_2827,inactive,229.0,188.0,231.0,221.0,174.0,175.0,212.0,172.0
G0283,G0283_2828,inactive,127.0,79.0,92.0,96.0,95.0,70.0,100.0,63.0
G0283,G0283_2829,inactive,79.0,57.0,69.0,71.0,57.0,62.0,65.0,50.0
G0283,G0283_2830,inactive,172.0,175.0,171.0,193.0,170.0,166.0,154.0,145.0
G0284,G0284_2831,inactive,56.0,64.0,93.0,55.0,72.0,76.0,54.0,40.0
G0284,G0284_2832,inactive,158.0,159.0,142.0,160.0,107.0,130.0,122.0,68.0
G0284,G0284_2833,inactive,57.0,54.0,51.0,50.0,45.0,33.0,49.0,40.0
G0284,G0284_2834,inactive,70.0,71.0,55.0,93.0,67.0,57.0,56.0,49.0
G0284,G0284_2835,inactive,69.0,66.0,57.0,47.0,65.0,31.0,34.0,48.0
G0284,G0284_2836,inactive,82.0,79.0,87.0,77.0,77.0,97.0,63.0,64.0
G0284,G0284_2837,inactive,161.0,145.0,138.0,141.0,135.0,135.0,135.0,107.0
G0284,G0284_2838,inactive,60.0,40.0,56.0,51.0,59.0,30.0,51.0,47.0
G0284,G0284_2839,inactive,34.0,20.0,15.0,13.0,23.0,23.0,9.0,10.0
G0284,G0284_2840,inactive,43.0,38.0,33.0,36.0,32.0,23.0,25.0,32.0
G0285,G0285_2841,negcontrol,20.0,12.0,14.0,14.0,14.0,16.0,11.0,13.0
G0285,G0285_2842,negcontrol,80.0,39.0,50.0,48.0,60.0,32.0,52.0,32.0
G0285,G0285_2843,negcontrol,45.0,38.0,52.0,46.0,32.0,53.0,43.0,34.0
G0285,G0285_2844,negcontrol,90.0,64.0,90.0,107.0,69.0,69.0,87.0,69.0
G0285,G0285_2845,negcontrol,33.0,43.0,30.0,32.0,26.0,22.0,17.0,16.0
G0285,G0285_2846,negcontrol,61.0,50.0,59.0,63.0,52.0,40.0,37.0,29.0
G0285,G0285_2847,negcontrol,183.0,144.0,164.0,143.0,156.0,127.0,140.0,121.0
G0285,G0285_2848,negcontrol,91.0,68.0,82.0,91.0,63.0,53.0,83.0,46.0
G0285,G0285_2849,negcontrol,68.0,51.0,56.0,40.0,51.0,34.0,50.0,44.0
G0285,G0285_2850,negcontrol,286.0,220.0,246.0,230.0,214.0,193.0,246.0,158.0
G0286,G0286_2851,inactive,24.0,12.0,29.0,18.0,19.0,13.0,15.0,16.0
G0286,G0286_2852,inactive,87.0,84.0,89.0,95.0,79.0,62.0,68.0,67.0
G0286,G0286_2853,inactive,144.0,127.0,158.0,126.0,135.0,132.0,139.0,79.0
G0286,G0286_2854,inactive,38.0,31.0,31.0,31.0,38.0,12.0,22.0,15.0
G0286,G0286_2855,inactive,67.0,71.0,80.0,56.0,55.0,61.0,68.0,42.0
G0286,G0286_2856,inactive,108.0,89.0,130.0,97.0,120.0,78.0,116.0,63.0
G0286,G0286_2857,inactive,20.0,18.0,26.0,19.0,17.0,16.0,22.0,10.0
G0286,G0286_2858,inactive,131.0,112.0,119.0,142.0,117.0,130.0,92.0,67.0
G0286,G0286_2859,inactive,63.0,64.0,50.0,56.0,41.0,48.0,55.0,28.0
G0286,G0286_2860,inactive,127.0,112.0,134.0,118.0,110.0,95.0,103.0,84.0
G0287,G0287_2861,inactive,71.0,56.0,90.0,61.0,61.0,72.0,69.0,42.0
G0287,G0287_2862,inactive,44.0,36.0,37.0,44.0,30.0,32.0,48.0,23.0
G0287,G0287_2863,inactive,108.0,81.0,77.0,80.0,82.0,75.0,82.0,60.0
G0287,G0287_2864,inactive,85.0,47.0,65.0,86.0,61.0,47.0,59.0,59.0
G0287,G0287_2865,inactive,34.0,26.0,21.0,32.0,39.0,21.0,31.0,20.0
G0287,G0287_2866,inactive,159.0,162.0,178.0,157.0,153.0,116.0,127.0,121.0
G0287,G0287_2867,inactive,29.0,23.0,33.0,24.0,26.0,22.0,18.0,23.0
G0287,G0287_2868,inactive,180.0,166.0,154.0,182.0,158.0,129.0,153.0,126.0
G0287,G0287_2869,inactive,51.0,53.0,50.0,57.0,25.0,46.0,54.0,40.0
G0287,G0287_2870,inactive,53.0,53.0,59.0,51.0,48.0,37.0,34.0,37.0
G0288,G0288_2871,negcontrol,126.0,111.0,156.0,136.0,131.0,90.0,109.0,82.0
G0288,G0288_2872,negcontrol,145.0,160.0,156.0,140.0,129.0,146.0,136.0,105.0
G0288,G0288_2873,negcontrol,215.0,183.0,187.0,180.0,208.0,164.0,165.0,124.0
G0288,G0288_2874,negcontrol,130.0,100.0,106.0,134.0,127.0,88.0,108.0,94.0
G0288,G0288_2875,negcontrol,275.0,237.0,260.0,255.0,227.0,197.0,226.0,191.0
G0288,G0288_2876,negcontrol,177.0,158.0,174.0,137.0,161.0,136.0,129.0,94.0
G0288,G0288_2877,negcontrol,70.0,57.0,78.0,75.0,61.0,51.0,72.0,35.0
G0288,G0288_2878,negcontrol,74.0,70.0,69.0,67.0,49.0,53.0,58.0,59.0
G0288,G0288_2879,negcontrol,174.0,108.0,154.0,114.0,163.0,117.0,120.0,98.0
G0288,G0288_2880,negcontrol,106.0,58.0,91.0,77.0,111.0,63.0,63.0,61.0
G0289,G0289_2881,inactive,87.0,97.0,103.0,96.0,69.0,66.0,87.0,67.0
G0289,G0289_2882,inactive,27.0,26.0,23.0,46.0,35.0,25.0,34.0,25.0
G0289,G0289_2883,inactive,204.0,200.0,201.0,217.0,183.0,167.0,168.0,144.0
G0289,G0289_2884,inactive,41.0,41.0,36.0,39.0,49.0,21.0,33.0,24.0
G0289,G0289_2885,inactive,44.0,36.0,40.0,27.0,36.0,18.0,36.0,21.0
G0289,G0289_2886,inactive,43.0,38.0,46.0,32.0,51.0,37.0,38.0,31.0
G0289,G0289_2887,inactive,126.0,117.0,135.0,109.0,100.0,105.0,99.0,86.0
G0289,G0289_2888,inactive,70.0,58.0,60.0,57.0,64.0,47.0,48.0,36.0
G0289,G0289_2889,inactive,58.0,61.0,69.0,64.0,56.0,46.0,51.0,33.0
G0289,G0289_2890,inactive,90.0,61.0,52.0,61.0,64.0,67.0,62.0,51.0
G0290,G0290_2891,inactive,123.0,106.0,120.0,147.0,104.0,98.0,94.0,79.0
G0290,G0290_2892,inactive,29.0,37.0,41.0,22.0,30.0,35.0,33.0,20.0
G0290,G0290_2893,inactive,38.0,38.0,26.0,31.0,36.0,31.0,30.0,20.0
G0290,G0290_2894,inactive,98.0,97.0,101.0,87.0,65.0,71.0,94.0,71.0
G0290,G0290_2895,inactive,31.0,37.0,32.0,22.0,36.0,30.0,26.0,24.0
G0290,G0290_2896,inactive,172.0,146.0,165.0,116.0,154.0,146.0,140.0,114.0
G0290,G0290_2897,inactive,57.0,49.0,49.0,50.0,54.0,24.0,51.0,37.0
G0290,G0290_2898,inactive,332.0,310.0,301.0,320.0,277.0,263.0,296.0,256.0
G0290,G0290_2899,inactive,61.0,61.0,78.0,70.0,70.0,48.0,50.0,36.0
G0290,G0290_2900,inactive,287.0,228.0,242.0,253.0,210.0,181.0,207.0,189.0
G0291,G0291_2901,inactive,487.0,390.0,376.0,420.0,394.0,351.0,311.0,243.0
G0291,G0291_2902,inactive,57.0,45.0,51.0,43.0,52.0,46.0,38.0,40.0
G0291,G0291_2903,inactive,35.0,33.0,32.0,22.0,22.0,29.0,33.0,15.0
G0291,G0291_2904,inactive,295.0,306.0,266.0,227.0,245.0,212.0,258.0,191.0
G0291,G0291_2905,inactive,110.0,113.0,116.0,81.0,131.0,109.0,108.0,75.0
G0291,G0291_2906,inactive,72.0,62.0,74.0,62.0,54.0,46.0,62.0,42.0
G0291,G0291_2907,inactive,52.0,29.0,42.0,54.0,54.0,33.0,23.0,37.0
G0291,G0291_2908,inactive,90.0,68.0,90.0,69.0,85.0,61.0,66.0,53.0
G0291,G0291_2909,inactive,17.0,22.0,20.0,24.0,16.0,14.0,33.0,14.0
G0291,G0291_2910,inactive,315.0,261.0,298.0,309.0,302.0,232.0,295.0,213.0
G0292,G0292_2911,inactive,99.0,92.0,88.0,76.0,87.0,68.0,83.0,54.0
G0292,G0292_2912,inactive,389.0,368.0,412.0,420.0,304.0,276.0,352.0,279.0
G0292,G0292_2913,inactive,57.0,48.0,75.0,47.0,42.0,62.0,50.0,29.0
G0292,G0292_2914,inactive,88.0,82.0,78.0,80.0,76.0,72.0,71.0,45.0
G0292,G0292_2915,inactive,37.0,30.0,51.0,32.0,52.0,24.0,23.0,22.0
G0292,G0292_2916,inactive,88.0,86.0,79.0,84.0,71.0,80.0,59.0,83.0
G0292,G0292_2917,inactive,71.0,62.0,60.0,52.0,59.0,58.0,66.0,27.0
G0292,G0292_2918,inactive,76.0,73.0,119.0,124.0,105.0,79.0,100.0,65.0
G0292,G0292_2919,inactive,144.0,115.0,190.0,158.0,143.0,122.0,142.0,122.0
G0292,G0292_2920,inactive,158.0,125.0,118.0,148.0,127.0,131.0,98.0,88.0
G0293,G0293_2921,inactive,72.0,57.0,49.0,94.0,82.0,38.0,65.0,69.0
G0293,G0293_2922,inactive,69.0,66.0,91.0,87.0,60.0,56.0,85.0,51.0
G0293,G0293_2923,inactive,423.0,390.0,393.0,433.0,408.0,336.0,357.0,270.0
G0293,G0293_2924,inactive,192.0,198.0,184.0,199.0,175.0,133.0,158.0,127.0
G0293,G0293_2925,inactive,132.0,99.0,96.0,139.0,138.0,100.0,123.0,78.0
G0293,G0293_2926,inactive,95.0,87.0,105.0,87.0,76.0,57.0,78.0,42.0
G0293,G0293_2927,inactive,33.0,23.0,30.0,32.0,13.0,20.0,26.0,14.0
G0293,G0293_2928,inactive,310.0,272.0,319.0,322.0,225.0,222.0,255.0,231.0
G0293,G0293_2929,inactive,37.0,23.0,39.0,45.0,32.0,29.0,31.0,27.0
G0293,G0293_2930,inactive,248.0,183.0,213.0,237.0,200.0,166.0,202.0,124.0
G0294,G0294_2931,increasing,297.0,279.0,272.0,258.0,385.0,317.0,343.0,251.0
G0294,G0294_2932,increasing,21.0,21.0,13.0,12.0,29.0,23.0,15.0,19.0
G0294,G0294_2933,increasing,97.0,100.0,94.0,110.0,146.0,118.0,137.0,102.0
G0294,G0294_2934,increasing,55.0,45.0,37.0,35.0,76.0,50.0,44.0,33.0
G0294,G0294_2935,increasing,70.0,49.0,45.0,56.0,89.0,68.0,77.0,51.0
G0294,G0294_2936,increasing,120.0,77.0,126.0,97.0,170.0,146.0,111.0,124.0
G0294,G0294_2937,increasing,75.0,51.0,49.0,48.0,65.0,58.0,86.0,50.0
G0294,G0294_2938,increasing,58.0,22.0,34.0,29.0,71.0,23.0,42.0,34.0
G0294,G0294_2939,increasing,69.0,48.0,44.0,50.0,75.0,53.0,46.0,44.0
G0294,G0294_2940,increasing,12.0,15.0,29.0,24.0,27.0,20.0,32.0,20.0
G0295,G0295_2941,inactive,85.0,94.0,88.0,110.0,80.0,87.0,80.0,88.0
G0295,G0295_2942,inactive,115.0,101.0,109.0,124.0,91.0,107.0,99.0,76.0
G0295,G0295_2943,inactive,42.0,21.0,34.0,48.0,34.0,25.0,18.0,22.0
G0295,G0295_2944,inactive,18.0,25.0,25.0,23.0,18.0,27.0,22.0,15.0
G0295,G0295_2945,inactive,167.0,128.0,193.0,173.0,145.0,137.0,153.0,142.0
G0295,G0295_2946,inactive,53.0,32.0,55.0,37.0,56.0,27.0,43.0,37.0
G0295,G0295_2947,inactive,47.0,49.0,54.0,59.0,54.0,50.0,38.0,35.0
G0295,G0295_2948,inactive,219.0,159.0,193.0,194.0,194.0,180.0,159.0,117.0
G0295,G0295_2949,inactive,176.0,148.0,171.0,174.0,159.0,142.0,141.0,125.0
G0295,G0295_2950,inactive,130.0,98.0,96.0,104.0,130.0,82.0,110.0,77.0
G0296,G0296_2951,inactive,35.0,44.0,46.0,42.0,40.0,35.0,46.0,25.0
G0296,G0296_2952,inactive,23.0,33.0,32.0,35.0,29.0,31.0,26.0,12.0
G0296,G0296_2953,inactive,138.0,157.0,177.0,146.0,146.0,123.0,135.0,114.0
G0296,G0296_2954,inactive,75.0,72.0,61.0,61.0,64.0,60.0,60.0,37.0
G0296,G0296_2955,inactive,171.0,143.0,155.0,135.0,163.0,135.0,127.0,103.0
G0296,G0296_2956,inactive,39.0,25.0,59.0,37.0,24.0,24.0,48.0,24.0
G0296,G0296_2957,inactive,148.0,126.0,137.0,123.0,108.0,92.0,103.0,121.0
G0296,G0296_2958,inactive,71.0,66.0,87.0,50.0,66.0,68.0,84.0,34.0
G0296,G0296_2959,inactive,153.0,137.0,138.0,108.0,107.0,122.0,99.0,85.0
G0296,G0296_2960,inactive,93.0,107.0,107.0,103.0,103.0,77.0,83.0,72.0
G0297,G0297_2961,inactive,25.0,21.0,23.0,32.0,26.0,10.0,16.0,20.0
G0297,G0297_2962,inactive,269.0,204.0,280.0,245.0,224.0,203.0,230.0,163.0
G0297,G0297_2963,inactive,32.0,37.0,43.0,46.0,34.0,41.0,37.0,25.0
G0297,G0297_2964,inactive,313.0,292.0,296.0,294.0,306.0,248.0,298.0,201.0
G0297,G0297_2965,inactive,132.0,98.0,104.0,115.0,134.0,102.0,79.0,82.0
G0297,G0297_2966,inactive,59.0,58.0,69.0,71.0,40.0,59.0,60.0,34.0
G0297,G0297_2967,inactive,220.0,204.0,223.0,206.0,199.0,177.0,166.0,165.0
G0297,G0297_2968,inactive,125.0,145.0,141.0,136.0,118.0,131.0,133.0,97.0
G0297,G0297_2969,inactive,114.0,102.0,110.0,120.0,120.0,112.0,91.0,66.0
G0297,G0297_2970,inactive,42.0,42.0,38.0,40.0,43.0,32.0,34.0,27.0
G0298,G0298_2971,inactive,55.0,42.0,57.0,57.0,33.0,52.0,51.0,35.0
G0298,G0298_2972,inactive,112.0,98.0,115.0,110.0,88.0,78.0,79.0,77.0
G0298,G0298_2973,inactive,35.0,24.0,27.0,20.0,22.0,28.0,24.0,20.0
G0298,G0298_2974,inactive,42.0,48.0,44.0,60.0,58.0,35.0,51.0,23.0
G0298,G0298_2975,inactive,185.0,160.0,163.0,194.0,131.0,125.0,162.0,118.0
G0298,G0298_2976,inactive,121.0,121.0,101.0,149.0,134.0,106.0,98.0,95.0
G0298,G0298_2977,inactive,63.0,64.0,73.0,67.0,44.0,43.0,60.0,42.0
G0298,G0298_2978,inactive,56.0,36.0,44.0,60.0,59.0,25.0,41.0,42.0
G0298,G0298_2979,inactive,74.0,52.0,81.0,73.0,68.0,41.0,86.0,48.0
G0298,G0298_2980,inactive,63.0,39.0,60.0,48.0,56.0,33.0,46.0,33.0
G0299,G0299_2981,negcontrol,57.0,62.0,76.0,90.0,67.0,57.0,72.0,59.0
G0299,G0299_2982,negcontrol,98.0,67.0,80.0,91.0,87.0,63.0,77.0,53.0
G0299,G0299_2983,negcontrol,126.0,103.0,98.0,114.0,109.0,62.0,74.0,94.0
G0299,G0299_2984,negcontrol,39.0,52.0,45.0,28.0,37.0,46.0,25.0,18.0
G0299,G0299_2985,negcontrol,46.0,25.0,39.0,59.0,41.0,21.0,47.0,19.0
G0299,G0299_2986,negcontrol,57.0,48.0,51.0,55.0,56.0,55.0,33.0,36.0
G0299,G0299_2987,negcontrol,62.0,82.0,57.0,72.0,75.0,60.0,48.0,58.0
G0299,G0299_2988,negcontrol,305.0,243.0,316.0,313.0,235.0,215.0,255.0,156.0
G0299,G0299_2989,negcontrol,56.0,41.0,35.0,23.0,55.0,24.0,28.0,21.0
G0299,G0299_2990,negcontrol,107.0,85.0,87.0,80.0,107.0,66.0,99.0,47.0
G0300,G0300_2991,inactive,73.0,92.0,85.0,77.0,72.0,80.0,95.0,51.0
G0300,G0300_2992,inactive,91.0,79.0,78.0,83.0,92.0,60.0,82.0,50.0
G0300,G0300_2993,inactive,70.0,25.0,43.0,44.0,48.0,38.0,54.0,36.0
G0300,G0300_2994,inactive,122.0,110.0,122.0,130.0,93.0,83.0,100.0,94.0
G0300,G0300_2995,inactive,153.0,118.0,125.0,151.0,121.0,110.0,115.0,125.0
G0300,G0300_2996,inactive,43.0,29.0,31.0,45.0,36.0,28.0,39.0,21.0
G0300,G0300_2997,inactive,606.0,464.0,522.0,531.0,553.0,479.0,497.0,339.0
G0300,G0300_2998,inactive,53.0,40.0,52.0,48.0,47.0,43.0,38.0,28.0
G0300,G0300_2999,inactive,90.0,90.0,114.0,116.0,98.0,95.0,85.0,90.0
G0300,G0300_3000,inactive,27.0,31.0,27.0,56.0,40.0,30.0,33.0,32.0
G0301,G0301_3001,inactive,154.0,125.0,165.0,180.0,162.0,113.0,152.0,121.0
G0301,G0301_3002,inactive,239.0,190.0,234.0,189.0,214.0,163.0,220.0,128.0
G0301,G0301_3003,inactive,182.0,169.0,153.0,168.0,182.0,149.0,136.0,115.0
G0301,G0301_3004,inactive,263.0,230.0,276.0,294.0,232.0,210.0,227.0,217.0
G0301,G0301_3005,inactive,355.0,287.0,314.0,298.0,334.0,282.0,282.0,198.0
G0301,G0301_3006,inactive,41.0,22.0,45.0,29.0,36.0,18.0,29.0,23.0
G0301,G0301_3007,inactive,23.0,12.0,16.0,11.0,13.0,13.0,15.0,10.0
G0301,G0301_3008,inactive,84.0,75.0,89.0,73.0,75.0,66.0,61.0,53.0
G0301,G0301_3009,inactive,74.0,50.0,64.0,55.0,58.0,61.0,46.0,30.0
G0301,G0301_3010,inactive,111.0,103.0,122.0,100.0,102.0,81.0,126.0,80.0
G0302,G0302_3011,inactive,56.0,59.0,47.0,53.0,63.0,36.0,39.0,34.0
G0302,G0302_3012,inactive,40.0,40.0,38.0,24.0,29.0,22.0,23.0,10.0
G0302,G0302_3013,inactive,140.0,103.0,103.0,147.0,135.0,96.0,107.0,70.0
G0302,G0302_3014,inactive,141.0,116.0,147.0,141.0,138.0,98.0,114.0,83.0
G0302,G0302_3015,inactive,43.0,28.0,57.0,38.0,41.0,21.0,44.0,19.0
G0302,G0302_3016,inactive,56.0,54.0,56.0,62.0,59.0,32.0,42.0,29.0
G0302,G0302_3017,inactive,110.0,94.0,86.0,120.0,82.0,93.0,100.0,67.0
G0302,G0302_3018,inactive,220.0,174.0,215.0,174.0,194.0,145.0,175.0,109.0
G0302,G0302_3019,inactive,99.0,104.0,97.0,100.0,84.0,83.0,82.0,71.0
G0302,G0302_3020,inactive,75.0,60.0,45.0,65.0,68.0,42.0,35.0,60.0
G0303,G0303_3021,inactive,32.0,27.0,44.0,41.0,48.0,23.0,26.0,14.0
G0303,G0303_3022,inactive,52.0,29.0,59.0,44.0,64.0,24.0,43.0,30.0
G0303,G0303_3023,inactive,127.0,127.0,151.0,153.0,103.0,124.0,127.0,81.0
G0303,G0303_3024,inactive,151.0,97.0,146.0,139.0,123.0,96.0,125.0,93.0
G0303,G0303_3025,inactive,158.0,163.0,146.0,158.0,158.0,100.0,140.0,103.0
G0303,G0303_3026,inactive,20.0,24.0,35.0,23.0,21.0,14.0,34.0,17.0
G0303,G0303_3027,inactive,220.0,162.0,196.0,220.0,199.0,144.0,167.0,154.0
G0303,G0303_3028,inactive,40.0,36.0,50.0,41.0,55.0,25.0,46.0,27.0
G0303,G0303_3029,inactive,48.0,28.0,37.0,56.0,42.0,44.0,32.0,46.0
G0303,G0303_3030,inactive,64.0,59.0,55.0,55.0,52.0,56.0,45.0,38.0
G0304,G0304_3031,inactive,39.0,39.0,34.0,30.0,32.0,35.0,40.0,23.0
G0304,G0304_3032,inactive,118.0,70.0,110.0,97.0,95.0,57.0,113.0,88.0
G0304,G0304_3033,inactive,144.0,103.0,126.0,106.0,106.0,95.0,94.0,94.0
G0304,G0304_3034,inactive,36.0,38.0,25.0,41.0,33.0,23.0,22.0,26.0
G0304,G0304_3035,inactive,75.0,72.0,43.0,37.0,52.0,45.0,41.0,31.0
G0304,G0304_3036,inactive,190.0,148.0,181.0,168.0,179.0,144.0,163.0,138.0
G0304,G0304_3037,inactive,122.0,86.0,79.0,80.0,94.0,76.0,90.0,45.0
G0304,G0304_3038,inactive,73.0,78.0,76.0,52.0,64.0,47.0,63.0,51.0
G0304,G0304_3039,inactive,219.0,165.0,180.0,167.0,190.0,121.0,156.0,135.0
G0304,G0304_3040,inactive,21.0,31.0,27.0,29.0,24.0,21.0,23.0,17.0
G0305,G0305_3041,increasing,99.0,71.0,74.0,81.0,901.0,549.0,549.0,531.0
G0305,G0305_3042,increasing,215.0,158.0,200.0,160.0,1422.0,1052.0,1499.0,1013.0
G0305,G0305_3043,increasing,61.0,70.0,47.0,55.0,485.0,497.0,433.0,320.0
G0305,G0305_3044,increasing,18.0,11.0,18.0,15.0,73.0,80.0,115.0,100.0
G0305,G0305_3045,increasing,190.0,123.0,174.0,153.0,1398.0,1157.0,1242.0,935.0
G0305,G0305_3046,increasing,196.0,162.0,170.0,205.0,1506.0,1247.0,1432.0,1175.0
G0305,G0305_3047,increasing,105.0,87.0,101.0,74.0,835.0,527.0,879.0,480.0
G0305,G0305_3048,increasing,133.0,113.0,114.0,149.0,917.0,822.0,790.0,867.0
G0305,G0305_3049,increasing,181.0,133.0,164.0,153.0,1296.0,1109.0,1402.0,987.0
G0305,G0305_3050,increasing,176.0,187.0,192.0,175.0,1585.0,1268.0,1295.0,1111.0
G0306,G0306_3051,increasing,339.0,286.0,270.0,273.0,1019.0,917.0,919.0,778.0
G0306,G0306_3052,increasing,188.0,160.0,178.0,158.0,684.0,530.0,620.0,424.0
G0306,G0306_3053,increasing,80.0,86.0,81.0,101.0,287.0,267.0,267.0,266.0
G0306,G0306_3054,increasing,504.0,476.0,452.0,492.0,1696.0,1398.0,1452.0,1381.0
G0306,G0306_3055,increasing,69.0,58.0,55.0,50.0,224.0,169.0,157.0,112.0
G0306,G0306_3056,increasing,101.0,72.0,104.0,84.0,324.0,274.0,305.0,261.0
G0306,G0306_3057,increasing,251.0,198.0,240.0,262.0,774.0,558.0,706.0,691.0
G0306,G0306_3058,increasing,103.0,103.0,94.0,129.0,390.0,284.0,375.0,314.0
G0306,G0306_3059,increasing,87.0,70.0,136.0,85.0,239.0,283.0,324.0,224.0
G0306,G0306_3060,increasing,508.0,447.0,458.0,510.0,1878.0,1353.0,1455.0,1189.0
G0307,G0307_3061,inactive,47.0,44.0,47.0,64.0,48.0,27.0,45.0,33.0
