gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0512,G0512_5120,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0513,G0513_5121,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0513,G0513_5122,inactive,1087.0,631.0,1087.0,631.0,1087.0,631.0,1087.0,631.0
G0513,G0513_5123,inactive,1318.0,829.0,1318.0,829.0,1318.0,829.0,1318.0,829.0
G0513,G0513_5124,inactive,1255.0,755.0,1255.0,755.0,1255.0,755.0,1255.0,755.0
G0513,G0513_5125,inactive,295.0,187.0,295.0,187.0,295.0,187.0,295.0,187.0
G0513,G0513_5126,inactive,908.0,639.0,908.0,639.0,908.0,639.0,908.0,639.0
G0513,G0513_5127,inactive,427.0,306.0,427.0,306.0,427.0,306.0,427.0,306.0
G0513,G0513_5128,inactive,940.0,624.0,940.0,624.0,940.0,624.0,940.0,624.0
G0513,G0513_5129,inactive,495.0,365.0,495.0,365.0,495.0,365.0,495.0,365.0
G0513,G0513_5130,inactive,750.0,448.0,750.0,448.0,750.0,448.0,750.0,448.0
G0514,G0514_5131,decreasing,666.0,211.0,666.0,211.0,666.0,211.0,666.0,211.0
G0514,G0514_5132,decreasing,284.0,48.0,284.0,48.0,284.0,48.0,284.0,48.0
G0514,G0514_5133,decreasing,477.0,60.0,477.0,60.0,477.0,60.0,477.0,60.0
G0514,G0514_5134,decreasing,509.0,107.0,509.0,107.0,509.0,107.0,509.0,107.0
G0514,G0514_5135,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0514,G0514_5136,decreasing,235.0,48.0,235.0,48.0,235.0,48.0,235.0,48.0
G0514,G0514_5137,decreasing,486.0,185.0,486.0,185.0,486.0,185.0,486.0,185.0
G0514,G0514_5138,decreasing,1348.0,711.0,1348.0,711.0,1348.0,711.0,1348.0,711.0
G0514,G0514_5139,decreasing,217.0,16.0,217.0,16.0,217.0,16.0,217.0,16.0
G0514,G0514_5140,decreasing,229.0,60.0,229.0,60.0,229.0,60.0,229.0,60.0
G0515,G0515_5141,inactive,1219.0,553.0,1219.0,553.0,1219.0,553.0,1219.0,553.0
G0515,G0515_5142,inactive,531.0,404.0,531.0,404.0,531.0,404.0,531.0,404.0
G0515,G0515_5143,inactive,2389.0,1366.0,2389.0,1366.0,2389.0,1366.0,2389.0,1366.0
G0515,G0515_5144,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0515,G0515_5145,inactive,772.0,377.0,772.0,377.0,772.0,377.0,772.0,377.0
G0515,G0515_5146,inactive,537.0,307.0,537.0,307.0,537.0,307.0,537.0,307.0
G0515,G0515_5147,inactive,1366.0,800.0,1366.0,800.0,1366.0,800.0,1366.0,800.0
G0515,G0515_5148,inactive,499.0,301.0,499.0,301.0,499.0,301.0,499.0,301.0
G0515,G0515_5149,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0515,G0515_5150,inactive,1007.0,555.0,1007.0,555.0,1007.0,555.0,1007.0,555.0
G0516,G0516_5151,inactive,492.0,273.0,492.0,273.0,492.0,273.0,492.0,273.0
G0516,G0516_5152,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0516,G0516_5153,inactive,938.0,505.0,938.0,505.0,938.0,505.0,938.0,505.0
G0516,G0516_5154,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0516,G0516_5155,inactive,753.0,454.0,753.0,454.0,753.0,454.0,753.0,454.0
G0516,G0516_5156,inactive,939.0,561.0,939.0,561.0,939.0,561.0,939.0,561.0
G0516,G0516_5157,inactive,1446.0,850.0,1446.0,850.0,1446.0,850.0,1446.0,850.0
G0516,G0516_5158,inactive,1460.0,852.0,1460.0,852.0,1460.0,852.0,1460.0,852.0
G0516,G0516_5159,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0516,G0516_5160,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0517,G0517_5161,inactive,2880.0,1557.0,2880.0,1557.0,2880.0,1557.0,2880.0,1557.0
G0517,G0517_5162,inactive,1084.0,613.0,1084.0,613.0,1084.0,613.0,1084.0,613.0
G0517,G0517_5163,inactive,522.0,339.0,522.0,339.0,522.0,339.0,522.0,339.0
G0517,G0517_5164,inactive,418.0,264.0,418.0,264.0,418.0,264.0,418.0,264.0
G0517,G0517_5165,inactive,775.0,477.0,775.0,477.0,775.0,477.0,775.0,477.0
G0517,G0517_5166,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0517,G0517_5167,inactive,439.0,231.0,439.0,231.0,439.0,231.0,439.0,231.0
G0517,G0517_5168,inactive,447.0,321.0,447.0,321.0,447.0,321.0,447.0,321.0
G0517,G0517_5169,inactive,543.0,397.0,543.0,397.0,543.0,397.0,543.0,397.0
G0517,G0517_5170,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0518,G0518_5171,negcontrol,643.0,410.0,643.0,410.0,643.0,410.0,643.0,410.0
G0518,G0518_5172,negcontrol,559.0,370.0,559.0,370.0,559.0,370.0,559.0,370.0
G0518,G0518_5173,negcontrol,410.0,270.0,410.0,270.0,410.0,270.0,410.0,270.0
G0518,G0518_5174,negcontrol,1389.0,855.0,1389.0,855.0,1389.0,855.0,1389.0,855.0
G0518,G0518_5175,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0518,G0518_5176,negcontrol,462.0,244.0,462.0,244.0,462.0,244.0,462.0,244.0
G0518,G0518_5177,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0518,G0518_5178,negcontrol,2881.0,1569.0,2881.0,1569.0,2881.0,1569.0,2881.0,1569.0
G0518,G0518_5179,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0518,G0518_5180,negcontrol,1149.0,711.0,1149.0,711.0,1149.0,711.0,1149.0,711.0
G0519,G0519_5181,inactive,872.0,604.0,872.0,604.0,872.0,604.0,872.0,604.0
G0519,G0519_5182,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0519,G0519_5183,inactive,1708.0,1061.0,1708.0,1061.0,1708.0,1061.0,1708.0,1061.0
G0519,G0519_5184,inactive,1127.0,682.0,1127.0,682.0,1127.0,682.0,1127.0,682.0
G0519,G0519_5185,inactive,864.0,583.0,864.0,583.0,864.0,583.0,864.0,583.0
G0519,G0519_5186,inactive,917.0,522.0,917.0,522.0,917.0,522.0,917.0,522.0
G0519,G0519_5187,inactive,1348.0,773.0,1348.0,773.0,1348.0,773.0,1348.0,773.0
G0519,G0519_5188,inactive,1531.0,877.0,1531.0,877.0,1531.0,877.0,1531.0,877.0
G0519,G0519_5189,inactive,2431.0,1619.0,2431.0,1619.0,2431.0,1619.0,2431.0,1619.0
G0519,G0519_5190,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0520,G0520_5191,inactive,2003.0,1150.0,2003.0,1150.0,2003.0,1150.0,2003.0,1150.0
G0520,G0520_5192,inactive,375.0,259.0,375.0,259.0,375.0,259.0,375.0,259.0
G0520,G0520_5193,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0520,G0520_5194,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0520,G0520_5195,inactive,1480.0,814.0,1480.0,814.0,1480.0,814.0,1480.0,814.0
G0520,G0520_5196,inactive,2036.0,1361.0,2036.0,1361.0,2036.0,1361.0,2036.0,1361.0
G0520,G0520_5197,inactive,828.0,504.0,828.0,504.0,828.0,504.0,828.0,504.0
G0520,G0520_5198,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0520,G0520_5199,inactive,1609.0,990.0,1609.0,990.0,1609.0,990.0,1609.0,990.0
G0520,G0520_5200,inactive,444.0,315.0,444.0,315.0,444.0,315.0,444.0,315.0
G0521,G0521_5201,inactive,508.0,333.0,508.0,333.0,508.0,333.0,508.0,333.0
G0521,G0521_5202,inactive,1312.0,691.0,1312.0,691.0,1312.0,691.0,1312.0,691.0
G0521,G0521_5203,inactive,529.0,393.0,529.0,393.0,529.0,393.0,529.0,393.0
G0521,G0521_5204,inactive,1641.0,938.0,1641.0,938.0,1641.0,938.0,1641.0,938.0
G0521,G0521_5205,inactive,604.0,289.0,604.0,289.0,604.0,289.0,604.0,289.0
G0521,G0521_5206,inactive,552.0,220.0,552.0,220.0,552.0,220.0,552.0,220.0
G0521,G0521_5207,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0521,G0521_5208,inactive,1735.0,1047.0,1735.0,1047.0,1735.0,1047.0,1735.0,1047.0
G0521,G0521_5209,inactive,516.0,278.0,516.0,278.0,516.0,278.0,516.0,278.0
G0521,G0521_5210,inactive,2018.0,1216.0,2018.0,1216.0,2018.0,1216.0,2018.0,1216.0
G0522,G0522_5211,inactive,1014.0,653.0,1014.0,653.0,1014.0,653.0,1014.0,653.0
G0522,G0522_5212,inactive,1026.0,566.0,1026.0,566.0,1026.0,566.0,1026.0,566.0
G0522,G0522_5213,inactive,417.0,221.0,417.0,221.0,417.0,221.0,417.0,221.0
G0522,G0522_5214,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0522,G0522_5215,inactive,494.0,319.0,494.0,319.0,494.0,319.0,494.0,319.0
G0522,G0522_5216,inactive,2326.0,1417.0,2326.0,1417.0,2326.0,1417.0,2326.0,1417.0
G0522,G0522_5217,inactive,418.0,285.0,418.0,285.0,418.0,285.0,418.0,285.0
G0522,G0522_5218,inactive,426.0,233.0,426.0,233.0,426.0,233.0,426.0,233.0
G0522,G0522_5219,inactive,2309.0,1215.0,2309.0,1215.0,2309.0,1215.0,2309.0,1215.0
G0522,G0522_5220,inactive,598.0,290.0,598.0,290.0,598.0,290.0,598.0,290.0
G0523,G0523_5221,inactive,454.0,252.0,454.0,252.0,454.0,252.0,454.0,252.0
G0523,G0523_5222,inactive,1442.0,855.0,1442.0,855.0,1442.0,855.0,1442.0,855.0
G0523,G0523_5223,inactive,3438.0,1990.0,3438.0,1990.0,3438.0,1990.0,3438.0,1990.0
G0523,G0523_5224,inactive,1046.0,527.0,1046.0,527.0,1046.0,527.0,1046.0,527.0
G0523,G0523_5225,inactive,972.0,526.0,972.0,526.0,972.0,526.0,972.0,526.0
G0523,G0523_5226,inactive,572.0,258.0,572.0,258.0,572.0,258.0,572.0,258.0
G0523,G0523_5227,inactive,670.0,389.0,670.0,389.0,670.0,389.0,670.0,389.0
G0523,G0523_5228,inactive,2002.0,1051.0,2002.0,1051.0,2002.0,1051.0,2002.0,1051.0
G0523,G0523_5229,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0523,G0523_5230,inactive,1118.0,669.0,1118.0,669.0,1118.0,669.0,1118.0,669.0
G0524,G0524_5231,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0524,G0524_5232,decreasing,26.0,3.0,26.0,3.0,26.0,3.0,26.0,3.0
G0524,G0524_5233,decreasing,167.0,23.0,167.0,23.0,167.0,23.0,167.0,23.0
G0524,G0524_5234,decreasing,118.0,17.0,118.0,17.0,118.0,17.0,118.0,17.0
G0524,G0524_5235,decreasing,391.0,165.0,391.0,165.0,391.0,165.0,391.0,165.0
G0524,G0524_5236,decreasing,1333.0,490.0,1333.0,490.0,1333.0,490.0,1333.0,490.0
G0524,G0524_5237,decreasing,4831.0,1898.0,4831.0,1898.0,4831.0,1898.0,4831.0,1898.0
G0524,G0524_5238,decreasing,596.0,349.0,596.0,349.0,596.0,349.0,596.0,349.0
G0524,G0524_5239,decreasing,167.0,27.0,167.0,27.0,167.0,27.0,167.0,27.0
G0524,G0524_5240,decreasing,136.0,35.0,136.0,35.0,136.0,35.0,136.0,35.0
G0525,G0525_5241,inactive,404.0,286.0,404.0,286.0,404.0,286.0,404.0,286.0
G0525,G0525_5242,inactive,790.0,452.0,790.0,452.0,790.0,452.0,790.0,452.0
G0525,G0525_5243,inactive,1202.0,670.0,1202.0,670.0,1202.0,670.0,1202.0,670.0
G0525,G0525_5244,inactive,783.0,525.0,783.0,525.0,783.0,525.0,783.0,525.0
G0525,G0525_5245,inactive,462.0,273.0,462.0,273.0,462.0,273.0,462.0,273.0
G0525,G0525_5246,inactive,1051.0,684.0,1051.0,684.0,1051.0,684.0,1051.0,684.0
G0525,G0525_5247,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0525,G0525_5248,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0525,G0525_5249,inactive,506.0,240.0,506.0,240.0,506.0,240.0,506.0,240.0
G0525,G0525_5250,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0526,G0526_5251,inactive,561.0,355.0,561.0,355.0,561.0,355.0,561.0,355.0
G0526,G0526_5252,inactive,967.0,724.0,967.0,724.0,967.0,724.0,967.0,724.0
G0526,G0526_5253,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0526,G0526_5254,inactive,1064.0,659.0,1064.0,659.0,1064.0,659.0,1064.0,659.0
G0526,G0526_5255,inactive,2558.0,1597.0,2558.0,1597.0,2558.0,1597.0,2558.0,1597.0
G0526,G0526_5256,inactive,2094.0,1225.0,2094.0,1225.0,2094.0,1225.0,2094.0,1225.0
G0526,G0526_5257,inactive,5887.0,3475.0,5887.0,3475.0,5887.0,3475.0,5887.0,3475.0
G0526,G0526_5258,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0526,G0526_5259,inactive,435.0,355.0,435.0,355.0,435.0,355.0,435.0,355.0
G0526,G0526_5260,inactive,2092.0,1194.0,2092.0,1194.0,2092.0,1194.0,2092.0,1194.0
G0527,G0527_5261,inactive,2683.0,1717.0,2683.0,1717.0,2683.0,1717.0,2683.0,1717.0
G0527,G0527_5262,inactive,439.0,240.0,439.0,240.0,439.0,240.0,439.0,240.0
G0527,G0527_5263,inactive,1523.0,999.0,1523.0,999.0,1523.0,999.0,1523.0,999.0
G0527,G0527_5264,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0527,G0527_5265,inactive,859.0,507.0,859.0,507.0,859.0,507.0,859.0,507.0
G0527,G0527_5266,inactive,1583.0,988.0,1583.0,988.0,1583.0,988.0,1583.0,988.0
G0527,G0527_5267,inactive,559.0,301.0,559.0,301.0,559.0,301.0,559.0,301.0
G0527,G0527_5268,inactive,2587.0,1464.0,2587.0,1464.0,2587.0,1464.0,2587.0,1464.0
G0527,G0527_5269,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0527,G0527_5270,inactive,1203.0,654.0,1203.0,654.0,1203.0,654.0,1203.0,654.0
G0528,G0528_5271,inactive,1327.0,834.0,1327.0,834.0,1327.0,834.0,1327.0,834.0
G0528,G0528_5272,inactive,391.0,255.0,391.0,255.0,391.0,255.0,391.0,255.0
G0528,G0528_5273,inactive,567.0,339.0,567.0,339.0,567.0,339.0,567.0,339.0
G0528,G0528_5274,inactive,986.0,582.0,986.0,582.0,986.0,582.0,986.0,582.0
G0528,G0528_5275,inactive,2500.0,1424.0,2500.0,1424.0,2500.0,1424.0,2500.0,1424.0
G0528,G0528_5276,inactive,1297.0,784.0,1297.0,784.0,1297.0,784.0,1297.0,784.0
G0528,G0528_5277,inactive,527.0,316.0,527.0,316.0,527.0,316.0,527.0,316.0
G0528,G0528_5278,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0528,G0528_5279,inactive,1505.0,815.0,1505.0,815.0,1505.0,815.0,1505.0,815.0
G0528,G0528_5280,inactive,821.0,459.0,821.0,459.0,821.0,459.0,821.0,459.0
G0529,G0529_5281,negcontrol,2358.0,1341.0,2358.0,1341.0,2358.0,1341.0,2358.0,1341.0
G0529,G0529_5282,negcontrol,1749.0,1083.0,1749.0,1083.0,1749.0,1083.0,1749.0,1083.0
G0529,G0529_5283,negcontrol,429.0,267.0,429.0,267.0,429.0,267.0,429.0,267.0
G0529,G0529_5284,negcontrol,1551.0,957.0,1551.0,957.0,1551.0,957.0,1551.0,957.0
G0529,G0529_5285,negcontrol,1592.0,1003.0,1592.0,1003.0,1592.0,1003.0,1592.0,1003.0
G0529,G0529_5286,negcontrol,1090.0,730.0,1090.0,730.0,1090.0,730.0,1090.0,730.0
G0529,G0529_5287,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0529,G0529_5288,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0529,G0529_5289,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0529,G0529_5290,negcontrol,973.0,481.0,973.0,481.0,973.0,481.0,973.0,481.0
G0530,G0530_5291,inactive,1824.0,1090.0,1824.0,1090.0,1824.0,1090.0,1824.0,1090.0
G0530,G0530_5292,inactive,964.0,580.0,964.0,580.0,964.0,580.0,964.0,580.0
G0530,G0530_5293,inactive,1543.0,841.0,1543.0,841.0,1543.0,841.0,1543.0,841.0
G0530,G0530_5294,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0530,G0530_5295,inactive,2486.0,1445.0,2486.0,1445.0,2486.0,1445.0,2486.0,1445.0
G0530,G0530_5296,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0530,G0530_5297,inactive,331.0,209.0,331.0,209.0,331.0,209.0,331.0,209.0
G0530,G0530_5298,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0530,G0530_5299,inactive,593.0,364.0,593.0,364.0,593.0,364.0,593.0,364.0
G0530,G0530_5300,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0531,G0531_5301,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0531,G0531_5302,inactive,424.0,228.0,424.0,228.0,424.0,228.0,424.0,228.0
G0531,G0531_5303,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0531,G0531_5304,inactive,3051.0,1906.0,3051.0,1906.0,3051.0,1906.0,3051.0,1906.0
G0531,G0531_5305,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0531,G0531_5306,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0531,G0531_5307,inactive,1480.0,870.0,1480.0,870.0,1480.0,870.0,1480.0,870.0
G0531,G0531_5308,inactive,845.0,560.0,845.0,560.0,845.0,560.0,845.0,560.0
G0531,G0531_5309,inactive,1052.0,620.0,1052.0,620.0,1052.0,620.0,1052.0,620.0
G0531,G0531_5310,inactive,2957.0,1673.0,2957.0,1673.0,2957.0,1673.0,2957.0,1673.0
G0532,G0532_5311,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0532,G0532_5312,increasing,2030.0,1633.0,2030.0,1633.0,2030.0,1633.0,2030.0,1633.0
G0532,G0532_5313,increasing,3231.0,3743.0,3231.0,3743.0,3231.0,3743.0,3231.0,3743.0
G0532,G0532_5314,increasing,2081.0,2068.0,2081.0,2068.0,2081.0,2068.0,2081.0,2068.0
G0532,G0532_5315,increasing,772.0,715.0,772.0,715.0,772.0,715.0,772.0,715.0
G0532,G0532_5316,increasing,1011.0,927.0,1011.0,927.0,1011.0,927.0,1011.0,927.0
G0532,G0532_5317,increasing,594.0,427.0,594.0,427.0,594.0,427.0,594.0,427.0
G0532,G0532_5318,increasing,630.0,393.0,630.0,393.0,630.0,393.0,630.0,393.0
G0532,G0532_5319,increasing,1541.0,1253.0,1541.0,1253.0,1541.0,1253.0,1541.0,1253.0
G0532,G0532_5320,increasing,2687.0,2338.0,2687.0,2338.0,2687.0,2338.0,2687.0,2338.0
G0533,G0533_5321,inactive,730.0,478.0,730.0,478.0,730.0,478.0,730.0,478.0
G0533,G0533_5322,inactive,1528.0,848.0,1528.0,848.0,1528.0,848.0,1528.0,848.0
G0533,G0533_5323,inactive,526.0,287.0,526.0,287.0,526.0,287.0,526.0,287.0
G0533,G0533_5324,inactive,1191.0,683.0,1191.0,683.0,1191.0,683.0,1191.0,683.0
G0533,G0533_5325,inactive,488.0,255.0,488.0,255.0,488.0,255.0,488.0,255.0
G0533,G0533_5326,inactive,780.0,423.0,780.0,423.0,780.0,423.0,780.0,423.0
G0533,G0533_5327,inactive,1025.0,596.0,1025.0,596.0,1025.0,596.0,1025.0,596.0
G0533,G0533_5328,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0533,G0533_5329,inactive,1453.0,843.0,1453.0,843.0,1453.0,843.0,1453.0,843.0
G0533,G0533_5330,inactive,662.0,428.0,662.0,428.0,662.0,428.0,662.0,428.0
G0534,G0534_5331,inactive,553.0,297.0,553.0,297.0,553.0,297.0,553.0,297.0
G0534,G0534_5332,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0534,G0534_5333,inactive,551.0,296.0,551.0,296.0,551.0,296.0,551.0,296.0
G0534,G0534_5334,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0534,G0534_5335,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0534,G0534_5336,inactive,921.0,555.0,921.0,555.0,921.0,555.0,921.0,555.0
G0534,G0534_5337,inactive,799.0,502.0,799.0,502.0,799.0,502.0,799.0,502.0
G0534,G0534_5338,inactive,1441.0,894.0,1441.0,894.0,1441.0,894.0,1441.0,894.0
G0534,G0534_5339,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0534,G0534_5340,inactive,461.0,294.0,461.0,294.0,461.0,294.0,461.0,294.0
G0535,G0535_5341,inactive,511.0,256.0,511.0,256.0,511.0,256.0,511.0,256.0
G0535,G0535_5342,inactive,719.0,407.0,719.0,407.0,719.0,407.0,719.0,407.0
G0535,G0535_5343,inactive,495.0,267.0,495.0,267.0,495.0,267.0,495.0,267.0
G0535,G0535_5344,inactive,911.0,563.0,911.0,563.0,911.0,563.0,911.0,563.0
G0535,G0535_5345,inactive,2116.0,1244.0,2116.0,1244.0,2116.0,1244.0,2116.0,1244.0
G0535,G0535_5346,inactive,566.0,275.0,566.0,275.0,566.0,275.0,566.0,275.0
G0535,G0535_5347,inactive,551.0,328.0,551.0,328.0,551.0,328.0,551.0,328.0
G0535,G0535_5348,inactive,403.0,273.0,403.0,273.0,403.0,273.0,403.0,273.0
G0535,G0535_5349,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0535,G0535_5350,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0536,G0536_5351,decreasing,2844.0,1670.0,2844.0,1670.0,2844.0,1670.0,2844.0,1670.0
G0536,G0536_5352,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0536,G0536_5353,decreasing,219.0,121.0,219.0,121.0,219.0,121.0,219.0,121.0
G0536,G0536_5354,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0536,G0536_5355,decreasing,424.0,36.0,424.0,36.0,424.0,36.0,424.0,36.0
G0536,G0536_5356,decreasing,65.0,0.0,65.0,0.0,65.0,0.0,65.0,0.0
G0536,G0536_5357,decreasing,357.0,37.0,357.0,37.0,357.0,37.0,357.0,37.0
G0536,G0536_5358,decreasing,57.0,1.0,57.0,1.0,57.0,1.0,57.0,1.0
G0536,G0536_5359,decreasing,257.0,36.0,257.0,36.0,257.0,36.0,257.0,36.0
G0536,G0536_5360,decreasing,149.0,19.0,149.0,19.0,149.0,19.0,149.0,19.0
G0537,G0537_5361,inactive,527.0,312.0,527.0,312.0,527.0,312.0,527.0,312.0
G0537,G0537_5362,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0537,G0537_5363,inactive,4611.0,2863.0,4611.0,2863.0,4611.0,2863.0,4611.0,2863.0
G0537,G0537_5364,inactive,1023.0,516.0,1023.0,516.0,1023.0,516.0,1023.0,516.0
G0537,G0537_5365,inactive,796.0,386.0,796.0,386.0,796.0,386.0,796.0,386.0
G0537,G0537_5366,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0537,G0537_5367,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0537,G0537_5368,inactive,1524.0,965.0,1524.0,965.0,1524.0,965.0,1524.0,965.0
G0537,G0537_5369,inactive,460.0,272.0,460.0,272.0,460.0,272.0,460.0,272.0
G0537,G0537_5370,inactive,850.0,489.0,850.0,489.0,850.0,489.0,850.0,489.0
G0538,G0538_5371,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0538,G0538_5372,negcontrol,928.0,520.0,928.0,520.0,928.0,520.0,928.0,520.0
G0538,G0538_5373,negcontrol,2570.0,1413.0,2570.0,1413.0,2570.0,1413.0,2570.0,1413.0
G0538,G0538_5374,negcontrol,500.0,361.0,500.0,361.0,500.0,361.0,500.0,361.0
G0538,G0538_5375,negcontrol,1918.0,1066.0,1918.0,1066.0,1918.0,1066.0,1918.0,1066.0
G0538,G0538_5376,negcontrol,423.0,220.0,423.0,220.0,423.0,220.0,423.0,220.0
G0538,G0538_5377,negcontrol,1490.0,899.0,1490.0,899.0,1490.0,899.0,1490.0,899.0
G0538,G0538_5378,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0538,G0538_5379,negcontrol,924.0,526.0,924.0,526.0,924.0,526.0,924.0,526.0
G0538,G0538_5380,negcontrol,747.0,430.0,747.0,430.0,747.0,430.0,747.0,430.0
G0539,G0539_5381,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0539,G0539_5382,inactive,1293.0,817.0,1293.0,817.0,1293.0,817.0,1293.0,817.0
G0539,G0539_5383,inactive,2000.0,1197.0,2000.0,1197.0,2000.0,1197.0,2000.0,1197.0
G0539,G0539_5384,inactive,912.0,607.0,912.0,607.0,912.0,607.0,912.0,607.0
G0539,G0539_5385,inactive,1644.0,910.0,1644.0,910.0,1644.0,910.0,1644.0,910.0
G0539,G0539_5386,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0539,G0539_5387,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0539,G0539_5388,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0539,G0539_5389,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0539,G0539_5390,inactive,923.0,700.0,923.0,700.0,923.0,700.0,923.0,700.0
G0540,G0540_5391,inactive,490.0,330.0,490.0,330.0,490.0,330.0,490.0,330.0
G0540,G0540_5392,inactive,1065.0,680.0,1065.0,680.0,1065.0,680.0,1065.0,680.0
G0540,G0540_5393,inactive,1427.0,670.0,1427.0,670.0,1427.0,670.0,1427.0,670.0
G0540,G0540_5394,inactive,459.0,252.0,459.0,252.0,459.0,252.0,459.0,252.0
G0540,G0540_5395,inactive,948.0,459.0,948.0,459.0,948.0,459.0,948.0,459.0
G0540,G0540_5396,inactive,484.0,283.0,484.0,283.0,484.0,283.0,484.0,283.0
G0540,G0540_5397,inactive,1515.0,928.0,1515.0,928.0,1515.0,928.0,1515.0,928.0
G0540,G0540_5398,inactive,859.0,589.0,859.0,589.0,859.0,589.0,859.0,589.0
G0540,G0540_5399,inactive,425.0,274.0,425.0,274.0,425.0,274.0,425.0,274.0
G0540,G0540_5400,inactive,1705.0,996.0,1705.0,996.0,1705.0,996.0,1705.0,996.0
G0541,G0541_5401,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0541,G0541_5402,inactive,488.0,385.0,488.0,385.0,488.0,385.0,488.0,385.0
