gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0431,G0431_4309,inactive,436.0,441.0,436.0,441.0,436.0,441.0,436.0,441.0
G0431,G0431_4310,inactive,912.0,900.0,912.0,900.0,912.0,900.0,912.0,900.0
G0432,G0432_4311,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0432,G0432_4312,inactive,1426.0,1092.0,1426.0,1092.0,1426.0,1092.0,1426.0,1092.0
G0432,G0432_4313,inactive,377.0,544.0,377.0,544.0,377.0,544.0,377.0,544.0
G0432,G0432_4314,inactive,472.0,436.0,472.0,436.0,472.0,436.0,472.0,436.0
G0432,G0432_4315,inactive,919.0,912.0,919.0,912.0,919.0,912.0,919.0,912.0
G0432,G0432_4316,inactive,476.0,421.0,476.0,421.0,476.0,421.0,476.0,421.0
G0432,G0432_4317,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0432,G0432_4318,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0432,G0432_4319,inactive,1955.0,1697.0,1955.0,1697.0,1955.0,1697.0,1955.0,1697.0
G0432,G0432_4320,inactive,452.0,401.0,452.0,401.0,452.0,401.0,452.0,401.0
G0433,G0433_4321,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0433,G0433_4322,increasing,201.0,4834.0,201.0,4834.0,201.0,4834.0,201.0,4834.0
G0433,G0433_4323,increasing,3849.0,3306.0,3849.0,3306.0,3849.0,3306.0,3849.0,3306.0
G0433,G0433_4324,increasing,116.0,2332.0,116.0,2332.0,116.0,2332.0,116.0,2332.0
G0433,G0433_4325,increasing,141.0,7947.0,141.0,7947.0,141.0,7947.0,141.0,7947.0
G0433,G0433_4326,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0433,G0433_4327,increasing,85.0,1216.0,85.0,1216.0,85.0,1216.0,85.0,1216.0
G0433,G0433_4328,increasing,200.0,7360.0,200.0,7360.0,200.0,7360.0,200.0,7360.0
G0433,G0433_4329,increasing,155.0,4403.0,155.0,4403.0,155.0,4403.0,155.0,4403.0
G0433,G0433_4330,increasing,3.0,1903.0,3.0,1903.0,3.0,1903.0,3.0,1903.0
G0434,G0434_4331,inactive,929.0,878.0,929.0,878.0,929.0,878.0,929.0,878.0
G0434,G0434_4332,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0434,G0434_4333,inactive,485.0,497.0,485.0,497.0,485.0,497.0,485.0,497.0
G0434,G0434_4334,inactive,419.0,440.0,419.0,440.0,419.0,440.0,419.0,440.0
G0434,G0434_4335,inactive,983.0,794.0,983.0,794.0,983.0,794.0,983.0,794.0
G0434,G0434_4336,inactive,502.0,424.0,502.0,424.0,502.0,424.0,502.0,424.0
G0434,G0434_4337,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0434,G0434_4338,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0434,G0434_4339,inactive,522.0,396.0,522.0,396.0,522.0,396.0,522.0,396.0
G0434,G0434_4340,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0435,G0435_4341,inactive,866.0,873.0,866.0,873.0,866.0,873.0,866.0,873.0
G0435,G0435_4342,inactive,458.0,429.0,458.0,429.0,458.0,429.0,458.0,429.0
G0435,G0435_4343,inactive,3728.0,3393.0,3728.0,3393.0,3728.0,3393.0,3728.0,3393.0
G0435,G0435_4344,inactive,465.0,446.0,465.0,446.0,465.0,446.0,465.0,446.0
G0435,G0435_4345,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0435,G0435_4346,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0435,G0435_4347,inactive,3116.0,2953.0,3116.0,2953.0,3116.0,2953.0,3116.0,2953.0
G0435,G0435_4348,inactive,881.0,879.0,881.0,879.0,881.0,879.0,881.0,879.0
G0435,G0435_4349,inactive,479.0,372.0,479.0,372.0,479.0,372.0,479.0,372.0
G0435,G0435_4350,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0436,G0436_4351,inactive,817.0,883.0,817.0,883.0,817.0,883.0,817.0,883.0
G0436,G0436_4352,inactive,1949.0,1629.0,1949.0,1629.0,1949.0,1629.0,1949.0,1629.0
G0436,G0436_4353,inactive,1380.0,1199.0,1380.0,1199.0,1380.0,1199.0,1380.0,1199.0
G0436,G0436_4354,inactive,883.0,915.0,883.0,915.0,883.0,915.0,883.0,915.0
G0436,G0436_4355,inactive,993.0,751.0,993.0,751.0,993.0,751.0,993.0,751.0
G0436,G0436_4356,inactive,1899.0,1619.0,1899.0,1619.0,1899.0,1619.0,1899.0,1619.0
G0436,G0436_4357,inactive,1367.0,1296.0,1367.0,1296.0,1367.0,1296.0,1367.0,1296.0
G0436,G0436_4358,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0436,G0436_4359,inactive,2249.0,2184.0,2249.0,2184.0,2249.0,2184.0,2249.0,2184.0
G0436,G0436_4360,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0437,G0437_4361,decreasing,3302.0,39.0,3302.0,39.0,3302.0,39.0,3302.0,39.0
G0437,G0437_4362,decreasing,1315.0,46.0,1315.0,46.0,1315.0,46.0,1315.0,46.0
G0437,G0437_4363,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0437,G0437_4364,decreasing,458.0,384.0,458.0,384.0,458.0,384.0,458.0,384.0
G0437,G0437_4365,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0437,G0437_4366,decreasing,2000.0,9.0,2000.0,9.0,2000.0,9.0,2000.0,9.0
G0437,G0437_4367,decreasing,1989.0,0.0,1989.0,0.0,1989.0,0.0,1989.0,0.0
G0437,G0437_4368,decreasing,1435.0,25.0,1435.0,25.0,1435.0,25.0,1435.0,25.0
G0437,G0437_4369,decreasing,4253.0,392.0,4253.0,392.0,4253.0,392.0,4253.0,392.0
G0437,G0437_4370,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0438,G0438_4371,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0438,G0438_4372,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0438,G0438_4373,increasing,4.0,3731.0,4.0,3731.0,4.0,3731.0,4.0,3731.0
G0438,G0438_4374,increasing,59.0,3142.0,59.0,3142.0,59.0,3142.0,59.0,3142.0
G0438,G0438_4375,increasing,79.0,1278.0,79.0,1278.0,79.0,1278.0,79.0,1278.0
G0438,G0438_4376,increasing,416.0,445.0,416.0,445.0,416.0,445.0,416.0,445.0
G0438,G0438_4377,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0438,G0438_4378,increasing,35.0,1248.0,35.0,1248.0,35.0,1248.0,35.0,1248.0
G0438,G0438_4379,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0438,G0438_4380,increasing,0.0,1894.0,0.0,1894.0,0.0,1894.0,0.0,1894.0
G0439,G0439_4381,decreasing,8382.0,1437.0,8382.0,1437.0,8382.0,1437.0,8382.0,1437.0
G0439,G0439_4382,decreasing,19749.0,1359.0,19749.0,1359.0,19749.0,1359.0,19749.0,1359.0
G0439,G0439_4383,decreasing,2690.0,116.0,2690.0,116.0,2690.0,116.0,2690.0,116.0
G0439,G0439_4384,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0439,G0439_4385,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0439,G0439_4386,decreasing,5340.0,426.0,5340.0,426.0,5340.0,426.0,5340.0,426.0
G0439,G0439_4387,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0439,G0439_4388,decreasing,985.0,118.0,985.0,118.0,985.0,118.0,985.0,118.0
G0439,G0439_4389,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0439,G0439_4390,decreasing,5334.0,282.0,5334.0,282.0,5334.0,282.0,5334.0,282.0
G0440,G0440_4391,inactive,2678.0,2570.0,2678.0,2570.0,2678.0,2570.0,2678.0,2570.0
G0440,G0440_4392,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0440,G0440_4393,inactive,371.0,469.0,371.0,469.0,371.0,469.0,371.0,469.0
G0440,G0440_4394,inactive,448.0,397.0,448.0,397.0,448.0,397.0,448.0,397.0
G0440,G0440_4395,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0440,G0440_4396,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0440,G0440_4397,inactive,1781.0,1556.0,1781.0,1556.0,1781.0,1556.0,1781.0,1556.0
G0440,G0440_4398,inactive,1390.0,1212.0,1390.0,1212.0,1390.0,1212.0,1390.0,1212.0
G0440,G0440_4399,inactive,838.0,849.0,838.0,849.0,838.0,849.0,838.0,849.0
G0440,G0440_4400,inactive,871.0,852.0,871.0,852.0,871.0,852.0,871.0,852.0
G0441,G0441_4401,inactive,1387.0,1158.0,1387.0,1158.0,1387.0,1158.0,1387.0,1158.0
G0441,G0441_4402,inactive,912.0,811.0,912.0,811.0,912.0,811.0,912.0,811.0
G0441,G0441_4403,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0441,G0441_4404,inactive,483.0,410.0,483.0,410.0,483.0,410.0,483.0,410.0
G0441,G0441_4405,inactive,436.0,469.0,436.0,469.0,436.0,469.0,436.0,469.0
G0441,G0441_4406,inactive,481.0,447.0,481.0,447.0,481.0,447.0,481.0,447.0
G0441,G0441_4407,inactive,2135.0,2171.0,2135.0,2171.0,2135.0,2171.0,2135.0,2171.0
G0441,G0441_4408,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0441,G0441_4409,inactive,369.0,392.0,369.0,392.0,369.0,392.0,369.0,392.0
G0441,G0441_4410,inactive,4425.0,4193.0,4425.0,4193.0,4425.0,4193.0,4425.0,4193.0
G0442,G0442_4411,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0442,G0442_4412,inactive,392.0,421.0,392.0,421.0,392.0,421.0,392.0,421.0
G0442,G0442_4413,inactive,367.0,434.0,367.0,434.0,367.0,434.0,367.0,434.0
G0442,G0442_4414,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0442,G0442_4415,inactive,3535.0,3496.0,3535.0,3496.0,3535.0,3496.0,3535.0,3496.0
G0442,G0442_4416,inactive,415.0,406.0,415.0,406.0,415.0,406.0,415.0,406.0
G0442,G0442_4417,inactive,479.0,396.0,479.0,396.0,479.0,396.0,479.0,396.0
G0442,G0442_4418,inactive,449.0,442.0,449.0,442.0,449.0,442.0,449.0,442.0
G0442,G0442_4419,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0442,G0442_4420,inactive,2828.0,2533.0,2828.0,2533.0,2828.0,2533.0,2828.0,2533.0
G0443,G0443_4421,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0443,G0443_4422,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0443,G0443_4423,increasing,403.0,428.0,403.0,428.0,403.0,428.0,403.0,428.0
G0443,G0443_4424,increasing,51.0,3311.0,51.0,3311.0,51.0,3311.0,51.0,3311.0
G0443,G0443_4425,increasing,3.0,3885.0,3.0,3885.0,3.0,3885.0,3.0,3885.0
G0443,G0443_4426,increasing,85.0,4886.0,85.0,4886.0,85.0,4886.0,85.0,4886.0
G0443,G0443_4427,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0443,G0443_4428,increasing,86.0,11757.0,86.0,11757.0,86.0,11757.0,86.0,11757.0
G0443,G0443_4429,increasing,81.0,4240.0,81.0,4240.0,81.0,4240.0,81.0,4240.0
G0443,G0443_4430,increasing,0.0,1833.0,0.0,1833.0,0.0,1833.0,0.0,1833.0
G0444,G0444_4431,inactive,892.0,838.0,892.0,838.0,892.0,838.0,892.0,838.0
G0444,G0444_4432,inactive,874.0,869.0,874.0,869.0,874.0,869.0,874.0,869.0
G0444,G0444_4433,inactive,856.0,798.0,856.0,798.0,856.0,798.0,856.0,798.0
G0444,G0444_4434,inactive,443.0,501.0,443.0,501.0,443.0,501.0,443.0,501.0
G0444,G0444_4435,inactive,455.0,451.0,455.0,451.0,455.0,451.0,455.0,451.0
G0444,G0444_4436,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0444,G0444_4437,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0444,G0444_4438,inactive,414.0,454.0,414.0,454.0,414.0,454.0,414.0,454.0
G0444,G0444_4439,inactive,484.0,480.0,484.0,480.0,484.0,480.0,484.0,480.0
G0444,G0444_4440,inactive,972.0,842.0,972.0,842.0,972.0,842.0,972.0,842.0
G0445,G0445_4441,inactive,385.0,432.0,385.0,432.0,385.0,432.0,385.0,432.0
G0445,G0445_4442,inactive,2385.0,2052.0,2385.0,2052.0,2385.0,2052.0,2385.0,2052.0
G0445,G0445_4443,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0445,G0445_4444,inactive,437.0,362.0,437.0,362.0,437.0,362.0,437.0,362.0
G0445,G0445_4445,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0445,G0445_4446,inactive,470.0,470.0,470.0,470.0,470.0,470.0,470.0,470.0
G0445,G0445_4447,inactive,1033.0,875.0,1033.0,875.0,1033.0,875.0,1033.0,875.0
G0445,G0445_4448,inactive,901.0,878.0,901.0,878.0,901.0,878.0,901.0,878.0
G0445,G0445_4449,inactive,1421.0,1291.0,1421.0,1291.0,1421.0,1291.0,1421.0,1291.0
G0445,G0445_4450,inactive,1431.0,1297.0,1431.0,1297.0,1431.0,1297.0,1431.0,1297.0
G0446,G0446_4451,inactive,430.0,423.0,430.0,423.0,430.0,423.0,430.0,423.0
G0446,G0446_4452,inactive,1215.0,1313.0,1215.0,1313.0,1215.0,1313.0,1215.0,1313.0
G0446,G0446_4453,inactive,831.0,818.0,831.0,818.0,831.0,818.0,831.0,818.0
G0446,G0446_4454,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0446,G0446_4455,inactive,1320.0,1250.0,1320.0,1250.0,1320.0,1250.0,1320.0,1250.0
G0446,G0446_4456,inactive,450.0,458.0,450.0,458.0,450.0,458.0,450.0,458.0
G0446,G0446_4457,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0446,G0446_4458,inactive,471.0,397.0,471.0,397.0,471.0,397.0,471.0,397.0
G0446,G0446_4459,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0446,G0446_4460,inactive,440.0,492.0,440.0,492.0,440.0,492.0,440.0,492.0
G0447,G0447_4461,inactive,1495.0,1116.0,1495.0,1116.0,1495.0,1116.0,1495.0,1116.0
G0447,G0447_4462,inactive,1352.0,1148.0,1352.0,1148.0,1352.0,1148.0,1352.0,1148.0
G0447,G0447_4463,inactive,1791.0,1643.0,1791.0,1643.0,1791.0,1643.0,1791.0,1643.0
G0447,G0447_4464,inactive,987.0,824.0,987.0,824.0,987.0,824.0,987.0,824.0
G0447,G0447_4465,inactive,1446.0,1194.0,1446.0,1194.0,1446.0,1194.0,1446.0,1194.0
G0447,G0447_4466,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0447,G0447_4467,inactive,822.0,847.0,822.0,847.0,822.0,847.0,822.0,847.0
G0447,G0447_4468,inactive,1354.0,1365.0,1354.0,1365.0,1354.0,1365.0,1354.0,1365.0
G0447,G0447_4469,inactive,507.0,357.0,507.0,357.0,507.0,357.0,507.0,357.0
G0447,G0447_4470,inactive,2166.0,2209.0,2166.0,2209.0,2166.0,2209.0,2166.0,2209.0
G0448,G0448_4471,inactive,912.0,978.0,912.0,978.0,912.0,978.0,912.0,978.0
G0448,G0448_4472,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0448,G0448_4473,inactive,462.0,369.0,462.0,369.0,462.0,369.0,462.0,369.0
G0448,G0448_4474,inactive,3580.0,3530.0,3580.0,3530.0,3580.0,3530.0,3580.0,3530.0
G0448,G0448_4475,inactive,989.0,777.0,989.0,777.0,989.0,777.0,989.0,777.0
G0448,G0448_4476,inactive,937.0,744.0,937.0,744.0,937.0,744.0,937.0,744.0
G0448,G0448_4477,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0448,G0448_4478,inactive,469.0,427.0,469.0,427.0,469.0,427.0,469.0,427.0
G0448,G0448_4479,inactive,435.0,388.0,435.0,388.0,435.0,388.0,435.0,388.0
G0448,G0448_4480,inactive,875.0,872.0,875.0,872.0,875.0,872.0,875.0,872.0
G0449,G0449_4481,inactive,879.0,760.0,879.0,760.0,879.0,760.0,879.0,760.0
G0449,G0449_4482,inactive,1432.0,1258.0,1432.0,1258.0,1432.0,1258.0,1432.0,1258.0
G0449,G0449_4483,inactive,1266.0,1331.0,1266.0,1331.0,1266.0,1331.0,1266.0,1331.0
G0449,G0449_4484,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0449,G0449_4485,inactive,452.0,397.0,452.0,397.0,452.0,397.0,452.0,397.0
G0449,G0449_4486,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0449,G0449_4487,inactive,1836.0,1710.0,1836.0,1710.0,1836.0,1710.0,1836.0,1710.0
G0449,G0449_4488,inactive,449.0,482.0,449.0,482.0,449.0,482.0,449.0,482.0
G0449,G0449_4489,inactive,1828.0,1759.0,1828.0,1759.0,1828.0,1759.0,1828.0,1759.0
G0449,G0449_4490,inactive,418.0,452.0,418.0,452.0,418.0,452.0,418.0,452.0
G0450,G0450_4491,inactive,385.0,467.0,385.0,467.0,385.0,467.0,385.0,467.0
G0450,G0450_4492,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0450,G0450_4493,inactive,467.0,482.0,467.0,482.0,467.0,482.0,467.0,482.0
G0450,G0450_4494,inactive,403.0,458.0,403.0,458.0,403.0,458.0,403.0,458.0
G0450,G0450_4495,inactive,436.0,469.0,436.0,469.0,436.0,469.0,436.0,469.0
G0450,G0450_4496,inactive,1746.0,1646.0,1746.0,1646.0,1746.0,1646.0,1746.0,1646.0
G0450,G0450_4497,inactive,875.0,930.0,875.0,930.0,875.0,930.0,875.0,930.0
G0450,G0450_4498,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0450,G0450_4499,inactive,2082.0,2193.0,2082.0,2193.0,2082.0,2193.0,2082.0,2193.0
G0450,G0450_4500,inactive,1763.0,1624.0,1763.0,1624.0,1763.0,1624.0,1763.0,1624.0
G0451,G0451_4501,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0451,G0451_4502,decreasing,5572.0,565.0,5572.0,565.0,5572.0,565.0,5572.0,565.0
G0451,G0451_4503,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0451,G0451_4504,decreasing,482.0,368.0,482.0,368.0,482.0,368.0,482.0,368.0
G0451,G0451_4505,decreasing,1973.0,0.0,1973.0,0.0,1973.0,0.0,1973.0,0.0
G0451,G0451_4506,decreasing,6699.0,43.0,6699.0,43.0,6699.0,43.0,6699.0,43.0
G0451,G0451_4507,decreasing,7745.0,0.0,7745.0,0.0,7745.0,0.0,7745.0,0.0
G0451,G0451_4508,decreasing,3961.0,0.0,3961.0,0.0,3961.0,0.0,3961.0,0.0
G0451,G0451_4509,decreasing,3659.0,36.0,3659.0,36.0,3659.0,36.0,3659.0,36.0
G0451,G0451_4510,decreasing,2033.0,0.0,2033.0,0.0,2033.0,0.0,2033.0,0.0
G0452,G0452_4511,inactive,1423.0,1410.0,1423.0,1410.0,1423.0,1410.0,1423.0,1410.0
G0452,G0452_4512,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0452,G0452_4513,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0452,G0452_4514,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0452,G0452_4515,inactive,1922.0,1616.0,1922.0,1616.0,1922.0,1616.0,1922.0,1616.0
G0452,G0452_4516,inactive,761.0,795.0,761.0,795.0,761.0,795.0,761.0,795.0
G0452,G0452_4517,inactive,830.0,796.0,830.0,796.0,830.0,796.0,830.0,796.0
G0452,G0452_4518,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0452,G0452_4519,inactive,1288.0,1244.0,1288.0,1244.0,1288.0,1244.0,1288.0,1244.0
G0452,G0452_4520,inactive,885.0,781.0,885.0,781.0,885.0,781.0,885.0,781.0
G0453,G0453_4521,decreasing,2847.0,63.0,2847.0,63.0,2847.0,63.0,2847.0,63.0
G0453,G0453_4522,decreasing,1372.0,38.0,1372.0,38.0,1372.0,38.0,1372.0,38.0
G0453,G0453_4523,decreasing,3292.0,51.0,3292.0,51.0,3292.0,51.0,3292.0,51.0
G0453,G0453_4524,decreasing,9712.0,117.0,9712.0,117.0,9712.0,117.0,9712.0,117.0
G0453,G0453_4525,decreasing,1857.0,1662.0,1857.0,1662.0,1857.0,1662.0,1857.0,1662.0
G0453,G0453_4526,decreasing,3931.0,405.0,3931.0,405.0,3931.0,405.0,3931.0,405.0
G0453,G0453_4527,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0453,G0453_4528,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0453,G0453_4529,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0453,G0453_4530,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0454,G0454_4531,inactive,2701.0,2541.0,2701.0,2541.0,2701.0,2541.0,2701.0,2541.0
G0454,G0454_4532,inactive,441.0,465.0,441.0,465.0,441.0,465.0,441.0,465.0
G0454,G0454_4533,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0454,G0454_4534,inactive,476.0,421.0,476.0,421.0,476.0,421.0,476.0,421.0
G0454,G0454_4535,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0454,G0454_4536,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0454,G0454_4537,inactive,398.0,476.0,398.0,476.0,398.0,476.0,398.0,476.0
G0454,G0454_4538,inactive,2288.0,2169.0,2288.0,2169.0,2288.0,2169.0,2288.0,2169.0
G0454,G0454_4539,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0454,G0454_4540,inactive,1037.0,881.0,1037.0,881.0,1037.0,881.0,1037.0,881.0
G0455,G0455_4541,inactive,2509.0,1989.0,2509.0,1989.0,2509.0,1989.0,2509.0,1989.0
G0455,G0455_4542,inactive,442.0,436.0,442.0,436.0,442.0,436.0,442.0,436.0
G0455,G0455_4543,inactive,881.0,763.0,881.0,763.0,881.0,763.0,881.0,763.0
G0455,G0455_4544,inactive,896.0,853.0,896.0,853.0,896.0,853.0,896.0,853.0
G0455,G0455_4545,inactive,431.0,394.0,431.0,394.0,431.0,394.0,431.0,394.0
G0455,G0455_4546,inactive,424.0,493.0,424.0,493.0,424.0,493.0,424.0,493.0
G0455,G0455_4547,inactive,2242.0,2219.0,2242.0,2219.0,2242.0,2219.0,2242.0,2219.0
G0455,G0455_4548,inactive,956.0,837.0,956.0,837.0,956.0,837.0,956.0,837.0
G0455,G0455_4549,inactive,722.0,890.0,722.0,890.0,722.0,890.0,722.0,890.0
G0455,G0455_4550,inactive,850.0,851.0,850.0,851.0,850.0,851.0,850.0,851.0
G0456,G0456_4551,inactive,1266.0,1199.0,1266.0,1199.0,1266.0,1199.0,1266.0,1199.0
G0456,G0456_4552,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0456,G0456_4553,inactive,464.0,463.0,464.0,463.0,464.0,463.0,464.0,463.0
G0456,G0456_4554,inactive,397.0,462.0,397.0,462.0,397.0,462.0,397.0,462.0
G0456,G0456_4555,inactive,437.0,402.0,437.0,402.0,437.0,402.0,437.0,402.0
G0456,G0456_4556,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0456,G0456_4557,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0456,G0456_4558,inactive,1312.0,1326.0,1312.0,1326.0,1312.0,1326.0,1312.0,1326.0
G0456,G0456_4559,inactive,1805.0,1800.0,1805.0,1800.0,1805.0,1800.0,1805.0,1800.0
G0456,G0456_4560,inactive,982.0,863.0,982.0,863.0,982.0,863.0,982.0,863.0
G0457,G0457_4561,inactive,781.0,837.0,781.0,837.0,781.0,837.0,781.0,837.0
G0457,G0457_4562,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0457,G0457_4563,inactive,852.0,768.0,852.0,768.0,852.0,768.0,852.0,768.0
G0457,G0457_4564,inactive,2814.0,2431.0,2814.0,2431.0,2814.0,2431.0,2814.0,2431.0
G0457,G0457_4565,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0457,G0457_4566,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0457,G0457_4567,inactive,2685.0,2580.0,2685.0,2580.0,2685.0,2580.0,2685.0,2580.0
G0457,G0457_4568,inactive,713.0,941.0,713.0,941.0,713.0,941.0,713.0,941.0
G0457,G0457_4569,inactive,398.0,434.0,398.0,434.0,398.0,434.0,398.0,434.0
G0457,G0457_4570,inactive,936.0,933.0,936.0,933.0,936.0,933.0,936.0,933.0
G0458,G0458_4571,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0458,G0458_4572,inactive,3655.0,3443.0,3655.0,3443.0,3655.0,3443.0,3655.0,3443.0
G0458,G0458_4573,inactive,1016.0,750.0,1016.0,750.0,1016.0,750.0,1016.0,750.0
G0458,G0458_4574,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0458,G0458_4575,inactive,496.0,350.0,496.0,350.0,496.0,350.0,496.0,350.0
G0458,G0458_4576,inactive,2220.0,2091.0,2220.0,2091.0,2220.0,2091.0,2220.0,2091.0
G0458,G0458_4577,inactive,426.0,409.0,426.0,409.0,426.0,409.0,426.0,409.0
G0458,G0458_4578,inactive,387.0,480.0,387.0,480.0,387.0,480.0,387.0,480.0
G0458,G0458_4579,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0458,G0458_4580,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0459,G0459_4581,inactive,401.0,450.0,401.0,450.0,401.0,450.0,401.0,450.0
G0459,G0459_4582,inactive,2628.0,2441.0,2628.0,2441.0,2628.0,2441.0,2628.0,2441.0
G0459,G0459_4583,inactive,867.0,992.0,867.0,992.0,867.0,992.0,867.0,992.0
G0459,G0459_4584,inactive,412.0,448.0,412.0,448.0,412.0,448.0,412.0,448.0
G0459,G0459_4585,inactive,840.0,820.0,840.0,820.0,840.0,820.0,840.0,820.0
G0459,G0459_4586,inactive,2607.0,2527.0,2607.0,2527.0,2607.0,2527.0,2607.0,2527.0
G0459,G0459_4587,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0459,G0459_4588,inactive,436.0,389.0,436.0,389.0,436.0,389.0,436.0,389.0
G0459,G0459_4589,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0459,G0459_4590,inactive,925.0,850.0,925.0,850.0,925.0,850.0,925.0,850.0
G0460,G0460_4591,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
