gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0822,G0822_8220,inactive,1670.0,1045.0,1670.0,1045.0,1670.0,1045.0,1670.0,1045.0
G0823,G0823_8221,inactive,450.0,304.0,450.0,304.0,450.0,304.0,450.0,304.0
G0823,G0823_8222,inactive,402.0,234.0,402.0,234.0,402.0,234.0,402.0,234.0
G0823,G0823_8223,inactive,140.0,116.0,140.0,116.0,140.0,116.0,140.0,116.0
G0823,G0823_8224,inactive,1322.0,947.0,1322.0,947.0,1322.0,947.0,1322.0,947.0
G0823,G0823_8225,inactive,2136.0,1453.0,2136.0,1453.0,2136.0,1453.0,2136.0,1453.0
G0823,G0823_8226,inactive,465.0,302.0,465.0,302.0,465.0,302.0,465.0,302.0
G0823,G0823_8227,inactive,918.0,633.0,918.0,633.0,918.0,633.0,918.0,633.0
G0823,G0823_8228,inactive,280.0,197.0,280.0,197.0,280.0,197.0,280.0,197.0
G0823,G0823_8229,inactive,962.0,518.0,962.0,518.0,962.0,518.0,962.0,518.0
G0823,G0823_8230,inactive,747.0,686.0,747.0,686.0,747.0,686.0,747.0,686.0
G0824,G0824_8231,negcontrol,1338.0,919.0,1338.0,919.0,1338.0,919.0,1338.0,919.0
G0824,G0824_8232,negcontrol,1425.0,983.0,1425.0,983.0,1425.0,983.0,1425.0,983.0
G0824,G0824_8233,negcontrol,1386.0,995.0,1386.0,995.0,1386.0,995.0,1386.0,995.0
G0824,G0824_8234,negcontrol,356.0,237.0,356.0,237.0,356.0,237.0,356.0,237.0
G0824,G0824_8235,negcontrol,1188.0,977.0,1188.0,977.0,1188.0,977.0,1188.0,977.0
G0824,G0824_8236,negcontrol,978.0,610.0,978.0,610.0,978.0,610.0,978.0,610.0
G0824,G0824_8237,negcontrol,91.0,68.0,91.0,68.0,91.0,68.0,91.0,68.0
G0824,G0824_8238,negcontrol,607.0,435.0,607.0,435.0,607.0,435.0,607.0,435.0
G0824,G0824_8239,negcontrol,248.0,191.0,248.0,191.0,248.0,191.0,248.0,191.0
G0824,G0824_8240,negcontrol,1371.0,825.0,1371.0,825.0,1371.0,825.0,1371.0,825.0
G0825,G0825_8241,decreasing,338.0,78.0,338.0,78.0,338.0,78.0,338.0,78.0
G0825,G0825_8242,decreasing,212.0,71.0,212.0,71.0,212.0,71.0,212.0,71.0
G0825,G0825_8243,decreasing,267.0,123.0,267.0,123.0,267.0,123.0,267.0,123.0
G0825,G0825_8244,decreasing,51.0,0.0,51.0,0.0,51.0,0.0,51.0,0.0
G0825,G0825_8245,decreasing,118.0,48.0,118.0,48.0,118.0,48.0,118.0,48.0
G0825,G0825_8246,decreasing,163.0,71.0,163.0,71.0,163.0,71.0,163.0,71.0
G0825,G0825_8247,decreasing,85.0,50.0,85.0,50.0,85.0,50.0,85.0,50.0
G0825,G0825_8248,decreasing,108.0,19.0,108.0,19.0,108.0,19.0,108.0,19.0
G0825,G0825_8249,decreasing,128.0,39.0,128.0,39.0,128.0,39.0,128.0,39.0
G0825,G0825_8250,decreasing,506.0,226.0,506.0,226.0,506.0,226.0,506.0,226.0
G0826,G0826_8251,inactive,1336.0,1036.0,1336.0,1036.0,1336.0,1036.0,1336.0,1036.0
G0826,G0826_8252,inactive,361.0,211.0,361.0,211.0,361.0,211.0,361.0,211.0
G0826,G0826_8253,inactive,958.0,565.0,958.0,565.0,958.0,565.0,958.0,565.0
G0826,G0826_8254,inactive,1368.0,963.0,1368.0,963.0,1368.0,963.0,1368.0,963.0
G0826,G0826_8255,inactive,636.0,357.0,636.0,357.0,636.0,357.0,636.0,357.0
G0826,G0826_8256,inactive,384.0,243.0,384.0,243.0,384.0,243.0,384.0,243.0
G0826,G0826_8257,inactive,1469.0,1029.0,1469.0,1029.0,1469.0,1029.0,1469.0,1029.0
G0826,G0826_8258,inactive,591.0,440.0,591.0,440.0,591.0,440.0,591.0,440.0
G0826,G0826_8259,inactive,360.0,192.0,360.0,192.0,360.0,192.0,360.0,192.0
G0826,G0826_8260,inactive,457.0,312.0,457.0,312.0,457.0,312.0,457.0,312.0
G0827,G0827_8261,inactive,1151.0,703.0,1151.0,703.0,1151.0,703.0,1151.0,703.0
G0827,G0827_8262,inactive,377.0,302.0,377.0,302.0,377.0,302.0,377.0,302.0
G0827,G0827_8263,inactive,2614.0,1842.0,2614.0,1842.0,2614.0,1842.0,2614.0,1842.0
G0827,G0827_8264,inactive,1469.0,1155.0,1469.0,1155.0,1469.0,1155.0,1469.0,1155.0
G0827,G0827_8265,inactive,1545.0,1149.0,1545.0,1149.0,1545.0,1149.0,1545.0,1149.0
G0827,G0827_8266,inactive,1229.0,709.0,1229.0,709.0,1229.0,709.0,1229.0,709.0
G0827,G0827_8267,inactive,588.0,392.0,588.0,392.0,588.0,392.0,588.0,392.0
G0827,G0827_8268,inactive,734.0,565.0,734.0,565.0,734.0,565.0,734.0,565.0
G0827,G0827_8269,inactive,275.0,213.0,275.0,213.0,275.0,213.0,275.0,213.0
G0827,G0827_8270,inactive,729.0,463.0,729.0,463.0,729.0,463.0,729.0,463.0
G0828,G0828_8271,inactive,744.0,564.0,744.0,564.0,744.0,564.0,744.0,564.0
G0828,G0828_8272,inactive,662.0,468.0,662.0,468.0,662.0,468.0,662.0,468.0
G0828,G0828_8273,inactive,313.0,169.0,313.0,169.0,313.0,169.0,313.0,169.0
G0828,G0828_8274,inactive,2318.0,1608.0,2318.0,1608.0,2318.0,1608.0,2318.0,1608.0
G0828,G0828_8275,inactive,1738.0,1190.0,1738.0,1190.0,1738.0,1190.0,1738.0,1190.0
G0828,G0828_8276,inactive,449.0,311.0,449.0,311.0,449.0,311.0,449.0,311.0
G0828,G0828_8277,inactive,478.0,223.0,478.0,223.0,478.0,223.0,478.0,223.0
G0828,G0828_8278,inactive,351.0,236.0,351.0,236.0,351.0,236.0,351.0,236.0
G0828,G0828_8279,inactive,726.0,502.0,726.0,502.0,726.0,502.0,726.0,502.0
G0828,G0828_8280,inactive,2545.0,1845.0,2545.0,1845.0,2545.0,1845.0,2545.0,1845.0
G0829,G0829_8281,inactive,589.0,401.0,589.0,401.0,589.0,401.0,589.0,401.0
G0829,G0829_8282,inactive,958.0,646.0,958.0,646.0,958.0,646.0,958.0,646.0
G0829,G0829_8283,inactive,699.0,533.0,699.0,533.0,699.0,533.0,699.0,533.0
G0829,G0829_8284,inactive,92.0,51.0,92.0,51.0,92.0,51.0,92.0,51.0
G0829,G0829_8285,inactive,462.0,334.0,462.0,334.0,462.0,334.0,462.0,334.0
G0829,G0829_8286,inactive,2852.0,2099.0,2852.0,2099.0,2852.0,2099.0,2852.0,2099.0
G0829,G0829_8287,inactive,157.0,115.0,157.0,115.0,157.0,115.0,157.0,115.0
G0829,G0829_8288,inactive,847.0,482.0,847.0,482.0,847.0,482.0,847.0,482.0
G0829,G0829_8289,inactive,599.0,477.0,599.0,477.0,599.0,477.0,599.0,477.0
G0829,G0829_8290,inactive,2091.0,1220.0,2091.0,1220.0,2091.0,1220.0,2091.0,1220.0
G0830,G0830_8291,inactive,185.0,139.0,185.0,139.0,185.0,139.0,185.0,139.0
G0830,G0830_8292,inactive,2426.0,1690.0,2426.0,1690.0,2426.0,1690.0,2426.0,1690.0
G0830,G0830_8293,inactive,1246.0,926.0,1246.0,926.0,1246.0,926.0,1246.0,926.0
G0830,G0830_8294,inactive,1203.0,771.0,1203.0,771.0,1203.0,771.0,1203.0,771.0
G0830,G0830_8295,inactive,997.0,659.0,997.0,659.0,997.0,659.0,997.0,659.0
G0830,G0830_8296,inactive,2398.0,1727.0,2398.0,1727.0,2398.0,1727.0,2398.0,1727.0
G0830,G0830_8297,inactive,1661.0,1126.0,1661.0,1126.0,1661.0,1126.0,1661.0,1126.0
G0830,G0830_8298,inactive,798.0,586.0,798.0,586.0,798.0,586.0,798.0,586.0
G0830,G0830_8299,inactive,186.0,93.0,186.0,93.0,186.0,93.0,186.0,93.0
G0830,G0830_8300,inactive,4634.0,3304.0,4634.0,3304.0,4634.0,3304.0,4634.0,3304.0
G0831,G0831_8301,inactive,729.0,534.0,729.0,534.0,729.0,534.0,729.0,534.0
G0831,G0831_8302,inactive,390.0,269.0,390.0,269.0,390.0,269.0,390.0,269.0
G0831,G0831_8303,inactive,1273.0,927.0,1273.0,927.0,1273.0,927.0,1273.0,927.0
G0831,G0831_8304,inactive,1384.0,948.0,1384.0,948.0,1384.0,948.0,1384.0,948.0
G0831,G0831_8305,inactive,619.0,556.0,619.0,556.0,619.0,556.0,619.0,556.0
G0831,G0831_8306,inactive,1265.0,938.0,1265.0,938.0,1265.0,938.0,1265.0,938.0
G0831,G0831_8307,inactive,1009.0,732.0,1009.0,732.0,1009.0,732.0,1009.0,732.0
G0831,G0831_8308,inactive,734.0,519.0,734.0,519.0,734.0,519.0,734.0,519.0
G0831,G0831_8309,inactive,693.0,464.0,693.0,464.0,693.0,464.0,693.0,464.0
G0831,G0831_8310,inactive,413.0,252.0,413.0,252.0,413.0,252.0,413.0,252.0
G0832,G0832_8311,inactive,632.0,480.0,632.0,480.0,632.0,480.0,632.0,480.0
G0832,G0832_8312,inactive,1286.0,862.0,1286.0,862.0,1286.0,862.0,1286.0,862.0
G0832,G0832_8313,inactive,2285.0,1567.0,2285.0,1567.0,2285.0,1567.0,2285.0,1567.0
G0832,G0832_8314,inactive,326.0,176.0,326.0,176.0,326.0,176.0,326.0,176.0
G0832,G0832_8315,inactive,416.0,233.0,416.0,233.0,416.0,233.0,416.0,233.0
G0832,G0832_8316,inactive,1175.0,800.0,1175.0,800.0,1175.0,800.0,1175.0,800.0
G0832,G0832_8317,inactive,5558.0,3968.0,5558.0,3968.0,5558.0,3968.0,5558.0,3968.0
G0832,G0832_8318,inactive,657.0,322.0,657.0,322.0,657.0,322.0,657.0,322.0
G0832,G0832_8319,inactive,646.0,468.0,646.0,468.0,646.0,468.0,646.0,468.0
G0832,G0832_8320,inactive,668.0,347.0,668.0,347.0,668.0,347.0,668.0,347.0
G0833,G0833_8321,inactive,763.0,574.0,763.0,574.0,763.0,574.0,763.0,574.0
G0833,G0833_8322,inactive,1099.0,712.0,1099.0,712.0,1099.0,712.0,1099.0,712.0
G0833,G0833_8323,inactive,351.0,274.0,351.0,274.0,351.0,274.0,351.0,274.0
G0833,G0833_8324,inactive,91.0,84.0,91.0,84.0,91.0,84.0,91.0,84.0
G0833,G0833_8325,inactive,392.0,253.0,392.0,253.0,392.0,253.0,392.0,253.0
G0833,G0833_8326,inactive,317.0,165.0,317.0,165.0,317.0,165.0,317.0,165.0
G0833,G0833_8327,inactive,604.0,305.0,604.0,305.0,604.0,305.0,604.0,305.0
G0833,G0833_8328,inactive,786.0,512.0,786.0,512.0,786.0,512.0,786.0,512.0
G0833,G0833_8329,inactive,1002.0,716.0,1002.0,716.0,1002.0,716.0,1002.0,716.0
G0833,G0833_8330,inactive,394.0,238.0,394.0,238.0,394.0,238.0,394.0,238.0
G0834,G0834_8331,inactive,394.0,240.0,394.0,240.0,394.0,240.0,394.0,240.0
G0834,G0834_8332,inactive,1865.0,1269.0,1865.0,1269.0,1865.0,1269.0,1865.0,1269.0
G0834,G0834_8333,inactive,1273.0,844.0,1273.0,844.0,1273.0,844.0,1273.0,844.0
G0834,G0834_8334,inactive,806.0,535.0,806.0,535.0,806.0,535.0,806.0,535.0
G0834,G0834_8335,inactive,715.0,631.0,715.0,631.0,715.0,631.0,715.0,631.0
G0834,G0834_8336,inactive,587.0,532.0,587.0,532.0,587.0,532.0,587.0,532.0
G0834,G0834_8337,inactive,196.0,184.0,196.0,184.0,196.0,184.0,196.0,184.0
G0834,G0834_8338,inactive,1085.0,757.0,1085.0,757.0,1085.0,757.0,1085.0,757.0
G0834,G0834_8339,inactive,1794.0,1128.0,1794.0,1128.0,1794.0,1128.0,1794.0,1128.0
G0834,G0834_8340,inactive,293.0,233.0,293.0,233.0,293.0,233.0,293.0,233.0
G0835,G0835_8341,negcontrol,255.0,174.0,255.0,174.0,255.0,174.0,255.0,174.0
G0835,G0835_8342,negcontrol,1142.0,767.0,1142.0,767.0,1142.0,767.0,1142.0,767.0
G0835,G0835_8343,negcontrol,1252.0,697.0,1252.0,697.0,1252.0,697.0,1252.0,697.0
G0835,G0835_8344,negcontrol,1188.0,841.0,1188.0,841.0,1188.0,841.0,1188.0,841.0
G0835,G0835_8345,negcontrol,91.0,80.0,91.0,80.0,91.0,80.0,91.0,80.0
G0835,G0835_8346,negcontrol,2503.0,1842.0,2503.0,1842.0,2503.0,1842.0,2503.0,1842.0
G0835,G0835_8347,negcontrol,1554.0,1068.0,1554.0,1068.0,1554.0,1068.0,1554.0,1068.0
G0835,G0835_8348,negcontrol,1242.0,998.0,1242.0,998.0,1242.0,998.0,1242.0,998.0
G0835,G0835_8349,negcontrol,984.0,687.0,984.0,687.0,984.0,687.0,984.0,687.0
G0835,G0835_8350,negcontrol,1003.0,674.0,1003.0,674.0,1003.0,674.0,1003.0,674.0
G0836,G0836_8351,inactive,794.0,542.0,794.0,542.0,794.0,542.0,794.0,542.0
G0836,G0836_8352,inactive,260.0,135.0,260.0,135.0,260.0,135.0,260.0,135.0
G0836,G0836_8353,inactive,1664.0,1133.0,1664.0,1133.0,1664.0,1133.0,1664.0,1133.0
G0836,G0836_8354,inactive,1630.0,1174.0,1630.0,1174.0,1630.0,1174.0,1630.0,1174.0
G0836,G0836_8355,inactive,1040.0,762.0,1040.0,762.0,1040.0,762.0,1040.0,762.0
G0836,G0836_8356,inactive,539.0,388.0,539.0,388.0,539.0,388.0,539.0,388.0
G0836,G0836_8357,inactive,774.0,553.0,774.0,553.0,774.0,553.0,774.0,553.0
G0836,G0836_8358,inactive,223.0,136.0,223.0,136.0,223.0,136.0,223.0,136.0
G0836,G0836_8359,inactive,779.0,491.0,779.0,491.0,779.0,491.0,779.0,491.0
G0836,G0836_8360,inactive,651.0,435.0,651.0,435.0,651.0,435.0,651.0,435.0
G0837,G0837_8361,inactive,901.0,545.0,901.0,545.0,901.0,545.0,901.0,545.0
G0837,G0837_8362,inactive,198.0,131.0,198.0,131.0,198.0,131.0,198.0,131.0
G0837,G0837_8363,inactive,762.0,686.0,762.0,686.0,762.0,686.0,762.0,686.0
G0837,G0837_8364,inactive,969.0,657.0,969.0,657.0,969.0,657.0,969.0,657.0
G0837,G0837_8365,inactive,629.0,366.0,629.0,366.0,629.0,366.0,629.0,366.0
G0837,G0837_8366,inactive,222.0,197.0,222.0,197.0,222.0,197.0,222.0,197.0
G0837,G0837_8367,inactive,215.0,126.0,215.0,126.0,215.0,126.0,215.0,126.0
G0837,G0837_8368,inactive,513.0,399.0,513.0,399.0,513.0,399.0,513.0,399.0
G0837,G0837_8369,inactive,2696.0,1894.0,2696.0,1894.0,2696.0,1894.0,2696.0,1894.0
G0837,G0837_8370,inactive,1792.0,1145.0,1792.0,1145.0,1792.0,1145.0,1792.0,1145.0
G0838,G0838_8371,decreasing,360.0,127.0,360.0,127.0,360.0,127.0,360.0,127.0
G0838,G0838_8372,decreasing,477.0,226.0,477.0,226.0,477.0,226.0,477.0,226.0
G0838,G0838_8373,decreasing,967.0,284.0,967.0,284.0,967.0,284.0,967.0,284.0
G0838,G0838_8374,decreasing,859.0,208.0,859.0,208.0,859.0,208.0,859.0,208.0
G0838,G0838_8375,decreasing,564.0,157.0,564.0,157.0,564.0,157.0,564.0,157.0
G0838,G0838_8376,decreasing,266.0,139.0,266.0,139.0,266.0,139.0,266.0,139.0
G0838,G0838_8377,decreasing,231.0,86.0,231.0,86.0,231.0,86.0,231.0,86.0
G0838,G0838_8378,decreasing,632.0,433.0,632.0,433.0,632.0,433.0,632.0,433.0
G0838,G0838_8379,decreasing,300.0,50.0,300.0,50.0,300.0,50.0,300.0,50.0
G0838,G0838_8380,decreasing,502.0,128.0,502.0,128.0,502.0,128.0,502.0,128.0
G0839,G0839_8381,inactive,490.0,305.0,490.0,305.0,490.0,305.0,490.0,305.0
G0839,G0839_8382,inactive,110.0,65.0,110.0,65.0,110.0,65.0,110.0,65.0
G0839,G0839_8383,inactive,3202.0,2124.0,3202.0,2124.0,3202.0,2124.0,3202.0,2124.0
G0839,G0839_8384,inactive,2317.0,1614.0,2317.0,1614.0,2317.0,1614.0,2317.0,1614.0
G0839,G0839_8385,inactive,1347.0,929.0,1347.0,929.0,1347.0,929.0,1347.0,929.0
G0839,G0839_8386,inactive,595.0,269.0,595.0,269.0,595.0,269.0,595.0,269.0
G0839,G0839_8387,inactive,2270.0,1693.0,2270.0,1693.0,2270.0,1693.0,2270.0,1693.0
G0839,G0839_8388,inactive,599.0,442.0,599.0,442.0,599.0,442.0,599.0,442.0
G0839,G0839_8389,inactive,309.0,160.0,309.0,160.0,309.0,160.0,309.0,160.0
G0839,G0839_8390,inactive,724.0,387.0,724.0,387.0,724.0,387.0,724.0,387.0
G0840,G0840_8391,inactive,682.0,408.0,682.0,408.0,682.0,408.0,682.0,408.0
G0840,G0840_8392,inactive,1700.0,1073.0,1700.0,1073.0,1700.0,1073.0,1700.0,1073.0
G0840,G0840_8393,inactive,469.0,386.0,469.0,386.0,469.0,386.0,469.0,386.0
G0840,G0840_8394,inactive,3551.0,2284.0,3551.0,2284.0,3551.0,2284.0,3551.0,2284.0
G0840,G0840_8395,inactive,980.0,559.0,980.0,559.0,980.0,559.0,980.0,559.0
G0840,G0840_8396,inactive,274.0,211.0,274.0,211.0,274.0,211.0,274.0,211.0
G0840,G0840_8397,inactive,366.0,264.0,366.0,264.0,366.0,264.0,366.0,264.0
G0840,G0840_8398,inactive,1030.0,790.0,1030.0,790.0,1030.0,790.0,1030.0,790.0
G0840,G0840_8399,inactive,191.0,104.0,191.0,104.0,191.0,104.0,191.0,104.0
G0840,G0840_8400,inactive,2052.0,1504.0,2052.0,1504.0,2052.0,1504.0,2052.0,1504.0
G0841,G0841_8401,decreasing,985.0,282.0,985.0,282.0,985.0,282.0,985.0,282.0
G0841,G0841_8402,decreasing,243.0,67.0,243.0,67.0,243.0,67.0,243.0,67.0
G0841,G0841_8403,decreasing,789.0,296.0,789.0,296.0,789.0,296.0,789.0,296.0
G0841,G0841_8404,decreasing,244.0,54.0,244.0,54.0,244.0,54.0,244.0,54.0
G0841,G0841_8405,decreasing,152.0,54.0,152.0,54.0,152.0,54.0,152.0,54.0
G0841,G0841_8406,decreasing,255.0,106.0,255.0,106.0,255.0,106.0,255.0,106.0
G0841,G0841_8407,decreasing,443.0,136.0,443.0,136.0,443.0,136.0,443.0,136.0
G0841,G0841_8408,decreasing,26.0,3.0,26.0,3.0,26.0,3.0,26.0,3.0
G0841,G0841_8409,decreasing,663.0,235.0,663.0,235.0,663.0,235.0,663.0,235.0
G0841,G0841_8410,decreasing,1779.0,543.0,1779.0,543.0,1779.0,543.0,1779.0,543.0
G0842,G0842_8411,inactive,1292.0,951.0,1292.0,951.0,1292.0,951.0,1292.0,951.0
G0842,G0842_8412,inactive,763.0,574.0,763.0,574.0,763.0,574.0,763.0,574.0
G0842,G0842_8413,inactive,723.0,516.0,723.0,516.0,723.0,516.0,723.0,516.0
G0842,G0842_8414,inactive,1154.0,724.0,1154.0,724.0,1154.0,724.0,1154.0,724.0
G0842,G0842_8415,inactive,318.0,191.0,318.0,191.0,318.0,191.0,318.0,191.0
G0842,G0842_8416,inactive,1273.0,926.0,1273.0,926.0,1273.0,926.0,1273.0,926.0
G0842,G0842_8417,inactive,561.0,382.0,561.0,382.0,561.0,382.0,561.0,382.0
G0842,G0842_8418,inactive,874.0,598.0,874.0,598.0,874.0,598.0,874.0,598.0
G0842,G0842_8419,inactive,912.0,675.0,912.0,675.0,912.0,675.0,912.0,675.0
G0842,G0842_8420,inactive,722.0,640.0,722.0,640.0,722.0,640.0,722.0,640.0
G0843,G0843_8421,inactive,824.0,444.0,824.0,444.0,824.0,444.0,824.0,444.0
G0843,G0843_8422,inactive,1356.0,990.0,1356.0,990.0,1356.0,990.0,1356.0,990.0
G0843,G0843_8423,inactive,1690.0,1115.0,1690.0,1115.0,1690.0,1115.0,1690.0,1115.0
G0843,G0843_8424,inactive,629.0,448.0,629.0,448.0,629.0,448.0,629.0,448.0
G0843,G0843_8425,inactive,201.0,160.0,201.0,160.0,201.0,160.0,201.0,160.0
G0843,G0843_8426,inactive,571.0,360.0,571.0,360.0,571.0,360.0,571.0,360.0
G0843,G0843_8427,inactive,552.0,387.0,552.0,387.0,552.0,387.0,552.0,387.0
G0843,G0843_8428,inactive,896.0,626.0,896.0,626.0,896.0,626.0,896.0,626.0
G0843,G0843_8429,inactive,807.0,572.0,807.0,572.0,807.0,572.0,807.0,572.0
G0843,G0843_8430,inactive,394.0,265.0,394.0,265.0,394.0,265.0,394.0,265.0
G0844,G0844_8431,decreasing,264.0,98.0,264.0,98.0,264.0,98.0,264.0,98.0
G0844,G0844_8432,decreasing,168.0,44.0,168.0,44.0,168.0,44.0,168.0,44.0
G0844,G0844_8433,decreasing,111.0,36.0,111.0,36.0,111.0,36.0,111.0,36.0
G0844,G0844_8434,decreasing,1718.0,662.0,1718.0,662.0,1718.0,662.0,1718.0,662.0
G0844,G0844_8435,decreasing,879.0,251.0,879.0,251.0,879.0,251.0,879.0,251.0
G0844,G0844_8436,decreasing,322.0,163.0,322.0,163.0,322.0,163.0,322.0,163.0
G0844,G0844_8437,decreasing,273.0,97.0,273.0,97.0,273.0,97.0,273.0,97.0
G0844,G0844_8438,decreasing,141.0,42.0,141.0,42.0,141.0,42.0,141.0,42.0
G0844,G0844_8439,decreasing,238.0,49.0,238.0,49.0,238.0,49.0,238.0,49.0
G0844,G0844_8440,decreasing,133.0,65.0,133.0,65.0,133.0,65.0,133.0,65.0
G0845,G0845_8441,inactive,2376.0,1692.0,2376.0,1692.0,2376.0,1692.0,2376.0,1692.0
G0845,G0845_8442,inactive,654.0,424.0,654.0,424.0,654.0,424.0,654.0,424.0
G0845,G0845_8443,inactive,1639.0,1343.0,1639.0,1343.0,1639.0,1343.0,1639.0,1343.0
G0845,G0845_8444,inactive,694.0,435.0,694.0,435.0,694.0,435.0,694.0,435.0
G0845,G0845_8445,inactive,795.0,588.0,795.0,588.0,795.0,588.0,795.0,588.0
G0845,G0845_8446,inactive,840.0,541.0,840.0,541.0,840.0,541.0,840.0,541.0
G0845,G0845_8447,inactive,1826.0,1176.0,1826.0,1176.0,1826.0,1176.0,1826.0,1176.0
G0845,G0845_8448,inactive,607.0,416.0,607.0,416.0,607.0,416.0,607.0,416.0
G0845,G0845_8449,inactive,280.0,294.0,280.0,294.0,280.0,294.0,280.0,294.0
G0845,G0845_8450,inactive,1369.0,875.0,1369.0,875.0,1369.0,875.0,1369.0,875.0
G0846,G0846_8451,inactive,1435.0,953.0,1435.0,953.0,1435.0,953.0,1435.0,953.0
G0846,G0846_8452,inactive,1981.0,1375.0,1981.0,1375.0,1981.0,1375.0,1981.0,1375.0
G0846,G0846_8453,inactive,105.0,74.0,105.0,74.0,105.0,74.0,105.0,74.0
G0846,G0846_8454,inactive,2051.0,1469.0,2051.0,1469.0,2051.0,1469.0,2051.0,1469.0
G0846,G0846_8455,inactive,806.0,592.0,806.0,592.0,806.0,592.0,806.0,592.0
G0846,G0846_8456,inactive,402.0,236.0,402.0,236.0,402.0,236.0,402.0,236.0
G0846,G0846_8457,inactive,1910.0,1359.0,1910.0,1359.0,1910.0,1359.0,1910.0,1359.0
G0846,G0846_8458,inactive,1942.0,1354.0,1942.0,1354.0,1942.0,1354.0,1942.0,1354.0
G0846,G0846_8459,inactive,830.0,674.0,830.0,674.0,830.0,674.0,830.0,674.0
G0846,G0846_8460,inactive,4690.0,3198.0,4690.0,3198.0,4690.0,3198.0,4690.0,3198.0
G0847,G0847_8461,inactive,5926.0,4384.0,5926.0,4384.0,5926.0,4384.0,5926.0,4384.0
G0847,G0847_8462,inactive,354.0,161.0,354.0,161.0,354.0,161.0,354.0,161.0
G0847,G0847_8463,inactive,961.0,602.0,961.0,602.0,961.0,602.0,961.0,602.0
G0847,G0847_8464,inactive,1001.0,544.0,1001.0,544.0,1001.0,544.0,1001.0,544.0
G0847,G0847_8465,inactive,1367.0,869.0,1367.0,869.0,1367.0,869.0,1367.0,869.0
G0847,G0847_8466,inactive,486.0,390.0,486.0,390.0,486.0,390.0,486.0,390.0
G0847,G0847_8467,inactive,332.0,227.0,332.0,227.0,332.0,227.0,332.0,227.0
G0847,G0847_8468,inactive,259.0,202.0,259.0,202.0,259.0,202.0,259.0,202.0
G0847,G0847_8469,inactive,938.0,588.0,938.0,588.0,938.0,588.0,938.0,588.0
G0847,G0847_8470,inactive,1147.0,758.0,1147.0,758.0,1147.0,758.0,1147.0,758.0
G0848,G0848_8471,inactive,1588.0,1077.0,1588.0,1077.0,1588.0,1077.0,1588.0,1077.0
G0848,G0848_8472,inactive,244.0,156.0,244.0,156.0,244.0,156.0,244.0,156.0
G0848,G0848_8473,inactive,709.0,545.0,709.0,545.0,709.0,545.0,709.0,545.0
G0848,G0848_8474,inactive,893.0,646.0,893.0,646.0,893.0,646.0,893.0,646.0
G0848,G0848_8475,inactive,559.0,386.0,559.0,386.0,559.0,386.0,559.0,386.0
G0848,G0848_8476,inactive,676.0,548.0,676.0,548.0,676.0,548.0,676.0,548.0
G0848,G0848_8477,inactive,643.0,415.0,643.0,415.0,643.0,415.0,643.0,415.0
G0848,G0848_8478,inactive,404.0,277.0,404.0,277.0,404.0,277.0,404.0,277.0
G0848,G0848_8479,inactive,3683.0,2463.0,3683.0,2463.0,3683.0,2463.0,3683.0,2463.0
G0848,G0848_8480,inactive,2942.0,2150.0,2942.0,2150.0,2942.0,2150.0,2942.0,2150.0
G0849,G0849_8481,inactive,1494.0,1055.0,1494.0,1055.0,1494.0,1055.0,1494.0,1055.0
G0849,G0849_8482,inactive,229.0,101.0,229.0,101.0,229.0,101.0,229.0,101.0
G0849,G0849_8483,inactive,244.0,139.0,244.0,139.0,244.0,139.0,244.0,139.0
G0849,G0849_8484,inactive,284.0,189.0,284.0,189.0,284.0,189.0,284.0,189.0
G0849,G0849_8485,inactive,802.0,529.0,802.0,529.0,802.0,529.0,802.0,529.0
G0849,G0849_8486,inactive,927.0,696.0,927.0,696.0,927.0,696.0,927.0,696.0
G0849,G0849_8487,inactive,754.0,544.0,754.0,544.0,754.0,544.0,754.0,544.0
G0849,G0849_8488,inactive,1123.0,910.0,1123.0,910.0,1123.0,910.0,1123.0,910.0
G0849,G0849_8489,inactive,2661.0,1917.0,2661.0,1917.0,2661.0,1917.0,2661.0,1917.0
G0849,G0849_8490,inactive,243.0,165.0,243.0,165.0,243.0,165.0,243.0,165.0
G0850,G0850_8491,inactive,429.0,229.0,429.0,229.0,429.0,229.0,429.0,229.0
G0850,G0850_8492,inactive,254.0,181.0,254.0,181.0,254.0,181.0,254.0,181.0
G0850,G0850_8493,inactive,407.0,321.0,407.0,321.0,407.0,321.0,407.0,321.0
G0850,G0850_8494,inactive,488.0,289.0,488.0,289.0,488.0,289.0,488.0,289.0
G0850,G0850_8495,inactive,2753.0,1803.0,2753.0,1803.0,2753.0,1803.0,2753.0,1803.0
G0850,G0850_8496,inactive,74.0,73.0,74.0,73.0,74.0,73.0,74.0,73.0
G0850,G0850_8497,inactive,719.0,541.0,719.0,541.0,719.0,541.0,719.0,541.0
G0850,G0850_8498,inactive,3751.0,2679.0,3751.0,2679.0,3751.0,2679.0,3751.0,2679.0
G0850,G0850_8499,inactive,330.0,195.0,330.0,195.0,330.0,195.0,330.0,195.0
G0850,G0850_8500,inactive,201.0,135.0,201.0,135.0,201.0,135.0,201.0,135.0
G0851,G0851_8501,inactive,1065.0,816.0,1065.0,816.0,1065.0,816.0,1065.0,816.0
G0851,G0851_8502,inactive,792.0,545.0,792.0,545.0,792.0,545.0,792.0,545.0
