gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0897,G0897_8967,inactive,779.0,888.0,779.0,888.0,779.0,888.0,779.0,888.0
G0897,G0897_8968,inactive,548.0,516.0,548.0,516.0,548.0,516.0,548.0,516.0
G0897,G0897_8969,inactive,233.0,201.0,233.0,201.0,233.0,201.0,233.0,201.0
G0897,G0897_8970,inactive,1513.0,1556.0,1513.0,1556.0,1513.0,1556.0,1513.0,1556.0
G0898,G0898_8971,inactive,896.0,972.0,896.0,972.0,896.0,972.0,896.0,972.0
G0898,G0898_8972,inactive,343.0,381.0,343.0,381.0,343.0,381.0,343.0,381.0
G0898,G0898_8973,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0898,G0898_8974,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0898,G0898_8975,inactive,854.0,893.0,854.0,893.0,854.0,893.0,854.0,893.0
G0898,G0898_8976,inactive,2412.0,2429.0,2412.0,2429.0,2412.0,2429.0,2412.0,2429.0
G0898,G0898_8977,inactive,2678.0,2634.0,2678.0,2634.0,2678.0,2634.0,2678.0,2634.0
G0898,G0898_8978,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0898,G0898_8979,inactive,2381.0,2803.0,2381.0,2803.0,2381.0,2803.0,2381.0,2803.0
G0898,G0898_8980,inactive,2051.0,1907.0,2051.0,1907.0,2051.0,1907.0,2051.0,1907.0
G0899,G0899_8981,inactive,1614.0,1482.0,1614.0,1482.0,1614.0,1482.0,1614.0,1482.0
G0899,G0899_8982,inactive,739.0,662.0,739.0,662.0,739.0,662.0,739.0,662.0
G0899,G0899_8983,inactive,2935.0,2827.0,2935.0,2827.0,2935.0,2827.0,2935.0,2827.0
G0899,G0899_8984,inactive,526.0,597.0,526.0,597.0,526.0,597.0,526.0,597.0
G0899,G0899_8985,inactive,486.0,567.0,486.0,567.0,486.0,567.0,486.0,567.0
G0899,G0899_8986,inactive,593.0,674.0,593.0,674.0,593.0,674.0,593.0,674.0
G0899,G0899_8987,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0899,G0899_8988,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0899,G0899_8989,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0899,G0899_8990,inactive,930.0,1007.0,930.0,1007.0,930.0,1007.0,930.0,1007.0
G0900,G0900_8991,inactive,519.0,502.0,519.0,502.0,519.0,502.0,519.0,502.0
G0900,G0900_8992,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0900,G0900_8993,inactive,358.0,381.0,358.0,381.0,358.0,381.0,358.0,381.0
G0900,G0900_8994,inactive,1440.0,1505.0,1440.0,1505.0,1440.0,1505.0,1440.0,1505.0
G0900,G0900_8995,inactive,868.0,993.0,868.0,993.0,868.0,993.0,868.0,993.0
G0900,G0900_8996,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0900,G0900_8997,inactive,1656.0,1902.0,1656.0,1902.0,1656.0,1902.0,1656.0,1902.0
G0900,G0900_8998,inactive,863.0,1090.0,863.0,1090.0,863.0,1090.0,863.0,1090.0
G0900,G0900_8999,inactive,2425.0,2494.0,2425.0,2494.0,2425.0,2494.0,2425.0,2494.0
G0900,G0900_9000,inactive,473.0,492.0,473.0,492.0,473.0,492.0,473.0,492.0
G0901,G0901_9001,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0901,G0901_9002,inactive,595.0,702.0,595.0,702.0,595.0,702.0,595.0,702.0
G0901,G0901_9003,inactive,823.0,939.0,823.0,939.0,823.0,939.0,823.0,939.0
G0901,G0901_9004,inactive,2817.0,2924.0,2817.0,2924.0,2817.0,2924.0,2817.0,2924.0
G0901,G0901_9005,inactive,445.0,459.0,445.0,459.0,445.0,459.0,445.0,459.0
G0901,G0901_9006,inactive,2972.0,2910.0,2972.0,2910.0,2972.0,2910.0,2972.0,2910.0
G0901,G0901_9007,inactive,590.0,544.0,590.0,544.0,590.0,544.0,590.0,544.0
G0901,G0901_9008,inactive,2029.0,1847.0,2029.0,1847.0,2029.0,1847.0,2029.0,1847.0
G0901,G0901_9009,inactive,557.0,649.0,557.0,649.0,557.0,649.0,557.0,649.0
G0901,G0901_9010,inactive,465.0,431.0,465.0,431.0,465.0,431.0,465.0,431.0
G0902,G0902_9011,inactive,1496.0,1631.0,1496.0,1631.0,1496.0,1631.0,1496.0,1631.0
G0902,G0902_9012,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0902,G0902_9013,inactive,922.0,954.0,922.0,954.0,922.0,954.0,922.0,954.0
G0902,G0902_9014,inactive,392.0,431.0,392.0,431.0,392.0,431.0,392.0,431.0
G0902,G0902_9015,inactive,732.0,799.0,732.0,799.0,732.0,799.0,732.0,799.0
G0902,G0902_9016,inactive,2082.0,2424.0,2082.0,2424.0,2082.0,2424.0,2082.0,2424.0
G0902,G0902_9017,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0902,G0902_9018,inactive,1303.0,1209.0,1303.0,1209.0,1303.0,1209.0,1303.0,1209.0
G0902,G0902_9019,inactive,448.0,465.0,448.0,465.0,448.0,465.0,448.0,465.0
G0902,G0902_9020,inactive,476.0,517.0,476.0,517.0,476.0,517.0,476.0,517.0
G0903,G0903_9021,inactive,469.0,479.0,469.0,479.0,469.0,479.0,469.0,479.0
G0903,G0903_9022,inactive,388.0,253.0,388.0,253.0,388.0,253.0,388.0,253.0
G0903,G0903_9023,inactive,525.0,450.0,525.0,450.0,525.0,450.0,525.0,450.0
G0903,G0903_9024,inactive,1270.0,1276.0,1270.0,1276.0,1270.0,1276.0,1270.0,1276.0
G0903,G0903_9025,inactive,692.0,758.0,692.0,758.0,692.0,758.0,692.0,758.0
G0903,G0903_9026,inactive,782.0,741.0,782.0,741.0,782.0,741.0,782.0,741.0
G0903,G0903_9027,inactive,487.0,461.0,487.0,461.0,487.0,461.0,487.0,461.0
G0903,G0903_9028,inactive,2977.0,3030.0,2977.0,3030.0,2977.0,3030.0,2977.0,3030.0
G0903,G0903_9029,inactive,2208.0,2597.0,2208.0,2597.0,2208.0,2597.0,2208.0,2597.0
G0903,G0903_9030,inactive,226.0,215.0,226.0,215.0,226.0,215.0,226.0,215.0
G0904,G0904_9031,inactive,2695.0,2827.0,2695.0,2827.0,2695.0,2827.0,2695.0,2827.0
G0904,G0904_9032,inactive,1080.0,1146.0,1080.0,1146.0,1080.0,1146.0,1080.0,1146.0
G0904,G0904_9033,inactive,654.0,630.0,654.0,630.0,654.0,630.0,654.0,630.0
G0904,G0904_9034,inactive,449.0,424.0,449.0,424.0,449.0,424.0,449.0,424.0
G0904,G0904_9035,inactive,1188.0,1171.0,1188.0,1171.0,1188.0,1171.0,1188.0,1171.0
G0904,G0904_9036,inactive,970.0,1005.0,970.0,1005.0,970.0,1005.0,970.0,1005.0
G0904,G0904_9037,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0904,G0904_9038,inactive,387.0,421.0,387.0,421.0,387.0,421.0,387.0,421.0
G0904,G0904_9039,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0904,G0904_9040,inactive,1705.0,2006.0,1705.0,2006.0,1705.0,2006.0,1705.0,2006.0
G0905,G0905_9041,inactive,2772.0,2611.0,2772.0,2611.0,2772.0,2611.0,2772.0,2611.0
G0905,G0905_9042,inactive,1875.0,1775.0,1875.0,1775.0,1875.0,1775.0,1875.0,1775.0
G0905,G0905_9043,inactive,414.0,429.0,414.0,429.0,414.0,429.0,414.0,429.0
G0905,G0905_9044,inactive,1351.0,1376.0,1351.0,1376.0,1351.0,1376.0,1351.0,1376.0
G0905,G0905_9045,inactive,864.0,947.0,864.0,947.0,864.0,947.0,864.0,947.0
G0905,G0905_9046,inactive,336.0,452.0,336.0,452.0,336.0,452.0,336.0,452.0
G0905,G0905_9047,inactive,305.0,300.0,305.0,300.0,305.0,300.0,305.0,300.0
G0905,G0905_9048,inactive,1785.0,2085.0,1785.0,2085.0,1785.0,2085.0,1785.0,2085.0
G0905,G0905_9049,inactive,822.0,826.0,822.0,826.0,822.0,826.0,822.0,826.0
G0905,G0905_9050,inactive,2954.0,2985.0,2954.0,2985.0,2954.0,2985.0,2954.0,2985.0
G0906,G0906_9051,inactive,1227.0,1190.0,1227.0,1190.0,1227.0,1190.0,1227.0,1190.0
G0906,G0906_9052,inactive,431.0,381.0,431.0,381.0,431.0,381.0,431.0,381.0
G0906,G0906_9053,inactive,500.0,462.0,500.0,462.0,500.0,462.0,500.0,462.0
G0906,G0906_9054,inactive,1451.0,1379.0,1451.0,1379.0,1451.0,1379.0,1451.0,1379.0
G0906,G0906_9055,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0906,G0906_9056,inactive,462.0,551.0,462.0,551.0,462.0,551.0,462.0,551.0
G0906,G0906_9057,inactive,5041.0,5348.0,5041.0,5348.0,5041.0,5348.0,5041.0,5348.0
G0906,G0906_9058,inactive,1018.0,920.0,1018.0,920.0,1018.0,920.0,1018.0,920.0
G0906,G0906_9059,inactive,2802.0,2670.0,2802.0,2670.0,2802.0,2670.0,2802.0,2670.0
G0906,G0906_9060,inactive,1535.0,1389.0,1535.0,1389.0,1535.0,1389.0,1535.0,1389.0
G0907,G0907_9061,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0907,G0907_9062,increasing,2070.0,1949.0,2070.0,1949.0,2070.0,1949.0,2070.0,1949.0
G0907,G0907_9063,increasing,3932.0,5246.0,3932.0,5246.0,3932.0,5246.0,3932.0,5246.0
G0907,G0907_9064,increasing,3554.0,8834.0,3554.0,8834.0,3554.0,8834.0,3554.0,8834.0
G0907,G0907_9065,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0907,G0907_9066,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0907,G0907_9067,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0907,G0907_9068,increasing,2105.0,11469.0,2105.0,11469.0,2105.0,11469.0,2105.0,11469.0
G0907,G0907_9069,increasing,562.0,874.0,562.0,874.0,562.0,874.0,562.0,874.0
G0907,G0907_9070,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0908,G0908_9071,inactive,579.0,729.0,579.0,729.0,579.0,729.0,579.0,729.0
G0908,G0908_9072,inactive,444.0,439.0,444.0,439.0,444.0,439.0,444.0,439.0
G0908,G0908_9073,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0908,G0908_9074,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0908,G0908_9075,inactive,1092.0,981.0,1092.0,981.0,1092.0,981.0,1092.0,981.0
G0908,G0908_9076,inactive,980.0,916.0,980.0,916.0,980.0,916.0,980.0,916.0
G0908,G0908_9077,inactive,1187.0,1121.0,1187.0,1121.0,1187.0,1121.0,1187.0,1121.0
G0908,G0908_9078,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0908,G0908_9079,inactive,1379.0,1506.0,1379.0,1506.0,1379.0,1506.0,1379.0,1506.0
G0908,G0908_9080,inactive,730.0,591.0,730.0,591.0,730.0,591.0,730.0,591.0
G0909,G0909_9081,inactive,1286.0,1217.0,1286.0,1217.0,1286.0,1217.0,1286.0,1217.0
G0909,G0909_9082,inactive,477.0,384.0,477.0,384.0,477.0,384.0,477.0,384.0
G0909,G0909_9083,inactive,1780.0,1657.0,1780.0,1657.0,1780.0,1657.0,1780.0,1657.0
G0909,G0909_9084,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0909,G0909_9085,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0909,G0909_9086,inactive,749.0,916.0,749.0,916.0,749.0,916.0,749.0,916.0
G0909,G0909_9087,inactive,282.0,357.0,282.0,357.0,282.0,357.0,282.0,357.0
G0909,G0909_9088,inactive,1287.0,1234.0,1287.0,1234.0,1287.0,1234.0,1287.0,1234.0
G0909,G0909_9089,inactive,837.0,837.0,837.0,837.0,837.0,837.0,837.0,837.0
G0909,G0909_9090,inactive,1467.0,1408.0,1467.0,1408.0,1467.0,1408.0,1467.0,1408.0
G0910,G0910_9091,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0910,G0910_9092,inactive,1384.0,1367.0,1384.0,1367.0,1384.0,1367.0,1384.0,1367.0
G0910,G0910_9093,inactive,1405.0,1533.0,1405.0,1533.0,1405.0,1533.0,1405.0,1533.0
G0910,G0910_9094,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0910,G0910_9095,inactive,1328.0,1343.0,1328.0,1343.0,1328.0,1343.0,1328.0,1343.0
G0910,G0910_9096,inactive,2389.0,2714.0,2389.0,2714.0,2389.0,2714.0,2389.0,2714.0
G0910,G0910_9097,inactive,2179.0,2374.0,2179.0,2374.0,2179.0,2374.0,2179.0,2374.0
G0910,G0910_9098,inactive,540.0,638.0,540.0,638.0,540.0,638.0,540.0,638.0
G0910,G0910_9099,inactive,355.0,395.0,355.0,395.0,355.0,395.0,355.0,395.0
G0910,G0910_9100,inactive,882.0,892.0,882.0,892.0,882.0,892.0,882.0,892.0
G0911,G0911_9101,inactive,270.0,281.0,270.0,281.0,270.0,281.0,270.0,281.0
G0911,G0911_9102,inactive,1517.0,1465.0,1517.0,1465.0,1517.0,1465.0,1517.0,1465.0
G0911,G0911_9103,inactive,1580.0,1738.0,1580.0,1738.0,1580.0,1738.0,1580.0,1738.0
G0911,G0911_9104,inactive,1239.0,1224.0,1239.0,1224.0,1239.0,1224.0,1239.0,1224.0
G0911,G0911_9105,inactive,380.0,406.0,380.0,406.0,380.0,406.0,380.0,406.0
G0911,G0911_9106,inactive,793.0,938.0,793.0,938.0,793.0,938.0,793.0,938.0
G0911,G0911_9107,inactive,947.0,1034.0,947.0,1034.0,947.0,1034.0,947.0,1034.0
G0911,G0911_9108,inactive,1906.0,2144.0,1906.0,2144.0,1906.0,2144.0,1906.0,2144.0
G0911,G0911_9109,inactive,2054.0,1996.0,2054.0,1996.0,2054.0,1996.0,2054.0,1996.0
G0911,G0911_9110,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0912,G0912_9111,inactive,531.0,521.0,531.0,521.0,531.0,521.0,531.0,521.0
G0912,G0912_9112,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0912,G0912_9113,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0912,G0912_9114,inactive,182.0,234.0,182.0,234.0,182.0,234.0,182.0,234.0
G0912,G0912_9115,inactive,1139.0,1186.0,1139.0,1186.0,1139.0,1186.0,1139.0,1186.0
G0912,G0912_9116,inactive,1433.0,1342.0,1433.0,1342.0,1433.0,1342.0,1433.0,1342.0
G0912,G0912_9117,inactive,3060.0,3225.0,3060.0,3225.0,3060.0,3225.0,3060.0,3225.0
G0912,G0912_9118,inactive,938.0,961.0,938.0,961.0,938.0,961.0,938.0,961.0
G0912,G0912_9119,inactive,407.0,438.0,407.0,438.0,407.0,438.0,407.0,438.0
G0912,G0912_9120,inactive,1355.0,1546.0,1355.0,1546.0,1355.0,1546.0,1355.0,1546.0
G0913,G0913_9121,inactive,1900.0,1859.0,1900.0,1859.0,1900.0,1859.0,1900.0,1859.0
G0913,G0913_9122,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0913,G0913_9123,inactive,1757.0,1879.0,1757.0,1879.0,1757.0,1879.0,1757.0,1879.0
G0913,G0913_9124,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0913,G0913_9125,inactive,822.0,847.0,822.0,847.0,822.0,847.0,822.0,847.0
G0913,G0913_9126,inactive,381.0,349.0,381.0,349.0,381.0,349.0,381.0,349.0
G0913,G0913_9127,inactive,998.0,1016.0,998.0,1016.0,998.0,1016.0,998.0,1016.0
G0913,G0913_9128,inactive,2239.0,2421.0,2239.0,2421.0,2239.0,2421.0,2239.0,2421.0
G0913,G0913_9129,inactive,821.0,914.0,821.0,914.0,821.0,914.0,821.0,914.0
G0913,G0913_9130,inactive,701.0,794.0,701.0,794.0,701.0,794.0,701.0,794.0
G0914,G0914_9131,inactive,903.0,917.0,903.0,917.0,903.0,917.0,903.0,917.0
G0914,G0914_9132,inactive,1847.0,1735.0,1847.0,1735.0,1847.0,1735.0,1847.0,1735.0
G0914,G0914_9133,inactive,3841.0,3952.0,3841.0,3952.0,3841.0,3952.0,3841.0,3952.0
G0914,G0914_9134,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0914,G0914_9135,inactive,2544.0,2552.0,2544.0,2552.0,2544.0,2552.0,2544.0,2552.0
G0914,G0914_9136,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0914,G0914_9137,inactive,1775.0,1901.0,1775.0,1901.0,1775.0,1901.0,1775.0,1901.0
G0914,G0914_9138,inactive,586.0,594.0,586.0,594.0,586.0,594.0,586.0,594.0
G0914,G0914_9139,inactive,1588.0,1631.0,1588.0,1631.0,1588.0,1631.0,1588.0,1631.0
G0914,G0914_9140,inactive,586.0,631.0,586.0,631.0,586.0,631.0,586.0,631.0
G0915,G0915_9141,inactive,215.0,222.0,215.0,222.0,215.0,222.0,215.0,222.0
G0915,G0915_9142,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0915,G0915_9143,inactive,618.0,562.0,618.0,562.0,618.0,562.0,618.0,562.0
G0915,G0915_9144,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0915,G0915_9145,inactive,529.0,593.0,529.0,593.0,529.0,593.0,529.0,593.0
G0915,G0915_9146,inactive,642.0,781.0,642.0,781.0,642.0,781.0,642.0,781.0
G0915,G0915_9147,inactive,419.0,457.0,419.0,457.0,419.0,457.0,419.0,457.0
G0915,G0915_9148,inactive,783.0,804.0,783.0,804.0,783.0,804.0,783.0,804.0
G0915,G0915_9149,inactive,2574.0,2495.0,2574.0,2495.0,2574.0,2495.0,2574.0,2495.0
G0915,G0915_9150,inactive,962.0,1114.0,962.0,1114.0,962.0,1114.0,962.0,1114.0
G0916,G0916_9151,negcontrol,504.0,629.0,504.0,629.0,504.0,629.0,504.0,629.0
G0916,G0916_9152,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0916,G0916_9153,negcontrol,96.0,135.0,96.0,135.0,96.0,135.0,96.0,135.0
G0916,G0916_9154,negcontrol,747.0,817.0,747.0,817.0,747.0,817.0,747.0,817.0
G0916,G0916_9155,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0916,G0916_9156,negcontrol,880.0,929.0,880.0,929.0,880.0,929.0,880.0,929.0
G0916,G0916_9157,negcontrol,278.0,295.0,278.0,295.0,278.0,295.0,278.0,295.0
G0916,G0916_9158,negcontrol,3356.0,3364.0,3356.0,3364.0,3356.0,3364.0,3356.0,3364.0
G0916,G0916_9159,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0916,G0916_9160,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0917,G0917_9161,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0917,G0917_9162,inactive,1706.0,1632.0,1706.0,1632.0,1706.0,1632.0,1706.0,1632.0
G0917,G0917_9163,inactive,2831.0,2970.0,2831.0,2970.0,2831.0,2970.0,2831.0,2970.0
G0917,G0917_9164,inactive,3404.0,3456.0,3404.0,3456.0,3404.0,3456.0,3404.0,3456.0
G0917,G0917_9165,inactive,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0
G0917,G0917_9166,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0917,G0917_9167,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0917,G0917_9168,inactive,308.0,367.0,308.0,367.0,308.0,367.0,308.0,367.0
G0917,G0917_9169,inactive,1032.0,1141.0,1032.0,1141.0,1032.0,1141.0,1032.0,1141.0
G0917,G0917_9170,inactive,460.0,573.0,460.0,573.0,460.0,573.0,460.0,573.0
G0918,G0918_9171,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0918,G0918_9172,negcontrol,1922.0,1930.0,1922.0,1930.0,1922.0,1930.0,1922.0,1930.0
G0918,G0918_9173,negcontrol,2176.0,2192.0,2176.0,2192.0,2176.0,2192.0,2176.0,2192.0
G0918,G0918_9174,negcontrol,1637.0,1659.0,1637.0,1659.0,1637.0,1659.0,1637.0,1659.0
G0918,G0918_9175,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0918,G0918_9176,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0918,G0918_9177,negcontrol,1580.0,1702.0,1580.0,1702.0,1580.0,1702.0,1580.0,1702.0
G0918,G0918_9178,negcontrol,2260.0,2407.0,2260.0,2407.0,2260.0,2407.0,2260.0,2407.0
G0918,G0918_9179,negcontrol,525.0,593.0,525.0,593.0,525.0,593.0,525.0,593.0
G0918,G0918_9180,negcontrol,1126.0,1120.0,1126.0,1120.0,1126.0,1120.0,1126.0,1120.0
G0919,G0919_9181,inactive,329.0,329.0,329.0,329.0,329.0,329.0,329.0,329.0
G0919,G0919_9182,inactive,1272.0,1217.0,1272.0,1217.0,1272.0,1217.0,1272.0,1217.0
G0919,G0919_9183,inactive,404.0,308.0,404.0,308.0,404.0,308.0,404.0,308.0
G0919,G0919_9184,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0919,G0919_9185,inactive,365.0,420.0,365.0,420.0,365.0,420.0,365.0,420.0
G0919,G0919_9186,inactive,940.0,900.0,940.0,900.0,940.0,900.0,940.0,900.0
G0919,G0919_9187,inactive,2020.0,2176.0,2020.0,2176.0,2020.0,2176.0,2020.0,2176.0
G0919,G0919_9188,inactive,2882.0,2843.0,2882.0,2843.0,2882.0,2843.0,2882.0,2843.0
G0919,G0919_9189,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0919,G0919_9190,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0920,G0920_9191,inactive,357.0,510.0,357.0,510.0,357.0,510.0,357.0,510.0
G0920,G0920_9192,inactive,1555.0,1475.0,1555.0,1475.0,1555.0,1475.0,1555.0,1475.0
G0920,G0920_9193,inactive,3596.0,3602.0,3596.0,3602.0,3596.0,3602.0,3596.0,3602.0
G0920,G0920_9194,inactive,531.0,497.0,531.0,497.0,531.0,497.0,531.0,497.0
G0920,G0920_9195,inactive,517.0,558.0,517.0,558.0,517.0,558.0,517.0,558.0
G0920,G0920_9196,inactive,604.0,633.0,604.0,633.0,604.0,633.0,604.0,633.0
G0920,G0920_9197,inactive,1008.0,936.0,1008.0,936.0,1008.0,936.0,1008.0,936.0
G0920,G0920_9198,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0920,G0920_9199,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0920,G0920_9200,inactive,1660.0,1741.0,1660.0,1741.0,1660.0,1741.0,1660.0,1741.0
G0921,G0921_9201,inactive,1662.0,1868.0,1662.0,1868.0,1662.0,1868.0,1662.0,1868.0
G0921,G0921_9202,inactive,1107.0,1112.0,1107.0,1112.0,1107.0,1112.0,1107.0,1112.0
G0921,G0921_9203,inactive,397.0,403.0,397.0,403.0,397.0,403.0,397.0,403.0
G0921,G0921_9204,inactive,537.0,517.0,537.0,517.0,537.0,517.0,537.0,517.0
G0921,G0921_9205,inactive,769.0,832.0,769.0,832.0,769.0,832.0,769.0,832.0
G0921,G0921_9206,inactive,1638.0,1632.0,1638.0,1632.0,1638.0,1632.0,1638.0,1632.0
G0921,G0921_9207,inactive,603.0,573.0,603.0,573.0,603.0,573.0,603.0,573.0
G0921,G0921_9208,inactive,439.0,542.0,439.0,542.0,439.0,542.0,439.0,542.0
G0921,G0921_9209,inactive,2869.0,3131.0,2869.0,3131.0,2869.0,3131.0,2869.0,3131.0
G0921,G0921_9210,inactive,254.0,199.0,254.0,199.0,254.0,199.0,254.0,199.0
G0922,G0922_9211,inactive,512.0,453.0,512.0,453.0,512.0,453.0,512.0,453.0
G0922,G0922_9212,inactive,1067.0,1231.0,1067.0,1231.0,1067.0,1231.0,1067.0,1231.0
G0922,G0922_9213,inactive,975.0,983.0,975.0,983.0,975.0,983.0,975.0,983.0
G0922,G0922_9214,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0922,G0922_9215,inactive,446.0,481.0,446.0,481.0,446.0,481.0,446.0,481.0
G0922,G0922_9216,inactive,635.0,606.0,635.0,606.0,635.0,606.0,635.0,606.0
G0922,G0922_9217,inactive,2973.0,2803.0,2973.0,2803.0,2973.0,2803.0,2973.0,2803.0
G0922,G0922_9218,inactive,1873.0,2030.0,1873.0,2030.0,1873.0,2030.0,1873.0,2030.0
G0922,G0922_9219,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0922,G0922_9220,inactive,295.0,267.0,295.0,267.0,295.0,267.0,295.0,267.0
G0923,G0923_9221,inactive,1032.0,1020.0,1032.0,1020.0,1032.0,1020.0,1032.0,1020.0
G0923,G0923_9222,inactive,758.0,552.0,758.0,552.0,758.0,552.0,758.0,552.0
G0923,G0923_9223,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0923,G0923_9224,inactive,1797.0,1810.0,1797.0,1810.0,1797.0,1810.0,1797.0,1810.0
G0923,G0923_9225,inactive,864.0,901.0,864.0,901.0,864.0,901.0,864.0,901.0
G0923,G0923_9226,inactive,606.0,534.0,606.0,534.0,606.0,534.0,606.0,534.0
G0923,G0923_9227,inactive,635.0,521.0,635.0,521.0,635.0,521.0,635.0,521.0
G0923,G0923_9228,inactive,1318.0,1338.0,1318.0,1338.0,1318.0,1338.0,1318.0,1338.0
G0923,G0923_9229,inactive,615.0,622.0,615.0,622.0,615.0,622.0,615.0,622.0
G0923,G0923_9230,inactive,1500.0,1609.0,1500.0,1609.0,1500.0,1609.0,1500.0,1609.0
G0924,G0924_9231,inactive,924.0,926.0,924.0,926.0,924.0,926.0,924.0,926.0
G0924,G0924_9232,inactive,1633.0,1698.0,1633.0,1698.0,1633.0,1698.0,1633.0,1698.0
G0924,G0924_9233,inactive,391.0,402.0,391.0,402.0,391.0,402.0,391.0,402.0
G0924,G0924_9234,inactive,1007.0,1112.0,1007.0,1112.0,1007.0,1112.0,1007.0,1112.0
G0924,G0924_9235,inactive,636.0,820.0,636.0,820.0,636.0,820.0,636.0,820.0
G0924,G0924_9236,inactive,4231.0,4259.0,4231.0,4259.0,4231.0,4259.0,4231.0,4259.0
G0924,G0924_9237,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0924,G0924_9238,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0924,G0924_9239,inactive,1312.0,1520.0,1312.0,1520.0,1312.0,1520.0,1312.0,1520.0
G0924,G0924_9240,inactive,326.0,401.0,326.0,401.0,326.0,401.0,326.0,401.0
G0925,G0925_9241,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0925,G0925_9242,inactive,391.0,431.0,391.0,431.0,391.0,431.0,391.0,431.0
G0925,G0925_9243,inactive,492.0,508.0,492.0,508.0,492.0,508.0,492.0,508.0
G0925,G0925_9244,inactive,708.0,774.0,708.0,774.0,708.0,774.0,708.0,774.0
