gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0218,G0218_2178,inactive,64.0,56.0,64.0,56.0,64.0,56.0,64.0,56.0
G0218,G0218_2179,inactive,59.0,61.0,59.0,61.0,59.0,61.0,59.0,61.0
G0218,G0218_2180,inactive,210.0,177.0,210.0,177.0,210.0,177.0,210.0,177.0
G0219,G0219_2181,negcontrol,208.0,144.0,208.0,144.0,208.0,144.0,208.0,144.0
G0219,G0219_2182,negcontrol,34.0,24.0,34.0,24.0,34.0,24.0,34.0,24.0
G0219,G0219_2183,negcontrol,187.0,161.0,187.0,161.0,187.0,161.0,187.0,161.0
G0219,G0219_2184,negcontrol,72.0,62.0,72.0,62.0,72.0,62.0,72.0,62.0
G0219,G0219_2185,negcontrol,19.0,11.0,19.0,11.0,19.0,11.0,19.0,11.0
G0219,G0219_2186,negcontrol,59.0,41.0,59.0,41.0,59.0,41.0,59.0,41.0
G0219,G0219_2187,negcontrol,80.0,61.0,80.0,61.0,80.0,61.0,80.0,61.0
G0219,G0219_2188,negcontrol,66.0,63.0,66.0,63.0,66.0,63.0,66.0,63.0
G0219,G0219_2189,negcontrol,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0
G0219,G0219_2190,negcontrol,76.0,67.0,76.0,67.0,76.0,67.0,76.0,67.0
G0220,G0220_2191,inactive,25.0,29.0,25.0,29.0,25.0,29.0,25.0,29.0
G0220,G0220_2192,inactive,132.0,141.0,132.0,141.0,132.0,141.0,132.0,141.0
G0220,G0220_2193,inactive,87.0,52.0,87.0,52.0,87.0,52.0,87.0,52.0
G0220,G0220_2194,inactive,31.0,25.0,31.0,25.0,31.0,25.0,31.0,25.0
G0220,G0220_2195,inactive,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0
G0220,G0220_2196,inactive,106.0,87.0,106.0,87.0,106.0,87.0,106.0,87.0
G0220,G0220_2197,inactive,41.0,38.0,41.0,38.0,41.0,38.0,41.0,38.0
G0220,G0220_2198,inactive,40.0,14.0,40.0,14.0,40.0,14.0,40.0,14.0
G0220,G0220_2199,inactive,231.0,171.0,231.0,171.0,231.0,171.0,231.0,171.0
G0220,G0220_2200,inactive,29.0,30.0,29.0,30.0,29.0,30.0,29.0,30.0
G0221,G0221_2201,inactive,87.0,96.0,87.0,96.0,87.0,96.0,87.0,96.0
G0221,G0221_2202,inactive,18.0,21.0,18.0,21.0,18.0,21.0,18.0,21.0
G0221,G0221_2203,inactive,67.0,60.0,67.0,60.0,67.0,60.0,67.0,60.0
G0221,G0221_2204,inactive,35.0,43.0,35.0,43.0,35.0,43.0,35.0,43.0
G0221,G0221_2205,inactive,24.0,13.0,24.0,13.0,24.0,13.0,24.0,13.0
G0221,G0221_2206,inactive,36.0,40.0,36.0,40.0,36.0,40.0,36.0,40.0
G0221,G0221_2207,inactive,226.0,211.0,226.0,211.0,226.0,211.0,226.0,211.0
G0221,G0221_2208,inactive,154.0,105.0,154.0,105.0,154.0,105.0,154.0,105.0
G0221,G0221_2209,inactive,54.0,15.0,54.0,15.0,54.0,15.0,54.0,15.0
G0221,G0221_2210,inactive,37.0,28.0,37.0,28.0,37.0,28.0,37.0,28.0
G0222,G0222_2211,inactive,48.0,33.0,48.0,33.0,48.0,33.0,48.0,33.0
G0222,G0222_2212,inactive,24.0,17.0,24.0,17.0,24.0,17.0,24.0,17.0
G0222,G0222_2213,inactive,36.0,22.0,36.0,22.0,36.0,22.0,36.0,22.0
G0222,G0222_2214,inactive,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0
G0222,G0222_2215,inactive,126.0,117.0,126.0,117.0,126.0,117.0,126.0,117.0
G0222,G0222_2216,inactive,29.0,27.0,29.0,27.0,29.0,27.0,29.0,27.0
G0222,G0222_2217,inactive,34.0,30.0,34.0,30.0,34.0,30.0,34.0,30.0
G0222,G0222_2218,inactive,185.0,186.0,185.0,186.0,185.0,186.0,185.0,186.0
G0222,G0222_2219,inactive,14.0,13.0,14.0,13.0,14.0,13.0,14.0,13.0
G0222,G0222_2220,inactive,60.0,63.0,60.0,63.0,60.0,63.0,60.0,63.0
G0223,G0223_2221,increasing,4.0,419.0,4.0,419.0,4.0,419.0,4.0,419.0
G0223,G0223_2222,increasing,5.0,227.0,5.0,227.0,5.0,227.0,5.0,227.0
G0223,G0223_2223,increasing,9.0,523.0,9.0,523.0,9.0,523.0,9.0,523.0
G0223,G0223_2224,increasing,10.0,150.0,10.0,150.0,10.0,150.0,10.0,150.0
G0223,G0223_2225,increasing,5.0,286.0,5.0,286.0,5.0,286.0,5.0,286.0
G0223,G0223_2226,increasing,2.0,323.0,2.0,323.0,2.0,323.0,2.0,323.0
G0223,G0223_2227,increasing,5.0,247.0,5.0,247.0,5.0,247.0,5.0,247.0
G0223,G0223_2228,increasing,9.0,224.0,9.0,224.0,9.0,224.0,9.0,224.0
G0223,G0223_2229,increasing,114.0,96.0,114.0,96.0,114.0,96.0,114.0,96.0
G0223,G0223_2230,increasing,12.0,344.0,12.0,344.0,12.0,344.0,12.0,344.0
G0224,G0224_2231,inactive,45.0,39.0,45.0,39.0,45.0,39.0,45.0,39.0
G0224,G0224_2232,inactive,36.0,30.0,36.0,30.0,36.0,30.0,36.0,30.0
G0224,G0224_2233,inactive,77.0,80.0,77.0,80.0,77.0,80.0,77.0,80.0
G0224,G0224_2234,inactive,26.0,18.0,26.0,18.0,26.0,18.0,26.0,18.0
G0224,G0224_2235,inactive,48.0,64.0,48.0,64.0,48.0,64.0,48.0,64.0
G0224,G0224_2236,inactive,25.0,13.0,25.0,13.0,25.0,13.0,25.0,13.0
G0224,G0224_2237,inactive,38.0,31.0,38.0,31.0,38.0,31.0,38.0,31.0
G0224,G0224_2238,inactive,23.0,31.0,23.0,31.0,23.0,31.0,23.0,31.0
G0224,G0224_2239,inactive,80.0,38.0,80.0,38.0,80.0,38.0,80.0,38.0
G0224,G0224_2240,inactive,30.0,24.0,30.0,24.0,30.0,24.0,30.0,24.0
G0225,G0225_2241,inactive,165.0,146.0,165.0,146.0,165.0,146.0,165.0,146.0
G0225,G0225_2242,inactive,36.0,32.0,36.0,32.0,36.0,32.0,36.0,32.0
G0225,G0225_2243,inactive,128.0,70.0,128.0,70.0,128.0,70.0,128.0,70.0
G0225,G0225_2244,inactive,5.0,12.0,5.0,12.0,5.0,12.0,5.0,12.0
G0225,G0225_2245,inactive,191.0,181.0,191.0,181.0,191.0,181.0,191.0,181.0
G0225,G0225_2246,inactive,68.0,38.0,68.0,38.0,68.0,38.0,68.0,38.0
G0225,G0225_2247,inactive,11.0,29.0,11.0,29.0,11.0,29.0,11.0,29.0
G0225,G0225_2248,inactive,18.0,26.0,18.0,26.0,18.0,26.0,18.0,26.0
G0225,G0225_2249,inactive,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0
G0225,G0225_2250,inactive,52.0,20.0,52.0,20.0,52.0,20.0,52.0,20.0
G0226,G0226_2251,increasing,5.0,128.0,5.0,128.0,5.0,128.0,5.0,128.0
G0226,G0226_2252,increasing,5.0,315.0,5.0,315.0,5.0,315.0,5.0,315.0
G0226,G0226_2253,increasing,0.0,203.0,0.0,203.0,0.0,203.0,0.0,203.0
G0226,G0226_2254,increasing,1.0,229.0,1.0,229.0,1.0,229.0,1.0,229.0
G0226,G0226_2255,increasing,17.0,1683.0,17.0,1683.0,17.0,1683.0,17.0,1683.0
G0226,G0226_2256,increasing,0.0,185.0,0.0,185.0,0.0,185.0,0.0,185.0
G0226,G0226_2257,increasing,7.0,229.0,7.0,229.0,7.0,229.0,7.0,229.0
G0226,G0226_2258,increasing,9.0,729.0,9.0,729.0,9.0,729.0,9.0,729.0
G0226,G0226_2259,increasing,9.0,720.0,9.0,720.0,9.0,720.0,9.0,720.0
G0226,G0226_2260,increasing,1.0,415.0,1.0,415.0,1.0,415.0,1.0,415.0
G0227,G0227_2261,decreasing,1263.0,9.0,1263.0,9.0,1263.0,9.0,1263.0,9.0
G0227,G0227_2262,decreasing,257.0,1.0,257.0,1.0,257.0,1.0,257.0,1.0
G0227,G0227_2263,decreasing,32.0,9.0,32.0,9.0,32.0,9.0,32.0,9.0
G0227,G0227_2264,decreasing,181.0,1.0,181.0,1.0,181.0,1.0,181.0,1.0
G0227,G0227_2265,decreasing,1023.0,13.0,1023.0,13.0,1023.0,13.0,1023.0,13.0
G0227,G0227_2266,decreasing,333.0,4.0,333.0,4.0,333.0,4.0,333.0,4.0
G0227,G0227_2267,decreasing,133.0,2.0,133.0,2.0,133.0,2.0,133.0,2.0
G0227,G0227_2268,decreasing,157.0,3.0,157.0,3.0,157.0,3.0,157.0,3.0
G0227,G0227_2269,decreasing,2615.0,18.0,2615.0,18.0,2615.0,18.0,2615.0,18.0
G0227,G0227_2270,decreasing,1258.0,5.0,1258.0,5.0,1258.0,5.0,1258.0,5.0
G0228,G0228_2271,inactive,53.0,39.0,53.0,39.0,53.0,39.0,53.0,39.0
G0228,G0228_2272,inactive,99.0,69.0,99.0,69.0,99.0,69.0,99.0,69.0
G0228,G0228_2273,inactive,74.0,55.0,74.0,55.0,74.0,55.0,74.0,55.0
G0228,G0228_2274,inactive,56.0,35.0,56.0,35.0,56.0,35.0,56.0,35.0
G0228,G0228_2275,inactive,306.0,254.0,306.0,254.0,306.0,254.0,306.0,254.0
G0228,G0228_2276,inactive,41.0,24.0,41.0,24.0,41.0,24.0,41.0,24.0
G0228,G0228_2277,inactive,109.0,107.0,109.0,107.0,109.0,107.0,109.0,107.0
G0228,G0228_2278,inactive,36.0,39.0,36.0,39.0,36.0,39.0,36.0,39.0
G0228,G0228_2279,inactive,10.0,31.0,10.0,31.0,10.0,31.0,10.0,31.0
G0228,G0228_2280,inactive,34.0,30.0,34.0,30.0,34.0,30.0,34.0,30.0
G0229,G0229_2281,inactive,69.0,76.0,69.0,76.0,69.0,76.0,69.0,76.0
G0229,G0229_2282,inactive,44.0,50.0,44.0,50.0,44.0,50.0,44.0,50.0
G0229,G0229_2283,inactive,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0
G0229,G0229_2284,inactive,51.0,47.0,51.0,47.0,51.0,47.0,51.0,47.0
G0229,G0229_2285,inactive,117.0,139.0,117.0,139.0,117.0,139.0,117.0,139.0
G0229,G0229_2286,inactive,33.0,43.0,33.0,43.0,33.0,43.0,33.0,43.0
G0229,G0229_2287,inactive,40.0,31.0,40.0,31.0,40.0,31.0,40.0,31.0
G0229,G0229_2288,inactive,26.0,20.0,26.0,20.0,26.0,20.0,26.0,20.0
G0229,G0229_2289,inactive,51.0,26.0,51.0,26.0,51.0,26.0,51.0,26.0
G0229,G0229_2290,inactive,98.0,56.0,98.0,56.0,98.0,56.0,98.0,56.0
G0230,G0230_2291,inactive,43.0,37.0,43.0,37.0,43.0,37.0,43.0,37.0
G0230,G0230_2292,inactive,62.0,33.0,62.0,33.0,62.0,33.0,62.0,33.0
G0230,G0230_2293,inactive,44.0,24.0,44.0,24.0,44.0,24.0,44.0,24.0
G0230,G0230_2294,inactive,55.0,51.0,55.0,51.0,55.0,51.0,55.0,51.0
G0230,G0230_2295,inactive,59.0,56.0,59.0,56.0,59.0,56.0,59.0,56.0
G0230,G0230_2296,inactive,78.0,64.0,78.0,64.0,78.0,64.0,78.0,64.0
G0230,G0230_2297,inactive,41.0,63.0,41.0,63.0,41.0,63.0,41.0,63.0
G0230,G0230_2298,inactive,6.0,4.0,6.0,4.0,6.0,4.0,6.0,4.0
G0230,G0230_2299,inactive,356.0,276.0,356.0,276.0,356.0,276.0,356.0,276.0
G0230,G0230_2300,inactive,48.0,51.0,48.0,51.0,48.0,51.0,48.0,51.0
G0231,G0231_2301,inactive,30.0,9.0,30.0,9.0,30.0,9.0,30.0,9.0
G0231,G0231_2302,inactive,34.0,16.0,34.0,16.0,34.0,16.0,34.0,16.0
G0231,G0231_2303,inactive,55.0,45.0,55.0,45.0,55.0,45.0,55.0,45.0
G0231,G0231_2304,inactive,113.0,69.0,113.0,69.0,113.0,69.0,113.0,69.0
G0231,G0231_2305,inactive,32.0,26.0,32.0,26.0,32.0,26.0,32.0,26.0
G0231,G0231_2306,inactive,34.0,30.0,34.0,30.0,34.0,30.0,34.0,30.0
G0231,G0231_2307,inactive,72.0,60.0,72.0,60.0,72.0,60.0,72.0,60.0
G0231,G0231_2308,inactive,69.0,60.0,69.0,60.0,69.0,60.0,69.0,60.0
G0231,G0231_2309,inactive,83.0,91.0,83.0,91.0,83.0,91.0,83.0,91.0
G0231,G0231_2310,inactive,50.0,68.0,50.0,68.0,50.0,68.0,50.0,68.0
G0232,G0232_2311,negcontrol,158.0,137.0,158.0,137.0,158.0,137.0,158.0,137.0
G0232,G0232_2312,negcontrol,53.0,51.0,53.0,51.0,53.0,51.0,53.0,51.0
G0232,G0232_2313,negcontrol,98.0,75.0,98.0,75.0,98.0,75.0,98.0,75.0
G0232,G0232_2314,negcontrol,75.0,79.0,75.0,79.0,75.0,79.0,75.0,79.0
G0232,G0232_2315,negcontrol,47.0,44.0,47.0,44.0,47.0,44.0,47.0,44.0
G0232,G0232_2316,negcontrol,38.0,42.0,38.0,42.0,38.0,42.0,38.0,42.0
G0232,G0232_2317,negcontrol,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
G0232,G0232_2318,negcontrol,103.0,75.0,103.0,75.0,103.0,75.0,103.0,75.0
G0232,G0232_2319,negcontrol,84.0,79.0,84.0,79.0,84.0,79.0,84.0,79.0
G0232,G0232_2320,negcontrol,63.0,48.0,63.0,48.0,63.0,48.0,63.0,48.0
G0233,G0233_2321,inactive,50.0,34.0,50.0,34.0,50.0,34.0,50.0,34.0
G0233,G0233_2322,inactive,65.0,94.0,65.0,94.0,65.0,94.0,65.0,94.0
G0233,G0233_2323,inactive,320.0,221.0,320.0,221.0,320.0,221.0,320.0,221.0
G0233,G0233_2324,inactive,42.0,41.0,42.0,41.0,42.0,41.0,42.0,41.0
G0233,G0233_2325,inactive,77.0,66.0,77.0,66.0,77.0,66.0,77.0,66.0
G0233,G0233_2326,inactive,134.0,116.0,134.0,116.0,134.0,116.0,134.0,116.0
G0233,G0233_2327,inactive,24.0,19.0,24.0,19.0,24.0,19.0,24.0,19.0
G0233,G0233_2328,inactive,92.0,89.0,92.0,89.0,92.0,89.0,92.0,89.0
G0233,G0233_2329,inactive,111.0,66.0,111.0,66.0,111.0,66.0,111.0,66.0
G0233,G0233_2330,inactive,122.0,80.0,122.0,80.0,122.0,80.0,122.0,80.0
G0234,G0234_2331,inactive,65.0,58.0,65.0,58.0,65.0,58.0,65.0,58.0
G0234,G0234_2332,inactive,50.0,35.0,50.0,35.0,50.0,35.0,50.0,35.0
G0234,G0234_2333,inactive,60.0,45.0,60.0,45.0,60.0,45.0,60.0,45.0
G0234,G0234_2334,inactive,22.0,32.0,22.0,32.0,22.0,32.0,22.0,32.0
G0234,G0234_2335,inactive,85.0,86.0,85.0,86.0,85.0,86.0,85.0,86.0
G0234,G0234_2336,inactive,114.0,77.0,114.0,77.0,114.0,77.0,114.0,77.0
G0234,G0234_2337,inactive,72.0,52.0,72.0,52.0,72.0,52.0,72.0,52.0
G0234,G0234_2338,inactive,19.0,11.0,19.0,11.0,19.0,11.0,19.0,11.0
G0234,G0234_2339,inactive,70.0,68.0,70.0,68.0,70.0,68.0,70.0,68.0
G0234,G0234_2340,inactive,98.0,88.0,98.0,88.0,98.0,88.0,98.0,88.0
G0235,G0235_2341,inactive,249.0,201.0,249.0,201.0,249.0,201.0,249.0,201.0
G0235,G0235_2342,inactive,67.0,80.0,67.0,80.0,67.0,80.0,67.0,80.0
G0235,G0235_2343,inactive,77.0,57.0,77.0,57.0,77.0,57.0,77.0,57.0
G0235,G0235_2344,inactive,265.0,191.0,265.0,191.0,265.0,191.0,265.0,191.0
G0235,G0235_2345,inactive,59.0,61.0,59.0,61.0,59.0,61.0,59.0,61.0
G0235,G0235_2346,inactive,27.0,15.0,27.0,15.0,27.0,15.0,27.0,15.0
G0235,G0235_2347,inactive,65.0,69.0,65.0,69.0,65.0,69.0,65.0,69.0
G0235,G0235_2348,inactive,36.0,34.0,36.0,34.0,36.0,34.0,36.0,34.0
G0235,G0235_2349,inactive,54.0,43.0,54.0,43.0,54.0,43.0,54.0,43.0
G0235,G0235_2350,inactive,71.0,41.0,71.0,41.0,71.0,41.0,71.0,41.0
G0236,G0236_2351,inactive,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0
G0236,G0236_2352,inactive,205.0,157.0,205.0,157.0,205.0,157.0,205.0,157.0
G0236,G0236_2353,inactive,80.0,48.0,80.0,48.0,80.0,48.0,80.0,48.0
G0236,G0236_2354,inactive,47.0,44.0,47.0,44.0,47.0,44.0,47.0,44.0
G0236,G0236_2355,inactive,20.0,11.0,20.0,11.0,20.0,11.0,20.0,11.0
G0236,G0236_2356,inactive,54.0,42.0,54.0,42.0,54.0,42.0,54.0,42.0
G0236,G0236_2357,inactive,75.0,63.0,75.0,63.0,75.0,63.0,75.0,63.0
G0236,G0236_2358,inactive,86.0,62.0,86.0,62.0,86.0,62.0,86.0,62.0
G0236,G0236_2359,inactive,32.0,16.0,32.0,16.0,32.0,16.0,32.0,16.0
G0236,G0236_2360,inactive,34.0,39.0,34.0,39.0,34.0,39.0,34.0,39.0
G0237,G0237_2361,inactive,36.0,35.0,36.0,35.0,36.0,35.0,36.0,35.0
G0237,G0237_2362,inactive,25.0,16.0,25.0,16.0,25.0,16.0,25.0,16.0
G0237,G0237_2363,inactive,65.0,41.0,65.0,41.0,65.0,41.0,65.0,41.0
G0237,G0237_2364,inactive,224.0,176.0,224.0,176.0,224.0,176.0,224.0,176.0
G0237,G0237_2365,inactive,212.0,246.0,212.0,246.0,212.0,246.0,212.0,246.0
G0237,G0237_2366,inactive,125.0,123.0,125.0,123.0,125.0,123.0,125.0,123.0
G0237,G0237_2367,inactive,43.0,24.0,43.0,24.0,43.0,24.0,43.0,24.0
G0237,G0237_2368,inactive,118.0,116.0,118.0,116.0,118.0,116.0,118.0,116.0
G0237,G0237_2369,inactive,49.0,39.0,49.0,39.0,49.0,39.0,49.0,39.0
G0237,G0237_2370,inactive,7.0,3.0,7.0,3.0,7.0,3.0,7.0,3.0
G0238,G0238_2371,inactive,28.0,45.0,28.0,45.0,28.0,45.0,28.0,45.0
G0238,G0238_2372,inactive,190.0,177.0,190.0,177.0,190.0,177.0,190.0,177.0
G0238,G0238_2373,inactive,24.0,25.0,24.0,25.0,24.0,25.0,24.0,25.0
G0238,G0238_2374,inactive,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0
G0238,G0238_2375,inactive,31.0,27.0,31.0,27.0,31.0,27.0,31.0,27.0
G0238,G0238_2376,inactive,86.0,75.0,86.0,75.0,86.0,75.0,86.0,75.0
G0238,G0238_2377,inactive,52.0,51.0,52.0,51.0,52.0,51.0,52.0,51.0
G0238,G0238_2378,inactive,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0
G0238,G0238_2379,inactive,58.0,33.0,58.0,33.0,58.0,33.0,58.0,33.0
G0238,G0238_2380,inactive,22.0,13.0,22.0,13.0,22.0,13.0,22.0,13.0
G0239,G0239_2381,inactive,23.0,32.0,23.0,32.0,23.0,32.0,23.0,32.0
G0239,G0239_2382,inactive,44.0,25.0,44.0,25.0,44.0,25.0,44.0,25.0
G0239,G0239_2383,inactive,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0
G0239,G0239_2384,inactive,26.0,17.0,26.0,17.0,26.0,17.0,26.0,17.0
G0239,G0239_2385,inactive,30.0,29.0,30.0,29.0,30.0,29.0,30.0,29.0
G0239,G0239_2386,inactive,89.0,57.0,89.0,57.0,89.0,57.0,89.0,57.0
G0239,G0239_2387,inactive,55.0,40.0,55.0,40.0,55.0,40.0,55.0,40.0
G0239,G0239_2388,inactive,74.0,68.0,74.0,68.0,74.0,68.0,74.0,68.0
G0239,G0239_2389,inactive,121.0,113.0,121.0,113.0,121.0,113.0,121.0,113.0
G0239,G0239_2390,inactive,18.0,19.0,18.0,19.0,18.0,19.0,18.0,19.0
G0240,G0240_2391,inactive,46.0,34.0,46.0,34.0,46.0,34.0,46.0,34.0
G0240,G0240_2392,inactive,127.0,132.0,127.0,132.0,127.0,132.0,127.0,132.0
G0240,G0240_2393,inactive,20.0,16.0,20.0,16.0,20.0,16.0,20.0,16.0
G0240,G0240_2394,inactive,66.0,49.0,66.0,49.0,66.0,49.0,66.0,49.0
G0240,G0240_2395,inactive,42.0,56.0,42.0,56.0,42.0,56.0,42.0,56.0
G0240,G0240_2396,inactive,63.0,46.0,63.0,46.0,63.0,46.0,63.0,46.0
G0240,G0240_2397,inactive,144.0,123.0,144.0,123.0,144.0,123.0,144.0,123.0
G0240,G0240_2398,inactive,33.0,26.0,33.0,26.0,33.0,26.0,33.0,26.0
G0240,G0240_2399,inactive,27.0,7.0,27.0,7.0,27.0,7.0,27.0,7.0
G0240,G0240_2400,inactive,75.0,63.0,75.0,63.0,75.0,63.0,75.0,63.0
G0241,G0241_2401,inactive,106.0,77.0,106.0,77.0,106.0,77.0,106.0,77.0
G0241,G0241_2402,inactive,64.0,53.0,64.0,53.0,64.0,53.0,64.0,53.0
G0241,G0241_2403,inactive,170.0,134.0,170.0,134.0,170.0,134.0,170.0,134.0
G0241,G0241_2404,inactive,22.0,18.0,22.0,18.0,22.0,18.0,22.0,18.0
G0241,G0241_2405,inactive,106.0,95.0,106.0,95.0,106.0,95.0,106.0,95.0
G0241,G0241_2406,inactive,61.0,45.0,61.0,45.0,61.0,45.0,61.0,45.0
G0241,G0241_2407,inactive,22.0,20.0,22.0,20.0,22.0,20.0,22.0,20.0
G0241,G0241_2408,inactive,85.0,67.0,85.0,67.0,85.0,67.0,85.0,67.0
G0241,G0241_2409,inactive,172.0,140.0,172.0,140.0,172.0,140.0,172.0,140.0
G0241,G0241_2410,inactive,34.0,29.0,34.0,29.0,34.0,29.0,34.0,29.0
G0242,G0242_2411,inactive,101.0,70.0,101.0,70.0,101.0,70.0,101.0,70.0
G0242,G0242_2412,inactive,208.0,163.0,208.0,163.0,208.0,163.0,208.0,163.0
G0242,G0242_2413,inactive,34.0,28.0,34.0,28.0,34.0,28.0,34.0,28.0
G0242,G0242_2414,inactive,78.0,71.0,78.0,71.0,78.0,71.0,78.0,71.0
G0242,G0242_2415,inactive,33.0,31.0,33.0,31.0,33.0,31.0,33.0,31.0
G0242,G0242_2416,inactive,60.0,72.0,60.0,72.0,60.0,72.0,60.0,72.0
G0242,G0242_2417,inactive,80.0,59.0,80.0,59.0,80.0,59.0,80.0,59.0
G0242,G0242_2418,inactive,54.0,71.0,54.0,71.0,54.0,71.0,54.0,71.0
G0242,G0242_2419,inactive,147.0,149.0,147.0,149.0,147.0,149.0,147.0,149.0
G0242,G0242_2420,inactive,49.0,31.0,49.0,31.0,49.0,31.0,49.0,31.0
G0243,G0243_2421,inactive,51.0,33.0,51.0,33.0,51.0,33.0,51.0,33.0
G0243,G0243_2422,inactive,40.0,25.0,40.0,25.0,40.0,25.0,40.0,25.0
G0243,G0243_2423,inactive,41.0,26.0,41.0,26.0,41.0,26.0,41.0,26.0
G0243,G0243_2424,inactive,31.0,35.0,31.0,35.0,31.0,35.0,31.0,35.0
G0243,G0243_2425,inactive,149.0,126.0,149.0,126.0,149.0,126.0,149.0,126.0
G0243,G0243_2426,inactive,44.0,50.0,44.0,50.0,44.0,50.0,44.0,50.0
G0243,G0243_2427,inactive,89.0,91.0,89.0,91.0,89.0,91.0,89.0,91.0
G0243,G0243_2428,inactive,37.0,43.0,37.0,43.0,37.0,43.0,37.0,43.0
G0243,G0243_2429,inactive,160.0,141.0,160.0,141.0,160.0,141.0,160.0,141.0
G0243,G0243_2430,inactive,107.0,109.0,107.0,109.0,107.0,109.0,107.0,109.0
G0244,G0244_2431,inactive,30.0,24.0,30.0,24.0,30.0,24.0,30.0,24.0
G0244,G0244_2432,inactive,85.0,91.0,85.0,91.0,85.0,91.0,85.0,91.0
G0244,G0244_2433,inactive,18.0,22.0,18.0,22.0,18.0,22.0,18.0,22.0
G0244,G0244_2434,inactive,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0
G0244,G0244_2435,inactive,20.0,27.0,20.0,27.0,20.0,27.0,20.0,27.0
G0244,G0244_2436,inactive,41.0,28.0,41.0,28.0,41.0,28.0,41.0,28.0
G0244,G0244_2437,inactive,46.0,55.0,46.0,55.0,46.0,55.0,46.0,55.0
G0244,G0244_2438,inactive,117.0,114.0,117.0,114.0,117.0,114.0,117.0,114.0
G0244,G0244_2439,inactive,26.0,17.0,26.0,17.0,26.0,17.0,26.0,17.0
G0244,G0244_2440,inactive,169.0,158.0,169.0,158.0,169.0,158.0,169.0,158.0
G0245,G0245_2441,negcontrol,62.0,29.0,62.0,29.0,62.0,29.0,62.0,29.0
G0245,G0245_2442,negcontrol,71.0,81.0,71.0,81.0,71.0,81.0,71.0,81.0
G0245,G0245_2443,negcontrol,65.0,46.0,65.0,46.0,65.0,46.0,65.0,46.0
G0245,G0245_2444,negcontrol,68.0,65.0,68.0,65.0,68.0,65.0,68.0,65.0
G0245,G0245_2445,negcontrol,28.0,24.0,28.0,24.0,28.0,24.0,28.0,24.0
G0245,G0245_2446,negcontrol,101.0,82.0,101.0,82.0,101.0,82.0,101.0,82.0
G0245,G0245_2447,negcontrol,37.0,43.0,37.0,43.0,37.0,43.0,37.0,43.0
G0245,G0245_2448,negcontrol,13.0,11.0,13.0,11.0,13.0,11.0,13.0,11.0
G0245,G0245_2449,negcontrol,71.0,52.0,71.0,52.0,71.0,52.0,71.0,52.0
G0245,G0245_2450,negcontrol,148.0,164.0,148.0,164.0,148.0,164.0,148.0,164.0
G0246,G0246_2451,inactive,25.0,35.0,25.0,35.0,25.0,35.0,25.0,35.0
G0246,G0246_2452,inactive,52.0,37.0,52.0,37.0,52.0,37.0,52.0,37.0
G0246,G0246_2453,inactive,50.0,64.0,50.0,64.0,50.0,64.0,50.0,64.0
G0246,G0246_2454,inactive,26.0,29.0,26.0,29.0,26.0,29.0,26.0,29.0
G0246,G0246_2455,inactive,36.0,35.0,36.0,35.0,36.0,35.0,36.0,35.0
G0246,G0246_2456,inactive,43.0,21.0,43.0,21.0,43.0,21.0,43.0,21.0
G0246,G0246_2457,inactive,23.0,14.0,23.0,14.0,23.0,14.0,23.0,14.0
G0246,G0246_2458,inactive,39.0,36.0,39.0,36.0,39.0,36.0,39.0,36.0
G0246,G0246_2459,inactive,103.0,87.0,103.0,87.0,103.0,87.0,103.0,87.0
G0246,G0246_2460,inactive,26.0,25.0,26.0,25.0,26.0,25.0,26.0,25.0
G0247,G0247_2461,inactive,19.0,21.0,19.0,21.0,19.0,21.0,19.0,21.0
G0247,G0247_2462,inactive,33.0,19.0,33.0,19.0,33.0,19.0,33.0,19.0
G0247,G0247_2463,inactive,55.0,40.0,55.0,40.0,55.0,40.0,55.0,40.0
G0247,G0247_2464,inactive,49.0,37.0,49.0,37.0,49.0,37.0,49.0,37.0
G0247,G0247_2465,inactive,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
G0247,G0247_2466,inactive,74.0,72.0,74.0,72.0,74.0,72.0,74.0,72.0
G0247,G0247_2467,inactive,102.0,81.0,102.0,81.0,102.0,81.0,102.0,81.0
G0247,G0247_2468,inactive,150.0,160.0,150.0,160.0,150.0,160.0,150.0,160.0
G0247,G0247_2469,inactive,79.0,53.0,79.0,53.0,79.0,53.0,79.0,53.0
G0247,G0247_2470,inactive,72.0,74.0,72.0,74.0,72.0,74.0,72.0,74.0
G0248,G0248_2471,increasing,4.0,154.0,4.0,154.0,4.0,154.0,4.0,154.0
G0248,G0248_2472,increasing,14.0,928.0,14.0,928.0,14.0,928.0,14.0,928.0
