gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0615,G0615_6148,inactive,357.0,387.0,357.0,387.0,357.0,387.0,357.0,387.0
G0615,G0615_6149,inactive,2278.0,2141.0,2278.0,2141.0,2278.0,2141.0,2278.0,2141.0
G0615,G0615_6150,inactive,915.0,859.0,915.0,859.0,915.0,859.0,915.0,859.0
G0616,G0616_6151,negcontrol,1724.0,1890.0,1724.0,1890.0,1724.0,1890.0,1724.0,1890.0
G0616,G0616_6152,negcontrol,379.0,277.0,379.0,277.0,379.0,277.0,379.0,277.0
G0616,G0616_6153,negcontrol,489.0,458.0,489.0,458.0,489.0,458.0,489.0,458.0
G0616,G0616_6154,negcontrol,694.0,835.0,694.0,835.0,694.0,835.0,694.0,835.0
G0616,G0616_6155,negcontrol,410.0,345.0,410.0,345.0,410.0,345.0,410.0,345.0
G0616,G0616_6156,negcontrol,880.0,800.0,880.0,800.0,880.0,800.0,880.0,800.0
G0616,G0616_6157,negcontrol,1069.0,1111.0,1069.0,1111.0,1069.0,1111.0,1069.0,1111.0
G0616,G0616_6158,negcontrol,638.0,504.0,638.0,504.0,638.0,504.0,638.0,504.0
G0616,G0616_6159,negcontrol,122.0,148.0,122.0,148.0,122.0,148.0,122.0,148.0
G0616,G0616_6160,negcontrol,1590.0,1557.0,1590.0,1557.0,1590.0,1557.0,1590.0,1557.0
G0617,G0617_6161,inactive,357.0,400.0,357.0,400.0,357.0,400.0,357.0,400.0
G0617,G0617_6162,inactive,3331.0,3575.0,3331.0,3575.0,3331.0,3575.0,3331.0,3575.0
G0617,G0617_6163,inactive,179.0,193.0,179.0,193.0,179.0,193.0,179.0,193.0
G0617,G0617_6164,inactive,485.0,537.0,485.0,537.0,485.0,537.0,485.0,537.0
G0617,G0617_6165,inactive,616.0,780.0,616.0,780.0,616.0,780.0,616.0,780.0
G0617,G0617_6166,inactive,753.0,760.0,753.0,760.0,753.0,760.0,753.0,760.0
G0617,G0617_6167,inactive,350.0,353.0,350.0,353.0,350.0,353.0,350.0,353.0
G0617,G0617_6168,inactive,474.0,551.0,474.0,551.0,474.0,551.0,474.0,551.0
G0617,G0617_6169,inactive,450.0,425.0,450.0,425.0,450.0,425.0,450.0,425.0
G0617,G0617_6170,inactive,538.0,508.0,538.0,508.0,538.0,508.0,538.0,508.0
G0618,G0618_6171,inactive,894.0,879.0,894.0,879.0,894.0,879.0,894.0,879.0
G0618,G0618_6172,inactive,918.0,964.0,918.0,964.0,918.0,964.0,918.0,964.0
G0618,G0618_6173,inactive,1250.0,1207.0,1250.0,1207.0,1250.0,1207.0,1250.0,1207.0
G0618,G0618_6174,inactive,493.0,578.0,493.0,578.0,493.0,578.0,493.0,578.0
G0618,G0618_6175,inactive,614.0,603.0,614.0,603.0,614.0,603.0,614.0,603.0
G0618,G0618_6176,inactive,114.0,106.0,114.0,106.0,114.0,106.0,114.0,106.0
G0618,G0618_6177,inactive,452.0,542.0,452.0,542.0,452.0,542.0,452.0,542.0
G0618,G0618_6178,inactive,396.0,384.0,396.0,384.0,396.0,384.0,396.0,384.0
G0618,G0618_6179,inactive,717.0,671.0,717.0,671.0,717.0,671.0,717.0,671.0
G0618,G0618_6180,inactive,2462.0,2692.0,2462.0,2692.0,2462.0,2692.0,2462.0,2692.0
G0619,G0619_6181,inactive,955.0,895.0,955.0,895.0,955.0,895.0,955.0,895.0
G0619,G0619_6182,inactive,948.0,998.0,948.0,998.0,948.0,998.0,948.0,998.0
G0619,G0619_6183,inactive,243.0,176.0,243.0,176.0,243.0,176.0,243.0,176.0
G0619,G0619_6184,inactive,452.0,335.0,452.0,335.0,452.0,335.0,452.0,335.0
G0619,G0619_6185,inactive,913.0,969.0,913.0,969.0,913.0,969.0,913.0,969.0
G0619,G0619_6186,inactive,846.0,731.0,846.0,731.0,846.0,731.0,846.0,731.0
G0619,G0619_6187,inactive,645.0,708.0,645.0,708.0,645.0,708.0,645.0,708.0
G0619,G0619_6188,inactive,306.0,330.0,306.0,330.0,306.0,330.0,306.0,330.0
G0619,G0619_6189,inactive,1144.0,1230.0,1144.0,1230.0,1144.0,1230.0,1144.0,1230.0
G0619,G0619_6190,inactive,754.0,758.0,754.0,758.0,754.0,758.0,754.0,758.0
G0620,G0620_6191,inactive,1925.0,1846.0,1925.0,1846.0,1925.0,1846.0,1925.0,1846.0
G0620,G0620_6192,inactive,394.0,435.0,394.0,435.0,394.0,435.0,394.0,435.0
G0620,G0620_6193,inactive,1115.0,970.0,1115.0,970.0,1115.0,970.0,1115.0,970.0
G0620,G0620_6194,inactive,1272.0,1290.0,1272.0,1290.0,1272.0,1290.0,1272.0,1290.0
G0620,G0620_6195,inactive,515.0,565.0,515.0,565.0,515.0,565.0,515.0,565.0
G0620,G0620_6196,inactive,395.0,344.0,395.0,344.0,395.0,344.0,395.0,344.0
G0620,G0620_6197,inactive,1273.0,1268.0,1273.0,1268.0,1273.0,1268.0,1273.0,1268.0
G0620,G0620_6198,inactive,504.0,472.0,504.0,472.0,504.0,472.0,504.0,472.0
G0620,G0620_6199,inactive,817.0,829.0,817.0,829.0,817.0,829.0,817.0,829.0
G0620,G0620_6200,inactive,1097.0,1110.0,1097.0,1110.0,1097.0,1110.0,1097.0,1110.0
G0621,G0621_6201,inactive,2218.0,2210.0,2218.0,2210.0,2218.0,2210.0,2218.0,2210.0
G0621,G0621_6202,inactive,806.0,796.0,806.0,796.0,806.0,796.0,806.0,796.0
G0621,G0621_6203,inactive,1782.0,1976.0,1782.0,1976.0,1782.0,1976.0,1782.0,1976.0
G0621,G0621_6204,inactive,1352.0,1434.0,1352.0,1434.0,1352.0,1434.0,1352.0,1434.0
G0621,G0621_6205,inactive,1253.0,1275.0,1253.0,1275.0,1253.0,1275.0,1253.0,1275.0
G0621,G0621_6206,inactive,1199.0,1258.0,1199.0,1258.0,1199.0,1258.0,1199.0,1258.0
G0621,G0621_6207,inactive,1187.0,1164.0,1187.0,1164.0,1187.0,1164.0,1187.0,1164.0
G0621,G0621_6208,inactive,1357.0,1192.0,1357.0,1192.0,1357.0,1192.0,1357.0,1192.0
G0621,G0621_6209,inactive,154.0,202.0,154.0,202.0,154.0,202.0,154.0,202.0
G0621,G0621_6210,inactive,1850.0,1762.0,1850.0,1762.0,1850.0,1762.0,1850.0,1762.0
G0622,G0622_6211,inactive,628.0,542.0,628.0,542.0,628.0,542.0,628.0,542.0
G0622,G0622_6212,inactive,410.0,376.0,410.0,376.0,410.0,376.0,410.0,376.0
G0622,G0622_6213,inactive,635.0,583.0,635.0,583.0,635.0,583.0,635.0,583.0
G0622,G0622_6214,inactive,3618.0,3663.0,3618.0,3663.0,3618.0,3663.0,3618.0,3663.0
G0622,G0622_6215,inactive,931.0,1065.0,931.0,1065.0,931.0,1065.0,931.0,1065.0
G0622,G0622_6216,inactive,878.0,855.0,878.0,855.0,878.0,855.0,878.0,855.0
G0622,G0622_6217,inactive,833.0,754.0,833.0,754.0,833.0,754.0,833.0,754.0
G0622,G0622_6218,inactive,275.0,257.0,275.0,257.0,275.0,257.0,275.0,257.0
G0622,G0622_6219,inactive,453.0,365.0,453.0,365.0,453.0,365.0,453.0,365.0
G0622,G0622_6220,inactive,1825.0,1953.0,1825.0,1953.0,1825.0,1953.0,1825.0,1953.0
G0623,G0623_6221,inactive,827.0,817.0,827.0,817.0,827.0,817.0,827.0,817.0
G0623,G0623_6222,inactive,428.0,433.0,428.0,433.0,428.0,433.0,428.0,433.0
G0623,G0623_6223,inactive,472.0,449.0,472.0,449.0,472.0,449.0,472.0,449.0
G0623,G0623_6224,inactive,773.0,816.0,773.0,816.0,773.0,816.0,773.0,816.0
G0623,G0623_6225,inactive,416.0,426.0,416.0,426.0,416.0,426.0,416.0,426.0
G0623,G0623_6226,inactive,488.0,548.0,488.0,548.0,488.0,548.0,488.0,548.0
G0623,G0623_6227,inactive,569.0,552.0,569.0,552.0,569.0,552.0,569.0,552.0
G0623,G0623_6228,inactive,267.0,211.0,267.0,211.0,267.0,211.0,267.0,211.0
G0623,G0623_6229,inactive,843.0,838.0,843.0,838.0,843.0,838.0,843.0,838.0
G0623,G0623_6230,inactive,578.0,638.0,578.0,638.0,578.0,638.0,578.0,638.0
G0624,G0624_6231,inactive,297.0,296.0,297.0,296.0,297.0,296.0,297.0,296.0
G0624,G0624_6232,inactive,391.0,400.0,391.0,400.0,391.0,400.0,391.0,400.0
G0624,G0624_6233,inactive,657.0,721.0,657.0,721.0,657.0,721.0,657.0,721.0
G0624,G0624_6234,inactive,497.0,398.0,497.0,398.0,497.0,398.0,497.0,398.0
G0624,G0624_6235,inactive,1596.0,1743.0,1596.0,1743.0,1596.0,1743.0,1596.0,1743.0
G0624,G0624_6236,inactive,764.0,740.0,764.0,740.0,764.0,740.0,764.0,740.0
G0624,G0624_6237,inactive,324.0,354.0,324.0,354.0,324.0,354.0,324.0,354.0
G0624,G0624_6238,inactive,227.0,234.0,227.0,234.0,227.0,234.0,227.0,234.0
G0624,G0624_6239,inactive,2698.0,2637.0,2698.0,2637.0,2698.0,2637.0,2698.0,2637.0
G0624,G0624_6240,inactive,461.0,478.0,461.0,478.0,461.0,478.0,461.0,478.0
G0625,G0625_6241,inactive,521.0,438.0,521.0,438.0,521.0,438.0,521.0,438.0
G0625,G0625_6242,inactive,602.0,637.0,602.0,637.0,602.0,637.0,602.0,637.0
G0625,G0625_6243,inactive,576.0,647.0,576.0,647.0,576.0,647.0,576.0,647.0
G0625,G0625_6244,inactive,752.0,736.0,752.0,736.0,752.0,736.0,752.0,736.0
G0625,G0625_6245,inactive,631.0,738.0,631.0,738.0,631.0,738.0,631.0,738.0
G0625,G0625_6246,inactive,1026.0,1028.0,1026.0,1028.0,1026.0,1028.0,1026.0,1028.0
G0625,G0625_6247,inactive,1525.0,1574.0,1525.0,1574.0,1525.0,1574.0,1525.0,1574.0
G0625,G0625_6248,inactive,485.0,555.0,485.0,555.0,485.0,555.0,485.0,555.0
G0625,G0625_6249,inactive,1276.0,1431.0,1276.0,1431.0,1276.0,1431.0,1276.0,1431.0
G0625,G0625_6250,inactive,455.0,491.0,455.0,491.0,455.0,491.0,455.0,491.0
G0626,G0626_6251,inactive,272.0,309.0,272.0,309.0,272.0,309.0,272.0,309.0
G0626,G0626_6252,inactive,1028.0,1104.0,1028.0,1104.0,1028.0,1104.0,1028.0,1104.0
G0626,G0626_6253,inactive,803.0,881.0,803.0,881.0,803.0,881.0,803.0,881.0
G0626,G0626_6254,inactive,680.0,741.0,680.0,741.0,680.0,741.0,680.0,741.0
G0626,G0626_6255,inactive,501.0,544.0,501.0,544.0,501.0,544.0,501.0,544.0
G0626,G0626_6256,inactive,600.0,651.0,600.0,651.0,600.0,651.0,600.0,651.0
G0626,G0626_6257,inactive,1032.0,1033.0,1032.0,1033.0,1032.0,1033.0,1032.0,1033.0
G0626,G0626_6258,inactive,875.0,932.0,875.0,932.0,875.0,932.0,875.0,932.0
G0626,G0626_6259,inactive,601.0,603.0,601.0,603.0,601.0,603.0,601.0,603.0
G0626,G0626_6260,inactive,574.0,735.0,574.0,735.0,574.0,735.0,574.0,735.0
G0627,G0627_6261,inactive,251.0,293.0,251.0,293.0,251.0,293.0,251.0,293.0
G0627,G0627_6262,inactive,297.0,308.0,297.0,308.0,297.0,308.0,297.0,308.0
G0627,G0627_6263,inactive,692.0,594.0,692.0,594.0,692.0,594.0,692.0,594.0
G0627,G0627_6264,inactive,1235.0,1304.0,1235.0,1304.0,1235.0,1304.0,1235.0,1304.0
G0627,G0627_6265,inactive,717.0,655.0,717.0,655.0,717.0,655.0,717.0,655.0
G0627,G0627_6266,inactive,2241.0,2316.0,2241.0,2316.0,2241.0,2316.0,2241.0,2316.0
G0627,G0627_6267,inactive,1192.0,1194.0,1192.0,1194.0,1192.0,1194.0,1192.0,1194.0
G0627,G0627_6268,inactive,1659.0,1854.0,1659.0,1854.0,1659.0,1854.0,1659.0,1854.0
G0627,G0627_6269,inactive,504.0,525.0,504.0,525.0,504.0,525.0,504.0,525.0
G0627,G0627_6270,inactive,2089.0,1923.0,2089.0,1923.0,2089.0,1923.0,2089.0,1923.0
G0628,G0628_6271,inactive,601.0,638.0,601.0,638.0,601.0,638.0,601.0,638.0
G0628,G0628_6272,inactive,1713.0,1800.0,1713.0,1800.0,1713.0,1800.0,1713.0,1800.0
G0628,G0628_6273,inactive,853.0,919.0,853.0,919.0,853.0,919.0,853.0,919.0
G0628,G0628_6274,inactive,999.0,1032.0,999.0,1032.0,999.0,1032.0,999.0,1032.0
G0628,G0628_6275,inactive,604.0,518.0,604.0,518.0,604.0,518.0,604.0,518.0
G0628,G0628_6276,inactive,1751.0,1859.0,1751.0,1859.0,1751.0,1859.0,1751.0,1859.0
G0628,G0628_6277,inactive,1162.0,1253.0,1162.0,1253.0,1162.0,1253.0,1162.0,1253.0
G0628,G0628_6278,inactive,925.0,848.0,925.0,848.0,925.0,848.0,925.0,848.0
G0628,G0628_6279,inactive,1564.0,1735.0,1564.0,1735.0,1564.0,1735.0,1564.0,1735.0
G0628,G0628_6280,inactive,1330.0,1395.0,1330.0,1395.0,1330.0,1395.0,1330.0,1395.0
G0629,G0629_6281,inactive,449.0,399.0,449.0,399.0,449.0,399.0,449.0,399.0
G0629,G0629_6282,inactive,1541.0,1464.0,1541.0,1464.0,1541.0,1464.0,1541.0,1464.0
G0629,G0629_6283,inactive,1162.0,1329.0,1162.0,1329.0,1162.0,1329.0,1162.0,1329.0
G0629,G0629_6284,inactive,1617.0,1767.0,1617.0,1767.0,1617.0,1767.0,1617.0,1767.0
G0629,G0629_6285,inactive,1343.0,1482.0,1343.0,1482.0,1343.0,1482.0,1343.0,1482.0
G0629,G0629_6286,inactive,518.0,519.0,518.0,519.0,518.0,519.0,518.0,519.0
G0629,G0629_6287,inactive,946.0,944.0,946.0,944.0,946.0,944.0,946.0,944.0
G0629,G0629_6288,inactive,2315.0,2396.0,2315.0,2396.0,2315.0,2396.0,2315.0,2396.0
G0629,G0629_6289,inactive,455.0,455.0,455.0,455.0,455.0,455.0,455.0,455.0
G0629,G0629_6290,inactive,419.0,423.0,419.0,423.0,419.0,423.0,419.0,423.0
G0630,G0630_6291,inactive,602.0,596.0,602.0,596.0,602.0,596.0,602.0,596.0
G0630,G0630_6292,inactive,1779.0,1784.0,1779.0,1784.0,1779.0,1784.0,1779.0,1784.0
G0630,G0630_6293,inactive,346.0,406.0,346.0,406.0,346.0,406.0,346.0,406.0
G0630,G0630_6294,inactive,223.0,252.0,223.0,252.0,223.0,252.0,223.0,252.0
G0630,G0630_6295,inactive,926.0,877.0,926.0,877.0,926.0,877.0,926.0,877.0
G0630,G0630_6296,inactive,452.0,439.0,452.0,439.0,452.0,439.0,452.0,439.0
G0630,G0630_6297,inactive,988.0,856.0,988.0,856.0,988.0,856.0,988.0,856.0
G0630,G0630_6298,inactive,2476.0,2526.0,2476.0,2526.0,2476.0,2526.0,2476.0,2526.0
G0630,G0630_6299,inactive,1326.0,1294.0,1326.0,1294.0,1326.0,1294.0,1326.0,1294.0
G0630,G0630_6300,inactive,1163.0,1103.0,1163.0,1103.0,1163.0,1103.0,1163.0,1103.0
G0631,G0631_6301,negcontrol,555.0,646.0,555.0,646.0,555.0,646.0,555.0,646.0
G0631,G0631_6302,negcontrol,755.0,775.0,755.0,775.0,755.0,775.0,755.0,775.0
G0631,G0631_6303,negcontrol,291.0,364.0,291.0,364.0,291.0,364.0,291.0,364.0
G0631,G0631_6304,negcontrol,770.0,805.0,770.0,805.0,770.0,805.0,770.0,805.0
G0631,G0631_6305,negcontrol,397.0,318.0,397.0,318.0,397.0,318.0,397.0,318.0
G0631,G0631_6306,negcontrol,1611.0,1562.0,1611.0,1562.0,1611.0,1562.0,1611.0,1562.0
G0631,G0631_6307,negcontrol,512.0,518.0,512.0,518.0,512.0,518.0,512.0,518.0
G0631,G0631_6308,negcontrol,237.0,174.0,237.0,174.0,237.0,174.0,237.0,174.0
G0631,G0631_6309,negcontrol,394.0,553.0,394.0,553.0,394.0,553.0,394.0,553.0
G0631,G0631_6310,negcontrol,465.0,560.0,465.0,560.0,465.0,560.0,465.0,560.0
G0632,G0632_6311,inactive,1142.0,1120.0,1142.0,1120.0,1142.0,1120.0,1142.0,1120.0
G0632,G0632_6312,inactive,299.0,283.0,299.0,283.0,299.0,283.0,299.0,283.0
G0632,G0632_6313,inactive,1238.0,1298.0,1238.0,1298.0,1238.0,1298.0,1238.0,1298.0
G0632,G0632_6314,inactive,1397.0,1545.0,1397.0,1545.0,1397.0,1545.0,1397.0,1545.0
G0632,G0632_6315,inactive,585.0,551.0,585.0,551.0,585.0,551.0,585.0,551.0
G0632,G0632_6316,inactive,1598.0,1819.0,1598.0,1819.0,1598.0,1819.0,1598.0,1819.0
G0632,G0632_6317,inactive,1345.0,1523.0,1345.0,1523.0,1345.0,1523.0,1345.0,1523.0
G0632,G0632_6318,inactive,1375.0,1138.0,1375.0,1138.0,1375.0,1138.0,1375.0,1138.0
G0632,G0632_6319,inactive,729.0,705.0,729.0,705.0,729.0,705.0,729.0,705.0
G0632,G0632_6320,inactive,657.0,726.0,657.0,726.0,657.0,726.0,657.0,726.0
G0633,G0633_6321,inactive,283.0,290.0,283.0,290.0,283.0,290.0,283.0,290.0
G0633,G0633_6322,inactive,1104.0,1043.0,1104.0,1043.0,1104.0,1043.0,1104.0,1043.0
G0633,G0633_6323,inactive,725.0,749.0,725.0,749.0,725.0,749.0,725.0,749.0
G0633,G0633_6324,inactive,723.0,841.0,723.0,841.0,723.0,841.0,723.0,841.0
G0633,G0633_6325,inactive,518.0,557.0,518.0,557.0,518.0,557.0,518.0,557.0
G0633,G0633_6326,inactive,1105.0,1139.0,1105.0,1139.0,1105.0,1139.0,1105.0,1139.0
G0633,G0633_6327,inactive,726.0,680.0,726.0,680.0,726.0,680.0,726.0,680.0
G0633,G0633_6328,inactive,1502.0,1622.0,1502.0,1622.0,1502.0,1622.0,1502.0,1622.0
G0633,G0633_6329,inactive,621.0,563.0,621.0,563.0,621.0,563.0,621.0,563.0
G0633,G0633_6330,inactive,1002.0,1064.0,1002.0,1064.0,1002.0,1064.0,1002.0,1064.0
G0634,G0634_6331,inactive,1648.0,1715.0,1648.0,1715.0,1648.0,1715.0,1648.0,1715.0
G0634,G0634_6332,inactive,539.0,559.0,539.0,559.0,539.0,559.0,539.0,559.0
G0634,G0634_6333,inactive,110.0,124.0,110.0,124.0,110.0,124.0,110.0,124.0
G0634,G0634_6334,inactive,388.0,457.0,388.0,457.0,388.0,457.0,388.0,457.0
G0634,G0634_6335,inactive,1580.0,1688.0,1580.0,1688.0,1580.0,1688.0,1580.0,1688.0
G0634,G0634_6336,inactive,837.0,943.0,837.0,943.0,837.0,943.0,837.0,943.0
G0634,G0634_6337,inactive,889.0,931.0,889.0,931.0,889.0,931.0,889.0,931.0
G0634,G0634_6338,inactive,610.0,581.0,610.0,581.0,610.0,581.0,610.0,581.0
G0634,G0634_6339,inactive,1268.0,1202.0,1268.0,1202.0,1268.0,1202.0,1268.0,1202.0
G0634,G0634_6340,inactive,487.0,490.0,487.0,490.0,487.0,490.0,487.0,490.0
G0635,G0635_6341,inactive,325.0,449.0,325.0,449.0,325.0,449.0,325.0,449.0
G0635,G0635_6342,inactive,756.0,803.0,756.0,803.0,756.0,803.0,756.0,803.0
G0635,G0635_6343,inactive,421.0,398.0,421.0,398.0,421.0,398.0,421.0,398.0
G0635,G0635_6344,inactive,1123.0,926.0,1123.0,926.0,1123.0,926.0,1123.0,926.0
G0635,G0635_6345,inactive,704.0,729.0,704.0,729.0,704.0,729.0,704.0,729.0
G0635,G0635_6346,inactive,1035.0,982.0,1035.0,982.0,1035.0,982.0,1035.0,982.0
G0635,G0635_6347,inactive,157.0,178.0,157.0,178.0,157.0,178.0,157.0,178.0
G0635,G0635_6348,inactive,393.0,340.0,393.0,340.0,393.0,340.0,393.0,340.0
G0635,G0635_6349,inactive,1322.0,1388.0,1322.0,1388.0,1322.0,1388.0,1322.0,1388.0
G0635,G0635_6350,inactive,2524.0,2516.0,2524.0,2516.0,2524.0,2516.0,2524.0,2516.0
G0636,G0636_6351,inactive,238.0,278.0,238.0,278.0,238.0,278.0,238.0,278.0
G0636,G0636_6352,inactive,661.0,650.0,661.0,650.0,661.0,650.0,661.0,650.0
G0636,G0636_6353,inactive,1374.0,1299.0,1374.0,1299.0,1374.0,1299.0,1374.0,1299.0
G0636,G0636_6354,inactive,437.0,385.0,437.0,385.0,437.0,385.0,437.0,385.0
G0636,G0636_6355,inactive,709.0,811.0,709.0,811.0,709.0,811.0,709.0,811.0
G0636,G0636_6356,inactive,351.0,386.0,351.0,386.0,351.0,386.0,351.0,386.0
G0636,G0636_6357,inactive,977.0,1093.0,977.0,1093.0,977.0,1093.0,977.0,1093.0
G0636,G0636_6358,inactive,799.0,724.0,799.0,724.0,799.0,724.0,799.0,724.0
G0636,G0636_6359,inactive,539.0,602.0,539.0,602.0,539.0,602.0,539.0,602.0
G0636,G0636_6360,inactive,900.0,983.0,900.0,983.0,900.0,983.0,900.0,983.0
G0637,G0637_6361,inactive,1370.0,1460.0,1370.0,1460.0,1370.0,1460.0,1370.0,1460.0
G0637,G0637_6362,inactive,710.0,777.0,710.0,777.0,710.0,777.0,710.0,777.0
G0637,G0637_6363,inactive,435.0,401.0,435.0,401.0,435.0,401.0,435.0,401.0
G0637,G0637_6364,inactive,1152.0,1070.0,1152.0,1070.0,1152.0,1070.0,1152.0,1070.0
G0637,G0637_6365,inactive,667.0,606.0,667.0,606.0,667.0,606.0,667.0,606.0
G0637,G0637_6366,inactive,1618.0,1702.0,1618.0,1702.0,1618.0,1702.0,1618.0,1702.0
G0637,G0637_6367,inactive,828.0,690.0,828.0,690.0,828.0,690.0,828.0,690.0
G0637,G0637_6368,inactive,1115.0,1159.0,1115.0,1159.0,1115.0,1159.0,1115.0,1159.0
G0637,G0637_6369,inactive,979.0,1103.0,979.0,1103.0,979.0,1103.0,979.0,1103.0
G0637,G0637_6370,inactive,2331.0,2374.0,2331.0,2374.0,2331.0,2374.0,2331.0,2374.0
G0638,G0638_6371,inactive,494.0,504.0,494.0,504.0,494.0,504.0,494.0,504.0
G0638,G0638_6372,inactive,368.0,443.0,368.0,443.0,368.0,443.0,368.0,443.0
G0638,G0638_6373,inactive,1574.0,1412.0,1574.0,1412.0,1574.0,1412.0,1574.0,1412.0
G0638,G0638_6374,inactive,321.0,320.0,321.0,320.0,321.0,320.0,321.0,320.0
G0638,G0638_6375,inactive,2331.0,2397.0,2331.0,2397.0,2331.0,2397.0,2331.0,2397.0
G0638,G0638_6376,inactive,301.0,318.0,301.0,318.0,301.0,318.0,301.0,318.0
G0638,G0638_6377,inactive,434.0,423.0,434.0,423.0,434.0,423.0,434.0,423.0
G0638,G0638_6378,inactive,691.0,613.0,691.0,613.0,691.0,613.0,691.0,613.0
G0638,G0638_6379,inactive,2931.0,3058.0,2931.0,3058.0,2931.0,3058.0,2931.0,3058.0
G0638,G0638_6380,inactive,229.0,232.0,229.0,232.0,229.0,232.0,229.0,232.0
G0639,G0639_6381,inactive,1025.0,1173.0,1025.0,1173.0,1025.0,1173.0,1025.0,1173.0
G0639,G0639_6382,inactive,736.0,837.0,736.0,837.0,736.0,837.0,736.0,837.0
G0639,G0639_6383,inactive,2173.0,2205.0,2173.0,2205.0,2173.0,2205.0,2173.0,2205.0
G0639,G0639_6384,inactive,497.0,483.0,497.0,483.0,497.0,483.0,497.0,483.0
G0639,G0639_6385,inactive,1694.0,1633.0,1694.0,1633.0,1694.0,1633.0,1694.0,1633.0
G0639,G0639_6386,inactive,1742.0,1792.0,1742.0,1792.0,1742.0,1792.0,1742.0,1792.0
G0639,G0639_6387,inactive,2837.0,2853.0,2837.0,2853.0,2837.0,2853.0,2837.0,2853.0
G0639,G0639_6388,inactive,542.0,522.0,542.0,522.0,542.0,522.0,542.0,522.0
G0639,G0639_6389,inactive,1093.0,993.0,1093.0,993.0,1093.0,993.0,1093.0,993.0
G0639,G0639_6390,inactive,780.0,704.0,780.0,704.0,780.0,704.0,780.0,704.0
G0640,G0640_6391,inactive,316.0,375.0,316.0,375.0,316.0,375.0,316.0,375.0
G0640,G0640_6392,inactive,876.0,829.0,876.0,829.0,876.0,829.0,876.0,829.0
G0640,G0640_6393,inactive,1453.0,1534.0,1453.0,1534.0,1453.0,1534.0,1453.0,1534.0
G0640,G0640_6394,inactive,908.0,871.0,908.0,871.0,908.0,871.0,908.0,871.0
G0640,G0640_6395,inactive,308.0,257.0,308.0,257.0,308.0,257.0,308.0,257.0
G0640,G0640_6396,inactive,553.0,666.0,553.0,666.0,553.0,666.0,553.0,666.0
G0640,G0640_6397,inactive,1017.0,1169.0,1017.0,1169.0,1017.0,1169.0,1017.0,1169.0
G0640,G0640_6398,inactive,672.0,831.0,672.0,831.0,672.0,831.0,672.0,831.0
G0640,G0640_6399,inactive,307.0,311.0,307.0,311.0,307.0,311.0,307.0,311.0
G0640,G0640_6400,inactive,759.0,812.0,759.0,812.0,759.0,812.0,759.0,812.0
G0641,G0641_6401,inactive,370.0,408.0,370.0,408.0,370.0,408.0,370.0,408.0
G0641,G0641_6402,inactive,1177.0,1201.0,1177.0,1201.0,1177.0,1201.0,1177.0,1201.0
G0641,G0641_6403,inactive,879.0,1005.0,879.0,1005.0,879.0,1005.0,879.0,1005.0
G0641,G0641_6404,inactive,766.0,719.0,766.0,719.0,766.0,719.0,766.0,719.0
G0641,G0641_6405,inactive,879.0,993.0,879.0,993.0,879.0,993.0,879.0,993.0
G0641,G0641_6406,inactive,1500.0,1420.0,1500.0,1420.0,1500.0,1420.0,1500.0,1420.0
G0641,G0641_6407,inactive,1385.0,1359.0,1385.0,1359.0,1385.0,1359.0,1385.0,1359.0
G0641,G0641_6408,inactive,628.0,639.0,628.0,639.0,628.0,639.0,628.0,639.0
G0641,G0641_6409,inactive,734.0,847.0,734.0,847.0,734.0,847.0,734.0,847.0
G0641,G0641_6410,inactive,567.0,583.0,567.0,583.0,567.0,583.0,567.0,583.0
G0642,G0642_6411,inactive,849.0,799.0,849.0,799.0,849.0,799.0,849.0,799.0
G0642,G0642_6412,inactive,1107.0,1048.0,1107.0,1048.0,1107.0,1048.0,1107.0,1048.0
G0642,G0642_6413,inactive,795.0,857.0,795.0,857.0,795.0,857.0,795.0,857.0
G0642,G0642_6414,inactive,1304.0,1344.0,1304.0,1344.0,1304.0,1344.0,1304.0,1344.0
G0642,G0642_6415,inactive,335.0,279.0,335.0,279.0,335.0,279.0,335.0,279.0
G0642,G0642_6416,inactive,466.0,421.0,466.0,421.0,466.0,421.0,466.0,421.0
G0642,G0642_6417,inactive,1200.0,1180.0,1200.0,1180.0,1200.0,1180.0,1200.0,1180.0
G0642,G0642_6418,inactive,692.0,743.0,692.0,743.0,692.0,743.0,692.0,743.0
G0642,G0642_6419,inactive,1101.0,1258.0,1101.0,1258.0,1101.0,1258.0,1101.0,1258.0
G0642,G0642_6420,inactive,2224.0,2147.0,2224.0,2147.0,2224.0,2147.0,2224.0,2147.0
G0643,G0643_6421,inactive,2368.0,2495.0,2368.0,2495.0,2368.0,2495.0,2368.0,2495.0
G0643,G0643_6422,inactive,2596.0,2557.0,2596.0,2557.0,2596.0,2557.0,2596.0,2557.0
G0643,G0643_6423,inactive,791.0,967.0,791.0,967.0,791.0,967.0,791.0,967.0
G0643,G0643_6424,inactive,766.0,703.0,766.0,703.0,766.0,703.0,766.0,703.0
G0643,G0643_6425,inactive,686.0,650.0,686.0,650.0,686.0,650.0,686.0,650.0
G0643,G0643_6426,inactive,1359.0,1348.0,1359.0,1348.0,1359.0,1348.0,1359.0,1348.0
