gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0623,G0623_6222,inactive,112.0,65.0,39.0,37.0,77.0,24.0,28.0,42.0
G0623,G0623_6223,inactive,115.0,67.0,66.0,87.0,78.0,61.0,71.0,100.0
G0623,G0623_6224,inactive,115.0,55.0,96.0,123.0,86.0,52.0,76.0,118.0
G0623,G0623_6225,inactive,75.0,83.0,83.0,51.0,56.0,77.0,109.0,61.0
G0623,G0623_6226,inactive,160.0,168.0,116.0,134.0,119.0,182.0,111.0,164.0
G0623,G0623_6227,inactive,59.0,29.0,23.0,46.0,51.0,36.0,28.0,78.0
G0623,G0623_6228,inactive,72.0,40.0,23.0,61.0,44.0,52.0,25.0,57.0
G0623,G0623_6229,inactive,144.0,105.0,129.0,101.0,141.0,77.0,144.0,142.0
G0623,G0623_6230,inactive,56.0,65.0,37.0,43.0,52.0,55.0,28.0,52.0
G0624,G0624_6231,inactive,116.0,81.0,113.0,94.0,117.0,64.0,130.0,93.0
G0624,G0624_6232,inactive,275.0,141.0,173.0,206.0,215.0,132.0,192.0,249.0
G0624,G0624_6233,inactive,276.0,221.0,166.0,181.0,244.0,166.0,176.0,211.0
G0624,G0624_6234,inactive,283.0,175.0,293.0,205.0,188.0,166.0,272.0,233.0
G0624,G0624_6235,inactive,113.0,45.0,75.0,49.0,123.0,39.0,68.0,60.0
G0624,G0624_6236,inactive,57.0,52.0,44.0,74.0,47.0,60.0,53.0,102.0
G0624,G0624_6237,inactive,63.0,52.0,78.0,52.0,53.0,53.0,63.0,52.0
G0624,G0624_6238,inactive,179.0,123.0,121.0,163.0,142.0,125.0,140.0,185.0
G0624,G0624_6239,inactive,258.0,268.0,219.0,222.0,228.0,267.0,242.0,240.0
G0624,G0624_6240,inactive,52.0,62.0,55.0,66.0,29.0,54.0,74.0,51.0
G0625,G0625_6241,inactive,187.0,149.0,117.0,54.0,151.0,84.0,153.0,99.0
G0625,G0625_6242,inactive,29.0,15.0,10.0,24.0,34.0,19.0,17.0,30.0
G0625,G0625_6243,inactive,26.0,30.0,35.0,39.0,18.0,30.0,31.0,36.0
G0625,G0625_6244,inactive,70.0,60.0,29.0,76.0,59.0,42.0,47.0,92.0
G0625,G0625_6245,inactive,26.0,11.0,11.0,20.0,22.0,15.0,7.0,33.0
G0625,G0625_6246,inactive,141.0,78.0,116.0,122.0,93.0,55.0,134.0,121.0
G0625,G0625_6247,inactive,83.0,72.0,55.0,43.0,63.0,48.0,49.0,46.0
G0625,G0625_6248,inactive,44.0,56.0,61.0,51.0,35.0,42.0,79.0,38.0
G0625,G0625_6249,inactive,28.0,34.0,63.0,21.0,21.0,24.0,70.0,19.0
G0625,G0625_6250,inactive,40.0,42.0,55.0,39.0,32.0,29.0,64.0,32.0
G0626,G0626_6251,decreasing,1179.0,1118.0,846.0,1017.0,73.0,28.0,40.0,57.0
G0626,G0626_6252,decreasing,65.0,49.0,95.0,89.0,0.0,11.0,10.0,0.0
G0626,G0626_6253,decreasing,1568.0,1663.0,1650.0,1336.0,29.0,35.0,55.0,46.0
G0626,G0626_6254,decreasing,279.0,270.0,80.0,269.0,0.0,9.0,7.0,21.0
G0626,G0626_6255,decreasing,0.0,39.0,34.0,94.0,0.0,0.0,0.0,0.0
G0626,G0626_6256,decreasing,147.0,80.0,117.0,98.0,6.0,18.0,0.0,7.0
G0626,G0626_6257,decreasing,481.0,267.0,331.0,233.0,6.0,7.0,10.0,6.0
G0626,G0626_6258,decreasing,355.0,464.0,182.0,298.0,12.0,9.0,1.0,8.0
G0626,G0626_6259,decreasing,583.0,453.0,188.0,357.0,3.0,1.0,9.0,13.0
G0626,G0626_6260,decreasing,98.0,109.0,158.0,152.0,0.0,3.0,1.0,1.0
G0627,G0627_6261,inactive,88.0,83.0,81.0,66.0,87.0,61.0,73.0,90.0
G0627,G0627_6262,inactive,187.0,236.0,182.0,173.0,159.0,187.0,228.0,200.0
G0627,G0627_6263,inactive,174.0,164.0,100.0,112.0,130.0,118.0,96.0,143.0
G0627,G0627_6264,inactive,140.0,112.0,98.0,120.0,123.0,83.0,130.0,157.0
G0627,G0627_6265,inactive,67.0,48.0,54.0,30.0,62.0,31.0,53.0,48.0
G0627,G0627_6266,inactive,30.0,39.0,31.0,50.0,28.0,23.0,21.0,64.0
G0627,G0627_6267,inactive,35.0,47.0,50.0,53.0,26.0,49.0,78.0,71.0
G0627,G0627_6268,inactive,237.0,174.0,179.0,158.0,150.0,140.0,196.0,172.0
G0627,G0627_6269,inactive,137.0,156.0,104.0,126.0,105.0,147.0,85.0,115.0
G0627,G0627_6270,inactive,129.0,125.0,161.0,112.0,137.0,95.0,157.0,125.0
G0628,G0628_6271,inactive,249.0,179.0,131.0,140.0,178.0,128.0,125.0,165.0
G0628,G0628_6272,inactive,54.0,37.0,53.0,60.0,61.0,58.0,65.0,76.0
G0628,G0628_6273,inactive,66.0,140.0,64.0,53.0,66.0,90.0,82.0,73.0
G0628,G0628_6274,inactive,112.0,101.0,65.0,93.0,95.0,72.0,72.0,111.0
G0628,G0628_6275,inactive,99.0,26.0,31.0,34.0,77.0,24.0,57.0,44.0
G0628,G0628_6276,inactive,101.0,29.0,88.0,45.0,96.0,35.0,76.0,77.0
G0628,G0628_6277,inactive,50.0,60.0,37.0,39.0,57.0,60.0,24.0,44.0
G0628,G0628_6278,inactive,57.0,26.0,7.0,27.0,39.0,19.0,9.0,54.0
G0628,G0628_6279,inactive,66.0,25.0,28.0,42.0,43.0,21.0,38.0,33.0
G0628,G0628_6280,inactive,106.0,100.0,55.0,86.0,91.0,75.0,59.0,85.0
G0629,G0629_6281,increasing,9.0,13.0,0.0,7.0,525.0,482.0,380.0,536.0
G0629,G0629_6282,increasing,81.0,60.0,75.0,62.0,81.0,57.0,81.0,57.0
G0629,G0629_6283,increasing,20.0,34.0,40.0,40.0,744.0,713.0,1106.0,1505.0
G0629,G0629_6284,increasing,9.0,14.0,1.0,11.0,617.0,486.0,284.0,577.0
G0629,G0629_6285,increasing,10.0,36.0,7.0,13.0,368.0,408.0,351.0,634.0
G0629,G0629_6286,increasing,10.0,12.0,9.0,9.0,302.0,261.0,253.0,373.0
G0629,G0629_6287,increasing,0.0,14.0,10.0,0.0,339.0,338.0,342.0,120.0
G0629,G0629_6288,increasing,19.0,13.0,21.0,11.0,399.0,288.0,271.0,454.0
G0629,G0629_6289,increasing,0.0,11.0,0.0,4.0,276.0,291.0,390.0,391.0
G0629,G0629_6290,increasing,4.0,0.0,20.0,10.0,465.0,466.0,395.0,555.0
G0630,G0630_6291,inactive,10.0,17.0,41.0,27.0,3.0,11.0,29.0,28.0
G0630,G0630_6292,inactive,54.0,74.0,64.0,54.0,58.0,61.0,53.0,54.0
G0630,G0630_6293,inactive,32.0,62.0,54.0,23.0,32.0,46.0,57.0,32.0
G0630,G0630_6294,inactive,136.0,149.0,97.0,103.0,120.0,127.0,108.0,107.0
G0630,G0630_6295,inactive,317.0,161.0,159.0,147.0,239.0,131.0,140.0,181.0
G0630,G0630_6296,inactive,96.0,74.0,44.0,32.0,60.0,58.0,43.0,32.0
G0630,G0630_6297,inactive,22.0,43.0,23.0,24.0,9.0,24.0,51.0,37.0
G0630,G0630_6298,inactive,29.0,46.0,40.0,41.0,19.0,35.0,47.0,33.0
G0630,G0630_6299,inactive,171.0,86.0,91.0,114.0,109.0,97.0,86.0,116.0
G0630,G0630_6300,inactive,31.0,70.0,48.0,52.0,40.0,39.0,64.0,59.0
G0631,G0631_6301,inactive,114.0,92.0,76.0,94.0,136.0,68.0,77.0,134.0
G0631,G0631_6302,inactive,177.0,173.0,141.0,214.0,133.0,156.0,110.0,225.0
G0631,G0631_6303,inactive,39.0,49.0,35.0,25.0,34.0,49.0,20.0,28.0
G0631,G0631_6304,inactive,174.0,99.0,109.0,69.0,155.0,84.0,130.0,77.0
G0631,G0631_6305,inactive,180.0,223.0,92.0,127.0,156.0,179.0,120.0,141.0
G0631,G0631_6306,inactive,54.0,103.0,52.0,55.0,45.0,75.0,62.0,60.0
G0631,G0631_6307,inactive,79.0,69.0,43.0,55.0,77.0,70.0,47.0,66.0
G0631,G0631_6308,inactive,163.0,47.0,65.0,100.0,118.0,39.0,83.0,120.0
G0631,G0631_6309,inactive,110.0,82.0,96.0,82.0,102.0,75.0,96.0,109.0
G0631,G0631_6310,inactive,45.0,8.0,24.0,33.0,44.0,4.0,19.0,46.0
G0632,G0632_6311,inactive,182.0,236.0,164.0,187.0,143.0,189.0,162.0,227.0
G0632,G0632_6312,inactive,85.0,63.0,40.0,39.0,75.0,35.0,66.0,53.0
G0632,G0632_6313,inactive,23.0,19.0,12.0,11.0,17.0,17.0,12.0,25.0
G0632,G0632_6314,inactive,59.0,39.0,21.0,55.0,63.0,57.0,32.0,44.0
G0632,G0632_6315,inactive,112.0,112.0,84.0,72.0,121.0,74.0,73.0,99.0
G0632,G0632_6316,inactive,140.0,92.0,123.0,84.0,129.0,81.0,106.0,99.0
G0632,G0632_6317,inactive,261.0,148.0,158.0,147.0,245.0,126.0,126.0,189.0
G0632,G0632_6318,inactive,141.0,49.0,52.0,74.0,105.0,42.0,80.0,111.0
G0632,G0632_6319,inactive,11.0,38.0,9.0,50.0,22.0,29.0,14.0,63.0
G0632,G0632_6320,inactive,115.0,114.0,100.0,57.0,67.0,86.0,93.0,60.0
G0633,G0633_6321,inactive,15.0,40.0,21.0,3.0,19.0,18.0,29.0,7.0
G0633,G0633_6322,inactive,92.0,51.0,54.0,68.0,102.0,56.0,56.0,80.0
G0633,G0633_6323,inactive,53.0,41.0,35.0,62.0,48.0,35.0,30.0,71.0
G0633,G0633_6324,inactive,89.0,80.0,53.0,66.0,80.0,44.0,68.0,82.0
G0633,G0633_6325,inactive,130.0,118.0,102.0,106.0,95.0,89.0,120.0,112.0
G0633,G0633_6326,inactive,31.0,23.0,27.0,26.0,19.0,32.0,14.0,45.0
G0633,G0633_6327,inactive,74.0,80.0,53.0,69.0,62.0,37.0,79.0,58.0
G0633,G0633_6328,inactive,30.0,74.0,33.0,12.0,26.0,42.0,50.0,20.0
G0633,G0633_6329,inactive,39.0,29.0,14.0,7.0,41.0,14.0,9.0,14.0
G0633,G0633_6330,inactive,30.0,33.0,65.0,87.0,22.0,35.0,70.0,97.0
G0634,G0634_6331,inactive,48.0,41.0,51.0,39.0,50.0,30.0,54.0,32.0
G0634,G0634_6332,inactive,26.0,52.0,27.0,33.0,16.0,42.0,27.0,37.0
G0634,G0634_6333,inactive,84.0,68.0,46.0,111.0,65.0,53.0,71.0,189.0
G0634,G0634_6334,inactive,118.0,75.0,126.0,145.0,60.0,57.0,120.0,172.0
G0634,G0634_6335,inactive,33.0,11.0,5.0,37.0,24.0,12.0,4.0,51.0
G0634,G0634_6336,inactive,98.0,113.0,46.0,95.0,108.0,88.0,44.0,131.0
G0634,G0634_6337,inactive,56.0,63.0,44.0,90.0,42.0,49.0,59.0,104.0
G0634,G0634_6338,inactive,178.0,86.0,77.0,100.0,150.0,76.0,67.0,98.0
G0634,G0634_6339,inactive,70.0,18.0,23.0,30.0,43.0,16.0,27.0,34.0
G0634,G0634_6340,inactive,163.0,92.0,40.0,68.0,129.0,66.0,38.0,94.0
G0635,G0635_6341,increasing,10.0,0.0,14.0,15.0,427.0,246.0,181.0,476.0
G0635,G0635_6342,increasing,13.0,5.0,2.0,7.0,317.0,278.0,163.0,428.0
G0635,G0635_6343,increasing,3.0,3.0,4.0,0.0,356.0,125.0,350.0,234.0
G0635,G0635_6344,increasing,0.0,13.0,9.0,6.0,253.0,250.0,227.0,221.0
G0635,G0635_6345,increasing,0.0,0.0,4.0,0.0,34.0,97.0,45.0,164.0
G0635,G0635_6346,increasing,4.0,0.0,0.0,0.0,67.0,83.0,127.0,99.0
G0635,G0635_6347,increasing,24.0,8.0,30.0,35.0,890.0,696.0,734.0,782.0
G0635,G0635_6348,increasing,13.0,0.0,8.0,0.0,193.0,165.0,145.0,124.0
G0635,G0635_6349,increasing,0.0,0.0,6.0,8.0,0.0,46.0,45.0,107.0
G0635,G0635_6350,increasing,0.0,2.0,0.0,11.0,310.0,171.0,111.0,190.0
G0636,G0636_6351,inactive,80.0,39.0,59.0,41.0,83.0,36.0,80.0,68.0
G0636,G0636_6352,inactive,176.0,182.0,152.0,187.0,192.0,117.0,162.0,207.0
G0636,G0636_6353,inactive,150.0,112.0,110.0,129.0,131.0,84.0,121.0,146.0
G0636,G0636_6354,inactive,88.0,76.0,70.0,74.0,68.0,47.0,90.0,76.0
G0636,G0636_6355,inactive,232.0,108.0,136.0,149.0,175.0,85.0,145.0,201.0
G0636,G0636_6356,inactive,6.0,14.0,25.0,28.0,13.0,13.0,33.0,14.0
G0636,G0636_6357,inactive,28.0,34.0,20.0,6.0,32.0,28.0,21.0,8.0
G0636,G0636_6358,inactive,151.0,67.0,75.0,87.0,113.0,63.0,69.0,106.0
G0636,G0636_6359,inactive,54.0,67.0,74.0,64.0,56.0,74.0,75.0,75.0
G0636,G0636_6360,inactive,21.0,16.0,47.0,45.0,21.0,20.0,53.0,41.0
G0637,G0637_6361,inactive,51.0,87.0,55.0,42.0,49.0,53.0,59.0,49.0
G0637,G0637_6362,inactive,163.0,72.0,81.0,82.0,118.0,66.0,116.0,75.0
G0637,G0637_6363,inactive,34.0,19.0,6.0,70.0,12.0,14.0,2.0,61.0
G0637,G0637_6364,inactive,115.0,87.0,79.0,70.0,93.0,91.0,115.0,104.0
G0637,G0637_6365,inactive,18.0,16.0,20.0,21.0,15.0,14.0,31.0,35.0
G0637,G0637_6366,inactive,47.0,42.0,28.0,20.0,41.0,22.0,26.0,21.0
G0637,G0637_6367,inactive,31.0,19.0,0.0,16.0,14.0,16.0,0.0,34.0
G0637,G0637_6368,inactive,274.0,244.0,207.0,229.0,170.0,210.0,209.0,257.0
G0637,G0637_6369,inactive,177.0,132.0,109.0,76.0,123.0,109.0,89.0,89.0
G0637,G0637_6370,inactive,96.0,83.0,87.0,108.0,64.0,63.0,81.0,96.0
G0638,G0638_6371,increasing,19.0,9.0,22.0,5.0,146.0,264.0,490.0,363.0
G0638,G0638_6372,increasing,0.0,0.0,12.0,1.0,47.0,66.0,116.0,114.0
G0638,G0638_6373,increasing,23.0,11.0,24.0,9.0,131.0,125.0,133.0,110.0
G0638,G0638_6374,increasing,32.0,4.0,23.0,5.0,486.0,316.0,383.0,497.0
G0638,G0638_6375,increasing,0.0,3.0,0.0,0.0,118.0,64.0,116.0,73.0
G0638,G0638_6376,increasing,9.0,7.0,16.0,10.0,565.0,736.0,791.0,1027.0
G0638,G0638_6377,increasing,0.0,8.0,4.0,8.0,96.0,82.0,252.0,240.0
G0638,G0638_6378,increasing,0.0,2.0,0.0,0.0,364.0,213.0,169.0,389.0
G0638,G0638_6379,increasing,2.0,0.0,0.0,3.0,31.0,166.0,121.0,87.0
G0638,G0638_6380,increasing,37.0,0.0,3.0,13.0,624.0,510.0,545.0,567.0
G0639,G0639_6381,inactive,423.0,357.0,334.0,371.0,347.0,318.0,312.0,467.0
G0639,G0639_6382,inactive,26.0,17.0,29.0,22.0,28.0,22.0,40.0,26.0
G0639,G0639_6383,inactive,184.0,81.0,90.0,104.0,166.0,77.0,98.0,134.0
G0639,G0639_6384,inactive,54.0,59.0,71.0,110.0,65.0,37.0,62.0,103.0
G0639,G0639_6385,inactive,137.0,127.0,95.0,113.0,128.0,126.0,96.0,147.0
G0639,G0639_6386,inactive,112.0,82.0,82.0,85.0,84.0,69.0,81.0,101.0
G0639,G0639_6387,inactive,83.0,95.0,78.0,59.0,75.0,84.0,80.0,74.0
G0639,G0639_6388,inactive,204.0,156.0,139.0,118.0,193.0,122.0,157.0,152.0
G0639,G0639_6389,inactive,90.0,99.0,78.0,41.0,92.0,76.0,69.0,59.0
G0639,G0639_6390,inactive,69.0,125.0,60.0,63.0,63.0,60.0,61.0,103.0
G0640,G0640_6391,inactive,147.0,163.0,135.0,134.0,115.0,116.0,132.0,126.0
G0640,G0640_6392,inactive,100.0,52.0,53.0,97.0,76.0,54.0,52.0,91.0
G0640,G0640_6393,inactive,60.0,68.0,19.0,19.0,34.0,54.0,29.0,13.0
G0640,G0640_6394,inactive,11.0,7.0,16.0,16.0,8.0,5.0,11.0,38.0
G0640,G0640_6395,inactive,89.0,103.0,90.0,97.0,96.0,68.0,86.0,113.0
G0640,G0640_6396,inactive,135.0,90.0,82.0,123.0,116.0,48.0,88.0,139.0
G0640,G0640_6397,inactive,11.0,15.0,10.0,11.0,8.0,18.0,9.0,14.0
G0640,G0640_6398,inactive,40.0,61.0,49.0,74.0,34.0,58.0,55.0,118.0
G0640,G0640_6399,inactive,23.0,18.0,32.0,46.0,18.0,12.0,24.0,47.0
G0640,G0640_6400,inactive,18.0,33.0,11.0,26.0,16.0,30.0,7.0,30.0
G0641,G0641_6401,inactive,88.0,25.0,29.0,29.0,77.0,32.0,22.0,29.0
G0641,G0641_6402,inactive,99.0,113.0,72.0,79.0,115.0,90.0,101.0,90.0
G0641,G0641_6403,inactive,112.0,110.0,78.0,82.0,80.0,93.0,78.0,91.0
G0641,G0641_6404,inactive,72.0,9.0,10.0,14.0,55.0,12.0,4.0,27.0
G0641,G0641_6405,inactive,35.0,49.0,39.0,52.0,25.0,38.0,33.0,96.0
G0641,G0641_6406,inactive,34.0,29.0,31.0,40.0,36.0,30.0,38.0,45.0
G0641,G0641_6407,inactive,99.0,74.0,92.0,69.0,83.0,56.0,83.0,93.0
G0641,G0641_6408,inactive,102.0,98.0,68.0,48.0,66.0,77.0,53.0,44.0
G0641,G0641_6409,inactive,36.0,31.0,17.0,27.0,58.0,33.0,24.0,35.0
G0641,G0641_6410,inactive,37.0,36.0,24.0,36.0,25.0,38.0,58.0,35.0
G0642,G0642_6411,inactive,104.0,76.0,85.0,104.0,65.0,37.0,92.0,127.0
G0642,G0642_6412,inactive,106.0,66.0,58.0,101.0,85.0,50.0,77.0,122.0
G0642,G0642_6413,inactive,95.0,55.0,104.0,89.0,89.0,67.0,93.0,103.0
G0642,G0642_6414,inactive,81.0,95.0,77.0,53.0,66.0,69.0,75.0,67.0
G0642,G0642_6415,inactive,203.0,157.0,137.0,169.0,158.0,137.0,135.0,201.0
G0642,G0642_6416,inactive,106.0,157.0,133.0,145.0,102.0,120.0,134.0,178.0
G0642,G0642_6417,inactive,49.0,71.0,52.0,27.0,40.0,43.0,44.0,55.0
G0642,G0642_6418,inactive,97.0,64.0,79.0,123.0,81.0,56.0,101.0,158.0
G0642,G0642_6419,inactive,77.0,103.0,25.0,39.0,53.0,76.0,34.0,52.0
G0642,G0642_6420,inactive,74.0,72.0,30.0,69.0,69.0,64.0,34.0,93.0
G0643,G0643_6421,inactive,257.0,228.0,207.0,200.0,214.0,161.0,166.0,222.0
G0643,G0643_6422,inactive,42.0,70.0,76.0,68.0,49.0,33.0,79.0,53.0
G0643,G0643_6423,inactive,27.0,2.0,18.0,16.0,25.0,3.0,20.0,23.0
G0643,G0643_6424,inactive,69.0,29.0,11.0,26.0,36.0,35.0,21.0,22.0
G0643,G0643_6425,inactive,68.0,119.0,60.0,58.0,68.0,75.0,71.0,60.0
G0643,G0643_6426,inactive,112.0,46.0,49.0,47.0,94.0,36.0,50.0,50.0
G0643,G0643_6427,inactive,48.0,18.0,40.0,16.0,30.0,16.0,37.0,18.0
G0643,G0643_6428,inactive,94.0,59.0,60.0,57.0,90.0,46.0,50.0,69.0
G0643,G0643_6429,inactive,49.0,81.0,38.0,50.0,36.0,73.0,57.0,41.0
G0643,G0643_6430,inactive,104.0,62.0,54.0,36.0,73.0,32.0,46.0,31.0
G0644,G0644_6431,inactive,212.0,318.0,203.0,155.0,170.0,268.0,183.0,226.0
G0644,G0644_6432,inactive,104.0,61.0,31.0,56.0,71.0,41.0,41.0,85.0
G0644,G0644_6433,inactive,220.0,208.0,203.0,183.0,153.0,171.0,186.0,242.0
G0644,G0644_6434,inactive,56.0,53.0,36.0,32.0,52.0,46.0,36.0,46.0
G0644,G0644_6435,inactive,63.0,69.0,88.0,88.0,54.0,58.0,69.0,105.0
G0644,G0644_6436,inactive,42.0,53.0,17.0,28.0,49.0,19.0,23.0,20.0
G0644,G0644_6437,inactive,5.0,13.0,10.0,4.0,2.0,9.0,11.0,6.0
G0644,G0644_6438,inactive,41.0,26.0,48.0,34.0,32.0,17.0,27.0,45.0
G0644,G0644_6439,inactive,51.0,63.0,23.0,45.0,29.0,38.0,23.0,54.0
G0644,G0644_6440,inactive,56.0,20.0,46.0,36.0,49.0,17.0,48.0,37.0
G0645,G0645_6441,inactive,94.0,95.0,58.0,133.0,90.0,82.0,82.0,125.0
G0645,G0645_6442,inactive,24.0,39.0,51.0,20.0,12.0,46.0,34.0,19.0
G0645,G0645_6443,inactive,46.0,37.0,26.0,38.0,17.0,33.0,27.0,42.0
G0645,G0645_6444,inactive,14.0,28.0,26.0,46.0,24.0,24.0,49.0,43.0
G0645,G0645_6445,inactive,5.0,6.0,8.0,5.0,5.0,0.0,21.0,5.0
G0645,G0645_6446,inactive,32.0,21.0,14.0,13.0,41.0,16.0,20.0,11.0
G0645,G0645_6447,inactive,35.0,39.0,47.0,27.0,28.0,55.0,49.0,32.0
G0645,G0645_6448,inactive,213.0,168.0,152.0,148.0,171.0,142.0,175.0,163.0
G0645,G0645_6449,inactive,233.0,169.0,142.0,140.0,211.0,121.0,179.0,150.0
G0645,G0645_6450,inactive,32.0,34.0,48.0,25.0,42.0,36.0,38.0,35.0
G0646,G0646_6451,inactive,51.0,35.0,38.0,35.0,44.0,28.0,36.0,34.0
G0646,G0646_6452,inactive,64.0,29.0,43.0,58.0,76.0,26.0,95.0,55.0
G0646,G0646_6453,inactive,30.0,56.0,61.0,10.0,19.0,33.0,52.0,14.0
G0646,G0646_6454,inactive,250.0,157.0,164.0,141.0,220.0,112.0,140.0,143.0
G0646,G0646_6455,inactive,128.0,116.0,102.0,105.0,89.0,109.0,89.0,125.0
G0646,G0646_6456,inactive,11.0,3.0,1.0,7.0,4.0,6.0,6.0,6.0
G0646,G0646_6457,inactive,52.0,31.0,41.0,71.0,51.0,19.0,39.0,74.0
G0646,G0646_6458,inactive,350.0,266.0,224.0,254.0,238.0,215.0,216.0,257.0
G0646,G0646_6459,inactive,108.0,114.0,34.0,59.0,86.0,82.0,39.0,92.0
G0646,G0646_6460,inactive,37.0,99.0,53.0,82.0,50.0,79.0,47.0,89.0
G0647,G0647_6461,inactive,40.0,17.0,47.0,42.0,26.0,6.0,37.0,40.0
G0647,G0647_6462,inactive,90.0,41.0,41.0,42.0,74.0,44.0,37.0,42.0
G0647,G0647_6463,inactive,139.0,94.0,73.0,91.0,96.0,85.0,105.0,113.0
G0647,G0647_6464,inactive,225.0,127.0,201.0,182.0,171.0,99.0,195.0,235.0
G0647,G0647_6465,inactive,85.0,79.0,46.0,46.0,63.0,61.0,49.0,63.0
G0647,G0647_6466,inactive,43.0,73.0,51.0,35.0,42.0,33.0,40.0,26.0
G0647,G0647_6467,inactive,93.0,100.0,102.0,48.0,61.0,86.0,74.0,35.0
G0647,G0647_6468,inactive,14.0,20.0,16.0,29.0,6.0,24.0,13.0,47.0
G0647,G0647_6469,inactive,51.0,10.0,51.0,33.0,58.0,14.0,74.0,39.0
G0647,G0647_6470,inactive,85.0,69.0,74.0,88.0,86.0,71.0,66.0,104.0
G0648,G0648_6471,inactive,207.0,163.0,143.0,171.0,149.0,103.0,158.0,176.0
G0648,G0648_6472,inactive,19.0,44.0,39.0,14.0,32.0,47.0,40.0,10.0
G0648,G0648_6473,inactive,126.0,137.0,100.0,106.0,91.0,103.0,95.0,99.0
G0648,G0648_6474,inactive,110.0,120.0,77.0,74.0,113.0,102.0,119.0,91.0
G0648,G0648_6475,inactive,184.0,153.0,139.0,124.0,161.0,93.0,160.0,120.0
G0648,G0648_6476,inactive,74.0,64.0,29.0,37.0,73.0,53.0,35.0,69.0
G0648,G0648_6477,inactive,124.0,154.0,101.0,116.0,88.0,90.0,94.0,167.0
G0648,G0648_6478,inactive,45.0,63.0,40.0,49.0,44.0,38.0,40.0,60.0
G0648,G0648_6479,inactive,150.0,123.0,93.0,116.0,118.0,96.0,67.0,142.0
G0648,G0648_6480,inactive,73.0,70.0,65.0,55.0,64.0,58.0,68.0,45.0
G0649,G0649_6481,inactive,36.0,26.0,17.0,32.0,22.0,24.0,24.0,42.0
G0649,G0649_6482,inactive,8.0,33.0,5.0,8.0,1.0,31.0,13.0,4.0
G0649,G0649_6483,inactive,86.0,76.0,99.0,70.0,60.0,58.0,95.0,99.0
G0649,G0649_6484,inactive,42.0,51.0,46.0,58.0,40.0,34.0,43.0,86.0
G0649,G0649_6485,inactive,270.0,218.0,166.0,226.0,232.0,208.0,193.0,258.0
G0649,G0649_6486,inactive,72.0,86.0,50.0,65.0,58.0,76.0,63.0,86.0
G0649,G0649_6487,inactive,76.0,58.0,83.0,60.0,81.0,62.0,95.0,52.0
G0649,G0649_6488,inactive,140.0,130.0,146.0,142.0,133.0,111.0,130.0,151.0
G0649,G0649_6489,inactive,77.0,31.0,66.0,36.0,69.0,32.0,72.0,48.0
G0649,G0649_6490,inactive,171.0,148.0,112.0,99.0,162.0,140.0,150.0,108.0
G0650,G0650_6491,inactive,71.0,81.0,59.0,49.0,62.0,64.0,37.0,52.0
G0650,G0650_6492,inactive,127.0,201.0,111.0,159.0,132.0,108.0,139.0,142.0
G0650,G0650_6493,inactive,45.0,36.0,16.0,20.0,40.0,30.0,17.0,17.0
G0650,G0650_6494,inactive,216.0,130.0,73.0,78.0,191.0,106.0,71.0,105.0
G0650,G0650_6495,inactive,161.0,189.0,109.0,159.0,127.0,136.0,148.0,195.0
G0650,G0650_6496,inactive,4.0,14.0,44.0,25.0,12.0,25.0,41.0,23.0
G0650,G0650_6497,inactive,68.0,41.0,56.0,59.0,53.0,45.0,35.0,69.0
G0650,G0650_6498,inactive,162.0,83.0,101.0,119.0,130.0,76.0,89.0,132.0
G0650,G0650_6499,inactive,136.0,102.0,56.0,124.0,108.0,95.0,41.0,147.0
G0650,G0650_6500,inactive,62.0,58.0,43.0,46.0,64.0,45.0,51.0,70.0
G0651,G0651_6501,inactive,96.0,90.0,69.0,124.0,87.0,88.0,80.0,138.0
G0651,G0651_6502,inactive,41.0,12.0,21.0,10.0,26.0,16.0,8.0,6.0
G0651,G0651_6503,inactive,63.0,45.0,61.0,62.0,70.0,41.0,74.0,86.0
G0651,G0651_6504,inactive,40.0,10.0,10.0,28.0,23.0,14.0,18.0,25.0
G0651,G0651_6505,inactive,156.0,132.0,119.0,117.0,143.0,93.0,124.0,140.0
G0651,G0651_6506,inactive,59.0,45.0,41.0,44.0,76.0,45.0,41.0,75.0
G0651,G0651_6507,inactive,39.0,37.0,17.0,20.0,36.0,14.0,28.0,18.0
G0651,G0651_6508,inactive,209.0,152.0,104.0,114.0,167.0,98.0,112.0,158.0
G0651,G0651_6509,inactive,99.0,45.0,135.0,85.0,82.0,39.0,124.0,87.0
G0651,G0651_6510,inactive,103.0,60.0,52.0,29.0,100.0,44.0,59.0,46.0
G0652,G0652_6511,inactive,68.0,49.0,70.0,39.0,47.0,33.0,65.0,41.0
G0652,G0652_6512,inactive,28.0,49.0,15.0,39.0,26.0,28.0,15.0,51.0
G0652,G0652_6513,inactive,11.0,19.0,11.0,14.0,10.0,16.0,9.0,20.0
G0652,G0652_6514,inactive,65.0,77.0,72.0,133.0,88.0,54.0,59.0,108.0
G0652,G0652_6515,inactive,149.0,92.0,135.0,124.0,130.0,81.0,101.0,163.0
G0652,G0652_6516,inactive,104.0,94.0,66.0,69.0,70.0,59.0,95.0,78.0
G0652,G0652_6517,inactive,202.0,136.0,114.0,164.0,154.0,125.0,145.0,139.0
