gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0903,G0903_9023,inactive,170.0,162.0,170.0,162.0,170.0,162.0,170.0,162.0
G0903,G0903_9024,inactive,1328.0,993.0,1328.0,993.0,1328.0,993.0,1328.0,993.0
G0903,G0903_9025,inactive,445.0,362.0,445.0,362.0,445.0,362.0,445.0,362.0
G0903,G0903_9026,inactive,1303.0,897.0,1303.0,897.0,1303.0,897.0,1303.0,897.0
G0903,G0903_9027,inactive,795.0,677.0,795.0,677.0,795.0,677.0,795.0,677.0
G0903,G0903_9028,inactive,133.0,183.0,133.0,183.0,133.0,183.0,133.0,183.0
G0903,G0903_9029,inactive,1110.0,995.0,1110.0,995.0,1110.0,995.0,1110.0,995.0
G0903,G0903_9030,inactive,402.0,399.0,402.0,399.0,402.0,399.0,402.0,399.0
G0904,G0904_9031,inactive,659.0,532.0,659.0,532.0,659.0,532.0,659.0,532.0
G0904,G0904_9032,inactive,291.0,224.0,291.0,224.0,291.0,224.0,291.0,224.0
G0904,G0904_9033,inactive,514.0,461.0,514.0,461.0,514.0,461.0,514.0,461.0
G0904,G0904_9034,inactive,285.0,140.0,285.0,140.0,285.0,140.0,285.0,140.0
G0904,G0904_9035,inactive,1894.0,1720.0,1894.0,1720.0,1894.0,1720.0,1894.0,1720.0
G0904,G0904_9036,inactive,803.0,512.0,803.0,512.0,803.0,512.0,803.0,512.0
G0904,G0904_9037,inactive,194.0,159.0,194.0,159.0,194.0,159.0,194.0,159.0
G0904,G0904_9038,inactive,1197.0,832.0,1197.0,832.0,1197.0,832.0,1197.0,832.0
G0904,G0904_9039,inactive,1216.0,965.0,1216.0,965.0,1216.0,965.0,1216.0,965.0
G0904,G0904_9040,inactive,1603.0,1214.0,1603.0,1214.0,1603.0,1214.0,1603.0,1214.0
G0905,G0905_9041,inactive,361.0,325.0,361.0,325.0,361.0,325.0,361.0,325.0
G0905,G0905_9042,inactive,817.0,711.0,817.0,711.0,817.0,711.0,817.0,711.0
G0905,G0905_9043,inactive,217.0,148.0,217.0,148.0,217.0,148.0,217.0,148.0
G0905,G0905_9044,inactive,556.0,401.0,556.0,401.0,556.0,401.0,556.0,401.0
G0905,G0905_9045,inactive,176.0,165.0,176.0,165.0,176.0,165.0,176.0,165.0
G0905,G0905_9046,inactive,320.0,243.0,320.0,243.0,320.0,243.0,320.0,243.0
G0905,G0905_9047,inactive,860.0,592.0,860.0,592.0,860.0,592.0,860.0,592.0
G0905,G0905_9048,inactive,591.0,524.0,591.0,524.0,591.0,524.0,591.0,524.0
G0905,G0905_9049,inactive,701.0,595.0,701.0,595.0,701.0,595.0,701.0,595.0
G0905,G0905_9050,inactive,727.0,520.0,727.0,520.0,727.0,520.0,727.0,520.0
G0906,G0906_9051,inactive,454.0,285.0,454.0,285.0,454.0,285.0,454.0,285.0
G0906,G0906_9052,inactive,2046.0,1774.0,2046.0,1774.0,2046.0,1774.0,2046.0,1774.0
G0906,G0906_9053,inactive,620.0,411.0,620.0,411.0,620.0,411.0,620.0,411.0
G0906,G0906_9054,inactive,664.0,548.0,664.0,548.0,664.0,548.0,664.0,548.0
G0906,G0906_9055,inactive,117.0,130.0,117.0,130.0,117.0,130.0,117.0,130.0
G0906,G0906_9056,inactive,364.0,304.0,364.0,304.0,364.0,304.0,364.0,304.0
G0906,G0906_9057,inactive,317.0,293.0,317.0,293.0,317.0,293.0,317.0,293.0
G0906,G0906_9058,inactive,562.0,451.0,562.0,451.0,562.0,451.0,562.0,451.0
G0906,G0906_9059,inactive,347.0,218.0,347.0,218.0,347.0,218.0,347.0,218.0
G0906,G0906_9060,inactive,317.0,175.0,317.0,175.0,317.0,175.0,317.0,175.0
G0907,G0907_9061,inactive,2877.0,2098.0,2877.0,2098.0,2877.0,2098.0,2877.0,2098.0
G0907,G0907_9062,inactive,263.0,216.0,263.0,216.0,263.0,216.0,263.0,216.0
G0907,G0907_9063,inactive,629.0,492.0,629.0,492.0,629.0,492.0,629.0,492.0
G0907,G0907_9064,inactive,827.0,548.0,827.0,548.0,827.0,548.0,827.0,548.0
G0907,G0907_9065,inactive,1635.0,1652.0,1635.0,1652.0,1635.0,1652.0,1635.0,1652.0
G0907,G0907_9066,inactive,1243.0,793.0,1243.0,793.0,1243.0,793.0,1243.0,793.0
G0907,G0907_9067,inactive,1352.0,932.0,1352.0,932.0,1352.0,932.0,1352.0,932.0
G0907,G0907_9068,inactive,578.0,653.0,578.0,653.0,578.0,653.0,578.0,653.0
G0907,G0907_9069,inactive,301.0,329.0,301.0,329.0,301.0,329.0,301.0,329.0
G0907,G0907_9070,inactive,234.0,79.0,234.0,79.0,234.0,79.0,234.0,79.0
G0908,G0908_9071,inactive,320.0,349.0,320.0,349.0,320.0,349.0,320.0,349.0
G0908,G0908_9072,inactive,604.0,570.0,604.0,570.0,604.0,570.0,604.0,570.0
G0908,G0908_9073,inactive,357.0,243.0,357.0,243.0,357.0,243.0,357.0,243.0
G0908,G0908_9074,inactive,154.0,115.0,154.0,115.0,154.0,115.0,154.0,115.0
G0908,G0908_9075,inactive,1410.0,1224.0,1410.0,1224.0,1410.0,1224.0,1410.0,1224.0
G0908,G0908_9076,inactive,578.0,310.0,578.0,310.0,578.0,310.0,578.0,310.0
G0908,G0908_9077,inactive,1262.0,1004.0,1262.0,1004.0,1262.0,1004.0,1262.0,1004.0
G0908,G0908_9078,inactive,741.0,648.0,741.0,648.0,741.0,648.0,741.0,648.0
G0908,G0908_9079,inactive,458.0,431.0,458.0,431.0,458.0,431.0,458.0,431.0
G0908,G0908_9080,inactive,506.0,418.0,506.0,418.0,506.0,418.0,506.0,418.0
G0909,G0909_9081,decreasing,4580.0,52.0,4580.0,52.0,4580.0,52.0,4580.0,52.0
G0909,G0909_9082,decreasing,4160.0,15.0,4160.0,15.0,4160.0,15.0,4160.0,15.0
G0909,G0909_9083,decreasing,12080.0,79.0,12080.0,79.0,12080.0,79.0,12080.0,79.0
G0909,G0909_9084,decreasing,3876.0,64.0,3876.0,64.0,3876.0,64.0,3876.0,64.0
G0909,G0909_9085,decreasing,8580.0,21.0,8580.0,21.0,8580.0,21.0,8580.0,21.0
G0909,G0909_9086,decreasing,8297.0,87.0,8297.0,87.0,8297.0,87.0,8297.0,87.0
G0909,G0909_9087,decreasing,5544.0,68.0,5544.0,68.0,5544.0,68.0,5544.0,68.0
G0909,G0909_9088,decreasing,6807.0,27.0,6807.0,27.0,6807.0,27.0,6807.0,27.0
G0909,G0909_9089,decreasing,3994.0,23.0,3994.0,23.0,3994.0,23.0,3994.0,23.0
G0909,G0909_9090,decreasing,4411.0,27.0,4411.0,27.0,4411.0,27.0,4411.0,27.0
G0910,G0910_9091,inactive,1223.0,1063.0,1223.0,1063.0,1223.0,1063.0,1223.0,1063.0
G0910,G0910_9092,inactive,725.0,414.0,725.0,414.0,725.0,414.0,725.0,414.0
G0910,G0910_9093,inactive,230.0,380.0,230.0,380.0,230.0,380.0,230.0,380.0
G0910,G0910_9094,inactive,950.0,898.0,950.0,898.0,950.0,898.0,950.0,898.0
G0910,G0910_9095,inactive,353.0,293.0,353.0,293.0,353.0,293.0,353.0,293.0
G0910,G0910_9096,inactive,1803.0,1414.0,1803.0,1414.0,1803.0,1414.0,1803.0,1414.0
G0910,G0910_9097,inactive,350.0,306.0,350.0,306.0,350.0,306.0,350.0,306.0
G0910,G0910_9098,inactive,767.0,717.0,767.0,717.0,767.0,717.0,767.0,717.0
G0910,G0910_9099,inactive,1116.0,783.0,1116.0,783.0,1116.0,783.0,1116.0,783.0
G0910,G0910_9100,inactive,702.0,564.0,702.0,564.0,702.0,564.0,702.0,564.0
G0911,G0911_9101,inactive,390.0,369.0,390.0,369.0,390.0,369.0,390.0,369.0
G0911,G0911_9102,inactive,611.0,435.0,611.0,435.0,611.0,435.0,611.0,435.0
G0911,G0911_9103,inactive,312.0,241.0,312.0,241.0,312.0,241.0,312.0,241.0
G0911,G0911_9104,inactive,1003.0,722.0,1003.0,722.0,1003.0,722.0,1003.0,722.0
G0911,G0911_9105,inactive,970.0,756.0,970.0,756.0,970.0,756.0,970.0,756.0
G0911,G0911_9106,inactive,1035.0,849.0,1035.0,849.0,1035.0,849.0,1035.0,849.0
G0911,G0911_9107,inactive,985.0,758.0,985.0,758.0,985.0,758.0,985.0,758.0
G0911,G0911_9108,inactive,517.0,483.0,517.0,483.0,517.0,483.0,517.0,483.0
G0911,G0911_9109,inactive,280.0,288.0,280.0,288.0,280.0,288.0,280.0,288.0
G0911,G0911_9110,inactive,338.0,315.0,338.0,315.0,338.0,315.0,338.0,315.0
G0912,G0912_9111,inactive,859.0,543.0,859.0,543.0,859.0,543.0,859.0,543.0
G0912,G0912_9112,inactive,2641.0,1982.0,2641.0,1982.0,2641.0,1982.0,2641.0,1982.0
G0912,G0912_9113,inactive,217.0,209.0,217.0,209.0,217.0,209.0,217.0,209.0
G0912,G0912_9114,inactive,333.0,423.0,333.0,423.0,333.0,423.0,333.0,423.0
G0912,G0912_9115,inactive,1104.0,870.0,1104.0,870.0,1104.0,870.0,1104.0,870.0
G0912,G0912_9116,inactive,897.0,640.0,897.0,640.0,897.0,640.0,897.0,640.0
G0912,G0912_9117,inactive,94.0,147.0,94.0,147.0,94.0,147.0,94.0,147.0
G0912,G0912_9118,inactive,830.0,717.0,830.0,717.0,830.0,717.0,830.0,717.0
G0912,G0912_9119,inactive,1034.0,548.0,1034.0,548.0,1034.0,548.0,1034.0,548.0
G0912,G0912_9120,inactive,1666.0,1495.0,1666.0,1495.0,1666.0,1495.0,1666.0,1495.0
G0913,G0913_9121,inactive,1742.0,1456.0,1742.0,1456.0,1742.0,1456.0,1742.0,1456.0
G0913,G0913_9122,inactive,248.0,174.0,248.0,174.0,248.0,174.0,248.0,174.0
G0913,G0913_9123,inactive,255.0,327.0,255.0,327.0,255.0,327.0,255.0,327.0
G0913,G0913_9124,inactive,815.0,574.0,815.0,574.0,815.0,574.0,815.0,574.0
G0913,G0913_9125,inactive,385.0,465.0,385.0,465.0,385.0,465.0,385.0,465.0
G0913,G0913_9126,inactive,678.0,539.0,678.0,539.0,678.0,539.0,678.0,539.0
G0913,G0913_9127,inactive,566.0,306.0,566.0,306.0,566.0,306.0,566.0,306.0
G0913,G0913_9128,inactive,1379.0,1244.0,1379.0,1244.0,1379.0,1244.0,1379.0,1244.0
G0913,G0913_9129,inactive,418.0,225.0,418.0,225.0,418.0,225.0,418.0,225.0
G0913,G0913_9130,inactive,943.0,917.0,943.0,917.0,943.0,917.0,943.0,917.0
G0914,G0914_9131,inactive,703.0,459.0,703.0,459.0,703.0,459.0,703.0,459.0
G0914,G0914_9132,inactive,507.0,501.0,507.0,501.0,507.0,501.0,507.0,501.0
G0914,G0914_9133,inactive,1797.0,1487.0,1797.0,1487.0,1797.0,1487.0,1797.0,1487.0
G0914,G0914_9134,inactive,522.0,441.0,522.0,441.0,522.0,441.0,522.0,441.0
G0914,G0914_9135,inactive,418.0,416.0,418.0,416.0,418.0,416.0,418.0,416.0
G0914,G0914_9136,inactive,380.0,226.0,380.0,226.0,380.0,226.0,380.0,226.0
G0914,G0914_9137,inactive,373.0,279.0,373.0,279.0,373.0,279.0,373.0,279.0
G0914,G0914_9138,inactive,293.0,149.0,293.0,149.0,293.0,149.0,293.0,149.0
G0914,G0914_9139,inactive,2751.0,1995.0,2751.0,1995.0,2751.0,1995.0,2751.0,1995.0
G0914,G0914_9140,inactive,430.0,343.0,430.0,343.0,430.0,343.0,430.0,343.0
G0915,G0915_9141,inactive,219.0,226.0,219.0,226.0,219.0,226.0,219.0,226.0
G0915,G0915_9142,inactive,715.0,395.0,715.0,395.0,715.0,395.0,715.0,395.0
G0915,G0915_9143,inactive,470.0,295.0,470.0,295.0,470.0,295.0,470.0,295.0
G0915,G0915_9144,inactive,256.0,189.0,256.0,189.0,256.0,189.0,256.0,189.0
G0915,G0915_9145,inactive,975.0,673.0,975.0,673.0,975.0,673.0,975.0,673.0
G0915,G0915_9146,inactive,333.0,259.0,333.0,259.0,333.0,259.0,333.0,259.0
G0915,G0915_9147,inactive,337.0,246.0,337.0,246.0,337.0,246.0,337.0,246.0
G0915,G0915_9148,inactive,1478.0,1131.0,1478.0,1131.0,1478.0,1131.0,1478.0,1131.0
G0915,G0915_9149,inactive,800.0,545.0,800.0,545.0,800.0,545.0,800.0,545.0
G0915,G0915_9150,inactive,323.0,137.0,323.0,137.0,323.0,137.0,323.0,137.0
G0916,G0916_9151,decreasing,8045.0,233.0,8045.0,233.0,8045.0,233.0,8045.0,233.0
G0916,G0916_9152,decreasing,3091.0,15.0,3091.0,15.0,3091.0,15.0,3091.0,15.0
G0916,G0916_9153,decreasing,5520.0,64.0,5520.0,64.0,5520.0,64.0,5520.0,64.0
G0916,G0916_9154,decreasing,1318.0,31.0,1318.0,31.0,1318.0,31.0,1318.0,31.0
G0916,G0916_9155,decreasing,1133.0,7.0,1133.0,7.0,1133.0,7.0,1133.0,7.0
G0916,G0916_9156,decreasing,4495.0,76.0,4495.0,76.0,4495.0,76.0,4495.0,76.0
G0916,G0916_9157,decreasing,11169.0,186.0,11169.0,186.0,11169.0,186.0,11169.0,186.0
G0916,G0916_9158,decreasing,15587.0,301.0,15587.0,301.0,15587.0,301.0,15587.0,301.0
G0916,G0916_9159,decreasing,337.0,77.0,337.0,77.0,337.0,77.0,337.0,77.0
G0916,G0916_9160,decreasing,2453.0,68.0,2453.0,68.0,2453.0,68.0,2453.0,68.0
G0917,G0917_9161,inactive,618.0,492.0,618.0,492.0,618.0,492.0,618.0,492.0
G0917,G0917_9162,inactive,325.0,258.0,325.0,258.0,325.0,258.0,325.0,258.0
G0917,G0917_9163,inactive,662.0,552.0,662.0,552.0,662.0,552.0,662.0,552.0
G0917,G0917_9164,inactive,2128.0,1457.0,2128.0,1457.0,2128.0,1457.0,2128.0,1457.0
G0917,G0917_9165,inactive,279.0,351.0,279.0,351.0,279.0,351.0,279.0,351.0
G0917,G0917_9166,inactive,364.0,229.0,364.0,229.0,364.0,229.0,364.0,229.0
G0917,G0917_9167,inactive,918.0,640.0,918.0,640.0,918.0,640.0,918.0,640.0
G0917,G0917_9168,inactive,301.0,195.0,301.0,195.0,301.0,195.0,301.0,195.0
G0917,G0917_9169,inactive,2021.0,1637.0,2021.0,1637.0,2021.0,1637.0,2021.0,1637.0
G0917,G0917_9170,inactive,625.0,496.0,625.0,496.0,625.0,496.0,625.0,496.0
G0918,G0918_9171,inactive,1067.0,872.0,1067.0,872.0,1067.0,872.0,1067.0,872.0
G0918,G0918_9172,inactive,1292.0,1045.0,1292.0,1045.0,1292.0,1045.0,1292.0,1045.0
G0918,G0918_9173,inactive,1223.0,1105.0,1223.0,1105.0,1223.0,1105.0,1223.0,1105.0
G0918,G0918_9174,inactive,1207.0,935.0,1207.0,935.0,1207.0,935.0,1207.0,935.0
G0918,G0918_9175,inactive,1627.0,1592.0,1627.0,1592.0,1627.0,1592.0,1627.0,1592.0
G0918,G0918_9176,inactive,346.0,332.0,346.0,332.0,346.0,332.0,346.0,332.0
G0918,G0918_9177,inactive,1458.0,860.0,1458.0,860.0,1458.0,860.0,1458.0,860.0
G0918,G0918_9178,inactive,1057.0,933.0,1057.0,933.0,1057.0,933.0,1057.0,933.0
G0918,G0918_9179,inactive,32.0,5.0,32.0,5.0,32.0,5.0,32.0,5.0
G0918,G0918_9180,inactive,445.0,311.0,445.0,311.0,445.0,311.0,445.0,311.0
G0919,G0919_9181,inactive,2231.0,1707.0,2231.0,1707.0,2231.0,1707.0,2231.0,1707.0
G0919,G0919_9182,inactive,242.0,73.0,242.0,73.0,242.0,73.0,242.0,73.0
G0919,G0919_9183,inactive,516.0,398.0,516.0,398.0,516.0,398.0,516.0,398.0
G0919,G0919_9184,inactive,507.0,411.0,507.0,411.0,507.0,411.0,507.0,411.0
G0919,G0919_9185,inactive,3948.0,2857.0,3948.0,2857.0,3948.0,2857.0,3948.0,2857.0
G0919,G0919_9186,inactive,903.0,818.0,903.0,818.0,903.0,818.0,903.0,818.0
G0919,G0919_9187,inactive,273.0,210.0,273.0,210.0,273.0,210.0,273.0,210.0
G0919,G0919_9188,inactive,779.0,705.0,779.0,705.0,779.0,705.0,779.0,705.0
G0919,G0919_9189,inactive,682.0,435.0,682.0,435.0,682.0,435.0,682.0,435.0
G0919,G0919_9190,inactive,1214.0,960.0,1214.0,960.0,1214.0,960.0,1214.0,960.0
G0920,G0920_9191,increasing,0.0,1549.0,0.0,1549.0,0.0,1549.0,0.0,1549.0
G0920,G0920_9192,increasing,52.0,3941.0,52.0,3941.0,52.0,3941.0,52.0,3941.0
G0920,G0920_9193,increasing,596.0,1198.0,596.0,1198.0,596.0,1198.0,596.0,1198.0
G0920,G0920_9194,increasing,93.0,6515.0,93.0,6515.0,93.0,6515.0,93.0,6515.0
G0920,G0920_9195,increasing,150.0,14782.0,150.0,14782.0,150.0,14782.0,150.0,14782.0
G0920,G0920_9196,increasing,231.0,24584.0,231.0,24584.0,231.0,24584.0,231.0,24584.0
G0920,G0920_9197,increasing,159.0,8210.0,159.0,8210.0,159.0,8210.0,159.0,8210.0
G0920,G0920_9198,increasing,13.0,2332.0,13.0,2332.0,13.0,2332.0,13.0,2332.0
G0920,G0920_9199,increasing,305.0,29038.0,305.0,29038.0,305.0,29038.0,305.0,29038.0
G0920,G0920_9200,increasing,47.0,2852.0,47.0,2852.0,47.0,2852.0,47.0,2852.0
G0921,G0921_9201,inactive,349.0,299.0,349.0,299.0,349.0,299.0,349.0,299.0
G0921,G0921_9202,inactive,870.0,880.0,870.0,880.0,870.0,880.0,870.0,880.0
G0921,G0921_9203,inactive,514.0,438.0,514.0,438.0,514.0,438.0,514.0,438.0
G0921,G0921_9204,inactive,258.0,259.0,258.0,259.0,258.0,259.0,258.0,259.0
G0921,G0921_9205,inactive,309.0,363.0,309.0,363.0,309.0,363.0,309.0,363.0
G0921,G0921_9206,inactive,602.0,532.0,602.0,532.0,602.0,532.0,602.0,532.0
G0921,G0921_9207,inactive,197.0,134.0,197.0,134.0,197.0,134.0,197.0,134.0
G0921,G0921_9208,inactive,392.0,240.0,392.0,240.0,392.0,240.0,392.0,240.0
G0921,G0921_9209,inactive,714.0,604.0,714.0,604.0,714.0,604.0,714.0,604.0
G0921,G0921_9210,inactive,588.0,372.0,588.0,372.0,588.0,372.0,588.0,372.0
G0922,G0922_9211,inactive,302.0,220.0,302.0,220.0,302.0,220.0,302.0,220.0
G0922,G0922_9212,inactive,446.0,351.0,446.0,351.0,446.0,351.0,446.0,351.0
G0922,G0922_9213,inactive,1051.0,853.0,1051.0,853.0,1051.0,853.0,1051.0,853.0
G0922,G0922_9214,inactive,141.0,103.0,141.0,103.0,141.0,103.0,141.0,103.0
G0922,G0922_9215,inactive,537.0,538.0,537.0,538.0,537.0,538.0,537.0,538.0
G0922,G0922_9216,inactive,344.0,392.0,344.0,392.0,344.0,392.0,344.0,392.0
G0922,G0922_9217,inactive,478.0,375.0,478.0,375.0,478.0,375.0,478.0,375.0
G0922,G0922_9218,inactive,490.0,323.0,490.0,323.0,490.0,323.0,490.0,323.0
G0922,G0922_9219,inactive,413.0,310.0,413.0,310.0,413.0,310.0,413.0,310.0
G0922,G0922_9220,inactive,896.0,673.0,896.0,673.0,896.0,673.0,896.0,673.0
G0923,G0923_9221,inactive,218.0,131.0,218.0,131.0,218.0,131.0,218.0,131.0
G0923,G0923_9222,inactive,821.0,821.0,821.0,821.0,821.0,821.0,821.0,821.0
G0923,G0923_9223,inactive,1644.0,1259.0,1644.0,1259.0,1644.0,1259.0,1644.0,1259.0
G0923,G0923_9224,inactive,1414.0,988.0,1414.0,988.0,1414.0,988.0,1414.0,988.0
G0923,G0923_9225,inactive,972.0,842.0,972.0,842.0,972.0,842.0,972.0,842.0
G0923,G0923_9226,inactive,629.0,551.0,629.0,551.0,629.0,551.0,629.0,551.0
G0923,G0923_9227,inactive,472.0,338.0,472.0,338.0,472.0,338.0,472.0,338.0
G0923,G0923_9228,inactive,1227.0,837.0,1227.0,837.0,1227.0,837.0,1227.0,837.0
G0923,G0923_9229,inactive,1192.0,920.0,1192.0,920.0,1192.0,920.0,1192.0,920.0
G0923,G0923_9230,inactive,661.0,601.0,661.0,601.0,661.0,601.0,661.0,601.0
G0924,G0924_9231,inactive,1198.0,1052.0,1198.0,1052.0,1198.0,1052.0,1198.0,1052.0
G0924,G0924_9232,inactive,527.0,444.0,527.0,444.0,527.0,444.0,527.0,444.0
G0924,G0924_9233,inactive,761.0,578.0,761.0,578.0,761.0,578.0,761.0,578.0
G0924,G0924_9234,inactive,986.0,707.0,986.0,707.0,986.0,707.0,986.0,707.0
G0924,G0924_9235,inactive,130.0,145.0,130.0,145.0,130.0,145.0,130.0,145.0
G0924,G0924_9236,inactive,439.0,300.0,439.0,300.0,439.0,300.0,439.0,300.0
G0924,G0924_9237,inactive,861.0,616.0,861.0,616.0,861.0,616.0,861.0,616.0
G0924,G0924_9238,inactive,983.0,765.0,983.0,765.0,983.0,765.0,983.0,765.0
G0924,G0924_9239,inactive,621.0,430.0,621.0,430.0,621.0,430.0,621.0,430.0
G0924,G0924_9240,inactive,888.0,849.0,888.0,849.0,888.0,849.0,888.0,849.0
G0925,G0925_9241,inactive,292.0,224.0,292.0,224.0,292.0,224.0,292.0,224.0
G0925,G0925_9242,inactive,121.0,104.0,121.0,104.0,121.0,104.0,121.0,104.0
G0925,G0925_9243,inactive,886.0,720.0,886.0,720.0,886.0,720.0,886.0,720.0
G0925,G0925_9244,inactive,471.0,459.0,471.0,459.0,471.0,459.0,471.0,459.0
G0925,G0925_9245,inactive,453.0,376.0,453.0,376.0,453.0,376.0,453.0,376.0
G0925,G0925_9246,inactive,2478.0,2082.0,2478.0,2082.0,2478.0,2082.0,2478.0,2082.0
G0925,G0925_9247,inactive,390.0,241.0,390.0,241.0,390.0,241.0,390.0,241.0
G0925,G0925_9248,inactive,993.0,618.0,993.0,618.0,993.0,618.0,993.0,618.0
G0925,G0925_9249,inactive,218.0,127.0,218.0,127.0,218.0,127.0,218.0,127.0
G0925,G0925_9250,inactive,1338.0,928.0,1338.0,928.0,1338.0,928.0,1338.0,928.0
G0926,G0926_9251,inactive,416.0,315.0,416.0,315.0,416.0,315.0,416.0,315.0
G0926,G0926_9252,inactive,524.0,391.0,524.0,391.0,524.0,391.0,524.0,391.0
G0926,G0926_9253,inactive,732.0,607.0,732.0,607.0,732.0,607.0,732.0,607.0
G0926,G0926_9254,inactive,935.0,682.0,935.0,682.0,935.0,682.0,935.0,682.0
G0926,G0926_9255,inactive,441.0,259.0,441.0,259.0,441.0,259.0,441.0,259.0
G0926,G0926_9256,inactive,621.0,470.0,621.0,470.0,621.0,470.0,621.0,470.0
G0926,G0926_9257,inactive,694.0,498.0,694.0,498.0,694.0,498.0,694.0,498.0
G0926,G0926_9258,inactive,145.0,119.0,145.0,119.0,145.0,119.0,145.0,119.0
G0926,G0926_9259,inactive,495.0,348.0,495.0,348.0,495.0,348.0,495.0,348.0
G0926,G0926_9260,inactive,297.0,196.0,297.0,196.0,297.0,196.0,297.0,196.0
G0927,G0927_9261,inactive,168.0,174.0,168.0,174.0,168.0,174.0,168.0,174.0
G0927,G0927_9262,inactive,149.0,170.0,149.0,170.0,149.0,170.0,149.0,170.0
G0927,G0927_9263,inactive,313.0,209.0,313.0,209.0,313.0,209.0,313.0,209.0
G0927,G0927_9264,inactive,244.0,228.0,244.0,228.0,244.0,228.0,244.0,228.0
G0927,G0927_9265,inactive,331.0,318.0,331.0,318.0,331.0,318.0,331.0,318.0
G0927,G0927_9266,inactive,127.0,81.0,127.0,81.0,127.0,81.0,127.0,81.0
G0927,G0927_9267,inactive,1196.0,1184.0,1196.0,1184.0,1196.0,1184.0,1196.0,1184.0
G0927,G0927_9268,inactive,588.0,560.0,588.0,560.0,588.0,560.0,588.0,560.0
G0927,G0927_9269,inactive,1087.0,633.0,1087.0,633.0,1087.0,633.0,1087.0,633.0
G0927,G0927_9270,inactive,665.0,385.0,665.0,385.0,665.0,385.0,665.0,385.0
G0928,G0928_9271,inactive,218.0,117.0,218.0,117.0,218.0,117.0,218.0,117.0
G0928,G0928_9272,inactive,688.0,474.0,688.0,474.0,688.0,474.0,688.0,474.0
G0928,G0928_9273,inactive,308.0,200.0,308.0,200.0,308.0,200.0,308.0,200.0
G0928,G0928_9274,inactive,1747.0,1495.0,1747.0,1495.0,1747.0,1495.0,1747.0,1495.0
G0928,G0928_9275,inactive,631.0,705.0,631.0,705.0,631.0,705.0,631.0,705.0
G0928,G0928_9276,inactive,261.0,150.0,261.0,150.0,261.0,150.0,261.0,150.0
G0928,G0928_9277,inactive,858.0,679.0,858.0,679.0,858.0,679.0,858.0,679.0
G0928,G0928_9278,inactive,470.0,410.0,470.0,410.0,470.0,410.0,470.0,410.0
G0928,G0928_9279,inactive,374.0,359.0,374.0,359.0,374.0,359.0,374.0,359.0
G0928,G0928_9280,inactive,760.0,671.0,760.0,671.0,760.0,671.0,760.0,671.0
G0929,G0929_9281,inactive,82.0,111.0,82.0,111.0,82.0,111.0,82.0,111.0
G0929,G0929_9282,inactive,678.0,546.0,678.0,546.0,678.0,546.0,678.0,546.0
G0929,G0929_9283,inactive,441.0,438.0,441.0,438.0,441.0,438.0,441.0,438.0
G0929,G0929_9284,inactive,337.0,300.0,337.0,300.0,337.0,300.0,337.0,300.0
G0929,G0929_9285,inactive,123.0,63.0,123.0,63.0,123.0,63.0,123.0,63.0
G0929,G0929_9286,inactive,450.0,285.0,450.0,285.0,450.0,285.0,450.0,285.0
G0929,G0929_9287,inactive,1153.0,822.0,1153.0,822.0,1153.0,822.0,1153.0,822.0
G0929,G0929_9288,inactive,343.0,255.0,343.0,255.0,343.0,255.0,343.0,255.0
G0929,G0929_9289,inactive,509.0,333.0,509.0,333.0,509.0,333.0,509.0,333.0
G0929,G0929_9290,inactive,1362.0,1059.0,1362.0,1059.0,1362.0,1059.0,1362.0,1059.0
G0930,G0930_9291,inactive,122.0,108.0,122.0,108.0,122.0,108.0,122.0,108.0
G0930,G0930_9292,inactive,308.0,441.0,308.0,441.0,308.0,441.0,308.0,441.0
G0930,G0930_9293,inactive,458.0,370.0,458.0,370.0,458.0,370.0,458.0,370.0
G0930,G0930_9294,inactive,123.0,90.0,123.0,90.0,123.0,90.0,123.0,90.0
G0930,G0930_9295,inactive,1696.0,1315.0,1696.0,1315.0,1696.0,1315.0,1696.0,1315.0
G0930,G0930_9296,inactive,733.0,585.0,733.0,585.0,733.0,585.0,733.0,585.0
G0930,G0930_9297,inactive,213.0,271.0,213.0,271.0,213.0,271.0,213.0,271.0
G0930,G0930_9298,inactive,4160.0,3289.0,4160.0,3289.0,4160.0,3289.0,4160.0,3289.0
G0930,G0930_9299,inactive,617.0,524.0,617.0,524.0,617.0,524.0,617.0,524.0
G0930,G0930_9300,inactive,257.0,146.0,257.0,146.0,257.0,146.0,257.0,146.0
G0931,G0931_9301,inactive,592.0,443.0,592.0,443.0,592.0,443.0,592.0,443.0
G0931,G0931_9302,inactive,1279.0,1120.0,1279.0,1120.0,1279.0,1120.0,1279.0,1120.0
G0931,G0931_9303,inactive,664.0,461.0,664.0,461.0,664.0,461.0,664.0,461.0
G0931,G0931_9304,inactive,364.0,480.0,364.0,480.0,364.0,480.0,364.0,480.0
G0931,G0931_9305,inactive,487.0,496.0,487.0,496.0,487.0,496.0,487.0,496.0
G0931,G0931_9306,inactive,650.0,482.0,650.0,482.0,650.0,482.0,650.0,482.0
G0931,G0931_9307,inactive,306.0,292.0,306.0,292.0,306.0,292.0,306.0,292.0
G0931,G0931_9308,inactive,2291.0,1887.0,2291.0,1887.0,2291.0,1887.0,2291.0,1887.0
