gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0479,G0479_4788,inactive,147.0,75.0,87.0,81.0,96.0,55.0,83.0,79.0
G0479,G0479_4789,inactive,79.0,33.0,31.0,14.0,44.0,17.0,37.0,28.0
G0479,G0479_4790,inactive,33.0,35.0,53.0,10.0,26.0,19.0,29.0,17.0
G0480,G0480_4791,increasing,120.0,166.0,96.0,105.0,112.0,147.0,116.0,144.0
G0480,G0480_4792,increasing,80.0,97.0,103.0,95.0,100.0,100.0,92.0,94.0
G0480,G0480_4793,increasing,167.0,144.0,193.0,170.0,109.0,103.0,152.0,118.0
G0480,G0480_4794,increasing,57.0,64.0,41.0,29.0,47.0,42.0,52.0,27.0
G0480,G0480_4795,increasing,141.0,162.0,177.0,198.0,114.0,149.0,150.0,244.0
G0480,G0480_4796,increasing,42.0,59.0,23.0,51.0,43.0,48.0,37.0,53.0
G0480,G0480_4797,increasing,57.0,44.0,55.0,58.0,57.0,43.0,60.0,51.0
G0480,G0480_4798,increasing,52.0,59.0,45.0,34.0,37.0,50.0,54.0,33.0
G0480,G0480_4799,increasing,227.0,167.0,138.0,132.0,206.0,141.0,140.0,144.0
G0480,G0480_4800,increasing,34.0,14.0,31.0,34.0,50.0,10.0,39.0,35.0
G0481,G0481_4801,increasing,150.0,124.0,167.0,136.0,207.0,210.0,258.0,277.0
G0481,G0481_4802,increasing,175.0,222.0,214.0,196.0,288.0,328.0,339.0,426.0
G0481,G0481_4803,increasing,35.0,16.0,37.0,10.0,44.0,17.0,55.0,6.0
G0481,G0481_4804,increasing,109.0,122.0,77.0,61.0,186.0,164.0,117.0,125.0
G0481,G0481_4805,increasing,214.0,201.0,168.0,165.0,351.0,300.0,340.0,297.0
G0481,G0481_4806,increasing,256.0,184.0,131.0,89.0,386.0,310.0,207.0,210.0
G0481,G0481_4807,increasing,256.0,368.0,288.0,246.0,421.0,674.0,522.0,494.0
G0481,G0481_4808,increasing,63.0,41.0,53.0,63.0,106.0,114.0,110.0,119.0
G0481,G0481_4809,increasing,94.0,53.0,55.0,63.0,146.0,91.0,91.0,151.0
G0481,G0481_4810,increasing,175.0,155.0,160.0,157.0,267.0,294.0,375.0,294.0
G0482,G0482_4811,inactive,106.0,74.0,77.0,54.0,65.0,78.0,50.0,30.0
G0482,G0482_4812,inactive,212.0,166.0,106.0,118.0,117.0,123.0,69.0,99.0
G0482,G0482_4813,inactive,97.0,90.0,71.0,49.0,70.0,58.0,46.0,51.0
G0482,G0482_4814,inactive,89.0,85.0,108.0,53.0,58.0,49.0,83.0,40.0
G0482,G0482_4815,inactive,52.0,29.0,20.0,29.0,27.0,21.0,24.0,38.0
G0482,G0482_4816,inactive,220.0,184.0,246.0,188.0,133.0,132.0,168.0,124.0
G0482,G0482_4817,inactive,119.0,83.0,68.0,41.0,64.0,55.0,58.0,40.0
G0482,G0482_4818,inactive,22.0,6.0,21.0,12.0,12.0,2.0,18.0,7.0
G0482,G0482_4819,inactive,161.0,63.0,39.0,81.0,94.0,52.0,44.0,70.0
G0482,G0482_4820,inactive,208.0,203.0,164.0,184.0,149.0,158.0,126.0,134.0
G0483,G0483_4821,increasing,381.0,337.0,304.0,172.0,431.0,496.0,455.0,268.0
G0483,G0483_4822,increasing,145.0,94.0,124.0,111.0,203.0,117.0,181.0,208.0
G0483,G0483_4823,increasing,59.0,50.0,52.0,44.0,69.0,67.0,59.0,54.0
G0483,G0483_4824,increasing,18.0,17.0,10.0,24.0,14.0,13.0,6.0,15.0
G0483,G0483_4825,increasing,383.0,319.0,308.0,341.0,516.0,439.0,419.0,663.0
G0483,G0483_4826,increasing,40.0,44.0,71.0,49.0,57.0,66.0,94.0,91.0
G0483,G0483_4827,increasing,160.0,100.0,175.0,103.0,221.0,151.0,257.0,178.0
G0483,G0483_4828,increasing,87.0,147.0,187.0,146.0,118.0,191.0,261.0,253.0
G0483,G0483_4829,increasing,76.0,22.0,54.0,11.0,115.0,50.0,58.0,17.0
G0483,G0483_4830,increasing,82.0,46.0,62.0,39.0,110.0,72.0,74.0,61.0
G0484,G0484_4831,inactive,47.0,117.0,95.0,101.0,25.0,61.0,66.0,74.0
G0484,G0484_4832,inactive,45.0,36.0,95.0,66.0,41.0,39.0,76.0,47.0
G0484,G0484_4833,inactive,208.0,201.0,265.0,187.0,131.0,113.0,214.0,125.0
G0484,G0484_4834,inactive,140.0,172.0,164.0,175.0,106.0,117.0,143.0,148.0
G0484,G0484_4835,inactive,30.0,28.0,23.0,36.0,15.0,23.0,25.0,32.0
G0484,G0484_4836,inactive,121.0,87.0,133.0,84.0,86.0,60.0,89.0,91.0
G0484,G0484_4837,inactive,160.0,218.0,237.0,132.0,128.0,155.0,173.0,120.0
G0484,G0484_4838,inactive,38.0,29.0,34.0,58.0,37.0,29.0,38.0,28.0
G0484,G0484_4839,inactive,37.0,19.0,46.0,59.0,32.0,19.0,44.0,62.0
G0484,G0484_4840,inactive,43.0,35.0,18.0,31.0,31.0,29.0,28.0,27.0
G0485,G0485_4841,inactive,44.0,27.0,41.0,12.0,33.0,17.0,33.0,11.0
G0485,G0485_4842,inactive,416.0,320.0,395.0,398.0,320.0,226.0,260.0,324.0
G0485,G0485_4843,inactive,76.0,87.0,117.0,104.0,38.0,87.0,76.0,89.0
G0485,G0485_4844,inactive,5.0,15.0,16.0,24.0,3.0,16.0,17.0,17.0
G0485,G0485_4845,inactive,64.0,60.0,55.0,57.0,44.0,48.0,57.0,39.0
G0485,G0485_4846,inactive,47.0,107.0,98.0,94.0,27.0,78.0,70.0,82.0
G0485,G0485_4847,inactive,40.0,36.0,9.0,8.0,22.0,18.0,3.0,7.0
G0485,G0485_4848,inactive,251.0,163.0,242.0,233.0,184.0,114.0,197.0,183.0
G0485,G0485_4849,inactive,141.0,147.0,141.0,105.0,83.0,85.0,106.0,78.0
G0485,G0485_4850,inactive,11.0,26.0,45.0,25.0,10.0,24.0,22.0,28.0
G0486,G0486_4851,inactive,85.0,92.0,39.0,63.0,65.0,86.0,30.0,51.0
G0486,G0486_4852,inactive,76.0,87.0,77.0,94.0,34.0,55.0,58.0,67.0
G0486,G0486_4853,inactive,126.0,139.0,137.0,113.0,94.0,91.0,98.0,109.0
G0486,G0486_4854,inactive,48.0,61.0,56.0,27.0,26.0,35.0,34.0,27.0
G0486,G0486_4855,inactive,225.0,143.0,76.0,46.0,147.0,124.0,45.0,54.0
G0486,G0486_4856,inactive,120.0,78.0,97.0,75.0,74.0,54.0,81.0,43.0
G0486,G0486_4857,inactive,127.0,135.0,149.0,111.0,88.0,114.0,113.0,98.0
G0486,G0486_4858,inactive,81.0,55.0,53.0,84.0,28.0,37.0,44.0,63.0
G0486,G0486_4859,inactive,24.0,8.0,46.0,24.0,14.0,10.0,44.0,10.0
G0486,G0486_4860,inactive,247.0,247.0,225.0,208.0,179.0,157.0,175.0,145.0
G0487,G0487_4861,decreasing,74.0,89.0,39.0,44.0,18.0,25.0,10.0,12.0
G0487,G0487_4862,decreasing,29.0,30.0,30.0,40.0,11.0,13.0,2.0,21.0
G0487,G0487_4863,decreasing,31.0,28.0,21.0,28.0,17.0,9.0,7.0,14.0
G0487,G0487_4864,decreasing,24.0,38.0,44.0,10.0,7.0,11.0,6.0,6.0
G0487,G0487_4865,decreasing,15.0,13.0,9.0,8.0,0.0,2.0,3.0,2.0
G0487,G0487_4866,decreasing,63.0,66.0,71.0,52.0,24.0,25.0,25.0,3.0
G0487,G0487_4867,decreasing,62.0,60.0,58.0,19.0,20.0,7.0,34.0,8.0
G0487,G0487_4868,decreasing,37.0,34.0,28.0,26.0,19.0,13.0,4.0,1.0
G0487,G0487_4869,decreasing,75.0,33.0,91.0,83.0,52.0,33.0,74.0,73.0
G0487,G0487_4870,decreasing,22.0,10.0,7.0,17.0,8.0,2.0,0.0,4.0
G0488,G0488_4871,inactive,42.0,54.0,38.0,43.0,19.0,51.0,35.0,33.0
G0488,G0488_4872,inactive,83.0,88.0,68.0,86.0,47.0,66.0,55.0,70.0
G0488,G0488_4873,inactive,63.0,118.0,55.0,45.0,49.0,83.0,57.0,40.0
G0488,G0488_4874,inactive,134.0,132.0,177.0,106.0,83.0,99.0,136.0,83.0
G0488,G0488_4875,inactive,60.0,63.0,60.0,44.0,46.0,48.0,50.0,39.0
G0488,G0488_4876,inactive,88.0,68.0,84.0,70.0,69.0,55.0,69.0,61.0
G0488,G0488_4877,inactive,38.0,25.0,45.0,37.0,26.0,33.0,38.0,29.0
G0488,G0488_4878,inactive,73.0,65.0,65.0,65.0,53.0,40.0,45.0,64.0
G0488,G0488_4879,inactive,245.0,280.0,227.0,165.0,169.0,214.0,167.0,153.0
G0488,G0488_4880,inactive,94.0,109.0,133.0,108.0,53.0,101.0,92.0,81.0
G0489,G0489_4881,inactive,128.0,97.0,88.0,91.0,94.0,51.0,82.0,65.0
G0489,G0489_4882,inactive,175.0,114.0,196.0,147.0,151.0,82.0,152.0,112.0
G0489,G0489_4883,inactive,56.0,11.0,21.0,9.0,31.0,15.0,15.0,6.0
G0489,G0489_4884,inactive,121.0,149.0,88.0,91.0,60.0,101.0,67.0,62.0
G0489,G0489_4885,inactive,93.0,57.0,54.0,71.0,44.0,48.0,39.0,56.0
G0489,G0489_4886,inactive,47.0,57.0,64.0,31.0,41.0,54.0,48.0,24.0
G0489,G0489_4887,inactive,85.0,58.0,67.0,49.0,75.0,48.0,58.0,43.0
G0489,G0489_4888,inactive,48.0,38.0,65.0,70.0,45.0,23.0,30.0,45.0
G0489,G0489_4889,inactive,130.0,75.0,83.0,47.0,95.0,60.0,61.0,47.0
G0489,G0489_4890,inactive,73.0,95.0,83.0,81.0,46.0,51.0,64.0,51.0
G0490,G0490_4891,decreasing,21.0,34.0,32.0,27.0,14.0,3.0,10.0,9.0
G0490,G0490_4892,decreasing,28.0,22.0,28.0,18.0,9.0,4.0,17.0,8.0
G0490,G0490_4893,decreasing,96.0,58.0,57.0,58.0,26.0,13.0,25.0,29.0
G0490,G0490_4894,decreasing,33.0,27.0,45.0,37.0,8.0,6.0,11.0,15.0
G0490,G0490_4895,decreasing,158.0,155.0,109.0,93.0,61.0,46.0,42.0,35.0
G0490,G0490_4896,decreasing,19.0,31.0,28.0,26.0,8.0,20.0,11.0,4.0
G0490,G0490_4897,decreasing,101.0,103.0,130.0,88.0,10.0,17.0,48.0,17.0
G0490,G0490_4898,decreasing,111.0,109.0,106.0,88.0,33.0,40.0,36.0,33.0
G0490,G0490_4899,decreasing,4.0,6.0,21.0,6.0,0.0,2.0,7.0,1.0
G0490,G0490_4900,decreasing,130.0,118.0,123.0,105.0,34.0,47.0,56.0,42.0
G0491,G0491_4901,increasing,154.0,113.0,88.0,126.0,137.0,104.0,104.0,129.0
G0491,G0491_4902,increasing,125.0,133.0,120.0,84.0,86.0,97.0,87.0,61.0
G0491,G0491_4903,increasing,357.0,259.0,326.0,266.0,299.0,215.0,382.0,237.0
G0491,G0491_4904,increasing,138.0,58.0,83.0,66.0,90.0,49.0,79.0,45.0
G0491,G0491_4905,increasing,200.0,105.0,56.0,117.0,173.0,93.0,51.0,106.0
G0491,G0491_4906,increasing,95.0,62.0,115.0,36.0,101.0,52.0,82.0,47.0
G0491,G0491_4907,increasing,84.0,94.0,44.0,76.0,84.0,81.0,58.0,69.0
G0491,G0491_4908,increasing,361.0,413.0,386.0,300.0,321.0,351.0,386.0,353.0
G0491,G0491_4909,increasing,29.0,14.0,36.0,14.0,25.0,17.0,34.0,16.0
G0491,G0491_4910,increasing,91.0,75.0,81.0,106.0,89.0,53.0,80.0,101.0
G0492,G0492_4911,negcontrol,170.0,143.0,145.0,116.0,121.0,123.0,93.0,102.0
G0492,G0492_4912,negcontrol,41.0,20.0,40.0,36.0,31.0,19.0,28.0,33.0
G0492,G0492_4913,negcontrol,130.0,84.0,69.0,86.0,102.0,60.0,43.0,80.0
G0492,G0492_4914,negcontrol,63.0,56.0,63.0,37.0,39.0,34.0,39.0,28.0
G0492,G0492_4915,negcontrol,150.0,62.0,134.0,104.0,98.0,39.0,104.0,80.0
G0492,G0492_4916,negcontrol,72.0,37.0,25.0,45.0,42.0,24.0,9.0,38.0
G0492,G0492_4917,negcontrol,177.0,154.0,117.0,142.0,147.0,111.0,97.0,130.0
G0492,G0492_4918,negcontrol,80.0,55.0,74.0,53.0,67.0,27.0,55.0,46.0
G0492,G0492_4919,negcontrol,331.0,290.0,321.0,218.0,187.0,222.0,228.0,188.0
G0492,G0492_4920,negcontrol,182.0,176.0,147.0,158.0,117.0,116.0,132.0,123.0
G0493,G0493_4921,inactive,53.0,29.0,39.0,25.0,31.0,29.0,38.0,24.0
G0493,G0493_4922,inactive,77.0,84.0,57.0,60.0,51.0,49.0,46.0,38.0
G0493,G0493_4923,inactive,62.0,70.0,84.0,87.0,44.0,65.0,58.0,88.0
G0493,G0493_4924,inactive,97.0,92.0,50.0,50.0,80.0,62.0,37.0,56.0
G0493,G0493_4925,inactive,42.0,30.0,27.0,35.0,29.0,21.0,30.0,36.0
G0493,G0493_4926,inactive,27.0,57.0,30.0,44.0,20.0,40.0,29.0,49.0
G0493,G0493_4927,inactive,90.0,33.0,51.0,63.0,51.0,26.0,30.0,55.0
G0493,G0493_4928,inactive,98.0,92.0,105.0,81.0,75.0,97.0,101.0,47.0
G0493,G0493_4929,inactive,61.0,107.0,76.0,62.0,41.0,77.0,38.0,43.0
G0493,G0493_4930,inactive,89.0,109.0,70.0,46.0,57.0,90.0,34.0,42.0
G0494,G0494_4931,inactive,128.0,133.0,101.0,93.0,74.0,82.0,94.0,58.0
G0494,G0494_4932,inactive,527.0,377.0,354.0,298.0,315.0,253.0,267.0,270.0
G0494,G0494_4933,inactive,106.0,132.0,147.0,70.0,64.0,85.0,98.0,60.0
G0494,G0494_4934,inactive,17.0,22.0,16.0,8.0,7.0,14.0,3.0,5.0
G0494,G0494_4935,inactive,33.0,35.0,20.0,33.0,23.0,23.0,12.0,25.0
G0494,G0494_4936,inactive,21.0,49.0,24.0,34.0,13.0,22.0,16.0,25.0
G0494,G0494_4937,inactive,86.0,79.0,137.0,95.0,47.0,52.0,123.0,101.0
G0494,G0494_4938,inactive,356.0,305.0,271.0,246.0,249.0,227.0,199.0,194.0
G0494,G0494_4939,inactive,113.0,104.0,149.0,91.0,88.0,63.0,97.0,74.0
G0494,G0494_4940,inactive,22.0,24.0,21.0,38.0,16.0,22.0,18.0,36.0
G0495,G0495_4941,inactive,103.0,85.0,52.0,68.0,66.0,50.0,28.0,50.0
G0495,G0495_4942,inactive,117.0,107.0,55.0,50.0,69.0,73.0,46.0,34.0
G0495,G0495_4943,inactive,176.0,166.0,181.0,168.0,125.0,138.0,114.0,143.0
G0495,G0495_4944,inactive,19.0,4.0,16.0,28.0,15.0,2.0,14.0,29.0
G0495,G0495_4945,inactive,120.0,85.0,63.0,72.0,82.0,42.0,43.0,72.0
G0495,G0495_4946,inactive,41.0,55.0,137.0,60.0,31.0,25.0,78.0,72.0
G0495,G0495_4947,inactive,45.0,23.0,55.0,47.0,22.0,12.0,49.0,37.0
G0495,G0495_4948,inactive,313.0,290.0,248.0,172.0,254.0,192.0,169.0,131.0
G0495,G0495_4949,inactive,46.0,66.0,48.0,34.0,26.0,57.0,34.0,43.0
G0495,G0495_4950,inactive,36.0,37.0,47.0,45.0,21.0,15.0,18.0,30.0
G0496,G0496_4951,inactive,159.0,134.0,64.0,94.0,91.0,90.0,46.0,97.0
G0496,G0496_4952,inactive,39.0,42.0,31.0,43.0,34.0,40.0,18.0,42.0
G0496,G0496_4953,inactive,169.0,97.0,175.0,103.0,137.0,75.0,112.0,87.0
G0496,G0496_4954,inactive,87.0,98.0,59.0,63.0,64.0,44.0,27.0,37.0
G0496,G0496_4955,inactive,110.0,141.0,107.0,99.0,65.0,125.0,71.0,83.0
G0496,G0496_4956,inactive,161.0,154.0,148.0,153.0,124.0,99.0,131.0,117.0
G0496,G0496_4957,inactive,40.0,50.0,50.0,24.0,19.0,38.0,37.0,20.0
G0496,G0496_4958,inactive,36.0,46.0,86.0,17.0,25.0,28.0,51.0,22.0
G0496,G0496_4959,inactive,107.0,73.0,120.0,70.0,67.0,55.0,80.0,49.0
G0496,G0496_4960,inactive,45.0,72.0,49.0,54.0,43.0,59.0,44.0,48.0
G0497,G0497_4961,inactive,123.0,40.0,73.0,88.0,99.0,60.0,62.0,92.0
G0497,G0497_4962,inactive,69.0,59.0,75.0,33.0,35.0,41.0,79.0,30.0
G0497,G0497_4963,inactive,44.0,13.0,47.0,27.0,43.0,13.0,32.0,15.0
G0497,G0497_4964,inactive,82.0,91.0,53.0,97.0,64.0,60.0,43.0,74.0
G0497,G0497_4965,inactive,83.0,59.0,65.0,30.0,41.0,35.0,36.0,31.0
G0497,G0497_4966,inactive,14.0,18.0,23.0,28.0,16.0,13.0,16.0,20.0
G0497,G0497_4967,inactive,133.0,76.0,137.0,135.0,98.0,57.0,134.0,92.0
G0497,G0497_4968,inactive,14.0,10.0,9.0,2.0,16.0,10.0,13.0,6.0
G0497,G0497_4969,inactive,99.0,144.0,138.0,133.0,73.0,103.0,95.0,81.0
G0497,G0497_4970,inactive,53.0,60.0,67.0,23.0,30.0,31.0,56.0,17.0
G0498,G0498_4971,inactive,79.0,65.0,61.0,43.0,75.0,42.0,38.0,27.0
G0498,G0498_4972,inactive,46.0,122.0,92.0,74.0,26.0,92.0,64.0,57.0
G0498,G0498_4973,inactive,86.0,64.0,72.0,69.0,66.0,40.0,40.0,56.0
G0498,G0498_4974,inactive,11.0,9.0,16.0,20.0,17.0,7.0,13.0,19.0
G0498,G0498_4975,inactive,83.0,51.0,63.0,70.0,66.0,29.0,47.0,48.0
G0498,G0498_4976,inactive,56.0,54.0,68.0,53.0,57.0,28.0,67.0,43.0
G0498,G0498_4977,inactive,47.0,86.0,83.0,83.0,42.0,66.0,67.0,64.0
G0498,G0498_4978,inactive,47.0,36.0,48.0,33.0,35.0,17.0,26.0,22.0
G0498,G0498_4979,inactive,141.0,104.0,67.0,99.0,83.0,83.0,54.0,86.0
G0498,G0498_4980,inactive,93.0,56.0,38.0,20.0,40.0,30.0,36.0,18.0
G0499,G0499_4981,inactive,191.0,183.0,203.0,115.0,128.0,140.0,169.0,102.0
G0499,G0499_4982,inactive,159.0,94.0,123.0,72.0,107.0,74.0,86.0,59.0
G0499,G0499_4983,inactive,105.0,84.0,84.0,75.0,56.0,50.0,51.0,57.0
G0499,G0499_4984,inactive,128.0,84.0,117.0,98.0,93.0,66.0,69.0,80.0
G0499,G0499_4985,inactive,18.0,35.0,69.0,19.0,14.0,25.0,42.0,10.0
G0499,G0499_4986,inactive,89.0,70.0,114.0,60.0,60.0,46.0,62.0,60.0
G0499,G0499_4987,inactive,79.0,74.0,80.0,37.0,68.0,39.0,67.0,25.0
G0499,G0499_4988,inactive,55.0,117.0,73.0,48.0,43.0,81.0,68.0,23.0
G0499,G0499_4989,inactive,85.0,93.0,95.0,77.0,71.0,64.0,63.0,72.0
G0499,G0499_4990,inactive,50.0,28.0,32.0,43.0,32.0,21.0,18.0,30.0
G0500,G0500_4991,negcontrol,116.0,145.0,95.0,107.0,77.0,106.0,78.0,96.0
G0500,G0500_4992,negcontrol,61.0,39.0,34.0,49.0,33.0,39.0,28.0,41.0
G0500,G0500_4993,negcontrol,418.0,275.0,327.0,285.0,265.0,186.0,235.0,218.0
G0500,G0500_4994,negcontrol,75.0,60.0,67.0,85.0,54.0,37.0,54.0,78.0
G0500,G0500_4995,negcontrol,33.0,19.0,53.0,58.0,33.0,19.0,35.0,58.0
G0500,G0500_4996,negcontrol,95.0,67.0,62.0,73.0,58.0,39.0,45.0,54.0
G0500,G0500_4997,negcontrol,231.0,148.0,110.0,112.0,169.0,98.0,95.0,107.0
G0500,G0500_4998,negcontrol,87.0,114.0,72.0,81.0,48.0,80.0,47.0,75.0
G0500,G0500_4999,negcontrol,16.0,29.0,49.0,18.0,4.0,21.0,23.0,13.0
G0500,G0500_5000,negcontrol,79.0,60.0,36.0,45.0,42.0,39.0,27.0,43.0
G0501,G0501_5001,inactive,35.0,22.0,42.0,9.0,16.0,13.0,27.0,8.0
G0501,G0501_5002,inactive,21.0,19.0,28.0,20.0,14.0,16.0,24.0,12.0
G0501,G0501_5003,inactive,63.0,92.0,63.0,78.0,39.0,49.0,55.0,77.0
G0501,G0501_5004,inactive,171.0,150.0,137.0,122.0,111.0,96.0,92.0,84.0
G0501,G0501_5005,inactive,38.0,52.0,41.0,48.0,34.0,47.0,29.0,50.0
G0501,G0501_5006,inactive,25.0,33.0,41.0,33.0,17.0,28.0,28.0,20.0
G0501,G0501_5007,inactive,131.0,256.0,203.0,181.0,101.0,177.0,136.0,125.0
G0501,G0501_5008,inactive,124.0,113.0,74.0,47.0,102.0,99.0,59.0,52.0
G0501,G0501_5009,inactive,319.0,277.0,342.0,229.0,221.0,159.0,229.0,203.0
G0501,G0501_5010,inactive,69.0,41.0,55.0,51.0,55.0,27.0,34.0,39.0
G0502,G0502_5011,increasing,166.0,290.0,212.0,137.0,177.0,235.0,216.0,149.0
G0502,G0502_5012,increasing,32.0,61.0,28.0,41.0,36.0,53.0,28.0,44.0
G0502,G0502_5013,increasing,74.0,124.0,122.0,95.0,61.0,119.0,108.0,101.0
G0502,G0502_5014,increasing,144.0,91.0,141.0,89.0,127.0,93.0,134.0,93.0
G0502,G0502_5015,increasing,77.0,30.0,69.0,53.0,88.0,22.0,81.0,56.0
G0502,G0502_5016,increasing,128.0,66.0,116.0,64.0,132.0,49.0,131.0,61.0
G0502,G0502_5017,increasing,87.0,94.0,127.0,47.0,108.0,82.0,148.0,56.0
G0502,G0502_5018,increasing,181.0,122.0,111.0,137.0,177.0,105.0,117.0,143.0
G0502,G0502_5019,increasing,181.0,107.0,149.0,110.0,168.0,105.0,152.0,133.0
G0502,G0502_5020,increasing,80.0,58.0,83.0,83.0,69.0,62.0,92.0,105.0
G0503,G0503_5021,inactive,98.0,124.0,105.0,99.0,56.0,63.0,85.0,81.0
G0503,G0503_5022,inactive,29.0,0.0,17.0,23.0,7.0,0.0,13.0,29.0
G0503,G0503_5023,inactive,71.0,61.0,44.0,62.0,55.0,39.0,32.0,39.0
G0503,G0503_5024,inactive,54.0,65.0,43.0,22.0,22.0,50.0,22.0,18.0
G0503,G0503_5025,inactive,132.0,84.0,115.0,133.0,92.0,55.0,67.0,119.0
G0503,G0503_5026,inactive,118.0,75.0,64.0,71.0,71.0,67.0,43.0,62.0
G0503,G0503_5027,inactive,50.0,27.0,28.0,42.0,32.0,26.0,26.0,38.0
G0503,G0503_5028,inactive,20.0,34.0,15.0,7.0,7.0,19.0,21.0,13.0
G0503,G0503_5029,inactive,54.0,36.0,74.0,25.0,53.0,19.0,44.0,45.0
G0503,G0503_5030,inactive,65.0,92.0,57.0,52.0,29.0,72.0,41.0,32.0
G0504,G0504_5031,inactive,78.0,59.0,54.0,23.0,43.0,34.0,47.0,24.0
G0504,G0504_5032,inactive,97.0,71.0,53.0,31.0,45.0,52.0,49.0,30.0
G0504,G0504_5033,inactive,64.0,62.0,35.0,76.0,35.0,45.0,34.0,66.0
G0504,G0504_5034,inactive,105.0,112.0,107.0,86.0,75.0,78.0,67.0,66.0
G0504,G0504_5035,inactive,87.0,105.0,131.0,112.0,71.0,77.0,116.0,62.0
G0504,G0504_5036,inactive,79.0,36.0,73.0,70.0,40.0,28.0,46.0,69.0
G0504,G0504_5037,inactive,60.0,26.0,51.0,68.0,43.0,32.0,40.0,48.0
G0504,G0504_5038,inactive,87.0,44.0,52.0,87.0,56.0,33.0,37.0,83.0
G0504,G0504_5039,inactive,122.0,126.0,82.0,91.0,102.0,83.0,52.0,62.0
G0504,G0504_5040,inactive,317.0,293.0,297.0,240.0,193.0,220.0,225.0,180.0
G0505,G0505_5041,inactive,94.0,115.0,61.0,39.0,37.0,68.0,47.0,31.0
G0505,G0505_5042,inactive,117.0,80.0,77.0,75.0,65.0,51.0,66.0,61.0
G0505,G0505_5043,inactive,26.0,38.0,44.0,35.0,24.0,23.0,37.0,30.0
G0505,G0505_5044,inactive,72.0,60.0,48.0,61.0,49.0,29.0,28.0,63.0
G0505,G0505_5045,inactive,154.0,172.0,173.0,107.0,104.0,122.0,149.0,98.0
G0505,G0505_5046,inactive,115.0,89.0,138.0,65.0,61.0,63.0,97.0,57.0
G0505,G0505_5047,inactive,113.0,141.0,60.0,82.0,75.0,75.0,38.0,77.0
G0505,G0505_5048,inactive,61.0,59.0,38.0,33.0,45.0,42.0,23.0,23.0
G0505,G0505_5049,inactive,25.0,82.0,34.0,26.0,14.0,42.0,33.0,24.0
G0505,G0505_5050,inactive,89.0,56.0,56.0,31.0,54.0,39.0,42.0,18.0
G0506,G0506_5051,inactive,40.0,24.0,23.0,32.0,28.0,15.0,8.0,32.0
G0506,G0506_5052,inactive,264.0,225.0,234.0,182.0,155.0,170.0,185.0,151.0
G0506,G0506_5053,inactive,216.0,202.0,218.0,176.0,126.0,148.0,145.0,154.0
G0506,G0506_5054,inactive,85.0,101.0,70.0,49.0,67.0,59.0,67.0,37.0
G0506,G0506_5055,inactive,119.0,121.0,128.0,43.0,54.0,65.0,68.0,21.0
G0506,G0506_5056,inactive,134.0,99.0,163.0,95.0,91.0,86.0,137.0,82.0
G0506,G0506_5057,inactive,6.0,2.0,5.0,7.0,0.0,5.0,3.0,6.0
G0506,G0506_5058,inactive,167.0,88.0,76.0,101.0,94.0,66.0,51.0,63.0
G0506,G0506_5059,inactive,55.0,54.0,56.0,43.0,22.0,30.0,33.0,45.0
G0506,G0506_5060,inactive,100.0,55.0,81.0,119.0,62.0,37.0,59.0,102.0
G0507,G0507_5061,inactive,163.0,158.0,156.0,174.0,111.0,102.0,125.0,142.0
G0507,G0507_5062,inactive,29.0,25.0,22.0,24.0,26.0,13.0,11.0,15.0
G0507,G0507_5063,inactive,48.0,65.0,65.0,58.0,37.0,38.0,71.0,46.0
G0507,G0507_5064,inactive,113.0,96.0,99.0,88.0,97.0,87.0,71.0,67.0
G0507,G0507_5065,inactive,29.0,53.0,45.0,41.0,23.0,41.0,25.0,32.0
G0507,G0507_5066,inactive,43.0,11.0,23.0,20.0,14.0,10.0,20.0,8.0
G0507,G0507_5067,inactive,81.0,78.0,84.0,67.0,71.0,52.0,46.0,75.0
G0507,G0507_5068,inactive,19.0,31.0,19.0,30.0,21.0,19.0,19.0,28.0
G0507,G0507_5069,inactive,69.0,96.0,81.0,47.0,47.0,57.0,77.0,40.0
G0507,G0507_5070,inactive,36.0,43.0,45.0,9.0,27.0,26.0,26.0,14.0
G0508,G0508_5071,decreasing,70.0,38.0,28.0,44.0,14.0,8.0,4.0,17.0
G0508,G0508_5072,decreasing,69.0,44.0,85.0,45.0,20.0,14.0,37.0,11.0
G0508,G0508_5073,decreasing,86.0,37.0,60.0,66.0,35.0,8.0,12.0,32.0
G0508,G0508_5074,decreasing,41.0,38.0,27.0,37.0,7.0,7.0,9.0,16.0
G0508,G0508_5075,decreasing,58.0,73.0,110.0,54.0,12.0,33.0,48.0,8.0
G0508,G0508_5076,decreasing,69.0,38.0,69.0,49.0,18.0,8.0,32.0,11.0
G0508,G0508_5077,decreasing,17.0,11.0,35.0,29.0,3.0,4.0,6.0,7.0
G0508,G0508_5078,decreasing,74.0,61.0,37.0,30.0,21.0,18.0,21.0,10.0
G0508,G0508_5079,decreasing,37.0,11.0,14.0,9.0,7.0,0.0,4.0,2.0
G0508,G0508_5080,decreasing,45.0,60.0,60.0,61.0,13.0,17.0,14.0,10.0
G0509,G0509_5081,inactive,86.0,103.0,55.0,51.0,53.0,68.0,32.0,53.0
G0509,G0509_5082,inactive,77.0,91.0,100.0,109.0,38.0,71.0,90.0,78.0
