gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0438,G0438_4375,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0438,G0438_4376,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0438,G0438_4377,inactive,2115.0,1595.0,2115.0,1595.0,2115.0,1595.0,2115.0,1595.0
G0438,G0438_4378,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0438,G0438_4379,inactive,396.0,291.0,396.0,291.0,396.0,291.0,396.0,291.0
G0438,G0438_4380,inactive,474.0,211.0,474.0,211.0,474.0,211.0,474.0,211.0
G0439,G0439_4381,inactive,1316.0,1017.0,1316.0,1017.0,1316.0,1017.0,1316.0,1017.0
G0439,G0439_4382,inactive,995.0,873.0,995.0,873.0,995.0,873.0,995.0,873.0
G0439,G0439_4383,inactive,892.0,659.0,892.0,659.0,892.0,659.0,892.0,659.0
G0439,G0439_4384,inactive,318.0,448.0,318.0,448.0,318.0,448.0,318.0,448.0
G0439,G0439_4385,inactive,688.0,652.0,688.0,652.0,688.0,652.0,688.0,652.0
G0439,G0439_4386,inactive,408.0,375.0,408.0,375.0,408.0,375.0,408.0,375.0
G0439,G0439_4387,inactive,642.0,660.0,642.0,660.0,642.0,660.0,642.0,660.0
G0439,G0439_4388,inactive,320.0,394.0,320.0,394.0,320.0,394.0,320.0,394.0
G0439,G0439_4389,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0439,G0439_4390,inactive,454.0,315.0,454.0,315.0,454.0,315.0,454.0,315.0
G0440,G0440_4391,inactive,1650.0,1226.0,1650.0,1226.0,1650.0,1226.0,1650.0,1226.0
G0440,G0440_4392,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0440,G0440_4393,inactive,1334.0,899.0,1334.0,899.0,1334.0,899.0,1334.0,899.0
G0440,G0440_4394,inactive,1121.0,897.0,1121.0,897.0,1121.0,897.0,1121.0,897.0
G0440,G0440_4395,inactive,845.0,634.0,845.0,634.0,845.0,634.0,845.0,634.0
G0440,G0440_4396,inactive,900.0,937.0,900.0,937.0,900.0,937.0,900.0,937.0
G0440,G0440_4397,inactive,805.0,581.0,805.0,581.0,805.0,581.0,805.0,581.0
G0440,G0440_4398,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0440,G0440_4399,inactive,1132.0,1040.0,1132.0,1040.0,1132.0,1040.0,1132.0,1040.0
G0440,G0440_4400,inactive,1505.0,1147.0,1505.0,1147.0,1505.0,1147.0,1505.0,1147.0
G0441,G0441_4401,inactive,372.0,289.0,372.0,289.0,372.0,289.0,372.0,289.0
G0441,G0441_4402,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0441,G0441_4403,inactive,790.0,441.0,790.0,441.0,790.0,441.0,790.0,441.0
G0441,G0441_4404,inactive,377.0,296.0,377.0,296.0,377.0,296.0,377.0,296.0
G0441,G0441_4405,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0441,G0441_4406,inactive,1649.0,1215.0,1649.0,1215.0,1649.0,1215.0,1649.0,1215.0
G0441,G0441_4407,inactive,306.0,357.0,306.0,357.0,306.0,357.0,306.0,357.0
G0441,G0441_4408,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0441,G0441_4409,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0441,G0441_4410,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0442,G0442_4411,inactive,2160.0,1722.0,2160.0,1722.0,2160.0,1722.0,2160.0,1722.0
G0442,G0442_4412,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0442,G0442_4413,inactive,403.0,300.0,403.0,300.0,403.0,300.0,403.0,300.0
G0442,G0442_4414,inactive,3825.0,3044.0,3825.0,3044.0,3825.0,3044.0,3825.0,3044.0
G0442,G0442_4415,inactive,812.0,601.0,812.0,601.0,812.0,601.0,812.0,601.0
G0442,G0442_4416,inactive,1318.0,799.0,1318.0,799.0,1318.0,799.0,1318.0,799.0
G0442,G0442_4417,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0442,G0442_4418,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0442,G0442_4419,inactive,355.0,346.0,355.0,346.0,355.0,346.0,355.0,346.0
G0442,G0442_4420,inactive,1203.0,857.0,1203.0,857.0,1203.0,857.0,1203.0,857.0
G0443,G0443_4421,inactive,935.0,625.0,935.0,625.0,935.0,625.0,935.0,625.0
G0443,G0443_4422,inactive,393.0,296.0,393.0,296.0,393.0,296.0,393.0,296.0
G0443,G0443_4423,inactive,369.0,319.0,369.0,319.0,369.0,319.0,369.0,319.0
G0443,G0443_4424,inactive,736.0,411.0,736.0,411.0,736.0,411.0,736.0,411.0
G0443,G0443_4425,inactive,372.0,320.0,372.0,320.0,372.0,320.0,372.0,320.0
G0443,G0443_4426,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0443,G0443_4427,inactive,371.0,208.0,371.0,208.0,371.0,208.0,371.0,208.0
G0443,G0443_4428,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0443,G0443_4429,inactive,400.0,216.0,400.0,216.0,400.0,216.0,400.0,216.0
G0443,G0443_4430,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0444,G0444_4431,negcontrol,933.0,501.0,933.0,501.0,933.0,501.0,933.0,501.0
G0444,G0444_4432,negcontrol,1517.0,983.0,1517.0,983.0,1517.0,983.0,1517.0,983.0
G0444,G0444_4433,negcontrol,1159.0,807.0,1159.0,807.0,1159.0,807.0,1159.0,807.0
G0444,G0444_4434,negcontrol,2124.0,1461.0,2124.0,1461.0,2124.0,1461.0,2124.0,1461.0
G0444,G0444_4435,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0444,G0444_4436,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0444,G0444_4437,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0444,G0444_4438,negcontrol,2147.0,1545.0,2147.0,1545.0,2147.0,1545.0,2147.0,1545.0
G0444,G0444_4439,negcontrol,327.0,416.0,327.0,416.0,327.0,416.0,327.0,416.0
G0444,G0444_4440,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0445,G0445_4441,increasing,289.0,4755.0,289.0,4755.0,289.0,4755.0,289.0,4755.0
G0445,G0445_4442,increasing,0.0,4372.0,0.0,4372.0,0.0,4372.0,0.0,4372.0
G0445,G0445_4443,increasing,0.0,9581.0,0.0,9581.0,0.0,9581.0,0.0,9581.0
G0445,G0445_4444,increasing,0.0,5211.0,0.0,5211.0,0.0,5211.0,0.0,5211.0
G0445,G0445_4445,increasing,20.0,8263.0,20.0,8263.0,20.0,8263.0,20.0,8263.0
G0445,G0445_4446,increasing,0.0,5253.0,0.0,5253.0,0.0,5253.0,0.0,5253.0
G0445,G0445_4447,increasing,422.0,13751.0,422.0,13751.0,422.0,13751.0,422.0,13751.0
G0445,G0445_4448,increasing,1544.0,3145.0,1544.0,3145.0,1544.0,3145.0,1544.0,3145.0
G0445,G0445_4449,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0445,G0445_4450,increasing,0.0,4165.0,0.0,4165.0,0.0,4165.0,0.0,4165.0
G0446,G0446_4451,inactive,777.0,784.0,777.0,784.0,777.0,784.0,777.0,784.0
G0446,G0446_4452,inactive,2016.0,1664.0,2016.0,1664.0,2016.0,1664.0,2016.0,1664.0
G0446,G0446_4453,inactive,1943.0,1038.0,1943.0,1038.0,1943.0,1038.0,1943.0,1038.0
G0446,G0446_4454,inactive,411.0,287.0,411.0,287.0,411.0,287.0,411.0,287.0
G0446,G0446_4455,inactive,1050.0,921.0,1050.0,921.0,1050.0,921.0,1050.0,921.0
G0446,G0446_4456,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0446,G0446_4457,inactive,1536.0,1160.0,1536.0,1160.0,1536.0,1160.0,1536.0,1160.0
G0446,G0446_4458,inactive,1243.0,900.0,1243.0,900.0,1243.0,900.0,1243.0,900.0
G0446,G0446_4459,inactive,854.0,567.0,854.0,567.0,854.0,567.0,854.0,567.0
G0446,G0446_4460,inactive,2034.0,1531.0,2034.0,1531.0,2034.0,1531.0,2034.0,1531.0
G0447,G0447_4461,inactive,664.0,713.0,664.0,713.0,664.0,713.0,664.0,713.0
G0447,G0447_4462,inactive,424.0,338.0,424.0,338.0,424.0,338.0,424.0,338.0
G0447,G0447_4463,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0447,G0447_4464,inactive,420.0,387.0,420.0,387.0,420.0,387.0,420.0,387.0
G0447,G0447_4465,inactive,722.0,689.0,722.0,689.0,722.0,689.0,722.0,689.0
G0447,G0447_4466,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0447,G0447_4467,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0447,G0447_4468,inactive,413.0,313.0,413.0,313.0,413.0,313.0,413.0,313.0
G0447,G0447_4469,inactive,678.0,590.0,678.0,590.0,678.0,590.0,678.0,590.0
G0447,G0447_4470,inactive,414.0,391.0,414.0,391.0,414.0,391.0,414.0,391.0
G0448,G0448_4471,inactive,869.0,617.0,869.0,617.0,869.0,617.0,869.0,617.0
G0448,G0448_4472,inactive,1997.0,1648.0,1997.0,1648.0,1997.0,1648.0,1997.0,1648.0
G0448,G0448_4473,inactive,8145.0,5867.0,8145.0,5867.0,8145.0,5867.0,8145.0,5867.0
G0448,G0448_4474,inactive,385.0,312.0,385.0,312.0,385.0,312.0,385.0,312.0
G0448,G0448_4475,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0448,G0448_4476,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0448,G0448_4477,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0448,G0448_4478,inactive,850.0,606.0,850.0,606.0,850.0,606.0,850.0,606.0
G0448,G0448_4479,inactive,443.0,229.0,443.0,229.0,443.0,229.0,443.0,229.0
G0448,G0448_4480,inactive,962.0,667.0,962.0,667.0,962.0,667.0,962.0,667.0
G0449,G0449_4481,inactive,1895.0,960.0,1895.0,960.0,1895.0,960.0,1895.0,960.0
G0449,G0449_4482,inactive,3672.0,2823.0,3672.0,2823.0,3672.0,2823.0,3672.0,2823.0
G0449,G0449_4483,inactive,317.0,299.0,317.0,299.0,317.0,299.0,317.0,299.0
G0449,G0449_4484,inactive,445.0,417.0,445.0,417.0,445.0,417.0,445.0,417.0
G0449,G0449_4485,inactive,410.0,323.0,410.0,323.0,410.0,323.0,410.0,323.0
G0449,G0449_4486,inactive,766.0,677.0,766.0,677.0,766.0,677.0,766.0,677.0
G0449,G0449_4487,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0449,G0449_4488,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0449,G0449_4489,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0449,G0449_4490,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0450,G0450_4491,inactive,1623.0,1134.0,1623.0,1134.0,1623.0,1134.0,1623.0,1134.0
G0450,G0450_4492,inactive,797.0,534.0,797.0,534.0,797.0,534.0,797.0,534.0
G0450,G0450_4493,inactive,870.0,595.0,870.0,595.0,870.0,595.0,870.0,595.0
G0450,G0450_4494,inactive,363.0,320.0,363.0,320.0,363.0,320.0,363.0,320.0
G0450,G0450_4495,inactive,344.0,314.0,344.0,314.0,344.0,314.0,344.0,314.0
G0450,G0450_4496,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0450,G0450_4497,inactive,430.0,357.0,430.0,357.0,430.0,357.0,430.0,357.0
G0450,G0450_4498,inactive,748.0,671.0,748.0,671.0,748.0,671.0,748.0,671.0
G0450,G0450_4499,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0450,G0450_4500,inactive,438.0,198.0,438.0,198.0,438.0,198.0,438.0,198.0
G0451,G0451_4501,inactive,1274.0,913.0,1274.0,913.0,1274.0,913.0,1274.0,913.0
G0451,G0451_4502,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0451,G0451_4503,inactive,704.0,668.0,704.0,668.0,704.0,668.0,704.0,668.0
G0451,G0451_4504,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0451,G0451_4505,inactive,2058.0,1473.0,2058.0,1473.0,2058.0,1473.0,2058.0,1473.0
G0451,G0451_4506,inactive,349.0,222.0,349.0,222.0,349.0,222.0,349.0,222.0
G0451,G0451_4507,inactive,487.0,349.0,487.0,349.0,487.0,349.0,487.0,349.0
G0451,G0451_4508,inactive,893.0,622.0,893.0,622.0,893.0,622.0,893.0,622.0
G0451,G0451_4509,inactive,424.0,403.0,424.0,403.0,424.0,403.0,424.0,403.0
G0451,G0451_4510,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0452,G0452_4511,inactive,385.0,240.0,385.0,240.0,385.0,240.0,385.0,240.0
G0452,G0452_4512,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0452,G0452_4513,inactive,437.0,359.0,437.0,359.0,437.0,359.0,437.0,359.0
G0452,G0452_4514,inactive,1173.0,780.0,1173.0,780.0,1173.0,780.0,1173.0,780.0
G0452,G0452_4515,inactive,457.0,400.0,457.0,400.0,457.0,400.0,457.0,400.0
G0452,G0452_4516,inactive,353.0,257.0,353.0,257.0,353.0,257.0,353.0,257.0
G0452,G0452_4517,inactive,665.0,570.0,665.0,570.0,665.0,570.0,665.0,570.0
G0452,G0452_4518,inactive,864.0,657.0,864.0,657.0,864.0,657.0,864.0,657.0
G0452,G0452_4519,inactive,2569.0,1561.0,2569.0,1561.0,2569.0,1561.0,2569.0,1561.0
G0452,G0452_4520,inactive,1309.0,801.0,1309.0,801.0,1309.0,801.0,1309.0,801.0
G0453,G0453_4521,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0453,G0453_4522,inactive,421.0,359.0,421.0,359.0,421.0,359.0,421.0,359.0
G0453,G0453_4523,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0453,G0453_4524,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0453,G0453_4525,inactive,243.0,381.0,243.0,381.0,243.0,381.0,243.0,381.0
G0453,G0453_4526,inactive,914.0,579.0,914.0,579.0,914.0,579.0,914.0,579.0
G0453,G0453_4527,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0453,G0453_4528,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0453,G0453_4529,inactive,1336.0,815.0,1336.0,815.0,1336.0,815.0,1336.0,815.0
G0453,G0453_4530,inactive,410.0,318.0,410.0,318.0,410.0,318.0,410.0,318.0
G0454,G0454_4531,inactive,2919.0,2185.0,2919.0,2185.0,2919.0,2185.0,2919.0,2185.0
G0454,G0454_4532,inactive,1228.0,882.0,1228.0,882.0,1228.0,882.0,1228.0,882.0
G0454,G0454_4533,inactive,1019.0,1008.0,1019.0,1008.0,1019.0,1008.0,1019.0,1008.0
G0454,G0454_4534,inactive,879.0,600.0,879.0,600.0,879.0,600.0,879.0,600.0
G0454,G0454_4535,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0454,G0454_4536,inactive,796.0,599.0,796.0,599.0,796.0,599.0,796.0,599.0
G0454,G0454_4537,inactive,412.0,312.0,412.0,312.0,412.0,312.0,412.0,312.0
G0454,G0454_4538,inactive,830.0,638.0,830.0,638.0,830.0,638.0,830.0,638.0
G0454,G0454_4539,inactive,827.0,577.0,827.0,577.0,827.0,577.0,827.0,577.0
G0454,G0454_4540,inactive,563.0,342.0,563.0,342.0,563.0,342.0,563.0,342.0
G0455,G0455_4541,negcontrol,399.0,281.0,399.0,281.0,399.0,281.0,399.0,281.0
G0455,G0455_4542,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0455,G0455_4543,negcontrol,1347.0,801.0,1347.0,801.0,1347.0,801.0,1347.0,801.0
G0455,G0455_4544,negcontrol,1364.0,1407.0,1364.0,1407.0,1364.0,1407.0,1364.0,1407.0
G0455,G0455_4545,negcontrol,406.0,292.0,406.0,292.0,406.0,292.0,406.0,292.0
G0455,G0455_4546,negcontrol,868.0,754.0,868.0,754.0,868.0,754.0,868.0,754.0
G0455,G0455_4547,negcontrol,427.0,303.0,427.0,303.0,427.0,303.0,427.0,303.0
G0455,G0455_4548,negcontrol,326.0,309.0,326.0,309.0,326.0,309.0,326.0,309.0
G0455,G0455_4549,negcontrol,2284.0,2048.0,2284.0,2048.0,2284.0,2048.0,2284.0,2048.0
G0455,G0455_4550,negcontrol,415.0,413.0,415.0,413.0,415.0,413.0,415.0,413.0
G0456,G0456_4551,inactive,422.0,372.0,422.0,372.0,422.0,372.0,422.0,372.0
G0456,G0456_4552,inactive,1701.0,1219.0,1701.0,1219.0,1701.0,1219.0,1701.0,1219.0
G0456,G0456_4553,inactive,1812.0,1328.0,1812.0,1328.0,1812.0,1328.0,1812.0,1328.0
G0456,G0456_4554,inactive,293.0,362.0,293.0,362.0,293.0,362.0,293.0,362.0
G0456,G0456_4555,inactive,712.0,765.0,712.0,765.0,712.0,765.0,712.0,765.0
G0456,G0456_4556,inactive,776.0,521.0,776.0,521.0,776.0,521.0,776.0,521.0
G0456,G0456_4557,inactive,380.0,325.0,380.0,325.0,380.0,325.0,380.0,325.0
G0456,G0456_4558,inactive,1780.0,1110.0,1780.0,1110.0,1780.0,1110.0,1780.0,1110.0
G0456,G0456_4559,inactive,1444.0,908.0,1444.0,908.0,1444.0,908.0,1444.0,908.0
G0456,G0456_4560,inactive,1273.0,950.0,1273.0,950.0,1273.0,950.0,1273.0,950.0
G0457,G0457_4561,inactive,1801.0,1394.0,1801.0,1394.0,1801.0,1394.0,1801.0,1394.0
G0457,G0457_4562,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0457,G0457_4563,inactive,3350.0,2044.0,3350.0,2044.0,3350.0,2044.0,3350.0,2044.0
G0457,G0457_4564,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0457,G0457_4565,inactive,1642.0,1197.0,1642.0,1197.0,1642.0,1197.0,1642.0,1197.0
G0457,G0457_4566,inactive,1952.0,1520.0,1952.0,1520.0,1952.0,1520.0,1952.0,1520.0
G0457,G0457_4567,inactive,1413.0,708.0,1413.0,708.0,1413.0,708.0,1413.0,708.0
G0457,G0457_4568,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0457,G0457_4569,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0457,G0457_4570,inactive,932.0,797.0,932.0,797.0,932.0,797.0,932.0,797.0
G0458,G0458_4571,inactive,864.0,700.0,864.0,700.0,864.0,700.0,864.0,700.0
G0458,G0458_4572,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0458,G0458_4573,inactive,987.0,554.0,987.0,554.0,987.0,554.0,987.0,554.0
G0458,G0458_4574,inactive,358.0,280.0,358.0,280.0,358.0,280.0,358.0,280.0
G0458,G0458_4575,inactive,475.0,267.0,475.0,267.0,475.0,267.0,475.0,267.0
G0458,G0458_4576,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0458,G0458_4577,inactive,557.0,183.0,557.0,183.0,557.0,183.0,557.0,183.0
G0458,G0458_4578,inactive,469.0,256.0,469.0,256.0,469.0,256.0,469.0,256.0
G0458,G0458_4579,inactive,499.0,207.0,499.0,207.0,499.0,207.0,499.0,207.0
G0458,G0458_4580,inactive,1555.0,1171.0,1555.0,1171.0,1555.0,1171.0,1555.0,1171.0
G0459,G0459_4581,inactive,875.0,470.0,875.0,470.0,875.0,470.0,875.0,470.0
G0459,G0459_4582,inactive,287.0,274.0,287.0,274.0,287.0,274.0,287.0,274.0
G0459,G0459_4583,inactive,367.0,283.0,367.0,283.0,367.0,283.0,367.0,283.0
G0459,G0459_4584,inactive,531.0,341.0,531.0,341.0,531.0,341.0,531.0,341.0
G0459,G0459_4585,inactive,2091.0,1521.0,2091.0,1521.0,2091.0,1521.0,2091.0,1521.0
G0459,G0459_4586,inactive,288.0,397.0,288.0,397.0,288.0,397.0,288.0,397.0
G0459,G0459_4587,inactive,863.0,639.0,863.0,639.0,863.0,639.0,863.0,639.0
G0459,G0459_4588,inactive,1679.0,1228.0,1679.0,1228.0,1679.0,1228.0,1679.0,1228.0
G0459,G0459_4589,inactive,333.0,232.0,333.0,232.0,333.0,232.0,333.0,232.0
G0459,G0459_4590,inactive,822.0,664.0,822.0,664.0,822.0,664.0,822.0,664.0
G0460,G0460_4591,inactive,1251.0,911.0,1251.0,911.0,1251.0,911.0,1251.0,911.0
G0460,G0460_4592,inactive,1676.0,1297.0,1676.0,1297.0,1676.0,1297.0,1676.0,1297.0
G0460,G0460_4593,inactive,404.0,331.0,404.0,331.0,404.0,331.0,404.0,331.0
G0460,G0460_4594,inactive,434.0,303.0,434.0,303.0,434.0,303.0,434.0,303.0
G0460,G0460_4595,inactive,743.0,642.0,743.0,642.0,743.0,642.0,743.0,642.0
G0460,G0460_4596,inactive,1598.0,1297.0,1598.0,1297.0,1598.0,1297.0,1598.0,1297.0
G0460,G0460_4597,inactive,2366.0,2098.0,2366.0,2098.0,2366.0,2098.0,2366.0,2098.0
G0460,G0460_4598,inactive,907.0,650.0,907.0,650.0,907.0,650.0,907.0,650.0
G0460,G0460_4599,inactive,1946.0,1784.0,1946.0,1784.0,1946.0,1784.0,1946.0,1784.0
G0460,G0460_4600,inactive,377.0,314.0,377.0,314.0,377.0,314.0,377.0,314.0
G0461,G0461_4601,inactive,1062.0,1075.0,1062.0,1075.0,1062.0,1075.0,1062.0,1075.0
G0461,G0461_4602,inactive,482.0,425.0,482.0,425.0,482.0,425.0,482.0,425.0
G0461,G0461_4603,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0461,G0461_4604,inactive,902.0,632.0,902.0,632.0,902.0,632.0,902.0,632.0
G0461,G0461_4605,inactive,490.0,267.0,490.0,267.0,490.0,267.0,490.0,267.0
G0461,G0461_4606,inactive,1323.0,907.0,1323.0,907.0,1323.0,907.0,1323.0,907.0
G0461,G0461_4607,inactive,775.0,667.0,775.0,667.0,775.0,667.0,775.0,667.0
G0461,G0461_4608,inactive,987.0,465.0,987.0,465.0,987.0,465.0,987.0,465.0
G0461,G0461_4609,inactive,1280.0,900.0,1280.0,900.0,1280.0,900.0,1280.0,900.0
G0461,G0461_4610,inactive,1697.0,1329.0,1697.0,1329.0,1697.0,1329.0,1697.0,1329.0
G0462,G0462_4611,inactive,1395.0,1083.0,1395.0,1083.0,1395.0,1083.0,1395.0,1083.0
G0462,G0462_4612,inactive,2389.0,1923.0,2389.0,1923.0,2389.0,1923.0,2389.0,1923.0
G0462,G0462_4613,inactive,377.0,391.0,377.0,391.0,377.0,391.0,377.0,391.0
G0462,G0462_4614,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0462,G0462_4615,inactive,1560.0,1097.0,1560.0,1097.0,1560.0,1097.0,1560.0,1097.0
G0462,G0462_4616,inactive,382.0,461.0,382.0,461.0,382.0,461.0,382.0,461.0
G0462,G0462_4617,inactive,1025.0,842.0,1025.0,842.0,1025.0,842.0,1025.0,842.0
G0462,G0462_4618,inactive,787.0,630.0,787.0,630.0,787.0,630.0,787.0,630.0
G0462,G0462_4619,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0462,G0462_4620,inactive,392.0,243.0,392.0,243.0,392.0,243.0,392.0,243.0
G0463,G0463_4621,inactive,407.0,353.0,407.0,353.0,407.0,353.0,407.0,353.0
G0463,G0463_4622,inactive,5086.0,3490.0,5086.0,3490.0,5086.0,3490.0,5086.0,3490.0
G0463,G0463_4623,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0463,G0463_4624,inactive,823.0,629.0,823.0,629.0,823.0,629.0,823.0,629.0
G0463,G0463_4625,inactive,317.0,242.0,317.0,242.0,317.0,242.0,317.0,242.0
G0463,G0463_4626,inactive,422.0,348.0,422.0,348.0,422.0,348.0,422.0,348.0
G0463,G0463_4627,inactive,2072.0,1729.0,2072.0,1729.0,2072.0,1729.0,2072.0,1729.0
G0463,G0463_4628,inactive,1297.0,1095.0,1297.0,1095.0,1297.0,1095.0,1297.0,1095.0
G0463,G0463_4629,inactive,2151.0,1611.0,2151.0,1611.0,2151.0,1611.0,2151.0,1611.0
G0463,G0463_4630,inactive,2767.0,2059.0,2767.0,2059.0,2767.0,2059.0,2767.0,2059.0
G0464,G0464_4631,inactive,1336.0,880.0,1336.0,880.0,1336.0,880.0,1336.0,880.0
G0464,G0464_4632,inactive,2700.0,2662.0,2700.0,2662.0,2700.0,2662.0,2700.0,2662.0
G0464,G0464_4633,inactive,443.0,257.0,443.0,257.0,443.0,257.0,443.0,257.0
G0464,G0464_4634,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0464,G0464_4635,inactive,468.0,289.0,468.0,289.0,468.0,289.0,468.0,289.0
G0464,G0464_4636,inactive,463.0,354.0,463.0,354.0,463.0,354.0,463.0,354.0
G0464,G0464_4637,inactive,1076.0,970.0,1076.0,970.0,1076.0,970.0,1076.0,970.0
G0464,G0464_4638,inactive,2874.0,2355.0,2874.0,2355.0,2874.0,2355.0,2874.0,2355.0
G0464,G0464_4639,inactive,829.0,612.0,829.0,612.0,829.0,612.0,829.0,612.0
G0464,G0464_4640,inactive,436.0,307.0,436.0,307.0,436.0,307.0,436.0,307.0
G0465,G0465_4641,inactive,1643.0,1208.0,1643.0,1208.0,1643.0,1208.0,1643.0,1208.0
G0465,G0465_4642,inactive,802.0,689.0,802.0,689.0,802.0,689.0,802.0,689.0
G0465,G0465_4643,inactive,402.0,397.0,402.0,397.0,402.0,397.0,402.0,397.0
G0465,G0465_4644,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0465,G0465_4645,inactive,303.0,288.0,303.0,288.0,303.0,288.0,303.0,288.0
G0465,G0465_4646,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0465,G0465_4647,inactive,350.0,292.0,350.0,292.0,350.0,292.0,350.0,292.0
G0465,G0465_4648,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0465,G0465_4649,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0465,G0465_4650,inactive,824.0,695.0,824.0,695.0,824.0,695.0,824.0,695.0
G0466,G0466_4651,inactive,1271.0,1011.0,1271.0,1011.0,1271.0,1011.0,1271.0,1011.0
G0466,G0466_4652,inactive,1025.0,972.0,1025.0,972.0,1025.0,972.0,1025.0,972.0
G0466,G0466_4653,inactive,348.0,322.0,348.0,322.0,348.0,322.0,348.0,322.0
G0466,G0466_4654,inactive,773.0,668.0,773.0,668.0,773.0,668.0,773.0,668.0
G0466,G0466_4655,inactive,2790.0,2024.0,2790.0,2024.0,2790.0,2024.0,2790.0,2024.0
G0466,G0466_4656,inactive,781.0,469.0,781.0,469.0,781.0,469.0,781.0,469.0
G0466,G0466_4657,inactive,1261.0,798.0,1261.0,798.0,1261.0,798.0,1261.0,798.0
G0466,G0466_4658,inactive,396.0,332.0,396.0,332.0,396.0,332.0,396.0,332.0
