gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0614,G0614_6136,inactive,681.0,635.0,681.0,635.0,681.0,635.0,681.0,635.0
G0614,G0614_6137,inactive,158.0,178.0,158.0,178.0,158.0,178.0,158.0,178.0
G0614,G0614_6138,inactive,1246.0,1020.0,1246.0,1020.0,1246.0,1020.0,1246.0,1020.0
G0614,G0614_6139,inactive,676.0,510.0,676.0,510.0,676.0,510.0,676.0,510.0
G0614,G0614_6140,inactive,1170.0,1189.0,1170.0,1189.0,1170.0,1189.0,1170.0,1189.0
G0615,G0615_6141,inactive,803.0,742.0,803.0,742.0,803.0,742.0,803.0,742.0
G0615,G0615_6142,inactive,632.0,607.0,632.0,607.0,632.0,607.0,632.0,607.0
G0615,G0615_6143,inactive,2138.0,2212.0,2138.0,2212.0,2138.0,2212.0,2138.0,2212.0
G0615,G0615_6144,inactive,602.0,581.0,602.0,581.0,602.0,581.0,602.0,581.0
G0615,G0615_6145,inactive,132.0,126.0,132.0,126.0,132.0,126.0,132.0,126.0
G0615,G0615_6146,inactive,413.0,375.0,413.0,375.0,413.0,375.0,413.0,375.0
G0615,G0615_6147,inactive,1048.0,954.0,1048.0,954.0,1048.0,954.0,1048.0,954.0
G0615,G0615_6148,inactive,858.0,839.0,858.0,839.0,858.0,839.0,858.0,839.0
G0615,G0615_6149,inactive,762.0,702.0,762.0,702.0,762.0,702.0,762.0,702.0
G0615,G0615_6150,inactive,717.0,725.0,717.0,725.0,717.0,725.0,717.0,725.0
G0616,G0616_6151,increasing,236.0,4909.0,236.0,4909.0,236.0,4909.0,236.0,4909.0
G0616,G0616_6152,increasing,7.0,1678.0,7.0,1678.0,7.0,1678.0,7.0,1678.0
G0616,G0616_6153,increasing,271.0,225.0,271.0,225.0,271.0,225.0,271.0,225.0
G0616,G0616_6154,increasing,96.0,1890.0,96.0,1890.0,96.0,1890.0,96.0,1890.0
G0616,G0616_6155,increasing,22.0,1275.0,22.0,1275.0,22.0,1275.0,22.0,1275.0
G0616,G0616_6156,increasing,150.0,4722.0,150.0,4722.0,150.0,4722.0,150.0,4722.0
G0616,G0616_6157,increasing,146.0,3061.0,146.0,3061.0,146.0,3061.0,146.0,3061.0
G0616,G0616_6158,increasing,1307.0,1082.0,1307.0,1082.0,1307.0,1082.0,1307.0,1082.0
G0616,G0616_6159,increasing,10.0,1476.0,10.0,1476.0,10.0,1476.0,10.0,1476.0
G0616,G0616_6160,increasing,22.0,2024.0,22.0,2024.0,22.0,2024.0,22.0,2024.0
G0617,G0617_6161,inactive,1757.0,1484.0,1757.0,1484.0,1757.0,1484.0,1757.0,1484.0
G0617,G0617_6162,inactive,2494.0,2219.0,2494.0,2219.0,2494.0,2219.0,2494.0,2219.0
G0617,G0617_6163,inactive,155.0,98.0,155.0,98.0,155.0,98.0,155.0,98.0
G0617,G0617_6164,inactive,507.0,407.0,507.0,407.0,507.0,407.0,507.0,407.0
G0617,G0617_6165,inactive,1454.0,1336.0,1454.0,1336.0,1454.0,1336.0,1454.0,1336.0
G0617,G0617_6166,inactive,481.0,383.0,481.0,383.0,481.0,383.0,481.0,383.0
G0617,G0617_6167,inactive,689.0,658.0,689.0,658.0,689.0,658.0,689.0,658.0
G0617,G0617_6168,inactive,390.0,332.0,390.0,332.0,390.0,332.0,390.0,332.0
G0617,G0617_6169,inactive,997.0,969.0,997.0,969.0,997.0,969.0,997.0,969.0
G0617,G0617_6170,inactive,675.0,585.0,675.0,585.0,675.0,585.0,675.0,585.0
G0618,G0618_6171,inactive,510.0,523.0,510.0,523.0,510.0,523.0,510.0,523.0
G0618,G0618_6172,inactive,1094.0,860.0,1094.0,860.0,1094.0,860.0,1094.0,860.0
G0618,G0618_6173,inactive,1144.0,1152.0,1144.0,1152.0,1144.0,1152.0,1144.0,1152.0
G0618,G0618_6174,inactive,633.0,619.0,633.0,619.0,633.0,619.0,633.0,619.0
G0618,G0618_6175,inactive,346.0,257.0,346.0,257.0,346.0,257.0,346.0,257.0
G0618,G0618_6176,inactive,1366.0,1293.0,1366.0,1293.0,1366.0,1293.0,1366.0,1293.0
G0618,G0618_6177,inactive,596.0,622.0,596.0,622.0,596.0,622.0,596.0,622.0
G0618,G0618_6178,inactive,2120.0,1810.0,2120.0,1810.0,2120.0,1810.0,2120.0,1810.0
G0618,G0618_6179,inactive,593.0,499.0,593.0,499.0,593.0,499.0,593.0,499.0
G0618,G0618_6180,inactive,1153.0,983.0,1153.0,983.0,1153.0,983.0,1153.0,983.0
G0619,G0619_6181,negcontrol,1034.0,899.0,1034.0,899.0,1034.0,899.0,1034.0,899.0
G0619,G0619_6182,negcontrol,2308.0,2276.0,2308.0,2276.0,2308.0,2276.0,2308.0,2276.0
G0619,G0619_6183,negcontrol,783.0,714.0,783.0,714.0,783.0,714.0,783.0,714.0
G0619,G0619_6184,negcontrol,616.0,440.0,616.0,440.0,616.0,440.0,616.0,440.0
G0619,G0619_6185,negcontrol,1825.0,1633.0,1825.0,1633.0,1825.0,1633.0,1825.0,1633.0
G0619,G0619_6186,negcontrol,243.0,194.0,243.0,194.0,243.0,194.0,243.0,194.0
G0619,G0619_6187,negcontrol,2698.0,2514.0,2698.0,2514.0,2698.0,2514.0,2698.0,2514.0
G0619,G0619_6188,negcontrol,445.0,389.0,445.0,389.0,445.0,389.0,445.0,389.0
G0619,G0619_6189,negcontrol,412.0,401.0,412.0,401.0,412.0,401.0,412.0,401.0
G0619,G0619_6190,negcontrol,426.0,432.0,426.0,432.0,426.0,432.0,426.0,432.0
G0620,G0620_6191,negcontrol,3208.0,2953.0,3208.0,2953.0,3208.0,2953.0,3208.0,2953.0
G0620,G0620_6192,negcontrol,302.0,215.0,302.0,215.0,302.0,215.0,302.0,215.0
G0620,G0620_6193,negcontrol,910.0,866.0,910.0,866.0,910.0,866.0,910.0,866.0
G0620,G0620_6194,negcontrol,1102.0,1093.0,1102.0,1093.0,1102.0,1093.0,1102.0,1093.0
G0620,G0620_6195,negcontrol,2243.0,2169.0,2243.0,2169.0,2243.0,2169.0,2243.0,2169.0
G0620,G0620_6196,negcontrol,432.0,483.0,432.0,483.0,432.0,483.0,432.0,483.0
G0620,G0620_6197,negcontrol,1256.0,1299.0,1256.0,1299.0,1256.0,1299.0,1256.0,1299.0
G0620,G0620_6198,negcontrol,1323.0,1297.0,1323.0,1297.0,1323.0,1297.0,1323.0,1297.0
G0620,G0620_6199,negcontrol,2621.0,2500.0,2621.0,2500.0,2621.0,2500.0,2621.0,2500.0
G0620,G0620_6200,negcontrol,391.0,371.0,391.0,371.0,391.0,371.0,391.0,371.0
G0621,G0621_6201,inactive,1038.0,989.0,1038.0,989.0,1038.0,989.0,1038.0,989.0
G0621,G0621_6202,inactive,822.0,779.0,822.0,779.0,822.0,779.0,822.0,779.0
G0621,G0621_6203,inactive,347.0,332.0,347.0,332.0,347.0,332.0,347.0,332.0
G0621,G0621_6204,inactive,843.0,710.0,843.0,710.0,843.0,710.0,843.0,710.0
G0621,G0621_6205,inactive,1271.0,1168.0,1271.0,1168.0,1271.0,1168.0,1271.0,1168.0
G0621,G0621_6206,inactive,945.0,769.0,945.0,769.0,945.0,769.0,945.0,769.0
G0621,G0621_6207,inactive,196.0,185.0,196.0,185.0,196.0,185.0,196.0,185.0
G0621,G0621_6208,inactive,244.0,275.0,244.0,275.0,244.0,275.0,244.0,275.0
G0621,G0621_6209,inactive,1603.0,1272.0,1603.0,1272.0,1603.0,1272.0,1603.0,1272.0
G0621,G0621_6210,inactive,675.0,727.0,675.0,727.0,675.0,727.0,675.0,727.0
G0622,G0622_6211,decreasing,2601.0,0.0,2601.0,0.0,2601.0,0.0,2601.0,0.0
G0622,G0622_6212,decreasing,4782.0,153.0,4782.0,153.0,4782.0,153.0,4782.0,153.0
G0622,G0622_6213,decreasing,1357.0,77.0,1357.0,77.0,1357.0,77.0,1357.0,77.0
G0622,G0622_6214,decreasing,6135.0,319.0,6135.0,319.0,6135.0,319.0,6135.0,319.0
G0622,G0622_6215,decreasing,3263.0,6.0,3263.0,6.0,3263.0,6.0,3263.0,6.0
G0622,G0622_6216,decreasing,3350.0,0.0,3350.0,0.0,3350.0,0.0,3350.0,0.0
G0622,G0622_6217,decreasing,875.0,359.0,875.0,359.0,875.0,359.0,875.0,359.0
G0622,G0622_6218,decreasing,5429.0,306.0,5429.0,306.0,5429.0,306.0,5429.0,306.0
G0622,G0622_6219,decreasing,7409.0,126.0,7409.0,126.0,7409.0,126.0,7409.0,126.0
G0622,G0622_6220,decreasing,2714.0,88.0,2714.0,88.0,2714.0,88.0,2714.0,88.0
G0623,G0623_6221,inactive,1069.0,941.0,1069.0,941.0,1069.0,941.0,1069.0,941.0
G0623,G0623_6222,inactive,943.0,801.0,943.0,801.0,943.0,801.0,943.0,801.0
G0623,G0623_6223,inactive,959.0,1002.0,959.0,1002.0,959.0,1002.0,959.0,1002.0
G0623,G0623_6224,inactive,904.0,839.0,904.0,839.0,904.0,839.0,904.0,839.0
G0623,G0623_6225,inactive,662.0,539.0,662.0,539.0,662.0,539.0,662.0,539.0
G0623,G0623_6226,inactive,1474.0,1370.0,1474.0,1370.0,1474.0,1370.0,1474.0,1370.0
G0623,G0623_6227,inactive,571.0,514.0,571.0,514.0,571.0,514.0,571.0,514.0
G0623,G0623_6228,inactive,563.0,520.0,563.0,520.0,563.0,520.0,563.0,520.0
G0623,G0623_6229,inactive,1405.0,1272.0,1405.0,1272.0,1405.0,1272.0,1405.0,1272.0
G0623,G0623_6230,inactive,517.0,556.0,517.0,556.0,517.0,556.0,517.0,556.0
G0624,G0624_6231,inactive,1330.0,1152.0,1330.0,1152.0,1330.0,1152.0,1330.0,1152.0
G0624,G0624_6232,inactive,2654.0,2331.0,2654.0,2331.0,2654.0,2331.0,2654.0,2331.0
G0624,G0624_6233,inactive,2424.0,2514.0,2424.0,2514.0,2424.0,2514.0,2424.0,2514.0
G0624,G0624_6234,inactive,2473.0,2156.0,2473.0,2156.0,2473.0,2156.0,2473.0,2156.0
G0624,G0624_6235,inactive,1023.0,881.0,1023.0,881.0,1023.0,881.0,1023.0,881.0
G0624,G0624_6236,inactive,578.0,603.0,578.0,603.0,578.0,603.0,578.0,603.0
G0624,G0624_6237,inactive,538.0,563.0,538.0,563.0,538.0,563.0,538.0,563.0
G0624,G0624_6238,inactive,1567.0,1409.0,1567.0,1409.0,1567.0,1409.0,1567.0,1409.0
G0624,G0624_6239,inactive,2660.0,2476.0,2660.0,2476.0,2660.0,2476.0,2660.0,2476.0
G0624,G0624_6240,inactive,439.0,413.0,439.0,413.0,439.0,413.0,439.0,413.0
G0625,G0625_6241,inactive,1850.0,1406.0,1850.0,1406.0,1850.0,1406.0,1850.0,1406.0
G0625,G0625_6242,inactive,305.0,333.0,305.0,333.0,305.0,333.0,305.0,333.0
G0625,G0625_6243,inactive,151.0,168.0,151.0,168.0,151.0,168.0,151.0,168.0
G0625,G0625_6244,inactive,541.0,620.0,541.0,620.0,541.0,620.0,541.0,620.0
G0625,G0625_6245,inactive,232.0,203.0,232.0,203.0,232.0,203.0,232.0,203.0
G0625,G0625_6246,inactive,1281.0,1117.0,1281.0,1117.0,1281.0,1117.0,1281.0,1117.0
G0625,G0625_6247,inactive,746.0,569.0,746.0,569.0,746.0,569.0,746.0,569.0
G0625,G0625_6248,inactive,423.0,393.0,423.0,393.0,423.0,393.0,423.0,393.0
G0625,G0625_6249,inactive,277.0,197.0,277.0,197.0,277.0,197.0,277.0,197.0
G0625,G0625_6250,inactive,486.0,356.0,486.0,356.0,486.0,356.0,486.0,356.0
G0626,G0626_6251,decreasing,9244.0,543.0,9244.0,543.0,9244.0,543.0,9244.0,543.0
G0626,G0626_6252,decreasing,559.0,4.0,559.0,4.0,559.0,4.0,559.0,4.0
G0626,G0626_6253,decreasing,12565.0,440.0,12565.0,440.0,12565.0,440.0,12565.0,440.0
G0626,G0626_6254,decreasing,2120.0,1.0,2120.0,1.0,2120.0,1.0,2120.0,1.0
G0626,G0626_6255,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0626,G0626_6256,decreasing,1276.0,55.0,1276.0,55.0,1276.0,55.0,1276.0,55.0
G0626,G0626_6257,decreasing,4023.0,138.0,4023.0,138.0,4023.0,138.0,4023.0,138.0
G0626,G0626_6258,decreasing,2941.0,158.0,2941.0,158.0,2941.0,158.0,2941.0,158.0
G0626,G0626_6259,decreasing,4334.0,70.0,4334.0,70.0,4334.0,70.0,4334.0,70.0
G0626,G0626_6260,decreasing,705.0,0.0,705.0,0.0,705.0,0.0,705.0,0.0
G0627,G0627_6261,inactive,930.0,834.0,930.0,834.0,930.0,834.0,930.0,834.0
G0627,G0627_6262,inactive,1873.0,1583.0,1873.0,1583.0,1873.0,1583.0,1873.0,1583.0
G0627,G0627_6263,inactive,1613.0,1603.0,1613.0,1603.0,1613.0,1603.0,1613.0,1603.0
G0627,G0627_6264,inactive,1447.0,1305.0,1447.0,1305.0,1447.0,1305.0,1447.0,1305.0
G0627,G0627_6265,inactive,576.0,608.0,576.0,608.0,576.0,608.0,576.0,608.0
G0627,G0627_6266,inactive,358.0,319.0,358.0,319.0,358.0,319.0,358.0,319.0
G0627,G0627_6267,inactive,354.0,316.0,354.0,316.0,354.0,316.0,354.0,316.0
G0627,G0627_6268,inactive,1972.0,1695.0,1972.0,1695.0,1972.0,1695.0,1972.0,1695.0
G0627,G0627_6269,inactive,1322.0,1208.0,1322.0,1208.0,1322.0,1208.0,1322.0,1208.0
G0627,G0627_6270,inactive,1341.0,1190.0,1341.0,1190.0,1341.0,1190.0,1341.0,1190.0
G0628,G0628_6271,inactive,2157.0,1809.0,2157.0,1809.0,2157.0,1809.0,2157.0,1809.0
G0628,G0628_6272,inactive,588.0,566.0,588.0,566.0,588.0,566.0,588.0,566.0
G0628,G0628_6273,inactive,640.0,716.0,640.0,716.0,640.0,716.0,640.0,716.0
G0628,G0628_6274,inactive,1063.0,1029.0,1063.0,1029.0,1063.0,1029.0,1063.0,1029.0
G0628,G0628_6275,inactive,901.0,705.0,901.0,705.0,901.0,705.0,901.0,705.0
G0628,G0628_6276,inactive,1052.0,917.0,1052.0,917.0,1052.0,917.0,1052.0,917.0
G0628,G0628_6277,inactive,659.0,575.0,659.0,575.0,659.0,575.0,659.0,575.0
G0628,G0628_6278,inactive,394.0,425.0,394.0,425.0,394.0,425.0,394.0,425.0
G0628,G0628_6279,inactive,541.0,567.0,541.0,567.0,541.0,567.0,541.0,567.0
G0628,G0628_6280,inactive,1077.0,919.0,1077.0,919.0,1077.0,919.0,1077.0,919.0
G0629,G0629_6281,increasing,120.0,4257.0,120.0,4257.0,120.0,4257.0,120.0,4257.0
G0629,G0629_6282,increasing,848.0,723.0,848.0,723.0,848.0,723.0,848.0,723.0
G0629,G0629_6283,increasing,220.0,6197.0,220.0,6197.0,220.0,6197.0,220.0,6197.0
G0629,G0629_6284,increasing,172.0,4565.0,172.0,4565.0,172.0,4565.0,172.0,4565.0
G0629,G0629_6285,increasing,139.0,2504.0,139.0,2504.0,139.0,2504.0,139.0,2504.0
G0629,G0629_6286,increasing,147.0,2608.0,147.0,2608.0,147.0,2608.0,147.0,2608.0
G0629,G0629_6287,increasing,23.0,2855.0,23.0,2855.0,23.0,2855.0,23.0,2855.0
G0629,G0629_6288,increasing,172.0,3456.0,172.0,3456.0,172.0,3456.0,172.0,3456.0
G0629,G0629_6289,increasing,50.0,2375.0,50.0,2375.0,50.0,2375.0,50.0,2375.0
G0629,G0629_6290,increasing,143.0,4005.0,143.0,4005.0,143.0,4005.0,143.0,4005.0
G0630,G0630_6291,inactive,90.0,93.0,90.0,93.0,90.0,93.0,90.0,93.0
G0630,G0630_6292,inactive,616.0,604.0,616.0,604.0,616.0,604.0,616.0,604.0
G0630,G0630_6293,inactive,396.0,327.0,396.0,327.0,396.0,327.0,396.0,327.0
G0630,G0630_6294,inactive,1201.0,1269.0,1201.0,1269.0,1201.0,1269.0,1201.0,1269.0
G0630,G0630_6295,inactive,2886.0,2570.0,2886.0,2570.0,2886.0,2570.0,2886.0,2570.0
G0630,G0630_6296,inactive,810.0,571.0,810.0,571.0,810.0,571.0,810.0,571.0
G0630,G0630_6297,inactive,207.0,225.0,207.0,225.0,207.0,225.0,207.0,225.0
G0630,G0630_6298,inactive,258.0,193.0,258.0,193.0,258.0,193.0,258.0,193.0
G0630,G0630_6299,inactive,1497.0,1213.0,1497.0,1213.0,1497.0,1213.0,1497.0,1213.0
G0630,G0630_6300,inactive,402.0,379.0,402.0,379.0,402.0,379.0,402.0,379.0
G0631,G0631_6301,inactive,1182.0,1189.0,1182.0,1189.0,1182.0,1189.0,1182.0,1189.0
G0631,G0631_6302,inactive,1575.0,1433.0,1575.0,1433.0,1575.0,1433.0,1575.0,1433.0
G0631,G0631_6303,inactive,406.0,328.0,406.0,328.0,406.0,328.0,406.0,328.0
G0631,G0631_6304,inactive,1600.0,1505.0,1600.0,1505.0,1600.0,1505.0,1600.0,1505.0
G0631,G0631_6305,inactive,1750.0,1624.0,1750.0,1624.0,1750.0,1624.0,1750.0,1624.0
G0631,G0631_6306,inactive,459.0,502.0,459.0,502.0,459.0,502.0,459.0,502.0
G0631,G0631_6307,inactive,747.0,694.0,747.0,694.0,747.0,694.0,747.0,694.0
G0631,G0631_6308,inactive,1293.0,1144.0,1293.0,1144.0,1293.0,1144.0,1293.0,1144.0
G0631,G0631_6309,inactive,1173.0,1208.0,1173.0,1208.0,1173.0,1208.0,1173.0,1208.0
G0631,G0631_6310,inactive,396.0,368.0,396.0,368.0,396.0,368.0,396.0,368.0
G0632,G0632_6311,inactive,1594.0,1349.0,1594.0,1349.0,1594.0,1349.0,1594.0,1349.0
G0632,G0632_6312,inactive,930.0,771.0,930.0,771.0,930.0,771.0,930.0,771.0
G0632,G0632_6313,inactive,151.0,127.0,151.0,127.0,151.0,127.0,151.0,127.0
G0632,G0632_6314,inactive,632.0,683.0,632.0,683.0,632.0,683.0,632.0,683.0
G0632,G0632_6315,inactive,1136.0,1198.0,1136.0,1198.0,1136.0,1198.0,1136.0,1198.0
G0632,G0632_6316,inactive,1299.0,1238.0,1299.0,1238.0,1299.0,1238.0,1299.0,1238.0
G0632,G0632_6317,inactive,2411.0,2234.0,2411.0,2234.0,2411.0,2234.0,2411.0,2234.0
G0632,G0632_6318,inactive,1188.0,1050.0,1188.0,1050.0,1188.0,1050.0,1188.0,1050.0
G0632,G0632_6319,inactive,116.0,152.0,116.0,152.0,116.0,152.0,116.0,152.0
G0632,G0632_6320,inactive,1060.0,711.0,1060.0,711.0,1060.0,711.0,1060.0,711.0
G0633,G0633_6321,inactive,196.0,181.0,196.0,181.0,196.0,181.0,196.0,181.0
G0633,G0633_6322,inactive,884.0,897.0,884.0,897.0,884.0,897.0,884.0,897.0
G0633,G0633_6323,inactive,499.0,547.0,499.0,547.0,499.0,547.0,499.0,547.0
G0633,G0633_6324,inactive,803.0,801.0,803.0,801.0,803.0,801.0,803.0,801.0
G0633,G0633_6325,inactive,1105.0,1047.0,1105.0,1047.0,1105.0,1047.0,1105.0,1047.0
G0633,G0633_6326,inactive,189.0,226.0,189.0,226.0,189.0,226.0,189.0,226.0
G0633,G0633_6327,inactive,665.0,690.0,665.0,690.0,665.0,690.0,665.0,690.0
G0633,G0633_6328,inactive,340.0,289.0,340.0,289.0,340.0,289.0,340.0,289.0
G0633,G0633_6329,inactive,381.0,363.0,381.0,363.0,381.0,363.0,381.0,363.0
G0633,G0633_6330,inactive,339.0,229.0,339.0,229.0,339.0,229.0,339.0,229.0
G0634,G0634_6331,inactive,543.0,580.0,543.0,580.0,543.0,580.0,543.0,580.0
G0634,G0634_6332,inactive,186.0,192.0,186.0,192.0,186.0,192.0,186.0,192.0
G0634,G0634_6333,inactive,791.0,632.0,791.0,632.0,791.0,632.0,791.0,632.0
G0634,G0634_6334,inactive,969.0,857.0,969.0,857.0,969.0,857.0,969.0,857.0
G0634,G0634_6335,inactive,247.0,322.0,247.0,322.0,247.0,322.0,247.0,322.0
G0634,G0634_6336,inactive,839.0,988.0,839.0,988.0,839.0,988.0,839.0,988.0
G0634,G0634_6337,inactive,552.0,461.0,552.0,461.0,552.0,461.0,552.0,461.0
G0634,G0634_6338,inactive,1816.0,1352.0,1816.0,1352.0,1816.0,1352.0,1816.0,1352.0
G0634,G0634_6339,inactive,583.0,514.0,583.0,514.0,583.0,514.0,583.0,514.0
G0634,G0634_6340,inactive,1429.0,1235.0,1429.0,1235.0,1429.0,1235.0,1429.0,1235.0
G0635,G0635_6341,increasing,120.0,3337.0,120.0,3337.0,120.0,3337.0,120.0,3337.0
G0635,G0635_6342,increasing,122.0,2645.0,122.0,2645.0,122.0,2645.0,122.0,2645.0
G0635,G0635_6343,increasing,121.0,2642.0,121.0,2642.0,121.0,2642.0,121.0,2642.0
G0635,G0635_6344,increasing,60.0,1955.0,60.0,1955.0,60.0,1955.0,60.0,1955.0
G0635,G0635_6345,increasing,0.0,380.0,0.0,380.0,0.0,380.0,0.0,380.0
G0635,G0635_6346,increasing,47.0,507.0,47.0,507.0,47.0,507.0,47.0,507.0
G0635,G0635_6347,increasing,329.0,6906.0,329.0,6906.0,329.0,6906.0,329.0,6906.0
G0635,G0635_6348,increasing,142.0,1521.0,142.0,1521.0,142.0,1521.0,142.0,1521.0
G0635,G0635_6349,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0635,G0635_6350,increasing,68.0,2406.0,68.0,2406.0,68.0,2406.0,68.0,2406.0
G0636,G0636_6351,inactive,726.0,639.0,726.0,639.0,726.0,639.0,726.0,639.0
G0636,G0636_6352,inactive,1755.0,1651.0,1755.0,1651.0,1755.0,1651.0,1755.0,1651.0
G0636,G0636_6353,inactive,1421.0,1156.0,1421.0,1156.0,1421.0,1156.0,1421.0,1156.0
G0636,G0636_6354,inactive,824.0,705.0,824.0,705.0,824.0,705.0,824.0,705.0
G0636,G0636_6355,inactive,2053.0,2058.0,2053.0,2058.0,2053.0,2058.0,2053.0,2058.0
G0636,G0636_6356,inactive,62.0,134.0,62.0,134.0,62.0,134.0,62.0,134.0
G0636,G0636_6357,inactive,297.0,299.0,297.0,299.0,297.0,299.0,297.0,299.0
G0636,G0636_6358,inactive,1384.0,1092.0,1384.0,1092.0,1384.0,1092.0,1384.0,1092.0
G0636,G0636_6359,inactive,528.0,506.0,528.0,506.0,528.0,506.0,528.0,506.0
G0636,G0636_6360,inactive,282.0,265.0,282.0,265.0,282.0,265.0,282.0,265.0
G0637,G0637_6361,inactive,492.0,513.0,492.0,513.0,492.0,513.0,492.0,513.0
G0637,G0637_6362,inactive,1481.0,1158.0,1481.0,1158.0,1481.0,1158.0,1481.0,1158.0
G0637,G0637_6363,inactive,229.0,148.0,229.0,148.0,229.0,148.0,229.0,148.0
G0637,G0637_6364,inactive,936.0,880.0,936.0,880.0,936.0,880.0,936.0,880.0
G0637,G0637_6365,inactive,204.0,134.0,204.0,134.0,204.0,134.0,204.0,134.0
G0637,G0637_6366,inactive,413.0,373.0,413.0,373.0,413.0,373.0,413.0,373.0
G0637,G0637_6367,inactive,222.0,136.0,222.0,136.0,222.0,136.0,222.0,136.0
G0637,G0637_6368,inactive,2328.0,1976.0,2328.0,1976.0,2328.0,1976.0,2328.0,1976.0
G0637,G0637_6369,inactive,1589.0,1354.0,1589.0,1354.0,1589.0,1354.0,1589.0,1354.0
G0637,G0637_6370,inactive,870.0,720.0,870.0,720.0,870.0,720.0,870.0,720.0
G0638,G0638_6371,increasing,175.0,1284.0,175.0,1284.0,175.0,1284.0,175.0,1284.0
G0638,G0638_6372,increasing,0.0,586.0,0.0,586.0,0.0,586.0,0.0,586.0
G0638,G0638_6373,increasing,344.0,871.0,344.0,871.0,344.0,871.0,344.0,871.0
G0638,G0638_6374,increasing,261.0,4206.0,261.0,4206.0,261.0,4206.0,261.0,4206.0
G0638,G0638_6375,increasing,8.0,1002.0,8.0,1002.0,8.0,1002.0,8.0,1002.0
G0638,G0638_6376,increasing,79.0,4923.0,79.0,4923.0,79.0,4923.0,79.0,4923.0
G0638,G0638_6377,increasing,8.0,786.0,8.0,786.0,8.0,786.0,8.0,786.0
G0638,G0638_6378,increasing,15.0,3241.0,15.0,3241.0,15.0,3241.0,15.0,3241.0
G0638,G0638_6379,increasing,58.0,214.0,58.0,214.0,58.0,214.0,58.0,214.0
G0638,G0638_6380,increasing,361.0,5764.0,361.0,5764.0,361.0,5764.0,361.0,5764.0
G0639,G0639_6381,inactive,4008.0,3589.0,4008.0,3589.0,4008.0,3589.0,4008.0,3589.0
G0639,G0639_6382,inactive,247.0,279.0,247.0,279.0,247.0,279.0,247.0,279.0
G0639,G0639_6383,inactive,1871.0,1700.0,1871.0,1700.0,1871.0,1700.0,1871.0,1700.0
G0639,G0639_6384,inactive,654.0,708.0,654.0,708.0,654.0,708.0,654.0,708.0
G0639,G0639_6385,inactive,1155.0,1113.0,1155.0,1113.0,1155.0,1113.0,1155.0,1113.0
G0639,G0639_6386,inactive,1137.0,968.0,1137.0,968.0,1137.0,968.0,1137.0,968.0
G0639,G0639_6387,inactive,867.0,825.0,867.0,825.0,867.0,825.0,867.0,825.0
G0639,G0639_6388,inactive,2075.0,1832.0,2075.0,1832.0,2075.0,1832.0,2075.0,1832.0
G0639,G0639_6389,inactive,853.0,830.0,853.0,830.0,853.0,830.0,853.0,830.0
G0639,G0639_6390,inactive,690.0,635.0,690.0,635.0,690.0,635.0,690.0,635.0
G0640,G0640_6391,inactive,1449.0,1224.0,1449.0,1224.0,1449.0,1224.0,1449.0,1224.0
G0640,G0640_6392,inactive,865.0,830.0,865.0,830.0,865.0,830.0,865.0,830.0
G0640,G0640_6393,inactive,553.0,351.0,553.0,351.0,553.0,351.0,553.0,351.0
G0640,G0640_6394,inactive,90.0,75.0,90.0,75.0,90.0,75.0,90.0,75.0
G0640,G0640_6395,inactive,917.0,926.0,917.0,926.0,917.0,926.0,917.0,926.0
G0640,G0640_6396,inactive,1296.0,1222.0,1296.0,1222.0,1296.0,1222.0,1296.0,1222.0
G0640,G0640_6397,inactive,112.0,66.0,112.0,66.0,112.0,66.0,112.0,66.0
G0640,G0640_6398,inactive,459.0,434.0,459.0,434.0,459.0,434.0,459.0,434.0
G0640,G0640_6399,inactive,235.0,280.0,235.0,280.0,235.0,280.0,235.0,280.0
G0640,G0640_6400,inactive,204.0,223.0,204.0,223.0,204.0,223.0,204.0,223.0
G0641,G0641_6401,inactive,743.0,766.0,743.0,766.0,743.0,766.0,743.0,766.0
G0641,G0641_6402,inactive,973.0,1095.0,973.0,1095.0,973.0,1095.0,973.0,1095.0
G0641,G0641_6403,inactive,1003.0,828.0,1003.0,828.0,1003.0,828.0,1003.0,828.0
G0641,G0641_6404,inactive,650.0,507.0,650.0,507.0,650.0,507.0,650.0,507.0
G0641,G0641_6405,inactive,305.0,286.0,305.0,286.0,305.0,286.0,305.0,286.0
G0641,G0641_6406,inactive,298.0,382.0,298.0,382.0,298.0,382.0,298.0,382.0
G0641,G0641_6407,inactive,1019.0,919.0,1019.0,919.0,1019.0,919.0,1019.0,919.0
G0641,G0641_6408,inactive,761.0,684.0,761.0,684.0,761.0,684.0,761.0,684.0
G0641,G0641_6409,inactive,431.0,475.0,431.0,475.0,431.0,475.0,431.0,475.0
G0641,G0641_6410,inactive,341.0,348.0,341.0,348.0,341.0,348.0,341.0,348.0
G0642,G0642_6411,inactive,973.0,724.0,973.0,724.0,973.0,724.0,973.0,724.0
G0642,G0642_6412,inactive,1085.0,1150.0,1085.0,1150.0,1085.0,1150.0,1085.0,1150.0
G0642,G0642_6413,inactive,850.0,847.0,850.0,847.0,850.0,847.0,850.0,847.0
