gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0579,G0579_5787,inactive,863.0,834.0,863.0,834.0,863.0,834.0,863.0,834.0
G0579,G0579_5788,inactive,575.0,618.0,575.0,618.0,575.0,618.0,575.0,618.0
G0579,G0579_5789,inactive,275.0,276.0,275.0,276.0,275.0,276.0,275.0,276.0
G0579,G0579_5790,inactive,478.0,455.0,478.0,455.0,478.0,455.0,478.0,455.0
G0580,G0580_5791,increasing,88.0,1836.0,88.0,1836.0,88.0,1836.0,88.0,1836.0
G0580,G0580_5792,increasing,240.0,2711.0,240.0,2711.0,240.0,2711.0,240.0,2711.0
G0580,G0580_5793,increasing,525.0,735.0,525.0,735.0,525.0,735.0,525.0,735.0
G0580,G0580_5794,increasing,125.0,2063.0,125.0,2063.0,125.0,2063.0,125.0,2063.0
G0580,G0580_5795,increasing,256.0,2752.0,256.0,2752.0,256.0,2752.0,256.0,2752.0
G0580,G0580_5796,increasing,1173.0,1476.0,1173.0,1476.0,1173.0,1476.0,1173.0,1476.0
G0580,G0580_5797,increasing,296.0,5046.0,296.0,5046.0,296.0,5046.0,296.0,5046.0
G0580,G0580_5798,increasing,454.0,4305.0,454.0,4305.0,454.0,4305.0,454.0,4305.0
G0580,G0580_5799,increasing,1208.0,20155.0,1208.0,20155.0,1208.0,20155.0,1208.0,20155.0
G0580,G0580_5800,increasing,162.0,1610.0,162.0,1610.0,162.0,1610.0,162.0,1610.0
G0581,G0581_5801,increasing,463.0,6357.0,463.0,6357.0,463.0,6357.0,463.0,6357.0
G0581,G0581_5802,increasing,141.0,1729.0,141.0,1729.0,141.0,1729.0,141.0,1729.0
G0581,G0581_5803,increasing,396.0,423.0,396.0,423.0,396.0,423.0,396.0,423.0
G0581,G0581_5804,increasing,234.0,2062.0,234.0,2062.0,234.0,2062.0,234.0,2062.0
G0581,G0581_5805,increasing,182.0,2495.0,182.0,2495.0,182.0,2495.0,182.0,2495.0
G0581,G0581_5806,increasing,113.0,384.0,113.0,384.0,113.0,384.0,113.0,384.0
G0581,G0581_5807,increasing,180.0,151.0,180.0,151.0,180.0,151.0,180.0,151.0
G0581,G0581_5808,increasing,543.0,513.0,543.0,513.0,543.0,513.0,543.0,513.0
G0581,G0581_5809,increasing,33.0,1598.0,33.0,1598.0,33.0,1598.0,33.0,1598.0
G0581,G0581_5810,increasing,115.0,2431.0,115.0,2431.0,115.0,2431.0,115.0,2431.0
G0582,G0582_5811,inactive,1614.0,1849.0,1614.0,1849.0,1614.0,1849.0,1614.0,1849.0
G0582,G0582_5812,inactive,197.0,263.0,197.0,263.0,197.0,263.0,197.0,263.0
G0582,G0582_5813,inactive,517.0,507.0,517.0,507.0,517.0,507.0,517.0,507.0
G0582,G0582_5814,inactive,689.0,578.0,689.0,578.0,689.0,578.0,689.0,578.0
G0582,G0582_5815,inactive,277.0,186.0,277.0,186.0,277.0,186.0,277.0,186.0
G0582,G0582_5816,inactive,580.0,537.0,580.0,537.0,580.0,537.0,580.0,537.0
G0582,G0582_5817,inactive,424.0,352.0,424.0,352.0,424.0,352.0,424.0,352.0
G0582,G0582_5818,inactive,1559.0,1630.0,1559.0,1630.0,1559.0,1630.0,1559.0,1630.0
G0582,G0582_5819,inactive,1197.0,1265.0,1197.0,1265.0,1197.0,1265.0,1197.0,1265.0
G0582,G0582_5820,inactive,365.0,364.0,365.0,364.0,365.0,364.0,365.0,364.0
G0583,G0583_5821,inactive,632.0,640.0,632.0,640.0,632.0,640.0,632.0,640.0
G0583,G0583_5822,inactive,193.0,244.0,193.0,244.0,193.0,244.0,193.0,244.0
G0583,G0583_5823,inactive,375.0,419.0,375.0,419.0,375.0,419.0,375.0,419.0
G0583,G0583_5824,inactive,283.0,200.0,283.0,200.0,283.0,200.0,283.0,200.0
G0583,G0583_5825,inactive,386.0,376.0,386.0,376.0,386.0,376.0,386.0,376.0
G0583,G0583_5826,inactive,371.0,357.0,371.0,357.0,371.0,357.0,371.0,357.0
G0583,G0583_5827,inactive,639.0,612.0,639.0,612.0,639.0,612.0,639.0,612.0
G0583,G0583_5828,inactive,194.0,208.0,194.0,208.0,194.0,208.0,194.0,208.0
G0583,G0583_5829,inactive,102.0,84.0,102.0,84.0,102.0,84.0,102.0,84.0
G0583,G0583_5830,inactive,486.0,353.0,486.0,353.0,486.0,353.0,486.0,353.0
G0584,G0584_5831,inactive,3101.0,3026.0,3101.0,3026.0,3101.0,3026.0,3101.0,3026.0
G0584,G0584_5832,inactive,591.0,606.0,591.0,606.0,591.0,606.0,591.0,606.0
G0584,G0584_5833,inactive,630.0,628.0,630.0,628.0,630.0,628.0,630.0,628.0
G0584,G0584_5834,inactive,1042.0,1009.0,1042.0,1009.0,1042.0,1009.0,1042.0,1009.0
G0584,G0584_5835,inactive,688.0,574.0,688.0,574.0,688.0,574.0,688.0,574.0
G0584,G0584_5836,inactive,1004.0,1031.0,1004.0,1031.0,1004.0,1031.0,1004.0,1031.0
G0584,G0584_5837,inactive,1439.0,1281.0,1439.0,1281.0,1439.0,1281.0,1439.0,1281.0
G0584,G0584_5838,inactive,1762.0,1566.0,1762.0,1566.0,1762.0,1566.0,1762.0,1566.0
G0584,G0584_5839,inactive,964.0,864.0,964.0,864.0,964.0,864.0,964.0,864.0
G0584,G0584_5840,inactive,798.0,767.0,798.0,767.0,798.0,767.0,798.0,767.0
G0585,G0585_5841,inactive,572.0,522.0,572.0,522.0,572.0,522.0,572.0,522.0
G0585,G0585_5842,inactive,1222.0,1155.0,1222.0,1155.0,1222.0,1155.0,1222.0,1155.0
G0585,G0585_5843,inactive,1469.0,1358.0,1469.0,1358.0,1469.0,1358.0,1469.0,1358.0
G0585,G0585_5844,inactive,528.0,484.0,528.0,484.0,528.0,484.0,528.0,484.0
G0585,G0585_5845,inactive,208.0,326.0,208.0,326.0,208.0,326.0,208.0,326.0
G0585,G0585_5846,inactive,2217.0,2295.0,2217.0,2295.0,2217.0,2295.0,2217.0,2295.0
G0585,G0585_5847,inactive,1682.0,1779.0,1682.0,1779.0,1682.0,1779.0,1682.0,1779.0
G0585,G0585_5848,inactive,1799.0,1691.0,1799.0,1691.0,1799.0,1691.0,1799.0,1691.0
G0585,G0585_5849,inactive,1012.0,1163.0,1012.0,1163.0,1012.0,1163.0,1012.0,1163.0
G0585,G0585_5850,inactive,1569.0,1762.0,1569.0,1762.0,1569.0,1762.0,1569.0,1762.0
G0586,G0586_5851,inactive,301.0,243.0,301.0,243.0,301.0,243.0,301.0,243.0
G0586,G0586_5852,inactive,393.0,363.0,393.0,363.0,393.0,363.0,393.0,363.0
G0586,G0586_5853,inactive,651.0,580.0,651.0,580.0,651.0,580.0,651.0,580.0
G0586,G0586_5854,inactive,1169.0,1279.0,1169.0,1279.0,1169.0,1279.0,1169.0,1279.0
G0586,G0586_5855,inactive,363.0,354.0,363.0,354.0,363.0,354.0,363.0,354.0
G0586,G0586_5856,inactive,743.0,639.0,743.0,639.0,743.0,639.0,743.0,639.0
G0586,G0586_5857,inactive,2687.0,2286.0,2687.0,2286.0,2687.0,2286.0,2687.0,2286.0
G0586,G0586_5858,inactive,215.0,239.0,215.0,239.0,215.0,239.0,215.0,239.0
G0586,G0586_5859,inactive,764.0,727.0,764.0,727.0,764.0,727.0,764.0,727.0
G0586,G0586_5860,inactive,634.0,623.0,634.0,623.0,634.0,623.0,634.0,623.0
G0587,G0587_5861,inactive,552.0,547.0,552.0,547.0,552.0,547.0,552.0,547.0
G0587,G0587_5862,inactive,933.0,849.0,933.0,849.0,933.0,849.0,933.0,849.0
G0587,G0587_5863,inactive,387.0,477.0,387.0,477.0,387.0,477.0,387.0,477.0
G0587,G0587_5864,inactive,391.0,336.0,391.0,336.0,391.0,336.0,391.0,336.0
G0587,G0587_5865,inactive,391.0,355.0,391.0,355.0,391.0,355.0,391.0,355.0
G0587,G0587_5866,inactive,768.0,619.0,768.0,619.0,768.0,619.0,768.0,619.0
G0587,G0587_5867,inactive,556.0,521.0,556.0,521.0,556.0,521.0,556.0,521.0
G0587,G0587_5868,inactive,2187.0,2181.0,2187.0,2181.0,2187.0,2181.0,2187.0,2181.0
G0587,G0587_5869,inactive,81.0,78.0,81.0,78.0,81.0,78.0,81.0,78.0
G0587,G0587_5870,inactive,934.0,857.0,934.0,857.0,934.0,857.0,934.0,857.0
G0588,G0588_5871,decreasing,1890.0,292.0,1890.0,292.0,1890.0,292.0,1890.0,292.0
G0588,G0588_5872,decreasing,409.0,61.0,409.0,61.0,409.0,61.0,409.0,61.0
G0588,G0588_5873,decreasing,1284.0,133.0,1284.0,133.0,1284.0,133.0,1284.0,133.0
G0588,G0588_5874,decreasing,843.0,209.0,843.0,209.0,843.0,209.0,843.0,209.0
G0588,G0588_5875,decreasing,3216.0,471.0,3216.0,471.0,3216.0,471.0,3216.0,471.0
G0588,G0588_5876,decreasing,751.0,159.0,751.0,159.0,751.0,159.0,751.0,159.0
G0588,G0588_5877,decreasing,3913.0,546.0,3913.0,546.0,3913.0,546.0,3913.0,546.0
G0588,G0588_5878,decreasing,1304.0,165.0,1304.0,165.0,1304.0,165.0,1304.0,165.0
G0588,G0588_5879,decreasing,2993.0,478.0,2993.0,478.0,2993.0,478.0,2993.0,478.0
G0588,G0588_5880,decreasing,878.0,204.0,878.0,204.0,878.0,204.0,878.0,204.0
G0589,G0589_5881,inactive,1441.0,1284.0,1441.0,1284.0,1441.0,1284.0,1441.0,1284.0
G0589,G0589_5882,inactive,1022.0,1023.0,1022.0,1023.0,1022.0,1023.0,1022.0,1023.0
G0589,G0589_5883,inactive,451.0,377.0,451.0,377.0,451.0,377.0,451.0,377.0
G0589,G0589_5884,inactive,35.0,19.0,35.0,19.0,35.0,19.0,35.0,19.0
G0589,G0589_5885,inactive,1469.0,1306.0,1469.0,1306.0,1469.0,1306.0,1469.0,1306.0
G0589,G0589_5886,inactive,895.0,978.0,895.0,978.0,895.0,978.0,895.0,978.0
G0589,G0589_5887,inactive,570.0,661.0,570.0,661.0,570.0,661.0,570.0,661.0
G0589,G0589_5888,inactive,2165.0,1951.0,2165.0,1951.0,2165.0,1951.0,2165.0,1951.0
G0589,G0589_5889,inactive,872.0,872.0,872.0,872.0,872.0,872.0,872.0,872.0
G0589,G0589_5890,inactive,546.0,661.0,546.0,661.0,546.0,661.0,546.0,661.0
G0590,G0590_5891,inactive,933.0,934.0,933.0,934.0,933.0,934.0,933.0,934.0
G0590,G0590_5892,inactive,1594.0,1430.0,1594.0,1430.0,1594.0,1430.0,1594.0,1430.0
G0590,G0590_5893,inactive,151.0,105.0,151.0,105.0,151.0,105.0,151.0,105.0
G0590,G0590_5894,inactive,1067.0,925.0,1067.0,925.0,1067.0,925.0,1067.0,925.0
G0590,G0590_5895,inactive,1198.0,1145.0,1198.0,1145.0,1198.0,1145.0,1198.0,1145.0
G0590,G0590_5896,inactive,210.0,209.0,210.0,209.0,210.0,209.0,210.0,209.0
G0590,G0590_5897,inactive,714.0,797.0,714.0,797.0,714.0,797.0,714.0,797.0
G0590,G0590_5898,inactive,378.0,333.0,378.0,333.0,378.0,333.0,378.0,333.0
G0590,G0590_5899,inactive,907.0,743.0,907.0,743.0,907.0,743.0,907.0,743.0
G0590,G0590_5900,inactive,465.0,503.0,465.0,503.0,465.0,503.0,465.0,503.0
G0591,G0591_5901,inactive,391.0,422.0,391.0,422.0,391.0,422.0,391.0,422.0
G0591,G0591_5902,inactive,812.0,619.0,812.0,619.0,812.0,619.0,812.0,619.0
G0591,G0591_5903,inactive,772.0,823.0,772.0,823.0,772.0,823.0,772.0,823.0
G0591,G0591_5904,inactive,1427.0,1478.0,1427.0,1478.0,1427.0,1478.0,1427.0,1478.0
G0591,G0591_5905,inactive,1706.0,1592.0,1706.0,1592.0,1706.0,1592.0,1706.0,1592.0
G0591,G0591_5906,inactive,614.0,583.0,614.0,583.0,614.0,583.0,614.0,583.0
G0591,G0591_5907,inactive,1376.0,1437.0,1376.0,1437.0,1376.0,1437.0,1376.0,1437.0
G0591,G0591_5908,inactive,861.0,799.0,861.0,799.0,861.0,799.0,861.0,799.0
G0591,G0591_5909,inactive,198.0,191.0,198.0,191.0,198.0,191.0,198.0,191.0
G0591,G0591_5910,inactive,1151.0,1219.0,1151.0,1219.0,1151.0,1219.0,1151.0,1219.0
G0592,G0592_5911,inactive,650.0,603.0,650.0,603.0,650.0,603.0,650.0,603.0
G0592,G0592_5912,inactive,389.0,359.0,389.0,359.0,389.0,359.0,389.0,359.0
G0592,G0592_5913,inactive,518.0,589.0,518.0,589.0,518.0,589.0,518.0,589.0
G0592,G0592_5914,inactive,468.0,589.0,468.0,589.0,468.0,589.0,468.0,589.0
G0592,G0592_5915,inactive,497.0,449.0,497.0,449.0,497.0,449.0,497.0,449.0
G0592,G0592_5916,inactive,4906.0,5089.0,4906.0,5089.0,4906.0,5089.0,4906.0,5089.0
G0592,G0592_5917,inactive,1508.0,1542.0,1508.0,1542.0,1508.0,1542.0,1508.0,1542.0
G0592,G0592_5918,inactive,1422.0,1605.0,1422.0,1605.0,1422.0,1605.0,1422.0,1605.0
G0592,G0592_5919,inactive,996.0,958.0,996.0,958.0,996.0,958.0,996.0,958.0
G0592,G0592_5920,inactive,263.0,207.0,263.0,207.0,263.0,207.0,263.0,207.0
G0593,G0593_5921,decreasing,1134.0,14.0,1134.0,14.0,1134.0,14.0,1134.0,14.0
G0593,G0593_5922,decreasing,1621.0,43.0,1621.0,43.0,1621.0,43.0,1621.0,43.0
G0593,G0593_5923,decreasing,1277.0,49.0,1277.0,49.0,1277.0,49.0,1277.0,49.0
G0593,G0593_5924,decreasing,562.0,15.0,562.0,15.0,562.0,15.0,562.0,15.0
G0593,G0593_5925,decreasing,4429.0,251.0,4429.0,251.0,4429.0,251.0,4429.0,251.0
G0593,G0593_5926,decreasing,3263.0,211.0,3263.0,211.0,3263.0,211.0,3263.0,211.0
G0593,G0593_5927,decreasing,225.0,237.0,225.0,237.0,225.0,237.0,225.0,237.0
G0593,G0593_5928,decreasing,2726.0,156.0,2726.0,156.0,2726.0,156.0,2726.0,156.0
G0593,G0593_5929,decreasing,776.0,97.0,776.0,97.0,776.0,97.0,776.0,97.0
G0593,G0593_5930,decreasing,2858.0,85.0,2858.0,85.0,2858.0,85.0,2858.0,85.0
G0594,G0594_5931,inactive,601.0,610.0,601.0,610.0,601.0,610.0,601.0,610.0
G0594,G0594_5932,inactive,589.0,639.0,589.0,639.0,589.0,639.0,589.0,639.0
G0594,G0594_5933,inactive,270.0,326.0,270.0,326.0,270.0,326.0,270.0,326.0
G0594,G0594_5934,inactive,166.0,172.0,166.0,172.0,166.0,172.0,166.0,172.0
G0594,G0594_5935,inactive,1420.0,1371.0,1420.0,1371.0,1420.0,1371.0,1420.0,1371.0
G0594,G0594_5936,inactive,994.0,809.0,994.0,809.0,994.0,809.0,994.0,809.0
G0594,G0594_5937,inactive,442.0,430.0,442.0,430.0,442.0,430.0,442.0,430.0
G0594,G0594_5938,inactive,2258.0,2239.0,2258.0,2239.0,2258.0,2239.0,2258.0,2239.0
G0594,G0594_5939,inactive,929.0,946.0,929.0,946.0,929.0,946.0,929.0,946.0
G0594,G0594_5940,inactive,615.0,543.0,615.0,543.0,615.0,543.0,615.0,543.0
G0595,G0595_5941,inactive,2452.0,2085.0,2452.0,2085.0,2452.0,2085.0,2452.0,2085.0
G0595,G0595_5942,inactive,436.0,480.0,436.0,480.0,436.0,480.0,436.0,480.0
G0595,G0595_5943,inactive,133.0,152.0,133.0,152.0,133.0,152.0,133.0,152.0
G0595,G0595_5944,inactive,226.0,207.0,226.0,207.0,226.0,207.0,226.0,207.0
G0595,G0595_5945,inactive,227.0,222.0,227.0,222.0,227.0,222.0,227.0,222.0
G0595,G0595_5946,inactive,1395.0,1375.0,1395.0,1375.0,1395.0,1375.0,1395.0,1375.0
G0595,G0595_5947,inactive,570.0,441.0,570.0,441.0,570.0,441.0,570.0,441.0
G0595,G0595_5948,inactive,731.0,624.0,731.0,624.0,731.0,624.0,731.0,624.0
G0595,G0595_5949,inactive,535.0,568.0,535.0,568.0,535.0,568.0,535.0,568.0
G0595,G0595_5950,inactive,512.0,549.0,512.0,549.0,512.0,549.0,512.0,549.0
G0596,G0596_5951,inactive,357.0,348.0,357.0,348.0,357.0,348.0,357.0,348.0
G0596,G0596_5952,inactive,994.0,1098.0,994.0,1098.0,994.0,1098.0,994.0,1098.0
G0596,G0596_5953,inactive,2249.0,2239.0,2249.0,2239.0,2249.0,2239.0,2249.0,2239.0
G0596,G0596_5954,inactive,1186.0,922.0,1186.0,922.0,1186.0,922.0,1186.0,922.0
G0596,G0596_5955,inactive,376.0,339.0,376.0,339.0,376.0,339.0,376.0,339.0
G0596,G0596_5956,inactive,559.0,700.0,559.0,700.0,559.0,700.0,559.0,700.0
G0596,G0596_5957,inactive,1548.0,1274.0,1548.0,1274.0,1548.0,1274.0,1548.0,1274.0
G0596,G0596_5958,inactive,562.0,712.0,562.0,712.0,562.0,712.0,562.0,712.0
G0596,G0596_5959,inactive,120.0,143.0,120.0,143.0,120.0,143.0,120.0,143.0
G0596,G0596_5960,inactive,817.0,694.0,817.0,694.0,817.0,694.0,817.0,694.0
G0597,G0597_5961,inactive,230.0,135.0,230.0,135.0,230.0,135.0,230.0,135.0
G0597,G0597_5962,inactive,644.0,638.0,644.0,638.0,644.0,638.0,644.0,638.0
G0597,G0597_5963,inactive,568.0,594.0,568.0,594.0,568.0,594.0,568.0,594.0
G0597,G0597_5964,inactive,1151.0,1177.0,1151.0,1177.0,1151.0,1177.0,1151.0,1177.0
G0597,G0597_5965,inactive,1371.0,1390.0,1371.0,1390.0,1371.0,1390.0,1371.0,1390.0
G0597,G0597_5966,inactive,1349.0,1145.0,1349.0,1145.0,1349.0,1145.0,1349.0,1145.0
G0597,G0597_5967,inactive,622.0,656.0,622.0,656.0,622.0,656.0,622.0,656.0
G0597,G0597_5968,inactive,185.0,243.0,185.0,243.0,185.0,243.0,185.0,243.0
G0597,G0597_5969,inactive,1016.0,1074.0,1016.0,1074.0,1016.0,1074.0,1016.0,1074.0
G0597,G0597_5970,inactive,562.0,447.0,562.0,447.0,562.0,447.0,562.0,447.0
G0598,G0598_5971,inactive,594.0,519.0,594.0,519.0,594.0,519.0,594.0,519.0
G0598,G0598_5972,inactive,1346.0,1073.0,1346.0,1073.0,1346.0,1073.0,1346.0,1073.0
G0598,G0598_5973,inactive,525.0,510.0,525.0,510.0,525.0,510.0,525.0,510.0
G0598,G0598_5974,inactive,2092.0,2238.0,2092.0,2238.0,2092.0,2238.0,2092.0,2238.0
G0598,G0598_5975,inactive,1138.0,1214.0,1138.0,1214.0,1138.0,1214.0,1138.0,1214.0
G0598,G0598_5976,inactive,671.0,635.0,671.0,635.0,671.0,635.0,671.0,635.0
G0598,G0598_5977,inactive,341.0,294.0,341.0,294.0,341.0,294.0,341.0,294.0
G0598,G0598_5978,inactive,1836.0,1790.0,1836.0,1790.0,1836.0,1790.0,1836.0,1790.0
G0598,G0598_5979,inactive,3927.0,3788.0,3927.0,3788.0,3927.0,3788.0,3927.0,3788.0
G0598,G0598_5980,inactive,512.0,346.0,512.0,346.0,512.0,346.0,512.0,346.0
G0599,G0599_5981,inactive,1051.0,1030.0,1051.0,1030.0,1051.0,1030.0,1051.0,1030.0
G0599,G0599_5982,inactive,622.0,708.0,622.0,708.0,622.0,708.0,622.0,708.0
G0599,G0599_5983,inactive,1211.0,1325.0,1211.0,1325.0,1211.0,1325.0,1211.0,1325.0
G0599,G0599_5984,inactive,619.0,709.0,619.0,709.0,619.0,709.0,619.0,709.0
G0599,G0599_5985,inactive,248.0,213.0,248.0,213.0,248.0,213.0,248.0,213.0
G0599,G0599_5986,inactive,541.0,350.0,541.0,350.0,541.0,350.0,541.0,350.0
G0599,G0599_5987,inactive,821.0,883.0,821.0,883.0,821.0,883.0,821.0,883.0
G0599,G0599_5988,inactive,756.0,754.0,756.0,754.0,756.0,754.0,756.0,754.0
G0599,G0599_5989,inactive,330.0,358.0,330.0,358.0,330.0,358.0,330.0,358.0
G0599,G0599_5990,inactive,396.0,392.0,396.0,392.0,396.0,392.0,396.0,392.0
G0600,G0600_5991,inactive,1333.0,1370.0,1333.0,1370.0,1333.0,1370.0,1333.0,1370.0
G0600,G0600_5992,inactive,1557.0,1413.0,1557.0,1413.0,1557.0,1413.0,1557.0,1413.0
G0600,G0600_5993,inactive,807.0,720.0,807.0,720.0,807.0,720.0,807.0,720.0
G0600,G0600_5994,inactive,951.0,941.0,951.0,941.0,951.0,941.0,951.0,941.0
G0600,G0600_5995,inactive,2712.0,2785.0,2712.0,2785.0,2712.0,2785.0,2712.0,2785.0
G0600,G0600_5996,inactive,367.0,388.0,367.0,388.0,367.0,388.0,367.0,388.0
G0600,G0600_5997,inactive,735.0,654.0,735.0,654.0,735.0,654.0,735.0,654.0
G0600,G0600_5998,inactive,1320.0,1288.0,1320.0,1288.0,1320.0,1288.0,1320.0,1288.0
G0600,G0600_5999,inactive,207.0,270.0,207.0,270.0,207.0,270.0,207.0,270.0
G0600,G0600_6000,inactive,482.0,383.0,482.0,383.0,482.0,383.0,482.0,383.0
G0601,G0601_6001,inactive,299.0,365.0,299.0,365.0,299.0,365.0,299.0,365.0
G0601,G0601_6002,inactive,1141.0,1123.0,1141.0,1123.0,1141.0,1123.0,1141.0,1123.0
G0601,G0601_6003,inactive,475.0,335.0,475.0,335.0,475.0,335.0,475.0,335.0
G0601,G0601_6004,inactive,356.0,335.0,356.0,335.0,356.0,335.0,356.0,335.0
G0601,G0601_6005,inactive,844.0,869.0,844.0,869.0,844.0,869.0,844.0,869.0
G0601,G0601_6006,inactive,333.0,362.0,333.0,362.0,333.0,362.0,333.0,362.0
G0601,G0601_6007,inactive,1371.0,1239.0,1371.0,1239.0,1371.0,1239.0,1371.0,1239.0
G0601,G0601_6008,inactive,2999.0,2928.0,2999.0,2928.0,2999.0,2928.0,2999.0,2928.0
G0601,G0601_6009,inactive,200.0,148.0,200.0,148.0,200.0,148.0,200.0,148.0
G0601,G0601_6010,inactive,1274.0,1210.0,1274.0,1210.0,1274.0,1210.0,1274.0,1210.0
G0602,G0602_6011,inactive,261.0,266.0,261.0,266.0,261.0,266.0,261.0,266.0
G0602,G0602_6012,inactive,2075.0,2009.0,2075.0,2009.0,2075.0,2009.0,2075.0,2009.0
G0602,G0602_6013,inactive,291.0,230.0,291.0,230.0,291.0,230.0,291.0,230.0
G0602,G0602_6014,inactive,1124.0,1164.0,1124.0,1164.0,1124.0,1164.0,1124.0,1164.0
G0602,G0602_6015,inactive,1538.0,1503.0,1538.0,1503.0,1538.0,1503.0,1538.0,1503.0
G0602,G0602_6016,inactive,959.0,1021.0,959.0,1021.0,959.0,1021.0,959.0,1021.0
G0602,G0602_6017,inactive,10047.0,10014.0,10047.0,10014.0,10047.0,10014.0,10047.0,10014.0
G0602,G0602_6018,inactive,960.0,855.0,960.0,855.0,960.0,855.0,960.0,855.0
G0602,G0602_6019,inactive,545.0,444.0,545.0,444.0,545.0,444.0,545.0,444.0
G0602,G0602_6020,inactive,2994.0,3046.0,2994.0,3046.0,2994.0,3046.0,2994.0,3046.0
G0603,G0603_6021,inactive,405.0,350.0,405.0,350.0,405.0,350.0,405.0,350.0
G0603,G0603_6022,inactive,1288.0,1404.0,1288.0,1404.0,1288.0,1404.0,1288.0,1404.0
G0603,G0603_6023,inactive,3505.0,3380.0,3505.0,3380.0,3505.0,3380.0,3505.0,3380.0
G0603,G0603_6024,inactive,1021.0,1055.0,1021.0,1055.0,1021.0,1055.0,1021.0,1055.0
G0603,G0603_6025,inactive,857.0,969.0,857.0,969.0,857.0,969.0,857.0,969.0
G0603,G0603_6026,inactive,832.0,849.0,832.0,849.0,832.0,849.0,832.0,849.0
G0603,G0603_6027,inactive,1280.0,1367.0,1280.0,1367.0,1280.0,1367.0,1280.0,1367.0
G0603,G0603_6028,inactive,2428.0,2508.0,2428.0,2508.0,2428.0,2508.0,2428.0,2508.0
G0603,G0603_6029,inactive,35.0,54.0,35.0,54.0,35.0,54.0,35.0,54.0
G0603,G0603_6030,inactive,668.0,624.0,668.0,624.0,668.0,624.0,668.0,624.0
G0604,G0604_6031,inactive,1208.0,1133.0,1208.0,1133.0,1208.0,1133.0,1208.0,1133.0
G0604,G0604_6032,inactive,916.0,942.0,916.0,942.0,916.0,942.0,916.0,942.0
G0604,G0604_6033,inactive,411.0,477.0,411.0,477.0,411.0,477.0,411.0,477.0
G0604,G0604_6034,inactive,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0
G0604,G0604_6035,inactive,1110.0,878.0,1110.0,878.0,1110.0,878.0,1110.0,878.0
G0604,G0604_6036,inactive,622.0,681.0,622.0,681.0,622.0,681.0,622.0,681.0
G0604,G0604_6037,inactive,576.0,502.0,576.0,502.0,576.0,502.0,576.0,502.0
G0604,G0604_6038,inactive,458.0,339.0,458.0,339.0,458.0,339.0,458.0,339.0
G0604,G0604_6039,inactive,549.0,434.0,549.0,434.0,549.0,434.0,549.0,434.0
G0604,G0604_6040,inactive,533.0,539.0,533.0,539.0,533.0,539.0,533.0,539.0
G0605,G0605_6041,inactive,185.0,251.0,185.0,251.0,185.0,251.0,185.0,251.0
G0605,G0605_6042,inactive,317.0,363.0,317.0,363.0,317.0,363.0,317.0,363.0
G0605,G0605_6043,inactive,301.0,351.0,301.0,351.0,301.0,351.0,301.0,351.0
G0605,G0605_6044,inactive,334.0,381.0,334.0,381.0,334.0,381.0,334.0,381.0
G0605,G0605_6045,inactive,1462.0,1415.0,1462.0,1415.0,1462.0,1415.0,1462.0,1415.0
G0605,G0605_6046,inactive,1174.0,991.0,1174.0,991.0,1174.0,991.0,1174.0,991.0
G0605,G0605_6047,inactive,2043.0,2212.0,2043.0,2212.0,2043.0,2212.0,2043.0,2212.0
G0605,G0605_6048,inactive,160.0,119.0,160.0,119.0,160.0,119.0,160.0,119.0
G0605,G0605_6049,inactive,616.0,651.0,616.0,651.0,616.0,651.0,616.0,651.0
G0605,G0605_6050,inactive,1262.0,1247.0,1262.0,1247.0,1262.0,1247.0,1262.0,1247.0
G0606,G0606_6051,inactive,116.0,153.0,116.0,153.0,116.0,153.0,116.0,153.0
G0606,G0606_6052,inactive,2516.0,2416.0,2516.0,2416.0,2516.0,2416.0,2516.0,2416.0
G0606,G0606_6053,inactive,826.0,905.0,826.0,905.0,826.0,905.0,826.0,905.0
G0606,G0606_6054,inactive,1684.0,1468.0,1684.0,1468.0,1684.0,1468.0,1684.0,1468.0
G0606,G0606_6055,inactive,390.0,338.0,390.0,338.0,390.0,338.0,390.0,338.0
G0606,G0606_6056,inactive,263.0,207.0,263.0,207.0,263.0,207.0,263.0,207.0
G0606,G0606_6057,inactive,658.0,686.0,658.0,686.0,658.0,686.0,658.0,686.0
G0606,G0606_6058,inactive,505.0,381.0,505.0,381.0,505.0,381.0,505.0,381.0
G0606,G0606_6059,inactive,506.0,518.0,506.0,518.0,506.0,518.0,506.0,518.0
G0606,G0606_6060,inactive,956.0,841.0,956.0,841.0,956.0,841.0,956.0,841.0
G0607,G0607_6061,inactive,861.0,705.0,861.0,705.0,861.0,705.0,861.0,705.0
G0607,G0607_6062,inactive,214.0,182.0,214.0,182.0,214.0,182.0,214.0,182.0
G0607,G0607_6063,inactive,1493.0,1351.0,1493.0,1351.0,1493.0,1351.0,1493.0,1351.0
G0607,G0607_6064,inactive,546.0,433.0,546.0,433.0,546.0,433.0,546.0,433.0
G0607,G0607_6065,inactive,3732.0,3596.0,3732.0,3596.0,3732.0,3596.0,3732.0,3596.0
G0607,G0607_6066,inactive,127.0,173.0,127.0,173.0,127.0,173.0,127.0,173.0
G0607,G0607_6067,inactive,257.0,265.0,257.0,265.0,257.0,265.0,257.0,265.0
