gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0926,G0926_9251,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0926,G0926_9252,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0926,G0926_9253,inactive,1741.0,1258.0,1741.0,1258.0,1741.0,1258.0,1741.0,1258.0
G0926,G0926_9254,inactive,414.0,335.0,414.0,335.0,414.0,335.0,414.0,335.0
G0926,G0926_9255,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0926,G0926_9256,inactive,565.0,452.0,565.0,452.0,565.0,452.0,565.0,452.0
G0926,G0926_9257,inactive,481.0,352.0,481.0,352.0,481.0,352.0,481.0,352.0
G0926,G0926_9258,inactive,1093.0,803.0,1093.0,803.0,1093.0,803.0,1093.0,803.0
G0926,G0926_9259,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0926,G0926_9260,inactive,298.0,214.0,298.0,214.0,298.0,214.0,298.0,214.0
G0927,G0927_9261,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0927,G0927_9262,inactive,688.0,613.0,688.0,613.0,688.0,613.0,688.0,613.0
G0927,G0927_9263,inactive,1392.0,1037.0,1392.0,1037.0,1392.0,1037.0,1392.0,1037.0
G0927,G0927_9264,inactive,2848.0,1933.0,2848.0,1933.0,2848.0,1933.0,2848.0,1933.0
G0927,G0927_9265,inactive,3710.0,2540.0,3710.0,2540.0,3710.0,2540.0,3710.0,2540.0
G0927,G0927_9266,inactive,759.0,706.0,759.0,706.0,759.0,706.0,759.0,706.0
G0927,G0927_9267,inactive,923.0,730.0,923.0,730.0,923.0,730.0,923.0,730.0
G0927,G0927_9268,inactive,529.0,465.0,529.0,465.0,529.0,465.0,529.0,465.0
G0927,G0927_9269,inactive,3818.0,2729.0,3818.0,2729.0,3818.0,2729.0,3818.0,2729.0
G0927,G0927_9270,inactive,348.0,345.0,348.0,345.0,348.0,345.0,348.0,345.0
G0928,G0928_9271,inactive,2689.0,2152.0,2689.0,2152.0,2689.0,2152.0,2689.0,2152.0
G0928,G0928_9272,inactive,585.0,376.0,585.0,376.0,585.0,376.0,585.0,376.0
G0928,G0928_9273,inactive,497.0,459.0,497.0,459.0,497.0,459.0,497.0,459.0
G0928,G0928_9274,inactive,1375.0,981.0,1375.0,981.0,1375.0,981.0,1375.0,981.0
G0928,G0928_9275,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0928,G0928_9276,inactive,145.0,126.0,145.0,126.0,145.0,126.0,145.0,126.0
G0928,G0928_9277,inactive,3120.0,2509.0,3120.0,2509.0,3120.0,2509.0,3120.0,2509.0
G0928,G0928_9278,inactive,1009.0,815.0,1009.0,815.0,1009.0,815.0,1009.0,815.0
G0928,G0928_9279,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0928,G0928_9280,inactive,2520.0,1967.0,2520.0,1967.0,2520.0,1967.0,2520.0,1967.0
G0929,G0929_9281,inactive,878.0,702.0,878.0,702.0,878.0,702.0,878.0,702.0
G0929,G0929_9282,inactive,484.0,524.0,484.0,524.0,484.0,524.0,484.0,524.0
G0929,G0929_9283,inactive,319.0,195.0,319.0,195.0,319.0,195.0,319.0,195.0
G0929,G0929_9284,inactive,471.0,287.0,471.0,287.0,471.0,287.0,471.0,287.0
G0929,G0929_9285,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0929,G0929_9286,inactive,1325.0,1020.0,1325.0,1020.0,1325.0,1020.0,1325.0,1020.0
G0929,G0929_9287,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0929,G0929_9288,inactive,835.0,583.0,835.0,583.0,835.0,583.0,835.0,583.0
G0929,G0929_9289,inactive,3675.0,2806.0,3675.0,2806.0,3675.0,2806.0,3675.0,2806.0
G0929,G0929_9290,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0930,G0930_9291,increasing,858.0,1037.0,858.0,1037.0,858.0,1037.0,858.0,1037.0
G0930,G0930_9292,increasing,3212.0,2664.0,3212.0,2664.0,3212.0,2664.0,3212.0,2664.0
G0930,G0930_9293,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0930,G0930_9294,increasing,651.0,1070.0,651.0,1070.0,651.0,1070.0,651.0,1070.0
G0930,G0930_9295,increasing,849.0,1444.0,849.0,1444.0,849.0,1444.0,849.0,1444.0
G0930,G0930_9296,increasing,4196.0,5486.0,4196.0,5486.0,4196.0,5486.0,4196.0,5486.0
G0930,G0930_9297,increasing,541.0,343.0,541.0,343.0,541.0,343.0,541.0,343.0
G0930,G0930_9298,increasing,1438.0,1529.0,1438.0,1529.0,1438.0,1529.0,1438.0,1529.0
G0930,G0930_9299,increasing,459.0,420.0,459.0,420.0,459.0,420.0,459.0,420.0
G0930,G0930_9300,increasing,451.0,517.0,451.0,517.0,451.0,517.0,451.0,517.0
G0931,G0931_9301,inactive,1672.0,1307.0,1672.0,1307.0,1672.0,1307.0,1672.0,1307.0
G0931,G0931_9302,inactive,2569.0,1995.0,2569.0,1995.0,2569.0,1995.0,2569.0,1995.0
G0931,G0931_9303,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0931,G0931_9304,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0931,G0931_9305,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0931,G0931_9306,inactive,435.0,261.0,435.0,261.0,435.0,261.0,435.0,261.0
G0931,G0931_9307,inactive,1021.0,592.0,1021.0,592.0,1021.0,592.0,1021.0,592.0
G0931,G0931_9308,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0931,G0931_9309,inactive,1756.0,1490.0,1756.0,1490.0,1756.0,1490.0,1756.0,1490.0
G0931,G0931_9310,inactive,564.0,600.0,564.0,600.0,564.0,600.0,564.0,600.0
G0932,G0932_9311,inactive,2076.0,1663.0,2076.0,1663.0,2076.0,1663.0,2076.0,1663.0
G0932,G0932_9312,inactive,1390.0,1139.0,1390.0,1139.0,1390.0,1139.0,1390.0,1139.0
G0932,G0932_9313,inactive,1220.0,856.0,1220.0,856.0,1220.0,856.0,1220.0,856.0
G0932,G0932_9314,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0932,G0932_9315,inactive,2228.0,1761.0,2228.0,1761.0,2228.0,1761.0,2228.0,1761.0
G0932,G0932_9316,inactive,711.0,484.0,711.0,484.0,711.0,484.0,711.0,484.0
G0932,G0932_9317,inactive,1138.0,885.0,1138.0,885.0,1138.0,885.0,1138.0,885.0
G0932,G0932_9318,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0932,G0932_9319,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0932,G0932_9320,inactive,1429.0,1126.0,1429.0,1126.0,1429.0,1126.0,1429.0,1126.0
G0933,G0933_9321,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0933,G0933_9322,decreasing,39.0,0.0,39.0,0.0,39.0,0.0,39.0,0.0
G0933,G0933_9323,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0933,G0933_9324,decreasing,482.0,266.0,482.0,266.0,482.0,266.0,482.0,266.0
G0933,G0933_9325,decreasing,1411.0,719.0,1411.0,719.0,1411.0,719.0,1411.0,719.0
G0933,G0933_9326,decreasing,305.0,34.0,305.0,34.0,305.0,34.0,305.0,34.0
G0933,G0933_9327,decreasing,161.0,16.0,161.0,16.0,161.0,16.0,161.0,16.0
G0933,G0933_9328,decreasing,195.0,22.0,195.0,22.0,195.0,22.0,195.0,22.0
G0933,G0933_9329,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0933,G0933_9330,decreasing,85.0,12.0,85.0,12.0,85.0,12.0,85.0,12.0
G0934,G0934_9331,inactive,1047.0,931.0,1047.0,931.0,1047.0,931.0,1047.0,931.0
G0934,G0934_9332,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0934,G0934_9333,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0934,G0934_9334,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0934,G0934_9335,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0934,G0934_9336,inactive,1084.0,880.0,1084.0,880.0,1084.0,880.0,1084.0,880.0
G0934,G0934_9337,inactive,1542.0,1172.0,1542.0,1172.0,1542.0,1172.0,1542.0,1172.0
G0934,G0934_9338,inactive,429.0,303.0,429.0,303.0,429.0,303.0,429.0,303.0
G0934,G0934_9339,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0934,G0934_9340,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0935,G0935_9341,inactive,2272.0,1852.0,2272.0,1852.0,2272.0,1852.0,2272.0,1852.0
G0935,G0935_9342,inactive,1138.0,799.0,1138.0,799.0,1138.0,799.0,1138.0,799.0
G0935,G0935_9343,inactive,1021.0,845.0,1021.0,845.0,1021.0,845.0,1021.0,845.0
G0935,G0935_9344,inactive,2289.0,1678.0,2289.0,1678.0,2289.0,1678.0,2289.0,1678.0
G0935,G0935_9345,inactive,509.0,395.0,509.0,395.0,509.0,395.0,509.0,395.0
G0935,G0935_9346,inactive,3513.0,2400.0,3513.0,2400.0,3513.0,2400.0,3513.0,2400.0
G0935,G0935_9347,inactive,332.0,259.0,332.0,259.0,332.0,259.0,332.0,259.0
G0935,G0935_9348,inactive,511.0,349.0,511.0,349.0,511.0,349.0,511.0,349.0
G0935,G0935_9349,inactive,2046.0,1698.0,2046.0,1698.0,2046.0,1698.0,2046.0,1698.0
G0935,G0935_9350,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0936,G0936_9351,decreasing,148.0,9.0,148.0,9.0,148.0,9.0,148.0,9.0
G0936,G0936_9352,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0936,G0936_9353,decreasing,429.0,47.0,429.0,47.0,429.0,47.0,429.0,47.0
G0936,G0936_9354,decreasing,82.0,10.0,82.0,10.0,82.0,10.0,82.0,10.0
G0936,G0936_9355,decreasing,888.0,619.0,888.0,619.0,888.0,619.0,888.0,619.0
G0936,G0936_9356,decreasing,956.0,724.0,956.0,724.0,956.0,724.0,956.0,724.0
G0936,G0936_9357,decreasing,132.0,1.0,132.0,1.0,132.0,1.0,132.0,1.0
G0936,G0936_9358,decreasing,42.0,3.0,42.0,3.0,42.0,3.0,42.0,3.0
G0936,G0936_9359,decreasing,185.0,16.0,185.0,16.0,185.0,16.0,185.0,16.0
G0936,G0936_9360,decreasing,692.0,425.0,692.0,425.0,692.0,425.0,692.0,425.0
G0937,G0937_9361,inactive,1493.0,1224.0,1493.0,1224.0,1493.0,1224.0,1493.0,1224.0
G0937,G0937_9362,inactive,2367.0,1926.0,2367.0,1926.0,2367.0,1926.0,2367.0,1926.0
G0937,G0937_9363,inactive,983.0,817.0,983.0,817.0,983.0,817.0,983.0,817.0
G0937,G0937_9364,inactive,426.0,319.0,426.0,319.0,426.0,319.0,426.0,319.0
G0937,G0937_9365,inactive,2414.0,1746.0,2414.0,1746.0,2414.0,1746.0,2414.0,1746.0
G0937,G0937_9366,inactive,487.0,375.0,487.0,375.0,487.0,375.0,487.0,375.0
G0937,G0937_9367,inactive,1264.0,1031.0,1264.0,1031.0,1264.0,1031.0,1264.0,1031.0
G0937,G0937_9368,inactive,1188.0,947.0,1188.0,947.0,1188.0,947.0,1188.0,947.0
G0937,G0937_9369,inactive,496.0,313.0,496.0,313.0,496.0,313.0,496.0,313.0
G0937,G0937_9370,inactive,656.0,521.0,656.0,521.0,656.0,521.0,656.0,521.0
G0938,G0938_9371,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0938,G0938_9372,inactive,1189.0,935.0,1189.0,935.0,1189.0,935.0,1189.0,935.0
G0938,G0938_9373,inactive,777.0,573.0,777.0,573.0,777.0,573.0,777.0,573.0
G0938,G0938_9374,inactive,2782.0,2016.0,2782.0,2016.0,2782.0,2016.0,2782.0,2016.0
G0938,G0938_9375,inactive,2150.0,1740.0,2150.0,1740.0,2150.0,1740.0,2150.0,1740.0
G0938,G0938_9376,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0938,G0938_9377,inactive,737.0,617.0,737.0,617.0,737.0,617.0,737.0,617.0
G0938,G0938_9378,inactive,913.0,679.0,913.0,679.0,913.0,679.0,913.0,679.0
G0938,G0938_9379,inactive,792.0,714.0,792.0,714.0,792.0,714.0,792.0,714.0
G0938,G0938_9380,inactive,1651.0,1174.0,1651.0,1174.0,1651.0,1174.0,1651.0,1174.0
G0939,G0939_9381,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0939,G0939_9382,inactive,767.0,663.0,767.0,663.0,767.0,663.0,767.0,663.0
G0939,G0939_9383,inactive,1865.0,1351.0,1865.0,1351.0,1865.0,1351.0,1865.0,1351.0
G0939,G0939_9384,inactive,1682.0,1157.0,1682.0,1157.0,1682.0,1157.0,1682.0,1157.0
G0939,G0939_9385,inactive,2242.0,1630.0,2242.0,1630.0,2242.0,1630.0,2242.0,1630.0
G0939,G0939_9386,inactive,5732.0,4403.0,5732.0,4403.0,5732.0,4403.0,5732.0,4403.0
G0939,G0939_9387,inactive,3674.0,2850.0,3674.0,2850.0,3674.0,2850.0,3674.0,2850.0
G0939,G0939_9388,inactive,4345.0,3113.0,4345.0,3113.0,4345.0,3113.0,4345.0,3113.0
G0939,G0939_9389,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0939,G0939_9390,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0940,G0940_9391,inactive,313.0,349.0,313.0,349.0,313.0,349.0,313.0,349.0
G0940,G0940_9392,inactive,1265.0,941.0,1265.0,941.0,1265.0,941.0,1265.0,941.0
G0940,G0940_9393,inactive,739.0,529.0,739.0,529.0,739.0,529.0,739.0,529.0
G0940,G0940_9394,inactive,2516.0,1994.0,2516.0,1994.0,2516.0,1994.0,2516.0,1994.0
G0940,G0940_9395,inactive,1478.0,1101.0,1478.0,1101.0,1478.0,1101.0,1478.0,1101.0
G0940,G0940_9396,inactive,1466.0,1184.0,1466.0,1184.0,1466.0,1184.0,1466.0,1184.0
G0940,G0940_9397,inactive,970.0,816.0,970.0,816.0,970.0,816.0,970.0,816.0
G0940,G0940_9398,inactive,939.0,690.0,939.0,690.0,939.0,690.0,939.0,690.0
G0940,G0940_9399,inactive,601.0,446.0,601.0,446.0,601.0,446.0,601.0,446.0
G0940,G0940_9400,inactive,435.0,311.0,435.0,311.0,435.0,311.0,435.0,311.0
G0941,G0941_9401,inactive,311.0,156.0,311.0,156.0,311.0,156.0,311.0,156.0
G0941,G0941_9402,inactive,1278.0,944.0,1278.0,944.0,1278.0,944.0,1278.0,944.0
G0941,G0941_9403,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0941,G0941_9404,inactive,2793.0,2099.0,2793.0,2099.0,2793.0,2099.0,2793.0,2099.0
G0941,G0941_9405,inactive,1196.0,996.0,1196.0,996.0,1196.0,996.0,1196.0,996.0
G0941,G0941_9406,inactive,662.0,578.0,662.0,578.0,662.0,578.0,662.0,578.0
G0941,G0941_9407,inactive,295.0,217.0,295.0,217.0,295.0,217.0,295.0,217.0
G0941,G0941_9408,inactive,531.0,383.0,531.0,383.0,531.0,383.0,531.0,383.0
G0941,G0941_9409,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0941,G0941_9410,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0942,G0942_9411,increasing,5072.0,12391.0,5072.0,12391.0,5072.0,12391.0,5072.0,12391.0
G0942,G0942_9412,increasing,9073.0,25664.0,9073.0,25664.0,9073.0,25664.0,9073.0,25664.0
G0942,G0942_9413,increasing,4235.0,10060.0,4235.0,10060.0,4235.0,10060.0,4235.0,10060.0
G0942,G0942_9414,increasing,8174.0,27326.0,8174.0,27326.0,8174.0,27326.0,8174.0,27326.0
G0942,G0942_9415,increasing,5207.0,13567.0,5207.0,13567.0,5207.0,13567.0,5207.0,13567.0
G0942,G0942_9416,increasing,804.0,1197.0,804.0,1197.0,804.0,1197.0,804.0,1197.0
G0942,G0942_9417,increasing,501.0,482.0,501.0,482.0,501.0,482.0,501.0,482.0
G0942,G0942_9418,increasing,727.0,1138.0,727.0,1138.0,727.0,1138.0,727.0,1138.0
G0942,G0942_9419,increasing,6957.0,18604.0,6957.0,18604.0,6957.0,18604.0,6957.0,18604.0
G0942,G0942_9420,increasing,3812.0,13413.0,3812.0,13413.0,3812.0,13413.0,3812.0,13413.0
G0943,G0943_9421,inactive,291.0,339.0,291.0,339.0,291.0,339.0,291.0,339.0
G0943,G0943_9422,inactive,376.0,243.0,376.0,243.0,376.0,243.0,376.0,243.0
G0943,G0943_9423,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0943,G0943_9424,inactive,481.0,408.0,481.0,408.0,481.0,408.0,481.0,408.0
G0943,G0943_9425,inactive,978.0,678.0,978.0,678.0,978.0,678.0,978.0,678.0
G0943,G0943_9426,inactive,2072.0,1614.0,2072.0,1614.0,2072.0,1614.0,2072.0,1614.0
G0943,G0943_9427,inactive,481.0,393.0,481.0,393.0,481.0,393.0,481.0,393.0
G0943,G0943_9428,inactive,395.0,309.0,395.0,309.0,395.0,309.0,395.0,309.0
G0943,G0943_9429,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0943,G0943_9430,inactive,504.0,397.0,504.0,397.0,504.0,397.0,504.0,397.0
G0944,G0944_9431,inactive,464.0,374.0,464.0,374.0,464.0,374.0,464.0,374.0
G0944,G0944_9432,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0944,G0944_9433,inactive,831.0,548.0,831.0,548.0,831.0,548.0,831.0,548.0
G0944,G0944_9434,inactive,993.0,731.0,993.0,731.0,993.0,731.0,993.0,731.0
G0944,G0944_9435,inactive,2511.0,1976.0,2511.0,1976.0,2511.0,1976.0,2511.0,1976.0
G0944,G0944_9436,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0944,G0944_9437,inactive,826.0,625.0,826.0,625.0,826.0,625.0,826.0,625.0
G0944,G0944_9438,inactive,431.0,266.0,431.0,266.0,431.0,266.0,431.0,266.0
G0944,G0944_9439,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0944,G0944_9440,inactive,742.0,509.0,742.0,509.0,742.0,509.0,742.0,509.0
G0945,G0945_9441,decreasing,658.0,290.0,658.0,290.0,658.0,290.0,658.0,290.0
G0945,G0945_9442,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0945,G0945_9443,decreasing,58.0,5.0,58.0,5.0,58.0,5.0,58.0,5.0
G0945,G0945_9444,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0945,G0945_9445,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0945,G0945_9446,decreasing,427.0,84.0,427.0,84.0,427.0,84.0,427.0,84.0
G0945,G0945_9447,decreasing,121.0,32.0,121.0,32.0,121.0,32.0,121.0,32.0
G0945,G0945_9448,decreasing,43.0,12.0,43.0,12.0,43.0,12.0,43.0,12.0
G0945,G0945_9449,decreasing,102.0,7.0,102.0,7.0,102.0,7.0,102.0,7.0
G0945,G0945_9450,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0946,G0946_9451,negcontrol,1267.0,1093.0,1267.0,1093.0,1267.0,1093.0,1267.0,1093.0
G0946,G0946_9452,negcontrol,1357.0,1171.0,1357.0,1171.0,1357.0,1171.0,1357.0,1171.0
G0946,G0946_9453,negcontrol,403.0,332.0,403.0,332.0,403.0,332.0,403.0,332.0
G0946,G0946_9454,negcontrol,2024.0,1550.0,2024.0,1550.0,2024.0,1550.0,2024.0,1550.0
G0946,G0946_9455,negcontrol,1269.0,959.0,1269.0,959.0,1269.0,959.0,1269.0,959.0
G0946,G0946_9456,negcontrol,2279.0,1885.0,2279.0,1885.0,2279.0,1885.0,2279.0,1885.0
G0946,G0946_9457,negcontrol,2867.0,2301.0,2867.0,2301.0,2867.0,2301.0,2867.0,2301.0
G0946,G0946_9458,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0946,G0946_9459,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0946,G0946_9460,negcontrol,864.0,609.0,864.0,609.0,864.0,609.0,864.0,609.0
G0947,G0947_9461,inactive,682.0,435.0,682.0,435.0,682.0,435.0,682.0,435.0
G0947,G0947_9462,inactive,3047.0,2336.0,3047.0,2336.0,3047.0,2336.0,3047.0,2336.0
G0947,G0947_9463,inactive,111.0,70.0,111.0,70.0,111.0,70.0,111.0,70.0
G0947,G0947_9464,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0947,G0947_9465,inactive,1854.0,1483.0,1854.0,1483.0,1854.0,1483.0,1854.0,1483.0
G0947,G0947_9466,inactive,889.0,654.0,889.0,654.0,889.0,654.0,889.0,654.0
G0947,G0947_9467,inactive,849.0,707.0,849.0,707.0,849.0,707.0,849.0,707.0
G0947,G0947_9468,inactive,2300.0,1596.0,2300.0,1596.0,2300.0,1596.0,2300.0,1596.0
G0947,G0947_9469,inactive,437.0,355.0,437.0,355.0,437.0,355.0,437.0,355.0
G0947,G0947_9470,inactive,619.0,491.0,619.0,491.0,619.0,491.0,619.0,491.0
G0948,G0948_9471,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0948,G0948_9472,inactive,1995.0,1610.0,1995.0,1610.0,1995.0,1610.0,1995.0,1610.0
G0948,G0948_9473,inactive,2307.0,1863.0,2307.0,1863.0,2307.0,1863.0,2307.0,1863.0
G0948,G0948_9474,inactive,1977.0,1713.0,1977.0,1713.0,1977.0,1713.0,1977.0,1713.0
G0948,G0948_9475,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0948,G0948_9476,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0948,G0948_9477,inactive,830.0,763.0,830.0,763.0,830.0,763.0,830.0,763.0
G0948,G0948_9478,inactive,4434.0,3229.0,4434.0,3229.0,4434.0,3229.0,4434.0,3229.0
G0948,G0948_9479,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0948,G0948_9480,inactive,860.0,777.0,860.0,777.0,860.0,777.0,860.0,777.0
G0949,G0949_9481,inactive,1890.0,1666.0,1890.0,1666.0,1890.0,1666.0,1890.0,1666.0
G0949,G0949_9482,inactive,3504.0,2673.0,3504.0,2673.0,3504.0,2673.0,3504.0,2673.0
G0949,G0949_9483,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0949,G0949_9484,inactive,553.0,409.0,553.0,409.0,553.0,409.0,553.0,409.0
G0949,G0949_9485,inactive,1596.0,1069.0,1596.0,1069.0,1596.0,1069.0,1596.0,1069.0
G0949,G0949_9486,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0949,G0949_9487,inactive,2902.0,2108.0,2902.0,2108.0,2902.0,2108.0,2902.0,2108.0
G0949,G0949_9488,inactive,1904.0,1473.0,1904.0,1473.0,1904.0,1473.0,1904.0,1473.0
G0949,G0949_9489,inactive,363.0,278.0,363.0,278.0,363.0,278.0,363.0,278.0
G0949,G0949_9490,inactive,966.0,781.0,966.0,781.0,966.0,781.0,966.0,781.0
G0950,G0950_9491,increasing,1097.0,2185.0,1097.0,2185.0,1097.0,2185.0,1097.0,2185.0
G0950,G0950_9492,increasing,2220.0,3202.0,2220.0,3202.0,2220.0,3202.0,2220.0,3202.0
G0950,G0950_9493,increasing,2106.0,2583.0,2106.0,2583.0,2106.0,2583.0,2106.0,2583.0
G0950,G0950_9494,increasing,5726.0,9429.0,5726.0,9429.0,5726.0,9429.0,5726.0,9429.0
G0950,G0950_9495,increasing,5774.0,8584.0,5774.0,8584.0,5774.0,8584.0,5774.0,8584.0
G0950,G0950_9496,increasing,648.0,795.0,648.0,795.0,648.0,795.0,648.0,795.0
G0950,G0950_9497,increasing,7928.0,11486.0,7928.0,11486.0,7928.0,11486.0,7928.0,11486.0
G0950,G0950_9498,increasing,2452.0,3260.0,2452.0,3260.0,2452.0,3260.0,2452.0,3260.0
G0950,G0950_9499,increasing,2068.0,2983.0,2068.0,2983.0,2068.0,2983.0,2068.0,2983.0
G0950,G0950_9500,increasing,721.0,450.0,721.0,450.0,721.0,450.0,721.0,450.0
G0951,G0951_9501,inactive,1237.0,947.0,1237.0,947.0,1237.0,947.0,1237.0,947.0
G0951,G0951_9502,inactive,1709.0,1282.0,1709.0,1282.0,1709.0,1282.0,1709.0,1282.0
G0951,G0951_9503,inactive,679.0,542.0,679.0,542.0,679.0,542.0,679.0,542.0
G0951,G0951_9504,inactive,428.0,309.0,428.0,309.0,428.0,309.0,428.0,309.0
G0951,G0951_9505,inactive,1591.0,1212.0,1591.0,1212.0,1591.0,1212.0,1591.0,1212.0
G0951,G0951_9506,inactive,763.0,605.0,763.0,605.0,763.0,605.0,763.0,605.0
G0951,G0951_9507,inactive,339.0,259.0,339.0,259.0,339.0,259.0,339.0,259.0
G0951,G0951_9508,inactive,866.0,659.0,866.0,659.0,866.0,659.0,866.0,659.0
G0951,G0951_9509,inactive,857.0,676.0,857.0,676.0,857.0,676.0,857.0,676.0
G0951,G0951_9510,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0952,G0952_9511,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0952,G0952_9512,increasing,4648.0,11033.0,4648.0,11033.0,4648.0,11033.0,4648.0,11033.0
G0952,G0952_9513,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0952,G0952_9514,increasing,2047.0,6064.0,2047.0,6064.0,2047.0,6064.0,2047.0,6064.0
G0952,G0952_9515,increasing,857.0,2924.0,857.0,2924.0,857.0,2924.0,857.0,2924.0
G0952,G0952_9516,increasing,5435.0,16969.0,5435.0,16969.0,5435.0,16969.0,5435.0,16969.0
G0952,G0952_9517,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0952,G0952_9518,increasing,1744.0,2679.0,1744.0,2679.0,1744.0,2679.0,1744.0,2679.0
G0952,G0952_9519,increasing,1145.0,3521.0,1145.0,3521.0,1145.0,3521.0,1145.0,3521.0
G0952,G0952_9520,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0953,G0953_9521,inactive,483.0,451.0,483.0,451.0,483.0,451.0,483.0,451.0
G0953,G0953_9522,inactive,3040.0,2273.0,3040.0,2273.0,3040.0,2273.0,3040.0,2273.0
G0953,G0953_9523,inactive,629.0,593.0,629.0,593.0,629.0,593.0,629.0,593.0
G0953,G0953_9524,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0953,G0953_9525,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0953,G0953_9526,inactive,375.0,286.0,375.0,286.0,375.0,286.0,375.0,286.0
G0953,G0953_9527,inactive,1244.0,888.0,1244.0,888.0,1244.0,888.0,1244.0,888.0
G0953,G0953_9528,inactive,2781.0,2231.0,2781.0,2231.0,2781.0,2231.0,2781.0,2231.0
G0953,G0953_9529,inactive,1882.0,1472.0,1882.0,1472.0,1882.0,1472.0,1882.0,1472.0
