gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0464,G0464_4640,inactive,1126.0,1083.0,1126.0,1083.0,1126.0,1083.0,1126.0,1083.0
G0465,G0465_4641,inactive,1713.0,1714.0,1713.0,1714.0,1713.0,1714.0,1713.0,1714.0
G0465,G0465_4642,inactive,900.0,942.0,900.0,942.0,900.0,942.0,900.0,942.0
G0465,G0465_4643,inactive,819.0,868.0,819.0,868.0,819.0,868.0,819.0,868.0
G0465,G0465_4644,inactive,1096.0,1042.0,1096.0,1042.0,1096.0,1042.0,1096.0,1042.0
G0465,G0465_4645,inactive,316.0,371.0,316.0,371.0,316.0,371.0,316.0,371.0
G0465,G0465_4646,inactive,1536.0,1643.0,1536.0,1643.0,1536.0,1643.0,1536.0,1643.0
G0465,G0465_4647,inactive,347.0,381.0,347.0,381.0,347.0,381.0,347.0,381.0
G0465,G0465_4648,inactive,395.0,372.0,395.0,372.0,395.0,372.0,395.0,372.0
G0465,G0465_4649,inactive,993.0,1286.0,993.0,1286.0,993.0,1286.0,993.0,1286.0
G0465,G0465_4650,inactive,1406.0,1490.0,1406.0,1490.0,1406.0,1490.0,1406.0,1490.0
G0466,G0466_4651,inactive,1295.0,1307.0,1295.0,1307.0,1295.0,1307.0,1295.0,1307.0
G0466,G0466_4652,inactive,1396.0,1554.0,1396.0,1554.0,1396.0,1554.0,1396.0,1554.0
G0466,G0466_4653,inactive,498.0,587.0,498.0,587.0,498.0,587.0,498.0,587.0
G0466,G0466_4654,inactive,983.0,1117.0,983.0,1117.0,983.0,1117.0,983.0,1117.0
G0466,G0466_4655,inactive,1994.0,1962.0,1994.0,1962.0,1994.0,1962.0,1994.0,1962.0
G0466,G0466_4656,inactive,659.0,638.0,659.0,638.0,659.0,638.0,659.0,638.0
G0466,G0466_4657,inactive,1392.0,1227.0,1392.0,1227.0,1392.0,1227.0,1392.0,1227.0
G0466,G0466_4658,inactive,1832.0,2033.0,1832.0,2033.0,1832.0,2033.0,1832.0,2033.0
G0466,G0466_4659,inactive,517.0,467.0,517.0,467.0,517.0,467.0,517.0,467.0
G0466,G0466_4660,inactive,924.0,921.0,924.0,921.0,924.0,921.0,924.0,921.0
G0467,G0467_4661,inactive,419.0,458.0,419.0,458.0,419.0,458.0,419.0,458.0
G0467,G0467_4662,inactive,1809.0,1614.0,1809.0,1614.0,1809.0,1614.0,1809.0,1614.0
G0467,G0467_4663,inactive,1254.0,1263.0,1254.0,1263.0,1254.0,1263.0,1254.0,1263.0
G0467,G0467_4664,inactive,2467.0,2306.0,2467.0,2306.0,2467.0,2306.0,2467.0,2306.0
G0467,G0467_4665,inactive,541.0,670.0,541.0,670.0,541.0,670.0,541.0,670.0
G0467,G0467_4666,inactive,474.0,547.0,474.0,547.0,474.0,547.0,474.0,547.0
G0467,G0467_4667,inactive,579.0,649.0,579.0,649.0,579.0,649.0,579.0,649.0
G0467,G0467_4668,inactive,590.0,669.0,590.0,669.0,590.0,669.0,590.0,669.0
G0467,G0467_4669,inactive,541.0,620.0,541.0,620.0,541.0,620.0,541.0,620.0
G0467,G0467_4670,inactive,1528.0,1375.0,1528.0,1375.0,1528.0,1375.0,1528.0,1375.0
G0468,G0468_4671,inactive,413.0,330.0,413.0,330.0,413.0,330.0,413.0,330.0
G0468,G0468_4672,inactive,444.0,577.0,444.0,577.0,444.0,577.0,444.0,577.0
G0468,G0468_4673,inactive,582.0,615.0,582.0,615.0,582.0,615.0,582.0,615.0
G0468,G0468_4674,inactive,227.0,221.0,227.0,221.0,227.0,221.0,227.0,221.0
G0468,G0468_4675,inactive,650.0,662.0,650.0,662.0,650.0,662.0,650.0,662.0
G0468,G0468_4676,inactive,955.0,971.0,955.0,971.0,955.0,971.0,955.0,971.0
G0468,G0468_4677,inactive,2416.0,2359.0,2416.0,2359.0,2416.0,2359.0,2416.0,2359.0
G0468,G0468_4678,inactive,353.0,391.0,353.0,391.0,353.0,391.0,353.0,391.0
G0468,G0468_4679,inactive,276.0,232.0,276.0,232.0,276.0,232.0,276.0,232.0
G0468,G0468_4680,inactive,167.0,160.0,167.0,160.0,167.0,160.0,167.0,160.0
G0469,G0469_4681,inactive,718.0,728.0,718.0,728.0,718.0,728.0,718.0,728.0
G0469,G0469_4682,inactive,1047.0,992.0,1047.0,992.0,1047.0,992.0,1047.0,992.0
G0469,G0469_4683,inactive,119.0,194.0,119.0,194.0,119.0,194.0,119.0,194.0
G0469,G0469_4684,inactive,1100.0,1067.0,1100.0,1067.0,1100.0,1067.0,1100.0,1067.0
G0469,G0469_4685,inactive,1403.0,1487.0,1403.0,1487.0,1403.0,1487.0,1403.0,1487.0
G0469,G0469_4686,inactive,192.0,121.0,192.0,121.0,192.0,121.0,192.0,121.0
G0469,G0469_4687,inactive,2199.0,2130.0,2199.0,2130.0,2199.0,2130.0,2199.0,2130.0
G0469,G0469_4688,inactive,2669.0,2696.0,2669.0,2696.0,2669.0,2696.0,2669.0,2696.0
G0469,G0469_4689,inactive,769.0,867.0,769.0,867.0,769.0,867.0,769.0,867.0
G0469,G0469_4690,inactive,750.0,586.0,750.0,586.0,750.0,586.0,750.0,586.0
G0470,G0470_4691,inactive,369.0,442.0,369.0,442.0,369.0,442.0,369.0,442.0
G0470,G0470_4692,inactive,1048.0,1086.0,1048.0,1086.0,1048.0,1086.0,1048.0,1086.0
G0470,G0470_4693,inactive,737.0,682.0,737.0,682.0,737.0,682.0,737.0,682.0
G0470,G0470_4694,inactive,1979.0,1815.0,1979.0,1815.0,1979.0,1815.0,1979.0,1815.0
G0470,G0470_4695,inactive,1635.0,2048.0,1635.0,2048.0,1635.0,2048.0,1635.0,2048.0
G0470,G0470_4696,inactive,1572.0,1482.0,1572.0,1482.0,1572.0,1482.0,1572.0,1482.0
G0470,G0470_4697,inactive,738.0,846.0,738.0,846.0,738.0,846.0,738.0,846.0
G0470,G0470_4698,inactive,1913.0,1806.0,1913.0,1806.0,1913.0,1806.0,1913.0,1806.0
G0470,G0470_4699,inactive,1352.0,1509.0,1352.0,1509.0,1352.0,1509.0,1352.0,1509.0
G0470,G0470_4700,inactive,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0
G0471,G0471_4701,inactive,461.0,622.0,461.0,622.0,461.0,622.0,461.0,622.0
G0471,G0471_4702,inactive,964.0,957.0,964.0,957.0,964.0,957.0,964.0,957.0
G0471,G0471_4703,inactive,1621.0,1716.0,1621.0,1716.0,1621.0,1716.0,1621.0,1716.0
G0471,G0471_4704,inactive,473.0,632.0,473.0,632.0,473.0,632.0,473.0,632.0
G0471,G0471_4705,inactive,710.0,705.0,710.0,705.0,710.0,705.0,710.0,705.0
G0471,G0471_4706,inactive,922.0,824.0,922.0,824.0,922.0,824.0,922.0,824.0
G0471,G0471_4707,inactive,441.0,538.0,441.0,538.0,441.0,538.0,441.0,538.0
G0471,G0471_4708,inactive,782.0,710.0,782.0,710.0,782.0,710.0,782.0,710.0
G0471,G0471_4709,inactive,1267.0,1352.0,1267.0,1352.0,1267.0,1352.0,1267.0,1352.0
G0471,G0471_4710,inactive,462.0,476.0,462.0,476.0,462.0,476.0,462.0,476.0
G0472,G0472_4711,inactive,971.0,1037.0,971.0,1037.0,971.0,1037.0,971.0,1037.0
G0472,G0472_4712,inactive,1737.0,1692.0,1737.0,1692.0,1737.0,1692.0,1737.0,1692.0
G0472,G0472_4713,inactive,742.0,745.0,742.0,745.0,742.0,745.0,742.0,745.0
G0472,G0472_4714,inactive,1858.0,1658.0,1858.0,1658.0,1858.0,1658.0,1858.0,1658.0
G0472,G0472_4715,inactive,1018.0,1098.0,1018.0,1098.0,1018.0,1098.0,1018.0,1098.0
G0472,G0472_4716,inactive,115.0,94.0,115.0,94.0,115.0,94.0,115.0,94.0
G0472,G0472_4717,inactive,380.0,432.0,380.0,432.0,380.0,432.0,380.0,432.0
G0472,G0472_4718,inactive,337.0,418.0,337.0,418.0,337.0,418.0,337.0,418.0
G0472,G0472_4719,inactive,3190.0,3192.0,3190.0,3192.0,3190.0,3192.0,3190.0,3192.0
G0472,G0472_4720,inactive,608.0,599.0,608.0,599.0,608.0,599.0,608.0,599.0
G0473,G0473_4721,inactive,266.0,235.0,266.0,235.0,266.0,235.0,266.0,235.0
G0473,G0473_4722,inactive,408.0,364.0,408.0,364.0,408.0,364.0,408.0,364.0
G0473,G0473_4723,inactive,377.0,398.0,377.0,398.0,377.0,398.0,377.0,398.0
G0473,G0473_4724,inactive,903.0,816.0,903.0,816.0,903.0,816.0,903.0,816.0
G0473,G0473_4725,inactive,645.0,562.0,645.0,562.0,645.0,562.0,645.0,562.0
G0473,G0473_4726,inactive,1795.0,1727.0,1795.0,1727.0,1795.0,1727.0,1795.0,1727.0
G0473,G0473_4727,inactive,1080.0,1114.0,1080.0,1114.0,1080.0,1114.0,1080.0,1114.0
G0473,G0473_4728,inactive,741.0,742.0,741.0,742.0,741.0,742.0,741.0,742.0
G0473,G0473_4729,inactive,3523.0,3453.0,3523.0,3453.0,3523.0,3453.0,3523.0,3453.0
G0473,G0473_4730,inactive,451.0,423.0,451.0,423.0,451.0,423.0,451.0,423.0
G0474,G0474_4731,inactive,454.0,408.0,454.0,408.0,454.0,408.0,454.0,408.0
G0474,G0474_4732,inactive,584.0,466.0,584.0,466.0,584.0,466.0,584.0,466.0
G0474,G0474_4733,inactive,299.0,395.0,299.0,395.0,299.0,395.0,299.0,395.0
G0474,G0474_4734,inactive,541.0,417.0,541.0,417.0,541.0,417.0,541.0,417.0
G0474,G0474_4735,inactive,1827.0,1789.0,1827.0,1789.0,1827.0,1789.0,1827.0,1789.0
G0474,G0474_4736,inactive,1073.0,1212.0,1073.0,1212.0,1073.0,1212.0,1073.0,1212.0
G0474,G0474_4737,inactive,444.0,576.0,444.0,576.0,444.0,576.0,444.0,576.0
G0474,G0474_4738,inactive,1802.0,1811.0,1802.0,1811.0,1802.0,1811.0,1802.0,1811.0
G0474,G0474_4739,inactive,505.0,533.0,505.0,533.0,505.0,533.0,505.0,533.0
G0474,G0474_4740,inactive,672.0,683.0,672.0,683.0,672.0,683.0,672.0,683.0
G0475,G0475_4741,inactive,600.0,747.0,600.0,747.0,600.0,747.0,600.0,747.0
G0475,G0475_4742,inactive,399.0,558.0,399.0,558.0,399.0,558.0,399.0,558.0
G0475,G0475_4743,inactive,304.0,292.0,304.0,292.0,304.0,292.0,304.0,292.0
G0475,G0475_4744,inactive,404.0,407.0,404.0,407.0,404.0,407.0,404.0,407.0
G0475,G0475_4745,inactive,988.0,1085.0,988.0,1085.0,988.0,1085.0,988.0,1085.0
G0475,G0475_4746,inactive,553.0,569.0,553.0,569.0,553.0,569.0,553.0,569.0
G0475,G0475_4747,inactive,1337.0,1167.0,1337.0,1167.0,1337.0,1167.0,1337.0,1167.0
G0475,G0475_4748,inactive,1436.0,1570.0,1436.0,1570.0,1436.0,1570.0,1436.0,1570.0
G0475,G0475_4749,inactive,1521.0,1719.0,1521.0,1719.0,1521.0,1719.0,1521.0,1719.0
G0475,G0475_4750,inactive,355.0,464.0,355.0,464.0,355.0,464.0,355.0,464.0
G0476,G0476_4751,inactive,205.0,194.0,205.0,194.0,205.0,194.0,205.0,194.0
G0476,G0476_4752,inactive,2870.0,2693.0,2870.0,2693.0,2870.0,2693.0,2870.0,2693.0
G0476,G0476_4753,inactive,3216.0,3240.0,3216.0,3240.0,3216.0,3240.0,3216.0,3240.0
G0476,G0476_4754,inactive,466.0,494.0,466.0,494.0,466.0,494.0,466.0,494.0
G0476,G0476_4755,inactive,945.0,1093.0,945.0,1093.0,945.0,1093.0,945.0,1093.0
G0476,G0476_4756,inactive,544.0,605.0,544.0,605.0,544.0,605.0,544.0,605.0
G0476,G0476_4757,inactive,189.0,191.0,189.0,191.0,189.0,191.0,189.0,191.0
G0476,G0476_4758,inactive,690.0,685.0,690.0,685.0,690.0,685.0,690.0,685.0
G0476,G0476_4759,inactive,397.0,312.0,397.0,312.0,397.0,312.0,397.0,312.0
G0476,G0476_4760,inactive,3769.0,4025.0,3769.0,4025.0,3769.0,4025.0,3769.0,4025.0
G0477,G0477_4761,inactive,1645.0,1714.0,1645.0,1714.0,1645.0,1714.0,1645.0,1714.0
G0477,G0477_4762,inactive,1764.0,1551.0,1764.0,1551.0,1764.0,1551.0,1764.0,1551.0
G0477,G0477_4763,inactive,1759.0,1623.0,1759.0,1623.0,1759.0,1623.0,1759.0,1623.0
G0477,G0477_4764,inactive,2361.0,2611.0,2361.0,2611.0,2361.0,2611.0,2361.0,2611.0
G0477,G0477_4765,inactive,390.0,500.0,390.0,500.0,390.0,500.0,390.0,500.0
G0477,G0477_4766,inactive,593.0,652.0,593.0,652.0,593.0,652.0,593.0,652.0
G0477,G0477_4767,inactive,669.0,783.0,669.0,783.0,669.0,783.0,669.0,783.0
G0477,G0477_4768,inactive,517.0,505.0,517.0,505.0,517.0,505.0,517.0,505.0
G0477,G0477_4769,inactive,1072.0,1178.0,1072.0,1178.0,1072.0,1178.0,1072.0,1178.0
G0477,G0477_4770,inactive,2044.0,2158.0,2044.0,2158.0,2044.0,2158.0,2044.0,2158.0
G0478,G0478_4771,inactive,1387.0,1430.0,1387.0,1430.0,1387.0,1430.0,1387.0,1430.0
G0478,G0478_4772,inactive,1236.0,1170.0,1236.0,1170.0,1236.0,1170.0,1236.0,1170.0
G0478,G0478_4773,inactive,196.0,311.0,196.0,311.0,196.0,311.0,196.0,311.0
G0478,G0478_4774,inactive,2098.0,2510.0,2098.0,2510.0,2098.0,2510.0,2098.0,2510.0
G0478,G0478_4775,inactive,71.0,110.0,71.0,110.0,71.0,110.0,71.0,110.0
G0478,G0478_4776,inactive,1420.0,1425.0,1420.0,1425.0,1420.0,1425.0,1420.0,1425.0
G0478,G0478_4777,inactive,977.0,1132.0,977.0,1132.0,977.0,1132.0,977.0,1132.0
G0478,G0478_4778,inactive,1304.0,1480.0,1304.0,1480.0,1304.0,1480.0,1304.0,1480.0
G0478,G0478_4779,inactive,502.0,490.0,502.0,490.0,502.0,490.0,502.0,490.0
G0478,G0478_4780,inactive,480.0,614.0,480.0,614.0,480.0,614.0,480.0,614.0
G0479,G0479_4781,inactive,315.0,389.0,315.0,389.0,315.0,389.0,315.0,389.0
G0479,G0479_4782,inactive,563.0,638.0,563.0,638.0,563.0,638.0,563.0,638.0
G0479,G0479_4783,inactive,657.0,638.0,657.0,638.0,657.0,638.0,657.0,638.0
G0479,G0479_4784,inactive,638.0,639.0,638.0,639.0,638.0,639.0,638.0,639.0
G0479,G0479_4785,inactive,628.0,581.0,628.0,581.0,628.0,581.0,628.0,581.0
G0479,G0479_4786,inactive,1892.0,2060.0,1892.0,2060.0,1892.0,2060.0,1892.0,2060.0
G0479,G0479_4787,inactive,610.0,633.0,610.0,633.0,610.0,633.0,610.0,633.0
G0479,G0479_4788,inactive,2623.0,2697.0,2623.0,2697.0,2623.0,2697.0,2623.0,2697.0
G0479,G0479_4789,inactive,1207.0,1364.0,1207.0,1364.0,1207.0,1364.0,1207.0,1364.0
G0479,G0479_4790,inactive,3086.0,3223.0,3086.0,3223.0,3086.0,3223.0,3086.0,3223.0
G0480,G0480_4791,inactive,735.0,771.0,735.0,771.0,735.0,771.0,735.0,771.0
G0480,G0480_4792,inactive,1758.0,2099.0,1758.0,2099.0,1758.0,2099.0,1758.0,2099.0
G0480,G0480_4793,inactive,250.0,286.0,250.0,286.0,250.0,286.0,250.0,286.0
G0480,G0480_4794,inactive,349.0,381.0,349.0,381.0,349.0,381.0,349.0,381.0
G0480,G0480_4795,inactive,402.0,368.0,402.0,368.0,402.0,368.0,402.0,368.0
G0480,G0480_4796,inactive,1557.0,1383.0,1557.0,1383.0,1557.0,1383.0,1557.0,1383.0
G0480,G0480_4797,inactive,1039.0,1103.0,1039.0,1103.0,1039.0,1103.0,1039.0,1103.0
G0480,G0480_4798,inactive,599.0,556.0,599.0,556.0,599.0,556.0,599.0,556.0
G0480,G0480_4799,inactive,1263.0,1526.0,1263.0,1526.0,1263.0,1526.0,1263.0,1526.0
G0480,G0480_4800,inactive,814.0,746.0,814.0,746.0,814.0,746.0,814.0,746.0
G0481,G0481_4801,inactive,504.0,497.0,504.0,497.0,504.0,497.0,504.0,497.0
G0481,G0481_4802,inactive,619.0,776.0,619.0,776.0,619.0,776.0,619.0,776.0
G0481,G0481_4803,inactive,731.0,735.0,731.0,735.0,731.0,735.0,731.0,735.0
G0481,G0481_4804,inactive,469.0,416.0,469.0,416.0,469.0,416.0,469.0,416.0
G0481,G0481_4805,inactive,2246.0,2151.0,2246.0,2151.0,2246.0,2151.0,2246.0,2151.0
G0481,G0481_4806,inactive,1064.0,892.0,1064.0,892.0,1064.0,892.0,1064.0,892.0
G0481,G0481_4807,inactive,1011.0,1018.0,1011.0,1018.0,1011.0,1018.0,1011.0,1018.0
G0481,G0481_4808,inactive,612.0,616.0,612.0,616.0,612.0,616.0,612.0,616.0
G0481,G0481_4809,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0481,G0481_4810,inactive,902.0,1007.0,902.0,1007.0,902.0,1007.0,902.0,1007.0
G0482,G0482_4811,inactive,3730.0,3799.0,3730.0,3799.0,3730.0,3799.0,3730.0,3799.0
G0482,G0482_4812,inactive,1172.0,1221.0,1172.0,1221.0,1172.0,1221.0,1172.0,1221.0
G0482,G0482_4813,inactive,980.0,985.0,980.0,985.0,980.0,985.0,980.0,985.0
G0482,G0482_4814,inactive,1019.0,1063.0,1019.0,1063.0,1019.0,1063.0,1019.0,1063.0
G0482,G0482_4815,inactive,649.0,754.0,649.0,754.0,649.0,754.0,649.0,754.0
G0482,G0482_4816,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0482,G0482_4817,inactive,1177.0,1058.0,1177.0,1058.0,1177.0,1058.0,1177.0,1058.0
G0482,G0482_4818,inactive,185.0,219.0,185.0,219.0,185.0,219.0,185.0,219.0
G0482,G0482_4819,inactive,732.0,666.0,732.0,666.0,732.0,666.0,732.0,666.0
G0482,G0482_4820,inactive,1224.0,1096.0,1224.0,1096.0,1224.0,1096.0,1224.0,1096.0
G0483,G0483_4821,inactive,905.0,767.0,905.0,767.0,905.0,767.0,905.0,767.0
G0483,G0483_4822,inactive,1002.0,941.0,1002.0,941.0,1002.0,941.0,1002.0,941.0
G0483,G0483_4823,inactive,654.0,659.0,654.0,659.0,654.0,659.0,654.0,659.0
G0483,G0483_4824,inactive,510.0,646.0,510.0,646.0,510.0,646.0,510.0,646.0
G0483,G0483_4825,inactive,386.0,317.0,386.0,317.0,386.0,317.0,386.0,317.0
G0483,G0483_4826,inactive,3275.0,3550.0,3275.0,3550.0,3275.0,3550.0,3275.0,3550.0
G0483,G0483_4827,inactive,393.0,404.0,393.0,404.0,393.0,404.0,393.0,404.0
G0483,G0483_4828,inactive,990.0,960.0,990.0,960.0,990.0,960.0,990.0,960.0
G0483,G0483_4829,inactive,1409.0,1513.0,1409.0,1513.0,1409.0,1513.0,1409.0,1513.0
G0483,G0483_4830,inactive,626.0,518.0,626.0,518.0,626.0,518.0,626.0,518.0
G0484,G0484_4831,inactive,361.0,386.0,361.0,386.0,361.0,386.0,361.0,386.0
G0484,G0484_4832,inactive,389.0,378.0,389.0,378.0,389.0,378.0,389.0,378.0
G0484,G0484_4833,inactive,274.0,390.0,274.0,390.0,274.0,390.0,274.0,390.0
G0484,G0484_4834,inactive,568.0,498.0,568.0,498.0,568.0,498.0,568.0,498.0
G0484,G0484_4835,inactive,1745.0,1875.0,1745.0,1875.0,1745.0,1875.0,1745.0,1875.0
G0484,G0484_4836,inactive,575.0,742.0,575.0,742.0,575.0,742.0,575.0,742.0
G0484,G0484_4837,inactive,3597.0,3622.0,3597.0,3622.0,3597.0,3622.0,3597.0,3622.0
G0484,G0484_4838,inactive,1529.0,1671.0,1529.0,1671.0,1529.0,1671.0,1529.0,1671.0
G0484,G0484_4839,inactive,931.0,902.0,931.0,902.0,931.0,902.0,931.0,902.0
G0484,G0484_4840,inactive,1354.0,1411.0,1354.0,1411.0,1354.0,1411.0,1354.0,1411.0
G0485,G0485_4841,inactive,857.0,786.0,857.0,786.0,857.0,786.0,857.0,786.0
G0485,G0485_4842,inactive,2449.0,2433.0,2449.0,2433.0,2449.0,2433.0,2449.0,2433.0
G0485,G0485_4843,inactive,331.0,380.0,331.0,380.0,331.0,380.0,331.0,380.0
G0485,G0485_4844,inactive,206.0,242.0,206.0,242.0,206.0,242.0,206.0,242.0
G0485,G0485_4845,inactive,2357.0,2539.0,2357.0,2539.0,2357.0,2539.0,2357.0,2539.0
G0485,G0485_4846,inactive,89.0,121.0,89.0,121.0,89.0,121.0,89.0,121.0
G0485,G0485_4847,inactive,984.0,1099.0,984.0,1099.0,984.0,1099.0,984.0,1099.0
G0485,G0485_4848,inactive,138.0,84.0,138.0,84.0,138.0,84.0,138.0,84.0
G0485,G0485_4849,inactive,1248.0,1342.0,1248.0,1342.0,1248.0,1342.0,1248.0,1342.0
G0485,G0485_4850,inactive,803.0,816.0,803.0,816.0,803.0,816.0,803.0,816.0
G0486,G0486_4851,inactive,644.0,503.0,644.0,503.0,644.0,503.0,644.0,503.0
G0486,G0486_4852,inactive,432.0,397.0,432.0,397.0,432.0,397.0,432.0,397.0
G0486,G0486_4853,inactive,556.0,619.0,556.0,619.0,556.0,619.0,556.0,619.0
G0486,G0486_4854,inactive,314.0,317.0,314.0,317.0,314.0,317.0,314.0,317.0
G0486,G0486_4855,inactive,1559.0,1451.0,1559.0,1451.0,1559.0,1451.0,1559.0,1451.0
G0486,G0486_4856,inactive,616.0,663.0,616.0,663.0,616.0,663.0,616.0,663.0
G0486,G0486_4857,inactive,5034.0,5140.0,5034.0,5140.0,5034.0,5140.0,5034.0,5140.0
G0486,G0486_4858,inactive,360.0,350.0,360.0,350.0,360.0,350.0,360.0,350.0
G0486,G0486_4859,inactive,1014.0,979.0,1014.0,979.0,1014.0,979.0,1014.0,979.0
G0486,G0486_4860,inactive,1175.0,1045.0,1175.0,1045.0,1175.0,1045.0,1175.0,1045.0
G0487,G0487_4861,inactive,3474.0,3663.0,3474.0,3663.0,3474.0,3663.0,3474.0,3663.0
G0487,G0487_4862,inactive,965.0,1042.0,965.0,1042.0,965.0,1042.0,965.0,1042.0
G0487,G0487_4863,inactive,362.0,331.0,362.0,331.0,362.0,331.0,362.0,331.0
G0487,G0487_4864,inactive,685.0,637.0,685.0,637.0,685.0,637.0,685.0,637.0
G0487,G0487_4865,inactive,1006.0,1035.0,1006.0,1035.0,1006.0,1035.0,1006.0,1035.0
G0487,G0487_4866,inactive,621.0,615.0,621.0,615.0,621.0,615.0,621.0,615.0
G0487,G0487_4867,inactive,440.0,505.0,440.0,505.0,440.0,505.0,440.0,505.0
G0487,G0487_4868,inactive,1015.0,1120.0,1015.0,1120.0,1015.0,1120.0,1015.0,1120.0
G0487,G0487_4869,inactive,505.0,555.0,505.0,555.0,505.0,555.0,505.0,555.0
G0487,G0487_4870,inactive,2030.0,2159.0,2030.0,2159.0,2030.0,2159.0,2030.0,2159.0
G0488,G0488_4871,inactive,546.0,528.0,546.0,528.0,546.0,528.0,546.0,528.0
G0488,G0488_4872,inactive,770.0,949.0,770.0,949.0,770.0,949.0,770.0,949.0
G0488,G0488_4873,inactive,424.0,351.0,424.0,351.0,424.0,351.0,424.0,351.0
G0488,G0488_4874,inactive,388.0,343.0,388.0,343.0,388.0,343.0,388.0,343.0
G0488,G0488_4875,inactive,1006.0,1089.0,1006.0,1089.0,1006.0,1089.0,1006.0,1089.0
G0488,G0488_4876,inactive,1661.0,1747.0,1661.0,1747.0,1661.0,1747.0,1661.0,1747.0
G0488,G0488_4877,inactive,429.0,343.0,429.0,343.0,429.0,343.0,429.0,343.0
G0488,G0488_4878,inactive,1442.0,1422.0,1442.0,1422.0,1442.0,1422.0,1442.0,1422.0
G0488,G0488_4879,inactive,1894.0,2075.0,1894.0,2075.0,1894.0,2075.0,1894.0,2075.0
G0488,G0488_4880,inactive,2315.0,2526.0,2315.0,2526.0,2315.0,2526.0,2315.0,2526.0
G0489,G0489_4881,inactive,1158.0,1316.0,1158.0,1316.0,1158.0,1316.0,1158.0,1316.0
G0489,G0489_4882,inactive,599.0,700.0,599.0,700.0,599.0,700.0,599.0,700.0
G0489,G0489_4883,inactive,1519.0,1702.0,1519.0,1702.0,1519.0,1702.0,1519.0,1702.0
G0489,G0489_4884,inactive,1255.0,1322.0,1255.0,1322.0,1255.0,1322.0,1255.0,1322.0
G0489,G0489_4885,inactive,117.0,142.0,117.0,142.0,117.0,142.0,117.0,142.0
G0489,G0489_4886,inactive,630.0,650.0,630.0,650.0,630.0,650.0,630.0,650.0
G0489,G0489_4887,inactive,2236.0,2343.0,2236.0,2343.0,2236.0,2343.0,2236.0,2343.0
G0489,G0489_4888,inactive,704.0,889.0,704.0,889.0,704.0,889.0,704.0,889.0
G0489,G0489_4889,inactive,2876.0,2473.0,2876.0,2473.0,2876.0,2473.0,2876.0,2473.0
G0489,G0489_4890,inactive,143.0,178.0,143.0,178.0,143.0,178.0,143.0,178.0
G0490,G0490_4891,inactive,2568.0,2514.0,2568.0,2514.0,2568.0,2514.0,2568.0,2514.0
G0490,G0490_4892,inactive,1124.0,991.0,1124.0,991.0,1124.0,991.0,1124.0,991.0
G0490,G0490_4893,inactive,3334.0,3403.0,3334.0,3403.0,3334.0,3403.0,3334.0,3403.0
G0490,G0490_4894,inactive,532.0,522.0,532.0,522.0,532.0,522.0,532.0,522.0
G0490,G0490_4895,inactive,839.0,1014.0,839.0,1014.0,839.0,1014.0,839.0,1014.0
G0490,G0490_4896,inactive,209.0,211.0,209.0,211.0,209.0,211.0,209.0,211.0
G0490,G0490_4897,inactive,667.0,706.0,667.0,706.0,667.0,706.0,667.0,706.0
G0490,G0490_4898,inactive,620.0,642.0,620.0,642.0,620.0,642.0,620.0,642.0
G0490,G0490_4899,inactive,518.0,421.0,518.0,421.0,518.0,421.0,518.0,421.0
G0490,G0490_4900,inactive,633.0,670.0,633.0,670.0,633.0,670.0,633.0,670.0
G0491,G0491_4901,inactive,991.0,880.0,991.0,880.0,991.0,880.0,991.0,880.0
G0491,G0491_4902,inactive,394.0,435.0,394.0,435.0,394.0,435.0,394.0,435.0
G0491,G0491_4903,inactive,1675.0,1746.0,1675.0,1746.0,1675.0,1746.0,1675.0,1746.0
G0491,G0491_4904,inactive,1646.0,1539.0,1646.0,1539.0,1646.0,1539.0,1646.0,1539.0
G0491,G0491_4905,inactive,903.0,940.0,903.0,940.0,903.0,940.0,903.0,940.0
G0491,G0491_4906,inactive,1795.0,1710.0,1795.0,1710.0,1795.0,1710.0,1795.0,1710.0
G0491,G0491_4907,inactive,743.0,693.0,743.0,693.0,743.0,693.0,743.0,693.0
G0491,G0491_4908,inactive,1018.0,966.0,1018.0,966.0,1018.0,966.0,1018.0,966.0
G0491,G0491_4909,inactive,1378.0,1498.0,1378.0,1498.0,1378.0,1498.0,1378.0,1498.0
G0491,G0491_4910,inactive,532.0,509.0,532.0,509.0,532.0,509.0,532.0,509.0
G0492,G0492_4911,inactive,599.0,492.0,599.0,492.0,599.0,492.0,599.0,492.0
G0492,G0492_4912,inactive,1014.0,1013.0,1014.0,1013.0,1014.0,1013.0,1014.0,1013.0
G0492,G0492_4913,inactive,1439.0,1524.0,1439.0,1524.0,1439.0,1524.0,1439.0,1524.0
G0492,G0492_4914,inactive,1643.0,1684.0,1643.0,1684.0,1643.0,1684.0,1643.0,1684.0
G0492,G0492_4915,inactive,412.0,546.0,412.0,546.0,412.0,546.0,412.0,546.0
G0492,G0492_4916,inactive,1487.0,1585.0,1487.0,1585.0,1487.0,1585.0,1487.0,1585.0
