gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0879,G0879_8786,inactive,23.0,9.0,23.0,9.0,23.0,9.0,23.0,9.0
G0879,G0879_8787,inactive,488.0,407.0,488.0,407.0,488.0,407.0,488.0,407.0
G0879,G0879_8788,inactive,989.0,761.0,989.0,761.0,989.0,761.0,989.0,761.0
G0879,G0879_8789,inactive,573.0,477.0,573.0,477.0,573.0,477.0,573.0,477.0
G0879,G0879_8790,inactive,232.0,120.0,232.0,120.0,232.0,120.0,232.0,120.0
G0880,G0880_8791,increasing,120.0,20592.0,120.0,20592.0,120.0,20592.0,120.0,20592.0
G0880,G0880_8792,increasing,0.0,12891.0,0.0,12891.0,0.0,12891.0,0.0,12891.0
G0880,G0880_8793,increasing,0.0,4522.0,0.0,4522.0,0.0,4522.0,0.0,4522.0
G0880,G0880_8794,increasing,112.0,10678.0,112.0,10678.0,112.0,10678.0,112.0,10678.0
G0880,G0880_8795,increasing,29.0,11244.0,29.0,11244.0,29.0,11244.0,29.0,11244.0
G0880,G0880_8796,increasing,0.0,10736.0,0.0,10736.0,0.0,10736.0,0.0,10736.0
G0880,G0880_8797,increasing,0.0,3140.0,0.0,3140.0,0.0,3140.0,0.0,3140.0
G0880,G0880_8798,increasing,99.0,13118.0,99.0,13118.0,99.0,13118.0,99.0,13118.0
G0880,G0880_8799,increasing,0.0,2650.0,0.0,2650.0,0.0,2650.0,0.0,2650.0
G0880,G0880_8800,increasing,52.0,598.0,52.0,598.0,52.0,598.0,52.0,598.0
G0881,G0881_8801,inactive,185.0,107.0,185.0,107.0,185.0,107.0,185.0,107.0
G0881,G0881_8802,inactive,516.0,477.0,516.0,477.0,516.0,477.0,516.0,477.0
G0881,G0881_8803,inactive,429.0,340.0,429.0,340.0,429.0,340.0,429.0,340.0
G0881,G0881_8804,inactive,248.0,222.0,248.0,222.0,248.0,222.0,248.0,222.0
G0881,G0881_8805,inactive,422.0,250.0,422.0,250.0,422.0,250.0,422.0,250.0
G0881,G0881_8806,inactive,527.0,550.0,527.0,550.0,527.0,550.0,527.0,550.0
G0881,G0881_8807,inactive,195.0,165.0,195.0,165.0,195.0,165.0,195.0,165.0
G0881,G0881_8808,inactive,125.0,49.0,125.0,49.0,125.0,49.0,125.0,49.0
G0881,G0881_8809,inactive,428.0,461.0,428.0,461.0,428.0,461.0,428.0,461.0
G0881,G0881_8810,inactive,1147.0,830.0,1147.0,830.0,1147.0,830.0,1147.0,830.0
G0882,G0882_8811,inactive,1343.0,1023.0,1343.0,1023.0,1343.0,1023.0,1343.0,1023.0
G0882,G0882_8812,inactive,205.0,203.0,205.0,203.0,205.0,203.0,205.0,203.0
G0882,G0882_8813,inactive,200.0,194.0,200.0,194.0,200.0,194.0,200.0,194.0
G0882,G0882_8814,inactive,361.0,299.0,361.0,299.0,361.0,299.0,361.0,299.0
G0882,G0882_8815,inactive,114.0,176.0,114.0,176.0,114.0,176.0,114.0,176.0
G0882,G0882_8816,inactive,721.0,624.0,721.0,624.0,721.0,624.0,721.0,624.0
G0882,G0882_8817,inactive,268.0,219.0,268.0,219.0,268.0,219.0,268.0,219.0
G0882,G0882_8818,inactive,612.0,499.0,612.0,499.0,612.0,499.0,612.0,499.0
G0882,G0882_8819,inactive,329.0,481.0,329.0,481.0,329.0,481.0,329.0,481.0
G0882,G0882_8820,inactive,413.0,304.0,413.0,304.0,413.0,304.0,413.0,304.0
G0883,G0883_8821,negcontrol,229.0,147.0,229.0,147.0,229.0,147.0,229.0,147.0
G0883,G0883_8822,negcontrol,396.0,392.0,396.0,392.0,396.0,392.0,396.0,392.0
G0883,G0883_8823,negcontrol,656.0,450.0,656.0,450.0,656.0,450.0,656.0,450.0
G0883,G0883_8824,negcontrol,257.0,160.0,257.0,160.0,257.0,160.0,257.0,160.0
G0883,G0883_8825,negcontrol,114.0,112.0,114.0,112.0,114.0,112.0,114.0,112.0
G0883,G0883_8826,negcontrol,741.0,723.0,741.0,723.0,741.0,723.0,741.0,723.0
G0883,G0883_8827,negcontrol,428.0,277.0,428.0,277.0,428.0,277.0,428.0,277.0
G0883,G0883_8828,negcontrol,1120.0,989.0,1120.0,989.0,1120.0,989.0,1120.0,989.0
G0883,G0883_8829,negcontrol,208.0,198.0,208.0,198.0,208.0,198.0,208.0,198.0
G0883,G0883_8830,negcontrol,369.0,292.0,369.0,292.0,369.0,292.0,369.0,292.0
G0884,G0884_8831,inactive,977.0,686.0,977.0,686.0,977.0,686.0,977.0,686.0
G0884,G0884_8832,inactive,218.0,148.0,218.0,148.0,218.0,148.0,218.0,148.0
G0884,G0884_8833,inactive,726.0,710.0,726.0,710.0,726.0,710.0,726.0,710.0
G0884,G0884_8834,inactive,158.0,114.0,158.0,114.0,158.0,114.0,158.0,114.0
G0884,G0884_8835,inactive,157.0,59.0,157.0,59.0,157.0,59.0,157.0,59.0
G0884,G0884_8836,inactive,201.0,214.0,201.0,214.0,201.0,214.0,201.0,214.0
G0884,G0884_8837,inactive,716.0,562.0,716.0,562.0,716.0,562.0,716.0,562.0
G0884,G0884_8838,inactive,212.0,243.0,212.0,243.0,212.0,243.0,212.0,243.0
G0884,G0884_8839,inactive,955.0,650.0,955.0,650.0,955.0,650.0,955.0,650.0
G0884,G0884_8840,inactive,467.0,393.0,467.0,393.0,467.0,393.0,467.0,393.0
G0885,G0885_8841,inactive,576.0,345.0,576.0,345.0,576.0,345.0,576.0,345.0
G0885,G0885_8842,inactive,303.0,339.0,303.0,339.0,303.0,339.0,303.0,339.0
G0885,G0885_8843,inactive,300.0,327.0,300.0,327.0,300.0,327.0,300.0,327.0
G0885,G0885_8844,inactive,466.0,318.0,466.0,318.0,466.0,318.0,466.0,318.0
G0885,G0885_8845,inactive,380.0,297.0,380.0,297.0,380.0,297.0,380.0,297.0
G0885,G0885_8846,inactive,547.0,326.0,547.0,326.0,547.0,326.0,547.0,326.0
G0885,G0885_8847,inactive,1905.0,1221.0,1905.0,1221.0,1905.0,1221.0,1905.0,1221.0
G0885,G0885_8848,inactive,409.0,312.0,409.0,312.0,409.0,312.0,409.0,312.0
G0885,G0885_8849,inactive,260.0,148.0,260.0,148.0,260.0,148.0,260.0,148.0
G0885,G0885_8850,inactive,247.0,136.0,247.0,136.0,247.0,136.0,247.0,136.0
G0886,G0886_8851,inactive,157.0,87.0,157.0,87.0,157.0,87.0,157.0,87.0
G0886,G0886_8852,inactive,650.0,653.0,650.0,653.0,650.0,653.0,650.0,653.0
G0886,G0886_8853,inactive,965.0,704.0,965.0,704.0,965.0,704.0,965.0,704.0
G0886,G0886_8854,inactive,340.0,276.0,340.0,276.0,340.0,276.0,340.0,276.0
G0886,G0886_8855,inactive,466.0,270.0,466.0,270.0,466.0,270.0,466.0,270.0
G0886,G0886_8856,inactive,478.0,484.0,478.0,484.0,478.0,484.0,478.0,484.0
G0886,G0886_8857,inactive,414.0,337.0,414.0,337.0,414.0,337.0,414.0,337.0
G0886,G0886_8858,inactive,469.0,344.0,469.0,344.0,469.0,344.0,469.0,344.0
G0886,G0886_8859,inactive,103.0,45.0,103.0,45.0,103.0,45.0,103.0,45.0
G0886,G0886_8860,inactive,245.0,228.0,245.0,228.0,245.0,228.0,245.0,228.0
G0887,G0887_8861,inactive,376.0,294.0,376.0,294.0,376.0,294.0,376.0,294.0
G0887,G0887_8862,inactive,465.0,316.0,465.0,316.0,465.0,316.0,465.0,316.0
G0887,G0887_8863,inactive,727.0,714.0,727.0,714.0,727.0,714.0,727.0,714.0
G0887,G0887_8864,inactive,300.0,249.0,300.0,249.0,300.0,249.0,300.0,249.0
G0887,G0887_8865,inactive,337.0,203.0,337.0,203.0,337.0,203.0,337.0,203.0
G0887,G0887_8866,inactive,127.0,118.0,127.0,118.0,127.0,118.0,127.0,118.0
G0887,G0887_8867,inactive,313.0,256.0,313.0,256.0,313.0,256.0,313.0,256.0
G0887,G0887_8868,inactive,111.0,163.0,111.0,163.0,111.0,163.0,111.0,163.0
G0887,G0887_8869,inactive,2037.0,1202.0,2037.0,1202.0,2037.0,1202.0,2037.0,1202.0
G0887,G0887_8870,inactive,594.0,377.0,594.0,377.0,594.0,377.0,594.0,377.0
G0888,G0888_8871,inactive,608.0,484.0,608.0,484.0,608.0,484.0,608.0,484.0
G0888,G0888_8872,inactive,471.0,511.0,471.0,511.0,471.0,511.0,471.0,511.0
G0888,G0888_8873,inactive,264.0,227.0,264.0,227.0,264.0,227.0,264.0,227.0
G0888,G0888_8874,inactive,296.0,265.0,296.0,265.0,296.0,265.0,296.0,265.0
G0888,G0888_8875,inactive,1141.0,930.0,1141.0,930.0,1141.0,930.0,1141.0,930.0
G0888,G0888_8876,inactive,1184.0,1024.0,1184.0,1024.0,1184.0,1024.0,1184.0,1024.0
G0888,G0888_8877,inactive,160.0,239.0,160.0,239.0,160.0,239.0,160.0,239.0
G0888,G0888_8878,inactive,251.0,176.0,251.0,176.0,251.0,176.0,251.0,176.0
G0888,G0888_8879,inactive,139.0,91.0,139.0,91.0,139.0,91.0,139.0,91.0
G0888,G0888_8880,inactive,380.0,199.0,380.0,199.0,380.0,199.0,380.0,199.0
G0889,G0889_8881,decreasing,7447.0,19.0,7447.0,19.0,7447.0,19.0,7447.0,19.0
G0889,G0889_8882,decreasing,4335.0,0.0,4335.0,0.0,4335.0,0.0,4335.0,0.0
G0889,G0889_8883,decreasing,5726.0,23.0,5726.0,23.0,5726.0,23.0,5726.0,23.0
G0889,G0889_8884,decreasing,14942.0,141.0,14942.0,141.0,14942.0,141.0,14942.0,141.0
G0889,G0889_8885,decreasing,3921.0,92.0,3921.0,92.0,3921.0,92.0,3921.0,92.0
G0889,G0889_8886,decreasing,8412.0,62.0,8412.0,62.0,8412.0,62.0,8412.0,62.0
G0889,G0889_8887,decreasing,14431.0,0.0,14431.0,0.0,14431.0,0.0,14431.0,0.0
G0889,G0889_8888,decreasing,494.0,166.0,494.0,166.0,494.0,166.0,494.0,166.0
G0889,G0889_8889,decreasing,1640.0,9.0,1640.0,9.0,1640.0,9.0,1640.0,9.0
G0889,G0889_8890,decreasing,5318.0,0.0,5318.0,0.0,5318.0,0.0,5318.0,0.0
G0890,G0890_8891,increasing,0.0,5813.0,0.0,5813.0,0.0,5813.0,0.0,5813.0
G0890,G0890_8892,increasing,0.0,5452.0,0.0,5452.0,0.0,5452.0,0.0,5452.0
G0890,G0890_8893,increasing,55.0,8589.0,55.0,8589.0,55.0,8589.0,55.0,8589.0
G0890,G0890_8894,increasing,52.0,3068.0,52.0,3068.0,52.0,3068.0,52.0,3068.0
G0890,G0890_8895,increasing,438.0,795.0,438.0,795.0,438.0,795.0,438.0,795.0
G0890,G0890_8896,increasing,42.0,2448.0,42.0,2448.0,42.0,2448.0,42.0,2448.0
G0890,G0890_8897,increasing,71.0,6064.0,71.0,6064.0,71.0,6064.0,71.0,6064.0
G0890,G0890_8898,increasing,33.0,3506.0,33.0,3506.0,33.0,3506.0,33.0,3506.0
G0890,G0890_8899,increasing,0.0,7020.0,0.0,7020.0,0.0,7020.0,0.0,7020.0
G0890,G0890_8900,increasing,73.0,31208.0,73.0,31208.0,73.0,31208.0,73.0,31208.0
G0891,G0891_8901,inactive,479.0,352.0,479.0,352.0,479.0,352.0,479.0,352.0
G0891,G0891_8902,inactive,493.0,368.0,493.0,368.0,493.0,368.0,493.0,368.0
G0891,G0891_8903,inactive,148.0,109.0,148.0,109.0,148.0,109.0,148.0,109.0
G0891,G0891_8904,inactive,394.0,278.0,394.0,278.0,394.0,278.0,394.0,278.0
G0891,G0891_8905,inactive,756.0,416.0,756.0,416.0,756.0,416.0,756.0,416.0
G0891,G0891_8906,inactive,207.0,115.0,207.0,115.0,207.0,115.0,207.0,115.0
G0891,G0891_8907,inactive,534.0,403.0,534.0,403.0,534.0,403.0,534.0,403.0
G0891,G0891_8908,inactive,288.0,107.0,288.0,107.0,288.0,107.0,288.0,107.0
G0891,G0891_8909,inactive,917.0,724.0,917.0,724.0,917.0,724.0,917.0,724.0
G0891,G0891_8910,inactive,477.0,318.0,477.0,318.0,477.0,318.0,477.0,318.0
G0892,G0892_8911,inactive,300.0,279.0,300.0,279.0,300.0,279.0,300.0,279.0
G0892,G0892_8912,inactive,320.0,326.0,320.0,326.0,320.0,326.0,320.0,326.0
G0892,G0892_8913,inactive,328.0,136.0,328.0,136.0,328.0,136.0,328.0,136.0
G0892,G0892_8914,inactive,424.0,315.0,424.0,315.0,424.0,315.0,424.0,315.0
G0892,G0892_8915,inactive,330.0,331.0,330.0,331.0,330.0,331.0,330.0,331.0
G0892,G0892_8916,inactive,516.0,358.0,516.0,358.0,516.0,358.0,516.0,358.0
G0892,G0892_8917,inactive,160.0,103.0,160.0,103.0,160.0,103.0,160.0,103.0
G0892,G0892_8918,inactive,1079.0,902.0,1079.0,902.0,1079.0,902.0,1079.0,902.0
G0892,G0892_8919,inactive,859.0,648.0,859.0,648.0,859.0,648.0,859.0,648.0
G0892,G0892_8920,inactive,824.0,602.0,824.0,602.0,824.0,602.0,824.0,602.0
G0893,G0893_8921,inactive,1058.0,710.0,1058.0,710.0,1058.0,710.0,1058.0,710.0
G0893,G0893_8922,inactive,301.0,142.0,301.0,142.0,301.0,142.0,301.0,142.0
G0893,G0893_8923,inactive,756.0,499.0,756.0,499.0,756.0,499.0,756.0,499.0
G0893,G0893_8924,inactive,109.0,58.0,109.0,58.0,109.0,58.0,109.0,58.0
G0893,G0893_8925,inactive,631.0,452.0,631.0,452.0,631.0,452.0,631.0,452.0
G0893,G0893_8926,inactive,326.0,189.0,326.0,189.0,326.0,189.0,326.0,189.0
G0893,G0893_8927,inactive,237.0,145.0,237.0,145.0,237.0,145.0,237.0,145.0
G0893,G0893_8928,inactive,831.0,688.0,831.0,688.0,831.0,688.0,831.0,688.0
G0893,G0893_8929,inactive,1868.0,1113.0,1868.0,1113.0,1868.0,1113.0,1868.0,1113.0
G0893,G0893_8930,inactive,190.0,196.0,190.0,196.0,190.0,196.0,190.0,196.0
G0894,G0894_8931,inactive,767.0,653.0,767.0,653.0,767.0,653.0,767.0,653.0
G0894,G0894_8932,inactive,113.0,51.0,113.0,51.0,113.0,51.0,113.0,51.0
G0894,G0894_8933,inactive,753.0,423.0,753.0,423.0,753.0,423.0,753.0,423.0
G0894,G0894_8934,inactive,215.0,248.0,215.0,248.0,215.0,248.0,215.0,248.0
G0894,G0894_8935,inactive,832.0,707.0,832.0,707.0,832.0,707.0,832.0,707.0
G0894,G0894_8936,inactive,462.0,461.0,462.0,461.0,462.0,461.0,462.0,461.0
G0894,G0894_8937,inactive,112.0,121.0,112.0,121.0,112.0,121.0,112.0,121.0
G0894,G0894_8938,inactive,582.0,329.0,582.0,329.0,582.0,329.0,582.0,329.0
G0894,G0894_8939,inactive,199.0,118.0,199.0,118.0,199.0,118.0,199.0,118.0
G0894,G0894_8940,inactive,489.0,255.0,489.0,255.0,489.0,255.0,489.0,255.0
G0895,G0895_8941,inactive,262.0,136.0,262.0,136.0,262.0,136.0,262.0,136.0
G0895,G0895_8942,inactive,292.0,137.0,292.0,137.0,292.0,137.0,292.0,137.0
G0895,G0895_8943,inactive,277.0,190.0,277.0,190.0,277.0,190.0,277.0,190.0
G0895,G0895_8944,inactive,1063.0,1040.0,1063.0,1040.0,1063.0,1040.0,1063.0,1040.0
G0895,G0895_8945,inactive,451.0,390.0,451.0,390.0,451.0,390.0,451.0,390.0
G0895,G0895_8946,inactive,170.0,146.0,170.0,146.0,170.0,146.0,170.0,146.0
G0895,G0895_8947,inactive,648.0,553.0,648.0,553.0,648.0,553.0,648.0,553.0
G0895,G0895_8948,inactive,812.0,656.0,812.0,656.0,812.0,656.0,812.0,656.0
G0895,G0895_8949,inactive,1017.0,748.0,1017.0,748.0,1017.0,748.0,1017.0,748.0
G0895,G0895_8950,inactive,202.0,215.0,202.0,215.0,202.0,215.0,202.0,215.0
G0896,G0896_8951,inactive,640.0,513.0,640.0,513.0,640.0,513.0,640.0,513.0
G0896,G0896_8952,inactive,184.0,168.0,184.0,168.0,184.0,168.0,184.0,168.0
G0896,G0896_8953,inactive,257.0,280.0,257.0,280.0,257.0,280.0,257.0,280.0
G0896,G0896_8954,inactive,110.0,183.0,110.0,183.0,110.0,183.0,110.0,183.0
G0896,G0896_8955,inactive,117.0,78.0,117.0,78.0,117.0,78.0,117.0,78.0
G0896,G0896_8956,inactive,403.0,384.0,403.0,384.0,403.0,384.0,403.0,384.0
G0896,G0896_8957,inactive,353.0,267.0,353.0,267.0,353.0,267.0,353.0,267.0
G0896,G0896_8958,inactive,622.0,482.0,622.0,482.0,622.0,482.0,622.0,482.0
G0896,G0896_8959,inactive,283.0,223.0,283.0,223.0,283.0,223.0,283.0,223.0
G0896,G0896_8960,inactive,357.0,293.0,357.0,293.0,357.0,293.0,357.0,293.0
G0897,G0897_8961,inactive,1555.0,1223.0,1555.0,1223.0,1555.0,1223.0,1555.0,1223.0
G0897,G0897_8962,inactive,776.0,394.0,776.0,394.0,776.0,394.0,776.0,394.0
G0897,G0897_8963,inactive,475.0,224.0,475.0,224.0,475.0,224.0,475.0,224.0
G0897,G0897_8964,inactive,195.0,80.0,195.0,80.0,195.0,80.0,195.0,80.0
G0897,G0897_8965,inactive,156.0,172.0,156.0,172.0,156.0,172.0,156.0,172.0
G0897,G0897_8966,inactive,233.0,225.0,233.0,225.0,233.0,225.0,233.0,225.0
G0897,G0897_8967,inactive,171.0,165.0,171.0,165.0,171.0,165.0,171.0,165.0
G0897,G0897_8968,inactive,321.0,255.0,321.0,255.0,321.0,255.0,321.0,255.0
G0897,G0897_8969,inactive,205.0,139.0,205.0,139.0,205.0,139.0,205.0,139.0
G0897,G0897_8970,inactive,1374.0,1188.0,1374.0,1188.0,1374.0,1188.0,1374.0,1188.0
G0898,G0898_8971,inactive,214.0,110.0,214.0,110.0,214.0,110.0,214.0,110.0
G0898,G0898_8972,inactive,324.0,233.0,324.0,233.0,324.0,233.0,324.0,233.0
G0898,G0898_8973,inactive,351.0,195.0,351.0,195.0,351.0,195.0,351.0,195.0
G0898,G0898_8974,inactive,961.0,760.0,961.0,760.0,961.0,760.0,961.0,760.0
G0898,G0898_8975,inactive,426.0,480.0,426.0,480.0,426.0,480.0,426.0,480.0
G0898,G0898_8976,inactive,797.0,469.0,797.0,469.0,797.0,469.0,797.0,469.0
G0898,G0898_8977,inactive,265.0,240.0,265.0,240.0,265.0,240.0,265.0,240.0
G0898,G0898_8978,inactive,203.0,117.0,203.0,117.0,203.0,117.0,203.0,117.0
G0898,G0898_8979,inactive,220.0,146.0,220.0,146.0,220.0,146.0,220.0,146.0
G0898,G0898_8980,inactive,300.0,236.0,300.0,236.0,300.0,236.0,300.0,236.0
G0899,G0899_8981,increasing,45.0,7408.0,45.0,7408.0,45.0,7408.0,45.0,7408.0
G0899,G0899_8982,increasing,46.0,4376.0,46.0,4376.0,46.0,4376.0,46.0,4376.0
G0899,G0899_8983,increasing,113.0,167.0,113.0,167.0,113.0,167.0,113.0,167.0
G0899,G0899_8984,increasing,534.0,2056.0,534.0,2056.0,534.0,2056.0,534.0,2056.0
G0899,G0899_8985,increasing,7.0,7990.0,7.0,7990.0,7.0,7990.0,7.0,7990.0
G0899,G0899_8986,increasing,99.0,11913.0,99.0,11913.0,99.0,11913.0,99.0,11913.0
G0899,G0899_8987,increasing,0.0,11776.0,0.0,11776.0,0.0,11776.0,0.0,11776.0
G0899,G0899_8988,increasing,0.0,3364.0,0.0,3364.0,0.0,3364.0,0.0,3364.0
G0899,G0899_8989,increasing,63.0,4328.0,63.0,4328.0,63.0,4328.0,63.0,4328.0
G0899,G0899_8990,increasing,35.0,6094.0,35.0,6094.0,35.0,6094.0,35.0,6094.0
G0900,G0900_8991,inactive,153.0,161.0,153.0,161.0,153.0,161.0,153.0,161.0
G0900,G0900_8992,inactive,715.0,527.0,715.0,527.0,715.0,527.0,715.0,527.0
G0900,G0900_8993,inactive,210.0,152.0,210.0,152.0,210.0,152.0,210.0,152.0
G0900,G0900_8994,inactive,578.0,562.0,578.0,562.0,578.0,562.0,578.0,562.0
G0900,G0900_8995,inactive,372.0,193.0,372.0,193.0,372.0,193.0,372.0,193.0
G0900,G0900_8996,inactive,315.0,160.0,315.0,160.0,315.0,160.0,315.0,160.0
G0900,G0900_8997,inactive,476.0,359.0,476.0,359.0,476.0,359.0,476.0,359.0
G0900,G0900_8998,inactive,157.0,105.0,157.0,105.0,157.0,105.0,157.0,105.0
G0900,G0900_8999,inactive,460.0,324.0,460.0,324.0,460.0,324.0,460.0,324.0
G0900,G0900_9000,inactive,854.0,563.0,854.0,563.0,854.0,563.0,854.0,563.0
G0901,G0901_9001,inactive,422.0,436.0,422.0,436.0,422.0,436.0,422.0,436.0
G0901,G0901_9002,inactive,129.0,67.0,129.0,67.0,129.0,67.0,129.0,67.0
G0901,G0901_9003,inactive,578.0,597.0,578.0,597.0,578.0,597.0,578.0,597.0
G0901,G0901_9004,inactive,375.0,185.0,375.0,185.0,375.0,185.0,375.0,185.0
G0901,G0901_9005,inactive,934.0,965.0,934.0,965.0,934.0,965.0,934.0,965.0
G0901,G0901_9006,inactive,350.0,148.0,350.0,148.0,350.0,148.0,350.0,148.0
G0901,G0901_9007,inactive,508.0,352.0,508.0,352.0,508.0,352.0,508.0,352.0
G0901,G0901_9008,inactive,858.0,715.0,858.0,715.0,858.0,715.0,858.0,715.0
G0901,G0901_9009,inactive,328.0,248.0,328.0,248.0,328.0,248.0,328.0,248.0
G0901,G0901_9010,inactive,91.0,126.0,91.0,126.0,91.0,126.0,91.0,126.0
G0902,G0902_9011,decreasing,7498.0,34.0,7498.0,34.0,7498.0,34.0,7498.0,34.0
G0902,G0902_9012,decreasing,1086.0,0.0,1086.0,0.0,1086.0,0.0,1086.0,0.0
G0902,G0902_9013,decreasing,7603.0,16.0,7603.0,16.0,7603.0,16.0,7603.0,16.0
G0902,G0902_9014,decreasing,15388.0,77.0,15388.0,77.0,15388.0,77.0,15388.0,77.0
G0902,G0902_9015,decreasing,8223.0,89.0,8223.0,89.0,8223.0,89.0,8223.0,89.0
G0902,G0902_9016,decreasing,11175.0,12.0,11175.0,12.0,11175.0,12.0,11175.0,12.0
G0902,G0902_9017,decreasing,7418.0,0.0,7418.0,0.0,7418.0,0.0,7418.0,0.0
G0902,G0902_9018,decreasing,3232.0,13.0,3232.0,13.0,3232.0,13.0,3232.0,13.0
G0902,G0902_9019,decreasing,4943.0,0.0,4943.0,0.0,4943.0,0.0,4943.0,0.0
G0902,G0902_9020,decreasing,7442.0,20.0,7442.0,20.0,7442.0,20.0,7442.0,20.0
G0903,G0903_9021,decreasing,23085.0,109.0,23085.0,109.0,23085.0,109.0,23085.0,109.0
G0903,G0903_9022,decreasing,1544.0,0.0,1544.0,0.0,1544.0,0.0,1544.0,0.0
G0903,G0903_9023,decreasing,368.0,210.0,368.0,210.0,368.0,210.0,368.0,210.0
G0903,G0903_9024,decreasing,844.0,432.0,844.0,432.0,844.0,432.0,844.0,432.0
G0903,G0903_9025,decreasing,4483.0,41.0,4483.0,41.0,4483.0,41.0,4483.0,41.0
G0903,G0903_9026,decreasing,183.0,31.0,183.0,31.0,183.0,31.0,183.0,31.0
G0903,G0903_9027,decreasing,7371.0,100.0,7371.0,100.0,7371.0,100.0,7371.0,100.0
G0903,G0903_9028,decreasing,9437.0,62.0,9437.0,62.0,9437.0,62.0,9437.0,62.0
G0903,G0903_9029,decreasing,13397.0,126.0,13397.0,126.0,13397.0,126.0,13397.0,126.0
G0903,G0903_9030,decreasing,10806.0,155.0,10806.0,155.0,10806.0,155.0,10806.0,155.0
G0904,G0904_9031,inactive,133.0,102.0,133.0,102.0,133.0,102.0,133.0,102.0
G0904,G0904_9032,inactive,247.0,220.0,247.0,220.0,247.0,220.0,247.0,220.0
G0904,G0904_9033,inactive,380.0,211.0,380.0,211.0,380.0,211.0,380.0,211.0
G0904,G0904_9034,inactive,203.0,130.0,203.0,130.0,203.0,130.0,203.0,130.0
G0904,G0904_9035,inactive,581.0,386.0,581.0,386.0,581.0,386.0,581.0,386.0
G0904,G0904_9036,inactive,409.0,323.0,409.0,323.0,409.0,323.0,409.0,323.0
G0904,G0904_9037,inactive,708.0,674.0,708.0,674.0,708.0,674.0,708.0,674.0
G0904,G0904_9038,inactive,186.0,191.0,186.0,191.0,186.0,191.0,186.0,191.0
G0904,G0904_9039,inactive,610.0,453.0,610.0,453.0,610.0,453.0,610.0,453.0
G0904,G0904_9040,inactive,473.0,319.0,473.0,319.0,473.0,319.0,473.0,319.0
G0905,G0905_9041,negcontrol,392.0,215.0,392.0,215.0,392.0,215.0,392.0,215.0
G0905,G0905_9042,negcontrol,908.0,682.0,908.0,682.0,908.0,682.0,908.0,682.0
G0905,G0905_9043,negcontrol,371.0,308.0,371.0,308.0,371.0,308.0,371.0,308.0
G0905,G0905_9044,negcontrol,301.0,372.0,301.0,372.0,301.0,372.0,301.0,372.0
G0905,G0905_9045,negcontrol,247.0,256.0,247.0,256.0,247.0,256.0,247.0,256.0
G0905,G0905_9046,negcontrol,138.0,167.0,138.0,167.0,138.0,167.0,138.0,167.0
G0905,G0905_9047,negcontrol,152.0,135.0,152.0,135.0,152.0,135.0,152.0,135.0
G0905,G0905_9048,negcontrol,1642.0,1087.0,1642.0,1087.0,1642.0,1087.0,1642.0,1087.0
G0905,G0905_9049,negcontrol,284.0,203.0,284.0,203.0,284.0,203.0,284.0,203.0
G0905,G0905_9050,negcontrol,208.0,108.0,208.0,108.0,208.0,108.0,208.0,108.0
G0906,G0906_9051,inactive,488.0,305.0,488.0,305.0,488.0,305.0,488.0,305.0
G0906,G0906_9052,inactive,366.0,255.0,366.0,255.0,366.0,255.0,366.0,255.0
G0906,G0906_9053,inactive,251.0,237.0,251.0,237.0,251.0,237.0,251.0,237.0
G0906,G0906_9054,inactive,645.0,481.0,645.0,481.0,645.0,481.0,645.0,481.0
G0906,G0906_9055,inactive,62.0,122.0,62.0,122.0,62.0,122.0,62.0,122.0
G0906,G0906_9056,inactive,213.0,338.0,213.0,338.0,213.0,338.0,213.0,338.0
G0906,G0906_9057,inactive,1172.0,867.0,1172.0,867.0,1172.0,867.0,1172.0,867.0
G0906,G0906_9058,inactive,530.0,341.0,530.0,341.0,530.0,341.0,530.0,341.0
G0906,G0906_9059,inactive,72.0,42.0,72.0,42.0,72.0,42.0,72.0,42.0
G0906,G0906_9060,inactive,616.0,481.0,616.0,481.0,616.0,481.0,616.0,481.0
G0907,G0907_9061,inactive,125.0,228.0,125.0,228.0,125.0,228.0,125.0,228.0
G0907,G0907_9062,inactive,470.0,361.0,470.0,361.0,470.0,361.0,470.0,361.0
G0907,G0907_9063,inactive,89.0,145.0,89.0,145.0,89.0,145.0,89.0,145.0
G0907,G0907_9064,inactive,112.0,84.0,112.0,84.0,112.0,84.0,112.0,84.0
G0907,G0907_9065,inactive,349.0,312.0,349.0,312.0,349.0,312.0,349.0,312.0
G0907,G0907_9066,inactive,983.0,633.0,983.0,633.0,983.0,633.0,983.0,633.0
G0907,G0907_9067,inactive,1567.0,1375.0,1567.0,1375.0,1567.0,1375.0,1567.0,1375.0
G0907,G0907_9068,inactive,193.0,140.0,193.0,140.0,193.0,140.0,193.0,140.0
G0907,G0907_9069,inactive,243.0,204.0,243.0,204.0,243.0,204.0,243.0,204.0
G0907,G0907_9070,inactive,198.0,120.0,198.0,120.0,198.0,120.0,198.0,120.0
G0908,G0908_9071,inactive,326.0,263.0,326.0,263.0,326.0,263.0,326.0,263.0
G0908,G0908_9072,inactive,413.0,298.0,413.0,298.0,413.0,298.0,413.0,298.0
G0908,G0908_9073,inactive,829.0,475.0,829.0,475.0,829.0,475.0,829.0,475.0
