gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0203,G0203_2026,inactive,2104.0,1911.0,2104.0,1911.0,2104.0,1911.0,2104.0,1911.0
G0203,G0203_2027,inactive,768.0,870.0,768.0,870.0,768.0,870.0,768.0,870.0
G0203,G0203_2028,inactive,392.0,367.0,392.0,367.0,392.0,367.0,392.0,367.0
G0203,G0203_2029,inactive,2633.0,2302.0,2633.0,2302.0,2633.0,2302.0,2633.0,2302.0
G0203,G0203_2030,inactive,820.0,713.0,820.0,713.0,820.0,713.0,820.0,713.0
G0204,G0204_2031,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0204,G0204_2032,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0204,G0204_2033,decreasing,3562.0,2385.0,3562.0,2385.0,3562.0,2385.0,3562.0,2385.0
G0204,G0204_2034,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0204,G0204_2035,decreasing,8015.0,0.0,8015.0,0.0,8015.0,0.0,8015.0,0.0
G0204,G0204_2036,decreasing,4122.0,0.0,4122.0,0.0,4122.0,0.0,4122.0,0.0
G0204,G0204_2037,decreasing,7949.0,0.0,7949.0,0.0,7949.0,0.0,7949.0,0.0
G0204,G0204_2038,decreasing,6051.0,0.0,6051.0,0.0,6051.0,0.0,6051.0,0.0
G0204,G0204_2039,decreasing,7901.0,0.0,7901.0,0.0,7901.0,0.0,7901.0,0.0
G0204,G0204_2040,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0205,G0205_2041,inactive,913.0,731.0,913.0,731.0,913.0,731.0,913.0,731.0
G0205,G0205_2042,inactive,880.0,794.0,880.0,794.0,880.0,794.0,880.0,794.0
G0205,G0205_2043,inactive,4699.0,4165.0,4699.0,4165.0,4699.0,4165.0,4699.0,4165.0
G0205,G0205_2044,inactive,779.0,910.0,779.0,910.0,779.0,910.0,779.0,910.0
G0205,G0205_2045,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0205,G0205_2046,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0205,G0205_2047,inactive,412.0,487.0,412.0,487.0,412.0,487.0,412.0,487.0
G0205,G0205_2048,inactive,1354.0,1186.0,1354.0,1186.0,1354.0,1186.0,1354.0,1186.0
G0205,G0205_2049,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0205,G0205_2050,inactive,3399.0,3210.0,3399.0,3210.0,3399.0,3210.0,3399.0,3210.0
G0206,G0206_2051,inactive,426.0,398.0,426.0,398.0,426.0,398.0,426.0,398.0
G0206,G0206_2052,inactive,395.0,364.0,395.0,364.0,395.0,364.0,395.0,364.0
G0206,G0206_2053,inactive,1911.0,1684.0,1911.0,1684.0,1911.0,1684.0,1911.0,1684.0
G0206,G0206_2054,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0206,G0206_2055,inactive,855.0,811.0,855.0,811.0,855.0,811.0,855.0,811.0
G0206,G0206_2056,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0206,G0206_2057,inactive,3159.0,3352.0,3159.0,3352.0,3159.0,3352.0,3159.0,3352.0
G0206,G0206_2058,inactive,3279.0,3304.0,3279.0,3304.0,3279.0,3304.0,3279.0,3304.0
G0206,G0206_2059,inactive,2473.0,2347.0,2473.0,2347.0,2473.0,2347.0,2473.0,2347.0
G0206,G0206_2060,inactive,1307.0,1302.0,1307.0,1302.0,1307.0,1302.0,1307.0,1302.0
G0207,G0207_2061,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0207,G0207_2062,increasing,394.0,4310.0,394.0,4310.0,394.0,4310.0,394.0,4310.0
G0207,G0207_2063,increasing,0.0,5877.0,0.0,5877.0,0.0,5877.0,0.0,5877.0
G0207,G0207_2064,increasing,499.0,8350.0,499.0,8350.0,499.0,8350.0,499.0,8350.0
G0207,G0207_2065,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0207,G0207_2066,increasing,0.0,7866.0,0.0,7866.0,0.0,7866.0,0.0,7866.0
G0207,G0207_2067,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0207,G0207_2068,increasing,0.0,5864.0,0.0,5864.0,0.0,5864.0,0.0,5864.0
G0207,G0207_2069,increasing,229.0,560.0,229.0,560.0,229.0,560.0,229.0,560.0
G0207,G0207_2070,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0208,G0208_2071,inactive,538.0,299.0,538.0,299.0,538.0,299.0,538.0,299.0
G0208,G0208_2072,inactive,1199.0,1237.0,1199.0,1237.0,1199.0,1237.0,1199.0,1237.0
G0208,G0208_2073,inactive,1653.0,1555.0,1653.0,1555.0,1653.0,1555.0,1653.0,1555.0
G0208,G0208_2074,inactive,872.0,724.0,872.0,724.0,872.0,724.0,872.0,724.0
G0208,G0208_2075,inactive,1334.0,1162.0,1334.0,1162.0,1334.0,1162.0,1334.0,1162.0
G0208,G0208_2076,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0208,G0208_2077,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0208,G0208_2078,inactive,1854.0,1586.0,1854.0,1586.0,1854.0,1586.0,1854.0,1586.0
G0208,G0208_2079,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0208,G0208_2080,inactive,903.0,865.0,903.0,865.0,903.0,865.0,903.0,865.0
G0209,G0209_2081,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0209,G0209_2082,inactive,978.0,828.0,978.0,828.0,978.0,828.0,978.0,828.0
G0209,G0209_2083,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0209,G0209_2084,inactive,1289.0,1140.0,1289.0,1140.0,1289.0,1140.0,1289.0,1140.0
G0209,G0209_2085,inactive,1018.0,709.0,1018.0,709.0,1018.0,709.0,1018.0,709.0
G0209,G0209_2086,inactive,456.0,399.0,456.0,399.0,456.0,399.0,456.0,399.0
G0209,G0209_2087,inactive,460.0,423.0,460.0,423.0,460.0,423.0,460.0,423.0
G0209,G0209_2088,inactive,403.0,401.0,403.0,401.0,403.0,401.0,403.0,401.0
G0209,G0209_2089,inactive,1660.0,1581.0,1660.0,1581.0,1660.0,1581.0,1660.0,1581.0
G0209,G0209_2090,inactive,883.0,698.0,883.0,698.0,883.0,698.0,883.0,698.0
G0210,G0210_2091,inactive,425.0,462.0,425.0,462.0,425.0,462.0,425.0,462.0
G0210,G0210_2092,inactive,1287.0,1249.0,1287.0,1249.0,1287.0,1249.0,1287.0,1249.0
G0210,G0210_2093,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0210,G0210_2094,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0210,G0210_2095,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0210,G0210_2096,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0210,G0210_2097,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0210,G0210_2098,inactive,919.0,805.0,919.0,805.0,919.0,805.0,919.0,805.0
G0210,G0210_2099,inactive,444.0,383.0,444.0,383.0,444.0,383.0,444.0,383.0
G0210,G0210_2100,inactive,392.0,414.0,392.0,414.0,392.0,414.0,392.0,414.0
G0211,G0211_2101,inactive,533.0,304.0,533.0,304.0,533.0,304.0,533.0,304.0
G0211,G0211_2102,inactive,470.0,379.0,470.0,379.0,470.0,379.0,470.0,379.0
G0211,G0211_2103,inactive,2243.0,1912.0,2243.0,1912.0,2243.0,1912.0,2243.0,1912.0
G0211,G0211_2104,inactive,1361.0,1173.0,1361.0,1173.0,1361.0,1173.0,1361.0,1173.0
G0211,G0211_2105,inactive,493.0,386.0,493.0,386.0,493.0,386.0,493.0,386.0
G0211,G0211_2106,inactive,357.0,437.0,357.0,437.0,357.0,437.0,357.0,437.0
G0211,G0211_2107,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0211,G0211_2108,inactive,809.0,774.0,809.0,774.0,809.0,774.0,809.0,774.0
G0211,G0211_2109,inactive,2436.0,2407.0,2436.0,2407.0,2436.0,2407.0,2436.0,2407.0
G0211,G0211_2110,inactive,844.0,759.0,844.0,759.0,844.0,759.0,844.0,759.0
G0212,G0212_2111,negcontrol,837.0,779.0,837.0,779.0,837.0,779.0,837.0,779.0
G0212,G0212_2112,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0212,G0212_2113,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0212,G0212_2114,negcontrol,967.0,787.0,967.0,787.0,967.0,787.0,967.0,787.0
G0212,G0212_2115,negcontrol,854.0,739.0,854.0,739.0,854.0,739.0,854.0,739.0
G0212,G0212_2116,negcontrol,1310.0,1106.0,1310.0,1106.0,1310.0,1106.0,1310.0,1106.0
G0212,G0212_2117,negcontrol,524.0,348.0,524.0,348.0,524.0,348.0,524.0,348.0
G0212,G0212_2118,negcontrol,382.0,405.0,382.0,405.0,382.0,405.0,382.0,405.0
G0212,G0212_2119,negcontrol,828.0,780.0,828.0,780.0,828.0,780.0,828.0,780.0
G0212,G0212_2120,negcontrol,490.0,453.0,490.0,453.0,490.0,453.0,490.0,453.0
G0213,G0213_2121,decreasing,7930.0,0.0,7930.0,0.0,7930.0,0.0,7930.0,0.0
G0213,G0213_2122,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0213,G0213_2123,decreasing,7693.0,5.0,7693.0,5.0,7693.0,5.0,7693.0,5.0
G0213,G0213_2124,decreasing,3737.0,14.0,3737.0,14.0,3737.0,14.0,3737.0,14.0
G0213,G0213_2125,decreasing,3865.0,0.0,3865.0,0.0,3865.0,0.0,3865.0,0.0
G0213,G0213_2126,decreasing,369.0,404.0,369.0,404.0,369.0,404.0,369.0,404.0
G0213,G0213_2127,decreasing,8096.0,0.0,8096.0,0.0,8096.0,0.0,8096.0,0.0
G0213,G0213_2128,decreasing,5433.0,6.0,5433.0,6.0,5433.0,6.0,5433.0,6.0
G0213,G0213_2129,decreasing,2057.0,0.0,2057.0,0.0,2057.0,0.0,2057.0,0.0
G0213,G0213_2130,decreasing,1868.0,9.0,1868.0,9.0,1868.0,9.0,1868.0,9.0
G0214,G0214_2131,inactive,382.0,417.0,382.0,417.0,382.0,417.0,382.0,417.0
G0214,G0214_2132,inactive,4739.0,4427.0,4739.0,4427.0,4739.0,4427.0,4739.0,4427.0
G0214,G0214_2133,inactive,843.0,842.0,843.0,842.0,843.0,842.0,843.0,842.0
G0214,G0214_2134,inactive,432.0,331.0,432.0,331.0,432.0,331.0,432.0,331.0
G0214,G0214_2135,inactive,1195.0,1151.0,1195.0,1151.0,1195.0,1151.0,1195.0,1151.0
G0214,G0214_2136,inactive,847.0,800.0,847.0,800.0,847.0,800.0,847.0,800.0
G0214,G0214_2137,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0214,G0214_2138,inactive,808.0,867.0,808.0,867.0,808.0,867.0,808.0,867.0
G0214,G0214_2139,inactive,408.0,376.0,408.0,376.0,408.0,376.0,408.0,376.0
G0214,G0214_2140,inactive,2617.0,2463.0,2617.0,2463.0,2617.0,2463.0,2617.0,2463.0
G0215,G0215_2141,inactive,808.0,811.0,808.0,811.0,808.0,811.0,808.0,811.0
G0215,G0215_2142,inactive,1120.0,1266.0,1120.0,1266.0,1120.0,1266.0,1120.0,1266.0
G0215,G0215_2143,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0215,G0215_2144,inactive,2128.0,2009.0,2128.0,2009.0,2128.0,2009.0,2128.0,2009.0
G0215,G0215_2145,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0215,G0215_2146,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0215,G0215_2147,inactive,879.0,839.0,879.0,839.0,879.0,839.0,879.0,839.0
G0215,G0215_2148,inactive,1366.0,1109.0,1366.0,1109.0,1366.0,1109.0,1366.0,1109.0
G0215,G0215_2149,inactive,2970.0,3003.0,2970.0,3003.0,2970.0,3003.0,2970.0,3003.0
G0215,G0215_2150,inactive,547.0,318.0,547.0,318.0,547.0,318.0,547.0,318.0
G0216,G0216_2151,inactive,1335.0,1182.0,1335.0,1182.0,1335.0,1182.0,1335.0,1182.0
G0216,G0216_2152,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0216,G0216_2153,inactive,1319.0,1203.0,1319.0,1203.0,1319.0,1203.0,1319.0,1203.0
G0216,G0216_2154,inactive,378.0,382.0,378.0,382.0,378.0,382.0,378.0,382.0
G0216,G0216_2155,inactive,3372.0,3096.0,3372.0,3096.0,3372.0,3096.0,3372.0,3096.0
G0216,G0216_2156,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0216,G0216_2157,inactive,826.0,752.0,826.0,752.0,826.0,752.0,826.0,752.0
G0216,G0216_2158,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0216,G0216_2159,inactive,388.0,417.0,388.0,417.0,388.0,417.0,388.0,417.0
G0216,G0216_2160,inactive,922.0,734.0,922.0,734.0,922.0,734.0,922.0,734.0
G0217,G0217_2161,inactive,506.0,381.0,506.0,381.0,506.0,381.0,506.0,381.0
G0217,G0217_2162,inactive,906.0,736.0,906.0,736.0,906.0,736.0,906.0,736.0
G0217,G0217_2163,inactive,924.0,778.0,924.0,778.0,924.0,778.0,924.0,778.0
G0217,G0217_2164,inactive,2468.0,2463.0,2468.0,2463.0,2468.0,2463.0,2468.0,2463.0
G0217,G0217_2165,inactive,374.0,353.0,374.0,353.0,374.0,353.0,374.0,353.0
G0217,G0217_2166,inactive,1849.0,1759.0,1849.0,1759.0,1849.0,1759.0,1849.0,1759.0
G0217,G0217_2167,inactive,740.0,820.0,740.0,820.0,740.0,820.0,740.0,820.0
G0217,G0217_2168,inactive,1356.0,1184.0,1356.0,1184.0,1356.0,1184.0,1356.0,1184.0
G0217,G0217_2169,inactive,763.0,780.0,763.0,780.0,763.0,780.0,763.0,780.0
G0217,G0217_2170,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0218,G0218_2171,inactive,1314.0,1163.0,1314.0,1163.0,1314.0,1163.0,1314.0,1163.0
G0218,G0218_2172,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0218,G0218_2173,inactive,1668.0,1617.0,1668.0,1617.0,1668.0,1617.0,1668.0,1617.0
G0218,G0218_2174,inactive,1656.0,1564.0,1656.0,1564.0,1656.0,1564.0,1656.0,1564.0
G0218,G0218_2175,inactive,405.0,396.0,405.0,396.0,405.0,396.0,405.0,396.0
G0218,G0218_2176,inactive,1731.0,1640.0,1731.0,1640.0,1731.0,1640.0,1731.0,1640.0
G0218,G0218_2177,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0218,G0218_2178,inactive,1330.0,1261.0,1330.0,1261.0,1330.0,1261.0,1330.0,1261.0
G0218,G0218_2179,inactive,793.0,935.0,793.0,935.0,793.0,935.0,793.0,935.0
G0218,G0218_2180,inactive,2931.0,2732.0,2931.0,2732.0,2931.0,2732.0,2931.0,2732.0
G0219,G0219_2181,negcontrol,2508.0,2563.0,2508.0,2563.0,2508.0,2563.0,2508.0,2563.0
G0219,G0219_2182,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0219,G0219_2183,negcontrol,2930.0,2959.0,2930.0,2959.0,2930.0,2959.0,2930.0,2959.0
G0219,G0219_2184,negcontrol,839.0,825.0,839.0,825.0,839.0,825.0,839.0,825.0
G0219,G0219_2185,negcontrol,418.0,453.0,418.0,453.0,418.0,453.0,418.0,453.0
G0219,G0219_2186,negcontrol,339.0,466.0,339.0,466.0,339.0,466.0,339.0,466.0
G0219,G0219_2187,negcontrol,839.0,814.0,839.0,814.0,839.0,814.0,839.0,814.0
G0219,G0219_2188,negcontrol,895.0,803.0,895.0,803.0,895.0,803.0,895.0,803.0
G0219,G0219_2189,negcontrol,420.0,394.0,420.0,394.0,420.0,394.0,420.0,394.0
G0219,G0219_2190,negcontrol,502.0,396.0,502.0,396.0,502.0,396.0,502.0,396.0
G0220,G0220_2191,inactive,414.0,415.0,414.0,415.0,414.0,415.0,414.0,415.0
G0220,G0220_2192,inactive,1689.0,1797.0,1689.0,1797.0,1689.0,1797.0,1689.0,1797.0
G0220,G0220_2193,inactive,1592.0,1774.0,1592.0,1774.0,1592.0,1774.0,1592.0,1774.0
G0220,G0220_2194,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0220,G0220_2195,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0220,G0220_2196,inactive,876.0,785.0,876.0,785.0,876.0,785.0,876.0,785.0
G0220,G0220_2197,inactive,914.0,761.0,914.0,761.0,914.0,761.0,914.0,761.0
G0220,G0220_2198,inactive,416.0,376.0,416.0,376.0,416.0,376.0,416.0,376.0
G0220,G0220_2199,inactive,4408.0,4186.0,4408.0,4186.0,4408.0,4186.0,4408.0,4186.0
G0220,G0220_2200,inactive,849.0,814.0,849.0,814.0,849.0,814.0,849.0,814.0
G0221,G0221_2201,inactive,1253.0,1288.0,1253.0,1288.0,1253.0,1288.0,1253.0,1288.0
G0221,G0221_2202,inactive,378.0,390.0,378.0,390.0,378.0,390.0,378.0,390.0
G0221,G0221_2203,inactive,440.0,444.0,440.0,444.0,440.0,444.0,440.0,444.0
G0221,G0221_2204,inactive,781.0,775.0,781.0,775.0,781.0,775.0,781.0,775.0
G0221,G0221_2205,inactive,412.0,415.0,412.0,415.0,412.0,415.0,412.0,415.0
G0221,G0221_2206,inactive,905.0,764.0,905.0,764.0,905.0,764.0,905.0,764.0
G0221,G0221_2207,inactive,4194.0,4054.0,4194.0,4054.0,4194.0,4054.0,4194.0,4054.0
G0221,G0221_2208,inactive,1719.0,1534.0,1719.0,1534.0,1719.0,1534.0,1719.0,1534.0
G0221,G0221_2209,inactive,330.0,419.0,330.0,419.0,330.0,419.0,330.0,419.0
G0221,G0221_2210,inactive,1378.0,1315.0,1378.0,1315.0,1378.0,1315.0,1378.0,1315.0
G0222,G0222_2211,inactive,416.0,365.0,416.0,365.0,416.0,365.0,416.0,365.0
G0222,G0222_2212,inactive,776.0,786.0,776.0,786.0,776.0,786.0,776.0,786.0
G0222,G0222_2213,inactive,866.0,750.0,866.0,750.0,866.0,750.0,866.0,750.0
G0222,G0222_2214,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0222,G0222_2215,inactive,950.0,800.0,950.0,800.0,950.0,800.0,950.0,800.0
G0222,G0222_2216,inactive,873.0,767.0,873.0,767.0,873.0,767.0,873.0,767.0
G0222,G0222_2217,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0222,G0222_2218,inactive,2629.0,2367.0,2629.0,2367.0,2629.0,2367.0,2629.0,2367.0
G0222,G0222_2219,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0222,G0222_2220,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0223,G0223_2221,increasing,460.0,4393.0,460.0,4393.0,460.0,4393.0,460.0,4393.0
G0223,G0223_2222,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0223,G0223_2223,increasing,503.0,2291.0,503.0,2291.0,503.0,2291.0,503.0,2291.0
G0223,G0223_2224,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0223,G0223_2225,increasing,401.0,4252.0,401.0,4252.0,401.0,4252.0,401.0,4252.0
G0223,G0223_2226,increasing,0.0,5772.0,0.0,5772.0,0.0,5772.0,0.0,5772.0
G0223,G0223_2227,increasing,0.0,1946.0,0.0,1946.0,0.0,1946.0,0.0,1946.0
G0223,G0223_2228,increasing,466.0,342.0,466.0,342.0,466.0,342.0,466.0,342.0
G0223,G0223_2229,increasing,417.0,400.0,417.0,400.0,417.0,400.0,417.0,400.0
G0223,G0223_2230,increasing,3.0,1810.0,3.0,1810.0,3.0,1810.0,3.0,1810.0
G0224,G0224_2231,inactive,391.0,354.0,391.0,354.0,391.0,354.0,391.0,354.0
G0224,G0224_2232,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0224,G0224_2233,inactive,1297.0,1193.0,1297.0,1193.0,1297.0,1193.0,1297.0,1193.0
G0224,G0224_2234,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0224,G0224_2235,inactive,458.0,337.0,458.0,337.0,458.0,337.0,458.0,337.0
G0224,G0224_2236,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0224,G0224_2237,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0224,G0224_2238,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0224,G0224_2239,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0224,G0224_2240,inactive,436.0,404.0,436.0,404.0,436.0,404.0,436.0,404.0
G0225,G0225_2241,inactive,3498.0,3098.0,3498.0,3098.0,3498.0,3098.0,3498.0,3098.0
G0225,G0225_2242,inactive,837.0,841.0,837.0,841.0,837.0,841.0,837.0,841.0
G0225,G0225_2243,inactive,1432.0,1147.0,1432.0,1147.0,1432.0,1147.0,1432.0,1147.0
G0225,G0225_2244,inactive,397.0,374.0,397.0,374.0,397.0,374.0,397.0,374.0
G0225,G0225_2245,inactive,809.0,843.0,809.0,843.0,809.0,843.0,809.0,843.0
G0225,G0225_2246,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0225,G0225_2247,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0225,G0225_2248,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0225,G0225_2249,inactive,423.0,376.0,423.0,376.0,423.0,376.0,423.0,376.0
G0225,G0225_2250,inactive,888.0,783.0,888.0,783.0,888.0,783.0,888.0,783.0
G0226,G0226_2251,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0226,G0226_2252,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0226,G0226_2253,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0226,G0226_2254,increasing,4.0,1900.0,4.0,1900.0,4.0,1900.0,4.0,1900.0
G0226,G0226_2255,increasing,0.0,13419.0,0.0,13419.0,0.0,13419.0,0.0,13419.0
G0226,G0226_2256,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0226,G0226_2257,increasing,0.0,1946.0,0.0,1946.0,0.0,1946.0,0.0,1946.0
G0226,G0226_2258,increasing,0.0,1856.0,0.0,1856.0,0.0,1856.0,0.0,1856.0
G0226,G0226_2259,increasing,0.0,7754.0,0.0,7754.0,0.0,7754.0,0.0,7754.0
G0226,G0226_2260,increasing,0.0,1800.0,0.0,1800.0,0.0,1800.0,0.0,1800.0
G0227,G0227_2261,decreasing,5958.0,0.0,5958.0,0.0,5958.0,0.0,5958.0,0.0
G0227,G0227_2262,decreasing,2041.0,0.0,2041.0,0.0,2041.0,0.0,2041.0,0.0
G0227,G0227_2263,decreasing,437.0,392.0,437.0,392.0,437.0,392.0,437.0,392.0
G0227,G0227_2264,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0227,G0227_2265,decreasing,2021.0,0.0,2021.0,0.0,2021.0,0.0,2021.0,0.0
G0227,G0227_2266,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0227,G0227_2267,decreasing,2050.0,0.0,2050.0,0.0,2050.0,0.0,2050.0,0.0
G0227,G0227_2268,decreasing,2018.0,0.0,2018.0,0.0,2018.0,0.0,2018.0,0.0
G0227,G0227_2269,decreasing,4473.0,368.0,4473.0,368.0,4473.0,368.0,4473.0,368.0
G0227,G0227_2270,decreasing,6077.0,0.0,6077.0,0.0,6077.0,0.0,6077.0,0.0
G0228,G0228_2271,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0228,G0228_2272,inactive,443.0,392.0,443.0,392.0,443.0,392.0,443.0,392.0
G0228,G0228_2273,inactive,425.0,387.0,425.0,387.0,425.0,387.0,425.0,387.0
G0228,G0228_2274,inactive,863.0,713.0,863.0,713.0,863.0,713.0,863.0,713.0
G0228,G0228_2275,inactive,2682.0,2573.0,2682.0,2573.0,2682.0,2573.0,2682.0,2573.0
G0228,G0228_2276,inactive,436.0,408.0,436.0,408.0,436.0,408.0,436.0,408.0
G0228,G0228_2277,inactive,837.0,744.0,837.0,744.0,837.0,744.0,837.0,744.0
G0228,G0228_2278,inactive,844.0,886.0,844.0,886.0,844.0,886.0,844.0,886.0
G0228,G0228_2279,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0228,G0228_2280,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0229,G0229_2281,inactive,499.0,396.0,499.0,396.0,499.0,396.0,499.0,396.0
G0229,G0229_2282,inactive,730.0,883.0,730.0,883.0,730.0,883.0,730.0,883.0
G0229,G0229_2283,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0229,G0229_2284,inactive,2013.0,2073.0,2013.0,2073.0,2013.0,2073.0,2013.0,2073.0
G0229,G0229_2285,inactive,845.0,861.0,845.0,861.0,845.0,861.0,845.0,861.0
G0229,G0229_2286,inactive,462.0,338.0,462.0,338.0,462.0,338.0,462.0,338.0
G0229,G0229_2287,inactive,766.0,796.0,766.0,796.0,766.0,796.0,766.0,796.0
G0229,G0229_2288,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0229,G0229_2289,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0229,G0229_2290,inactive,417.0,418.0,417.0,418.0,417.0,418.0,417.0,418.0
G0230,G0230_2291,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0230,G0230_2292,inactive,430.0,381.0,430.0,381.0,430.0,381.0,430.0,381.0
G0230,G0230_2293,inactive,924.0,845.0,924.0,845.0,924.0,845.0,924.0,845.0
G0230,G0230_2294,inactive,410.0,393.0,410.0,393.0,410.0,393.0,410.0,393.0
G0230,G0230_2295,inactive,1233.0,1188.0,1233.0,1188.0,1233.0,1188.0,1233.0,1188.0
G0230,G0230_2296,inactive,867.0,791.0,867.0,791.0,867.0,791.0,867.0,791.0
G0230,G0230_2297,inactive,749.0,995.0,749.0,995.0,749.0,995.0,749.0,995.0
G0230,G0230_2298,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0230,G0230_2299,inactive,1347.0,1149.0,1347.0,1149.0,1347.0,1149.0,1347.0,1149.0
G0230,G0230_2300,inactive,851.0,962.0,851.0,962.0,851.0,962.0,851.0,962.0
G0231,G0231_2301,inactive,817.0,835.0,817.0,835.0,817.0,835.0,817.0,835.0
G0231,G0231_2302,inactive,445.0,441.0,445.0,441.0,445.0,441.0,445.0,441.0
G0231,G0231_2303,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0231,G0231_2304,inactive,1244.0,1322.0,1244.0,1322.0,1244.0,1322.0,1244.0,1322.0
G0231,G0231_2305,inactive,423.0,429.0,423.0,429.0,423.0,429.0,423.0,429.0
G0231,G0231_2306,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0231,G0231_2307,inactive,1423.0,1153.0,1423.0,1153.0,1423.0,1153.0,1423.0,1153.0
