gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0432,G0432_4320,inactive,810.0,711.0,810.0,711.0,810.0,711.0,810.0,711.0
G0433,G0433_4321,inactive,721.0,647.0,721.0,647.0,721.0,647.0,721.0,647.0
G0433,G0433_4322,inactive,567.0,589.0,567.0,589.0,567.0,589.0,567.0,589.0
G0433,G0433_4323,inactive,460.0,486.0,460.0,486.0,460.0,486.0,460.0,486.0
G0433,G0433_4324,inactive,1251.0,1131.0,1251.0,1131.0,1251.0,1131.0,1251.0,1131.0
G0433,G0433_4325,inactive,966.0,825.0,966.0,825.0,966.0,825.0,966.0,825.0
G0433,G0433_4326,inactive,3097.0,2952.0,3097.0,2952.0,3097.0,2952.0,3097.0,2952.0
G0433,G0433_4327,inactive,157.0,180.0,157.0,180.0,157.0,180.0,157.0,180.0
G0433,G0433_4328,inactive,623.0,589.0,623.0,589.0,623.0,589.0,623.0,589.0
G0433,G0433_4329,inactive,1234.0,1097.0,1234.0,1097.0,1234.0,1097.0,1234.0,1097.0
G0433,G0433_4330,inactive,352.0,378.0,352.0,378.0,352.0,378.0,352.0,378.0
G0434,G0434_4331,inactive,1339.0,1239.0,1339.0,1239.0,1339.0,1239.0,1339.0,1239.0
G0434,G0434_4332,inactive,794.0,723.0,794.0,723.0,794.0,723.0,794.0,723.0
G0434,G0434_4333,inactive,578.0,547.0,578.0,547.0,578.0,547.0,578.0,547.0
G0434,G0434_4334,inactive,181.0,179.0,181.0,179.0,181.0,179.0,181.0,179.0
G0434,G0434_4335,inactive,905.0,743.0,905.0,743.0,905.0,743.0,905.0,743.0
G0434,G0434_4336,inactive,562.0,514.0,562.0,514.0,562.0,514.0,562.0,514.0
G0434,G0434_4337,inactive,590.0,469.0,590.0,469.0,590.0,469.0,590.0,469.0
G0434,G0434_4338,inactive,1111.0,1161.0,1111.0,1161.0,1111.0,1161.0,1111.0,1161.0
G0434,G0434_4339,inactive,882.0,899.0,882.0,899.0,882.0,899.0,882.0,899.0
G0434,G0434_4340,inactive,1038.0,882.0,1038.0,882.0,1038.0,882.0,1038.0,882.0
G0435,G0435_4341,inactive,603.0,447.0,603.0,447.0,603.0,447.0,603.0,447.0
G0435,G0435_4342,inactive,500.0,485.0,500.0,485.0,500.0,485.0,500.0,485.0
G0435,G0435_4343,inactive,1135.0,1009.0,1135.0,1009.0,1135.0,1009.0,1135.0,1009.0
G0435,G0435_4344,inactive,710.0,613.0,710.0,613.0,710.0,613.0,710.0,613.0
G0435,G0435_4345,inactive,178.0,186.0,178.0,186.0,178.0,186.0,178.0,186.0
G0435,G0435_4346,inactive,1120.0,1071.0,1120.0,1071.0,1120.0,1071.0,1120.0,1071.0
G0435,G0435_4347,inactive,645.0,707.0,645.0,707.0,645.0,707.0,645.0,707.0
G0435,G0435_4348,inactive,987.0,960.0,987.0,960.0,987.0,960.0,987.0,960.0
G0435,G0435_4349,inactive,1837.0,1775.0,1837.0,1775.0,1837.0,1775.0,1837.0,1775.0
G0435,G0435_4350,inactive,441.0,286.0,441.0,286.0,441.0,286.0,441.0,286.0
G0436,G0436_4351,inactive,405.0,468.0,405.0,468.0,405.0,468.0,405.0,468.0
G0436,G0436_4352,inactive,855.0,857.0,855.0,857.0,855.0,857.0,855.0,857.0
G0436,G0436_4353,inactive,780.0,784.0,780.0,784.0,780.0,784.0,780.0,784.0
G0436,G0436_4354,inactive,619.0,582.0,619.0,582.0,619.0,582.0,619.0,582.0
G0436,G0436_4355,inactive,478.0,520.0,478.0,520.0,478.0,520.0,478.0,520.0
G0436,G0436_4356,inactive,877.0,735.0,877.0,735.0,877.0,735.0,877.0,735.0
G0436,G0436_4357,inactive,689.0,664.0,689.0,664.0,689.0,664.0,689.0,664.0
G0436,G0436_4358,inactive,1478.0,1379.0,1478.0,1379.0,1478.0,1379.0,1478.0,1379.0
G0436,G0436_4359,inactive,1520.0,1586.0,1520.0,1586.0,1520.0,1586.0,1520.0,1586.0
G0436,G0436_4360,inactive,786.0,771.0,786.0,771.0,786.0,771.0,786.0,771.0
G0437,G0437_4361,inactive,656.0,655.0,656.0,655.0,656.0,655.0,656.0,655.0
G0437,G0437_4362,inactive,733.0,605.0,733.0,605.0,733.0,605.0,733.0,605.0
G0437,G0437_4363,inactive,56.0,66.0,56.0,66.0,56.0,66.0,56.0,66.0
G0437,G0437_4364,inactive,1058.0,1011.0,1058.0,1011.0,1058.0,1011.0,1058.0,1011.0
G0437,G0437_4365,inactive,710.0,653.0,710.0,653.0,710.0,653.0,710.0,653.0
G0437,G0437_4366,inactive,372.0,348.0,372.0,348.0,372.0,348.0,372.0,348.0
G0437,G0437_4367,inactive,1365.0,1300.0,1365.0,1300.0,1365.0,1300.0,1365.0,1300.0
G0437,G0437_4368,inactive,703.0,718.0,703.0,718.0,703.0,718.0,703.0,718.0
G0437,G0437_4369,inactive,777.0,896.0,777.0,896.0,777.0,896.0,777.0,896.0
G0437,G0437_4370,inactive,678.0,661.0,678.0,661.0,678.0,661.0,678.0,661.0
G0438,G0438_4371,inactive,1562.0,1269.0,1562.0,1269.0,1562.0,1269.0,1562.0,1269.0
G0438,G0438_4372,inactive,1251.0,1052.0,1251.0,1052.0,1251.0,1052.0,1251.0,1052.0
G0438,G0438_4373,inactive,2068.0,1799.0,2068.0,1799.0,2068.0,1799.0,2068.0,1799.0
G0438,G0438_4374,inactive,791.0,746.0,791.0,746.0,791.0,746.0,791.0,746.0
G0438,G0438_4375,inactive,1229.0,1273.0,1229.0,1273.0,1229.0,1273.0,1229.0,1273.0
G0438,G0438_4376,inactive,2139.0,1955.0,2139.0,1955.0,2139.0,1955.0,2139.0,1955.0
G0438,G0438_4377,inactive,739.0,593.0,739.0,593.0,739.0,593.0,739.0,593.0
G0438,G0438_4378,inactive,364.0,378.0,364.0,378.0,364.0,378.0,364.0,378.0
G0438,G0438_4379,inactive,2069.0,1864.0,2069.0,1864.0,2069.0,1864.0,2069.0,1864.0
G0438,G0438_4380,inactive,384.0,407.0,384.0,407.0,384.0,407.0,384.0,407.0
G0439,G0439_4381,inactive,776.0,676.0,776.0,676.0,776.0,676.0,776.0,676.0
G0439,G0439_4382,inactive,1879.0,1712.0,1879.0,1712.0,1879.0,1712.0,1879.0,1712.0
G0439,G0439_4383,inactive,796.0,754.0,796.0,754.0,796.0,754.0,796.0,754.0
G0439,G0439_4384,inactive,1739.0,1684.0,1739.0,1684.0,1739.0,1684.0,1739.0,1684.0
G0439,G0439_4385,inactive,223.0,284.0,223.0,284.0,223.0,284.0,223.0,284.0
G0439,G0439_4386,inactive,639.0,606.0,639.0,606.0,639.0,606.0,639.0,606.0
G0439,G0439_4387,inactive,286.0,219.0,286.0,219.0,286.0,219.0,286.0,219.0
G0439,G0439_4388,inactive,410.0,361.0,410.0,361.0,410.0,361.0,410.0,361.0
G0439,G0439_4389,inactive,1107.0,948.0,1107.0,948.0,1107.0,948.0,1107.0,948.0
G0439,G0439_4390,inactive,1133.0,895.0,1133.0,895.0,1133.0,895.0,1133.0,895.0
G0440,G0440_4391,negcontrol,1271.0,1086.0,1271.0,1086.0,1271.0,1086.0,1271.0,1086.0
G0440,G0440_4392,negcontrol,1277.0,1157.0,1277.0,1157.0,1277.0,1157.0,1277.0,1157.0
G0440,G0440_4393,negcontrol,1873.0,1617.0,1873.0,1617.0,1873.0,1617.0,1873.0,1617.0
G0440,G0440_4394,negcontrol,347.0,339.0,347.0,339.0,347.0,339.0,347.0,339.0
G0440,G0440_4395,negcontrol,649.0,619.0,649.0,619.0,649.0,619.0,649.0,619.0
G0440,G0440_4396,negcontrol,3022.0,3117.0,3022.0,3117.0,3022.0,3117.0,3022.0,3117.0
G0440,G0440_4397,negcontrol,1006.0,790.0,1006.0,790.0,1006.0,790.0,1006.0,790.0
G0440,G0440_4398,negcontrol,1271.0,1282.0,1271.0,1282.0,1271.0,1282.0,1271.0,1282.0
G0440,G0440_4399,negcontrol,1054.0,896.0,1054.0,896.0,1054.0,896.0,1054.0,896.0
G0440,G0440_4400,negcontrol,479.0,419.0,479.0,419.0,479.0,419.0,479.0,419.0
G0441,G0441_4401,inactive,996.0,984.0,996.0,984.0,996.0,984.0,996.0,984.0
G0441,G0441_4402,inactive,1006.0,878.0,1006.0,878.0,1006.0,878.0,1006.0,878.0
G0441,G0441_4403,inactive,695.0,608.0,695.0,608.0,695.0,608.0,695.0,608.0
G0441,G0441_4404,inactive,518.0,538.0,518.0,538.0,518.0,538.0,518.0,538.0
G0441,G0441_4405,inactive,1024.0,937.0,1024.0,937.0,1024.0,937.0,1024.0,937.0
G0441,G0441_4406,inactive,626.0,617.0,626.0,617.0,626.0,617.0,626.0,617.0
G0441,G0441_4407,inactive,886.0,823.0,886.0,823.0,886.0,823.0,886.0,823.0
G0441,G0441_4408,inactive,1850.0,1644.0,1850.0,1644.0,1850.0,1644.0,1850.0,1644.0
G0441,G0441_4409,inactive,322.0,301.0,322.0,301.0,322.0,301.0,322.0,301.0
G0441,G0441_4410,inactive,1026.0,1033.0,1026.0,1033.0,1026.0,1033.0,1026.0,1033.0
G0442,G0442_4411,inactive,1547.0,1521.0,1547.0,1521.0,1547.0,1521.0,1547.0,1521.0
G0442,G0442_4412,inactive,2772.0,2484.0,2772.0,2484.0,2772.0,2484.0,2772.0,2484.0
G0442,G0442_4413,inactive,837.0,860.0,837.0,860.0,837.0,860.0,837.0,860.0
G0442,G0442_4414,inactive,422.0,411.0,422.0,411.0,422.0,411.0,422.0,411.0
G0442,G0442_4415,inactive,387.0,343.0,387.0,343.0,387.0,343.0,387.0,343.0
G0442,G0442_4416,inactive,778.0,659.0,778.0,659.0,778.0,659.0,778.0,659.0
G0442,G0442_4417,inactive,608.0,504.0,608.0,504.0,608.0,504.0,608.0,504.0
G0442,G0442_4418,inactive,421.0,415.0,421.0,415.0,421.0,415.0,421.0,415.0
G0442,G0442_4419,inactive,384.0,372.0,384.0,372.0,384.0,372.0,384.0,372.0
G0442,G0442_4420,inactive,671.0,629.0,671.0,629.0,671.0,629.0,671.0,629.0
G0443,G0443_4421,inactive,2187.0,2213.0,2187.0,2213.0,2187.0,2213.0,2187.0,2213.0
G0443,G0443_4422,inactive,1535.0,1473.0,1535.0,1473.0,1535.0,1473.0,1535.0,1473.0
G0443,G0443_4423,inactive,669.0,673.0,669.0,673.0,669.0,673.0,669.0,673.0
G0443,G0443_4424,inactive,328.0,219.0,328.0,219.0,328.0,219.0,328.0,219.0
G0443,G0443_4425,inactive,440.0,422.0,440.0,422.0,440.0,422.0,440.0,422.0
G0443,G0443_4426,inactive,746.0,604.0,746.0,604.0,746.0,604.0,746.0,604.0
G0443,G0443_4427,inactive,1394.0,1282.0,1394.0,1282.0,1394.0,1282.0,1394.0,1282.0
G0443,G0443_4428,inactive,514.0,466.0,514.0,466.0,514.0,466.0,514.0,466.0
G0443,G0443_4429,inactive,1248.0,1216.0,1248.0,1216.0,1248.0,1216.0,1248.0,1216.0
G0443,G0443_4430,inactive,865.0,762.0,865.0,762.0,865.0,762.0,865.0,762.0
G0444,G0444_4431,inactive,892.0,897.0,892.0,897.0,892.0,897.0,892.0,897.0
G0444,G0444_4432,inactive,407.0,420.0,407.0,420.0,407.0,420.0,407.0,420.0
G0444,G0444_4433,inactive,609.0,583.0,609.0,583.0,609.0,583.0,609.0,583.0
G0444,G0444_4434,inactive,1909.0,2026.0,1909.0,2026.0,1909.0,2026.0,1909.0,2026.0
G0444,G0444_4435,inactive,1652.0,1709.0,1652.0,1709.0,1652.0,1709.0,1652.0,1709.0
G0444,G0444_4436,inactive,42.0,53.0,42.0,53.0,42.0,53.0,42.0,53.0
G0444,G0444_4437,inactive,465.0,493.0,465.0,493.0,465.0,493.0,465.0,493.0
G0444,G0444_4438,inactive,312.0,357.0,312.0,357.0,312.0,357.0,312.0,357.0
G0444,G0444_4439,inactive,987.0,854.0,987.0,854.0,987.0,854.0,987.0,854.0
G0444,G0444_4440,inactive,209.0,150.0,209.0,150.0,209.0,150.0,209.0,150.0
G0445,G0445_4441,inactive,708.0,591.0,708.0,591.0,708.0,591.0,708.0,591.0
G0445,G0445_4442,inactive,1447.0,1422.0,1447.0,1422.0,1447.0,1422.0,1447.0,1422.0
G0445,G0445_4443,inactive,349.0,422.0,349.0,422.0,349.0,422.0,349.0,422.0
G0445,G0445_4444,inactive,910.0,950.0,910.0,950.0,910.0,950.0,910.0,950.0
G0445,G0445_4445,inactive,3613.0,3557.0,3613.0,3557.0,3613.0,3557.0,3613.0,3557.0
G0445,G0445_4446,inactive,686.0,728.0,686.0,728.0,686.0,728.0,686.0,728.0
G0445,G0445_4447,inactive,371.0,380.0,371.0,380.0,371.0,380.0,371.0,380.0
G0445,G0445_4448,inactive,390.0,428.0,390.0,428.0,390.0,428.0,390.0,428.0
G0445,G0445_4449,inactive,1764.0,1670.0,1764.0,1670.0,1764.0,1670.0,1764.0,1670.0
G0445,G0445_4450,inactive,1398.0,1405.0,1398.0,1405.0,1398.0,1405.0,1398.0,1405.0
G0446,G0446_4451,inactive,1197.0,1132.0,1197.0,1132.0,1197.0,1132.0,1197.0,1132.0
G0446,G0446_4452,inactive,1341.0,1368.0,1341.0,1368.0,1341.0,1368.0,1341.0,1368.0
G0446,G0446_4453,inactive,340.0,260.0,340.0,260.0,340.0,260.0,340.0,260.0
G0446,G0446_4454,inactive,434.0,343.0,434.0,343.0,434.0,343.0,434.0,343.0
G0446,G0446_4455,inactive,893.0,924.0,893.0,924.0,893.0,924.0,893.0,924.0
G0446,G0446_4456,inactive,782.0,631.0,782.0,631.0,782.0,631.0,782.0,631.0
G0446,G0446_4457,inactive,199.0,224.0,199.0,224.0,199.0,224.0,199.0,224.0
G0446,G0446_4458,inactive,582.0,449.0,582.0,449.0,582.0,449.0,582.0,449.0
G0446,G0446_4459,inactive,388.0,295.0,388.0,295.0,388.0,295.0,388.0,295.0
G0446,G0446_4460,inactive,1844.0,1602.0,1844.0,1602.0,1844.0,1602.0,1844.0,1602.0
G0447,G0447_4461,inactive,676.0,623.0,676.0,623.0,676.0,623.0,676.0,623.0
G0447,G0447_4462,inactive,923.0,972.0,923.0,972.0,923.0,972.0,923.0,972.0
G0447,G0447_4463,inactive,419.0,343.0,419.0,343.0,419.0,343.0,419.0,343.0
G0447,G0447_4464,inactive,522.0,478.0,522.0,478.0,522.0,478.0,522.0,478.0
G0447,G0447_4465,inactive,502.0,479.0,502.0,479.0,502.0,479.0,502.0,479.0
G0447,G0447_4466,inactive,1225.0,1262.0,1225.0,1262.0,1225.0,1262.0,1225.0,1262.0
G0447,G0447_4467,inactive,924.0,997.0,924.0,997.0,924.0,997.0,924.0,997.0
G0447,G0447_4468,inactive,150.0,86.0,150.0,86.0,150.0,86.0,150.0,86.0
G0447,G0447_4469,inactive,391.0,400.0,391.0,400.0,391.0,400.0,391.0,400.0
G0447,G0447_4470,inactive,5459.0,5190.0,5459.0,5190.0,5459.0,5190.0,5459.0,5190.0
G0448,G0448_4471,inactive,622.0,665.0,622.0,665.0,622.0,665.0,622.0,665.0
G0448,G0448_4472,inactive,220.0,141.0,220.0,141.0,220.0,141.0,220.0,141.0
G0448,G0448_4473,inactive,215.0,185.0,215.0,185.0,215.0,185.0,215.0,185.0
G0448,G0448_4474,inactive,543.0,560.0,543.0,560.0,543.0,560.0,543.0,560.0
G0448,G0448_4475,inactive,673.0,550.0,673.0,550.0,673.0,550.0,673.0,550.0
G0448,G0448_4476,inactive,295.0,315.0,295.0,315.0,295.0,315.0,295.0,315.0
G0448,G0448_4477,inactive,437.0,357.0,437.0,357.0,437.0,357.0,437.0,357.0
G0448,G0448_4478,inactive,1757.0,1767.0,1757.0,1767.0,1757.0,1767.0,1757.0,1767.0
G0448,G0448_4479,inactive,1101.0,985.0,1101.0,985.0,1101.0,985.0,1101.0,985.0
G0448,G0448_4480,inactive,1094.0,992.0,1094.0,992.0,1094.0,992.0,1094.0,992.0
G0449,G0449_4481,inactive,859.0,789.0,859.0,789.0,859.0,789.0,859.0,789.0
G0449,G0449_4482,inactive,560.0,483.0,560.0,483.0,560.0,483.0,560.0,483.0
G0449,G0449_4483,inactive,673.0,591.0,673.0,591.0,673.0,591.0,673.0,591.0
G0449,G0449_4484,inactive,705.0,709.0,705.0,709.0,705.0,709.0,705.0,709.0
G0449,G0449_4485,inactive,219.0,278.0,219.0,278.0,219.0,278.0,219.0,278.0
G0449,G0449_4486,inactive,230.0,170.0,230.0,170.0,230.0,170.0,230.0,170.0
G0449,G0449_4487,inactive,542.0,446.0,542.0,446.0,542.0,446.0,542.0,446.0
G0449,G0449_4488,inactive,1619.0,1517.0,1619.0,1517.0,1619.0,1517.0,1619.0,1517.0
G0449,G0449_4489,inactive,970.0,1171.0,970.0,1171.0,970.0,1171.0,970.0,1171.0
G0449,G0449_4490,inactive,486.0,474.0,486.0,474.0,486.0,474.0,486.0,474.0
G0450,G0450_4491,inactive,1943.0,1568.0,1943.0,1568.0,1943.0,1568.0,1943.0,1568.0
G0450,G0450_4492,inactive,1575.0,1365.0,1575.0,1365.0,1575.0,1365.0,1575.0,1365.0
G0450,G0450_4493,inactive,964.0,898.0,964.0,898.0,964.0,898.0,964.0,898.0
G0450,G0450_4494,inactive,669.0,615.0,669.0,615.0,669.0,615.0,669.0,615.0
G0450,G0450_4495,inactive,517.0,409.0,517.0,409.0,517.0,409.0,517.0,409.0
G0450,G0450_4496,inactive,497.0,587.0,497.0,587.0,497.0,587.0,497.0,587.0
G0450,G0450_4497,inactive,1063.0,1063.0,1063.0,1063.0,1063.0,1063.0,1063.0,1063.0
G0450,G0450_4498,inactive,1063.0,1084.0,1063.0,1084.0,1063.0,1084.0,1063.0,1084.0
G0450,G0450_4499,inactive,828.0,653.0,828.0,653.0,828.0,653.0,828.0,653.0
G0450,G0450_4500,inactive,887.0,922.0,887.0,922.0,887.0,922.0,887.0,922.0
G0451,G0451_4501,inactive,493.0,429.0,493.0,429.0,493.0,429.0,493.0,429.0
G0451,G0451_4502,inactive,136.0,197.0,136.0,197.0,136.0,197.0,136.0,197.0
G0451,G0451_4503,inactive,1959.0,1645.0,1959.0,1645.0,1959.0,1645.0,1959.0,1645.0
G0451,G0451_4504,inactive,550.0,385.0,550.0,385.0,550.0,385.0,550.0,385.0
G0451,G0451_4505,inactive,734.0,805.0,734.0,805.0,734.0,805.0,734.0,805.0
G0451,G0451_4506,inactive,718.0,693.0,718.0,693.0,718.0,693.0,718.0,693.0
G0451,G0451_4507,inactive,1760.0,1561.0,1760.0,1561.0,1760.0,1561.0,1760.0,1561.0
G0451,G0451_4508,inactive,2391.0,2383.0,2391.0,2383.0,2391.0,2383.0,2391.0,2383.0
G0451,G0451_4509,inactive,371.0,357.0,371.0,357.0,371.0,357.0,371.0,357.0
G0451,G0451_4510,inactive,884.0,857.0,884.0,857.0,884.0,857.0,884.0,857.0
G0452,G0452_4511,inactive,4367.0,3890.0,4367.0,3890.0,4367.0,3890.0,4367.0,3890.0
G0452,G0452_4512,inactive,1092.0,1171.0,1092.0,1171.0,1092.0,1171.0,1092.0,1171.0
G0452,G0452_4513,inactive,1947.0,1718.0,1947.0,1718.0,1947.0,1718.0,1947.0,1718.0
G0452,G0452_4514,inactive,428.0,381.0,428.0,381.0,428.0,381.0,428.0,381.0
G0452,G0452_4515,inactive,454.0,421.0,454.0,421.0,454.0,421.0,454.0,421.0
G0452,G0452_4516,inactive,1847.0,1801.0,1847.0,1801.0,1847.0,1801.0,1847.0,1801.0
G0452,G0452_4517,inactive,972.0,1086.0,972.0,1086.0,972.0,1086.0,972.0,1086.0
G0452,G0452_4518,inactive,461.0,444.0,461.0,444.0,461.0,444.0,461.0,444.0
G0452,G0452_4519,inactive,964.0,1012.0,964.0,1012.0,964.0,1012.0,964.0,1012.0
G0452,G0452_4520,inactive,106.0,108.0,106.0,108.0,106.0,108.0,106.0,108.0
G0453,G0453_4521,inactive,926.0,767.0,926.0,767.0,926.0,767.0,926.0,767.0
G0453,G0453_4522,inactive,729.0,702.0,729.0,702.0,729.0,702.0,729.0,702.0
G0453,G0453_4523,inactive,1060.0,1031.0,1060.0,1031.0,1060.0,1031.0,1060.0,1031.0
G0453,G0453_4524,inactive,783.0,720.0,783.0,720.0,783.0,720.0,783.0,720.0
G0453,G0453_4525,inactive,671.0,662.0,671.0,662.0,671.0,662.0,671.0,662.0
G0453,G0453_4526,inactive,585.0,619.0,585.0,619.0,585.0,619.0,585.0,619.0
G0453,G0453_4527,inactive,191.0,145.0,191.0,145.0,191.0,145.0,191.0,145.0
G0453,G0453_4528,inactive,576.0,608.0,576.0,608.0,576.0,608.0,576.0,608.0
G0453,G0453_4529,inactive,847.0,867.0,847.0,867.0,847.0,867.0,847.0,867.0
G0453,G0453_4530,inactive,1824.0,2067.0,1824.0,2067.0,1824.0,2067.0,1824.0,2067.0
G0454,G0454_4531,inactive,2589.0,2404.0,2589.0,2404.0,2589.0,2404.0,2589.0,2404.0
G0454,G0454_4532,inactive,99.0,123.0,99.0,123.0,99.0,123.0,99.0,123.0
G0454,G0454_4533,inactive,364.0,325.0,364.0,325.0,364.0,325.0,364.0,325.0
G0454,G0454_4534,inactive,416.0,409.0,416.0,409.0,416.0,409.0,416.0,409.0
G0454,G0454_4535,inactive,3907.0,3521.0,3907.0,3521.0,3907.0,3521.0,3907.0,3521.0
G0454,G0454_4536,inactive,690.0,708.0,690.0,708.0,690.0,708.0,690.0,708.0
G0454,G0454_4537,inactive,561.0,482.0,561.0,482.0,561.0,482.0,561.0,482.0
G0454,G0454_4538,inactive,1496.0,1518.0,1496.0,1518.0,1496.0,1518.0,1496.0,1518.0
G0454,G0454_4539,inactive,1293.0,1223.0,1293.0,1223.0,1293.0,1223.0,1293.0,1223.0
G0454,G0454_4540,inactive,937.0,740.0,937.0,740.0,937.0,740.0,937.0,740.0
G0455,G0455_4541,inactive,1023.0,851.0,1023.0,851.0,1023.0,851.0,1023.0,851.0
G0455,G0455_4542,inactive,701.0,674.0,701.0,674.0,701.0,674.0,701.0,674.0
G0455,G0455_4543,inactive,333.0,329.0,333.0,329.0,333.0,329.0,333.0,329.0
G0455,G0455_4544,inactive,2214.0,2202.0,2214.0,2202.0,2214.0,2202.0,2214.0,2202.0
G0455,G0455_4545,inactive,1705.0,1766.0,1705.0,1766.0,1705.0,1766.0,1705.0,1766.0
G0455,G0455_4546,inactive,915.0,906.0,915.0,906.0,915.0,906.0,915.0,906.0
G0455,G0455_4547,inactive,1256.0,1331.0,1256.0,1331.0,1256.0,1331.0,1256.0,1331.0
G0455,G0455_4548,inactive,727.0,697.0,727.0,697.0,727.0,697.0,727.0,697.0
G0455,G0455_4549,inactive,2215.0,2201.0,2215.0,2201.0,2215.0,2201.0,2215.0,2201.0
G0455,G0455_4550,inactive,1005.0,951.0,1005.0,951.0,1005.0,951.0,1005.0,951.0
G0456,G0456_4551,inactive,538.0,550.0,538.0,550.0,538.0,550.0,538.0,550.0
G0456,G0456_4552,inactive,1182.0,1152.0,1182.0,1152.0,1182.0,1152.0,1182.0,1152.0
G0456,G0456_4553,inactive,174.0,122.0,174.0,122.0,174.0,122.0,174.0,122.0
G0456,G0456_4554,inactive,745.0,897.0,745.0,897.0,745.0,897.0,745.0,897.0
G0456,G0456_4555,inactive,1892.0,1949.0,1892.0,1949.0,1892.0,1949.0,1892.0,1949.0
G0456,G0456_4556,inactive,1169.0,1095.0,1169.0,1095.0,1169.0,1095.0,1169.0,1095.0
G0456,G0456_4557,inactive,1048.0,1046.0,1048.0,1046.0,1048.0,1046.0,1048.0,1046.0
G0456,G0456_4558,inactive,677.0,625.0,677.0,625.0,677.0,625.0,677.0,625.0
G0456,G0456_4559,inactive,503.0,516.0,503.0,516.0,503.0,516.0,503.0,516.0
G0456,G0456_4560,inactive,481.0,544.0,481.0,544.0,481.0,544.0,481.0,544.0
G0457,G0457_4561,inactive,834.0,743.0,834.0,743.0,834.0,743.0,834.0,743.0
G0457,G0457_4562,inactive,986.0,908.0,986.0,908.0,986.0,908.0,986.0,908.0
G0457,G0457_4563,inactive,923.0,984.0,923.0,984.0,923.0,984.0,923.0,984.0
G0457,G0457_4564,inactive,1231.0,1125.0,1231.0,1125.0,1231.0,1125.0,1231.0,1125.0
G0457,G0457_4565,inactive,428.0,264.0,428.0,264.0,428.0,264.0,428.0,264.0
G0457,G0457_4566,inactive,1364.0,1255.0,1364.0,1255.0,1364.0,1255.0,1364.0,1255.0
G0457,G0457_4567,inactive,1000.0,934.0,1000.0,934.0,1000.0,934.0,1000.0,934.0
G0457,G0457_4568,inactive,139.0,171.0,139.0,171.0,139.0,171.0,139.0,171.0
G0457,G0457_4569,inactive,3323.0,3341.0,3323.0,3341.0,3323.0,3341.0,3323.0,3341.0
G0457,G0457_4570,inactive,10643.0,10128.0,10643.0,10128.0,10643.0,10128.0,10643.0,10128.0
G0458,G0458_4571,inactive,1502.0,1383.0,1502.0,1383.0,1502.0,1383.0,1502.0,1383.0
G0458,G0458_4572,inactive,425.0,433.0,425.0,433.0,425.0,433.0,425.0,433.0
G0458,G0458_4573,inactive,625.0,516.0,625.0,516.0,625.0,516.0,625.0,516.0
G0458,G0458_4574,inactive,1087.0,1011.0,1087.0,1011.0,1087.0,1011.0,1087.0,1011.0
G0458,G0458_4575,inactive,675.0,658.0,675.0,658.0,675.0,658.0,675.0,658.0
G0458,G0458_4576,inactive,252.0,253.0,252.0,253.0,252.0,253.0,252.0,253.0
G0458,G0458_4577,inactive,645.0,601.0,645.0,601.0,645.0,601.0,645.0,601.0
G0458,G0458_4578,inactive,874.0,751.0,874.0,751.0,874.0,751.0,874.0,751.0
G0458,G0458_4579,inactive,2046.0,1965.0,2046.0,1965.0,2046.0,1965.0,2046.0,1965.0
G0458,G0458_4580,inactive,230.0,150.0,230.0,150.0,230.0,150.0,230.0,150.0
G0459,G0459_4581,inactive,1335.0,1367.0,1335.0,1367.0,1335.0,1367.0,1335.0,1367.0
G0459,G0459_4582,inactive,539.0,465.0,539.0,465.0,539.0,465.0,539.0,465.0
G0459,G0459_4583,inactive,546.0,479.0,546.0,479.0,546.0,479.0,546.0,479.0
G0459,G0459_4584,inactive,1397.0,1273.0,1397.0,1273.0,1397.0,1273.0,1397.0,1273.0
G0459,G0459_4585,inactive,990.0,1171.0,990.0,1171.0,990.0,1171.0,990.0,1171.0
G0459,G0459_4586,inactive,676.0,560.0,676.0,560.0,676.0,560.0,676.0,560.0
G0459,G0459_4587,inactive,515.0,571.0,515.0,571.0,515.0,571.0,515.0,571.0
G0459,G0459_4588,inactive,1968.0,1789.0,1968.0,1789.0,1968.0,1789.0,1968.0,1789.0
G0459,G0459_4589,inactive,2007.0,1904.0,2007.0,1904.0,2007.0,1904.0,2007.0,1904.0
G0459,G0459_4590,inactive,965.0,884.0,965.0,884.0,965.0,884.0,965.0,884.0
G0460,G0460_4591,inactive,1268.0,1261.0,1268.0,1261.0,1268.0,1261.0,1268.0,1261.0
G0460,G0460_4592,inactive,627.0,634.0,627.0,634.0,627.0,634.0,627.0,634.0
G0460,G0460_4593,inactive,727.0,609.0,727.0,609.0,727.0,609.0,727.0,609.0
G0460,G0460_4594,inactive,754.0,773.0,754.0,773.0,754.0,773.0,754.0,773.0
G0460,G0460_4595,inactive,1097.0,1073.0,1097.0,1073.0,1097.0,1073.0,1097.0,1073.0
G0460,G0460_4596,inactive,379.0,383.0,379.0,383.0,379.0,383.0,379.0,383.0
G0460,G0460_4597,inactive,302.0,294.0,302.0,294.0,302.0,294.0,302.0,294.0
G0460,G0460_4598,inactive,1716.0,1494.0,1716.0,1494.0,1716.0,1494.0,1716.0,1494.0
G0460,G0460_4599,inactive,464.0,550.0,464.0,550.0,464.0,550.0,464.0,550.0
