gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0776,G0776_7752,inactive,78.0,70.0,78.0,70.0,78.0,70.0,78.0,70.0
G0776,G0776_7753,inactive,71.0,107.0,71.0,107.0,71.0,107.0,71.0,107.0
G0776,G0776_7754,inactive,80.0,102.0,80.0,102.0,80.0,102.0,80.0,102.0
G0776,G0776_7755,inactive,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
G0776,G0776_7756,inactive,191.0,178.0,191.0,178.0,191.0,178.0,191.0,178.0
G0776,G0776_7757,inactive,20.0,27.0,20.0,27.0,20.0,27.0,20.0,27.0
G0776,G0776_7758,inactive,212.0,206.0,212.0,206.0,212.0,206.0,212.0,206.0
G0776,G0776_7759,inactive,104.0,108.0,104.0,108.0,104.0,108.0,104.0,108.0
G0776,G0776_7760,inactive,119.0,74.0,119.0,74.0,119.0,74.0,119.0,74.0
G0777,G0777_7761,increasing,47.0,1038.0,47.0,1038.0,47.0,1038.0,47.0,1038.0
G0777,G0777_7762,increasing,2.0,174.0,2.0,174.0,2.0,174.0,2.0,174.0
G0777,G0777_7763,increasing,21.0,194.0,21.0,194.0,21.0,194.0,21.0,194.0
G0777,G0777_7764,increasing,19.0,595.0,19.0,595.0,19.0,595.0,19.0,595.0
G0777,G0777_7765,increasing,7.0,506.0,7.0,506.0,7.0,506.0,7.0,506.0
G0777,G0777_7766,increasing,9.0,29.0,9.0,29.0,9.0,29.0,9.0,29.0
G0777,G0777_7767,increasing,10.0,437.0,10.0,437.0,10.0,437.0,10.0,437.0
G0777,G0777_7768,increasing,7.0,152.0,7.0,152.0,7.0,152.0,7.0,152.0
G0777,G0777_7769,increasing,1.0,146.0,1.0,146.0,1.0,146.0,1.0,146.0
G0777,G0777_7770,increasing,18.0,733.0,18.0,733.0,18.0,733.0,18.0,733.0
G0778,G0778_7771,inactive,168.0,162.0,168.0,162.0,168.0,162.0,168.0,162.0
G0778,G0778_7772,inactive,223.0,245.0,223.0,245.0,223.0,245.0,223.0,245.0
G0778,G0778_7773,inactive,128.0,166.0,128.0,166.0,128.0,166.0,128.0,166.0
G0778,G0778_7774,inactive,58.0,52.0,58.0,52.0,58.0,52.0,58.0,52.0
G0778,G0778_7775,inactive,31.0,47.0,31.0,47.0,31.0,47.0,31.0,47.0
G0778,G0778_7776,inactive,60.0,77.0,60.0,77.0,60.0,77.0,60.0,77.0
G0778,G0778_7777,inactive,101.0,115.0,101.0,115.0,101.0,115.0,101.0,115.0
G0778,G0778_7778,inactive,143.0,192.0,143.0,192.0,143.0,192.0,143.0,192.0
G0778,G0778_7779,inactive,25.0,28.0,25.0,28.0,25.0,28.0,25.0,28.0
G0778,G0778_7780,inactive,224.0,212.0,224.0,212.0,224.0,212.0,224.0,212.0
G0779,G0779_7781,inactive,213.0,186.0,213.0,186.0,213.0,186.0,213.0,186.0
G0779,G0779_7782,inactive,85.0,97.0,85.0,97.0,85.0,97.0,85.0,97.0
G0779,G0779_7783,inactive,39.0,53.0,39.0,53.0,39.0,53.0,39.0,53.0
G0779,G0779_7784,inactive,55.0,44.0,55.0,44.0,55.0,44.0,55.0,44.0
G0779,G0779_7785,inactive,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0
G0779,G0779_7786,inactive,63.0,73.0,63.0,73.0,63.0,73.0,63.0,73.0
G0779,G0779_7787,inactive,108.0,97.0,108.0,97.0,108.0,97.0,108.0,97.0
G0779,G0779_7788,inactive,22.0,25.0,22.0,25.0,22.0,25.0,22.0,25.0
G0779,G0779_7789,inactive,116.0,142.0,116.0,142.0,116.0,142.0,116.0,142.0
G0779,G0779_7790,inactive,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0
G0780,G0780_7791,inactive,73.0,70.0,73.0,70.0,73.0,70.0,73.0,70.0
G0780,G0780_7792,inactive,55.0,61.0,55.0,61.0,55.0,61.0,55.0,61.0
G0780,G0780_7793,inactive,43.0,38.0,43.0,38.0,43.0,38.0,43.0,38.0
G0780,G0780_7794,inactive,217.0,250.0,217.0,250.0,217.0,250.0,217.0,250.0
G0780,G0780_7795,inactive,30.0,40.0,30.0,40.0,30.0,40.0,30.0,40.0
G0780,G0780_7796,inactive,100.0,120.0,100.0,120.0,100.0,120.0,100.0,120.0
G0780,G0780_7797,inactive,12.0,14.0,12.0,14.0,12.0,14.0,12.0,14.0
G0780,G0780_7798,inactive,44.0,52.0,44.0,52.0,44.0,52.0,44.0,52.0
G0780,G0780_7799,inactive,79.0,88.0,79.0,88.0,79.0,88.0,79.0,88.0
G0780,G0780_7800,inactive,68.0,75.0,68.0,75.0,68.0,75.0,68.0,75.0
G0781,G0781_7801,inactive,37.0,56.0,37.0,56.0,37.0,56.0,37.0,56.0
G0781,G0781_7802,inactive,102.0,119.0,102.0,119.0,102.0,119.0,102.0,119.0
G0781,G0781_7803,inactive,46.0,44.0,46.0,44.0,46.0,44.0,46.0,44.0
G0781,G0781_7804,inactive,63.0,82.0,63.0,82.0,63.0,82.0,63.0,82.0
G0781,G0781_7805,inactive,36.0,50.0,36.0,50.0,36.0,50.0,36.0,50.0
G0781,G0781_7806,inactive,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0
G0781,G0781_7807,inactive,107.0,117.0,107.0,117.0,107.0,117.0,107.0,117.0
G0781,G0781_7808,inactive,97.0,101.0,97.0,101.0,97.0,101.0,97.0,101.0
G0781,G0781_7809,inactive,100.0,102.0,100.0,102.0,100.0,102.0,100.0,102.0
G0781,G0781_7810,inactive,63.0,64.0,63.0,64.0,63.0,64.0,63.0,64.0
G0782,G0782_7811,inactive,108.0,110.0,108.0,110.0,108.0,110.0,108.0,110.0
G0782,G0782_7812,inactive,93.0,73.0,93.0,73.0,93.0,73.0,93.0,73.0
G0782,G0782_7813,inactive,5.0,9.0,5.0,9.0,5.0,9.0,5.0,9.0
G0782,G0782_7814,inactive,186.0,215.0,186.0,215.0,186.0,215.0,186.0,215.0
G0782,G0782_7815,inactive,61.0,66.0,61.0,66.0,61.0,66.0,61.0,66.0
G0782,G0782_7816,inactive,52.0,65.0,52.0,65.0,52.0,65.0,52.0,65.0
G0782,G0782_7817,inactive,54.0,64.0,54.0,64.0,54.0,64.0,54.0,64.0
G0782,G0782_7818,inactive,7.0,5.0,7.0,5.0,7.0,5.0,7.0,5.0
G0782,G0782_7819,inactive,92.0,96.0,92.0,96.0,92.0,96.0,92.0,96.0
G0782,G0782_7820,inactive,15.0,13.0,15.0,13.0,15.0,13.0,15.0,13.0
G0783,G0783_7821,inactive,6.0,12.0,6.0,12.0,6.0,12.0,6.0,12.0
G0783,G0783_7822,inactive,160.0,145.0,160.0,145.0,160.0,145.0,160.0,145.0
G0783,G0783_7823,inactive,51.0,67.0,51.0,67.0,51.0,67.0,51.0,67.0
G0783,G0783_7824,inactive,90.0,97.0,90.0,97.0,90.0,97.0,90.0,97.0
G0783,G0783_7825,inactive,56.0,63.0,56.0,63.0,56.0,63.0,56.0,63.0
G0783,G0783_7826,inactive,5.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0
G0783,G0783_7827,inactive,42.0,40.0,42.0,40.0,42.0,40.0,42.0,40.0
G0783,G0783_7828,inactive,83.0,116.0,83.0,116.0,83.0,116.0,83.0,116.0
G0783,G0783_7829,inactive,83.0,80.0,83.0,80.0,83.0,80.0,83.0,80.0
G0783,G0783_7830,inactive,76.0,65.0,76.0,65.0,76.0,65.0,76.0,65.0
G0784,G0784_7831,increasing,5.0,150.0,5.0,150.0,5.0,150.0,5.0,150.0
G0784,G0784_7832,increasing,0.0,121.0,0.0,121.0,0.0,121.0,0.0,121.0
G0784,G0784_7833,increasing,0.0,116.0,0.0,116.0,0.0,116.0,0.0,116.0
G0784,G0784_7834,increasing,0.0,144.0,0.0,144.0,0.0,144.0,0.0,144.0
G0784,G0784_7835,increasing,4.0,723.0,4.0,723.0,4.0,723.0,4.0,723.0
G0784,G0784_7836,increasing,0.0,244.0,0.0,244.0,0.0,244.0,0.0,244.0
G0784,G0784_7837,increasing,19.0,485.0,19.0,485.0,19.0,485.0,19.0,485.0
G0784,G0784_7838,increasing,6.0,397.0,6.0,397.0,6.0,397.0,6.0,397.0
G0784,G0784_7839,increasing,3.0,459.0,3.0,459.0,3.0,459.0,3.0,459.0
G0784,G0784_7840,increasing,3.0,164.0,3.0,164.0,3.0,164.0,3.0,164.0
G0785,G0785_7841,inactive,37.0,56.0,37.0,56.0,37.0,56.0,37.0,56.0
G0785,G0785_7842,inactive,40.0,42.0,40.0,42.0,40.0,42.0,40.0,42.0
G0785,G0785_7843,inactive,36.0,26.0,36.0,26.0,36.0,26.0,36.0,26.0
G0785,G0785_7844,inactive,117.0,121.0,117.0,121.0,117.0,121.0,117.0,121.0
G0785,G0785_7845,inactive,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
G0785,G0785_7846,inactive,41.0,63.0,41.0,63.0,41.0,63.0,41.0,63.0
G0785,G0785_7847,inactive,33.0,35.0,33.0,35.0,33.0,35.0,33.0,35.0
G0785,G0785_7848,inactive,53.0,52.0,53.0,52.0,53.0,52.0,53.0,52.0
G0785,G0785_7849,inactive,13.0,15.0,13.0,15.0,13.0,15.0,13.0,15.0
G0785,G0785_7850,inactive,48.0,44.0,48.0,44.0,48.0,44.0,48.0,44.0
G0786,G0786_7851,increasing,12.0,402.0,12.0,402.0,12.0,402.0,12.0,402.0
G0786,G0786_7852,increasing,9.0,242.0,9.0,242.0,9.0,242.0,9.0,242.0
G0786,G0786_7853,increasing,9.0,117.0,9.0,117.0,9.0,117.0,9.0,117.0
G0786,G0786_7854,increasing,4.0,161.0,4.0,161.0,4.0,161.0,4.0,161.0
G0786,G0786_7855,increasing,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0
G0786,G0786_7856,increasing,0.0,138.0,0.0,138.0,0.0,138.0,0.0,138.0
G0786,G0786_7857,increasing,5.0,656.0,5.0,656.0,5.0,656.0,5.0,656.0
G0786,G0786_7858,increasing,0.0,78.0,0.0,78.0,0.0,78.0,0.0,78.0
G0786,G0786_7859,increasing,0.0,218.0,0.0,218.0,0.0,218.0,0.0,218.0
G0786,G0786_7860,increasing,3.0,108.0,3.0,108.0,3.0,108.0,3.0,108.0
G0787,G0787_7861,inactive,69.0,91.0,69.0,91.0,69.0,91.0,69.0,91.0
G0787,G0787_7862,inactive,110.0,104.0,110.0,104.0,110.0,104.0,110.0,104.0
G0787,G0787_7863,inactive,53.0,58.0,53.0,58.0,53.0,58.0,53.0,58.0
G0787,G0787_7864,inactive,11.0,17.0,11.0,17.0,11.0,17.0,11.0,17.0
G0787,G0787_7865,inactive,34.0,43.0,34.0,43.0,34.0,43.0,34.0,43.0
G0787,G0787_7866,inactive,118.0,178.0,118.0,178.0,118.0,178.0,118.0,178.0
G0787,G0787_7867,inactive,27.0,32.0,27.0,32.0,27.0,32.0,27.0,32.0
G0787,G0787_7868,inactive,87.0,79.0,87.0,79.0,87.0,79.0,87.0,79.0
G0787,G0787_7869,inactive,257.0,276.0,257.0,276.0,257.0,276.0,257.0,276.0
G0787,G0787_7870,inactive,30.0,41.0,30.0,41.0,30.0,41.0,30.0,41.0
G0788,G0788_7871,inactive,191.0,219.0,191.0,219.0,191.0,219.0,191.0,219.0
G0788,G0788_7872,inactive,55.0,59.0,55.0,59.0,55.0,59.0,55.0,59.0
G0788,G0788_7873,inactive,67.0,81.0,67.0,81.0,67.0,81.0,67.0,81.0
G0788,G0788_7874,inactive,54.0,75.0,54.0,75.0,54.0,75.0,54.0,75.0
G0788,G0788_7875,inactive,7.0,14.0,7.0,14.0,7.0,14.0,7.0,14.0
G0788,G0788_7876,inactive,28.0,18.0,28.0,18.0,28.0,18.0,28.0,18.0
G0788,G0788_7877,inactive,45.0,41.0,45.0,41.0,45.0,41.0,45.0,41.0
G0788,G0788_7878,inactive,22.0,13.0,22.0,13.0,22.0,13.0,22.0,13.0
G0788,G0788_7879,inactive,78.0,103.0,78.0,103.0,78.0,103.0,78.0,103.0
G0788,G0788_7880,inactive,53.0,70.0,53.0,70.0,53.0,70.0,53.0,70.0
G0789,G0789_7881,inactive,120.0,95.0,120.0,95.0,120.0,95.0,120.0,95.0
G0789,G0789_7882,inactive,70.0,86.0,70.0,86.0,70.0,86.0,70.0,86.0
G0789,G0789_7883,inactive,119.0,125.0,119.0,125.0,119.0,125.0,119.0,125.0
G0789,G0789_7884,inactive,131.0,113.0,131.0,113.0,131.0,113.0,131.0,113.0
G0789,G0789_7885,inactive,309.0,362.0,309.0,362.0,309.0,362.0,309.0,362.0
G0789,G0789_7886,inactive,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0
G0789,G0789_7887,inactive,63.0,83.0,63.0,83.0,63.0,83.0,63.0,83.0
G0789,G0789_7888,inactive,34.0,48.0,34.0,48.0,34.0,48.0,34.0,48.0
G0789,G0789_7889,inactive,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0
G0789,G0789_7890,inactive,190.0,215.0,190.0,215.0,190.0,215.0,190.0,215.0
G0790,G0790_7891,inactive,77.0,75.0,77.0,75.0,77.0,75.0,77.0,75.0
G0790,G0790_7892,inactive,24.0,20.0,24.0,20.0,24.0,20.0,24.0,20.0
G0790,G0790_7893,inactive,106.0,117.0,106.0,117.0,106.0,117.0,106.0,117.0
G0790,G0790_7894,inactive,209.0,242.0,209.0,242.0,209.0,242.0,209.0,242.0
G0790,G0790_7895,inactive,89.0,66.0,89.0,66.0,89.0,66.0,89.0,66.0
G0790,G0790_7896,inactive,25.0,23.0,25.0,23.0,25.0,23.0,25.0,23.0
G0790,G0790_7897,inactive,17.0,22.0,17.0,22.0,17.0,22.0,17.0,22.0
G0790,G0790_7898,inactive,27.0,30.0,27.0,30.0,27.0,30.0,27.0,30.0
G0790,G0790_7899,inactive,83.0,107.0,83.0,107.0,83.0,107.0,83.0,107.0
G0790,G0790_7900,inactive,451.0,466.0,451.0,466.0,451.0,466.0,451.0,466.0
G0791,G0791_7901,increasing,8.0,359.0,8.0,359.0,8.0,359.0,8.0,359.0
G0791,G0791_7902,increasing,0.0,65.0,0.0,65.0,0.0,65.0,0.0,65.0
G0791,G0791_7903,increasing,17.0,166.0,17.0,166.0,17.0,166.0,17.0,166.0
G0791,G0791_7904,increasing,0.0,107.0,0.0,107.0,0.0,107.0,0.0,107.0
G0791,G0791_7905,increasing,8.0,289.0,8.0,289.0,8.0,289.0,8.0,289.0
G0791,G0791_7906,increasing,2.0,73.0,2.0,73.0,2.0,73.0,2.0,73.0
G0791,G0791_7907,increasing,3.0,62.0,3.0,62.0,3.0,62.0,3.0,62.0
G0791,G0791_7908,increasing,3.0,186.0,3.0,186.0,3.0,186.0,3.0,186.0
G0791,G0791_7909,increasing,1.0,135.0,1.0,135.0,1.0,135.0,1.0,135.0
G0791,G0791_7910,increasing,13.0,316.0,13.0,316.0,13.0,316.0,13.0,316.0
G0792,G0792_7911,inactive,22.0,18.0,22.0,18.0,22.0,18.0,22.0,18.0
G0792,G0792_7912,inactive,151.0,167.0,151.0,167.0,151.0,167.0,151.0,167.0
G0792,G0792_7913,inactive,74.0,71.0,74.0,71.0,74.0,71.0,74.0,71.0
G0792,G0792_7914,inactive,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
G0792,G0792_7915,inactive,92.0,87.0,92.0,87.0,92.0,87.0,92.0,87.0
G0792,G0792_7916,inactive,229.0,208.0,229.0,208.0,229.0,208.0,229.0,208.0
G0792,G0792_7917,inactive,34.0,39.0,34.0,39.0,34.0,39.0,34.0,39.0
G0792,G0792_7918,inactive,59.0,53.0,59.0,53.0,59.0,53.0,59.0,53.0
G0792,G0792_7919,inactive,24.0,27.0,24.0,27.0,24.0,27.0,24.0,27.0
G0792,G0792_7920,inactive,67.0,58.0,67.0,58.0,67.0,58.0,67.0,58.0
G0793,G0793_7921,inactive,7.0,4.0,7.0,4.0,7.0,4.0,7.0,4.0
G0793,G0793_7922,inactive,113.0,118.0,113.0,118.0,113.0,118.0,113.0,118.0
G0793,G0793_7923,inactive,90.0,104.0,90.0,104.0,90.0,104.0,90.0,104.0
G0793,G0793_7924,inactive,21.0,18.0,21.0,18.0,21.0,18.0,21.0,18.0
G0793,G0793_7925,inactive,56.0,58.0,56.0,58.0,56.0,58.0,56.0,58.0
G0793,G0793_7926,inactive,32.0,40.0,32.0,40.0,32.0,40.0,32.0,40.0
G0793,G0793_7927,inactive,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
G0793,G0793_7928,inactive,91.0,103.0,91.0,103.0,91.0,103.0,91.0,103.0
G0793,G0793_7929,inactive,49.0,60.0,49.0,60.0,49.0,60.0,49.0,60.0
G0793,G0793_7930,inactive,38.0,44.0,38.0,44.0,38.0,44.0,38.0,44.0
G0794,G0794_7931,inactive,140.0,127.0,140.0,127.0,140.0,127.0,140.0,127.0
G0794,G0794_7932,inactive,5.0,10.0,5.0,10.0,5.0,10.0,5.0,10.0
G0794,G0794_7933,inactive,46.0,67.0,46.0,67.0,46.0,67.0,46.0,67.0
G0794,G0794_7934,inactive,130.0,141.0,130.0,141.0,130.0,141.0,130.0,141.0
G0794,G0794_7935,inactive,63.0,69.0,63.0,69.0,63.0,69.0,63.0,69.0
G0794,G0794_7936,inactive,51.0,94.0,51.0,94.0,51.0,94.0,51.0,94.0
G0794,G0794_7937,inactive,78.0,84.0,78.0,84.0,78.0,84.0,78.0,84.0
G0794,G0794_7938,inactive,32.0,35.0,32.0,35.0,32.0,35.0,32.0,35.0
G0794,G0794_7939,inactive,32.0,33.0,32.0,33.0,32.0,33.0,32.0,33.0
G0794,G0794_7940,inactive,45.0,51.0,45.0,51.0,45.0,51.0,45.0,51.0
G0795,G0795_7941,decreasing,29.0,43.0,29.0,43.0,29.0,43.0,29.0,43.0
G0795,G0795_7942,decreasing,371.0,4.0,371.0,4.0,371.0,4.0,371.0,4.0
G0795,G0795_7943,decreasing,250.0,307.0,250.0,307.0,250.0,307.0,250.0,307.0
G0795,G0795_7944,decreasing,482.0,18.0,482.0,18.0,482.0,18.0,482.0,18.0
G0795,G0795_7945,decreasing,92.0,6.0,92.0,6.0,92.0,6.0,92.0,6.0
G0795,G0795_7946,decreasing,35.0,12.0,35.0,12.0,35.0,12.0,35.0,12.0
G0795,G0795_7947,decreasing,312.0,10.0,312.0,10.0,312.0,10.0,312.0,10.0
G0795,G0795_7948,decreasing,392.0,11.0,392.0,11.0,392.0,11.0,392.0,11.0
G0795,G0795_7949,decreasing,152.0,0.0,152.0,0.0,152.0,0.0,152.0,0.0
G0795,G0795_7950,decreasing,657.0,1.0,657.0,1.0,657.0,1.0,657.0,1.0
G0796,G0796_7951,inactive,41.0,49.0,41.0,49.0,41.0,49.0,41.0,49.0
G0796,G0796_7952,inactive,30.0,45.0,30.0,45.0,30.0,45.0,30.0,45.0
G0796,G0796_7953,inactive,86.0,81.0,86.0,81.0,86.0,81.0,86.0,81.0
G0796,G0796_7954,inactive,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0
G0796,G0796_7955,inactive,37.0,49.0,37.0,49.0,37.0,49.0,37.0,49.0
G0796,G0796_7956,inactive,57.0,68.0,57.0,68.0,57.0,68.0,57.0,68.0
G0796,G0796_7957,inactive,36.0,43.0,36.0,43.0,36.0,43.0,36.0,43.0
G0796,G0796_7958,inactive,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
G0796,G0796_7959,inactive,105.0,101.0,105.0,101.0,105.0,101.0,105.0,101.0
G0796,G0796_7960,inactive,53.0,62.0,53.0,62.0,53.0,62.0,53.0,62.0
G0797,G0797_7961,inactive,50.0,40.0,50.0,40.0,50.0,40.0,50.0,40.0
G0797,G0797_7962,inactive,35.0,26.0,35.0,26.0,35.0,26.0,35.0,26.0
G0797,G0797_7963,inactive,25.0,29.0,25.0,29.0,25.0,29.0,25.0,29.0
G0797,G0797_7964,inactive,101.0,88.0,101.0,88.0,101.0,88.0,101.0,88.0
G0797,G0797_7965,inactive,137.0,124.0,137.0,124.0,137.0,124.0,137.0,124.0
G0797,G0797_7966,inactive,120.0,165.0,120.0,165.0,120.0,165.0,120.0,165.0
G0797,G0797_7967,inactive,161.0,147.0,161.0,147.0,161.0,147.0,161.0,147.0
G0797,G0797_7968,inactive,73.0,76.0,73.0,76.0,73.0,76.0,73.0,76.0
G0797,G0797_7969,inactive,50.0,53.0,50.0,53.0,50.0,53.0,50.0,53.0
G0797,G0797_7970,inactive,65.0,50.0,65.0,50.0,65.0,50.0,65.0,50.0
G0798,G0798_7971,inactive,56.0,35.0,56.0,35.0,56.0,35.0,56.0,35.0
G0798,G0798_7972,inactive,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
G0798,G0798_7973,inactive,53.0,45.0,53.0,45.0,53.0,45.0,53.0,45.0
G0798,G0798_7974,inactive,46.0,42.0,46.0,42.0,46.0,42.0,46.0,42.0
G0798,G0798_7975,inactive,114.0,134.0,114.0,134.0,114.0,134.0,114.0,134.0
G0798,G0798_7976,inactive,131.0,99.0,131.0,99.0,131.0,99.0,131.0,99.0
G0798,G0798_7977,inactive,82.0,95.0,82.0,95.0,82.0,95.0,82.0,95.0
G0798,G0798_7978,inactive,21.0,8.0,21.0,8.0,21.0,8.0,21.0,8.0
G0798,G0798_7979,inactive,57.0,67.0,57.0,67.0,57.0,67.0,57.0,67.0
G0798,G0798_7980,inactive,86.0,89.0,86.0,89.0,86.0,89.0,86.0,89.0
G0799,G0799_7981,inactive,40.0,33.0,40.0,33.0,40.0,33.0,40.0,33.0
G0799,G0799_7982,inactive,15.0,25.0,15.0,25.0,15.0,25.0,15.0,25.0
G0799,G0799_7983,inactive,66.0,69.0,66.0,69.0,66.0,69.0,66.0,69.0
G0799,G0799_7984,inactive,51.0,56.0,51.0,56.0,51.0,56.0,51.0,56.0
G0799,G0799_7985,inactive,79.0,78.0,79.0,78.0,79.0,78.0,79.0,78.0
G0799,G0799_7986,inactive,170.0,172.0,170.0,172.0,170.0,172.0,170.0,172.0
G0799,G0799_7987,inactive,48.0,56.0,48.0,56.0,48.0,56.0,48.0,56.0
G0799,G0799_7988,inactive,57.0,54.0,57.0,54.0,57.0,54.0,57.0,54.0
G0799,G0799_7989,inactive,112.0,104.0,112.0,104.0,112.0,104.0,112.0,104.0
G0799,G0799_7990,inactive,126.0,123.0,126.0,123.0,126.0,123.0,126.0,123.0
G0800,G0800_7991,inactive,166.0,209.0,166.0,209.0,166.0,209.0,166.0,209.0
G0800,G0800_7992,inactive,189.0,187.0,189.0,187.0,189.0,187.0,189.0,187.0
G0800,G0800_7993,inactive,81.0,95.0,81.0,95.0,81.0,95.0,81.0,95.0
G0800,G0800_7994,inactive,257.0,319.0,257.0,319.0,257.0,319.0,257.0,319.0
G0800,G0800_7995,inactive,8.0,4.0,8.0,4.0,8.0,4.0,8.0,4.0
G0800,G0800_7996,inactive,159.0,155.0,159.0,155.0,159.0,155.0,159.0,155.0
G0800,G0800_7997,inactive,96.0,130.0,96.0,130.0,96.0,130.0,96.0,130.0
G0800,G0800_7998,inactive,24.0,28.0,24.0,28.0,24.0,28.0,24.0,28.0
G0800,G0800_7999,inactive,47.0,60.0,47.0,60.0,47.0,60.0,47.0,60.0
G0800,G0800_8000,inactive,57.0,81.0,57.0,81.0,57.0,81.0,57.0,81.0
G0801,G0801_8001,inactive,157.0,166.0,157.0,166.0,157.0,166.0,157.0,166.0
G0801,G0801_8002,inactive,39.0,41.0,39.0,41.0,39.0,41.0,39.0,41.0
G0801,G0801_8003,inactive,63.0,50.0,63.0,50.0,63.0,50.0,63.0,50.0
G0801,G0801_8004,inactive,88.0,97.0,88.0,97.0,88.0,97.0,88.0,97.0
G0801,G0801_8005,inactive,16.0,20.0,16.0,20.0,16.0,20.0,16.0,20.0
G0801,G0801_8006,inactive,106.0,99.0,106.0,99.0,106.0,99.0,106.0,99.0
G0801,G0801_8007,inactive,136.0,187.0,136.0,187.0,136.0,187.0,136.0,187.0
G0801,G0801_8008,inactive,88.0,102.0,88.0,102.0,88.0,102.0,88.0,102.0
G0801,G0801_8009,inactive,14.0,22.0,14.0,22.0,14.0,22.0,14.0,22.0
G0801,G0801_8010,inactive,41.0,30.0,41.0,30.0,41.0,30.0,41.0,30.0
G0802,G0802_8011,increasing,3.0,80.0,3.0,80.0,3.0,80.0,3.0,80.0
G0802,G0802_8012,increasing,9.0,317.0,9.0,317.0,9.0,317.0,9.0,317.0
G0802,G0802_8013,increasing,10.0,358.0,10.0,358.0,10.0,358.0,10.0,358.0
G0802,G0802_8014,increasing,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0
G0802,G0802_8015,increasing,28.0,768.0,28.0,768.0,28.0,768.0,28.0,768.0
G0802,G0802_8016,increasing,23.0,564.0,23.0,564.0,23.0,564.0,23.0,564.0
G0802,G0802_8017,increasing,20.0,600.0,20.0,600.0,20.0,600.0,20.0,600.0
G0802,G0802_8018,increasing,0.0,162.0,0.0,162.0,0.0,162.0,0.0,162.0
G0802,G0802_8019,increasing,18.0,409.0,18.0,409.0,18.0,409.0,18.0,409.0
G0802,G0802_8020,increasing,4.0,572.0,4.0,572.0,4.0,572.0,4.0,572.0
G0803,G0803_8021,inactive,50.0,57.0,50.0,57.0,50.0,57.0,50.0,57.0
G0803,G0803_8022,inactive,41.0,59.0,41.0,59.0,41.0,59.0,41.0,59.0
G0803,G0803_8023,inactive,113.0,98.0,113.0,98.0,113.0,98.0,113.0,98.0
G0803,G0803_8024,inactive,40.0,37.0,40.0,37.0,40.0,37.0,40.0,37.0
G0803,G0803_8025,inactive,54.0,35.0,54.0,35.0,54.0,35.0,54.0,35.0
G0803,G0803_8026,inactive,32.0,48.0,32.0,48.0,32.0,48.0,32.0,48.0
G0803,G0803_8027,inactive,62.0,80.0,62.0,80.0,62.0,80.0,62.0,80.0
G0803,G0803_8028,inactive,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
G0803,G0803_8029,inactive,92.0,106.0,92.0,106.0,92.0,106.0,92.0,106.0
G0803,G0803_8030,inactive,19.0,21.0,19.0,21.0,19.0,21.0,19.0,21.0
G0804,G0804_8031,inactive,14.0,20.0,14.0,20.0,14.0,20.0,14.0,20.0
G0804,G0804_8032,inactive,25.0,23.0,25.0,23.0,25.0,23.0,25.0,23.0
G0804,G0804_8033,inactive,43.0,40.0,43.0,40.0,43.0,40.0,43.0,40.0
G0804,G0804_8034,inactive,113.0,136.0,113.0,136.0,113.0,136.0,113.0,136.0
G0804,G0804_8035,inactive,90.0,103.0,90.0,103.0,90.0,103.0,90.0,103.0
G0804,G0804_8036,inactive,194.0,175.0,194.0,175.0,194.0,175.0,194.0,175.0
G0804,G0804_8037,inactive,49.0,79.0,49.0,79.0,49.0,79.0,49.0,79.0
G0804,G0804_8038,inactive,96.0,79.0,96.0,79.0,96.0,79.0,96.0,79.0
G0804,G0804_8039,inactive,52.0,74.0,52.0,74.0,52.0,74.0,52.0,74.0
G0804,G0804_8040,inactive,48.0,38.0,48.0,38.0,48.0,38.0,48.0,38.0
G0805,G0805_8041,inactive,23.0,26.0,23.0,26.0,23.0,26.0,23.0,26.0
G0805,G0805_8042,inactive,29.0,25.0,29.0,25.0,29.0,25.0,29.0,25.0
G0805,G0805_8043,inactive,74.0,64.0,74.0,64.0,74.0,64.0,74.0,64.0
G0805,G0805_8044,inactive,8.0,14.0,8.0,14.0,8.0,14.0,8.0,14.0
G0805,G0805_8045,inactive,12.0,11.0,12.0,11.0,12.0,11.0,12.0,11.0
G0805,G0805_8046,inactive,150.0,143.0,150.0,143.0,150.0,143.0,150.0,143.0
G0805,G0805_8047,inactive,20.0,22.0,20.0,22.0,20.0,22.0,20.0,22.0
