gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0908,G0908_9080,inactive,1790.0,1619.0,1790.0,1619.0,1790.0,1619.0,1790.0,1619.0
G0909,G0909_9081,inactive,413.0,403.0,413.0,403.0,413.0,403.0,413.0,403.0
G0909,G0909_9082,inactive,1289.0,1277.0,1289.0,1277.0,1289.0,1277.0,1289.0,1277.0
G0909,G0909_9083,inactive,860.0,836.0,860.0,836.0,860.0,836.0,860.0,836.0
G0909,G0909_9084,inactive,788.0,743.0,788.0,743.0,788.0,743.0,788.0,743.0
G0909,G0909_9085,inactive,2234.0,2068.0,2234.0,2068.0,2234.0,2068.0,2234.0,2068.0
G0909,G0909_9086,inactive,905.0,699.0,905.0,699.0,905.0,699.0,905.0,699.0
G0909,G0909_9087,inactive,827.0,669.0,827.0,669.0,827.0,669.0,827.0,669.0
G0909,G0909_9088,inactive,488.0,442.0,488.0,442.0,488.0,442.0,488.0,442.0
G0909,G0909_9089,inactive,548.0,409.0,548.0,409.0,548.0,409.0,548.0,409.0
G0909,G0909_9090,inactive,498.0,415.0,498.0,415.0,498.0,415.0,498.0,415.0
G0910,G0910_9091,inactive,3101.0,2710.0,3101.0,2710.0,3101.0,2710.0,3101.0,2710.0
G0910,G0910_9092,inactive,345.0,268.0,345.0,268.0,345.0,268.0,345.0,268.0
G0910,G0910_9093,inactive,387.0,317.0,387.0,317.0,387.0,317.0,387.0,317.0
G0910,G0910_9094,inactive,592.0,531.0,592.0,531.0,592.0,531.0,592.0,531.0
G0910,G0910_9095,inactive,418.0,369.0,418.0,369.0,418.0,369.0,418.0,369.0
G0910,G0910_9096,inactive,337.0,337.0,337.0,337.0,337.0,337.0,337.0,337.0
G0910,G0910_9097,inactive,1069.0,1022.0,1069.0,1022.0,1069.0,1022.0,1069.0,1022.0
G0910,G0910_9098,inactive,505.0,402.0,505.0,402.0,505.0,402.0,505.0,402.0
G0910,G0910_9099,inactive,411.0,361.0,411.0,361.0,411.0,361.0,411.0,361.0
G0910,G0910_9100,inactive,2427.0,2395.0,2427.0,2395.0,2427.0,2395.0,2427.0,2395.0
G0911,G0911_9101,inactive,1006.0,925.0,1006.0,925.0,1006.0,925.0,1006.0,925.0
G0911,G0911_9102,inactive,431.0,444.0,431.0,444.0,431.0,444.0,431.0,444.0
G0911,G0911_9103,inactive,1887.0,2002.0,1887.0,2002.0,1887.0,2002.0,1887.0,2002.0
G0911,G0911_9104,inactive,695.0,715.0,695.0,715.0,695.0,715.0,695.0,715.0
G0911,G0911_9105,inactive,932.0,640.0,932.0,640.0,932.0,640.0,932.0,640.0
G0911,G0911_9106,inactive,304.0,310.0,304.0,310.0,304.0,310.0,304.0,310.0
G0911,G0911_9107,inactive,188.0,137.0,188.0,137.0,188.0,137.0,188.0,137.0
G0911,G0911_9108,inactive,765.0,692.0,765.0,692.0,765.0,692.0,765.0,692.0
G0911,G0911_9109,inactive,2265.0,2204.0,2265.0,2204.0,2265.0,2204.0,2265.0,2204.0
G0911,G0911_9110,inactive,3182.0,2861.0,3182.0,2861.0,3182.0,2861.0,3182.0,2861.0
G0912,G0912_9111,inactive,309.0,258.0,309.0,258.0,309.0,258.0,309.0,258.0
G0912,G0912_9112,inactive,445.0,334.0,445.0,334.0,445.0,334.0,445.0,334.0
G0912,G0912_9113,inactive,809.0,667.0,809.0,667.0,809.0,667.0,809.0,667.0
G0912,G0912_9114,inactive,514.0,443.0,514.0,443.0,514.0,443.0,514.0,443.0
G0912,G0912_9115,inactive,890.0,717.0,890.0,717.0,890.0,717.0,890.0,717.0
G0912,G0912_9116,inactive,2213.0,1691.0,2213.0,1691.0,2213.0,1691.0,2213.0,1691.0
G0912,G0912_9117,inactive,357.0,300.0,357.0,300.0,357.0,300.0,357.0,300.0
G0912,G0912_9118,inactive,490.0,431.0,490.0,431.0,490.0,431.0,490.0,431.0
G0912,G0912_9119,inactive,1038.0,876.0,1038.0,876.0,1038.0,876.0,1038.0,876.0
G0912,G0912_9120,inactive,416.0,493.0,416.0,493.0,416.0,493.0,416.0,493.0
G0913,G0913_9121,decreasing,1950.0,743.0,1950.0,743.0,1950.0,743.0,1950.0,743.0
G0913,G0913_9122,decreasing,592.0,286.0,592.0,286.0,592.0,286.0,592.0,286.0
G0913,G0913_9123,decreasing,1204.0,518.0,1204.0,518.0,1204.0,518.0,1204.0,518.0
G0913,G0913_9124,decreasing,1242.0,574.0,1242.0,574.0,1242.0,574.0,1242.0,574.0
G0913,G0913_9125,decreasing,1288.0,505.0,1288.0,505.0,1288.0,505.0,1288.0,505.0
G0913,G0913_9126,decreasing,1357.0,524.0,1357.0,524.0,1357.0,524.0,1357.0,524.0
G0913,G0913_9127,decreasing,1860.0,739.0,1860.0,739.0,1860.0,739.0,1860.0,739.0
G0913,G0913_9128,decreasing,391.0,198.0,391.0,198.0,391.0,198.0,391.0,198.0
G0913,G0913_9129,decreasing,1671.0,1378.0,1671.0,1378.0,1671.0,1378.0,1671.0,1378.0
G0913,G0913_9130,decreasing,823.0,383.0,823.0,383.0,823.0,383.0,823.0,383.0
G0914,G0914_9131,inactive,102.0,82.0,102.0,82.0,102.0,82.0,102.0,82.0
G0914,G0914_9132,inactive,707.0,549.0,707.0,549.0,707.0,549.0,707.0,549.0
G0914,G0914_9133,inactive,3010.0,2457.0,3010.0,2457.0,3010.0,2457.0,3010.0,2457.0
G0914,G0914_9134,inactive,214.0,172.0,214.0,172.0,214.0,172.0,214.0,172.0
G0914,G0914_9135,inactive,424.0,469.0,424.0,469.0,424.0,469.0,424.0,469.0
G0914,G0914_9136,inactive,547.0,555.0,547.0,555.0,547.0,555.0,547.0,555.0
G0914,G0914_9137,inactive,5169.0,4735.0,5169.0,4735.0,5169.0,4735.0,5169.0,4735.0
G0914,G0914_9138,inactive,1143.0,1219.0,1143.0,1219.0,1143.0,1219.0,1143.0,1219.0
G0914,G0914_9139,inactive,443.0,474.0,443.0,474.0,443.0,474.0,443.0,474.0
G0914,G0914_9140,inactive,1608.0,1471.0,1608.0,1471.0,1608.0,1471.0,1608.0,1471.0
G0915,G0915_9141,inactive,684.0,668.0,684.0,668.0,684.0,668.0,684.0,668.0
G0915,G0915_9142,inactive,1662.0,1404.0,1662.0,1404.0,1662.0,1404.0,1662.0,1404.0
G0915,G0915_9143,inactive,226.0,271.0,226.0,271.0,226.0,271.0,226.0,271.0
G0915,G0915_9144,inactive,415.0,374.0,415.0,374.0,415.0,374.0,415.0,374.0
G0915,G0915_9145,inactive,1285.0,1030.0,1285.0,1030.0,1285.0,1030.0,1285.0,1030.0
G0915,G0915_9146,inactive,612.0,510.0,612.0,510.0,612.0,510.0,612.0,510.0
G0915,G0915_9147,inactive,1695.0,1498.0,1695.0,1498.0,1695.0,1498.0,1695.0,1498.0
G0915,G0915_9148,inactive,2529.0,2057.0,2529.0,2057.0,2529.0,2057.0,2529.0,2057.0
G0915,G0915_9149,inactive,1050.0,1039.0,1050.0,1039.0,1050.0,1039.0,1050.0,1039.0
G0915,G0915_9150,inactive,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0
G0916,G0916_9151,inactive,3080.0,2864.0,3080.0,2864.0,3080.0,2864.0,3080.0,2864.0
G0916,G0916_9152,inactive,333.0,219.0,333.0,219.0,333.0,219.0,333.0,219.0
G0916,G0916_9153,inactive,593.0,569.0,593.0,569.0,593.0,569.0,593.0,569.0
G0916,G0916_9154,inactive,1125.0,1046.0,1125.0,1046.0,1125.0,1046.0,1125.0,1046.0
G0916,G0916_9155,inactive,811.0,683.0,811.0,683.0,811.0,683.0,811.0,683.0
G0916,G0916_9156,inactive,396.0,331.0,396.0,331.0,396.0,331.0,396.0,331.0
G0916,G0916_9157,inactive,554.0,427.0,554.0,427.0,554.0,427.0,554.0,427.0
G0916,G0916_9158,inactive,798.0,627.0,798.0,627.0,798.0,627.0,798.0,627.0
G0916,G0916_9159,inactive,155.0,178.0,155.0,178.0,155.0,178.0,155.0,178.0
G0916,G0916_9160,inactive,578.0,576.0,578.0,576.0,578.0,576.0,578.0,576.0
G0917,G0917_9161,increasing,1232.0,2459.0,1232.0,2459.0,1232.0,2459.0,1232.0,2459.0
G0917,G0917_9162,increasing,953.0,1791.0,953.0,1791.0,953.0,1791.0,953.0,1791.0
G0917,G0917_9163,increasing,292.0,278.0,292.0,278.0,292.0,278.0,292.0,278.0
G0917,G0917_9164,increasing,846.0,1904.0,846.0,1904.0,846.0,1904.0,846.0,1904.0
G0917,G0917_9165,increasing,1858.0,3769.0,1858.0,3769.0,1858.0,3769.0,1858.0,3769.0
G0917,G0917_9166,increasing,168.0,366.0,168.0,366.0,168.0,366.0,168.0,366.0
G0917,G0917_9167,increasing,1012.0,2291.0,1012.0,2291.0,1012.0,2291.0,1012.0,2291.0
G0917,G0917_9168,increasing,837.0,1499.0,837.0,1499.0,837.0,1499.0,837.0,1499.0
G0917,G0917_9169,increasing,704.0,1684.0,704.0,1684.0,704.0,1684.0,704.0,1684.0
G0917,G0917_9170,increasing,1042.0,2251.0,1042.0,2251.0,1042.0,2251.0,1042.0,2251.0
G0918,G0918_9171,inactive,446.0,396.0,446.0,396.0,446.0,396.0,446.0,396.0
G0918,G0918_9172,inactive,1328.0,1135.0,1328.0,1135.0,1328.0,1135.0,1328.0,1135.0
G0918,G0918_9173,inactive,408.0,342.0,408.0,342.0,408.0,342.0,408.0,342.0
G0918,G0918_9174,inactive,1439.0,1232.0,1439.0,1232.0,1439.0,1232.0,1439.0,1232.0
G0918,G0918_9175,inactive,1953.0,1752.0,1953.0,1752.0,1953.0,1752.0,1953.0,1752.0
G0918,G0918_9176,inactive,1791.0,1524.0,1791.0,1524.0,1791.0,1524.0,1791.0,1524.0
G0918,G0918_9177,inactive,1275.0,1137.0,1275.0,1137.0,1275.0,1137.0,1275.0,1137.0
G0918,G0918_9178,inactive,1009.0,1145.0,1009.0,1145.0,1009.0,1145.0,1009.0,1145.0
G0918,G0918_9179,inactive,552.0,419.0,552.0,419.0,552.0,419.0,552.0,419.0
G0918,G0918_9180,inactive,1389.0,1302.0,1389.0,1302.0,1389.0,1302.0,1389.0,1302.0
G0919,G0919_9181,inactive,1322.0,1292.0,1322.0,1292.0,1322.0,1292.0,1322.0,1292.0
G0919,G0919_9182,inactive,682.0,742.0,682.0,742.0,682.0,742.0,682.0,742.0
G0919,G0919_9183,inactive,1537.0,1412.0,1537.0,1412.0,1537.0,1412.0,1537.0,1412.0
G0919,G0919_9184,inactive,583.0,428.0,583.0,428.0,583.0,428.0,583.0,428.0
G0919,G0919_9185,inactive,934.0,777.0,934.0,777.0,934.0,777.0,934.0,777.0
G0919,G0919_9186,inactive,1161.0,1013.0,1161.0,1013.0,1161.0,1013.0,1161.0,1013.0
G0919,G0919_9187,inactive,179.0,139.0,179.0,139.0,179.0,139.0,179.0,139.0
G0919,G0919_9188,inactive,420.0,410.0,420.0,410.0,420.0,410.0,420.0,410.0
G0919,G0919_9189,inactive,1075.0,1005.0,1075.0,1005.0,1075.0,1005.0,1075.0,1005.0
G0919,G0919_9190,inactive,1378.0,1260.0,1378.0,1260.0,1378.0,1260.0,1378.0,1260.0
G0920,G0920_9191,inactive,998.0,936.0,998.0,936.0,998.0,936.0,998.0,936.0
G0920,G0920_9192,inactive,1365.0,1278.0,1365.0,1278.0,1365.0,1278.0,1365.0,1278.0
G0920,G0920_9193,inactive,375.0,326.0,375.0,326.0,375.0,326.0,375.0,326.0
G0920,G0920_9194,inactive,201.0,146.0,201.0,146.0,201.0,146.0,201.0,146.0
G0920,G0920_9195,inactive,1307.0,1147.0,1307.0,1147.0,1307.0,1147.0,1307.0,1147.0
G0920,G0920_9196,inactive,800.0,613.0,800.0,613.0,800.0,613.0,800.0,613.0
G0920,G0920_9197,inactive,603.0,510.0,603.0,510.0,603.0,510.0,603.0,510.0
G0920,G0920_9198,inactive,3213.0,2980.0,3213.0,2980.0,3213.0,2980.0,3213.0,2980.0
G0920,G0920_9199,inactive,466.0,380.0,466.0,380.0,466.0,380.0,466.0,380.0
G0920,G0920_9200,inactive,1186.0,1054.0,1186.0,1054.0,1186.0,1054.0,1186.0,1054.0
G0921,G0921_9201,inactive,290.0,240.0,290.0,240.0,290.0,240.0,290.0,240.0
G0921,G0921_9202,inactive,1754.0,1641.0,1754.0,1641.0,1754.0,1641.0,1754.0,1641.0
G0921,G0921_9203,inactive,499.0,416.0,499.0,416.0,499.0,416.0,499.0,416.0
G0921,G0921_9204,inactive,603.0,454.0,603.0,454.0,603.0,454.0,603.0,454.0
G0921,G0921_9205,inactive,977.0,908.0,977.0,908.0,977.0,908.0,977.0,908.0
G0921,G0921_9206,inactive,1278.0,1054.0,1278.0,1054.0,1278.0,1054.0,1278.0,1054.0
G0921,G0921_9207,inactive,635.0,637.0,635.0,637.0,635.0,637.0,635.0,637.0
G0921,G0921_9208,inactive,754.0,583.0,754.0,583.0,754.0,583.0,754.0,583.0
G0921,G0921_9209,inactive,928.0,816.0,928.0,816.0,928.0,816.0,928.0,816.0
G0921,G0921_9210,inactive,161.0,164.0,161.0,164.0,161.0,164.0,161.0,164.0
G0922,G0922_9211,inactive,720.0,845.0,720.0,845.0,720.0,845.0,720.0,845.0
G0922,G0922_9212,inactive,402.0,288.0,402.0,288.0,402.0,288.0,402.0,288.0
G0922,G0922_9213,inactive,364.0,361.0,364.0,361.0,364.0,361.0,364.0,361.0
G0922,G0922_9214,inactive,214.0,189.0,214.0,189.0,214.0,189.0,214.0,189.0
G0922,G0922_9215,inactive,465.0,451.0,465.0,451.0,465.0,451.0,465.0,451.0
G0922,G0922_9216,inactive,501.0,499.0,501.0,499.0,501.0,499.0,501.0,499.0
G0922,G0922_9217,inactive,446.0,377.0,446.0,377.0,446.0,377.0,446.0,377.0
G0922,G0922_9218,inactive,103.0,98.0,103.0,98.0,103.0,98.0,103.0,98.0
G0922,G0922_9219,inactive,1852.0,1624.0,1852.0,1624.0,1852.0,1624.0,1852.0,1624.0
G0922,G0922_9220,inactive,815.0,690.0,815.0,690.0,815.0,690.0,815.0,690.0
G0923,G0923_9221,inactive,1113.0,859.0,1113.0,859.0,1113.0,859.0,1113.0,859.0
G0923,G0923_9222,inactive,620.0,548.0,620.0,548.0,620.0,548.0,620.0,548.0
G0923,G0923_9223,inactive,327.0,278.0,327.0,278.0,327.0,278.0,327.0,278.0
G0923,G0923_9224,inactive,976.0,855.0,976.0,855.0,976.0,855.0,976.0,855.0
G0923,G0923_9225,inactive,427.0,406.0,427.0,406.0,427.0,406.0,427.0,406.0
G0923,G0923_9226,inactive,2016.0,1931.0,2016.0,1931.0,2016.0,1931.0,2016.0,1931.0
G0923,G0923_9227,inactive,1130.0,765.0,1130.0,765.0,1130.0,765.0,1130.0,765.0
G0923,G0923_9228,inactive,332.0,251.0,332.0,251.0,332.0,251.0,332.0,251.0
G0923,G0923_9229,inactive,1070.0,922.0,1070.0,922.0,1070.0,922.0,1070.0,922.0
G0923,G0923_9230,inactive,669.0,618.0,669.0,618.0,669.0,618.0,669.0,618.0
G0924,G0924_9231,inactive,610.0,550.0,610.0,550.0,610.0,550.0,610.0,550.0
G0924,G0924_9232,inactive,1057.0,897.0,1057.0,897.0,1057.0,897.0,1057.0,897.0
G0924,G0924_9233,inactive,207.0,206.0,207.0,206.0,207.0,206.0,207.0,206.0
G0924,G0924_9234,inactive,1276.0,992.0,1276.0,992.0,1276.0,992.0,1276.0,992.0
G0924,G0924_9235,inactive,1076.0,922.0,1076.0,922.0,1076.0,922.0,1076.0,922.0
G0924,G0924_9236,inactive,693.0,494.0,693.0,494.0,693.0,494.0,693.0,494.0
G0924,G0924_9237,inactive,136.0,153.0,136.0,153.0,136.0,153.0,136.0,153.0
G0924,G0924_9238,inactive,686.0,504.0,686.0,504.0,686.0,504.0,686.0,504.0
G0924,G0924_9239,inactive,1500.0,1122.0,1500.0,1122.0,1500.0,1122.0,1500.0,1122.0
G0924,G0924_9240,inactive,570.0,403.0,570.0,403.0,570.0,403.0,570.0,403.0
G0925,G0925_9241,inactive,623.0,579.0,623.0,579.0,623.0,579.0,623.0,579.0
G0925,G0925_9242,inactive,1598.0,1499.0,1598.0,1499.0,1598.0,1499.0,1598.0,1499.0
G0925,G0925_9243,inactive,328.0,284.0,328.0,284.0,328.0,284.0,328.0,284.0
G0925,G0925_9244,inactive,658.0,590.0,658.0,590.0,658.0,590.0,658.0,590.0
G0925,G0925_9245,inactive,422.0,463.0,422.0,463.0,422.0,463.0,422.0,463.0
G0925,G0925_9246,inactive,164.0,215.0,164.0,215.0,164.0,215.0,164.0,215.0
G0925,G0925_9247,inactive,2179.0,1944.0,2179.0,1944.0,2179.0,1944.0,2179.0,1944.0
G0925,G0925_9248,inactive,686.0,639.0,686.0,639.0,686.0,639.0,686.0,639.0
G0925,G0925_9249,inactive,264.0,268.0,264.0,268.0,264.0,268.0,264.0,268.0
G0925,G0925_9250,inactive,5759.0,5116.0,5759.0,5116.0,5759.0,5116.0,5759.0,5116.0
G0926,G0926_9251,inactive,871.0,821.0,871.0,821.0,871.0,821.0,871.0,821.0
G0926,G0926_9252,inactive,228.0,248.0,228.0,248.0,228.0,248.0,228.0,248.0
G0926,G0926_9253,inactive,839.0,711.0,839.0,711.0,839.0,711.0,839.0,711.0
G0926,G0926_9254,inactive,1752.0,1383.0,1752.0,1383.0,1752.0,1383.0,1752.0,1383.0
G0926,G0926_9255,inactive,710.0,688.0,710.0,688.0,710.0,688.0,710.0,688.0
G0926,G0926_9256,inactive,708.0,609.0,708.0,609.0,708.0,609.0,708.0,609.0
G0926,G0926_9257,inactive,602.0,615.0,602.0,615.0,602.0,615.0,602.0,615.0
G0926,G0926_9258,inactive,1050.0,982.0,1050.0,982.0,1050.0,982.0,1050.0,982.0
G0926,G0926_9259,inactive,414.0,402.0,414.0,402.0,414.0,402.0,414.0,402.0
G0926,G0926_9260,inactive,3277.0,3135.0,3277.0,3135.0,3277.0,3135.0,3277.0,3135.0
G0927,G0927_9261,inactive,440.0,427.0,440.0,427.0,440.0,427.0,440.0,427.0
G0927,G0927_9262,inactive,602.0,520.0,602.0,520.0,602.0,520.0,602.0,520.0
G0927,G0927_9263,inactive,1742.0,1446.0,1742.0,1446.0,1742.0,1446.0,1742.0,1446.0
G0927,G0927_9264,inactive,1362.0,1244.0,1362.0,1244.0,1362.0,1244.0,1362.0,1244.0
G0927,G0927_9265,inactive,1627.0,1275.0,1627.0,1275.0,1627.0,1275.0,1627.0,1275.0
G0927,G0927_9266,inactive,411.0,434.0,411.0,434.0,411.0,434.0,411.0,434.0
G0927,G0927_9267,inactive,1815.0,1612.0,1815.0,1612.0,1815.0,1612.0,1815.0,1612.0
G0927,G0927_9268,inactive,1150.0,910.0,1150.0,910.0,1150.0,910.0,1150.0,910.0
G0927,G0927_9269,inactive,3461.0,2913.0,3461.0,2913.0,3461.0,2913.0,3461.0,2913.0
G0927,G0927_9270,inactive,362.0,298.0,362.0,298.0,362.0,298.0,362.0,298.0
G0928,G0928_9271,inactive,2094.0,1964.0,2094.0,1964.0,2094.0,1964.0,2094.0,1964.0
G0928,G0928_9272,inactive,155.0,151.0,155.0,151.0,155.0,151.0,155.0,151.0
G0928,G0928_9273,inactive,1091.0,860.0,1091.0,860.0,1091.0,860.0,1091.0,860.0
G0928,G0928_9274,inactive,1092.0,902.0,1092.0,902.0,1092.0,902.0,1092.0,902.0
G0928,G0928_9275,inactive,862.0,754.0,862.0,754.0,862.0,754.0,862.0,754.0
G0928,G0928_9276,inactive,935.0,910.0,935.0,910.0,935.0,910.0,935.0,910.0
G0928,G0928_9277,inactive,1829.0,1565.0,1829.0,1565.0,1829.0,1565.0,1829.0,1565.0
G0928,G0928_9278,inactive,1014.0,849.0,1014.0,849.0,1014.0,849.0,1014.0,849.0
G0928,G0928_9279,inactive,528.0,464.0,528.0,464.0,528.0,464.0,528.0,464.0
G0928,G0928_9280,inactive,1544.0,1356.0,1544.0,1356.0,1544.0,1356.0,1544.0,1356.0
G0929,G0929_9281,inactive,1840.0,1675.0,1840.0,1675.0,1840.0,1675.0,1840.0,1675.0
G0929,G0929_9282,inactive,1270.0,1180.0,1270.0,1180.0,1270.0,1180.0,1270.0,1180.0
G0929,G0929_9283,inactive,721.0,709.0,721.0,709.0,721.0,709.0,721.0,709.0
G0929,G0929_9284,inactive,756.0,678.0,756.0,678.0,756.0,678.0,756.0,678.0
G0929,G0929_9285,inactive,302.0,266.0,302.0,266.0,302.0,266.0,302.0,266.0
G0929,G0929_9286,inactive,855.0,932.0,855.0,932.0,855.0,932.0,855.0,932.0
G0929,G0929_9287,inactive,102.0,93.0,102.0,93.0,102.0,93.0,102.0,93.0
G0929,G0929_9288,inactive,440.0,375.0,440.0,375.0,440.0,375.0,440.0,375.0
G0929,G0929_9289,inactive,1711.0,1471.0,1711.0,1471.0,1711.0,1471.0,1711.0,1471.0
G0929,G0929_9290,inactive,950.0,848.0,950.0,848.0,950.0,848.0,950.0,848.0
G0930,G0930_9291,increasing,819.0,1213.0,819.0,1213.0,819.0,1213.0,819.0,1213.0
G0930,G0930_9292,increasing,1564.0,1306.0,1564.0,1306.0,1564.0,1306.0,1564.0,1306.0
G0930,G0930_9293,increasing,572.0,851.0,572.0,851.0,572.0,851.0,572.0,851.0
G0930,G0930_9294,increasing,915.0,1670.0,915.0,1670.0,915.0,1670.0,915.0,1670.0
G0930,G0930_9295,increasing,907.0,1387.0,907.0,1387.0,907.0,1387.0,907.0,1387.0
G0930,G0930_9296,increasing,1538.0,2428.0,1538.0,2428.0,1538.0,2428.0,1538.0,2428.0
G0930,G0930_9297,increasing,2822.0,4344.0,2822.0,4344.0,2822.0,4344.0,2822.0,4344.0
G0930,G0930_9298,increasing,672.0,1055.0,672.0,1055.0,672.0,1055.0,672.0,1055.0
G0930,G0930_9299,increasing,989.0,1505.0,989.0,1505.0,989.0,1505.0,989.0,1505.0
G0930,G0930_9300,increasing,495.0,800.0,495.0,800.0,495.0,800.0,495.0,800.0
G0931,G0931_9301,inactive,938.0,870.0,938.0,870.0,938.0,870.0,938.0,870.0
G0931,G0931_9302,inactive,1312.0,1234.0,1312.0,1234.0,1312.0,1234.0,1312.0,1234.0
G0931,G0931_9303,inactive,336.0,308.0,336.0,308.0,336.0,308.0,336.0,308.0
G0931,G0931_9304,inactive,743.0,538.0,743.0,538.0,743.0,538.0,743.0,538.0
G0931,G0931_9305,inactive,965.0,956.0,965.0,956.0,965.0,956.0,965.0,956.0
G0931,G0931_9306,inactive,468.0,384.0,468.0,384.0,468.0,384.0,468.0,384.0
G0931,G0931_9307,inactive,1298.0,1118.0,1298.0,1118.0,1298.0,1118.0,1298.0,1118.0
G0931,G0931_9308,inactive,458.0,395.0,458.0,395.0,458.0,395.0,458.0,395.0
G0931,G0931_9309,inactive,736.0,656.0,736.0,656.0,736.0,656.0,736.0,656.0
G0931,G0931_9310,inactive,729.0,651.0,729.0,651.0,729.0,651.0,729.0,651.0
G0932,G0932_9311,inactive,756.0,655.0,756.0,655.0,756.0,655.0,756.0,655.0
G0932,G0932_9312,inactive,809.0,783.0,809.0,783.0,809.0,783.0,809.0,783.0
G0932,G0932_9313,inactive,914.0,811.0,914.0,811.0,914.0,811.0,914.0,811.0
G0932,G0932_9314,inactive,226.0,153.0,226.0,153.0,226.0,153.0,226.0,153.0
G0932,G0932_9315,inactive,803.0,788.0,803.0,788.0,803.0,788.0,803.0,788.0
G0932,G0932_9316,inactive,371.0,350.0,371.0,350.0,371.0,350.0,371.0,350.0
G0932,G0932_9317,inactive,1669.0,1562.0,1669.0,1562.0,1669.0,1562.0,1669.0,1562.0
G0932,G0932_9318,inactive,553.0,467.0,553.0,467.0,553.0,467.0,553.0,467.0
G0932,G0932_9319,inactive,189.0,192.0,189.0,192.0,189.0,192.0,189.0,192.0
G0932,G0932_9320,inactive,584.0,571.0,584.0,571.0,584.0,571.0,584.0,571.0
G0933,G0933_9321,decreasing,98.0,18.0,98.0,18.0,98.0,18.0,98.0,18.0
G0933,G0933_9322,decreasing,464.0,116.0,464.0,116.0,464.0,116.0,464.0,116.0
G0933,G0933_9323,decreasing,466.0,144.0,466.0,144.0,466.0,144.0,466.0,144.0
G0933,G0933_9324,decreasing,865.0,627.0,865.0,627.0,865.0,627.0,865.0,627.0
G0933,G0933_9325,decreasing,975.0,223.0,975.0,223.0,975.0,223.0,975.0,223.0
G0933,G0933_9326,decreasing,892.0,282.0,892.0,282.0,892.0,282.0,892.0,282.0
G0933,G0933_9327,decreasing,343.0,147.0,343.0,147.0,343.0,147.0,343.0,147.0
G0933,G0933_9328,decreasing,635.0,136.0,635.0,136.0,635.0,136.0,635.0,136.0
G0933,G0933_9329,decreasing,617.0,223.0,617.0,223.0,617.0,223.0,617.0,223.0
G0933,G0933_9330,decreasing,228.0,75.0,228.0,75.0,228.0,75.0,228.0,75.0
G0934,G0934_9331,inactive,1018.0,1013.0,1018.0,1013.0,1018.0,1013.0,1018.0,1013.0
G0934,G0934_9332,inactive,484.0,447.0,484.0,447.0,484.0,447.0,484.0,447.0
G0934,G0934_9333,inactive,772.0,717.0,772.0,717.0,772.0,717.0,772.0,717.0
G0934,G0934_9334,inactive,231.0,217.0,231.0,217.0,231.0,217.0,231.0,217.0
G0934,G0934_9335,inactive,814.0,704.0,814.0,704.0,814.0,704.0,814.0,704.0
G0934,G0934_9336,inactive,2447.0,2102.0,2447.0,2102.0,2447.0,2102.0,2447.0,2102.0
G0934,G0934_9337,inactive,2186.0,1861.0,2186.0,1861.0,2186.0,1861.0,2186.0,1861.0
G0934,G0934_9338,inactive,828.0,804.0,828.0,804.0,828.0,804.0,828.0,804.0
G0934,G0934_9339,inactive,103.0,124.0,103.0,124.0,103.0,124.0,103.0,124.0
G0934,G0934_9340,inactive,529.0,473.0,529.0,473.0,529.0,473.0,529.0,473.0
G0935,G0935_9341,inactive,2140.0,1821.0,2140.0,1821.0,2140.0,1821.0,2140.0,1821.0
G0935,G0935_9342,inactive,1302.0,1169.0,1302.0,1169.0,1302.0,1169.0,1302.0,1169.0
G0935,G0935_9343,inactive,1035.0,889.0,1035.0,889.0,1035.0,889.0,1035.0,889.0
G0935,G0935_9344,inactive,2263.0,2141.0,2263.0,2141.0,2263.0,2141.0,2263.0,2141.0
G0935,G0935_9345,inactive,359.0,320.0,359.0,320.0,359.0,320.0,359.0,320.0
G0935,G0935_9346,inactive,3453.0,2893.0,3453.0,2893.0,3453.0,2893.0,3453.0,2893.0
G0935,G0935_9347,inactive,306.0,299.0,306.0,299.0,306.0,299.0,306.0,299.0
G0935,G0935_9348,inactive,177.0,127.0,177.0,127.0,177.0,127.0,177.0,127.0
G0935,G0935_9349,inactive,1300.0,1159.0,1300.0,1159.0,1300.0,1159.0,1300.0,1159.0
G0935,G0935_9350,inactive,243.0,176.0,243.0,176.0,243.0,176.0,243.0,176.0
G0936,G0936_9351,decreasing,273.0,104.0,273.0,104.0,273.0,104.0,273.0,104.0
G0936,G0936_9352,decreasing,57.0,7.0,57.0,7.0,57.0,7.0,57.0,7.0
G0936,G0936_9353,decreasing,1469.0,414.0,1469.0,414.0,1469.0,414.0,1469.0,414.0
G0936,G0936_9354,decreasing,52.0,1.0,52.0,1.0,52.0,1.0,52.0,1.0
G0936,G0936_9355,decreasing,217.0,70.0,217.0,70.0,217.0,70.0,217.0,70.0
G0936,G0936_9356,decreasing,954.0,838.0,954.0,838.0,954.0,838.0,954.0,838.0
G0936,G0936_9357,decreasing,137.0,40.0,137.0,40.0,137.0,40.0,137.0,40.0
G0936,G0936_9358,decreasing,285.0,75.0,285.0,75.0,285.0,75.0,285.0,75.0
G0936,G0936_9359,decreasing,393.0,75.0,393.0,75.0,393.0,75.0,393.0,75.0
