gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0924,G0924_9234,inactive,94.0,106.0,88.0,110.0,74.0,57.0,71.0,59.0
G0924,G0924_9235,inactive,10.0,13.0,20.0,24.0,19.0,23.0,14.0,6.0
G0924,G0924_9236,inactive,47.0,32.0,38.0,34.0,38.0,27.0,39.0,26.0
G0924,G0924_9237,inactive,94.0,86.0,100.0,86.0,70.0,74.0,57.0,61.0
G0924,G0924_9238,inactive,88.0,110.0,79.0,108.0,64.0,84.0,89.0,72.0
G0924,G0924_9239,inactive,68.0,67.0,87.0,59.0,44.0,52.0,72.0,38.0
G0924,G0924_9240,inactive,85.0,99.0,102.0,96.0,79.0,70.0,72.0,63.0
G0925,G0925_9241,inactive,20.0,14.0,37.0,27.0,19.0,18.0,23.0,22.0
G0925,G0925_9242,inactive,10.0,5.0,11.0,9.0,13.0,11.0,3.0,0.0
G0925,G0925_9243,inactive,80.0,91.0,108.0,143.0,84.0,99.0,127.0,66.0
G0925,G0925_9244,inactive,50.0,53.0,61.0,68.0,35.0,51.0,42.0,43.0
G0925,G0925_9245,inactive,43.0,20.0,42.0,32.0,42.0,24.0,34.0,40.0
G0925,G0925_9246,inactive,234.0,200.0,252.0,249.0,209.0,194.0,181.0,196.0
G0925,G0925_9247,inactive,29.0,35.0,33.0,33.0,30.0,17.0,21.0,12.0
G0925,G0925_9248,inactive,99.0,97.0,86.0,112.0,56.0,90.0,88.0,62.0
G0925,G0925_9249,inactive,19.0,22.0,9.0,28.0,14.0,16.0,7.0,15.0
G0925,G0925_9250,inactive,133.0,127.0,119.0,152.0,83.0,81.0,86.0,103.0
G0926,G0926_9251,inactive,30.0,37.0,33.0,57.0,29.0,22.0,39.0,37.0
G0926,G0926_9252,inactive,40.0,56.0,41.0,44.0,49.0,33.0,28.0,21.0
G0926,G0926_9253,inactive,73.0,52.0,51.0,70.0,52.0,52.0,61.0,51.0
G0926,G0926_9254,inactive,87.0,83.0,101.0,117.0,66.0,70.0,87.0,69.0
G0926,G0926_9255,inactive,33.0,41.0,44.0,58.0,28.0,41.0,42.0,43.0
G0926,G0926_9256,inactive,51.0,50.0,66.0,69.0,39.0,37.0,64.0,38.0
G0926,G0926_9257,inactive,81.0,64.0,51.0,83.0,47.0,60.0,60.0,58.0
G0926,G0926_9258,inactive,12.0,12.0,11.0,15.0,14.0,12.0,8.0,10.0
G0926,G0926_9259,inactive,43.0,54.0,52.0,55.0,28.0,45.0,43.0,36.0
G0926,G0926_9260,inactive,26.0,20.0,31.0,26.0,21.0,18.0,29.0,33.0
G0927,G0927_9261,inactive,13.0,10.0,27.0,21.0,24.0,20.0,15.0,19.0
G0927,G0927_9262,inactive,16.0,14.0,21.0,4.0,5.0,6.0,13.0,6.0
G0927,G0927_9263,inactive,46.0,38.0,42.0,35.0,14.0,26.0,34.0,26.0
G0927,G0927_9264,inactive,28.0,32.0,32.0,46.0,23.0,27.0,31.0,28.0
G0927,G0927_9265,inactive,41.0,33.0,48.0,55.0,35.0,13.0,25.0,22.0
G0927,G0927_9266,inactive,11.0,13.0,22.0,10.0,7.0,10.0,14.0,2.0
G0927,G0927_9267,inactive,128.0,117.0,126.0,113.0,136.0,130.0,97.0,102.0
G0927,G0927_9268,inactive,61.0,37.0,56.0,44.0,72.0,41.0,68.0,57.0
G0927,G0927_9269,inactive,98.0,97.0,54.0,86.0,57.0,62.0,61.0,59.0
G0927,G0927_9270,inactive,74.0,58.0,43.0,74.0,43.0,45.0,69.0,49.0
G0928,G0928_9271,inactive,20.0,23.0,18.0,26.0,12.0,20.0,17.0,7.0
G0928,G0928_9272,inactive,66.0,64.0,41.0,71.0,42.0,30.0,59.0,53.0
G0928,G0928_9273,inactive,39.0,20.0,25.0,40.0,24.0,21.0,21.0,19.0
G0928,G0928_9274,inactive,168.0,171.0,129.0,143.0,152.0,151.0,140.0,95.0
G0928,G0928_9275,inactive,56.0,75.0,55.0,68.0,75.0,66.0,54.0,55.0
G0928,G0928_9276,inactive,26.0,30.0,26.0,25.0,16.0,17.0,10.0,16.0
G0928,G0928_9277,inactive,74.0,61.0,60.0,62.0,62.0,52.0,74.0,46.0
G0928,G0928_9278,inactive,49.0,44.0,40.0,41.0,26.0,43.0,37.0,41.0
G0928,G0928_9279,inactive,26.0,31.0,43.0,39.0,27.0,38.0,35.0,32.0
G0928,G0928_9280,inactive,57.0,85.0,52.0,50.0,66.0,56.0,43.0,48.0
G0929,G0929_9281,inactive,9.0,15.0,13.0,9.0,14.0,5.0,6.0,3.0
G0929,G0929_9282,inactive,57.0,82.0,85.0,62.0,55.0,52.0,81.0,59.0
G0929,G0929_9283,inactive,35.0,54.0,72.0,74.0,39.0,54.0,43.0,52.0
G0929,G0929_9284,inactive,31.0,57.0,38.0,49.0,39.0,33.0,23.0,15.0
G0929,G0929_9285,inactive,14.0,10.0,11.0,20.0,9.0,9.0,4.0,4.0
G0929,G0929_9286,inactive,50.0,55.0,48.0,56.0,31.0,51.0,30.0,48.0
G0929,G0929_9287,inactive,112.0,117.0,114.0,89.0,88.0,100.0,87.0,68.0
G0929,G0929_9288,inactive,33.0,35.0,34.0,47.0,18.0,23.0,40.0,26.0
G0929,G0929_9289,inactive,40.0,48.0,50.0,32.0,26.0,31.0,40.0,26.0
G0929,G0929_9290,inactive,133.0,117.0,105.0,134.0,134.0,86.0,116.0,75.0
G0930,G0930_9291,inactive,15.0,22.0,11.0,9.0,10.0,8.0,14.0,12.0
G0930,G0930_9292,inactive,26.0,33.0,45.0,40.0,36.0,29.0,22.0,27.0
G0930,G0930_9293,inactive,40.0,38.0,42.0,38.0,33.0,39.0,30.0,24.0
G0930,G0930_9294,inactive,13.0,15.0,7.0,12.0,11.0,5.0,16.0,12.0
G0930,G0930_9295,inactive,163.0,93.0,142.0,169.0,128.0,123.0,131.0,107.0
G0930,G0930_9296,inactive,67.0,54.0,63.0,50.0,72.0,29.0,42.0,35.0
G0930,G0930_9297,inactive,14.0,22.0,37.0,27.0,19.0,20.0,22.0,12.0
G0930,G0930_9298,inactive,389.0,474.0,415.0,404.0,339.0,306.0,317.0,327.0
G0930,G0930_9299,inactive,69.0,79.0,65.0,66.0,37.0,50.0,42.0,56.0
G0930,G0930_9300,inactive,27.0,13.0,15.0,25.0,17.0,22.0,11.0,13.0
G0931,G0931_9301,inactive,56.0,79.0,63.0,53.0,35.0,46.0,55.0,50.0
G0931,G0931_9302,inactive,116.0,92.0,102.0,154.0,120.0,74.0,102.0,94.0
G0931,G0931_9303,inactive,59.0,43.0,71.0,38.0,57.0,38.0,39.0,38.0
G0931,G0931_9304,inactive,36.0,44.0,46.0,33.0,52.0,39.0,29.0,37.0
G0931,G0931_9305,inactive,53.0,53.0,41.0,55.0,53.0,49.0,27.0,34.0
G0931,G0931_9306,inactive,59.0,78.0,82.0,89.0,55.0,40.0,44.0,59.0
G0931,G0931_9307,inactive,24.0,41.0,42.0,49.0,20.0,38.0,40.0,26.0
G0931,G0931_9308,inactive,192.0,236.0,248.0,263.0,185.0,161.0,222.0,156.0
G0931,G0931_9309,inactive,38.0,27.0,28.0,37.0,21.0,32.0,23.0,15.0
G0931,G0931_9310,inactive,48.0,32.0,47.0,34.0,19.0,37.0,41.0,47.0
G0932,G0932_9311,inactive,123.0,96.0,102.0,131.0,91.0,72.0,70.0,102.0
G0932,G0932_9312,inactive,119.0,114.0,107.0,111.0,100.0,90.0,93.0,85.0
G0932,G0932_9313,inactive,121.0,120.0,109.0,137.0,80.0,80.0,89.0,79.0
G0932,G0932_9314,inactive,32.0,37.0,25.0,24.0,18.0,24.0,18.0,24.0
G0932,G0932_9315,inactive,148.0,131.0,111.0,132.0,132.0,104.0,111.0,94.0
G0932,G0932_9316,inactive,95.0,82.0,67.0,82.0,66.0,88.0,118.0,63.0
G0932,G0932_9317,inactive,218.0,228.0,258.0,290.0,206.0,204.0,185.0,163.0
G0932,G0932_9318,inactive,20.0,34.0,29.0,18.0,17.0,35.0,12.0,25.0
G0932,G0932_9319,inactive,165.0,165.0,157.0,210.0,123.0,126.0,132.0,110.0
G0932,G0932_9320,inactive,6.0,16.0,14.0,22.0,6.0,10.0,12.0,4.0
G0933,G0933_9321,increasing,11.0,5.0,6.0,13.0,770.0,962.0,899.0,715.0
G0933,G0933_9322,increasing,67.0,53.0,66.0,94.0,55.0,52.0,47.0,61.0
G0933,G0933_9323,increasing,8.0,10.0,13.0,6.0,823.0,828.0,826.0,768.0
G0933,G0933_9324,increasing,4.0,4.0,4.0,10.0,682.0,698.0,750.0,763.0
G0933,G0933_9325,increasing,24.0,8.0,7.0,20.0,1481.0,1512.0,1640.0,1310.0
G0933,G0933_9326,increasing,3.0,7.0,5.0,9.0,1020.0,742.0,914.0,697.0
G0933,G0933_9327,increasing,7.0,4.0,10.0,5.0,590.0,516.0,576.0,400.0
G0933,G0933_9328,increasing,12.0,12.0,19.0,16.0,1125.0,1181.0,1165.0,1159.0
G0933,G0933_9329,increasing,15.0,13.0,19.0,19.0,1623.0,1551.0,1585.0,1472.0
G0933,G0933_9330,increasing,13.0,8.0,8.0,5.0,1119.0,1134.0,1173.0,1173.0
G0934,G0934_9331,inactive,65.0,60.0,49.0,76.0,60.0,43.0,35.0,63.0
G0934,G0934_9332,inactive,49.0,54.0,59.0,62.0,40.0,29.0,53.0,46.0
G0934,G0934_9333,inactive,29.0,28.0,14.0,36.0,18.0,22.0,15.0,6.0
G0934,G0934_9334,inactive,100.0,68.0,65.0,74.0,55.0,41.0,63.0,54.0
G0934,G0934_9335,inactive,7.0,10.0,21.0,13.0,1.0,3.0,4.0,2.0
G0934,G0934_9336,inactive,48.0,36.0,40.0,37.0,26.0,25.0,26.0,38.0
G0934,G0934_9337,inactive,115.0,131.0,116.0,129.0,100.0,100.0,101.0,82.0
G0934,G0934_9338,inactive,76.0,66.0,64.0,75.0,46.0,46.0,63.0,36.0
G0934,G0934_9339,inactive,62.0,51.0,53.0,67.0,42.0,40.0,67.0,43.0
G0934,G0934_9340,inactive,105.0,109.0,119.0,98.0,69.0,99.0,69.0,61.0
G0935,G0935_9341,inactive,26.0,26.0,35.0,32.0,20.0,14.0,17.0,25.0
G0935,G0935_9342,inactive,79.0,69.0,73.0,76.0,50.0,43.0,50.0,45.0
G0935,G0935_9343,inactive,54.0,46.0,48.0,49.0,46.0,27.0,51.0,37.0
G0935,G0935_9344,inactive,75.0,84.0,92.0,101.0,51.0,48.0,64.0,57.0
G0935,G0935_9345,inactive,170.0,155.0,142.0,196.0,160.0,111.0,153.0,143.0
G0935,G0935_9346,inactive,34.0,34.0,35.0,28.0,34.0,26.0,33.0,17.0
G0935,G0935_9347,inactive,47.0,54.0,52.0,54.0,46.0,56.0,56.0,63.0
G0935,G0935_9348,inactive,19.0,18.0,18.0,27.0,13.0,24.0,10.0,24.0
G0935,G0935_9349,inactive,79.0,53.0,86.0,55.0,69.0,50.0,60.0,56.0
G0935,G0935_9350,inactive,106.0,72.0,82.0,86.0,69.0,80.0,84.0,50.0
G0936,G0936_9351,decreasing,312.0,215.0,241.0,258.0,2.0,1.0,4.0,0.0
G0936,G0936_9352,decreasing,628.0,519.0,657.0,545.0,3.0,3.0,8.0,10.0
G0936,G0936_9353,decreasing,530.0,571.0,708.0,594.0,4.0,5.0,4.0,6.0
G0936,G0936_9354,decreasing,83.0,95.0,60.0,104.0,11.0,23.0,8.0,20.0
G0936,G0936_9355,decreasing,956.0,939.0,1147.0,1107.0,9.0,11.0,6.0,1.0
G0936,G0936_9356,decreasing,334.0,318.0,311.0,382.0,0.0,2.0,6.0,0.0
G0936,G0936_9357,decreasing,587.0,530.0,506.0,553.0,3.0,3.0,0.0,7.0
G0936,G0936_9358,decreasing,586.0,680.0,666.0,779.0,3.0,2.0,2.0,4.0
G0936,G0936_9359,decreasing,578.0,492.0,511.0,549.0,5.0,6.0,8.0,5.0
G0936,G0936_9360,decreasing,592.0,574.0,556.0,629.0,7.0,4.0,2.0,0.0
G0937,G0937_9361,inactive,77.0,59.0,67.0,54.0,47.0,40.0,67.0,67.0
G0937,G0937_9362,inactive,7.0,14.0,9.0,19.0,6.0,6.0,9.0,10.0
G0937,G0937_9363,inactive,55.0,52.0,41.0,63.0,27.0,25.0,30.0,36.0
G0937,G0937_9364,inactive,10.0,19.0,8.0,22.0,20.0,7.0,11.0,17.0
G0937,G0937_9365,inactive,113.0,123.0,114.0,129.0,117.0,79.0,106.0,89.0
G0937,G0937_9366,inactive,46.0,64.0,37.0,59.0,32.0,40.0,23.0,28.0
G0937,G0937_9367,inactive,10.0,12.0,18.0,11.0,12.0,11.0,5.0,11.0
G0937,G0937_9368,inactive,46.0,33.0,56.0,39.0,34.0,40.0,32.0,26.0
G0937,G0937_9369,inactive,8.0,8.0,11.0,13.0,7.0,5.0,8.0,8.0
G0937,G0937_9370,inactive,78.0,60.0,76.0,47.0,58.0,39.0,61.0,46.0
G0938,G0938_9371,inactive,50.0,42.0,47.0,42.0,35.0,29.0,29.0,46.0
G0938,G0938_9372,inactive,105.0,71.0,82.0,102.0,68.0,67.0,63.0,52.0
G0938,G0938_9373,inactive,119.0,95.0,123.0,133.0,106.0,100.0,86.0,77.0
G0938,G0938_9374,inactive,83.0,79.0,103.0,122.0,85.0,65.0,92.0,71.0
G0938,G0938_9375,inactive,32.0,19.0,32.0,24.0,22.0,19.0,16.0,18.0
G0938,G0938_9376,inactive,96.0,87.0,75.0,81.0,54.0,60.0,66.0,41.0
G0938,G0938_9377,inactive,49.0,69.0,62.0,69.0,60.0,58.0,86.0,70.0
G0938,G0938_9378,inactive,15.0,16.0,29.0,33.0,24.0,21.0,22.0,25.0
G0938,G0938_9379,inactive,67.0,62.0,71.0,92.0,43.0,41.0,44.0,70.0
G0938,G0938_9380,inactive,43.0,37.0,45.0,34.0,42.0,35.0,31.0,18.0
G0939,G0939_9381,decreasing,720.0,522.0,636.0,726.0,12.0,5.0,6.0,5.0
G0939,G0939_9382,decreasing,152.0,225.0,226.0,215.0,0.0,0.0,3.0,0.0
G0939,G0939_9383,decreasing,708.0,676.0,808.0,723.0,9.0,6.0,3.0,3.0
G0939,G0939_9384,decreasing,1825.0,1671.0,1860.0,1984.0,17.0,20.0,10.0,10.0
G0939,G0939_9385,decreasing,1598.0,1625.0,1705.0,1797.0,24.0,27.0,12.0,9.0
G0939,G0939_9386,decreasing,47.0,44.0,72.0,54.0,53.0,44.0,30.0,35.0
G0939,G0939_9387,decreasing,62.0,106.0,65.0,178.0,0.0,0.0,0.0,0.0
G0939,G0939_9388,decreasing,457.0,432.0,432.0,424.0,0.0,4.0,3.0,1.0
G0939,G0939_9389,decreasing,1768.0,1901.0,1924.0,2011.0,13.0,20.0,11.0,17.0
G0939,G0939_9390,decreasing,921.0,1060.0,1251.0,993.0,9.0,7.0,12.0,8.0
G0940,G0940_9391,inactive,51.0,80.0,64.0,94.0,81.0,38.0,68.0,75.0
G0940,G0940_9392,inactive,155.0,160.0,140.0,171.0,117.0,125.0,142.0,124.0
G0940,G0940_9393,inactive,29.0,29.0,22.0,35.0,10.0,14.0,17.0,23.0
G0940,G0940_9394,inactive,267.0,320.0,256.0,250.0,208.0,203.0,227.0,187.0
G0940,G0940_9395,inactive,21.0,17.0,15.0,27.0,10.0,12.0,16.0,12.0
G0940,G0940_9396,inactive,19.0,27.0,23.0,20.0,26.0,17.0,19.0,12.0
G0940,G0940_9397,inactive,132.0,96.0,85.0,113.0,68.0,66.0,85.0,56.0
G0940,G0940_9398,inactive,24.0,19.0,15.0,13.0,15.0,14.0,8.0,8.0
G0940,G0940_9399,inactive,50.0,47.0,35.0,52.0,37.0,18.0,38.0,26.0
G0940,G0940_9400,inactive,6.0,8.0,7.0,4.0,0.0,14.0,9.0,6.0
G0941,G0941_9401,inactive,177.0,248.0,233.0,188.0,184.0,185.0,207.0,151.0
G0941,G0941_9402,inactive,6.0,17.0,9.0,9.0,7.0,10.0,9.0,15.0
G0941,G0941_9403,inactive,23.0,42.0,38.0,35.0,28.0,35.0,40.0,35.0
G0941,G0941_9404,inactive,54.0,70.0,56.0,73.0,46.0,49.0,61.0,39.0
G0941,G0941_9405,inactive,22.0,17.0,24.0,28.0,18.0,12.0,9.0,11.0
G0941,G0941_9406,inactive,29.0,47.0,52.0,51.0,25.0,28.0,20.0,20.0
G0941,G0941_9407,inactive,43.0,55.0,72.0,49.0,50.0,40.0,74.0,43.0
G0941,G0941_9408,inactive,82.0,67.0,86.0,99.0,47.0,72.0,61.0,75.0
G0941,G0941_9409,inactive,12.0,11.0,22.0,15.0,27.0,10.0,19.0,10.0
G0941,G0941_9410,inactive,121.0,84.0,81.0,120.0,71.0,79.0,73.0,90.0
G0942,G0942_9411,inactive,26.0,15.0,16.0,30.0,18.0,18.0,15.0,9.0
G0942,G0942_9412,inactive,33.0,36.0,40.0,35.0,32.0,14.0,19.0,10.0
G0942,G0942_9413,inactive,146.0,147.0,162.0,200.0,97.0,132.0,119.0,89.0
G0942,G0942_9414,inactive,40.0,33.0,41.0,25.0,36.0,39.0,33.0,30.0
G0942,G0942_9415,inactive,43.0,27.0,46.0,26.0,22.0,27.0,23.0,25.0
G0942,G0942_9416,inactive,37.0,25.0,32.0,41.0,23.0,28.0,21.0,24.0
G0942,G0942_9417,inactive,40.0,48.0,56.0,47.0,56.0,55.0,36.0,35.0
G0942,G0942_9418,inactive,18.0,16.0,27.0,32.0,16.0,6.0,23.0,22.0
G0942,G0942_9419,inactive,11.0,16.0,12.0,20.0,21.0,7.0,10.0,17.0
G0942,G0942_9420,inactive,46.0,52.0,55.0,75.0,26.0,30.0,47.0,32.0
G0943,G0943_9421,inactive,56.0,37.0,63.0,66.0,64.0,46.0,54.0,33.0
G0943,G0943_9422,inactive,114.0,120.0,108.0,132.0,106.0,105.0,146.0,107.0
G0943,G0943_9423,inactive,279.0,266.0,293.0,283.0,222.0,220.0,265.0,205.0
G0943,G0943_9424,inactive,22.0,15.0,9.0,18.0,28.0,10.0,7.0,20.0
G0943,G0943_9425,inactive,96.0,89.0,108.0,113.0,73.0,67.0,92.0,67.0
G0943,G0943_9426,inactive,20.0,22.0,22.0,29.0,21.0,8.0,30.0,16.0
G0943,G0943_9427,inactive,72.0,79.0,74.0,55.0,68.0,82.0,41.0,51.0
G0943,G0943_9428,inactive,52.0,53.0,50.0,59.0,39.0,37.0,40.0,34.0
G0943,G0943_9429,inactive,24.0,18.0,23.0,19.0,18.0,22.0,11.0,14.0
G0943,G0943_9430,inactive,40.0,25.0,52.0,43.0,31.0,34.0,28.0,36.0
G0944,G0944_9431,inactive,71.0,67.0,70.0,91.0,44.0,43.0,60.0,49.0
G0944,G0944_9432,inactive,86.0,80.0,91.0,88.0,48.0,55.0,44.0,70.0
G0944,G0944_9433,inactive,125.0,154.0,164.0,170.0,148.0,117.0,148.0,95.0
G0944,G0944_9434,inactive,257.0,258.0,266.0,293.0,217.0,165.0,199.0,184.0
G0944,G0944_9435,inactive,110.0,96.0,121.0,117.0,108.0,86.0,125.0,104.0
G0944,G0944_9436,inactive,242.0,250.0,256.0,279.0,180.0,194.0,193.0,185.0
G0944,G0944_9437,inactive,80.0,78.0,73.0,95.0,64.0,58.0,42.0,53.0
G0944,G0944_9438,inactive,40.0,40.0,42.0,33.0,29.0,28.0,30.0,12.0
G0944,G0944_9439,inactive,55.0,41.0,26.0,36.0,32.0,28.0,33.0,33.0
G0944,G0944_9440,inactive,34.0,20.0,25.0,31.0,30.0,27.0,24.0,22.0
G0945,G0945_9441,increasing,6.0,7.0,8.0,12.0,566.0,517.0,585.0,457.0
G0945,G0945_9442,increasing,1.0,5.0,7.0,10.0,1005.0,888.0,945.0,833.0
G0945,G0945_9443,increasing,5.0,4.0,9.0,8.0,1117.0,989.0,1132.0,1043.0
G0945,G0945_9444,increasing,5.0,5.0,6.0,9.0,700.0,840.0,640.0,505.0
G0945,G0945_9445,increasing,16.0,10.0,16.0,17.0,1531.0,1593.0,1555.0,1355.0
G0945,G0945_9446,increasing,0.0,3.0,2.0,8.0,486.0,348.0,509.0,401.0
G0945,G0945_9447,increasing,12.0,15.0,12.0,13.0,20.0,44.0,40.0,38.0
G0945,G0945_9448,increasing,8.0,9.0,6.0,9.0,735.0,888.0,726.0,727.0
G0945,G0945_9449,increasing,4.0,6.0,8.0,3.0,792.0,736.0,786.0,682.0
G0945,G0945_9450,increasing,17.0,17.0,18.0,22.0,2156.0,2253.0,2383.0,1868.0
G0946,G0946_9451,inactive,7.0,1.0,9.0,13.0,6.0,7.0,1.0,4.0
G0946,G0946_9452,inactive,83.0,86.0,66.0,82.0,95.0,69.0,53.0,45.0
G0946,G0946_9453,inactive,142.0,182.0,247.0,173.0,158.0,140.0,186.0,124.0
G0946,G0946_9454,inactive,67.0,70.0,73.0,63.0,61.0,57.0,59.0,39.0
G0946,G0946_9455,inactive,47.0,65.0,56.0,73.0,47.0,43.0,44.0,39.0
G0946,G0946_9456,inactive,48.0,37.0,33.0,34.0,24.0,38.0,25.0,22.0
G0946,G0946_9457,inactive,46.0,44.0,36.0,58.0,39.0,44.0,54.0,39.0
G0946,G0946_9458,inactive,47.0,75.0,73.0,45.0,50.0,70.0,64.0,45.0
G0946,G0946_9459,inactive,54.0,40.0,53.0,37.0,47.0,29.0,41.0,49.0
G0946,G0946_9460,inactive,356.0,372.0,376.0,442.0,293.0,328.0,319.0,320.0
G0947,G0947_9461,inactive,71.0,97.0,96.0,117.0,82.0,71.0,77.0,52.0
G0947,G0947_9462,inactive,83.0,68.0,87.0,110.0,68.0,70.0,68.0,70.0
G0947,G0947_9463,inactive,53.0,79.0,57.0,80.0,54.0,45.0,42.0,45.0
G0947,G0947_9464,inactive,83.0,80.0,100.0,85.0,70.0,29.0,60.0,58.0
G0947,G0947_9465,inactive,59.0,67.0,74.0,77.0,39.0,58.0,55.0,49.0
G0947,G0947_9466,inactive,26.0,16.0,28.0,25.0,19.0,24.0,13.0,14.0
G0947,G0947_9467,inactive,45.0,29.0,28.0,59.0,34.0,45.0,38.0,35.0
G0947,G0947_9468,inactive,91.0,106.0,96.0,145.0,82.0,97.0,86.0,85.0
G0947,G0947_9469,inactive,53.0,60.0,49.0,49.0,31.0,50.0,38.0,37.0
G0947,G0947_9470,inactive,7.0,3.0,3.0,8.0,4.0,2.0,3.0,2.0
G0948,G0948_9471,decreasing,178.0,145.0,144.0,132.0,0.0,0.0,1.0,2.0
G0948,G0948_9472,decreasing,124.0,114.0,106.0,134.0,87.0,93.0,88.0,57.0
G0948,G0948_9473,decreasing,653.0,648.0,725.0,793.0,2.0,3.0,5.0,8.0
G0948,G0948_9474,decreasing,25.0,19.0,33.0,36.0,11.0,24.0,24.0,17.0
G0948,G0948_9475,decreasing,435.0,386.0,363.0,446.0,4.0,4.0,5.0,1.0
G0948,G0948_9476,decreasing,271.0,310.0,239.0,328.0,0.0,3.0,3.0,2.0
G0948,G0948_9477,decreasing,1007.0,909.0,1121.0,1055.0,8.0,13.0,9.0,7.0
G0948,G0948_9478,decreasing,311.0,252.0,280.0,322.0,1.0,1.0,2.0,0.0
G0948,G0948_9479,decreasing,312.0,224.0,317.0,313.0,3.0,0.0,1.0,0.0
G0948,G0948_9480,decreasing,618.0,594.0,670.0,691.0,4.0,4.0,5.0,2.0
G0949,G0949_9481,negcontrol,49.0,38.0,50.0,25.0,23.0,38.0,45.0,24.0
G0949,G0949_9482,negcontrol,55.0,43.0,49.0,43.0,55.0,45.0,37.0,48.0
G0949,G0949_9483,negcontrol,188.0,218.0,243.0,237.0,176.0,196.0,177.0,143.0
G0949,G0949_9484,negcontrol,26.0,17.0,21.0,27.0,15.0,22.0,23.0,13.0
G0949,G0949_9485,negcontrol,32.0,49.0,46.0,47.0,31.0,31.0,71.0,30.0
G0949,G0949_9486,negcontrol,76.0,108.0,130.0,116.0,71.0,76.0,85.0,61.0
G0949,G0949_9487,negcontrol,43.0,46.0,41.0,50.0,31.0,31.0,31.0,31.0
G0949,G0949_9488,negcontrol,51.0,64.0,66.0,78.0,37.0,58.0,73.0,36.0
G0949,G0949_9489,negcontrol,217.0,208.0,264.0,250.0,165.0,203.0,175.0,158.0
G0949,G0949_9490,negcontrol,25.0,26.0,52.0,25.0,32.0,14.0,28.0,24.0
G0950,G0950_9491,inactive,70.0,37.0,64.0,53.0,47.0,45.0,36.0,39.0
G0950,G0950_9492,inactive,75.0,57.0,72.0,51.0,53.0,45.0,38.0,31.0
G0950,G0950_9493,inactive,61.0,55.0,38.0,34.0,61.0,27.0,51.0,28.0
G0950,G0950_9494,inactive,29.0,35.0,49.0,66.0,43.0,52.0,60.0,32.0
G0950,G0950_9495,inactive,64.0,60.0,65.0,70.0,44.0,75.0,65.0,48.0
G0950,G0950_9496,inactive,58.0,33.0,61.0,39.0,33.0,27.0,33.0,17.0
G0950,G0950_9497,inactive,31.0,28.0,39.0,19.0,22.0,36.0,30.0,20.0
G0950,G0950_9498,inactive,18.0,25.0,30.0,29.0,19.0,8.0,27.0,10.0
G0950,G0950_9499,inactive,58.0,82.0,62.0,52.0,53.0,58.0,52.0,68.0
G0950,G0950_9500,inactive,68.0,71.0,111.0,101.0,61.0,42.0,58.0,61.0
G0951,G0951_9501,inactive,46.0,49.0,34.0,54.0,36.0,33.0,30.0,31.0
G0951,G0951_9502,inactive,160.0,167.0,156.0,160.0,112.0,105.0,115.0,111.0
G0951,G0951_9503,inactive,65.0,49.0,58.0,79.0,53.0,55.0,62.0,45.0
G0951,G0951_9504,inactive,257.0,218.0,246.0,257.0,205.0,187.0,245.0,168.0
G0951,G0951_9505,inactive,173.0,151.0,171.0,148.0,120.0,138.0,145.0,94.0
G0951,G0951_9506,inactive,84.0,115.0,100.0,77.0,56.0,65.0,73.0,52.0
G0951,G0951_9507,inactive,10.0,22.0,28.0,18.0,18.0,16.0,25.0,11.0
G0951,G0951_9508,inactive,130.0,114.0,145.0,105.0,101.0,81.0,119.0,88.0
G0951,G0951_9509,inactive,29.0,18.0,33.0,41.0,28.0,16.0,40.0,21.0
G0951,G0951_9510,inactive,89.0,78.0,131.0,134.0,97.0,71.0,83.0,88.0
G0952,G0952_9511,inactive,26.0,24.0,38.0,35.0,21.0,28.0,23.0,21.0
G0952,G0952_9512,inactive,26.0,31.0,51.0,28.0,20.0,25.0,24.0,17.0
G0952,G0952_9513,inactive,73.0,101.0,135.0,103.0,100.0,58.0,92.0,96.0
G0952,G0952_9514,inactive,90.0,83.0,121.0,92.0,76.0,65.0,68.0,75.0
G0952,G0952_9515,inactive,70.0,49.0,46.0,58.0,59.0,33.0,49.0,54.0
G0952,G0952_9516,inactive,110.0,101.0,131.0,141.0,87.0,70.0,75.0,90.0
G0952,G0952_9517,inactive,54.0,59.0,71.0,85.0,52.0,52.0,37.0,59.0
G0952,G0952_9518,inactive,25.0,34.0,9.0,36.0,9.0,29.0,21.0,18.0
G0952,G0952_9519,inactive,31.0,40.0,54.0,46.0,46.0,36.0,33.0,12.0
G0952,G0952_9520,inactive,192.0,142.0,139.0,153.0,130.0,120.0,124.0,96.0
G0953,G0953_9521,increasing,16.0,22.0,22.0,32.0,2626.0,2515.0,2649.0,2139.0
G0953,G0953_9522,increasing,11.0,8.0,24.0,8.0,1036.0,902.0,1133.0,1031.0
G0953,G0953_9523,increasing,7.0,2.0,10.0,4.0,409.0,454.0,564.0,389.0
G0953,G0953_9524,increasing,0.0,7.0,1.0,0.0,208.0,223.0,175.0,188.0
G0953,G0953_9525,increasing,6.0,6.0,0.0,4.0,381.0,364.0,348.0,293.0
G0953,G0953_9526,increasing,11.0,14.0,20.0,12.0,1400.0,1344.0,1343.0,1140.0
G0953,G0953_9527,increasing,0.0,4.0,2.0,2.0,298.0,243.0,313.0,254.0
